,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2337,0.23077628,-0.1235003,-0.9829536,0.79480267,0.4488273,-0.08257879
2338,1.7290719,0.000646136,1.5033559,0.29714417,0.19718447,0.12938681
2339,2.2661033,0.0494821,0.33817816,0.5556797,0.9516115,0.09404718
2340,1.2092304,-0.07469418,-1.4103371,0.6591363,0.29126775,0.10968468
2341,1.6945901,-0.16666226,-0.35347834,0.33539557,-0.3315464,-0.06142799
2342,-0.7669507,0.021797782,-0.04038148,0.26724517,-0.3721884,0.11677557
2343,0.5639703,-0.072419494,-1.2827477,0.64762616,1.0183899,-0.15803464
2344,1.2563324,0.119320594,-0.57056254,0.14485323,0.0953775,-0.07555154
2345,0.28957877,0.10953589,-0.94140077,0.8763735,-0.25582716,-0.10944867
2346,1.075736,-0.08167853,0.49765688,0.17437243,-0.48522866,-0.05929978
2347,-0.7505348,-0.12330945,-1.580261,0.8582705,-1.3013021,0.109748445
2348,0.3854322,-0.09124297,0.44773763,0.9109441,0.67443025,-0.10354578
2349,-1.2470121,0.06291796,-1.098909,0.55322874,0.5568764,0.028960276
2350,-0.8879318,0.032209035,0.0017585922,0.7325585,0.027016087,0.035071574
2351,-1.898271,-0.045325663,0.028650932,0.022989392,0.11132722,0.07873415
2352,-0.010224002,-0.03543156,1.9651886,0.87220526,0.6774079,0.017162843
2353,-0.033870917,0.16999765,2.1560297,0.23756528,-0.9880306,0.124608755
2354,0.023702078,-0.0061181257,0.35870808,0.8549558,0.6668948,-0.012745911
2355,-0.5099708,-0.037810184,0.49957708,0.97190475,-0.332914,0.011573977
2356,1.2064534,0.03803612,-0.07853162,0.62974036,-1.9379501,0.11009295
2357,0.2618375,-0.007550884,2.3620512,0.2156589,0.7530779,-0.0026891886
2358,-0.84213066,0.08524536,0.16403516,0.29733324,0.62443364,-0.15070863
2359,1.0561509,0.012772015,-0.3700698,0.5830182,-0.6294748,-0.048757732
2360,0.20288245,0.13523138,0.14172304,0.24538648,-0.1451498,-0.12099741
2361,0.8671863,0.15989111,-0.21001938,0.5618516,0.40260562,0.072216265
2362,-0.1311051,0.052631218,-0.21202463,0.83393896,0.35480198,0.14137663
2363,-0.6867251,0.030349372,-0.9269256,0.24632084,0.81174326,0.009096433
2364,1.5750175,-0.002563913,0.5030025,0.46374917,0.9931429,0.06122091
2365,0.048957784,0.0419867,-0.6207243,0.2828089,-0.31171933,-0.02197482
2366,0.30686474,-0.065466024,-0.54075223,0.7640226,0.9039892,0.04855963
2367,0.96503603,-0.0758559,1.4226586,0.5019133,-1.8269652,0.097230375
2368,-1.4902328,-0.021563066,0.28718424,0.78784645,0.460976,0.14033513
2369,0.57602614,0.09920177,0.39124724,0.39969933,-0.55158484,-0.0031989166
2370,-0.02325986,0.0984509,-0.15557128,0.36420918,-0.99114877,-0.014657559
2371,0.37712806,-0.114319205,0.13377906,0.03307724,-0.14218955,0.13616541
2372,0.9629099,0.034312632,0.3136248,0.56836295,0.085368246,0.15811838
2373,1.3310441,-0.05667935,0.41277552,0.50322723,0.51431817,-0.044752873
2374,-1.5606942,0.027396977,-2.3929045,0.09557426,-0.23588651,0.034824077
2375,0.08154418,-0.13921915,0.81973565,0.18153822,0.30349997,0.0616661
2376,-1.1950314,0.11050029,2.1243653,0.05306375,0.22210328,0.26421267
2377,1.24287,0.0471483,1.5867394,0.5777662,-1.7870706,-0.03708146
2378,1.1844112,-0.04444034,-0.7449081,0.86743915,-0.3990083,-0.23775518
2379,-0.37909088,0.043339565,0.54818183,0.19957149,-0.44012108,0.016754724
2380,-2.8365898,-0.0035480396,1.0720426,0.38453817,0.6055281,-0.06892807
2381,0.65861136,0.10303344,2.2940092,0.16250885,-1.122123,0.011726386
2382,-0.8923759,0.09480419,0.012016247,0.06884289,1.5623462,-0.013727412
2383,0.82064456,0.06608494,-0.19252667,0.37006652,-1.3086263,0.06069405
2384,2.3815234,0.09788229,-0.6591733,0.14435768,-0.26998425,0.08064708
2385,1.1056283,-0.15169732,-1.0782013,0.039363384,-1.625476,-0.067667566
2386,0.47813627,0.11814691,-1.7439528,0.43979383,-0.5113022,0.07240919
2387,0.15283693,0.03684539,0.05217234,0.83669317,0.27301094,0.044914063
2388,-0.6610805,0.006549746,0.28326505,0.3949076,0.24929056,-0.027237473
2389,-0.39845634,-0.005732428,-0.9666642,0.39505947,1.1641887,-0.010837316
2390,-0.39340252,0.06885103,-1.0261409,0.079357386,0.9642775,0.027341047
2391,-0.75681156,0.037854787,-0.3416826,0.17879498,-0.18873762,0.0073458827
2392,0.67220104,-0.051109757,-0.36304164,0.9094894,0.1737928,-0.12503822
2393,0.98369765,0.040447246,0.048357353,0.93414235,0.9292205,0.06121377
2394,0.023529911,-0.027489427,1.4414736,0.03739822,0.12557636,-0.06669887
2395,-0.43299803,-0.15568829,0.121781796,0.31303167,-0.0053316774,0.08907922
2396,-0.23420194,-0.19728345,-0.43548664,0.020516038,-1.1800246,0.003781495
2397,1.7821624,0.011187926,0.06785825,0.48175073,-0.028423889,-0.039745856
2398,0.076668456,0.10761406,0.9128477,0.69753134,-0.8890134,-0.07925347
2399,0.945313,0.05491711,-0.03676733,0.933329,0.33738095,-0.10226222
2400,2.2694972,-0.04234332,-0.56349516,0.7346481,-1.1684915,0.048365798
2401,2.784428,0.04340936,0.5385212,0.16872358,-0.2230144,-0.013354646
2402,0.58515084,-0.06629979,-0.94693875,0.88912714,0.46497473,-0.13595401
2403,0.19447355,-0.23208272,-0.85376483,0.30080152,-2.020207,0.07133881
2404,-1.0844513,-0.08790223,-0.91001475,0.7231904,0.5490589,-0.113148235
2405,1.3813896,0.07526534,-1.5094488,0.02689004,-0.10112071,-0.13912565
2406,-0.6968722,-0.042469617,0.9503885,0.8099221,0.61244047,-0.08441081
2407,-0.6985317,0.12878603,-0.6379482,0.24101806,0.51142055,0.055678885
2408,0.45082393,-0.071055576,0.90420735,0.257061,-0.93601775,-0.021575576
2409,0.4135901,-0.0657395,0.8452084,0.63952565,-0.6161774,0.11382353
2410,-1.1634909,0.047763515,-1.944635,0.5854882,1.5567849,-0.19412513
2411,0.36024478,-0.0638405,0.51469237,0.5036713,-0.076446235,8.845623e-05
2412,0.2875732,-0.05146584,-0.54660404,0.42786896,-0.11675764,0.027476748
2413,0.9111167,-0.0628037,-0.05727131,0.95342016,-1.2720199,0.040543612
2414,3.1940756,-0.034526248,0.12464788,0.16040564,-0.38592836,0.04954719
2415,2.1984198,0.013156186,0.120454036,0.61054397,-0.71556354,0.002304182
2416,-1.5941386,0.04197596,-1.8063431,0.37237215,-1.8188578,-0.1826894
2417,-0.51139045,0.13124068,1.4548523,0.39523852,1.1174735,0.104630165
2418,-0.60994816,-0.028202841,0.47038496,0.3334905,0.74775827,0.16886097
2419,-0.16438663,-0.09682321,-1.086373,0.14463162,-0.45074472,0.20037012
2420,0.9133465,-0.014973506,0.58523095,0.8568636,-0.20952362,0.20682874
2421,-0.29446718,-0.03504588,-1.3668567,0.16722465,-0.91438556,0.04802632
2422,0.90445155,-0.00039209644,1.1420095,0.32185197,0.6032523,0.13610487
2423,0.081489325,-0.013039233,0.4058449,0.0005378723,-0.025973609,0.062224615
2424,0.25160828,0.013533766,-0.9716599,0.11000931,-1.7465619,-0.09183963
2425,1.7712595,0.15311615,0.6108574,0.41687107,0.9425158,-0.026117412
2426,-0.6845716,0.072463654,1.8797213,0.69006217,-0.3834624,0.049469266
2427,-0.49270508,0.015158785,-0.2173669,0.5053278,-1.458387,-0.10434202
2428,0.5301816,0.006724967,-0.46627837,0.6091821,-0.025107965,-0.1555566
2429,0.5663057,0.13709663,1.9193923,0.04927039,0.08500597,0.028717551
2430,-0.99908227,-0.05297729,0.7349798,0.55762017,2.0197527,-0.21496503
2431,-0.11822024,0.056787234,-0.46969196,0.105566025,0.074856035,-0.022181772
2432,1.5128835,-0.093289524,1.4542551,0.2266134,-2.1803427,0.05243803
2433,0.8901468,0.14094254,-1.3729347,0.589551,1.0109905,-0.07541701
2434,-0.04303336,0.06843943,-1.3918868,0.92766297,-0.88820577,-0.12388463
2435,0.0069484375,-0.15568769,-1.3649337,0.8757694,0.43041816,-0.010811829
2436,-0.6760601,-0.20469956,1.6561179,0.87239313,-1.2928104,-0.08767943
2437,0.41885224,0.12307876,-0.64317816,0.95233667,-0.35254967,0.1123171
2438,0.13291623,0.13230263,-1.0484506,0.32560682,-0.6968302,-0.06768046
2439,-0.459831,-0.08755635,-0.613562,0.4183892,0.60686004,-0.023356808
2440,0.9745824,0.028947374,-0.17412788,0.42269218,0.5692643,0.18795763
2441,0.42469466,0.046683528,1.3364424,0.7964283,-0.007397117,0.176994
2442,0.36452258,0.117028095,0.19057384,0.9326148,-2.6712801,0.05004253
2443,0.08645936,0.05012874,0.4365545,0.32877553,-0.18557322,0.047825586
2444,-0.4616093,-0.0013563777,-0.1174665,0.5019014,0.5432834,0.09529668
2445,-0.41043305,0.044180937,-0.7437121,0.5300394,-1.0399172,-0.13800235
2446,-1.7003765,0.0548889,0.030947134,0.030667782,-0.64198136,-0.10567256
2447,0.25019196,0.23219573,-2.5270631,0.46188557,-0.7353681,-0.22376989
2448,-0.655532,-0.055086445,0.48651564,0.9154856,-0.6233255,-0.03575807
2449,-1.1436362,-0.24591947,-0.4813854,0.10244489,1.2927529,-0.020004911
2450,0.3738104,-0.1198731,0.75979775,0.071321726,-0.46981746,0.08706335
2451,-0.06398483,0.036092944,-0.47581887,0.18220544,-0.19601846,0.011653787
2452,-0.53395957,-0.021654062,2.2767673,0.32539487,1.0566099,-0.04289767
2453,0.0308431,0.101488605,0.60127234,0.15231133,0.6926566,0.09926861
2454,-2.5332553,0.13305196,-2.7543495,0.024476528,0.075148195,-0.10597187
2455,0.85978407,0.02831926,0.13263316,0.9958253,0.58475864,0.16861247
2456,-0.3296124,0.022680556,-0.8770128,0.2656405,-1.3035421,-0.13408664
2457,1.1692201,0.10667803,2.0372384,0.108199,-0.32164207,-0.0075784535
2458,-0.16476919,-0.16583577,-0.26152042,0.72077,-0.49426463,-0.08822722
2459,-1.085994,-0.10203542,0.022606036,0.9830613,-0.9070665,-0.00634863
2460,-0.5743893,0.049542595,-0.7452012,0.11711955,-0.13686329,-0.07250711
2461,-0.1853419,0.17815574,-0.5597866,0.2033602,-0.6238576,-0.03936812
2462,-1.1879942,0.019990204,0.4733606,0.16614425,-1.7968727,0.074533276
2463,-1.5356461,-0.15561643,-1.3600909,0.11175144,-0.09734278,-0.046450783
2464,1.1871672,-0.039206207,2.133566,0.57652235,-1.5009055,-0.18063644
2465,0.3978756,0.06266281,-0.19893654,0.53743637,-1.9039601,-0.081068
2466,0.5985025,0.16174243,1.2447358,0.70794094,-0.38545552,-0.119912885
2467,-0.3114803,0.054897238,2.2793124,0.33386528,-0.34638736,0.19220404
2468,-0.23989736,0.05833369,1.9725237,0.6752213,-1.6622219,-0.0034577723
2469,-0.35879076,-0.106490396,-0.9842284,0.8901087,-0.44405842,0.027926013
2470,0.603415,-0.11011306,0.29983795,0.07395291,2.2539861,-0.12914401
2471,0.44774556,-0.061798226,-1.831057,0.82544696,-0.32091463,-0.13435009
2472,-0.87832516,0.08179481,1.1292434,0.42435575,-0.645975,0.15052113
2473,-1.2320795,0.032346573,1.3303025,0.94842124,-0.617472,-0.08703788
2474,0.50116205,-0.053154793,-1.3589222,0.8086742,0.998924,0.06668758
2475,-0.31605178,-0.009209273,-0.06033286,0.60726833,-0.94145375,-0.056192484
2476,-0.12327764,0.0014786198,2.6450284,0.747421,-0.048589356,0.038796578
2477,-1.7498966,-0.0058948984,0.52358806,0.6978483,1.0108474,0.031082246
2478,2.3809485,-0.07645923,-1.2970757,0.6340908,2.1201696,0.059372563
2479,0.61171895,-0.06940571,-0.6660013,0.09606242,-0.95529073,-0.06576027
2480,-0.18334171,0.0036890674,1.3091319,0.334296,-1.2276248,-0.15441225
2481,0.17523304,-0.20073168,-0.708758,0.062125683,-0.11507301,0.12818073
2482,0.19648376,-0.08863246,-0.4551771,0.55375004,1.5353239,-0.011434872
2483,1.0537162,-0.06623191,-1.4086025,0.7660756,-0.42778453,0.08492955
2484,0.22367814,-0.032332763,-1.4840435,0.05523753,1.7570761,0.17075062
2485,0.39698407,0.08741489,1.120002,0.97125006,-0.93414956,-0.06550782
2486,-1.1743702,-0.08049307,0.55489916,0.10645616,0.49254596,0.18437468
2487,-1.2185103,0.015652452,1.1423943,0.31824768,1.0269073,-0.037585128
2488,2.8642738,0.045752734,-1.4535367,0.65214217,-1.7110649,0.055129595
2489,0.0935811,0.0071965307,-1.2663286,0.95989525,0.9595497,0.004275297
2490,-0.10025786,0.19471525,0.08444758,0.05787599,0.21751824,0.030786438
2491,3.34851,-0.017148575,-1.2899349,0.575127,0.28619882,-0.01927769
2492,-2.326204,-0.095750205,1.1618675,0.7074722,-2.2991428,0.12140609
2493,0.47110233,-0.19754162,0.05656541,0.3872229,-0.6108007,-0.1453302
2494,0.38665232,-0.0022277106,0.07371501,0.46222568,1.2772328,-0.06290621
2495,0.5879059,0.103682876,-1.2957387,0.6573714,0.0011594708,0.043430574
2496,1.3446493,0.05393916,-0.15653709,0.3878907,2.0788672,-0.028090334
2497,0.9706771,0.020351725,-0.68484706,0.8452914,2.2030714,-0.030073276
2498,1.1789197,0.032224398,1.7335684,0.8789743,0.7423266,0.011915116
2499,1.16286,0.029762834,-0.5930837,0.8449482,0.60416657,-0.08920021
2500,1.1665677,0.038173836,0.6777917,0.28093314,0.8940619,0.37766087
2501,-1.7147981,-0.016291905,-1.7521083,0.7723677,-0.46075255,0.08430778
2502,0.17583993,-0.017010497,1.4254979,0.43186688,0.3048648,-0.058585007
2503,0.52754605,-0.12359988,0.39199412,0.8207567,0.33510658,-0.044957444
2504,-0.13319613,0.027694216,1.2416995,0.49394333,0.2204779,0.05345608
2505,0.15941826,-0.02343159,-0.38537928,0.7180964,0.9253425,0.14771187
2506,-0.021685015,-0.09334763,-1.0166827,0.7794242,1.2391635,0.046653274
2507,-0.5378258,-0.13178542,0.43707186,0.43576884,-0.027959948,0.20956992
2508,-0.21337837,-0.048434682,-0.59133136,0.8486347,-0.24958046,-0.026671309
2509,-1.3373878,-0.012359561,-0.7546555,0.9604249,-0.434631,-0.0480856
2510,-1.4149894,-0.07451609,-1.6956078,0.62962365,0.41631535,0.10859378
2511,-1.1070662,-0.17075314,0.5493813,0.4195255,1.1789184,0.022815606
2512,-1.6297989,-0.09154342,-0.6518783,0.9531013,-0.8015163,0.0039451877
2513,-0.73277116,0.06452181,1.4415041,0.7932385,-0.3561269,0.16637921
2514,1.1628559,0.051507857,-0.6654286,0.5564538,2.0023375,0.17811164
2515,-1.9473481,-0.0043077036,-0.04607262,0.53164816,1.8839045,-0.045851316
2516,0.20509379,0.117713265,1.799367,0.4810624,-0.49600494,-0.13206035
2517,-0.08493385,-0.07294976,-0.04861867,0.36175203,0.9613012,0.15579253
2518,0.19702327,0.021169597,1.1766781,0.30795598,-0.24801445,-0.0028801146
2519,0.701728,-0.17951725,-0.08960383,0.29657555,0.33255947,0.1257109
2520,0.58030236,-0.013302128,-0.46757764,0.12729895,0.43447974,0.008966998
2521,-2.109376,0.022730751,0.20898864,0.75609124,0.060817376,0.068704836
2522,-1.3418162,0.033744548,0.69300526,0.8307104,-0.96291023,-0.0021461751
2523,0.6334559,0.085447,-0.1985309,0.8009758,1.2737298,0.03360739
2524,-0.08496353,-0.1590908,0.24313374,0.26524436,-0.7364865,0.24058163
2525,0.4387334,0.07045865,0.79613286,0.09229326,0.72507125,-0.036833927
2526,-0.19918676,-0.0096472455,0.5727984,0.0527097,2.0654569,0.13633263
2527,-1.1064471,-0.021241339,-0.47751805,0.8631003,0.8876255,-0.10463221
2528,-1.6027352,-0.02491825,0.686495,0.8943366,0.5344774,-0.07887565
2529,0.1068886,-0.14240505,0.8535341,0.25104403,0.052323446,0.09084712
2530,0.28949147,0.11263733,0.82036966,0.15012515,0.894587,0.111650206
2531,1.0821643,-0.025736162,1.7160912,0.18648815,2.316454,-0.014432124
2532,1.2446393,-0.0023856459,-0.98123544,0.69983125,-0.5378417,-0.020673966
2533,0.1355542,0.21456455,0.9783233,0.28676617,0.8945808,-0.02560862
2534,1.419392,-0.11104915,-0.28388363,0.8327936,-0.15494432,-0.041049253
2535,-0.94064844,0.13902219,0.17860399,0.71461153,1.1353029,0.0643393
2536,1.2237985,0.11751449,-0.58261275,0.59019506,-2.2374136,0.1849107
2537,0.77679634,0.069796294,-0.7682498,0.7473842,-0.8959095,-0.07716472
2538,-0.5250975,0.1752044,-1.3068352,0.66862786,-0.0071577616,-0.02946107
2539,-0.1843139,0.07158657,1.5068814,0.69343674,-1.9017317,0.0047922377
2540,0.69793326,0.09412181,0.43746215,0.42692924,-0.24348354,-0.0562901
2541,0.2309724,-0.05685815,0.36833587,0.5255141,0.117692314,0.062002074
2542,1.1069015,0.027908957,0.5891651,0.6136055,-0.5057306,-0.07234347
2543,-1.3960301,0.020622974,-1.2289221,0.5080873,-0.29041785,0.202596
2544,-0.47672886,0.093684226,1.5032392,0.10848093,0.8416266,0.06745338
2545,-0.91006666,-0.16424613,0.83013004,0.14040053,-0.06658527,-0.040503535
2546,-1.0307081,-0.071171895,-0.66758186,0.34722257,-0.102596715,-0.027315501
2547,-0.70549285,0.1945744,-0.47274613,0.3793664,-0.5473689,0.023551
2548,0.42137328,-0.07454512,-0.29730648,0.24307966,-2.2103682,0.0011432624
2549,-1.2170018,0.0025354114,1.4115642,0.9324646,0.9269769,-0.026063526
2550,0.52426195,0.042933628,-0.328738,0.8303764,-0.3850993,-0.016800197
2551,1.9635447,0.046916373,-0.18630105,0.13041914,-0.38497537,-0.015260974
2552,0.4942584,0.12967311,0.80547684,0.87491894,1.1039813,0.020161798
2553,-0.22109132,-0.06562519,-0.58175045,0.9210516,0.3681178,-0.03885775
2554,-0.1386434,0.010564391,-0.025847469,0.704517,-0.68309104,0.10036301
2555,-0.7686794,0.16313927,-0.9748262,0.74209046,0.066798046,0.09094644
2556,-2.239144,0.107988,-1.5649607,0.6699978,1.4047806,0.026796779
2557,1.4938468,0.21817563,2.3005965,0.90493774,1.4045563,-0.12313254
2558,-1.5250995,-0.10472574,1.0660785,0.20614839,0.5313399,0.041416105
2559,1.2305697,-0.05709086,-2.964787,0.6809448,-1.2952318,0.05308747
2560,1.0308348,0.19207762,1.0199592,0.9070746,-0.41749188,-0.060419764
2561,-0.31109735,-0.07558354,0.023919377,0.3169092,-0.25612944,0.04867337
2562,0.9541999,0.1547725,0.8900846,0.7562382,-0.8994096,-0.033459254
2563,0.31539112,0.08437234,0.8964584,0.7781689,1.0881166,-0.11029779
2564,-0.65970695,-0.013705814,-0.77925265,0.7200985,-0.31141162,0.16491847
2565,0.664953,0.07610019,0.7669285,0.26952672,0.6150576,0.019288544
2566,-1.3504786,0.0224226,0.5080203,0.9704416,-0.47086146,-0.003971818
2567,-0.81094533,-0.02475344,-0.27038994,0.11517739,0.24259117,0.075429894
2568,0.072272085,0.07109379,1.6948026,0.9681393,-1.1996638,0.16008678
2569,-0.3680879,-0.23485799,-1.1417981,0.9679686,-0.26105815,0.022255264
2570,-1.700823,0.100038566,-1.0613073,0.44769347,1.702653,-0.05725782
2571,-1.6704584,-0.1591105,-0.1694732,0.4620378,0.02257525,-0.16963051
2572,-2.0466945,0.022748781,0.6027172,0.5355154,-0.6759744,-0.026121616
2573,0.34824264,0.06391849,0.48123494,0.14758563,1.4957227,0.090667225
2574,0.44561934,-0.10867681,-0.855502,0.3627032,-0.021341898,0.074291006
2575,-1.7837946,0.14257754,-0.12346463,0.16133475,-0.7930769,-0.05054139
2576,-1.0661079,0.0541456,0.15255034,0.31311393,0.03905325,0.007992443
2577,-0.9867302,0.030821716,-0.35133657,0.16665256,-1.0249189,0.19033448
2578,0.82727706,-0.0930387,0.57515544,0.34599626,-1.1636755,-0.1732204
2579,2.790991,-0.17832553,-0.35327348,0.13714361,0.89922005,-0.14045422
2580,0.8030208,0.07931181,-0.9162773,0.58022285,0.64693296,-0.08868293
2581,0.56503564,0.18009256,-0.5111946,0.8320552,-0.22653499,-0.036803804
2582,0.2850173,-0.10151899,0.19160363,0.7220223,1.7226354,0.11934898
2583,1.4250871,-0.2359639,-1.2665745,0.58628786,0.34607562,0.1352346
2584,0.30838513,-0.123550296,-0.7211172,0.012557387,0.66936535,0.06253258
2585,1.1871694,0.029903827,0.31165895,0.8711561,1.0829868,0.11502015
2586,-1.3138975,0.035211936,0.20725392,0.71315134,0.9143209,-0.085850805
2587,1.1156893,-0.2941193,-0.35631475,0.22207618,1.3128049,-0.24443603
2588,-0.22721045,-0.1417966,0.30171224,0.45961702,0.2565026,-0.055505063
2589,0.13545468,0.08929399,1.4674926,0.36838162,-1.7686743,-0.008676184
2590,0.037663944,0.28158158,-0.19547899,0.9411521,-0.2713112,-0.038897675
2591,-0.0143975485,0.020412501,-0.40133363,0.7951032,1.5852343,0.10690688
2592,-0.5322498,-0.1311851,0.5905341,0.38937664,1.5866942,0.055715878
2593,0.9784312,-0.106783055,-0.6675315,0.04679668,0.37075743,0.034092102
2594,-0.7153077,0.115749195,-1.6620126,0.9454962,-0.4729012,0.015717674
2595,-1.0569602,-0.12588333,0.30762717,0.1601299,1.0964973,-0.23973922
2596,0.39108664,0.15702908,-0.45706576,0.79091775,1.8346673,0.084971
2597,0.48957238,-0.23961096,-0.40440875,0.79634356,0.2873714,-0.025798345
2598,-1.3543279,0.07716366,-0.18713602,0.6650256,-0.5851372,-0.1292275
2599,-1.2100027,-0.17537543,-2.4355586,0.11840904,0.17562175,0.22200194
2600,-0.14768809,0.04834299,-0.39977592,0.123788476,-0.677716,0.06404159
2601,-1.1518527,0.030240221,0.56294805,0.40209675,0.3511247,0.026627455
2602,-0.6608664,0.0017760381,1.3567487,0.84778714,1.8380841,0.040185105
2603,0.3095451,0.11083281,-1.3112366,0.5244875,0.65272725,-0.12804972
2604,0.4434031,-0.12289368,-0.20142145,0.01883912,-0.8500147,-0.09349876
2605,-0.40145507,-0.121578276,0.6344711,0.2518841,1.0516273,0.030512402
2606,0.17798951,0.0145502975,0.0816746,0.5555612,-1.7224596,-0.22169864
2607,-1.0756629,-0.13032438,0.016500998,0.07158053,1.8591701,0.13027881
2608,0.27656153,0.04768931,0.2370178,0.4020537,0.14733903,0.027170418
2609,-0.95001286,0.096083455,0.1263167,0.031615376,0.1504203,-0.09166574
2610,-0.83450866,-0.019578727,0.6084097,0.514549,3.4016175,-0.052913554
2611,0.4480809,-0.08854483,-0.023592234,0.99877167,-1.9941821,-0.019147964
2612,-0.38596866,-0.021493217,0.0071008364,0.17206812,0.5873533,-0.15583877
2613,1.4103472,-0.010650798,0.4487721,0.001418829,-1.8968314,-0.04320488
2614,-1.3073462,0.072206564,0.3000221,0.70833826,-1.5703732,-0.08523572
2615,1.1754555,-0.20833473,0.5122414,0.43264842,0.6494772,0.073425345
2616,-1.8194833,0.13444339,0.68578595,0.22973931,0.29924262,0.03468946
2617,0.14003995,0.10549575,-0.13884373,0.36286283,-0.18036328,0.05502826
2618,1.0653863,-0.081091285,-0.051559396,0.31067097,0.3508543,0.060844857
2619,0.17671703,-0.08574955,-1.7761309,0.21696198,1.462059,0.010632002
2620,-0.8481323,-0.010120842,0.25140318,0.2875061,0.22841549,-0.056017917
2621,-0.77212095,-0.007972613,0.9277981,0.18020427,-0.55523115,-0.11496204
2622,0.8149198,-0.08322573,0.83546245,0.11972988,2.1293366,0.057938393
2623,-0.0040252507,-0.055198323,-0.35183275,0.76204455,1.0334177,-0.048653536
2624,0.34508345,-0.08728114,-0.40026444,0.96583927,-0.5524461,-0.02657837
2625,1.5146548,-0.04842991,2.6666546,0.15254033,-0.5262818,-0.08004987
2626,0.4068555,-0.06006608,0.52141,0.12965322,0.15575714,0.027682012
2627,1.8120626,0.21637177,0.79761434,0.3597473,0.2261507,-0.12911898
2628,-0.010550025,0.09949555,-2.813767,0.8868643,0.743712,0.0078277
2629,-1.1313435,0.052985907,0.91144365,0.8325777,-0.16186477,0.22842975
2630,1.310011,0.058108296,-1.183967,0.39040232,-0.34240907,-0.17896289
2631,1.1453367,-0.15346693,-0.4460977,0.29622078,-1.6917956,-0.031081228
2632,-0.5129102,-0.15374877,-0.091424465,0.48071837,0.973156,-0.22901478
2633,0.7034862,0.0021444864,-0.94030386,0.72464776,1.3541048,0.09113666
2634,-2.4604938,-0.19341056,-1.8451064,0.53084004,-1.0314119,0.0801315
2635,-0.8922121,-0.0011009328,-0.40913504,0.6952641,-0.25880527,-0.12326025
2636,-0.11072725,-0.09488156,-0.2926674,0.84609187,0.2811963,-0.019973116
2637,-0.5635544,0.11530087,0.286357,0.60047066,-1.3003557,0.053727604
2638,0.4902957,-0.024977468,-0.9408051,0.42784905,0.26297474,0.065480076
2639,0.2398932,-0.02059662,-0.656799,0.35394895,-1.0224333,-0.001205405
2640,-1.2294133,-0.071061336,0.43433523,0.39789104,1.1424036,0.14529891
2641,-0.9829807,0.122732185,-0.29958436,0.09602296,1.4795516,-0.03690272
2642,1.1209711,-0.1454277,1.5522695,0.9089986,-0.46572477,-0.06447683
2643,1.601026,0.12487242,-0.86923254,0.12699449,-0.15650047,-0.14795083
2644,1.6291434,-0.19641913,1.3099208,0.7743342,-1.0299363,-0.031627204
2645,0.32728925,-0.006615612,-1.057619,0.0014840364,-1.5452152,-0.013556853
2646,-1.0367365,0.16454266,-0.06712134,0.32642293,0.16211198,-0.075459234
2647,-0.3988611,0.109184146,-0.64296687,0.91623175,-0.0945753,0.21999054
2648,-0.1514405,-0.027490048,-1.2362822,0.8498223,0.14198595,-0.051477816
2649,1.0711586,-0.018825186,-1.6125618,0.24366915,-0.33560142,0.034847382
2650,0.20697184,0.096446455,0.5899608,0.1383537,-0.13947402,-0.084292285
2651,-0.78475213,0.0188096,-1.1104238,0.8714628,1.3185164,-0.18400562
2652,-0.6903569,-0.056117155,-0.4443546,0.093228936,-1.1819433,-0.025939455
2653,0.65752274,-0.13117711,1.7625642,0.84480035,-0.717808,0.14736369
2654,-1.275559,-0.3364935,0.9407426,0.9528016,1.36287,-0.11204254
2655,1.0383804,0.0074079963,0.11623763,0.21890485,0.29582253,-0.12291582
2656,-1.628761,-0.045054924,-0.8646929,0.8377993,-0.08272744,-0.030620186
2657,0.663491,-0.004498471,-0.52196276,0.14770389,0.3063088,0.03712283
2658,-1.2575158,-0.0045557525,1.0102286,0.21939325,-0.79370356,0.19977534
2659,-0.53177714,-0.002902206,0.75847477,0.94959164,0.7409618,-0.19323859
2660,0.36266306,0.1016591,0.233384,0.23578072,-1.71731,0.03852446
2661,-1.7699279,0.106042854,-0.45269743,0.62352085,0.74694914,-0.10470104
2662,-1.762189,0.018874904,-0.39207816,0.43688345,-1.2664784,0.023033135
2663,-0.8001599,-0.057345886,-1.6631719,0.07875979,-1.2598647,0.11175521
2664,1.0003773,0.022749487,0.19643044,0.8013587,0.8029251,-0.032961972
2665,-0.9496371,-0.010321135,0.20860782,0.36210763,2.070097,0.07355997
2666,-0.06939192,-0.015259795,0.9048115,0.9624016,0.15238014,-0.24268913
2667,-1.8564671,-0.015473263,0.9604232,0.55723107,0.8630298,0.082914956
2668,-1.8309005,0.08228916,0.66586876,0.72263086,0.1986816,0.1272327
2669,0.9094563,0.15444373,-1.1669598,0.36791074,0.60437673,0.0036865857
2670,-0.54708743,-0.06144557,0.121540375,0.02526784,-2.0954695,0.009802479
2671,0.3976107,0.0107506495,-0.7665763,0.33637702,0.039538004,0.0009794736
2672,-0.7869935,0.029215077,-1.1137673,0.2973758,-1.6149945,-0.09436818
2673,1.1157839,0.11462603,-0.33562735,0.3639226,-1.2728907,-0.073798716
