,u_x1,u_x2,u_y,u_x3
2492,0.17511287,-0.93490785,0.99094784,-0.23014738
2493,0.63598067,0.8911429,0.17083752,1.3740786
2494,-0.90678203,-0.9248751,0.65896714,0.0071504405
2495,-0.95572287,-0.30781156,0.37985516,-0.62302876
2496,0.11657519,0.0323708,0.80637693,-1.2653877
2497,0.2007267,1.3905612,0.34174025,-0.28286743
2498,0.05607309,0.26945078,0.3758943,-0.10321944
2499,-1.0741198,0.38918906,0.6650182,-0.90145373
2500,-0.978476,0.081554085,0.08930373,0.7118368
2501,-0.29717812,1.2269031,0.21388829,-1.9209986
2502,-0.6424915,-0.038716983,0.1334945,-1.7912662
2503,0.83121693,-0.99881405,0.84900117,-0.003348733
2504,0.86909676,1.0971386,0.6245948,0.8646046
2505,-0.8145973,-1.0250463,0.46347904,-0.8145657
2506,1.2827365,-1.5010523,0.3554597,1.0582521
2507,-0.30106294,0.9894594,0.8836752,-1.2876087
2508,0.9502389,-1.4394687,0.86800027,-1.129679
2509,0.9854787,0.0683117,0.7398114,-0.28956458
2510,-0.005966666,1.822609,0.24366653,0.03633929
2511,-2.0345974,-1.5655607,0.92731166,0.60389405
2512,0.17136642,-1.0247643,0.21274972,-0.25059417
2513,-2.2052605,1.1344831,0.56971157,-1.3305287
2514,0.058083486,-1.2278907,0.5361632,-0.31524527
2515,-0.7600389,0.043652635,0.7352519,-0.6560229
2516,-2.4419258,-0.29191083,0.33767807,-2.0219848
2517,0.95351416,0.15762903,0.1326319,-2.2345638
2518,0.21848549,-0.51257455,0.3772657,-0.2929135
2519,-0.9000769,-1.3653328,0.5965551,-1.1992441
2520,-1.4318976,-1.2602415,0.98088825,0.4860421
2521,0.6378799,-0.52993727,0.35571527,0.09940784
2522,-0.096605435,-1.0143698,0.9118854,0.4042341
2523,-1.1613979,0.60074365,0.1350584,0.66797197
2524,-0.42977262,0.4921486,0.5121653,-0.4659193
2525,-0.3621574,1.6901221,0.6539589,-0.25994718
2526,0.9861876,-0.91550314,0.14668095,-0.28598326
2527,1.4533378,-0.5001606,0.17622495,-0.93253464
2528,0.3140517,-0.28660744,0.16057205,0.34801662
2529,-0.13287024,0.6218346,0.6107552,1.8614261
2530,-0.62319785,2.428225,0.06526303,-0.7462536
2531,0.24308296,0.62925106,0.6703334,-1.4888194
2532,0.1328496,0.76331913,0.64582574,-0.0032943485
2533,-0.1143,-0.99006766,0.8232597,0.265123
2534,0.057616558,-0.15758592,0.79580295,-0.3528044
2535,-0.9806872,1.0658951,0.34328997,0.97762334
2536,0.8782726,-1.0820444,0.0008497238,-1.902383
2537,-0.534653,1.7316421,0.33737016,0.6769197
2538,-1.2389538,-0.38874575,0.19982839,-0.11364765
2539,0.84844506,1.0436167,0.7428361,1.2258027
2540,-0.6947903,2.6464634,0.032470345,0.7728508
2541,0.16463515,-0.6262331,0.79147816,1.8452088
2542,-1.0491751,-1.4986632,0.11133981,-0.29572403
2543,-0.091351554,-0.17918834,0.747628,0.3093009
2544,-0.9195832,0.2517542,0.6089357,0.33556175
2545,-0.48257282,-1.0948495,0.24417782,0.04280441
2546,-1.7101331,0.588664,0.8770108,-0.16913067
2547,-0.9343872,0.7951529,0.18056476,-0.259754
2548,0.5935656,-0.7658554,0.3596903,-0.0013108199
2549,0.4102382,-0.53104067,0.56816435,0.3842883
2550,0.32398495,-1.3196601,0.3396039,-1.0922838
2551,1.7006623,-0.417575,0.24027836,-1.0286052
2552,-1.1600323,1.8903975,0.36480045,-2.4612653
2553,1.8445712,-0.9566083,0.79519105,-0.63896227
2554,0.1955017,-0.48033014,0.8272799,-1.237929
2555,-0.6228971,0.918341,0.411348,-0.6964238
2556,-0.24755813,-0.06591116,0.4824643,-2.0085642
2557,1.4528242,1.1064881,0.2262944,-1.535438
2558,-1.8608781,1.7435298,0.8107151,-0.2540902
2559,-1.1437827,-1.2338374,0.46334946,0.73964095
2560,0.39415407,-0.10898606,0.2588812,-1.0349231
2561,-0.3447639,-0.88672,0.52204156,-2.6710055
2562,-0.086607374,-0.9701471,0.28619516,-0.3799107
2563,1.6852525,0.26428932,0.27556038,0.023164365
2564,0.012784853,-0.71749336,0.8707924,-0.087697394
2565,-0.26366168,-0.29370084,0.19310462,-0.27099437
2566,-0.031400807,0.06626768,0.44103205,-1.8742516
2567,0.3322923,0.2072814,0.07881522,-1.341689
2568,-0.66811967,0.7788485,0.018837571,0.41676444
2569,-1.281108,-0.9035413,0.04893124,-1.1991901
2570,-0.56048715,-0.12043462,0.8081533,1.1206691
2571,-0.5016715,-1.3175281,0.17612302,0.21792214
2572,0.67717564,-1.4670063,0.057756662,0.750779
2573,1.4972533,1.0109905,0.7775295,-1.6572465
2574,0.06086767,0.86196,0.19831216,-0.4346586
2575,-1.3772781,1.043598,0.9041779,-0.32324454
2576,-2.2403443,0.07600076,0.5385343,1.2465807
2577,-0.8130909,2.35662,0.79346776,1.1221346
2578,-0.61556655,-0.21758631,0.5341506,0.37353423
2579,1.4684157,0.46241006,0.60840666,0.7188397
2580,0.5825652,0.14015311,0.30346787,1.1994758
2581,0.48112392,0.4810927,0.41848624,-0.8058656
2582,0.42396063,0.4314743,0.2730379,-0.47569168
2583,0.33298618,-0.22335109,0.23609185,-0.040786106
2584,-1.0402129,0.36854503,0.30349433,-0.8960563
2585,1.0587485,0.8400892,0.35801864,-0.10661016
2586,1.8237817,-0.20666522,0.8787286,1.2960691
2587,-0.06602166,1.227794,0.22337759,0.51890993
2588,1.1253432,-0.92073727,0.8636588,-1.3290247
2589,-0.019056706,-0.18748789,0.8877013,-1.6591381
2590,-0.053419087,-1.4534208,0.07286048,-0.47871068
2591,-0.077097766,-0.026461443,0.08691442,1.2688919
2592,-0.7157408,-0.8422265,0.40417314,1.014598
2593,-0.4707486,0.408214,0.30311096,0.54997665
2594,-2.1768827,0.15372068,0.88144374,-1.221036
2595,-1.5229977,0.8608783,0.4737605,-0.9462264
2596,2.012274,-0.059402782,0.6833806,0.67665714
2597,0.67584544,1.0848057,0.26023304,-0.6924228
2598,1.205874,-0.37574255,0.4136281,0.21666709
2599,-0.7616189,0.69630826,0.5817801,-0.32174814
2600,-1.4636631,-0.22793628,0.723981,0.9290677
2601,-1.952991,-1.8033044,0.9404434,1.1593378
2602,0.385064,-0.5452993,0.6199194,0.8194024
2603,0.80753726,-0.4453179,0.8428196,-0.5038079
2604,0.8161478,1.616246,0.29009676,-0.62770104
2605,0.9757718,-1.4464788,0.4656781,-0.61691886
2606,-0.9384954,-1.0865967,0.7866926,-1.6722411
2607,1.0140319,0.21473382,0.35050797,0.4563296
2608,0.51659167,0.60087645,0.24747896,-2.7587006
2609,-1.8794986,-0.72090715,0.5117606,0.4633593
2610,2.4418044,0.9813734,0.23668528,0.55344975
2611,0.97078663,1.4452631,0.6423527,0.19452378
2612,-0.3066832,0.16840246,0.6889361,-0.41608453
2613,-1.9445045,1.9454405,0.5101745,1.5746322
2614,0.45285946,-1.5751749,0.5862241,0.681793
2615,0.25798297,-0.5853592,0.6989527,1.3366935
2616,-1.1430433,-1.3541268,0.24920642,-1.1956761
2617,-1.7012445,-0.03057419,0.14292645,0.6509638
2618,-0.96624225,1.5820104,0.11459589,1.2980559
2619,0.015892234,0.5585099,0.69037604,-0.31153265
2620,-0.27341184,-1.0717301,0.25167418,-0.5603704
2621,-1.5016986,-1.2865012,0.9883996,-0.80180305
2622,-0.52286077,0.007691307,0.8761045,0.1558875
2623,-1.0480402,-0.86556566,0.69342434,-1.8333415
2624,0.33712,0.010546588,0.32484508,-0.90266424
2625,1.3724698,-1.0203632,0.8920083,-0.9577569
2626,0.49791932,0.10860055,0.009622455,1.3588676
2627,-0.2758728,-2.2159932,0.9724469,-1.6303654
2628,0.78803873,0.64570206,0.11973834,1.2262291
2629,-2.2673883,0.97027886,0.08921659,0.62858933
2630,0.16500589,-0.1464587,0.68961024,0.7579697
2631,1.9294895,-0.5456672,0.6701206,-1.5125791
2632,0.984918,-1.4511834,0.45683432,0.32441294
2633,0.11169044,1.4931905,0.11126065,-0.39553198
2634,0.16708876,0.5278905,0.6281352,-0.68658173
2635,0.92810756,-0.8479469,0.6141641,0.5847721
2636,0.416407,-1.8708597,0.8991327,1.0362403
2637,-0.7102565,-0.09907887,0.8150077,-2.578358
2638,0.32109666,0.48874015,0.50002813,-0.8674726
2639,0.7528502,0.4430517,0.86250424,1.2158756
2640,-0.57785094,-0.13375871,0.10506785,-0.09694288
2641,-1.7215751,-0.00721394,0.21854532,-0.8928556
2642,-0.6003534,0.048523393,0.9963418,-0.40194032
2643,0.51735806,0.91663444,0.99350715,-0.62767595
2644,1.0984372,-1.1953267,0.038697362,-0.44258878
2645,1.6559731,-1.8831797,0.30124497,-0.32724687
2646,0.54421073,-1.4990389,0.239609,-0.5795128
2647,1.002903,0.7138112,0.28481984,-0.2229127
2648,1.8715577,-0.9411094,0.83383393,-0.51272035
2649,-0.47749466,-0.34724128,0.4429444,0.9230062
2650,0.5950534,-0.44208688,0.116289616,-0.58145815
2651,-0.17852461,-1.2589389,0.99617887,-1.2338784
2652,1.5431129,-0.9857622,0.5742345,-1.9043264
2653,-1.1914423,0.87172234,0.8963189,-2.495793
2654,0.5810458,-0.04609386,0.7127793,0.54901826
2655,0.72174066,0.3437961,0.7619934,0.9007871
2656,0.4644338,-0.9847853,0.8781855,1.8003284
2657,0.340712,0.2467126,0.7652441,1.0095837
2658,-1.1176695,-1.1700803,0.70592594,-0.5937329
2659,-0.02946031,-0.4033185,0.73383844,-0.23966455
2660,-0.075166926,0.38803056,0.21654665,-0.92404175
2661,0.30586758,1.1981719,0.6793666,-1.0560918
2662,-1.287702,-1.1261036,0.69804215,2.3393543
2663,-0.22377542,0.046210673,0.5447099,1.8851837
2664,-2.8472505,-2.4709747,0.10468149,0.7309646
2665,1.3521603,0.1331553,0.6062887,-0.82111347
2666,-0.50491416,1.2562166,0.13669312,1.0164611
2667,-0.061641704,1.7857172,0.24366462,0.20242372
2668,0.858726,0.79208267,0.86706996,0.042043544
2669,-0.12418519,-1.4313865,0.92934704,0.9428694
2670,-0.28008685,1.075289,0.49430907,0.9516256
2671,0.59986377,-0.27470246,0.81665254,0.4225334
2672,0.19574536,-0.46189722,0.06572068,0.54226786
2673,0.84419274,0.30260456,0.53906524,1.0959617
2674,1.1514193,-1.521591,0.76471436,1.5072048
2675,1.5688169,-0.10838578,0.9223826,0.5526983
2676,1.0764211,-0.70596313,0.87689996,-0.4569085
2677,1.160472,-0.6950962,0.41108227,-0.20800091
2678,0.2140092,0.027667746,0.3348025,-0.066845514
2679,1.0062615,-0.9134624,0.40385866,-0.50087494
2680,-1.1010327,-1.4727618,0.21769297,-0.6033131
2681,1.0356036,-1.9507765,0.0019874573,-0.5226131
2682,0.8378998,0.09161906,0.58745575,1.4433748
2683,-1.0911245,0.81942713,0.61977065,1.097831
2684,1.6918261,0.57447726,0.20331848,0.7596274
2685,-1.7535678,-0.6126706,0.07684922,-1.1523441
2686,1.350044,0.7855027,0.4149176,1.03372
2687,-0.69554174,-1.7903733,0.6667702,-1.060237
2688,0.17522028,1.5780551,0.44192505,-0.9297008
2689,0.596046,-0.24937455,0.16834486,-1.2970952
2690,-0.33721122,2.1335487,0.3021338,0.063909225
2691,-0.36725155,0.35194704,0.76931405,-3.5610466
2692,0.43834716,-0.65261096,0.3493415,-2.036236
2693,0.89702487,-0.15782735,0.12524414,-1.3377621
2694,-0.7526945,-1.4058006,0.15245736,-0.14416784
2695,1.1640799,0.86067617,0.3001932,-0.14129733
2696,-1.2393905,1.3609974,0.7831261,0.05331689
2697,-0.025997227,-0.43707073,0.8220749,1.0986979
2698,0.24329072,-0.3694072,0.47945678,-0.6789489
2699,0.82926285,-2.3449724,0.987509,-1.9880198
2700,0.41651154,-3.150164,0.33800197,-0.09508528
2701,1.1361059,0.23827493,0.26994646,1.6201581
2702,-0.18494946,-0.31528327,0.5030048,0.14532511
2703,2.0853052,-0.23646356,0.20388126,-0.49660888
2704,0.90484875,-1.9577209,0.32316828,-1.0877994
2705,-0.016499354,-1.8037907,0.2445184,0.58031297
2706,-1.1518093,0.14980291,0.39578283,0.23769027
2707,0.12985396,-0.630843,0.2609874,0.66535455
2708,-0.14301637,-0.3756146,0.4891492,0.7659677
2709,1.6521977,-0.34005073,0.3890139,0.38804215
2710,0.31046656,-1.1716934,0.555501,-0.3309233
2711,-0.8984509,-1.829196,0.47334635,0.78037626
2712,-0.6741611,2.0212805,0.18253553,-0.32289883
2713,0.41483575,-0.6914411,0.8798039,1.0774404
2714,-0.7525573,1.1770036,0.048723936,0.4715297
2715,0.33146763,1.5014944,0.46869373,0.3485227
2716,-0.17185086,-0.641572,0.33616245,-0.25137898
2717,-1.3626541,-0.31667978,0.7133291,1.0656403
2718,1.2092993,-0.012100368,0.36150336,-0.097011626
2719,-0.15547812,-1.422415,0.96861625,-1.0785065
2720,0.75946,-1.5033507,0.13332772,-0.2717257
2721,-0.6745696,0.4711347,0.9745624,-1.0591341
2722,0.19936095,0.51414967,0.51742256,0.7634555
2723,0.12802593,0.45613262,0.45712507,-0.5385815
2724,1.7776891,1.1432672,0.19050157,0.25752333
2725,-1.7980194,-0.6263687,0.572827,0.78838485
2726,-1.0063956,0.47901678,0.40467095,-0.9958448
2727,-1.3791064,1.0877047,0.28865814,-2.2528715
2728,-1.1954715,-0.3717452,0.85616565,1.2590216
2729,-1.0373448,1.1004255,0.80078006,0.28317174
2730,0.3024685,1.3256102,0.16668737,2.0873756
2731,-0.5398632,-0.9259728,0.32368743,-0.12574367
2732,-0.2460853,0.6051112,0.49495757,-0.06626872
2733,1.1581788,-0.8180627,0.20224297,0.27642554
2734,-0.76642925,0.5424226,0.45201087,2.1169426
2735,-0.5295962,-0.4290013,0.10455835,-1.0351431
2736,-0.014963862,0.0072621997,0.8435147,0.8523295
2737,-1.1855313,-0.076684184,0.22624063,-0.015847556
2738,0.4341606,0.30908775,0.34007955,-0.72990304
2739,-0.025477117,-2.1419795,0.3874011,0.4777021
2740,1.2496861,1.6028479,0.96962893,0.77567554
2741,-1.158212,0.34294474,0.4446032,-1.7528633
2742,0.3904851,0.4999556,0.011541486,2.42024
2743,-0.8784873,0.22426827,0.6342244,-0.69690377
2744,0.24443954,-1.6396034,0.10932362,0.30899563
2745,-1.3093562,0.4173486,0.18539703,0.8283984
2746,1.8212388,-0.65601254,0.9105325,0.34456304
2747,0.16861947,-0.80792624,0.37528503,0.5757066
2748,1.6839508,0.99946797,0.09122014,-1.2102879
2749,-0.46073955,-0.266662,0.51280475,1.423711
2750,-1.7103254,0.2742335,0.8473879,-1.5570978
2751,1.5523193,0.85286796,0.02142322,-0.014402928
2752,0.2872347,0.14444095,0.09371424,0.50089
2753,0.35947743,-0.48253185,0.28210938,-1.4571661
2754,0.94846666,-0.016844233,0.6044402,-0.7123203
2755,-0.5074304,-1.8151101,0.5104414,-0.69149226
2756,0.040475827,-0.08864562,0.18636,-0.88763547
2757,0.32946524,0.3629359,0.9919102,0.76787317
2758,0.7673986,-0.06044632,0.2417351,-0.20627205
2759,-0.11780379,0.15186442,0.027805805,-0.6989589
2760,-0.10625917,0.37927243,0.1639458,-0.39510003
2761,-0.5492807,-2.1356525,0.7420186,-0.1290119
2762,-0.3977011,-0.45147118,0.09407759,0.638177
2763,0.3121358,-0.80876935,0.847247,-0.7766374
2764,-0.6789537,0.7808005,0.08987045,-0.90522754
2765,0.790448,-0.27428266,0.09962368,-0.38875085
2766,2.2800758,0.35985774,0.9253799,0.01117234
2767,-0.12572409,0.21631533,0.11797881,-1.149816
2768,0.0030530554,-0.7354922,0.6615201,0.87581444
2769,-2.251603,-0.46247905,0.78340185,-1.2880963
2770,-1.357573,0.69990474,0.75275826,-0.03380574
2771,0.21607399,1.0133135,0.093327045,0.5108335
2772,0.5893311,-1.3535777,0.046545386,-0.48095468
2773,0.023312317,0.19244069,0.51467276,0.06700439
2774,2.1233222,1.364191,0.4781189,0.5951525
2775,0.042566635,1.3894103,0.815349,0.19836919
2776,-0.30779684,-0.27597275,0.20984447,0.87918
2777,-0.5226915,1.1971378,0.15739036,-1.4170816
2778,-0.44838434,1.2344098,0.6232586,-0.6404319
2779,-1.4234543,-0.46478313,0.7651832,0.24161698
2780,-1.3711386,-0.42359567,0.05800724,-0.7313493
2781,0.23556317,-1.0179111,0.5140023,-0.80516917
2782,0.018654281,-1.1408175,0.04943037,-0.012617653
2783,1.5285738,0.77148074,0.72189045,1.3016014
2784,-0.34042782,-0.0012997638,0.5223893,0.19510087
2785,-1.0462983,0.6389621,0.86361575,-0.36558822
2786,-0.3329825,-0.62271166,0.6851969,-0.66629195
2787,-0.41554302,-0.025118127,0.730739,1.1962775
2788,0.6345306,2.0601988,0.51233697,-0.57908094
2789,2.4038513,0.36208993,0.5588844,1.1216799
2790,1.819797,0.09614327,0.9545363,-0.77494
2791,-2.251396,-0.38560775,0.69015014,1.2654792
2792,-0.63807017,-0.4328963,0.7602354,-1.0324067
2793,-1.4627627,-0.12084398,0.25663495,1.4767239
2794,0.5236086,-0.5763851,0.5567826,-0.5942758
2795,-0.9620844,-0.31508133,0.6440991,1.5367239
2796,-0.79240507,-0.76608616,0.18803477,-0.9837187
2797,-0.014512304,-0.5534524,0.5956994,-0.6172631
2798,1.7808841,1.6032184,0.044439197,-0.034314316
2799,0.22146721,0.601938,0.69272506,-1.021532
2800,0.34320274,-1.5782093,0.9778991,-2.028078
2801,0.8026492,-1.0789715,0.61975205,2.0533118
2802,0.2744879,-0.79175526,0.6884631,-0.26891243
2803,-0.5847844,-0.3715528,0.7638222,1.8164922
2804,-0.7571211,0.80890465,0.46585906,1.0503694
2805,-0.8381909,-0.37624833,0.6540017,-1.1184607
2806,0.71084905,-1.8510021,0.5958755,0.16145805
2807,-0.35145703,-0.9304214,0.5349628,-0.079635605
2808,-0.45595577,-0.860672,0.6722486,0.24267025
2809,1.446595,0.588352,0.825619,-0.06925474
2810,0.41089678,0.12324709,0.98921883,-0.2420753
2811,-0.17368162,0.21078877,0.7264279,0.4513046
2812,1.0782433,1.0166404,0.3013637,-1.1507171
2813,-1.7798369,-1.080623,0.88674474,-0.34873116
2814,-0.3528594,-2.0723522,0.79968023,0.25273758
2815,-1.721633,-0.65478903,0.2043922,-0.7356191
2816,-0.65067106,1.1027147,0.07127428,0.14624834
2817,-0.27536255,-2.1196032,0.9979055,0.4893265
2818,0.6662071,-0.631719,0.71465623,0.77577007
2819,0.5216596,0.12095399,0.66243744,0.91172415
2820,-1.0242028,-0.1748703,0.55279636,1.1990445
2821,-0.5719309,0.9204349,0.70823264,0.0048501333
2822,0.5537974,-0.10671474,0.5067495,-0.4229355
2823,0.37450424,0.15430579,0.3067354,-0.6202766
2824,-0.34625727,0.54843676,0.016912699,-1.199746
2825,1.344673,-0.80419433,0.21187496,-0.3266372
2826,-0.21501993,-0.78554887,0.078140855,0.051523343
2827,1.6665368,-1.1849746,0.529001,1.847771
2828,1.6591223,0.16742632,0.9245944,-0.61089784
2829,0.08475826,-0.013646258,0.4531467,-0.21605273
2830,0.9596098,-0.52172923,0.5011256,-0.64795715
2831,1.2781682,0.21574733,0.7990148,0.19891809
2832,-0.97377527,-0.23791973,0.26354408,0.57476765
2833,-0.25714234,-1.1153661,0.977165,-0.84440124
2834,-0.13517529,0.019073293,0.98090553,1.1310309
2835,0.78650546,1.6095834,0.49718904,-1.0826218
2836,-1.3858258,-0.43232962,0.47311437,-0.27239826
2837,-0.06255215,-0.5646328,0.8809743,1.3453279
2838,0.07697055,-0.25255203,0.3224615,-0.82013726
2839,1.6260085,-0.6659995,0.6841583,0.3675145
2840,-0.7757735,1.4185514,0.7237419,0.5810112
2841,-0.3285762,-0.4926362,0.54781973,0.3999088
2842,1.0333421,1.259581,0.862247,-0.48653233
2843,-0.1435012,0.29542264,0.45514917,0.6986055
2844,1.9466692,0.39098758,0.10982168,0.066720486
2845,1.213277,-0.10507345,0.16204631,0.16069219
2846,0.5050616,-1.0620761,0.9154718,-1.647936
2847,0.50465065,-0.050899953,0.8658941,0.9624891
2848,-0.056371026,0.27818435,0.5268798,0.4872527
2849,1.9802511,-0.16875693,0.10806894,-0.3519116
2850,0.7704265,0.8406966,0.8289764,1.1328654
2851,-1.2516794,0.7418161,0.762303,-0.33124083
2852,0.15812947,-0.6429349,0.9859772,0.02633545
2853,0.33908287,0.8114603,0.20025146,0.46384206
2854,0.10485396,0.16063374,0.8884448,-0.018476307
2855,0.7248521,-0.20603944,0.21670198,-0.28081253
2856,-0.78876394,-0.14813069,0.28315294,1.6882157
2857,-0.17253143,1.0049502,0.18452549,0.20861118
2858,0.27773464,-0.053726103,0.4760971,0.17147954
2859,-0.38070476,-0.18331282,0.49913633,0.09350786
2860,-1.9948046,0.71474683,0.44193447,-0.33304664
2861,1.4001404,-1.3752112,0.49247718,0.81043077
2862,-0.73848516,-0.52214795,0.9212154,0.83641434
2863,-0.83099306,0.28507674,0.060318112,-2.1566668
2864,-0.5245326,0.6301531,0.7694042,-0.7996608
2865,0.87251997,0.98490155,0.73189294,-2.6060386
2866,0.73109186,1.6430734,0.1817038,0.49942338
2867,-0.89891136,1.8362006,0.589208,-2.037192
2868,0.7595562,2.1581933,0.3752066,0.057616558
2869,1.2749912,-1.9844537,0.06485665,-0.28389484
2870,1.5178412,-1.6746688,0.1267575,-0.13472961
2871,-0.271429,0.09803049,0.6825141,-0.33318183
2872,-1.1179793,-0.098817036,0.7154132,-1.0556567
2873,0.5888225,-1.140278,0.95049286,-1.6313345
2874,-0.48109317,-0.02672718,0.5819807,-0.0039547305
2875,-0.18465978,0.50079787,0.28679502,1.1301687
2876,-0.5174976,-1.4761654,0.2220341,-1.0020819
2877,-1.1422352,0.41559464,0.6015929,0.82816803
2878,-0.046572473,0.7891443,0.271464,0.90067637
2879,0.3874874,-2.5442705,0.07249892,0.9860349
2880,-0.020647304,1.654702,0.03667128,-0.18358357
2881,-0.3794071,0.15628102,0.018530607,1.0924023
2882,0.79466635,0.7791249,0.1064831,-0.21862702
2883,-0.95401126,-1.0310812,0.19525015,0.892936
2884,0.2592195,0.14999388,0.2741654,1.1314933
2885,0.77233213,2.614626,0.44333005,-0.44311446
2886,1.6904688,-1.7260163,0.760283,-2.177263
2887,0.10935384,0.4671288,0.030128121,-0.14372823
2888,1.0085729,-1.4034925,0.13270044,0.5707776
2889,0.19234906,1.5440924,0.27584505,0.7183151
2890,-1.2756863,1.2690151,0.6390302,-1.4222827
2891,0.32675934,0.92346185,0.7477647,0.011525561
2892,-0.93939614,-1.0519127,0.5858314,0.97021335
2893,-0.2444126,0.8135712,0.38057995,-0.25415653
2894,-0.9026001,-0.7612152,0.2140466,-1.066129
2895,-0.02142708,-0.07701835,0.81093967,-0.05253455
2896,0.18941341,-0.035843987,0.55027854,0.56791127
2897,0.28766695,-0.85470957,0.9472283,1.9064547
2898,-0.73325473,-0.55468357,0.52424204,0.5706457
2899,0.09641855,-1.3767352,0.16119015,0.46813086
2900,-0.27870542,1.0358473,0.66029346,0.16453701
2901,-1.1510363,-0.86156476,0.8875989,0.56346315
2902,0.29970136,1.882203,0.123673916,-2.0414157
2903,-1.0846914,0.6392165,0.64026284,-1.7083832
2904,0.72534025,-0.2285822,0.1023761,-0.07183363
2905,0.24960251,-0.5469316,0.48193586,0.11652915
2906,-0.30941516,-1.6402158,0.07394934,-1.591615
2907,0.6770407,-1.3533036,0.79120445,-0.156198
2908,2.1351955,-1.8503925,0.25622582,-0.2923499
2909,-0.6182134,-0.29284734,0.70138454,-1.216157
2910,-2.0678551,-1.0061309,0.84869146,-1.1571466
2911,0.97564423,0.2023795,0.27882898,0.40704668
2912,-1.2532979,0.48760372,0.49194264,-1.8250294
2913,-0.73734665,0.55212957,0.3732679,1.086238
2914,-0.8250476,1.6545138,0.3264848,-1.557398
2915,0.77094084,-0.61054677,0.049212337,-1.901513
2916,-0.2760929,0.38627818,0.09178567,1.6153762
2917,0.30020836,0.5737123,0.34541523,-0.87375337
2918,-0.3673596,-1.0042832,0.67238355,0.003000763
2919,0.36715806,0.43014416,0.36513543,-0.7671625
2920,2.4531944,-0.89674443,0.44113696,-0.38116455
2921,0.4484866,0.0005313649,0.3987354,-0.21672386
2922,1.2729267,1.533615,0.99167013,-1.3904705
2923,-2.0211341,-0.51750755,0.31162107,0.7905162
2924,-0.086206965,2.4976041,0.9103719,-0.6735615
2925,0.9282923,-0.048329987,0.62819636,-0.8130722
2926,-0.908573,1.5517163,0.7869048,1.6388185
2927,-0.17996117,1.8456728,0.21625721,-1.9392452
2928,0.18314373,-0.22986326,0.078748226,0.4173352
2929,0.7625827,0.7684082,0.6950755,-0.013244318
2930,0.26645687,-0.04066349,0.06688964,-0.6195404
2931,-0.6047374,0.6669806,0.665189,1.3556917
2932,0.23650366,1.7629993,0.12724757,0.42189643
2933,0.72605187,-0.8646565,0.31698132,-0.38148746
2934,-0.6159317,0.43627113,0.35315967,-2.7091587
2935,-1.7515817,0.9065776,0.66202617,0.7249986
2936,0.731419,-0.016012523,0.023086786,2.0583162
2937,-0.013882942,0.51463675,0.8304852,0.068280846
2938,0.11966128,-1.2125983,0.09102976,-0.7316785
2939,1.1812073,-1.5705434,0.93716836,-0.31518373
2940,-0.6798289,0.21209784,0.071023464,0.088119894
2941,-0.024205271,-0.14596006,0.42328417,-0.66263723
2942,-1.0848998,0.17531072,0.069847226,-1.1589749
2943,-0.5281057,-0.95265085,0.4376638,0.112598844
2944,-1.5655942,-1.7816662,0.321988,-0.73331535
2945,0.0792152,0.26855913,0.9810307,-0.3984738
2946,-0.69593835,-0.15370572,0.015587807,-0.9619239
2947,-0.27007073,0.719335,0.25586498,1.4175534
2948,-0.51520973,-0.22885948,0.7304009,0.8363757
2949,0.06940047,-0.44098833,0.9367131,1.4859601
2950,0.6550811,0.59761995,0.37585866,1.401663
2951,0.7840032,-2.5083575,0.23247814,1.1413076
2952,0.36040166,-1.2901059,0.9125289,-1.7654507
2953,0.5768948,-1.6782941,0.8567177,1.1260886
2954,0.60658526,1.840265,0.09561741,0.63846344
2955,0.024423622,1.588402,0.7286092,1.2051452
2956,0.25791132,-1.2679911,0.3587426,-1.7660075
2957,-0.37788615,2.4119618,0.98517597,-0.11536509
2958,-0.37712148,-0.38812897,0.44228113,-1.6731756
2959,1.7749739,-0.22261372,0.72163045,0.70760393
2960,0.40298447,-2.0289433,0.0019859076,0.5284306
2961,0.8423137,1.4572217,0.062971234,0.37787345
2962,1.4067333,-0.5842161,0.56485236,-2.4957864
2963,1.4277366,-0.22667818,0.80517924,0.7199785
2964,0.66227573,0.84872955,0.77984846,1.0371495
2965,0.6451566,0.5305355,0.19522917,0.7826733
2966,-0.0069387257,-1.1035507,0.33587086,1.3334268
2967,0.8353527,0.32827833,0.09558368,0.45863315
2968,-0.6397035,-1.2186886,0.9576522,0.40362558
2969,1.6624461,-0.4116433,0.6809257,0.66085315
2970,1.1295549,0.11486322,0.1590122,-2.1022832
2971,-2.4146578,-0.11207727,0.5319605,-0.48029727
2972,0.0074683866,-1.6984302,0.20945239,-0.016927315
2973,0.054703016,-0.1696766,0.88935626,1.1436837
2974,-0.12674457,0.35107228,0.001829505,-0.5252171
2975,0.09714928,0.16498347,0.84386337,-1.7137655
2976,-1.3963754,-1.7939585,0.35123265,-0.25188386
2977,-0.57798195,-0.6999114,0.25059903,1.2700692
2978,-0.44160098,0.2563198,0.40249693,-0.55503315
2979,-0.17967482,1.1168141,0.3927517,-0.3450668
2980,-1.1342081,1.4481366,0.90327644,1.7584625
2981,-0.5018301,-0.66473854,0.090277314,-0.95656437
2982,0.30936518,0.5634933,0.7835951,-1.251637
2983,0.58442754,-0.19981317,0.19806218,-1.7337679
2984,-1.5281122,0.46729618,0.040401697,0.23784488
