,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2336,0.7686884,0.08068953,1.075823,0.45817375,-1.7631639,0.064063825
2337,-1.2869287,0.052313644,0.74223447,0.6489229,-0.09871284,-0.12181168
2338,-1.459683,0.15834473,-0.9118757,0.3140564,0.16656941,-0.14389804
2339,2.299986,0.020901918,1.5440403,0.9651153,-0.9914526,-0.00086978934
2340,0.48017272,-0.10830086,1.0578048,0.99247205,-0.5764119,0.031446107
2341,0.556977,0.008967629,1.0973945,0.97956777,0.44561204,-0.07709113
2342,-0.1548539,-0.0067430413,-1.349872,0.93599594,1.8650577,-0.071056925
2343,0.73489064,0.1744813,0.3002806,0.616083,-0.99918073,0.05609521
2344,-1.8037589,-0.016777314,-0.023284372,0.7505895,-0.11579255,-0.06536288
2345,-0.2591906,0.04834531,0.35235873,0.96980405,2.266961,-0.07448687
2346,-0.44258088,-0.045813408,-1.1741426,0.45754623,0.21624711,0.16406362
2347,-0.5454279,-0.10345658,1.131618,0.6267823,0.77113634,-0.07094234
2348,-0.94344544,0.18485096,0.41896284,0.6345407,0.82037264,0.11896568
2349,-0.61268145,-0.08643078,-1.068913,0.28090048,-1.0294632,-0.093532436
2350,-0.17903014,0.14048247,0.8253973,0.8396331,-0.7949887,0.12714553
2351,0.06254062,0.07451817,0.22766781,0.946121,1.8151823,0.11780908
2352,-0.3964201,0.05379938,0.4876946,0.35366285,-1.1753104,-0.08096676
2353,1.1028316,-0.17074056,0.44805476,0.2681793,-0.018446421,-0.09093585
2354,-0.94834274,-0.012840599,0.94553536,0.69295263,0.51680064,-0.025169699
2355,1.9555051,0.1390738,1.935532,0.70954573,0.7022647,-0.020646708
2356,-0.11835385,-0.15364899,1.5713085,0.52528644,-0.5930523,-0.036871374
2357,0.49370915,0.12993823,0.7805777,0.73845744,1.6890064,0.030409172
2358,0.58907807,0.03337241,-0.23059598,0.20646739,0.5525006,0.043725144
2359,-0.09093297,-0.093452506,0.5247934,0.19738364,-1.0781996,-0.15595551
2360,1.8864979,0.103077605,-0.89056844,0.4284457,0.5722696,-0.105363525
2361,0.37261835,-0.07778888,0.70406765,0.07766163,0.85477775,-0.057441186
2362,0.84080213,0.14010863,0.18388064,0.30991888,-0.40377262,0.08789971
2363,-0.7066123,-0.06397013,0.16398911,0.9603319,0.0765264,0.0013489815
2364,-0.42472228,0.022182306,-0.51290035,0.9293325,-1.3960063,0.032103937
2365,1.5948763,-0.07701557,1.0386401,0.076095104,1.5265971,0.12922789
2366,-0.34986725,-0.040135045,1.7951089,0.8483354,-0.17039266,0.18176042
2367,1.5489683,0.14247505,0.0009272926,0.5804515,2.0284765,0.019489987
2368,-0.9778795,0.04565611,-1.1293986,0.21634448,-0.34411678,-0.07653835
2369,1.235072,0.14031024,-1.6647073,0.15521443,-2.0727153,0.0662576
2370,0.3267149,-0.011222492,-0.9692133,0.4212948,0.36977306,-0.0057596057
2371,0.2580043,0.079179846,0.04254181,0.92338467,-2.060597,0.047985386
2372,0.82577384,0.1029441,0.59446424,0.62701285,-0.09760369,-0.12422102
2373,0.7617353,0.098194346,-0.21760373,0.5003965,1.2845973,0.0066376985
2374,1.6975454,0.14583363,-0.89837795,0.7735591,0.41301045,-0.058003243
2375,-0.70117974,-0.005734434,0.088631965,0.46175134,0.45609185,-0.14557515
2376,-1.8939497,-0.05313046,0.7317158,0.35956025,-1.8900098,-0.20947774
2377,-0.68084383,0.13815464,-1.9191407,0.6687168,0.60190547,-0.111363344
2378,-0.71712273,0.07390381,-1.5056646,0.5253475,-1.3535306,-0.0056902566
2379,1.7625908,-0.10933974,0.56740505,0.35571027,1.9620804,0.020501966
2380,1.3465898,0.040945627,0.43902954,0.33379805,-1.8264802,-0.15215044
2381,0.42391387,0.11963166,0.96240366,0.77377486,0.29411224,-0.3093091
2382,0.15071435,0.05709098,-1.6153216,0.09317386,-0.30215088,0.19456564
2383,0.49819195,0.0069639194,1.7759755,0.58945096,0.8440114,-0.05958463
2384,0.9219119,-0.08935271,-1.2603816,0.36362576,1.1722631,-0.07375055
2385,1.4151392,-0.04960843,0.14130805,0.18577719,-0.14813098,0.05937281
2386,0.60531896,-0.17982754,-1.2646421,0.6220795,0.4467479,-0.023138778
2387,0.025623435,0.031128917,0.11623583,0.5586314,-1.0707268,0.038243454
2388,-0.722304,0.00978155,-0.93927497,0.44926608,-0.78647757,-0.055930298
2389,0.3576866,0.081993334,-0.1895088,0.61709964,-0.18987568,-0.018378234
2390,-0.74948853,-0.09462083,1.4641547,0.3579166,0.7241175,-0.015330692
2391,0.236976,-0.009680869,0.014395307,0.7553979,0.43760157,0.14452673
2392,-0.08880731,-0.013531824,-0.26550728,0.8356769,-0.35553572,0.11371007
2393,1.4549582,-0.120527856,-0.48854235,0.7377703,0.016463641,-0.15788588
2394,-0.32902443,-0.08679571,1.0775745,0.0190382,-0.42309168,0.03291397
2395,1.3302814,0.070132025,-0.55860645,0.02827382,-1.2131172,-0.10421681
2396,0.86402977,-0.03183152,-1.644454,0.353158,1.3462449,-0.06967114
2397,0.83482,-0.018640382,0.6983523,0.98400736,-0.31193483,-0.12989365
2398,-1.6513354,-0.13063793,-1.9908543,0.6642908,1.063578,0.020298067
2399,-0.26591927,0.061667837,1.5742556,0.41527236,1.2976292,-0.036520936
2400,-0.63400835,0.11375035,0.9332885,0.43063557,-0.55138344,-0.15820299
2401,0.79797536,0.16160287,0.6262409,0.09485984,1.2945784,-0.12366032
2402,-0.2990187,0.0515241,0.5252612,0.26279998,-0.1425726,0.17977163
2403,0.55414015,-0.09419622,-1.6341833,0.52567625,-0.8885858,0.11707711
2404,1.9761622,0.10219423,1.9141829,0.13431227,0.60789245,-0.028379684
2405,1.7130854,0.034291368,-0.029104272,0.9548757,-0.96637857,0.0102311205
2406,2.0007496,-0.034160502,0.03617095,0.9845532,-0.6697873,0.19439375
2407,0.8411737,-0.02941055,2.670059,0.31768584,-1.4932746,-0.004759465
2408,-1.2422101,0.014696841,0.6708982,0.6128572,0.93921906,0.074836455
2409,0.7498623,0.09378112,0.36783612,0.37538183,0.7391896,0.087284364
2410,0.54703313,-0.08283699,-0.54068303,0.6697501,-0.31347364,-0.04307835
2411,-0.3703377,0.043855052,-2.0058758,0.7013389,0.8472119,0.09572301
2412,0.39795512,0.00790809,0.24990429,0.9525174,-1.1590719,-0.025425313
2413,-0.8417674,-0.08148009,-0.61805713,0.38030958,-0.23068744,0.04294251
2414,0.5811866,0.04328285,0.24657059,0.037993908,1.7815295,0.109523736
2415,0.24256009,-0.039865635,-0.72558194,0.48629785,-0.06862005,-0.09321198
2416,2.4162407,-0.11242117,-0.22029403,0.9713043,1.4429107,0.068370335
2417,1.942404,-0.10642135,-0.79106665,0.28670347,-0.54748905,0.011579813
2418,1.499616,0.023749849,-1.1981752,0.6505692,0.587968,-0.061951365
2419,-1.0809906,0.32655248,1.2869885,0.8999996,1.9563146,-0.13393109
2420,0.74007344,0.0038231798,-0.26425356,0.023401022,1.7901026,0.10442753
2421,-0.46227923,0.06513572,-1.2419083,0.80674636,-1.2248293,-0.15835212
2422,0.14396691,0.082724884,-0.98366594,0.55862975,-0.46851313,-0.04763242
2423,-0.89285105,0.015943006,-0.7176016,0.752126,-0.7761822,-0.02235922
2424,-0.520223,-0.028378472,-0.5468393,0.7419685,-0.82330227,0.0012647687
2425,0.63832015,-0.032920487,0.1202012,0.8400322,-0.35322672,-0.011369216
2426,-0.13802011,-0.020565152,-0.32721847,0.09726572,-1.6952531,0.10488226
2427,1.5424852,0.011277236,-1.4115872,0.96370184,-0.3759882,-0.078302704
2428,-0.59024477,-0.17945175,-0.57948375,0.06652832,1.808589,0.0870682
2429,-0.3947676,0.11815423,-0.3956771,0.1774702,-0.124451384,0.010224992
2430,-0.40743026,0.027795328,-0.15513727,0.37928593,0.231639,-0.09562868
2431,-0.12964167,-0.1276006,0.69939446,0.7001332,0.63744164,-0.028411323
2432,0.015280191,-0.07417927,0.18075557,0.1757586,-1.7358078,0.053748246
2433,0.7092277,0.0108774295,-0.5440848,0.91543925,1.2201589,-0.15197723
2434,-1.0116255,-0.13176166,-0.8753364,0.47052026,-1.2636362,0.20070736
2435,1.1708493,0.02140884,0.29419053,0.7592747,-0.09314278,0.02779986
2436,-1.0348212,-0.11231488,1.3453523,0.093452096,1.4505078,0.085474126
2437,-0.31244937,0.072439484,0.32970664,0.89392424,1.3569174,0.09094468
2438,-0.9440714,0.10719067,-1.7528245,0.6430552,-0.9147942,0.09105937
2439,-0.22509217,-0.09886443,1.2540896,0.4526143,0.68198943,-0.15696467
2440,0.95290416,0.037903067,-0.34269553,0.9563316,0.832822,-0.11870495
2441,-0.35315135,0.091096066,1.3576967,0.0009422302,-0.19641934,-0.019850587
2442,0.5454353,-0.14071205,1.2182287,0.98636687,1.139026,0.14687364
2443,0.4943749,0.20705378,1.630891,0.19429612,0.42297357,0.27555257
2444,-0.8419245,-0.053733345,1.0293933,0.62401235,0.39644742,-0.0063462644
2445,-0.68513083,-0.12024446,1.5193765,0.30490816,-0.38080338,0.058873933
2446,-1.5051652,-0.029349586,0.582728,0.9577726,1.7910169,-0.11289853
2447,0.43707582,-0.012831621,-0.35104796,0.061967373,-0.70524985,-0.1384556
2448,0.38404605,0.023843758,2.000175,0.8961282,0.6386587,-0.004224916
2449,-0.33099842,0.12878206,-0.54323643,0.91335106,0.9644302,-0.0026050431
2450,-0.11837762,-0.046411842,-0.43307287,0.7052572,-1.1373297,-0.008098251
2451,0.6298058,0.024068458,-0.29247278,0.06229794,0.9713296,-0.028614452
2452,-2.5099442,0.14738749,1.0971391,0.7820797,1.5953028,0.059067678
2453,1.7158306,-0.05405402,-0.09801202,0.106392264,0.0187544,0.11037939
2454,0.56744444,-0.13749775,1.1063818,0.878127,-1.5386267,-0.20022789
2455,0.056303237,-0.12070354,-0.6103697,0.17357624,-0.5602288,-0.025589753
2456,0.14550841,-0.049011733,0.38617158,0.12234223,1.2555125,-0.0033857466
2457,0.35205257,-0.026147498,1.6917249,0.14278316,-0.4455462,-0.054089606
2458,-0.38052997,-0.07065559,0.38260174,0.90752757,0.2346465,0.18368055
2459,0.42353144,-0.2806746,1.0095191,0.58269477,1.322442,-0.016647715
2460,-0.7143775,0.056518223,-1.1054902,0.33070552,-0.9714606,-0.09368637
2461,0.5428841,-0.04465635,-1.2393299,0.7495172,-1.3448852,-0.006788475
2462,-0.66592413,0.04284809,1.7597461,0.5454439,1.0075538,0.034213107
2463,-0.9200193,-0.10834217,-0.20385453,0.28618383,0.88444906,-0.028495615
2464,-1.7933717,-0.06334181,1.4414077,0.01610446,-0.5065927,-0.056435663
2465,1.0219468,0.021290107,0.3757238,0.0010486841,0.17935461,-0.006078909
2466,-1.4639213,-0.027758136,-0.9396671,0.53222084,1.5054497,-0.07778236
2467,-0.7187699,-0.0627974,0.7229373,0.7846694,-0.9524965,0.080604695
2468,-1.1168284,-0.09932978,1.9479605,0.32591057,-0.99813867,0.12772785
2469,-0.8154991,-0.06251828,0.436116,0.29166424,-0.36147982,0.028835496
2470,-0.9489347,-0.010196502,-1.4282806,0.567379,0.04321207,-3.564096e-05
2471,2.0941408,0.0553974,-0.6990428,0.5159434,-0.14019309,-0.033582084
2472,2.1831467,0.0060678776,0.17353769,0.95539093,-0.37790474,-0.025945729
2473,0.7958412,7.958148e-05,-1.7101073,0.33037734,0.43285248,-0.10277175
2474,-1.69516,-0.19363269,-0.58091646,0.20562732,-0.045686144,-0.09510973
2475,1.2929934,-0.1922428,-1.7085619,0.27329504,1.1907786,0.12905714
2476,0.4467905,0.28576,0.3247906,0.41165507,0.009157338,0.0045713517
2477,1.7767643,-0.06360328,-0.415659,0.7471981,0.108943515,0.048463564
2478,0.05320797,0.05405798,1.5791303,0.97934043,0.15738548,-0.011382419
2479,0.863117,-0.09095799,1.1180053,0.077649236,1.1278899,-0.013206961
2480,-0.08693521,0.078151666,1.3550718,0.17658782,0.40538487,-0.08359766
2481,-0.0135625815,-0.06282692,0.07903534,0.97117853,-0.47071055,0.11468172
2482,-0.012707604,0.01448021,0.54371846,0.90468097,0.02719305,0.051934313
2483,-0.8038166,-0.06871583,0.38617095,0.9804945,1.749407,0.013853765
2484,-1.1584486,0.1411374,-0.04593622,0.13717031,-0.4529222,0.20780848
2485,-0.42249736,-0.012913483,0.56307405,0.2986344,-1.0668857,0.043997016
2486,1.190829,0.13510467,1.6158468,0.31226766,-1.3847665,0.23591433
2487,0.81474036,0.079544514,-0.4664906,0.27614832,2.131522,0.022050299
2488,-0.018231539,0.047362994,-0.80870545,0.5458292,1.0760009,-0.15029483
2489,-0.4537432,0.08907349,-1.6843598,0.49376857,-1.4761262,-0.16755001
2490,-0.9548584,0.00582993,-0.27905244,0.3554324,0.61233443,-0.05459963
2491,1.6679786,-0.10172021,1.044975,0.570832,-0.5909872,-0.022067307
2492,1.4212124,-0.018501027,-1.8564991,0.72100925,-0.32930043,-0.07274618
2493,0.15252675,0.039202057,0.42217767,0.17065144,0.83935845,0.015335544
2494,0.8947881,-0.16363713,0.6069628,0.22503293,-0.21326067,0.08956139
2495,-0.8372779,-0.011277823,0.4392908,0.5141475,1.6754824,0.042340267
2496,1.9479226,-0.029026264,0.288341,0.8148087,1.8562086,0.040232085
2497,0.95940334,0.056620467,-0.8975006,0.26314998,0.29300317,0.06393748
2498,-1.0434607,-0.074217446,0.9521282,0.16154349,1.396139,0.08303797
2499,0.014224967,0.12879111,-0.9270753,0.86796343,-0.9388134,-0.08163987
2500,0.922323,-0.09730046,0.77552587,0.130965,-0.330881,0.009489453
2501,1.5305771,0.09171827,-0.55973214,0.6920197,-0.09420282,0.093754135
2502,1.2803545,-0.031879466,-0.48175853,0.6991172,3.207047,0.016009802
2503,0.3299789,-0.12086369,-0.7139005,0.7991792,-1.189842,0.006232955
2504,-0.9154283,-0.06114875,-2.8059332,0.6015624,1.1309313,-0.07638432
2505,0.9005647,-0.07988223,0.29308456,0.15218747,0.43911213,-0.073565446
2506,0.60928446,-0.047472253,0.96541554,0.67132044,0.33368775,0.17636795
2507,-0.72891706,-0.08895999,1.4146491,0.25992882,0.29473317,-0.0650981
2508,0.21737626,-0.017863696,0.47798115,0.28809595,1.4280614,-0.04524886
2509,0.6011764,-0.09746143,1.3305877,0.034339666,1.6845678,0.24644752
2510,1.8288594,0.16822201,-0.7914258,0.772063,0.11172923,0.028852412
2511,1.0649742,-0.07530876,0.2907129,0.95148027,0.12557967,0.20387474
2512,-0.48733974,-0.12557448,-0.47294298,0.87519825,-0.6895728,0.063050665
2513,0.66682196,0.13942401,0.86165327,0.29315722,2.1384773,0.040937405
2514,0.027388845,0.0034295928,-1.2418082,0.043458343,-2.2943935,0.11813184
2515,0.022037253,-0.12880333,1.0925343,0.079390764,0.43237308,-0.15983734
2516,-0.95123404,0.11962587,0.33524847,0.5539129,0.42362362,0.042690273
2517,1.4626864,-0.12554188,-0.7666569,0.24299264,-0.8641359,0.038906597
2518,-0.98895174,0.09086531,-0.989761,0.60579,1.4726684,0.15440935
2519,-0.99200124,-0.14365773,2.7023213,0.65971005,0.8326382,0.08834126
2520,1.8354142,0.014569021,-0.27172044,0.009934902,-2.2615907,0.06254355
2521,0.110875025,-0.012207275,0.42014244,0.8829886,-0.60218394,0.028164117
2522,-1.4812363,0.039933693,0.3793893,0.32462776,-0.4679863,0.033926867
2523,1.0802338,-0.007848037,-2.023272,0.25017333,1.1324698,-0.15164106
2524,1.530982,0.008602386,-0.31292757,0.51324546,-1.2485943,-0.03950157
2525,0.22995667,-0.04891805,-0.6804988,0.68972397,-0.14920717,0.034915496
2526,-0.6417104,0.084077284,-0.5327126,0.5601089,0.42820385,0.035187516
2527,0.5434441,0.039655022,0.5021902,0.010485172,0.14275569,-0.05073912
2528,0.21054009,0.09223946,-0.7667335,0.33602893,-0.38740897,-0.10749058
2529,0.76285493,0.027434582,-0.47870496,0.36299217,1.2058072,0.10600966
2530,0.008128186,0.031720877,-0.007536369,0.8649399,2.223139,0.14058739
2531,0.27715394,0.020709915,0.4612914,0.63990736,0.030177632,0.20264533
2532,0.7560444,0.01059486,-1.032199,0.7461809,-0.29504701,-0.13425489
2533,-0.93850744,-0.08656257,0.74122137,0.9682225,0.58923656,0.09152767
2534,0.63379884,-0.13590178,0.9378682,0.7700443,-1.2965423,-0.11270326
2535,-1.1341133,-0.0046935934,-1.8365787,0.25567365,0.7150775,0.036741536
2536,1.9165851,-0.058082845,-1.5226166,0.97139263,0.75392693,0.05947581
2537,-0.875546,0.04992234,-0.2878879,0.39358163,-0.76866484,0.0038547877
2538,-0.36493337,-0.07121008,-1.2695543,0.6922507,0.29270998,0.18476409
2539,1.2118125,-0.019781992,-1.9950888,0.2379427,-0.19041546,0.110694304
2540,0.9118017,0.049152102,0.070943445,0.9970108,0.95008117,-0.1293453
2541,0.831515,0.05336993,-0.05285952,0.79919446,1.4630612,-0.063324414
2542,-0.24363776,0.036500257,0.7039784,0.36738694,0.8941381,0.03967348
2543,-0.8096918,-0.071035765,1.5966451,0.32153702,0.667124,0.077195816
2544,-0.80687064,-0.18402854,0.3004619,0.629627,-0.1995693,0.03215296
2545,0.40933213,0.03192925,1.2619798,0.67684996,0.22742033,-0.007916769
2546,0.45071515,0.12585743,-1.7082751,0.86840796,0.2717181,-0.01984696
2547,-1.5081562,-0.10133483,0.05159336,0.2957536,2.093713,-0.07495012
2548,-0.2630278,0.06256717,1.3646959,0.5791608,1.5948347,0.19544953
2549,0.41017902,-0.08721023,-0.41685292,0.4366958,-0.78381985,-0.02942122
2550,-0.22989485,-0.036193408,-0.184623,0.3988093,0.86119336,0.23572014
2551,-1.0661801,-0.0063939923,0.25028506,0.75673926,0.4565717,-0.115302406
2552,-1.3801969,0.061191857,-0.36286518,0.1412512,1.3892479,-0.0244323
2553,1.1052605,-0.018787472,-0.4011461,0.39071655,-0.6132637,-0.05155431
2554,0.29479998,-0.12239941,1.117868,0.82045984,-0.23364915,0.021913126
2555,-0.47366795,-0.07550429,0.58589035,0.11224449,1.1069484,-0.11377212
2556,-1.9960865,-0.013195868,0.51424104,0.32858014,0.55678016,-0.04370346
2557,0.2491611,0.30869177,-0.62979543,0.31713295,-0.76460713,0.030036652
2558,0.26408014,-0.077499054,0.9786807,0.7923453,2.131835,-0.057774324
2559,-1.7272899,0.09289044,-0.30283654,0.82819366,0.6769077,0.057928424
2560,3.0303996,-0.011856179,1.7209356,0.59963953,-1.0886244,-0.051843595
2561,1.0325587,0.1556797,0.3681063,0.78876007,0.824016,-0.013573048
2562,-0.46099776,0.01354378,-0.1578095,0.5921558,0.618058,-0.23450422
2563,0.3720816,-0.102204084,-0.5551395,0.66122687,-0.2959463,0.02279481
2564,-0.81004304,-0.02808001,-1.1465384,0.58653283,0.20252225,-0.04717994
2565,0.09531536,0.040235028,-0.8515603,0.054583788,0.034004718,0.20732804
2566,-0.10638028,-0.030303705,-0.08728135,0.41827846,0.0849082,0.051929522
2567,-1.3247714,0.050825115,-1.795514,0.9044001,-0.55317307,-0.043022003
2568,-1.6930041,-0.033515133,-1.2446694,0.4714167,0.119121656,0.09442355
2569,-0.16271012,-0.120983616,-0.4424039,0.8091252,0.024543481,0.16548865
2570,-0.06877879,0.08046112,0.18322851,0.74404645,-0.7354985,0.048887923
2571,-0.19366315,-0.00031344825,0.7524881,0.35036016,-0.07606893,-0.039869096
2572,0.8081356,0.15507519,-0.65602213,0.5860343,0.23860389,0.13969424
2573,0.4825807,0.10778991,0.15081954,0.60946596,0.54503524,-0.03138723
2574,0.6052066,-0.08404705,1.1038944,0.032558084,-0.71049535,-0.019728638
2575,0.55572116,0.01048744,1.613425,0.8735026,-0.061536025,0.034020696
2576,-0.28992015,0.025281286,-0.16953777,0.30557466,-0.53547645,0.2059187
2577,1.4023625,0.18697838,-0.63569844,0.521785,0.5049361,0.10039244
2578,-0.3772341,0.033221845,-0.8956846,0.83260214,-0.44580004,-0.038992
2579,-0.56155527,-0.00947353,-1.2237648,0.33784175,-0.952252,-0.012868469
2580,-0.06832144,0.073388614,-0.6377362,0.19990528,0.2596679,0.053571183
2581,0.090496555,-0.022177974,0.40951312,0.47369313,-0.5750978,0.075160466
2582,-2.1030848,0.00073643966,1.380133,0.59848654,-0.5466155,0.008200291
2583,-0.63748795,-0.11895801,0.21880896,0.18883502,0.23698492,-0.21328087
2584,0.59953797,0.13961168,0.36457777,0.79831505,-0.9407377,-0.12679258
2585,0.27282423,0.15211788,-0.6124979,0.82604194,1.2300704,0.09585241
2586,0.915454,-0.10016929,-1.4635383,0.6250001,1.6031709,0.026101599
2587,-1.127976,0.07115251,0.29875985,0.51671445,0.5516483,0.14144972
2588,1.2007177,0.095343925,-0.40918833,0.5828693,-0.06902261,-0.07523974
2589,-0.3957068,0.01078882,-1.0425707,0.6211661,0.29143363,0.13454661
2590,0.06952177,-0.15241577,-0.69342196,0.46486974,0.2887721,-0.034514736
2591,0.33491915,0.056819357,0.21477818,0.40574992,-0.18147773,-0.118601896
2592,-1.6347765,0.15507759,-0.59313995,0.91819954,-0.06751218,0.04281164
2593,-0.024107533,-0.011381666,1.6391091,0.772714,1.0836961,-0.115667224
2594,0.080928996,0.004136375,0.422836,0.6819197,-0.79668003,0.06431089
2595,-0.11756729,-0.0365995,0.83884895,0.31403506,-1.8584226,0.026446445
2596,-1.3433397,0.0697144,0.60740143,0.27948654,-0.21154578,-0.08999265
2597,0.93341875,0.016787877,0.48604146,0.16228533,0.4373254,-0.12506767
2598,1.4373672,-0.03165444,0.075340286,0.7605971,0.8034486,-0.15347594
2599,-0.9187185,0.24218133,-0.6655284,0.13987112,-0.2827455,-0.12343186
2600,-1.1339734,0.22907797,1.2919676,0.110727906,0.7044237,0.030546337
2601,0.82412976,0.026663307,1.3084472,0.17886758,1.1325624,0.037714954
2602,-0.18743435,0.13881177,-1.3449929,0.069963455,-1.3572046,-0.035350125
2603,-0.5542999,-0.17232609,0.054787114,0.91341364,1.3724391,0.028686604
2604,-0.3513661,0.024625054,1.3668861,0.78120863,-0.1969826,-0.012324754
2605,0.30803326,-0.08040296,0.3353531,0.9962355,0.7705507,0.07283496
2606,-1.5745211,-0.13122232,-0.3138817,0.79947865,-1.1864066,-0.0312899
2607,1.2798011,-0.07757134,0.2727163,0.3703767,-0.5644824,-0.12984984
2608,-0.5417825,0.08273604,-0.90680546,0.14353752,1.2726579,-0.10048399
2609,0.9936476,0.114557885,-1.3396294,0.66798604,0.3238171,-0.07649586
2610,0.3817467,0.13497995,-0.30094412,0.7337091,-1.0187984,0.09815171
2611,0.6178656,0.06300821,0.83629346,0.48774123,0.80289584,0.19823255
2612,-0.7784125,-0.112651326,-1.9490604,0.59478295,0.87254316,-0.0977804
2613,0.6773297,-0.1213636,-0.2769389,0.5235956,-1.456501,-0.10426115
2614,1.338882,0.12909321,-0.46595192,0.48624158,1.078497,0.12760413
2615,0.29609227,-0.0990382,-0.65019447,0.72502923,-1.7868141,0.091603704
2616,-1.5178266,0.1550953,-0.5006734,0.5869993,1.2260636,0.02935185
2617,-0.513639,0.036028083,-1.109199,0.37565494,-0.31292912,0.084245645
2618,-1.3714478,-0.035891663,-0.7994267,0.13390863,0.35340214,-0.101391755
2619,-1.9608335,-0.09323405,1.2989063,0.29265857,-0.35603198,-0.058671374
2620,-1.6324525,0.11418747,0.5290013,0.13083327,-1.048884,-0.081817634
2621,1.8100446,-0.08200043,2.5248377,0.7303482,1.0459261,0.025367588
2622,1.5643543,-0.147428,1.3623105,0.90274096,-0.18016405,0.13743328
2623,-0.9565856,0.08821454,0.34566164,0.68688285,1.276542,-0.19341734
2624,-1.0143772,-0.016604086,0.5168628,0.88078296,-0.20969589,0.033704918
2625,1.5855149,0.14401203,-0.10218399,0.3531376,0.055408392,-0.058145035
2626,-0.117590465,0.07943111,0.45350254,0.5167587,0.31089646,-0.3034836
2627,1.7991288,-0.08472314,-0.9910462,0.056931734,-0.38610673,0.007926135
2628,0.10760026,0.0061868485,1.606206,0.2853018,-2.226225,0.01958934
2629,-0.47220427,-0.14797038,0.006894351,0.9537401,-1.1054018,-0.0060105054
2630,-0.06184708,-0.015480612,-0.683972,0.9736848,-1.4226631,0.13499236
2631,-0.4956639,0.097337246,-1.849425,0.911685,-0.7684465,0.12876913
2632,1.3472878,-0.031828314,0.9737276,0.27358556,0.08406583,-0.061019577
2633,-0.42683217,-0.04452942,-1.5035838,0.010368705,1.3191565,-0.08766818
2634,1.1881169,0.085134886,-0.8474945,0.038915157,-0.463992,-0.022245722
2635,-1.0081087,-0.21557198,2.313674,0.1794225,-1.8477092,-0.14952183
2636,-2.1966832,-0.034748856,-0.70763445,0.042734265,-0.6095401,0.1243481
2637,0.7817838,0.009709705,-0.040297143,0.28961957,-0.28538907,-0.0066903615
2638,1.8144505,0.06352339,-3.2633982,0.71327174,-0.47384378,-0.05482619
2639,-0.16170341,-0.0709187,2.5696404,0.90919423,0.83001155,-0.018136533
2640,-0.903048,0.00089801336,-0.5102257,0.5745586,-0.552199,-0.029677028
2641,0.25999525,-0.038602594,-0.33163068,0.2493161,0.7252411,-0.016237767
2642,-0.074238025,-0.14090483,-1.2258663,0.047756195,0.42215282,0.03648994
2643,0.458915,0.18154278,-1.7897327,0.53747785,-0.1663802,0.1057679
2644,-0.53186387,-0.1543595,-1.7877645,0.7735125,-0.29695764,-0.18374445
2645,1.2406219,-0.13287589,0.23884617,0.38662314,-1.6595929,-0.051105905
2646,0.05167564,0.03537794,-0.77435637,0.7302259,2.5892174,-0.05973372
2647,0.86891586,-0.026821855,0.7009507,0.43597448,0.36319697,0.0038244356
2648,0.937218,0.07239994,0.44678387,0.39711368,-0.58414876,0.20153295
2649,-1.4400886,0.018820181,-0.24059029,0.48605,-0.44456244,-0.029293347
2650,-1.6474414,-0.003681009,0.45255524,0.71944976,-0.41104427,-0.0044205827
2651,0.10457665,0.00027661934,-0.53778267,0.30538785,1.4276084,0.053555556
2652,1.071798,0.0050760373,1.8977795,0.8623071,0.10596964,-0.020825434
2653,-1.5058315,-0.029105032,-1.2465746,0.9841721,-0.8960009,-0.013638704
2654,0.5791931,-0.06879596,0.93105984,0.60114574,1.8893746,-0.052583642
2655,-0.17792623,-0.02317475,1.1955451,0.38829207,-1.0396817,0.13626501
2656,0.21093391,-0.15657185,-1.0923246,0.56674635,0.79546803,-0.003691654
2657,0.03974554,0.010308951,0.8430066,0.724051,0.58596414,0.018358862
2658,-0.64934933,0.11829007,-0.7766611,0.43215215,1.3206875,-0.04126221
2659,-0.33792427,0.04660853,-0.2889171,0.9158722,0.4028114,0.020189032
2660,-1.8913895,-0.1318789,-0.03652124,0.42841077,0.31667775,-0.12608619
2661,-0.39769757,-0.018743923,0.89386815,0.3780222,1.276442,0.024203604
2662,1.455004,0.03799385,0.1438733,0.09666777,1.5413424,0.21994586
2663,-0.9079767,0.107781686,-1.1751666,0.33362556,-0.7672913,-0.014221007
2664,0.15811978,0.26595047,0.15168338,0.41562772,-0.7226457,-0.1482346
2665,-1.153928,0.03048031,-1.7448273,0.46624672,0.6946593,-0.053536087
2666,1.1364707,-0.22545452,-1.0282147,0.53027916,0.54162556,0.08835097
2667,-0.8834171,0.18097049,-0.11624109,0.2202189,0.25670487,-0.016421914
2668,-1.277746,-0.049526837,0.7390675,0.5885005,-0.83688,0.05898061
2669,0.2953618,-0.01854495,0.30979308,0.6230675,0.780692,0.07140176
2670,1.1309092,-0.05866183,-0.67593765,0.48901558,-0.35127205,0.13718294
2671,-0.10676944,-0.020267582,-0.8014722,0.40994477,1.0616152,0.07696046
2672,-0.33473852,0.05188976,-1.059563,0.6518681,0.8925522,-0.0016073788
2673,-1.3205906,0.07666426,0.013666729,0.3699206,0.7943451,0.089096464
