,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2336,-0.36401784,0.062721044,0.5051699,0.121533275,-0.5103713,-0.06044803
2337,-1.7361071,-0.065118596,-0.068284,0.44203293,-0.70094365,0.15463279
2338,-0.6791965,0.29153547,0.23798013,0.3450402,0.66022056,0.11974273
2339,-0.98420745,-0.19325638,1.3297402,0.65101635,-0.6459227,0.05046137
2340,0.5578227,-0.09224054,-0.8585254,0.07788026,0.76489836,-0.23435639
2341,-3.0126526,-0.10099278,0.5498477,0.04940772,0.031020083,-0.19211781
2342,-0.9880604,-0.07073113,0.4445896,0.42549765,0.07926226,-0.008346446
2343,-0.7702334,0.052505612,-0.65035063,0.13692474,-0.24762468,0.10245965
2344,-0.7188268,-0.041371588,1.4622827,0.8006344,-0.36887974,0.07826939
2345,0.29503593,0.0034558442,1.9512647,0.99786556,-0.37554055,0.06507381
2346,0.5103511,0.018070847,1.4787949,0.1371795,0.121050015,-0.05053976
2347,-0.2742563,-0.086311586,0.33797726,0.25490093,1.1302326,-0.033231683
2348,0.7614459,0.038984086,0.40203023,0.68549955,0.6621741,-0.16427018
2349,0.06984947,-0.16482604,0.56795657,0.27519822,0.20733024,0.08392045
2350,-0.9754959,-0.10445565,-0.80062956,0.98487365,-0.93461293,-0.09080314
2351,-0.5134471,-0.016220115,-0.83413666,0.3331952,-1.6178747,-0.017836794
2352,-0.47353488,0.10324289,-1.7830033,0.5585824,0.8429385,0.049618047
2353,-0.7380825,0.0470422,1.9157662,0.14519179,0.39886677,-0.18534906
2354,2.188902,0.092167936,-1.0336809,0.31728828,1.4574783,0.11773274
2355,-0.33931282,0.07528874,-0.035382327,0.50980127,-1.3345249,0.08248211
2356,-2.3949292,-0.04191372,1.4867709,0.7521981,-0.9815024,-0.032438695
2357,1.1890755,-0.062944464,0.041632615,0.8351283,0.09650021,-0.16748025
2358,-1.355988,0.07953378,-0.18535982,0.8154069,1.8633455,-0.050132044
2359,0.08055246,-0.07043914,0.661483,0.4445324,0.19669577,-0.12278743
2360,0.15510689,0.083187856,0.9594199,0.9167218,-0.051413987,-0.081314795
2361,1.7026428,-0.10826532,0.6133588,0.29699898,-0.66156983,0.021125015
2362,0.7516031,-0.03379752,-2.073892,0.034953713,-0.025025763,0.017569823
2363,0.38888475,0.24167946,0.3319507,0.24952292,0.66397,0.12511913
2364,0.72770965,0.16875824,0.8618157,0.046875596,-0.6700532,-0.106766306
2365,0.6197296,0.13374013,-0.553163,0.61212873,0.38356033,-0.14563465
2366,-1.1556636,-0.004355558,-0.325194,0.17785382,-0.9008882,0.19511183
2367,-0.68184334,0.18577519,-0.37357828,0.50134945,0.3402231,0.0844014
2368,-0.32331535,0.043673065,0.5873668,0.66775143,-0.33093563,0.09569726
2369,-0.40842688,-0.061127968,0.21233593,0.27762067,1.0280234,-0.025440836
2370,2.1038423,0.063156016,0.63169104,0.086783886,-1.1461562,-0.02433789
2371,-0.2727202,0.18333504,-0.85575366,0.52583563,-1.0623602,0.073607564
2372,0.54690814,0.118134014,0.9635115,0.48545802,-0.3810585,0.29122686
2373,-0.7439782,-0.17680447,-0.53783995,0.48927772,-0.07916138,-0.20440519
2374,-0.2516809,-0.0743633,-0.53883785,0.18951869,-2.1206918,0.09111502
2375,0.13032076,-0.0002651897,-1.1018105,0.17059112,0.051488332,-0.0031521288
2376,-1.3988185,-0.0101500945,1.7718151,0.35635173,-1.6215936,0.10992773
2377,1.5593518,-0.11559083,-0.024577705,0.84665203,-0.75582355,0.0676532
2378,-0.045166273,0.018231302,0.5936169,0.40790737,-0.5236571,-0.27946153
2379,-0.47428313,0.12418622,-0.19473101,0.98832035,0.6929662,0.01729999
2380,-0.008756165,-0.023532707,0.0995706,0.6834376,-0.46779498,0.18086581
2381,-0.20503262,0.04241316,1.3369243,0.31535876,0.82425517,-0.20131266
2382,1.7613802,0.13425353,0.9275748,0.24308848,2.0445406,-0.16250058
2383,0.30048814,-0.21664937,-0.9740577,0.122909665,0.37863195,-0.0038218189
2384,1.3490463,-0.014689666,-0.69754654,0.41571188,-0.36630648,-0.056281455
2385,-0.22839019,0.2337418,-0.57855093,0.035902977,-0.043999143,-0.04854677
2386,0.125967,0.01691581,0.13925211,0.44571674,0.56492347,0.008456214
2387,0.21949703,0.025665794,-0.20710754,0.80924976,-0.4298188,0.011916108
2388,-0.6254175,0.10263208,0.81780493,0.8381971,-0.037042126,0.016672939
2389,1.2735624,0.14138198,-0.4984124,0.9661077,-0.30842164,-0.027955174
2390,0.26349446,0.04615094,-1.067792,0.083028674,0.81924105,-0.065167986
2391,-0.7642533,-0.021643816,-1.0817755,0.91140115,0.0772169,-0.06301602
2392,0.25146797,-0.038737386,-1.6390444,0.46222198,-1.6306353,-0.16218783
2393,-0.096011944,-0.19431664,-0.99626195,0.007939935,-0.18550453,-0.08149108
2394,0.7802932,0.081809975,1.0704652,0.13356018,0.8426729,0.1425806
2395,-1.5152304,0.0055961157,-1.3860834,0.14507937,-0.2871744,-0.04819099
2396,1.0951093,0.16041385,1.3386835,0.44157338,1.0847213,0.0074544097
2397,-0.029925466,0.0076250085,-0.16275676,0.6631305,-0.37722737,0.11459168
2398,-1.2551613,-0.16286498,0.661132,0.75147545,-1.9260533,-0.052892625
2399,-0.14671725,0.04018582,-1.022276,0.45435023,1.1058761,0.08313473
2400,0.6820441,0.12070735,0.049864896,0.9283223,0.21393734,-0.09331021
2401,-0.014376031,-0.25250953,-1.1578338,0.24983871,0.57321817,-0.17485857
2402,0.45143893,-0.007673873,1.7142855,0.5689812,-1.7466689,0.0063674483
2403,0.44257218,-0.020101314,-0.034592677,0.8898418,1.7130308,-0.017429596
2404,0.9142941,-0.06689047,0.13641766,0.47453892,-0.55459887,0.0833831
2405,-0.80942804,-0.018453484,-1.5641506,0.030130863,-0.4430064,0.029800847
2406,-0.52727216,-0.07600257,-1.6861314,0.04777074,-0.6276308,-0.012000452
2407,1.4780596,0.014562075,1.307981,0.9079733,-0.24499977,0.043973543
2408,1.6516036,0.03029728,2.3602414,0.57979417,-0.8035182,-0.00019873344
2409,1.4794525,0.027609928,-0.15413024,0.8374413,-0.8510713,-0.006462203
2410,-0.2643987,-0.08407195,0.4356823,0.58689535,1.1921793,0.0642109
2411,0.66211164,-0.094011225,-1.6049488,0.17215502,-0.61324066,0.14601837
2412,-0.58333176,0.02925088,0.010406736,0.29945338,-0.24051368,0.08577017
2413,0.776102,-0.17483543,-0.48863697,0.27034366,-0.92412233,-0.0060103848
2414,-0.78790563,0.02193336,-1.0630686,0.604939,-0.7120727,-0.11711273
2415,1.0627488,0.21606326,0.91572016,0.13511801,0.45652363,-0.009182806
2416,-0.49948516,0.24279006,-0.41608936,0.0713768,1.6512775,0.1282917
2417,1.5258212,0.045943964,0.47685626,0.68769395,-1.5383621,-0.2240609
2418,-0.5255592,0.095711105,1.173222,0.60287607,-0.8099195,0.16323806
2419,0.36520568,-0.047487404,1.7616509,0.23794079,0.24366008,0.040893346
2420,0.58893126,-0.051333155,0.039710555,0.8007971,0.9378047,0.027811045
2421,-0.75152683,0.20012228,1.6856381,0.9712131,-0.34219393,0.0017067926
2422,-0.49895617,-0.124286644,0.16376834,0.6918987,0.124760814,-0.028931966
2423,1.042535,0.09704722,-0.17835338,0.88658035,0.91471946,0.07646402
2424,0.78723764,0.03909747,-0.95747226,0.19244885,0.38865793,-0.093437195
2425,1.5339502,0.05415813,1.2432343,0.40247965,0.12057985,0.123506956
2426,-0.76989335,0.19703355,0.13008328,0.24742615,-0.72823995,-0.10786048
2427,-0.16896698,-0.08077532,-0.2074345,0.18209076,0.39368457,0.17424081
2428,-0.6022402,-0.0083587095,-0.84212345,0.12763965,-0.8921423,0.14745404
2429,0.8674222,-0.01253946,0.18271771,0.50549996,0.34881133,0.03530011
2430,1.1841894,-0.055032413,0.18450888,0.005306363,-0.44543174,0.017125515
2431,0.020835744,0.022058627,0.66334766,0.56073546,0.1209284,0.11069518
2432,0.32702664,0.007012296,0.6168146,0.45611882,0.25117868,-0.089573674
2433,1.1883905,0.110946916,0.68321234,0.38684022,0.08920167,-0.10872149
2434,0.5793436,0.113972545,-1.4813259,0.5797193,-0.98827463,-0.10690167
2435,-1.5878785,0.022260286,-0.9399101,0.4597633,-1.3006223,0.18744981
2436,-0.49053583,-0.013361039,-0.613483,0.8853426,-1.2542696,0.096221656
2437,-0.1710476,-0.1191622,-0.3155593,0.84404755,1.3561308,0.027909204
2438,0.13367355,-0.026122203,1.487862,0.631938,-0.14979883,0.010750619
2439,0.70333123,-0.19475673,0.66259086,0.582584,0.9910557,-0.15678148
2440,-0.44293284,0.062751606,2.456942,0.84852433,0.8754142,-0.073071115
2441,0.6216794,0.061651032,0.39243174,0.76823175,-0.804682,0.02553818
2442,-0.6968131,-0.12983784,-0.31580997,0.78471315,0.48452607,-0.06844062
2443,1.0777287,0.0691762,-1.2781001,0.13641179,-0.5919119,-0.06473064
2444,-0.24776764,-0.03249029,-1.5273731,0.8292569,-0.48524514,0.022904126
2445,0.21306764,-0.13392134,0.45715445,0.26509523,-0.945586,0.15806167
2446,0.030800052,0.08063475,-0.000828236,0.61009395,1.5314713,0.05012833
2447,-0.7054161,-0.03365253,-0.8088638,0.43892205,-1.3337238,0.10667118
2448,-0.38801166,-0.055384833,-0.008609443,0.8378433,-0.54876864,-0.028538784
2449,0.6452291,-0.1402943,-0.38931102,0.48005056,-0.019799994,0.00030685938
2450,1.2020336,-0.17312737,0.93522877,0.8664148,0.7369759,0.06454728
2451,0.9179898,0.039364774,-1.135884,0.75995874,0.57413757,0.01812874
2452,0.22930168,0.011163781,-0.359003,0.6279619,0.5218153,-0.04174032
2453,-0.728499,-0.12736952,-0.8520384,0.19630957,-0.36591792,-0.1612948
2454,0.7393624,-0.09525021,1.317436,0.60224366,-1.1408181,0.16791923
2455,0.37625006,-0.0842152,-0.6689719,0.48478234,-0.27297047,0.04775866
2456,-0.37922347,0.08986283,-0.88391787,0.8297609,-0.6535614,0.1254541
2457,-0.6374963,-0.07868106,1.585522,0.76748216,-0.14095117,0.039485242
2458,-0.18646008,0.07270844,-0.933068,0.055942416,-1.5604064,-0.020175505
2459,1.6399204,0.07470562,-3.0422418,0.5094571,-0.75391716,0.16688223
2460,-0.23543982,-0.17632757,0.032540314,0.96987605,-0.8414991,-0.0617655
2461,0.06783278,-0.062821746,0.44270858,0.69374263,-1.216614,-0.028103728
2462,1.063201,0.109703876,0.44802734,0.08602512,0.29224965,-0.0036388182
2463,-0.7743185,-0.03367169,-0.34838822,0.7936977,-1.5467947,0.0021177067
2464,0.39131176,-0.10971029,-0.8868904,0.23636806,0.33233213,-0.086562835
2465,-0.18443273,0.11106759,0.34230596,0.016656518,0.9395929,-0.0011184742
2466,-0.066691585,-0.046484042,-0.16235253,0.035187244,2.8690944,0.13882542
2467,-2.387414,0.12883651,-0.5448874,0.68843603,0.72944665,-0.06544655
2468,0.8707287,0.0632084,0.11246352,0.03936279,0.98180646,0.099279605
2469,-0.8152096,-0.14224939,0.15884812,0.76920974,-1.6106741,0.16689378
2470,0.7963319,-0.01115171,0.41678727,0.41521764,0.511862,-0.07097878
2471,0.848888,0.04237661,0.5027092,0.824772,-1.2896816,-0.019216657
2472,-0.77593213,-0.1692451,-1.538098,0.12662685,-0.06473641,-0.12816967
2473,0.43514943,0.008620861,1.9352052,0.75815725,0.49234965,-0.072715275
2474,-0.7901444,0.15221354,-0.84889805,0.24425149,0.52064127,-0.21845591
2475,0.17475392,-0.029529108,-0.49787992,0.38053083,-1.6904694,0.114472166
2476,0.566732,-0.059923023,0.25903443,0.2646923,-0.44449177,0.13580039
2477,-0.14920747,0.20755441,0.52066725,0.9424279,-0.9643562,0.05978461
2478,1.2171136,-0.092756726,-0.07406633,0.5752559,-0.4098194,0.0048632883
2479,0.20954606,-0.023174904,2.0081813,0.9336269,0.74955326,-0.00048221936
2480,-1.3879842,0.044676404,-0.86975753,0.12992764,-0.029345814,0.07404389
2481,-1.0976654,-0.10424628,-1.1444532,0.8119719,-0.34487998,-0.060807057
2482,-0.32782158,-0.16397947,-0.20899612,0.032093883,-0.6134516,-0.06387934
2483,-0.27020863,0.13422535,-0.10279257,0.5546591,-1.1347734,-0.008221293
2484,-1.1897771,-0.23151898,0.6664055,0.6156504,-0.5926811,0.07826749
2485,1.1034845,0.06674924,0.6134295,0.9845388,-0.4833075,0.0074960613
2486,1.0405325,-0.015632866,-1.0519266,0.22784388,-0.35843322,-0.077324346
2487,0.9990652,0.005011681,-1.1114312,0.3464073,-0.5123711,0.08218502
2488,0.881969,0.19116302,1.111278,0.63956285,-0.4799948,-0.25084344
2489,-0.35902342,-0.14197911,1.330529,0.5110961,1.5560225,0.17182527
2490,1.9556205,-0.11548298,-1.3287646,0.18163562,-0.47080603,0.13518123
2491,0.2464024,-0.06856732,-0.9640252,0.9633633,1.5920686,-0.20766722
2492,0.8345021,0.09974439,-0.7305664,0.88415754,-0.19713768,-0.19580927
2493,0.25379467,-0.097654715,-1.2976067,0.38831627,-0.8970742,-0.16276723
2494,-0.2520427,0.033539012,-1.2273017,0.45129,-1.0928816,0.27812275
2495,1.016022,-0.2124815,-0.30084813,0.69501555,-1.238091,-0.099199735
2496,-1.0067244,0.04567412,1.9022124,0.734313,0.44140846,-0.08783893
2497,-1.4591655,-0.26227668,-0.17344531,0.816154,1.0587361,0.08088744
2498,0.38299334,0.18090045,-1.0899174,0.16714096,1.5204816,0.015796276
2499,-1.0139446,0.11935093,-1.4794316,0.40668988,-0.8764117,-0.0060821413
2500,1.6453573,-0.07620959,-0.24012892,0.5927863,-1.5440054,0.15793249
2501,-0.7069134,0.05888143,0.32782772,0.8394016,1.3143039,0.0103787985
2502,1.3605983,-0.26428077,-0.32256392,0.7233802,-0.05865295,-0.012530968
2503,1.9489377,-0.00039409846,-0.5514975,0.87296283,-0.83775115,0.12213626
2504,0.14709467,0.079309754,1.7603635,0.36612236,-3.0772657,-0.07850169
2505,-0.38595542,0.033107277,-0.7198749,0.7248155,-0.31585017,-0.12654416
2506,1.3218457,-0.08522498,-0.4623833,0.5683744,0.6048876,0.10263067
2507,0.75571644,0.02445048,-1.0954685,0.95118546,-0.3482263,0.08258524
2508,1.1326623,0.08549746,0.2841588,0.93764186,-1.814121,-0.107886784
2509,0.47821394,-0.040336546,0.42719337,0.6565347,0.82569265,0.0972079
2510,-0.25715625,0.140108,0.117038205,0.60260177,0.5044219,0.015671236
2511,0.13084514,0.014666575,-1.1009247,0.4843341,0.09449741,0.091410995
2512,1.2108864,0.056540936,-0.83222646,0.71114695,0.8795961,-0.06302262
2513,0.19684386,0.27905798,0.47680506,0.7813611,-0.77515876,0.13930589
2514,0.14617404,-0.015922202,-1.0042535,0.002709031,0.2922509,0.030761683
2515,-0.72874326,-0.020910792,0.73768955,0.81414616,0.64123267,-0.19765171
2516,0.5974317,0.13854055,0.18171118,0.9825722,0.097230345,-0.014770895
2517,0.094147146,-0.21475051,0.28225434,0.49646735,-0.90375924,-0.2271746
2518,0.2782735,0.12711169,0.5637101,0.5298903,0.40526414,-0.09807678
2519,0.43380857,-0.15677066,0.4255431,0.36258948,-0.19721387,-0.07939222
2520,0.5090646,-0.075819016,1.9407157,0.6120008,0.29810593,-0.1141751
2521,2.3008914,0.076427594,-0.26791093,0.7495042,0.5019431,0.019620014
2522,0.30149958,-0.0673776,1.0514127,0.06970286,0.46540853,0.117323615
2523,2.0769756,-0.021887308,-0.5187682,0.1379422,-1.4106418,-0.07081642
2524,1.2169362,-0.085012965,-1.9764538,0.4545275,-0.85424596,0.069069006
2525,-0.7513711,0.09925676,0.7069424,0.49305487,-0.5023819,0.10830175
2526,0.14057258,0.058831472,-1.3216798,0.2903099,0.88803047,-0.014052624
2527,-1.8195976,-0.037649978,-0.030135628,0.29360998,-0.5426706,-0.02883551
2528,0.083703004,-0.121242635,0.33568093,0.95704067,0.65644115,0.14861016
2529,-0.096776865,0.011924446,-1.6507446,0.9145056,-1.5695791,-0.030817688
2530,0.13503341,0.02687574,0.802671,0.12728965,-1.2766199,-0.12248383
2531,0.38384306,-0.12688282,1.4352674,0.1253711,-1.5310878,-0.021982044
2532,0.036196962,-0.034834318,-2.0274546,0.33390558,-1.124917,0.033293627
2533,-0.12983784,-0.074417636,-0.68815,0.3147781,-0.12965824,0.035051554
2534,0.8919022,0.015945548,-0.22120708,0.91503716,-0.41134378,0.02852703
2535,-0.6249852,0.15148637,-0.31325364,0.42126715,-0.09203542,-0.071642965
2536,-0.70469624,0.051951956,0.7011418,0.3374349,-0.3302293,0.0365283
2537,1.1285425,-0.04156551,0.7220346,0.491776,-0.8184762,-0.16241391
2538,0.65612686,-0.16640197,0.7481926,0.35618913,1.6368531,-0.025608435
2539,0.14599192,-0.019525727,1.938344,0.81766784,-1.160576,0.15601073
2540,-1.4967866,0.05899178,1.1940118,0.7237016,-1.1884991,-0.0016858878
2541,1.9030359,0.04217841,0.7281229,0.21112311,0.19081788,0.18966715
2542,-1.0121261,0.13043801,0.28234044,0.6621398,0.53598017,0.048040275
2543,-0.39563024,-0.16471826,0.5800506,0.50891817,0.8581943,-0.10648196
2544,0.20414941,-0.15511633,-0.3787075,0.19346583,1.0287085,0.10333448
2545,-1.02444,-0.20937009,-0.31872168,0.4467008,0.13377154,-0.08806148
2546,-1.6511555,0.017420024,0.63674057,0.87580526,0.14677085,0.055903282
2547,-1.126125,-0.11631452,0.73111767,0.43324518,-0.22669658,-0.24520539
2548,-0.62802637,0.120550506,0.6535664,0.64335513,0.053419534,0.19906233
2549,-0.47632152,0.110725515,0.6868789,0.06249988,-0.75212103,-0.15974276
2550,1.1921787,-0.0061366875,-0.40788552,0.32800806,-0.88844925,-0.055454522
2551,-0.067805685,-0.04280023,-0.5996201,0.9286374,0.16541211,0.34288052
2552,0.69531703,0.038475316,0.35842252,0.064113975,-1.1085492,-0.035256434
2553,-0.898323,-0.17901479,-0.0175065,0.4437554,1.3600662,0.047897186
2554,0.028483229,-0.02273334,-0.100545265,0.066850185,0.607372,-0.016888998
2555,-0.48417714,-0.028395081,0.22061658,0.63689625,-0.39505377,0.1886181
2556,0.07735536,0.01553963,2.3305068,0.56428933,0.1046854,0.07483839
2557,0.13480152,-0.10532584,1.3803717,0.96013844,1.0465688,-0.00460448
2558,0.44680995,-0.21021473,-2.0204115,0.013610721,-0.94115734,-0.0650502
2559,-0.5970729,-0.085121475,0.9675444,0.5079956,1.7569475,-0.06482614
2560,-0.8112396,0.11615936,-0.9197356,0.9136528,-0.06899055,0.080222495
2561,-0.65205127,0.01101661,0.3463799,0.33043814,-1.1069796,-0.058415443
2562,0.57673633,-0.17444931,0.5127011,0.45718467,-0.18329582,0.032581106
2563,1.1963441,0.2135546,0.97375107,0.7928481,-0.2864496,-0.12692133
2564,0.523525,-0.03140173,0.08203319,0.58670056,-0.81955945,0.20614782
2565,2.328232,0.12729523,-0.60039884,0.11516166,-2.5677981,0.10917737
2566,-0.24652144,-0.07106919,0.9831665,0.0046037436,-0.3047895,-0.092701934
2567,-0.6967803,0.025551269,0.40861803,0.89657986,0.51995224,0.02965737
2568,0.8540614,-0.02214891,0.8184957,0.87342083,0.24110721,0.1409177
2569,-0.26927248,0.07023103,1.5294173,0.08965731,-0.5515664,-0.013197829
2570,-0.50682855,0.09794909,0.27050444,0.7545459,2.6204317,0.09438146
2571,-0.15575305,-0.05683061,0.55664444,0.3581872,1.3022408,0.001811035
2572,1.1214803,-0.02372217,0.40863037,0.46412373,-1.070835,-0.03575176
2573,-0.29481855,-0.06266753,-0.040097374,0.70091116,-0.97511804,-0.11252844
2574,2.1570687,-0.056114674,-0.02298219,0.20999527,-0.27861816,0.14425868
2575,-1.1172941,0.044276297,-0.0026229117,0.6355791,0.091319606,-0.108600534
2576,0.4832828,0.018558523,1.835298,0.14482152,-0.6578831,-0.046888802
2577,-0.19339277,0.12764739,-1.1392689,0.068437815,1.3876817,-0.068169065
2578,-0.09344649,0.027585715,-0.12965403,0.34277558,-0.89220583,0.034335967
2579,0.3775365,-0.1620795,-1.2847314,0.1495117,-0.07945306,0.17257997
2580,-2.4662442,0.14166792,-0.54926854,0.0636003,1.0036597,-0.10346842
2581,0.8273086,0.099966496,0.2745279,0.87794626,-0.20097838,0.020956745
2582,0.07460133,0.12055977,0.23592539,0.42131937,0.3553115,-0.10206409
2583,-2.186539,-0.032939855,0.81442934,0.4154141,0.75810707,0.03516991
2584,2.9640982,0.20002213,-1.0470243,0.22643936,0.32896307,0.031249566
2585,-0.28265843,-0.16923895,2.5186677,0.021443844,1.5680923,0.00942495
2586,0.59787893,0.0052185506,-0.46410045,0.24824417,0.5036127,0.05680721
2587,-2.2278233,0.15897499,-1.209171,0.6136136,2.1681004,0.099725954
2588,0.7316439,0.042932488,0.11711312,0.2971835,1.829732,-0.0063346173
2589,-1.5830364,-0.041516487,1.7296891,0.5921583,0.23140329,0.12815116
2590,0.12520081,0.084012665,0.053675987,0.96086824,-0.24675371,-0.11228535
2591,0.5370613,-0.16329874,-0.29537004,0.44907045,0.47167733,0.140469
2592,-0.97378397,0.1896641,0.18119234,0.6641195,-0.3363033,-0.05985563
2593,-0.5497634,0.08282847,0.3854235,0.45328557,0.38882452,-0.081159554
2594,0.57996154,-0.025348041,0.40414238,0.9257386,-1.4238586,0.07433038
2595,0.9061869,0.003131665,-0.8782387,0.8920456,0.86589324,0.0016229041
2596,2.4706364,-0.113276415,-0.18595994,0.7508327,1.3025095,-0.05355678
2597,-0.79166085,0.16653748,-0.7676302,0.24769878,-1.0653106,-0.13369648
2598,-1.2296124,-0.043837797,-0.037654523,0.3216442,0.4770953,0.20801528
2599,-0.95082724,-0.028801156,-0.2280829,0.21816754,0.3118296,0.046200644
2600,-0.83157593,-0.027662782,0.47530708,0.73466086,-0.60066295,0.118475
2601,-1.516705,-0.089407235,0.69822115,0.61105704,-0.37223098,0.011829232
2602,1.6792766,-0.033125028,-1.0014497,0.78528464,-0.47478175,0.13174152
2603,-0.58333284,0.065417364,-1.1820316,0.65474117,1.1522017,-0.018594079
2604,0.15586057,-0.0003712391,0.9312387,0.051048636,0.45293894,-0.07222807
2605,-0.40635613,0.1218309,0.055383846,0.15242755,0.28515267,0.2140065
2606,-0.84842217,0.05169342,-0.7915146,0.9383769,-0.15972227,0.11103024
2607,0.815761,0.06939767,-0.92402667,0.2905836,-0.8574377,0.018978883
2608,0.95509106,-0.05566411,0.34403288,0.20451033,-1.3919964,0.011116636
2609,-0.21379688,-0.047473893,-0.35352442,0.0032484531,-0.58026934,-0.08247202
2610,0.6374665,0.05762692,-0.04286946,0.009032607,1.1420553,0.008275787
2611,-0.1509161,-0.10621748,-0.26111257,0.79133356,-0.70902073,0.036053304
2612,-1.0353167,0.13170077,0.048222728,0.4724598,0.7988557,-0.083903395
2613,1.1028464,0.05637402,0.31270963,0.5042852,-1.3008521,-0.10190284
2614,1.2071275,-0.009151598,0.822926,0.20481539,0.05372745,-0.21904445
2615,0.06875857,0.10193974,1.7270185,0.292575,-0.7610804,-0.04430084
2616,-0.3235943,-0.08766744,1.0143306,0.49677336,-0.33058715,-0.1416461
2617,-0.50985444,0.2163966,1.1541144,0.019198775,-0.6125044,-0.013192281
2618,-0.22821046,0.06632289,-0.9723965,0.05199516,0.5769996,-0.16479906
2619,-1.7552695,0.09393588,-0.07778501,0.3516581,1.4700655,0.0737259
2620,1.0765203,0.10997432,1.5720032,0.83071387,-1.760913,0.10084384
2621,-0.39177683,-0.1903799,0.5725418,0.9160316,1.5712222,-0.10813331
2622,-1.4326471,-0.12125615,0.077259764,0.8814398,-1.4535418,0.14996926
2623,-0.2901274,-0.06826278,-0.9773725,0.83176875,0.58555686,-0.017517677
2624,-0.88791853,-0.121981576,-0.5267287,0.86639464,-0.7715067,-0.038703054
2625,0.57528305,-0.06493888,-1.541231,0.818524,0.8941164,0.111353435
2626,-2.5259655,-0.097848274,1.3811297,0.08670533,-1.0019609,-0.05368295
2627,0.2989817,0.043035,1.0343809,0.2070558,-0.5796142,-0.049038924
2628,1.003806,-0.14077674,1.46639,0.9248177,1.5704517,-0.028248832
2629,-0.9169518,0.13651676,-0.24467923,0.28451216,-0.20757772,0.14599122
2630,1.1857421,0.06616715,0.20550703,0.9226452,-0.1495039,-0.073037244
2631,1.4386722,0.09281581,1.9174484,0.7756208,0.36433062,-0.011230039
2632,2.2623062,-0.08470645,0.1509903,0.26497614,0.16697331,-0.000621857
2633,-0.7458241,0.0248018,-0.49384838,0.2245816,-1.0421176,0.18218337
2634,-0.25786793,0.002153692,-1.4944686,0.48382187,-0.74331856,-0.056213506
2635,1.5859655,-0.054899335,1.3359047,0.5679945,-1.3232481,0.040565994
2636,1.0311679,0.032638114,-0.17957003,0.30921948,-0.55967796,0.087224625
2637,1.0489635,0.11069887,-1.1148742,0.42334342,-1.5300357,-0.15518384
2638,-0.9115157,0.016306244,0.586034,0.09556043,-0.12788178,-0.07799419
2639,-0.18403031,0.22244067,-1.2333949,0.03725469,0.57658637,-0.03762932
2640,0.85884005,0.114436485,0.8227713,0.98597777,0.38036183,0.0164766
2641,-0.84442127,-0.00850991,1.1813052,0.39273822,0.37040636,0.0030058052
2642,-1.5074958,0.058409937,-2.9096127,0.28778696,0.32946083,-0.0869257
2643,0.6244554,0.044335995,0.100344196,0.43271112,-0.9988076,0.22083902
2644,-0.8402651,0.12932856,0.080166645,0.045056224,-1.8303274,-0.25401706
2645,2.0262299,-0.1265951,0.0055078305,0.45034826,0.27884847,-0.09677728
2646,-0.13186917,-0.014285696,-1.1031498,0.9965414,-0.45540613,0.122442305
2647,-0.77713317,0.1131402,-1.6269099,0.03768277,-1.3126101,0.15520053
2648,1.0830481,-0.10444337,0.23983999,0.49488497,0.051142156,-0.021383265
2649,-1.242646,-0.02892888,-0.15670767,0.6998973,-0.3627672,0.15482736
2650,-0.31512654,0.111517884,-0.7287765,0.91690636,0.3279195,-0.12606336
2651,-0.9916123,-0.11136035,-0.71970457,0.5644293,-0.1562736,-0.06759786
2652,-1.896992,-0.040725786,-0.45714536,0.16125035,-0.84952074,-0.105753556
2653,-0.04422347,-0.018548053,-0.84440553,0.18379581,-0.8728416,-0.18727238
2654,0.43052635,0.10773256,0.4781533,0.4759239,0.93077695,0.034732845
2655,-0.6193608,0.10373763,-0.27329087,0.25831628,-0.93970466,-0.055489447
2656,1.4052962,0.036286693,-0.065172106,0.07659364,-0.19952847,-0.15664703
2657,-0.541734,-0.07811003,0.14404844,0.0682714,-0.3737705,0.0010429745
2658,0.4896798,-0.07417554,1.0376189,0.7442899,0.61922204,0.12260955
2659,-1.0325085,-0.133573,0.51846075,0.39282322,0.24775763,0.027686983
2660,1.3004591,-0.04712748,0.9289762,0.57145333,1.1612387,-0.12361308
2661,0.32399595,0.08740132,-1.1861584,0.3865168,-1.7524122,-0.12313121
2662,0.9468571,-0.058958586,-0.89105725,0.33418882,-1.3174021,-0.015648535
2663,-1.0593834,-0.01575369,0.28630126,0.26065242,-0.05572128,0.03670941
2664,-0.58462906,-0.082023315,0.7126451,0.85249376,-0.3065479,0.118164025
2665,-2.1099539,-0.04449592,-0.21832193,0.063534856,-0.0703942,0.06917704
2666,-0.48658684,0.08826058,-0.20554806,0.075405836,-1.5396552,-0.09602191
2667,0.3528106,-0.024503177,-0.35421097,0.36117852,-1.1047182,0.06392385
2668,0.062699005,0.11630421,0.781459,0.29327738,0.1541171,0.012709866
2669,0.98721284,0.04588191,0.1997862,0.17990673,0.8147025,-0.064702414
2670,-0.22118104,-0.12109893,0.7088004,0.83426666,-0.25176296,-0.15238035
2671,-0.87554985,-0.03570048,-0.24161683,0.5244936,0.49629402,-0.08705482
2672,-0.26818818,-0.04415552,-1.2624003,0.5252485,-0.27714166,0.061067846
