,years_experience,degree,nr_commits,nr_languages,nr_stars
616,2.0,2.0,2023.0,5.0,13.0
617,8.0,0.0,8085.0,16.0,11.0
618,3.0,2.0,3031.0,4.0,12.0
619,2.0,0.0,27.0,3.0,5.0
620,5.0,0.0,5052.0,7.0,19.0
621,2.0,0.0,22.0,0.0,2.0
622,2.0,1.0,21.0,3.0,0.0
623,2.0,2.0,2026.0,2.0,15.0
624,3.0,2.0,3031.0,7.0,12.0
625,2.0,3.0,2024.0,4.0,14.0
626,3.0,0.0,34.0,4.0,3.0
627,4.0,0.0,4045.0,4.0,16.0
628,4.0,2.0,4045.0,1.0,15.0
629,1.0,0.0,15.0,3.0,4.0
630,1.0,2.0,1015.0,5.0,16.0
631,6.0,0.0,6063.0,2.0,17.0
632,2.0,0.0,23.0,3.0,3.0
633,5.0,0.0,5051.0,8.0,14.0
634,2.0,1.0,29.0,5.0,4.0
635,4.0,0.0,4050.0,4.0,16.0
636,3.0,1.0,3035.0,9.0,16.0
637,7.0,2.0,7073.0,22.0,11.0
638,3.0,0.0,36.0,3.0,10.0
639,2.0,1.0,2020.0,2.0,14.0
640,6.0,0.0,6063.0,7.0,12.0
641,3.0,0.0,32.0,8.0,4.0
642,6.0,1.0,6064.0,1.0,12.0
643,1.0,0.0,14.0,6.0,1.0
644,4.0,0.0,4046.0,5.0,11.0
645,0.0,1.0,7.0,8.0,6.0
646,4.0,0.0,4044.0,8.0,10.0
647,3.0,0.0,34.0,1.0,2.0
648,3.0,0.0,32.0,8.0,0.0
649,1.0,1.0,13.0,1.0,7.0
650,2.0,2.0,2025.0,6.0,12.0
651,1.0,1.0,17.0,6.0,10.0
652,2.0,2.0,2024.0,4.0,19.0
653,4.0,0.0,4045.0,6.0,15.0
654,6.0,2.0,6067.0,6.0,14.0
655,0.0,3.0,4.0,9.0,13.0
656,7.0,2.0,7071.0,2.0,11.0
657,6.0,2.0,6060.0,7.0,11.0
658,2.0,0.0,25.0,5.0,4.0
659,0.0,1.0,2.0,3.0,2.0
660,1.0,1.0,17.0,0.0,6.0
661,4.0,0.0,4042.0,2.0,14.0
662,2.0,2.0,2024.0,2.0,11.0
663,4.0,0.0,4046.0,4.0,13.0
664,5.0,2.0,5056.0,5.0,14.0
665,1.0,2.0,1016.0,4.0,16.0
666,0.0,0.0,7.0,3.0,1.0
667,5.0,0.0,5055.0,3.0,13.0
668,1.0,0.0,12.0,0.0,1.0
669,4.0,1.0,4040.0,2.0,15.0
670,2.0,2.0,2027.0,12.0,15.0
671,2.0,0.0,29.0,0.0,2.0
672,3.0,0.0,30.0,2.0,5.0
673,2.0,0.0,25.0,0.0,3.0
674,2.0,2.0,2021.0,4.0,12.0
675,1.0,0.0,15.0,2.0,2.0
676,1.0,0.0,14.0,0.0,2.0
677,5.0,2.0,5053.0,5.0,10.0
678,1.0,0.0,12.0,1.0,3.0
679,3.0,0.0,3032.0,1.0,15.0
680,1.0,3.0,1013.0,6.0,11.0
681,1.0,1.0,13.0,6.0,2.0
682,4.0,3.0,4042.0,8.0,12.0
683,3.0,1.0,33.0,2.0,5.0
684,2.0,3.0,2022.0,8.0,12.0
685,2.0,1.0,24.0,0.0,0.0
686,3.0,2.0,3035.0,1.0,12.0
687,4.0,2.0,4044.0,2.0,14.0
688,2.0,0.0,24.0,2.0,3.0
689,1.0,2.0,21.0,5.0,1.0
690,4.0,0.0,4041.0,9.0,17.0
691,4.0,1.0,4041.0,4.0,13.0
692,4.0,0.0,4047.0,6.0,16.0
693,1.0,0.0,13.0,7.0,5.0
694,0.0,1.0,3.0,10.0,3.0
695,2.0,0.0,24.0,2.0,0.0
696,3.0,0.0,32.0,0.0,1.0
697,1.0,0.0,15.0,1.0,4.0
698,4.0,0.0,45.0,8.0,4.0
699,2.0,2.0,2024.0,6.0,16.0
700,7.0,0.0,7075.0,1.0,18.0
701,0.0,1.0,6.0,7.0,5.0
702,2.0,1.0,24.0,1.0,6.0
703,3.0,2.0,3036.0,4.0,12.0
704,2.0,1.0,2025.0,5.0,10.0
705,2.0,0.0,29.0,5.0,6.0
706,7.0,2.0,7077.0,12.0,20.0
707,3.0,0.0,33.0,5.0,5.0
708,2.0,2.0,2020.0,7.0,15.0
709,4.0,1.0,4042.0,4.0,18.0
710,10.0,1.0,10101.0,5.0,11.0
711,0.0,1.0,6.0,0.0,2.0
712,8.0,2.0,8089.0,3.0,13.0
713,6.0,2.0,6062.0,1.0,13.0
714,1.0,0.0,17.0,8.0,2.0
715,0.0,0.0,10.0,0.0,3.0
716,4.0,2.0,4042.0,9.0,10.0
717,5.0,2.0,5051.0,6.0,19.0
718,2.0,0.0,24.0,7.0,4.0
719,6.0,0.0,6063.0,8.0,13.0
720,2.0,2.0,2023.0,2.0,21.0
721,3.0,3.0,3036.0,8.0,11.0
722,1.0,0.0,12.0,7.0,1.0
723,1.0,3.0,1015.0,2.0,14.0
724,2.0,3.0,2022.0,9.0,10.0
725,2.0,0.0,26.0,5.0,1.0
726,3.0,2.0,3033.0,2.0,13.0
727,1.0,2.0,1012.0,2.0,15.0
728,1.0,1.0,11.0,8.0,8.0
729,2.0,0.0,2022.0,3.0,14.0
730,4.0,0.0,4049.0,3.0,12.0
731,4.0,1.0,4046.0,3.0,12.0
732,0.0,0.0,5.0,2.0,2.0
733,6.0,2.0,6063.0,2.0,10.0
734,3.0,2.0,3032.0,8.0,12.0
735,3.0,0.0,32.0,1.0,10.0
736,4.0,0.0,4042.0,3.0,13.0
737,0.0,2.0,3.0,4.0,2.0
738,0.0,2.0,4.0,6.0,3.0
739,7.0,0.0,7072.0,3.0,14.0
740,2.0,0.0,26.0,4.0,0.0
741,0.0,2.0,3.0,2.0,2.0
742,3.0,2.0,3035.0,6.0,15.0
743,2.0,0.0,26.0,6.0,2.0
744,7.0,0.0,7072.0,2.0,11.0
745,3.0,2.0,3041.0,4.0,16.0
746,2.0,1.0,29.0,10.0,8.0
747,1.0,2.0,1014.0,2.0,18.0
748,0.0,2.0,2.0,11.0,8.0
749,1.0,0.0,11.0,15.0,1.0
750,1.0,1.0,14.0,1.0,5.0
751,3.0,1.0,3034.0,1.0,14.0
752,4.0,0.0,4043.0,6.0,12.0
753,3.0,0.0,35.0,4.0,2.0
754,2.0,3.0,2026.0,4.0,13.0
755,2.0,2.0,2024.0,5.0,16.0
756,2.0,0.0,21.0,2.0,4.0
757,2.0,2.0,2024.0,10.0,13.0
758,1.0,2.0,1013.0,2.0,14.0
759,0.0,1.0,0.0,6.0,1.0
760,7.0,0.0,7074.0,3.0,11.0
761,4.0,2.0,4045.0,4.0,12.0
762,1.0,2.0,1015.0,2.0,11.0
763,4.0,1.0,4043.0,2.0,12.0
764,0.0,2.0,4.0,4.0,3.0
765,1.0,0.0,12.0,9.0,3.0
766,2.0,2.0,2024.0,3.0,16.0
767,3.0,1.0,3036.0,3.0,14.0
768,2.0,0.0,22.0,1.0,3.0
769,2.0,2.0,2027.0,1.0,17.0
770,4.0,2.0,4043.0,8.0,22.0
771,9.0,3.0,9095.0,7.0,17.0
772,5.0,0.0,5053.0,8.0,19.0
773,6.0,2.0,6066.0,4.0,15.0
774,2.0,0.0,23.0,6.0,5.0
775,2.0,3.0,2021.0,1.0,19.0
776,6.0,2.0,6064.0,7.0,14.0
777,4.0,2.0,4047.0,3.0,13.0
778,2.0,1.0,2023.0,3.0,12.0
779,2.0,0.0,2021.0,4.0,13.0
780,7.0,2.0,7079.0,2.0,16.0
781,1.0,2.0,1012.0,6.0,16.0
782,2.0,0.0,23.0,2.0,2.0
783,6.0,2.0,6062.0,1.0,13.0
784,5.0,1.0,5058.0,2.0,14.0
785,6.0,3.0,6068.0,5.0,15.0
786,0.0,2.0,5.0,1.0,3.0
787,2.0,2.0,2021.0,3.0,16.0
788,3.0,1.0,3035.0,8.0,15.0
789,0.0,1.0,2.0,9.0,5.0
790,6.0,0.0,6063.0,4.0,13.0
791,2.0,2.0,2023.0,3.0,14.0
792,0.0,0.0,7.0,9.0,1.0
793,5.0,0.0,5053.0,9.0,12.0
794,2.0,0.0,27.0,1.0,4.0
795,2.0,3.0,2025.0,11.0,10.0
796,3.0,2.0,3036.0,1.0,19.0
797,2.0,1.0,2024.0,4.0,14.0
798,5.0,1.0,5054.0,1.0,15.0
799,2.0,0.0,2025.0,6.0,11.0
800,5.0,3.0,5051.0,7.0,14.0
801,4.0,0.0,4043.0,7.0,13.0
802,0.0,1.0,2.0,6.0,10.0
803,4.0,3.0,4041.0,2.0,15.0
804,1.0,0.0,13.0,5.0,3.0
805,3.0,2.0,3033.0,3.0,13.0
806,1.0,0.0,12.0,1.0,3.0
807,1.0,1.0,12.0,8.0,6.0
808,2.0,0.0,24.0,0.0,10.0
809,3.0,2.0,3030.0,3.0,11.0
810,6.0,0.0,6064.0,6.0,15.0
811,3.0,2.0,3036.0,3.0,15.0
812,1.0,0.0,15.0,3.0,5.0
813,2.0,0.0,25.0,1.0,3.0
814,3.0,1.0,3035.0,3.0,14.0
815,5.0,0.0,5054.0,5.0,11.0
816,4.0,1.0,4046.0,6.0,11.0
817,4.0,2.0,4043.0,5.0,12.0
818,1.0,1.0,11.0,3.0,5.0
819,6.0,0.0,6062.0,3.0,14.0
820,4.0,0.0,4043.0,6.0,12.0
821,1.0,0.0,13.0,13.0,4.0
822,1.0,0.0,12.0,3.0,1.0
823,2.0,1.0,2023.0,10.0,11.0
824,1.0,0.0,16.0,4.0,0.0
825,3.0,2.0,3030.0,1.0,18.0
826,7.0,0.0,7076.0,5.0,13.0
827,7.0,1.0,7074.0,5.0,15.0
828,4.0,1.0,4045.0,8.0,16.0
829,1.0,2.0,15.0,3.0,7.0
830,1.0,2.0,1018.0,9.0,13.0
831,5.0,2.0,5053.0,2.0,15.0
832,4.0,2.0,4044.0,3.0,15.0
833,1.0,3.0,1014.0,11.0,12.0
834,3.0,3.0,3034.0,3.0,15.0
835,5.0,1.0,5056.0,5.0,17.0
836,2.0,2.0,2025.0,1.0,21.0
837,5.0,0.0,5051.0,7.0,13.0
838,1.0,0.0,12.0,1.0,7.0
839,2.0,2.0,2022.0,11.0,13.0
840,3.0,2.0,3034.0,4.0,14.0
841,9.0,3.0,9093.0,10.0,12.0
842,3.0,0.0,36.0,1.0,5.0
843,6.0,1.0,6063.0,4.0,14.0
844,0.0,0.0,5.0,6.0,6.0
845,4.0,2.0,4044.0,3.0,18.0
846,5.0,1.0,5052.0,2.0,11.0
847,3.0,0.0,3033.0,1.0,14.0
848,5.0,2.0,5054.0,4.0,24.0
849,2.0,1.0,26.0,1.0,10.0
850,3.0,1.0,3035.0,2.0,13.0
851,0.0,1.0,1.0,3.0,5.0
852,5.0,3.0,5060.0,3.0,11.0
853,5.0,0.0,5054.0,4.0,12.0
854,0.0,2.0,2.0,1.0,6.0
855,3.0,0.0,35.0,2.0,8.0
856,2.0,1.0,26.0,7.0,5.0
857,0.0,2.0,3.0,1.0,4.0
858,1.0,1.0,12.0,1.0,4.0
859,3.0,0.0,32.0,1.0,5.0
860,1.0,0.0,13.0,6.0,4.0
861,3.0,2.0,3032.0,3.0,16.0
862,2.0,1.0,23.0,7.0,4.0
863,4.0,2.0,4044.0,11.0,12.0
864,4.0,2.0,4041.0,6.0,10.0
865,1.0,1.0,13.0,2.0,2.0
866,1.0,0.0,17.0,5.0,3.0
867,0.0,3.0,4.0,4.0,15.0
868,3.0,1.0,3036.0,1.0,12.0
869,3.0,2.0,3037.0,4.0,16.0
870,4.0,2.0,4046.0,6.0,13.0
871,10.0,3.0,10105.0,5.0,20.0
872,2.0,1.0,2022.0,6.0,13.0
873,2.0,3.0,2027.0,3.0,16.0
874,4.0,0.0,4044.0,6.0,17.0
875,5.0,2.0,5055.0,7.0,16.0
876,2.0,2.0,2024.0,3.0,22.0
877,1.0,0.0,14.0,1.0,4.0
878,4.0,3.0,4047.0,1.0,14.0
879,1.0,0.0,18.0,6.0,4.0
880,2.0,0.0,23.0,1.0,8.0
881,7.0,0.0,7075.0,9.0,15.0
882,3.0,2.0,3034.0,3.0,16.0
883,6.0,1.0,6063.0,6.0,13.0
884,4.0,0.0,4045.0,3.0,13.0
885,7.0,2.0,7076.0,2.0,13.0
886,11.0,0.0,11115.0,5.0,11.0
887,2.0,1.0,2024.0,5.0,12.0
888,4.0,0.0,4041.0,6.0,20.0
889,6.0,3.0,6066.0,5.0,14.0
890,4.0,1.0,4049.0,4.0,13.0
891,3.0,1.0,3035.0,9.0,13.0
892,4.0,1.0,4043.0,7.0,12.0
893,2.0,2.0,22.0,5.0,3.0
894,7.0,1.0,7072.0,9.0,10.0
895,3.0,2.0,3036.0,7.0,14.0
896,2.0,1.0,2022.0,5.0,16.0
897,2.0,1.0,2020.0,2.0,11.0
898,4.0,2.0,4043.0,5.0,17.0
899,2.0,0.0,22.0,2.0,2.0
900,1.0,0.0,13.0,2.0,5.0
901,2.0,0.0,23.0,3.0,6.0
902,3.0,3.0,3034.0,1.0,12.0
903,3.0,1.0,3034.0,9.0,18.0
904,5.0,0.0,5056.0,12.0,13.0
905,4.0,3.0,4043.0,6.0,13.0
906,2.0,0.0,24.0,0.0,4.0
907,3.0,2.0,3036.0,4.0,12.0
908,7.0,2.0,7072.0,1.0,21.0
909,1.0,0.0,14.0,2.0,3.0
910,2.0,2.0,2023.0,1.0,13.0
911,3.0,1.0,3032.0,3.0,13.0
912,6.0,3.0,6062.0,5.0,15.0
913,7.0,1.0,7073.0,10.0,14.0
914,7.0,2.0,7079.0,5.0,15.0
915,0.0,2.0,1.0,3.0,2.0
916,2.0,2.0,2026.0,1.0,12.0
917,5.0,2.0,5052.0,3.0,10.0
918,3.0,0.0,32.0,5.0,3.0
919,2.0,0.0,30.0,10.0,3.0
920,2.0,0.0,26.0,15.0,4.0
921,1.0,0.0,12.0,2.0,3.0
922,3.0,0.0,3033.0,2.0,11.0
923,2.0,1.0,2022.0,5.0,16.0
924,2.0,1.0,2021.0,3.0,11.0
925,2.0,2.0,2023.0,6.0,15.0
926,0.0,0.0,2.0,5.0,2.0
927,3.0,1.0,3030.0,19.0,19.0
928,0.0,2.0,4.0,2.0,5.0
929,3.0,2.0,3034.0,2.0,11.0
930,1.0,0.0,15.0,4.0,1.0
931,0.0,2.0,5.0,4.0,3.0
932,9.0,1.0,9096.0,3.0,25.0
933,0.0,2.0,3.0,1.0,6.0
934,1.0,1.0,14.0,0.0,1.0
935,1.0,0.0,16.0,1.0,3.0
936,1.0,0.0,14.0,2.0,4.0
937,5.0,0.0,5056.0,3.0,13.0
938,0.0,2.0,3.0,7.0,1.0
939,1.0,0.0,14.0,7.0,6.0
940,3.0,3.0,3033.0,6.0,11.0
941,2.0,0.0,24.0,4.0,5.0
942,12.0,0.0,12123.0,3.0,17.0
943,2.0,2.0,2024.0,6.0,13.0
944,3.0,0.0,33.0,3.0,4.0
945,4.0,0.0,4044.0,4.0,16.0
946,5.0,2.0,5053.0,6.0,10.0
947,5.0,2.0,5053.0,5.0,11.0
948,5.0,2.0,5050.0,7.0,16.0
949,2.0,2.0,2022.0,2.0,15.0
950,7.0,0.0,7073.0,6.0,16.0
951,4.0,0.0,4046.0,2.0,15.0
952,7.0,2.0,7072.0,9.0,13.0
953,2.0,1.0,27.0,2.0,5.0
954,3.0,0.0,31.0,3.0,9.0
955,7.0,2.0,7073.0,1.0,16.0
956,7.0,3.0,7076.0,11.0,11.0
957,2.0,2.0,2024.0,3.0,17.0
958,1.0,0.0,11.0,1.0,0.0
959,7.0,1.0,7079.0,6.0,16.0
960,3.0,0.0,35.0,0.0,3.0
961,0.0,1.0,3.0,0.0,3.0
962,1.0,3.0,1016.0,2.0,15.0
963,2.0,1.0,24.0,4.0,5.0
964,2.0,0.0,24.0,3.0,3.0
965,3.0,2.0,3036.0,1.0,25.0
966,4.0,3.0,4043.0,2.0,17.0
967,5.0,0.0,5054.0,3.0,15.0
968,4.0,0.0,4046.0,5.0,14.0
969,1.0,0.0,14.0,1.0,6.0
970,2.0,0.0,21.0,1.0,6.0
971,4.0,0.0,4041.0,10.0,16.0
972,0.0,3.0,4.0,1.0,13.0
973,2.0,1.0,2024.0,3.0,13.0
974,4.0,0.0,4042.0,2.0,10.0
975,0.0,2.0,5.0,2.0,5.0
976,2.0,0.0,23.0,9.0,3.0
977,4.0,0.0,4044.0,1.0,12.0
978,3.0,1.0,3034.0,15.0,14.0
979,4.0,0.0,4047.0,3.0,12.0
980,1.0,1.0,11.0,7.0,2.0
981,1.0,1.0,14.0,6.0,6.0
982,5.0,2.0,5054.0,1.0,11.0
983,2.0,1.0,2022.0,3.0,11.0
984,6.0,2.0,6067.0,5.0,22.0
985,3.0,3.0,3033.0,3.0,13.0
986,3.0,0.0,33.0,0.0,1.0
987,2.0,1.0,2023.0,1.0,14.0
988,3.0,0.0,32.0,2.0,2.0
989,7.0,0.0,7073.0,4.0,11.0
990,4.0,2.0,4041.0,10.0,23.0
991,1.0,0.0,14.0,1.0,2.0
992,4.0,1.0,4046.0,8.0,10.0
993,0.0,0.0,5.0,8.0,3.0
994,1.0,2.0,1013.0,4.0,12.0
995,1.0,3.0,1018.0,7.0,11.0
996,3.0,3.0,3033.0,5.0,14.0
997,2.0,1.0,2024.0,8.0,11.0
998,1.0,0.0,17.0,14.0,2.0
999,4.0,2.0,4047.0,4.0,14.0
1000,4.0,2.0,4044.0,5.0,12.0
1001,6.0,0.0,6061.0,5.0,10.0
1002,5.0,1.0,5055.0,2.0,15.0
1003,2.0,0.0,26.0,3.0,3.0
1004,3.0,1.0,3038.0,11.0,18.0
1005,1.0,0.0,12.0,4.0,5.0
1006,3.0,0.0,36.0,5.0,7.0
1007,2.0,1.0,2023.0,1.0,14.0
1008,3.0,2.0,3031.0,2.0,11.0
1009,4.0,0.0,4042.0,6.0,15.0
1010,3.0,0.0,3033.0,6.0,11.0
1011,1.0,2.0,18.0,5.0,4.0
1012,0.0,0.0,3.0,10.0,1.0
1013,5.0,1.0,5057.0,3.0,16.0
1014,2.0,2.0,2025.0,5.0,16.0
1015,0.0,0.0,5.0,3.0,3.0
1016,5.0,2.0,5053.0,6.0,13.0
1017,6.0,2.0,6061.0,3.0,12.0
1018,2.0,3.0,2023.0,3.0,17.0
1019,3.0,2.0,3033.0,7.0,14.0
1020,7.0,0.0,7074.0,2.0,14.0
1021,3.0,3.0,3036.0,2.0,17.0
1022,2.0,0.0,27.0,1.0,7.0
1023,2.0,0.0,26.0,1.0,4.0
1024,4.0,3.0,4045.0,1.0,18.0
1025,5.0,3.0,5054.0,6.0,14.0
1026,2.0,0.0,24.0,11.0,2.0
1027,1.0,1.0,13.0,5.0,1.0
1028,0.0,2.0,4.0,3.0,5.0
1029,2.0,0.0,24.0,0.0,4.0
1030,3.0,3.0,3034.0,2.0,13.0
1031,2.0,0.0,24.0,4.0,1.0
1032,1.0,0.0,14.0,3.0,4.0
1033,0.0,0.0,3.0,4.0,1.0
1034,4.0,2.0,4042.0,1.0,12.0
1035,4.0,1.0,4044.0,5.0,10.0
1036,2.0,0.0,23.0,3.0,0.0
1037,0.0,0.0,4.0,0.0,5.0
1038,3.0,2.0,3036.0,3.0,15.0
1039,1.0,2.0,1013.0,5.0,15.0
1040,2.0,2.0,2025.0,8.0,18.0
1041,1.0,1.0,14.0,1.0,7.0
1042,3.0,2.0,3033.0,7.0,11.0
1043,0.0,0.0,3.0,17.0,3.0
1044,0.0,1.0,3.0,0.0,2.0
1045,5.0,0.0,5051.0,5.0,12.0
1046,4.0,2.0,4049.0,5.0,14.0
1047,3.0,3.0,3034.0,2.0,13.0
1048,1.0,0.0,11.0,11.0,4.0
1049,2.0,1.0,2027.0,8.0,19.0
1050,3.0,1.0,3035.0,5.0,11.0
1051,3.0,2.0,3033.0,10.0,17.0
1052,1.0,1.0,11.0,0.0,8.0
1053,4.0,1.0,4045.0,7.0,15.0
1054,0.0,0.0,7.0,4.0,1.0
1055,8.0,0.0,8081.0,5.0,15.0
1056,5.0,0.0,5054.0,5.0,17.0
1057,1.0,1.0,1014.0,5.0,16.0
1058,4.0,2.0,4041.0,5.0,12.0
1059,5.0,2.0,5058.0,5.0,11.0
1060,4.0,1.0,4045.0,3.0,11.0
1061,2.0,3.0,2026.0,3.0,10.0
1062,2.0,0.0,22.0,6.0,4.0
1063,1.0,0.0,15.0,2.0,3.0
1064,1.0,2.0,1010.0,6.0,17.0
1065,5.0,0.0,5053.0,11.0,18.0
1066,0.0,0.0,4.0,1.0,2.0
1067,3.0,2.0,3034.0,5.0,24.0
1068,3.0,0.0,31.0,1.0,7.0
1069,3.0,2.0,3032.0,1.0,12.0
1070,5.0,3.0,5051.0,3.0,14.0
1071,1.0,2.0,12.0,5.0,9.0
1072,2.0,0.0,21.0,1.0,1.0
1073,1.0,2.0,1015.0,4.0,12.0
1074,0.0,0.0,4.0,4.0,1.0
1075,4.0,2.0,4043.0,4.0,14.0
1076,4.0,1.0,4043.0,1.0,17.0
1077,3.0,2.0,3034.0,5.0,18.0
1078,1.0,0.0,14.0,3.0,4.0
1079,1.0,2.0,1014.0,3.0,12.0
1080,2.0,1.0,23.0,5.0,3.0
1081,2.0,2.0,2025.0,12.0,12.0
1082,4.0,0.0,4042.0,4.0,14.0
1083,2.0,0.0,22.0,0.0,4.0
1084,5.0,1.0,5054.0,3.0,16.0
1085,2.0,2.0,2025.0,11.0,22.0
1086,2.0,2.0,2026.0,2.0,17.0
1087,3.0,1.0,3034.0,5.0,17.0
1088,2.0,0.0,24.0,0.0,6.0
1089,7.0,2.0,7079.0,2.0,12.0
1090,3.0,1.0,3037.0,13.0,13.0
1091,1.0,1.0,18.0,2.0,2.0
1092,0.0,0.0,2.0,4.0,2.0
1093,5.0,0.0,5052.0,4.0,11.0
1094,4.0,1.0,4041.0,5.0,14.0
1095,4.0,0.0,4043.0,2.0,16.0
1096,4.0,0.0,4044.0,2.0,12.0
1097,4.0,0.0,4045.0,1.0,15.0
1098,2.0,0.0,27.0,2.0,6.0
1099,2.0,3.0,2025.0,8.0,15.0
1100,3.0,0.0,3038.0,5.0,11.0
1101,1.0,2.0,1011.0,1.0,11.0
1102,2.0,2.0,2025.0,2.0,13.0
1103,4.0,3.0,4042.0,2.0,13.0
1104,4.0,0.0,4043.0,9.0,15.0
1105,1.0,1.0,14.0,8.0,21.0
1106,7.0,2.0,7074.0,3.0,22.0
1107,4.0,0.0,4047.0,3.0,15.0
1108,3.0,1.0,3031.0,1.0,11.0
1109,4.0,2.0,4045.0,10.0,14.0
1110,4.0,0.0,4046.0,4.0,14.0
1111,2.0,3.0,2025.0,3.0,14.0
1112,0.0,0.0,1.0,7.0,7.0
1113,1.0,1.0,15.0,1.0,3.0
1114,3.0,1.0,3035.0,6.0,15.0
1115,3.0,2.0,3032.0,4.0,14.0
1116,1.0,1.0,14.0,1.0,0.0
1117,3.0,1.0,3040.0,4.0,15.0
1118,6.0,1.0,6063.0,2.0,13.0
1119,2.0,2.0,2022.0,2.0,19.0
1120,0.0,1.0,6.0,4.0,1.0
1121,2.0,2.0,2023.0,6.0,14.0
1122,1.0,0.0,12.0,0.0,4.0
1123,2.0,2.0,2022.0,4.0,14.0
1124,2.0,3.0,2022.0,3.0,13.0
1125,4.0,0.0,4041.0,6.0,15.0
1126,3.0,1.0,35.0,6.0,4.0
1127,3.0,0.0,3036.0,9.0,13.0
1128,7.0,3.0,7074.0,4.0,13.0
1129,5.0,0.0,5061.0,7.0,20.0
1130,4.0,2.0,4045.0,9.0,13.0
1131,1.0,1.0,17.0,3.0,2.0
1132,1.0,0.0,11.0,0.0,6.0
1133,3.0,1.0,3032.0,7.0,10.0
1134,3.0,1.0,3036.0,4.0,13.0
1135,6.0,0.0,6064.0,12.0,11.0
1136,5.0,2.0,5059.0,6.0,16.0
1137,7.0,0.0,7076.0,3.0,11.0
1138,1.0,0.0,16.0,6.0,1.0
1139,3.0,3.0,3032.0,5.0,16.0
1140,5.0,1.0,5055.0,6.0,13.0
1141,4.0,1.0,4044.0,1.0,14.0
1142,2.0,0.0,24.0,2.0,4.0
1143,3.0,2.0,3036.0,15.0,13.0
1144,3.0,2.0,3034.0,12.0,13.0
1145,5.0,0.0,5052.0,1.0,15.0
1146,3.0,1.0,3033.0,8.0,10.0
1147,5.0,0.0,5053.0,1.0,16.0
1148,5.0,0.0,5052.0,2.0,13.0
1149,3.0,2.0,3035.0,3.0,14.0
1150,3.0,2.0,3035.0,7.0,11.0
1151,3.0,1.0,3035.0,10.0,12.0
1152,4.0,2.0,4049.0,9.0,11.0
1153,4.0,2.0,4046.0,12.0,13.0
1154,6.0,0.0,6063.0,7.0,11.0
1155,4.0,2.0,4045.0,2.0,13.0
1156,1.0,3.0,1014.0,5.0,16.0
1157,2.0,2.0,2027.0,8.0,15.0
1158,2.0,0.0,27.0,4.0,1.0
1159,4.0,0.0,4040.0,1.0,10.0
1160,2.0,2.0,2022.0,1.0,19.0
1161,4.0,0.0,4043.0,3.0,17.0
1162,6.0,1.0,6062.0,13.0,15.0
1163,2.0,2.0,2026.0,11.0,25.0
1164,3.0,1.0,3033.0,7.0,15.0
1165,5.0,2.0,5056.0,3.0,11.0
1166,4.0,1.0,4041.0,7.0,14.0
1167,3.0,0.0,35.0,8.0,3.0
1168,3.0,1.0,3037.0,8.0,14.0
1169,3.0,0.0,36.0,6.0,6.0
1170,4.0,2.0,4044.0,12.0,18.0
1171,2.0,0.0,24.0,3.0,4.0
1172,1.0,3.0,1016.0,10.0,13.0
1173,4.0,1.0,4044.0,13.0,15.0
1174,1.0,1.0,13.0,1.0,14.0
1175,1.0,1.0,14.0,13.0,6.0
1176,5.0,1.0,5053.0,10.0,13.0
1177,1.0,0.0,16.0,2.0,2.0
1178,2.0,1.0,2026.0,8.0,12.0
1179,2.0,2.0,2025.0,2.0,14.0
1180,8.0,0.0,8092.0,6.0,17.0
1181,3.0,1.0,3035.0,5.0,13.0
1182,3.0,2.0,3031.0,2.0,11.0
1183,1.0,0.0,13.0,6.0,2.0
1184,6.0,0.0,6063.0,5.0,13.0
1185,6.0,1.0,6067.0,6.0,13.0
1186,4.0,0.0,4042.0,4.0,15.0
1187,1.0,0.0,15.0,6.0,1.0
1188,2.0,2.0,2024.0,5.0,11.0
1189,3.0,0.0,35.0,5.0,2.0
1190,3.0,0.0,3031.0,1.0,10.0
1191,4.0,0.0,4041.0,8.0,15.0
1192,0.0,2.0,4.0,4.0,4.0
1193,0.0,0.0,0.0,7.0,6.0
1194,2.0,3.0,2024.0,13.0,16.0
1195,1.0,1.0,12.0,1.0,2.0
1196,4.0,0.0,4044.0,6.0,11.0
1197,4.0,2.0,4045.0,2.0,14.0
1198,2.0,0.0,21.0,4.0,3.0
1199,3.0,1.0,3031.0,3.0,24.0
1200,4.0,2.0,4042.0,4.0,15.0
1201,2.0,2.0,2024.0,7.0,13.0
1202,6.0,0.0,6062.0,10.0,14.0
1203,2.0,0.0,25.0,5.0,6.0
1204,6.0,2.0,6062.0,1.0,13.0
1205,3.0,0.0,33.0,1.0,4.0
1206,0.0,0.0,5.0,1.0,5.0
1207,0.0,0.0,4.0,0.0,2.0
1208,4.0,0.0,4043.0,7.0,12.0
1209,4.0,2.0,4044.0,5.0,12.0
1210,6.0,1.0,6063.0,2.0,13.0
1211,4.0,2.0,4042.0,4.0,15.0
1212,3.0,0.0,37.0,5.0,5.0
1213,9.0,0.0,9096.0,2.0,12.0
1214,7.0,0.0,7073.0,1.0,11.0
1215,2.0,3.0,2022.0,2.0,10.0
1216,4.0,3.0,4043.0,2.0,13.0
1217,0.0,3.0,4.0,6.0,11.0
1218,1.0,0.0,14.0,2.0,9.0
1219,2.0,2.0,2024.0,10.0,16.0
1220,5.0,1.0,5052.0,3.0,18.0
1221,3.0,2.0,3033.0,4.0,14.0
1222,9.0,0.0,9097.0,11.0,12.0
