,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2336,0.8179336,0.085909076,-1.0222796,0.84284854,-0.2379062,-0.06503259
2337,-0.8030165,-0.065767646,0.3317508,0.08995342,1.0528243,0.19071597
2338,-0.24489135,0.18057455,0.7571639,0.19204378,0.59648573,-0.0742008
2339,1.1465942,-0.010871252,0.25698748,0.122173786,0.6556803,-0.060089666
2340,-0.2702387,-0.11519177,-0.60349303,0.63881445,-0.12756936,-0.019969001
2341,0.17658044,-0.008731465,0.4351514,0.1603738,-0.91916966,0.20513773
2342,-1.3815784,-0.04831856,-0.34224084,0.4051895,0.7856837,-0.07602945
2343,1.815701,-0.063310556,1.1081535,0.5841222,-2.0773385,-0.014946977
2344,-2.6023033,-0.1203897,0.4563525,0.27200806,-0.48877165,0.15974732
2345,-0.095404364,-0.021969954,0.95232886,0.37743723,-0.6933307,-0.17879833
2346,-0.22273046,-0.03529052,0.5242897,0.34360814,0.37115404,0.0058146045
2347,0.93680096,0.040327,-0.5191159,0.71162426,-1.4990263,-0.1748054
2348,1.5187656,-0.11601601,-0.9082217,0.82418823,0.25373697,0.09475914
2349,-2.4164538,0.07988972,-1.8695238,0.40045977,-1.6513892,0.11185636
2350,0.7967316,0.02329569,1.1293061,0.61629915,0.3575929,0.08391179
2351,0.1040818,0.15269649,0.899318,0.50541985,-0.7128954,-0.071338795
2352,0.48368716,-0.025459174,0.22364353,0.6086432,0.40574953,0.115368806
2353,-0.3449818,-0.020056924,0.62557685,0.81367457,1.2647163,-0.019000074
2354,1.0111773,0.08615737,-0.6903171,0.29433274,1.4329153,-0.039417006
2355,-0.5177699,0.25813195,-0.7166625,0.25376952,-0.30766648,0.065944456
2356,-0.37793812,-0.009243093,1.4522158,0.11782682,0.19456002,0.13486287
2357,-0.19202778,0.14357597,-0.6244883,0.5091783,-0.9845175,0.05565216
2358,-0.3393549,0.057861157,-0.63520044,0.18315685,1.8818519,0.043649796
2359,0.26259276,0.04417247,0.39859208,0.7632333,0.6462649,-0.019276869
2360,0.59631586,0.049287967,-1.1652426,0.14045405,-0.64550894,-0.06364792
2361,0.7824788,-0.0029167647,-0.5814953,0.9031296,0.9606688,0.116669215
2362,2.3659306,0.053785015,-0.03507196,0.54705167,2.8279555,-0.016888544
2363,-0.1230154,0.04909307,0.6183684,0.92976665,0.050935104,-0.11395176
2364,-1.6789151,-0.01950852,0.19120891,0.02279675,-0.5294532,-0.08453782
2365,1.1474768,-0.101492025,0.48459193,0.121181965,-0.7454418,-0.061362404
2366,0.3005197,0.1645193,-0.019602142,0.11027384,-0.24663514,0.045359626
2367,1.7177701,-0.008796106,1.9262071,0.7851913,0.87661844,-0.016657017
2368,1.3219558,0.1239421,0.92998606,0.99900424,-0.5251358,0.14707182
2369,2.1779943,-0.043295767,-0.551149,0.058314204,0.08272129,0.08156852
2370,-0.33294085,0.053217452,-1.2793036,0.7808939,0.42140976,-0.12102139
2371,-0.08333432,0.13033853,0.4377147,0.50038207,-0.16812651,-0.055314343
2372,-0.72139776,0.15851076,1.0232553,0.2841419,-0.12933521,0.093679674
2373,0.58214206,0.3056655,0.48569643,0.8027005,1.1102186,-0.028005823
2374,-1.523254,-0.011200571,1.1207358,0.6671879,0.36485302,-0.04048057
2375,1.150455,0.0984854,0.10283207,0.804595,-2.3233914,0.12916146
2376,-1.073901,-0.02756071,-1.8042607,0.4807899,-0.2695337,0.024137395
2377,-1.1243411,-0.036648124,-1.5108057,0.2310741,-0.17088687,0.03367756
2378,-0.15827757,0.00072816235,-0.08495963,0.45770597,1.4380249,0.061468907
2379,1.4332048,-0.11482127,2.5468605,0.270584,-0.50292236,-0.047931593
2380,0.19170958,0.050330985,0.1843411,0.22601318,-0.109726444,0.047533985
2381,-2.325284,0.027540585,0.66652566,0.13668895,2.027409,0.17138872
2382,0.38699433,-0.06886067,-0.3014341,0.55322134,-0.28890777,-0.015411422
2383,-0.6008093,-0.042456076,-0.975938,0.4402697,0.123818874,0.11542237
2384,-0.39830106,-0.06112494,-0.45792833,0.46993434,1.4199846,0.04579946
2385,0.020361727,0.072369926,-1.3580132,0.5107033,-1.8184894,0.14565341
2386,-0.863429,-0.3236451,0.39507982,0.029186964,0.24475513,0.07078992
2387,-0.4906046,-0.054351937,-0.6725669,0.16802633,-0.04653837,0.04731534
2388,0.6783901,-0.017191121,1.1147344,0.19085872,1.0846727,0.13176994
2389,0.2725482,-0.030253781,-0.84122413,0.66176045,1.4866202,-0.13160293
2390,-0.3128005,-0.017705653,0.2250341,0.9889338,-0.12374977,-0.00954758
2391,0.95158523,-0.21003942,2.460472,0.25894487,-0.092131145,-0.012796673
2392,-0.27255642,0.01956339,-1.3934757,0.49573386,1.0484313,0.02929985
2393,0.03366118,0.10588213,-0.7148211,0.051025987,-0.95820504,0.06864631
2394,-0.6965038,-0.0020253386,-0.05507695,0.21092153,0.33328214,-0.1253543
2395,0.451751,-0.06389513,-0.5336798,0.8399588,-0.44472927,0.21167488
2396,-0.28877163,-0.14411102,-0.26230773,0.54869115,-1.154917,-0.08969893
2397,-0.13056743,-0.15808988,-0.031236976,0.25423825,0.23098989,-0.01780525
2398,1.2320051,-0.047918122,-0.7432705,0.5538602,-1.3271791,-0.038326558
2399,1.0650516,-0.058034033,-0.4152098,0.38760352,0.22407001,0.02100452
2400,-1.0546018,0.015008183,-0.7740495,0.22798038,-0.44118726,-0.18725169
2401,0.43289086,0.12642132,-1.1561083,0.08593738,0.3591383,-0.088688195
2402,-0.31544438,0.09689979,0.4811762,0.6800487,-0.8285132,0.017165542
2403,-0.45476884,0.16052894,1.3459065,0.29795337,0.92620844,-0.072772585
2404,0.7386953,-0.03205938,0.60510397,0.48411143,0.47302634,0.039315958
2405,-1.00402,0.09088731,1.1561086,0.5429574,-1.4896805,-0.06984097
2406,-0.33501917,-0.08314498,1.2956567,0.7235327,-0.6313448,0.18960184
2407,1.2578688,0.16297601,1.0189393,0.73399556,0.57381976,0.013993765
2408,1.7390757,0.008297706,-0.23596457,0.17256737,-0.19502917,0.021299368
2409,-1.2123652,-0.10187497,0.1511381,0.28393567,-0.7715446,-0.1361786
2410,-0.2850464,-0.06883644,0.42724872,0.7412895,-0.19979456,0.11295458
2411,-0.68151844,0.1141729,0.7825296,0.77096653,0.42487812,-0.003041634
2412,-1.0218892,0.011964381,0.24185665,0.09929156,-0.59683293,-0.021305462
2413,0.22200254,0.066195205,-1.1986787,0.6739638,1.2889122,-0.11174607
2414,-0.1701168,0.09327063,-0.6471645,0.6639713,0.57591677,-0.008733804
2415,1.2011281,-0.07321483,-0.6576776,0.6890898,0.26833454,0.016665272
2416,-0.71355474,0.09502908,-0.67252034,0.026460648,0.42083645,0.18037276
2417,1.0524484,-0.10333033,0.55443805,0.22894359,-2.1174414,0.06942903
2418,-1.07762,-0.11235503,1.942889,0.22153485,0.72871506,0.060607787
2419,1.01993,-0.019519698,-1.1581587,0.11048424,-0.038150012,-0.09767908
2420,0.30284265,-0.10589483,-0.8565749,0.04024589,1.6569874,0.20413473
2421,-0.17861417,-0.25075808,1.52395,0.78835094,0.3646672,-0.109424524
2422,-0.3167423,-0.00031500208,-1.7225993,0.77438223,0.4502928,-0.055341054
2423,0.72104955,-0.22543786,-0.6383266,0.10840058,0.84803826,-0.15221177
2424,0.47790006,0.12021154,2.9852676,0.5783496,-0.26170224,-0.022607515
2425,-1.3236405,0.24787012,0.42773524,0.5333979,-0.113573655,-0.021284405
2426,1.6058307,-0.08711569,-0.9547567,0.23918676,-1.5885155,0.14202993
2427,-0.27121788,0.15460347,-1.0439322,0.2883395,-0.4567652,0.09628614
2428,-1.4312193,0.08273461,-0.10467744,0.1859417,-0.17404473,-0.03465013
2429,0.28552958,0.1275066,-0.73937523,0.79313636,0.254207,-0.025676588
2430,2.1807725,-0.12540466,-1.1520494,0.2771026,1.4679891,0.09635529
2431,-2.421715,0.04999766,-0.8339111,0.5312792,1.2467479,-0.06541061
2432,-0.37476724,0.13036095,0.70640963,0.69824815,-0.24782835,-0.12364247
2433,-0.51127905,-0.005259081,-0.0869466,0.122330904,0.15940645,0.08401674
2434,-0.8173806,0.14629416,0.92025685,0.33442783,-0.9452647,-0.06050654
2435,1.5269831,0.01743662,-0.51100796,0.30891776,0.4865796,-0.008067942
2436,1.595813,0.037317764,-1.0602013,0.32838523,0.974189,-0.08955895
2437,-0.41884196,-0.065516196,1.469134,0.39259768,-0.28432044,0.01870915
2438,-0.0001857872,-0.02253637,-2.258678,0.8766887,-1.6277903,0.054402918
2439,1.1119682,-0.07400934,0.54586256,0.10259211,0.8206663,0.019555926
2440,0.8876171,-0.083182976,1.0479022,0.45041,0.9625979,-0.21731599
2441,0.29189292,0.0039430643,-0.43202716,0.892509,-0.7524478,0.018284624
2442,-3.0143025,0.049403287,0.94228643,0.9262737,-1.235835,0.027724862
2443,1.4109122,-0.06946545,-0.6332219,0.9158561,1.4761852,0.07065764
2444,2.3117242,0.1150082,1.7535393,0.3533708,-0.085570835,-0.043290775
2445,0.23715487,0.01498431,0.41035166,0.3138733,-0.076744124,-0.059669442
2446,-1.842436,0.06005339,0.6048449,0.53613484,1.4895333,0.13397773
2447,1.1793993,0.07092669,0.49284118,0.21752393,-0.22176473,0.110007815
2448,1.3520164,-0.0014926804,-1.6002531,0.41755366,-0.8904001,0.11820481
2449,0.6735463,-0.13249484,0.46828553,0.26142955,-0.47931623,-0.11874401
2450,0.54717124,0.039689805,1.2177814,0.17514181,0.63334405,-0.14792816
2451,1.2020768,0.03908489,-1.5281833,0.46817183,2.0924547,-0.10943339
2452,1.9927535,-0.0039713993,-1.0409877,0.80433285,0.053837277,0.017496025
2453,1.0838919,-0.041659154,0.6489334,0.5262636,2.0624595,0.08162596
2454,-1.2101071,-0.11403787,0.8627522,0.6451721,1.4196515,-0.06893341
2455,-1.2052679,0.0529869,1.9568355,0.0062981844,0.07779115,0.03561452
2456,-1.472919,-0.013221882,-0.71731365,0.40237546,0.3840013,0.051015068
2457,-0.16643898,-0.038734876,1.2618837,0.069169044,-0.24404009,-0.13959858
2458,-0.095048055,0.21749237,0.19109634,0.11818397,0.5156348,0.14533
2459,0.55628127,0.0016165387,-1.8763305,0.3924533,0.07169687,-0.18893613
2460,0.11844518,0.14317717,-0.5963746,0.5632217,1.0115595,-0.07266282
2461,1.3330613,-0.0790565,-2.20999,0.057977796,2.0901632,0.13569587
2462,-0.20993018,-0.0051410096,0.8732622,0.5418533,1.624513,-0.055887748
2463,-0.90484,0.045944463,-0.36009765,0.84429836,-0.1644675,0.06897482
2464,0.33830282,-0.0803101,0.22960417,0.9546472,-0.58647776,-0.050044008
2465,-1.2652067,0.13049547,0.27449876,0.52102625,0.8767945,-0.038207505
2466,0.62758803,-0.18126746,-0.8587906,0.8233861,0.5445351,-0.07796546
2467,0.4629728,0.123051934,2.8116379,0.6499243,-1.0107602,-0.07802857
2468,-0.41787103,-0.026263652,-0.41871148,0.13826764,-0.89794904,-0.014964622
2469,0.47125423,-0.008975594,-0.8785599,0.49238586,0.6528496,0.002622694
2470,0.9909781,0.013812795,-1.0394541,0.59137845,-0.7948632,0.056864668
2471,-1.4951324,-0.18584312,-0.46169445,0.9970267,0.19457614,-0.03041288
2472,-1.6330599,-0.019438082,2.66632,0.45032406,0.9723713,-0.29498193
2473,-0.82244205,-0.030996567,-1.2441568,0.68925893,1.1460811,-0.0117950635
2474,-1.2319576,-0.026627377,0.49341214,0.35833502,-0.4438487,0.09225597
2475,-0.17739011,0.019413037,-0.28885636,0.6072116,0.24039605,-0.054461636
2476,-0.2798643,-0.16425015,-1.3105317,0.5699961,-1.6384575,-0.14356798
2477,-0.11420886,-0.11583848,0.45466793,0.38732648,0.33387637,0.028179694
2478,-0.3783005,-0.040900152,0.20332904,0.83384216,0.12949416,0.16661812
2479,0.18121026,-0.16140352,-1.2345126,0.2816193,1.2973151,-0.20084384
2480,0.24771078,0.071897514,0.17988694,0.50513005,0.6767589,0.11346439
2481,0.41419137,-0.13563974,-1.6388075,0.8721489,0.26349753,-0.036953744
2482,-2.0432003,0.11473371,-0.550434,0.7465075,-1.1560209,0.12015267
2483,0.36676523,0.18324013,1.811774,0.01348424,-0.6992897,0.036123116
2484,-1.022952,-0.095438376,-0.37292922,0.39083874,-0.17753097,0.03411177
2485,-0.32172105,0.11753327,0.29914823,0.48741567,0.78438646,0.00032123242
2486,-0.051540248,-0.067286514,-0.22724141,0.5280572,0.7196749,0.07932985
2487,-0.7307505,-0.020057654,-1.5287511,0.42601323,-1.0086517,-0.051806446
2488,1.233149,-0.071405135,1.1464517,0.15469265,0.8567071,0.12288616
2489,0.5943612,-0.06519681,-1.4189459,0.2455728,0.111777335,-0.121631086
2490,-1.2452091,0.008457744,0.8188847,0.71864843,-0.7034018,-0.19861414
2491,-0.55767065,-0.053523637,0.9791318,0.20207822,1.0467298,-0.061473
2492,-0.19206065,0.083740555,-1.1075655,0.8803842,0.39744255,0.054237723
2493,0.8419712,0.007694208,1.0651344,0.98058724,0.11671116,-0.124203496
2494,-0.45016727,0.09920631,0.41428998,0.3284899,-0.676483,-0.11073899
2495,1.5358399,0.031079078,1.1003276,0.14226544,0.08692275,-0.10732231
2496,-0.13922298,0.07271926,-2.0287304,0.46063554,2.9728615,-0.11180083
2497,-1.9968671,0.04124954,0.39409077,0.34710217,0.9026933,0.16920237
2498,-0.71024805,-0.1311615,0.054962177,0.7659204,1.5217975,-0.06026555
2499,0.64911854,0.16754703,0.9300298,0.89960515,-0.057216536,-0.059396565
2500,-0.26360998,0.014023097,0.738454,0.1735816,0.861348,0.18184091
2501,-0.87317234,-0.058609493,1.7306942,0.34140575,-0.47268835,0.034126464
2502,-0.14190973,-0.05020575,-2.0805285,0.12639439,3.1269343,-0.18232359
2503,-0.6186667,0.17661919,1.2460155,0.08020592,-0.5817441,0.13341366
2504,0.917759,0.040621612,-1.1311032,0.38732362,1.1333789,0.040621158
2505,0.023095319,0.01882575,-1.3963476,0.8085245,-0.59378815,-0.027139798
2506,1.7740116,-0.20739129,1.0310962,0.23543072,0.16849126,-0.090057366
2507,-1.8983614,0.057206023,0.3433067,0.8295485,-0.037477203,0.09060644
2508,0.45241094,-0.056043543,0.17512318,0.670658,0.4972436,0.2952014
2509,-0.4319996,0.0093500065,0.61806166,0.43012905,1.70348,0.22298451
2510,-0.15162186,0.006219632,-0.34114859,0.6683717,1.493277,0.038246322
2511,0.46475136,0.049280073,-1.6753433,0.1807568,1.9013026,0.036583025
2512,-1.2778283,-0.13208872,2.0857866,0.091605306,-0.6256086,-0.0387965
2513,-0.42161375,0.111810006,1.0662364,0.8794992,0.29412,-0.07113286
2514,0.64628404,0.049807765,1.3059299,0.85602796,0.14652199,-0.112777226
2515,-0.15269288,0.039695237,-0.16718133,0.40279973,1.5517353,0.14500646
2516,0.53546727,-0.18593091,1.8960346,0.53913677,0.6972567,-0.070269786
2517,-2.675605,0.012774515,0.9776494,0.90982664,-0.91121614,-0.056752145
2518,-1.0467265,0.22476462,0.71600616,0.72514856,1.1574767,0.10506874
2519,-1.8182663,-0.11946201,0.2905508,0.41748965,-0.035207115,0.0399048
2520,1.679142,-0.091641314,-0.27937928,0.9540744,-1.3526373,-0.06604047
2521,-0.07865962,0.029834304,-1.2141562,0.7231996,-0.2473825,-0.10614338
2522,-1.2001861,0.070431925,0.9154784,0.48692656,-1.6841155,-0.03639987
2523,0.83169603,-0.107401066,0.08226225,0.018968701,0.22153582,0.20858918
2524,-0.33396655,-0.06483164,0.7539106,0.35045028,0.21824525,0.06992258
2525,0.91847986,-0.003044923,1.1951038,0.51450586,-0.59755796,-0.10113026
2526,-1.3742019,0.09242215,-0.795821,0.6379533,-0.0413968,-0.056830436
2527,0.4728977,0.27478087,1.6399308,0.042525887,0.17950186,0.06897501
2528,0.73863286,-0.028761948,-0.0076663555,0.3708216,-0.02061861,0.03377941
2529,0.97110736,0.16595449,-0.9210436,0.081175804,0.3091887,-0.03715269
2530,0.537005,0.2669026,0.23861404,0.292593,-1.3466952,-0.026450142
2531,-0.8258652,-0.06346909,1.8847263,0.577875,0.75275975,0.12617731
2532,1.0528586,-0.19792067,0.21057735,0.517022,0.34451577,0.058304574
2533,0.3180117,0.04004074,1.460051,0.58079445,-1.140518,0.043380402
2534,0.7895135,-0.021539576,1.0345519,0.5843828,-0.9285496,-0.1672361
2535,0.26699936,-0.09926697,-0.9692204,0.5529252,1.3024963,0.104402624
2536,1.4221131,0.07109029,-0.8669733,0.4578067,-2.163458,-0.14607346
2537,1.0823231,-0.0044038924,-1.4396893,0.3769709,-1.2022063,0.019736607
2538,-0.061762054,-0.041344997,-0.9490612,0.5106784,-0.12522444,-0.020462431
2539,-0.19047177,-0.1041443,0.24433301,0.7722126,-0.7950842,0.023110619
2540,-0.8179288,0.15749699,-0.477863,0.7321266,-0.13682921,0.038942758
2541,-0.22749962,0.09172368,0.34684792,0.7190945,-0.6220839,-0.023356562
2542,1.6250533,-0.11273693,-0.32284975,0.5378325,0.1449884,-0.098915644
2543,0.2749751,-0.043353926,1.3004862,0.551546,1.8879768,0.07456633
2544,-1.8529528,0.055946846,0.5842223,0.7503835,0.8933727,0.0058016144
2545,1.0247525,0.049914043,-0.961625,0.43862677,-0.6535281,0.013403836
2546,1.1217818,0.118764795,0.5397027,0.14229405,-2.3229787,-0.10665822
2547,1.3861252,-0.281677,-0.9060871,0.75988746,0.09390074,-0.01344917
2548,1.6199815,-0.19677576,1.0984209,0.52056,0.14590856,-0.032686006
2549,-1.2232581,-0.12256092,1.5055795,0.47677732,1.4176129,-0.103396595
2550,-0.14340188,0.12451997,0.74109036,0.13864565,1.0172108,-0.030516544
2551,-1.1204915,0.053388294,0.18193112,0.86863554,0.86038923,0.083713524
2552,-0.10928604,0.05651408,0.03063383,0.068069935,-0.57315916,-0.07401822
2553,1.7715307,-0.018863512,0.600316,0.9253205,0.19603017,0.059340235
2554,-1.8312489,-0.11390755,1.5396128,0.58456004,1.3924835,0.11075145
2555,-0.11045095,-0.019893501,-2.2808018,0.30568182,0.42220968,-0.015947077
2556,-0.30060926,-0.10705223,0.7477862,0.6698352,-0.39382613,-0.08148355
2557,0.016045844,-0.069388114,0.06129218,0.9945234,-1.4544404,-0.12065368
2558,-0.40676832,-0.13256948,-0.15613295,0.36940527,1.2660118,0.0625804
2559,0.18894643,-0.068523094,-0.116028704,0.6590035,-0.49530554,0.07225761
2560,-0.35983047,0.032350477,0.0002513767,0.9804704,-0.4197588,0.003156658
2561,-1.2973522,0.017431855,0.40035295,0.0015946627,-0.3069391,0.04419965
2562,-1.0011784,-0.003784919,1.058813,0.4924488,0.9185509,0.009387854
2563,1.0308989,0.0019064326,0.6739899,0.5898318,-0.7240901,0.10121923
2564,-0.6007485,0.2326958,1.763984,0.96514964,-0.4069371,0.043848995
2565,0.79188675,-0.055140812,-1.7051315,0.27157497,0.45045418,-0.06447378
2566,1.0062313,0.32944772,-1.4202554,0.29967964,-1.2873973,0.07232509
2567,-0.17502442,-0.0028232574,0.7208202,0.12984455,0.9498475,0.07765143
2568,0.06805951,-0.106448464,1.4814113,0.5251323,-0.36910173,-0.14408147
2569,-0.1392972,-0.07377506,-1.3143325,0.17033327,1.8023263,-0.15417762
2570,1.3808428,-0.041867822,-0.87014276,0.41335022,0.9620053,0.27678168
2571,-1.0395818,0.18525381,-1.4621438,0.3028717,-0.100454554,-0.051427025
2572,0.46168825,-0.24796541,-0.27218026,0.17940342,0.122441396,-0.08362064
2573,-0.18591738,0.02265551,1.080259,0.7303587,-0.11300226,-0.001729999
2574,-1.7915202,0.1082569,-0.29848972,0.7707828,0.42370534,0.090059526
2575,-0.27270186,0.017874701,-0.16694105,0.2716843,-1.6836947,-0.04636759
2576,0.920339,0.091308214,-0.47101635,0.08247924,-0.9036271,-0.02614901
2577,-0.8718404,0.02885799,0.42878985,0.6885772,0.41985488,0.041199636
2578,0.9395028,0.07661304,-0.7747214,0.07553196,-0.3665378,0.22117607
2579,-0.5557632,0.07201435,-0.051794577,0.2508744,0.8472294,0.13571359
2580,-1.8932552,-0.106032014,0.2999633,0.9450244,-0.92474914,0.12394462
2581,-0.22157608,-0.102754734,0.42324382,0.6627519,0.50156695,0.24825576
2582,-0.65634567,0.058493067,1.4336746,0.9018787,0.62865925,0.122254394
2583,-0.039824642,0.12010767,0.73303246,0.7663294,-1.57028,0.096300684
2584,-0.095377944,-0.06452779,-0.6321823,0.15720415,-0.03477237,-0.081040695
2585,1.5695397,0.026069168,0.23952907,0.15128398,-0.12043101,-0.104199015
2586,-1.0133463,0.03265992,1.0707042,0.7292012,1.6671938,-0.071099006
2587,-0.83023566,0.010599247,2.0039794,0.7729826,0.31507805,-0.047425974
2588,0.59387994,-0.06837591,-0.64965594,0.14472198,0.20617175,0.0039154626
2589,0.1344837,0.10301306,0.15357767,0.7461034,0.6985475,0.07898825
2590,-1.1213006,-0.15347867,-0.8986066,0.41746676,-0.012653814,0.15334736
2591,0.597117,0.11959793,1.3374262,0.12950289,0.5183035,0.004646733
2592,-0.15899049,-0.1508789,-0.268392,0.08933711,-1.1863499,-0.040368605
2593,-0.34874642,0.026121015,-1.214248,0.27774608,1.0273414,-0.09789776
2594,1.0446609,-0.049810283,0.42270657,0.35570407,-0.4792985,0.0077393726
2595,1.3323357,-0.10099268,0.49702993,0.08736932,0.6324581,-0.06842809
2596,1.9956936,-0.01700401,1.2413474,0.22514355,0.11578638,-0.15809321
2597,-0.51684624,0.26256797,0.011029201,0.46645963,-0.7231413,0.010943831
2598,0.33682775,-0.17829683,1.0200491,0.110633016,-1.1925124,0.029687723
2599,1.2773929,0.046161115,0.5154996,0.26893425,-0.437879,-0.10427415
2600,-0.035298306,0.0069611045,0.017413108,0.62660635,-0.056281835,-0.05440824
2601,-0.25529858,-0.032411925,-0.99644554,0.46152937,1.1370122,-0.14784575
2602,-0.19423981,0.0025542432,1.5733442,0.4643159,-0.36613294,0.0035494005
2603,0.5127117,0.109272145,-0.9251419,0.5698538,-0.8614339,0.008993729
2604,-0.65928686,0.03745264,1.434926,0.2984953,-1.5051615,-0.05110992
2605,-0.12158839,-0.15566449,0.71828926,0.6604085,-2.3479729,0.10493626
2606,0.14414896,-0.014714375,-1.421208,0.73085713,0.5344774,0.07488298
2607,0.13411373,0.057785075,0.017096616,0.46825123,-0.6970779,0.04549625
2608,-0.37970677,0.10543833,-0.23477627,0.19352794,-0.38979718,0.015655598
2609,1.865153,-0.005224071,-2.0189803,0.6016536,-0.1438795,0.07582947
2610,2.5040169,0.007869273,-0.744987,0.51124406,-0.42716014,-0.000639816
2611,0.11224462,0.1246009,0.23196068,0.53262615,0.18033946,0.018515324
2612,0.474601,0.016149556,1.542078,0.682963,-0.4522363,0.05309814
2613,1.2303754,0.18253559,0.14664611,0.98530066,0.13601139,0.12151537
2614,-0.29650706,-0.14453901,0.6112805,0.78464293,-2.1597989,-0.013233066
2615,-0.8756594,-0.03812889,-1.6349219,0.9374689,1.0740598,-0.02976722
2616,-1.7856444,-0.05219915,0.653848,0.7373165,-0.86375356,-0.19509508
2617,-0.8938234,-0.07358991,-1.5991852,0.9801196,-0.42670846,0.12341986
2618,0.01915578,-0.124512546,0.25879988,0.0822531,-0.39004993,0.040702887
2619,-0.42184302,0.08861049,-1.5267881,0.57526875,0.18258768,-0.23823671
2620,-1.5308359,-0.028765276,0.5020038,0.90876794,0.687599,0.035566643
2621,0.54009885,0.23408186,0.78734154,0.5750042,0.28264055,-0.13211161
2622,-0.30116984,0.14460371,-0.18886295,0.61659837,0.48237494,-0.025525538
2623,-1.1879156,0.17006713,-0.34553525,0.6707542,0.07382437,0.024436995
2624,1.695685,0.01907768,-0.50719887,0.9477098,0.4740833,-0.19327784
2625,-0.73153204,0.04601806,0.13009052,0.3670547,0.8943606,7.590607e-05
2626,-0.42652455,-0.07140594,-1.0703998,0.104690194,0.3142642,0.0006449109
2627,-0.66979814,0.098055206,0.72905064,0.40153158,0.03604148,0.07851789
2628,0.3636908,-0.041996017,-0.79896575,0.37752533,1.113718,-0.11131747
2629,1.209357,-0.034260333,0.38418174,0.70930815,-0.37463164,0.019666411
2630,-0.5150296,-0.032615345,0.75729203,0.68486905,-2.1515186,-0.1350275
2631,-2.1229794,-0.07204957,0.24098417,0.8844553,-0.10543403,-0.02767939
2632,1.7826248,0.017722486,0.7959344,0.33307135,0.9043791,0.19919772
2633,0.24818349,-0.16351518,-0.5476897,0.8182821,-0.54761785,-0.1627543
2634,-0.97133565,-0.2502573,0.98204976,0.14047873,0.5810974,0.030964667
2635,-0.6645842,0.031663097,1.5995831,0.028961062,0.41474947,0.15111281
2636,-1.2063955,0.17459737,-2.3066025,0.8948021,0.71269643,0.005132347
2637,0.8660719,-0.19001245,-0.98551786,0.119203806,-0.33185455,0.105354846
2638,0.52290034,-0.004155112,-0.15652043,0.6003896,0.391485,0.00015709372
2639,0.8125531,0.04191531,-1.5651122,0.6369848,0.87221664,-0.15364508
2640,0.38420752,0.14869967,-1.3481491,0.48853397,0.33613715,0.03578172
2641,1.0360829,-0.11499869,0.19974959,0.59440434,-2.4612465,-0.11045577
2642,-1.0744411,-0.07915211,0.43939808,0.19535196,0.6411729,0.04911262
2643,0.7350362,0.04846817,-0.050598655,0.8435868,1.4608523,-0.035676852
2644,-0.49765632,-0.07521539,0.89579684,0.68753755,-0.9011424,-0.02366799
2645,-0.74444085,0.13455436,2.5741284,0.04234469,0.49090648,-0.12276973
2646,0.49085858,0.008444728,-0.21489638,0.15299904,-0.4603123,0.04411601
2647,0.08606524,-0.123961724,0.90472686,0.44630647,0.9983499,-0.0042587128
2648,-0.27720436,0.03128719,-0.086486794,0.53376806,-1.2370018,-0.08360644
2649,0.29744968,0.049296465,1.1364594,0.2951008,2.2342865,0.10460547
2650,1.6915585,0.15362433,0.15270935,0.14721525,-1.024825,-0.03300245
2651,1.4258102,-0.12483521,1.4867258,0.11171496,-0.74218154,0.018658033
2652,-0.20374806,0.1048613,-0.19039415,0.8088379,-1.4276882,-0.0677687
2653,1.9915907,0.040626254,0.6575042,0.25755465,1.581904,0.058476187
2654,1.5035936,-0.09396438,0.65384656,0.32020485,-2.5967631,-0.02441149
2655,1.2037506,-0.12493159,0.49773738,0.7044902,-0.71363294,0.042202678
2656,-0.16792801,-0.12151523,-0.618395,0.16880631,0.0096360585,-0.12516055
2657,-2.1581888,0.018637389,-0.33690318,0.30780423,-0.33985445,-0.0064784028
2658,0.7110818,-0.15928876,-1.7246436,0.91333985,-1.48985,-0.08408283
2659,0.4636391,-0.17492865,0.7640551,0.045736313,-0.35287023,-0.01878729
2660,-1.5585012,0.17323387,-0.2605011,0.5150143,-1.6308147,0.10860359
2661,2.1496727,0.028337484,0.56545174,0.3416394,-0.070475385,0.051744897
2662,-0.50946003,0.12176178,1.1997433,0.101088166,0.3463653,-0.11165352
2663,1.3963766,-0.19466661,-0.3022156,0.46674156,-1.1414397,0.008298905
2664,-0.18156065,0.089164525,-1.2344768,0.0072550774,-0.9455716,-0.018440386
2665,0.19004166,0.06657397,1.1057043,0.10086596,0.053154703,0.014561231
2666,-0.17218596,-0.08182135,-1.2282178,0.39371145,-1.6952581,0.03922697
2667,0.109961376,-0.13108139,-0.80336714,0.6546265,2.592897,-0.21158779
2668,-0.87188816,-0.21003182,0.5588235,0.9259807,1.5468267,0.1109033
2669,-0.037005946,0.022568814,-0.2708239,0.9878192,0.30431736,0.020486249
2670,0.18818995,0.06873068,-0.68194777,0.11504364,0.37467992,0.12188603
2671,0.49887946,-0.0011192512,0.0632044,0.10739446,-0.2539772,0.015999936
2672,-0.7755906,0.09785621,0.053640377,0.23845732,-1.1127245,-0.10545794
2673,1.0913866,0.0023946578,-0.21662655,0.27411473,0.57178926,-0.00573605
