,u_x1,u_x2,u_y,u_x3
2492,-1.1506453,1.0716064,0.82586896,0.82639295
2493,-0.2042722,-1.5359112,0.39272296,0.5785889
2494,-0.19258115,1.066469,0.2646675,-0.79579014
2495,0.6981185,-2.0251708,0.01621449,-0.35310397
2496,-1.569361,-0.4403594,0.61988425,-0.7725936
2497,-0.96840435,-0.62508833,0.6714071,1.8659242
2498,-0.110251926,-0.20573941,0.050784588,0.4770089
2499,1.5753015,1.0015061,0.61987185,0.8463283
2500,-1.6340436,-0.082540646,0.2968657,0.9297378
2501,-1.1316388,0.07018856,0.28024578,1.1298971
2502,0.05866896,-0.5400482,0.059921503,-0.9338146
2503,1.9457358,0.9488097,0.88601315,0.34134257
2504,0.013863965,-0.4979469,0.32698417,-0.9193416
2505,1.03385,-0.24480699,0.5538335,-0.65660554
2506,1.1374128,0.44500628,0.4669534,1.084003
2507,-0.1880046,-1.2873486,0.8762139,2.210858
2508,-0.473798,-0.33513707,0.93164575,-0.44805095
2509,-0.11699413,-0.5683177,0.28385162,-0.7837308
2510,-0.07148672,0.33526745,0.9426813,0.12525924
2511,-0.85631746,-1.0165737,0.64841163,1.9393599
2512,-0.87030554,0.07188591,0.96105134,1.6214039
2513,0.47545192,1.6393303,0.21480334,-0.6981839
2514,-0.10402819,-0.7266589,0.5312319,0.017233495
2515,1.4131609,2.0467613,0.6377691,-0.95714474
2516,0.22732773,1.5802178,0.94475937,-0.32836807
2517,1.2310508,0.42478034,0.82291806,1.6833738
2518,-0.33917263,0.08096737,0.40560532,-0.7812219
2519,-0.1590837,0.14940645,0.8382956,-0.43847862
2520,1.3513057,-0.5706525,0.41514182,0.24635835
2521,0.36803982,-0.1720568,0.36660314,-0.31498712
2522,0.21521458,-1.360859,0.7646667,0.5623978
2523,-1.0279117,-1.1546801,0.827881,0.17614007
2524,0.037629258,0.85850954,0.3532499,-1.1077067
2525,1.9144369,-1.0116545,0.238168,0.5112465
2526,-0.7759754,-0.19926327,0.6732483,0.18296808
2527,0.7207121,-0.63796103,0.83479404,-0.95127535
2528,-1.9157841,-0.7494177,0.5620711,-1.9060421
2529,0.6670844,0.3284502,0.2557491,0.839783
2530,0.3974031,-0.6207327,0.8560188,-0.84960306
2531,0.18683666,0.268912,0.2532246,0.3673284
2532,-0.40544534,-0.14128193,0.8271327,0.26891446
2533,-1.5918844,0.48769158,0.1800884,0.8811393
2534,0.14582914,0.8686016,0.3497411,-0.08768778
2535,0.033178028,-1.6960921,0.35885978,-1.7028549
2536,0.5249453,-0.3723011,0.023870945,1.2993776
2537,0.5261007,-0.4898562,0.65216136,0.8459351
2538,-1.9374208,0.4611325,0.6393014,-0.4357229
2539,-0.41469556,0.23380283,0.08311772,-1.6155211
2540,-0.3787554,0.3853086,0.46443105,0.7878513
2541,0.17678289,-0.8632117,0.16733754,-0.32512623
2542,1.6306154,-2.3791692,0.37940347,2.4637654
2543,-0.6514357,0.65800166,0.41600525,0.9327081
2544,1.6641359,-2.2730381,0.38390005,-0.0789129
2545,0.51638305,0.2137753,0.21853638,-0.16039205
2546,-2.1589718,0.070841,0.81368864,2.0482342
2547,-1.1220373,1.2949902,0.90273905,-2.48286
2548,-1.4589573,-0.46992588,0.8899025,-0.37176988
2549,0.27820143,0.98820424,0.99128366,-0.5376576
2550,0.27992633,-1.3672836,0.12646282,-1.6876686
2551,1.1932249,0.57472783,0.9266659,-0.16772285
2552,0.94293743,2.1390421,0.64423597,-0.01118773
2553,1.0832978,-0.3240122,0.12156081,-0.3638327
2554,0.7130031,0.451343,0.4548626,-0.2445893
2555,-0.085751384,0.12951677,0.87099564,-0.4147265
2556,0.103499874,-0.87256694,0.9672222,-0.71618706
2557,0.7440962,-1.6959928,0.023907423,-0.7216521
2558,-0.22975342,-0.61812085,0.5183654,-0.2743565
2559,-0.15772206,0.8751345,0.6695858,-1.9752059
2560,0.4650353,-0.29404843,0.23964584,-1.3687003
2561,-0.5575021,1.7159243,0.22945154,1.0277948
2562,-1.2031406,1.2589009,0.9290316,-0.13377017
2563,-1.9856926,1.7780838,0.13256347,0.81471914
2564,-2.0943112,-0.23453334,0.30102515,-0.33064964
2565,0.6868974,-0.96368617,0.41013956,-0.40528414
2566,0.6879317,0.002499651,0.25143778,-0.7755418
2567,-0.5682703,-0.04841943,0.80870724,-0.058357812
2568,-0.5537655,0.5782321,0.8982369,-1.4166133
2569,-0.8268162,-0.41056728,0.4295962,2.2605379
2570,-1.6991525,0.73492664,0.65639246,-1.3366121
2571,-1.2963927,-0.74699074,0.6828301,-0.035725582
2572,1.274081,0.439097,0.99221003,-0.9490195
2573,-1.4502317,-0.74145603,0.793597,0.24455503
2574,-2.2724607,-0.34880197,0.25015426,-0.49277353
2575,-1.1994177,0.7121064,0.14318705,-0.045550644
2576,0.50992227,0.23726365,0.5811521,0.516283
2577,0.4321149,-0.16407195,0.7969626,0.23875822
2578,-1.1362913,-0.016831083,0.24077034,1.923192
2579,1.1380812,-0.29692265,0.51322913,-1.0285748
2580,-1.198905,-0.46133608,0.066012144,-1.6642307
2581,-0.38867834,0.82571965,0.7841749,-0.23073469
2582,-0.18981056,-0.48788023,0.3045925,-0.93035
2583,-1.8991824,-0.5922174,0.029165626,2.3811111
2584,-1.9309129,0.34341827,0.25963116,1.4499551
2585,-1.0445188,0.5936771,0.31861424,1.1614338
2586,-0.16370973,-0.39959502,0.9319333,-0.08471913
2587,-1.1069273,0.11549369,0.5860343,0.5973931
2588,-0.37633523,-0.22764617,0.41520166,-0.33422598
2589,0.16465393,1.7500521,0.04133463,0.8485796
2590,0.6266434,-1.8632413,0.26232374,0.55075616
2591,2.039622,2.1352305,0.7637812,1.8903421
2592,0.0632041,-0.46228024,0.47692728,-0.7800139
2593,0.2020562,1.8563943,0.5557976,0.9122926
2594,-0.5726106,0.4947443,0.4611205,-1.5446877
2595,-0.5385618,0.46772048,0.8444352,-1.9847192
2596,0.73046,-1.2951308,0.08779979,0.5128041
2597,-2.1455362,-0.27713543,0.56639576,-1.3557147
2598,1.3349185,-0.61470515,0.42392325,0.40677756
2599,-0.0775878,0.99921685,0.9416133,1.2498282
2600,1.38471,-1.0429784,0.9113846,0.9173565
2601,-1.2358652,0.5571745,0.31224024,-0.5211801
2602,0.65477335,1.0420083,0.57465947,1.5639441
2603,-0.8631414,1.1394413,0.7947295,1.3438919
2604,0.1969127,1.689162,0.6397462,-0.7579942
2605,1.3162448,-1.9747838,0.2322129,1.2856154
2606,0.61158067,-0.9045692,0.53351057,0.69970167
2607,0.8387636,-1.1006995,0.28308856,0.7582473
2608,1.066257,-0.52782476,0.59925544,-0.6352725
2609,-0.70812434,-1.2731876,0.22173047,-1.026862
2610,1.0813334,0.5880636,0.058766603,-1.4959644
2611,0.4405848,-1.8556441,0.0139501095,1.1455448
2612,0.77177006,0.80518794,0.42045534,-0.11546828
2613,0.3393003,-0.9531543,0.8718003,-1.3126999
2614,-0.6759508,1.5740988,0.65498567,-0.6307361
2615,0.07212289,-0.6258482,0.52215064,0.28749752
2616,-0.23774883,-1.0775046,0.055740118,0.97903866
2617,-0.3454055,0.40637058,0.30458605,-0.6586865
2618,-0.8871593,1.5889128,0.9914378,-0.27645332
2619,-0.09797329,-0.43665752,0.28490806,1.3361301
2620,-1.056946,-1.5488905,0.57882345,0.07439158
2621,1.3451263,1.3828675,0.33454585,-0.6864248
2622,1.1276138,0.52886766,0.86286426,-0.5197913
2623,1.2579043,-1.1554539,0.6132184,1.9075814
2624,0.22726518,-0.9727538,0.62917423,1.5424037
2625,0.5327051,-1.7550144,0.12201846,1.6948917
2626,-0.90501547,1.4549471,0.8291701,0.41963366
2627,0.05144944,-1.4753654,0.36820972,-0.5901388
2628,0.3010162,1.723073,0.6700709,-1.0823234
2629,0.13010016,-1.2897413,0.9894271,0.9005818
2630,0.25970533,-1.6419272,0.6109983,1.306648
2631,-0.8163512,1.5634398,0.8328259,0.38464603
2632,-2.1773365,0.5981505,0.6892866,-0.73798954
2633,-0.43033147,-0.7645387,0.16935885,-1.2144754
2634,-0.0031879705,1.6446671,0.1380285,-0.2941704
2635,-0.26817825,-2.0746343,0.7675916,0.5554105
2636,1.003956,-0.78257316,0.41053176,0.08236869
2637,0.2198068,0.60009557,0.47298872,-0.1677289
2638,-0.17270793,-1.0903915,0.15545034,0.8165641
2639,-0.91603124,-0.3261027,0.26302326,0.26698855
2640,-0.75426227,0.013335017,0.6213732,1.8949414
2641,-0.019650858,1.0026268,0.17865658,-1.4140906
2642,0.9353344,0.60802865,0.07495868,-1.7514375
2643,0.44372293,1.1331732,0.35466957,0.6375833
2644,0.3802446,-0.64891,0.0076624155,-1.5267842
2645,-1.5018436,-2.1944401,0.909866,0.68005943
2646,-2.8946614,0.33195543,0.5681455,1.4062722
2647,0.9115078,-0.82289976,0.02387631,-0.95195574
2648,-1.5672228,0.655993,0.46307385,-0.038914047
2649,1.1420381,0.48534277,0.8044636,0.29256183
2650,0.44247493,-2.687038,0.06403208,0.6347174
2651,0.63585925,-0.4519828,0.6677196,2.5412743
2652,-0.86901593,-0.7141172,0.7008871,0.9259588
2653,0.41827428,-1.3848102,0.55576885,-0.8931379
2654,1.3569902,0.27286735,0.77812207,-0.6513263
2655,1.3114742,0.866368,0.4858874,0.9786382
2656,-1.8014106,0.49041268,0.6131271,0.08925446
2657,-0.07455054,-0.7909058,0.7820138,-1.7089725
2658,0.6224405,-1.025894,0.8016871,-1.869263
2659,-1.7993828,-0.9956598,0.38876522,0.32033595
2660,1.1374179,-0.2885813,0.2863233,-1.5222329
2661,1.5878127,-0.11213501,0.6214428,0.14306994
2662,1.0343345,1.0104834,0.3610382,-0.4890189
2663,0.068383284,0.28777498,0.13414216,0.5772354
2664,0.30086297,0.21318287,0.35769677,-1.7103628
2665,-1.753718,0.4103796,0.7161733,1.124978
2666,-0.34006366,0.15159571,0.80466855,-0.23939918
2667,1.2769605,2.0453146,0.39142692,0.05901619
2668,-0.8396761,2.2024624,0.25661993,1.0162853
2669,-1.4815469,1.0768057,0.031836033,0.89838845
2670,-1.434417,-0.15757592,0.52360356,-0.020612333
2671,1.0666246,-0.8705207,0.8805579,-0.25820622
2672,0.89623874,0.24687801,0.76077926,1.1345376
2673,-0.24514663,0.38090697,0.6726955,-0.09335225
2674,-1.2224799,-0.9733127,0.7414665,0.37016603
2675,-1.5675209,0.5228658,0.5049758,-0.476285
2676,-0.5506377,-1.0260545,0.31445324,-1.8452996
2677,0.53685033,0.03760922,0.93243134,0.17842183
2678,-1.033838,-0.85833865,0.27986503,0.91654265
2679,-0.8317208,-2.490518,0.6355058,-0.627076
2680,0.19193752,-1.027745,0.7513977,0.42654565
2681,0.8996002,-0.49233568,0.2541871,-0.33116004
2682,0.06241727,-0.38281378,0.5857302,0.30540076
2683,1.1391244,0.80591047,0.12512219,0.47017434
2684,0.07642571,-0.26268226,0.5915867,-0.72765183
2685,-1.535001,0.74559736,0.015042424,-0.08346685
2686,0.79618794,-0.37247276,0.7869309,-0.537553
2687,0.4007198,0.74262655,0.6205549,-1.7222779
2688,-2.212356,-0.26121402,0.32699502,0.31087327
2689,1.2617387,-1.2413619,0.0573045,-1.5895452
2690,0.59677243,-0.15653586,0.20269299,0.375897
2691,-0.065407775,0.18853764,0.41989362,0.034688506
2692,0.33605778,0.23368245,0.023447633,-2.2595675
2693,0.0033877285,-0.5487592,0.67853904,1.1752248
2694,0.96880066,0.41540346,0.8921249,-1.2909533
2695,0.9241506,1.4076647,0.2939223,-1.4886969
2696,1.1762094,0.0662524,0.270113,0.63292676
2697,-0.9714008,-0.36231217,0.40443397,0.8009023
2698,1.296736,1.0427585,0.6110947,-0.43413708
2699,0.36942592,0.2790964,0.2577802,0.5189366
2700,0.5909714,-0.050497822,0.067988515,-0.9201142
2701,1.3787758,0.72277427,0.9318708,-0.59721434
2702,-0.6730041,-0.7097456,0.36178946,1.9980348
2703,1.8057623,0.10410944,0.14903605,-0.35663635
2704,1.683507,-0.4550283,0.14859092,-0.22650097
2705,0.33499184,-0.41974673,0.84472156,0.6162173
2706,-0.09628362,-0.87069625,0.92210615,1.1986517
2707,-0.111202285,-0.94064796,0.5505699,1.1240754
2708,-0.21393171,-0.42104685,0.9061743,-0.92365676
2709,2.4628093,-0.23923375,0.6310632,0.017841673
2710,1.172104,1.630568,0.8120389,-1.3384731
2711,-0.09093898,0.4624293,0.6776018,-3.039956
2712,-1.0494602,0.276904,0.65093327,-0.53677595
2713,-1.2311175,0.27013442,0.047899723,-1.0488551
2714,0.08188418,1.8154509,0.819589,-1.3057684
2715,-0.38205767,-1.5951668,0.4913665,0.4086437
2716,-0.9774015,0.082872406,0.009323001,-0.66083807
2717,-2.0921946,-0.050033186,0.23695993,-0.7083251
2718,1.4374032,1.1520189,0.015536785,0.41740593
2719,0.1374465,0.033118233,0.86411667,0.8634079
2720,-0.15601286,-1.2278229,0.1414113,-0.8370027
2721,0.36193138,-0.17918135,0.8389727,0.96375394
2722,-0.57622,0.37575525,0.12496674,-0.43683636
2723,0.5400919,0.1545102,0.3578534,0.8812031
2724,-1.4448781,0.13215657,0.30339086,-0.75203377
2725,0.35267925,-0.906855,0.48562312,-0.9922291
2726,-2.0416944,0.65007025,0.96153605,-0.5130057
2727,-0.2225739,-1.0552299,0.1081202,-0.25669885
2728,1.126455,-0.3122147,0.2262932,-0.950055
2729,-0.67964286,0.65008426,0.6396737,2.2303877
2730,-1.0715556,0.21844693,0.049504876,-0.19162846
2731,-1.8768193,-0.85747004,0.83216774,3.319771
2732,0.12987265,0.42367753,0.0010231733,-0.6484759
2733,-2.2286062,-0.0424648,0.0005354881,0.15709898
2734,1.3844513,-0.65422267,0.93637836,-0.29511315
2735,-0.9226217,-1.0500269,0.71928036,0.173467
2736,-1.8985552,0.509893,0.8749174,1.1404036
2737,0.3674208,0.7266626,0.06652486,-0.416968
2738,-2.3161373,-0.6488664,0.15896356,-2.1482189
2739,-0.107590795,-1.1560808,0.67704237,-0.31392157
2740,0.77224225,0.075810455,0.56173635,1.0840951
2741,-1.5238714,-0.457293,0.97322106,-0.4039052
2742,0.17515688,0.19338715,0.7535168,1.8254932
2743,-1.166198,1.1132277,0.98574734,-0.65929693
2744,0.852427,1.6704084,0.6585064,1.3651092
2745,0.17580807,-0.3733178,0.45648587,-1.1756042
2746,-0.110456966,-0.076386295,0.17900646,-0.758812
2747,0.4917584,-0.25891033,0.6159513,-1.2890923
2748,0.8247279,0.36747932,0.84698117,0.82558095
2749,-2.0447521,-1.1289158,0.7816825,1.8682038
2750,0.838211,0.83103544,0.28285217,1.334275
2751,0.92619467,-5.0051235e-06,0.22947145,-0.16197285
2752,-0.81735307,0.4827627,0.19986606,-1.9725499
2753,1.0291427,0.6737604,0.52025986,0.14946143
2754,0.5007358,0.8754207,0.6022514,-0.89449984
2755,-0.6199409,-0.30505496,0.17360783,0.51152813
2756,-0.2972924,-1.825189,0.3496071,0.1279729
2757,1.073762,-2.017192,0.16261959,0.42216298
2758,0.39543682,-0.89105815,0.5903611,-1.2940753
2759,-0.87521327,0.07982281,0.9235667,-0.2667156
2760,1.1523346,0.057143655,0.16924345,-1.3569719
2761,0.5802645,-1.6583434,0.16141284,0.6586181
2762,0.86913896,-1.0676763,0.32250834,-1.1163568
2763,0.3835529,-2.2883697,0.85265136,0.72391057
2764,-1.7890956,-1.3155599,0.7330029,-0.20946649
2765,-1.1287456,-0.21457042,0.5144901,0.0417014
2766,0.6567069,0.8724662,0.89051676,1.8914028
2767,1.2356001,-1.3823674,0.9516854,-0.046461493
2768,-1.6125629,-0.93579096,0.2293557,-0.7238467
2769,-0.3589928,0.6130187,0.56596327,0.67934495
2770,1.6256332,-1.2441515,0.65042615,-0.9956181
2771,-0.030394223,0.38213566,0.49116302,0.5123032
2772,-0.104182296,1.7529821,0.5325166,-0.6377501
2773,0.44983715,-0.40319043,0.98679125,1.3602674
2774,0.08538685,0.7458365,0.8500284,-0.37300417
2775,1.5161546,-0.8109062,0.8962977,-0.0016084383
2776,0.62666845,0.25739515,0.03572297,-0.10735066
2777,-0.4481557,-0.5235913,0.55309033,0.17821296
2778,0.66407466,1.0458683,0.9125098,0.310021
2779,0.2540604,1.5990378,0.62085783,1.1120479
2780,0.5724203,0.004519642,0.867273,-1.6738981
2781,-0.15236819,0.46133193,0.23826265,-1.1449059
2782,0.7338196,-0.37403974,0.3704114,1.2551991
2783,-0.9138147,-0.50488263,0.59486794,-0.3549944
2784,-0.8826665,-1.5442702,0.66147757,-0.009657723
2785,-1.5980765,-1.3088669,0.22148049,-0.6944815
2786,-0.11303655,1.1708986,0.19299293,1.2221631
2787,-0.16742465,-3.970154,0.92258143,0.9203919
2788,0.6138666,-0.81867385,0.93471694,0.026315419
2789,0.2433421,0.86140126,0.015709639,1.8099463
2790,1.7741746,-1.013445,0.77413166,-2.174083
2791,-0.040341403,0.08952297,0.6859499,0.47842035
2792,-0.15008318,1.1517411,0.40317047,-0.11106549
2793,-0.6937807,-1.2516115,0.78972363,-1.3555086
2794,-2.40793,-0.55987436,0.6030059,-0.99682313
2795,1.5206467,-1.1698314,0.52431715,-1.2147233
2796,1.2328149,-0.024506867,0.7309625,-0.6597374
2797,1.1056497,-0.28199574,0.32631862,-1.1104486
2798,-0.12790346,0.09617389,0.2006495,-1.7819468
2799,-0.7870945,-1.2105136,0.8280237,0.04417756
2800,-1.5751996,0.26201007,0.79363894,1.3124958
2801,0.5686807,-0.4163237,0.7629514,0.6988565
2802,0.8440102,-0.19520123,0.7649008,-0.48308048
2803,0.80685025,0.5657621,0.2572837,0.20749573
2804,-0.68029356,0.68023455,0.8684466,0.4237243
2805,-0.16818075,-2.1491296,0.4027189,0.86304444
2806,1.1266285,-1.2410403,0.46601486,0.68602943
2807,-1.1214206,0.67774063,0.72728705,0.521015
2808,0.20154816,-1.6789163,0.078121185,-0.74250036
2809,-1.477947,-0.88172644,0.019066691,-0.48873496
2810,0.12104971,-0.19682147,0.6421174,-1.779291
2811,1.0397333,0.31913337,0.94276285,-0.21830295
2812,-0.5130905,-0.8294978,0.33794856,-0.15148644
2813,0.73521364,-0.7300619,0.3321042,-0.0032070945
2814,-0.28161117,2.2753885,0.27319658,0.5880078
2815,1.0243146,-0.500754,0.67437243,-0.65291965
2816,-0.99688846,-0.37640288,0.33401597,0.9394085
2817,-1.0010926,0.39274254,0.7189814,0.47330043
2818,-0.14452836,-0.6275697,0.9430312,0.0359153
2819,0.28205127,0.7313257,0.79044473,0.8110305
2820,0.3614962,-0.059050757,0.67661035,0.4799272
2821,-0.9794583,-0.2895761,0.9512627,-0.91035604
2822,0.38538134,-0.9136528,0.55090916,0.51028067
2823,1.3451772,-0.68549436,0.826372,0.36157754
2824,-0.29301423,-1.8667417,0.24917376,-0.2732729
2825,0.6069495,0.8049694,0.8215815,0.29867238
2826,-0.12415628,-0.2142625,0.32517743,1.0147411
2827,-0.34923708,1.6500559,0.6070049,-0.1444568
2828,-0.62998754,-1.6966089,0.7060404,0.6954986
2829,1.0517056,-0.1435015,0.22836196,0.043709464
2830,-0.642216,0.49925616,0.12692666,-1.1247599
2831,0.24587019,0.19193569,0.115548015,0.24279211
2832,0.9018435,0.058560304,0.11375117,-1.1852502
2833,1.861837,-0.57070315,0.35768056,0.25086382
2834,-1.1803652,-0.7572859,0.4188615,1.2121282
2835,0.22647017,0.8449987,0.00015890598,-0.5995335
2836,-0.4125772,-1.2237407,0.41269243,0.13050641
2837,2.4078245,1.1472304,0.8268347,-2.0665464
2838,-0.659451,0.23110344,0.4809475,-0.21240604
2839,-1.0244386,0.8410979,0.15784967,0.29323712
2840,-0.8685591,1.253761,0.9117986,-0.8280171
2841,0.5702867,-0.5562933,0.38420844,-0.09483074
2842,0.42707098,1.5338428,0.28168583,-0.22321293
2843,-1.4412106,-0.19052103,0.29616952,-1.283948
2844,1.0691508,0.32103938,0.23593569,-0.903833
2845,-0.20825556,0.85408777,0.7083219,0.7276416
2846,-1.5007968,-1.0679828,0.25684035,0.21030392
2847,0.5311926,0.19561349,0.5135666,-0.1676383
2848,-0.7365677,0.8821596,0.5953362,0.28085464
2849,-0.6683744,0.2663439,0.5530268,0.26763514
2850,0.021611938,-1.1209371,0.8087417,-0.60012186
2851,-0.053760517,1.3841996,0.946417,0.54325634
2852,-0.5323235,1.1779586,0.9888902,-0.3237458
2853,1.3214691,0.210944,0.1310314,2.0763144
2854,2.4929998,2.512543,0.046959758,-0.59117085
2855,0.4717455,-0.9862101,0.7729453,-0.3277207
2856,-0.91909766,-0.34016785,0.6108575,0.5145132
2857,-1.7414632,-0.69390506,0.36687958,0.4139091
2858,0.7172728,1.5199473,0.008926988,-1.1389868
2859,0.18884483,-0.19476452,0.734087,1.924866
2860,-0.27700132,0.6851253,0.48663187,0.78714436
2861,-0.18482909,1.9756446,0.86871576,0.9457541
2862,-0.40813684,0.88837093,0.67507815,-0.6892947
2863,-0.8718746,0.5029225,0.406626,-0.8226848
2864,0.8945174,0.01825141,0.003586769,0.09713157
2865,0.041455567,-0.44873694,0.160748,0.075816154
2866,1.2923691,0.0036722003,0.8585757,0.30702886
2867,-2.1156478,1.6079789,0.46877623,-2.4470057
2868,-0.13304299,0.8320369,0.77633345,-0.24378335
2869,-1.8992023,-0.58133715,0.6313319,1.690131
2870,-0.55702287,-1.6841636,0.30465782,-0.09888819
2871,-0.63437885,-1.305313,0.67010117,1.5193121
2872,-1.6315662,0.2658247,0.5870192,-0.25339738
2873,1.6060877,1.3738114,0.12665224,0.81316066
2874,-0.08891981,-1.4807326,0.076425314,0.027793892
2875,1.3635646,-0.17250958,0.7687954,-0.62267977
2876,0.102442466,-0.33555242,0.2771387,0.3606657
2877,-0.23166986,0.7200683,0.73896515,-0.261201
2878,1.4220647,0.058411837,0.36612856,0.21957082
2879,2.3185,-1.2538519,0.24004519,2.080093
2880,-2.9034693,-0.8110942,0.81028986,1.6441092
2881,-0.6857332,0.10273685,0.5843395,-0.6131224
2882,0.16280717,0.30665395,0.57899404,0.6800309
2883,-1.1197299,0.21631655,0.1533333,-1.5564814
2884,-0.5154612,1.5167998,0.34011984,-0.8371537
2885,2.2234964,-0.71004426,0.94774127,-0.34983993
2886,-0.4737448,3.2209027,0.33040905,-0.6217206
2887,-0.94986176,-0.3963868,0.20044732,-1.664853
2888,-0.33036467,-0.84476155,0.32274556,-0.20337738
2889,-0.11423022,0.76539963,0.30987287,0.7873574
2890,0.18181539,0.22806709,0.9060991,0.3504895
2891,-1.7615854,0.45820132,0.17091846,0.4767314
2892,-2.894226,0.5627989,0.16645455,0.4091235
2893,-1.035493,-1.1977735,0.25510943,-0.27719536
2894,-0.20742932,0.92007524,0.32017505,1.436852
2895,0.57281494,-1.9140813,0.18033922,-1.4245483
2896,-0.5155783,-0.039753467,0.9430723,-0.69101006
2897,-0.88444257,0.88130975,0.27048314,0.9787965
2898,-0.59807134,1.1536822,0.98870957,-1.5928007
2899,-1.8977855,0.83734137,0.10225904,0.4576777
2900,0.063344225,-0.7793733,0.06599629,0.8156394
2901,-1.3563756,-2.1801817,0.37729716,0.56128156
2902,-0.6117901,0.40626088,0.377733,0.064396106
2903,-0.37745357,-0.22887085,0.89511585,0.75328153
2904,0.8803073,0.047280993,0.3691647,1.8372043
2905,-1.843507,0.5593448,0.6284448,0.88853765
2906,-1.2982596,-0.7999471,0.045674562,0.80625325
2907,-1.4684093,-0.005550711,0.47556913,-0.20979363
2908,-0.09771298,-0.71068615,0.77673244,-0.3655556
2909,0.8438233,2.0055108,0.81621563,0.17165937
2910,0.3488914,0.8008418,0.64387846,1.4636941
2911,-1.1818081,-0.6440985,0.28208673,2.1117744
2912,0.25881225,-1.8434843,0.21489596,-1.2132593
2913,0.0339787,-0.3552811,0.8224802,0.39352342
2914,1.0365205,-0.05040657,0.6052717,0.5521832
2915,-0.030053422,0.44132677,0.27583122,-0.901286
2916,-0.8232293,2.081778,0.7156439,0.9897051
2917,0.5744628,-0.25116125,0.6221504,1.0015342
2918,-0.843035,-0.11236776,0.7279823,-0.1965555
2919,1.8430129,1.2989542,0.027314305,0.59902805
2920,1.1224576,0.30442598,0.93069386,-0.95390564
2921,1.0120591,0.43507686,0.022571683,-0.6792371
2922,-0.558839,-0.31928697,0.021804571,-0.8038793
2923,-0.55201703,1.48819,0.67706144,-0.1521176
2924,0.9519302,0.0046508224,0.95477915,0.17951888
2925,0.9630842,-0.34397537,0.9857886,-0.19484186
2926,1.3521351,0.75609326,0.57137907,0.5979168
2927,0.47585613,1.1607726,0.13430798,-0.7142105
2928,-0.9537583,-1.346741,0.9739517,0.3721725
2929,-0.038970567,1.2679468,0.68639064,0.9943399
2930,0.55656976,0.36450338,0.97139454,0.2540138
2931,1.0673697,-1.1104958,0.28411305,0.13810232
2932,-0.14138003,0.13641885,0.6825818,1.1263868
2933,1.0474516,1.1829368,0.76857686,-0.42309922
2934,0.25732753,1.0785639,0.13320446,-0.15890093
2935,-0.04579443,0.68816,0.59706926,0.81115437
2936,0.08755446,-0.9682172,0.8740839,-0.8749778
2937,-0.8489559,-0.43070093,0.41800177,-1.6123909
2938,-1.2148653,-0.20273559,0.25982308,-0.051620442
2939,-0.3782517,2.2507465,0.64090955,-2.4956918
2940,-0.15297948,-0.09805945,0.74612176,0.18107356
2941,0.2277132,1.8187743,0.32979977,0.45389834
2942,0.43116865,0.5729759,0.5540621,-0.5058197
2943,0.7157139,-0.45114928,0.49548972,-0.11361096
2944,0.11489298,-1.4230027,0.2347523,0.36322376
2945,-0.08827814,-2.5422602,0.8263371,1.0593497
2946,0.52249134,0.9165063,0.7146752,-0.05938841
2947,0.5387219,-0.3435712,0.66704535,0.78836244
2948,0.47232604,0.42417118,0.045319676,-0.3054563
2949,-0.30126804,-1.6880524,0.98732674,-0.54810977
2950,0.6660996,-1.305561,0.9470619,-1.0010324
2951,0.35887155,1.0459334,0.94847524,-0.9506272
2952,-1.3300133,-0.94853526,0.0064293146,-0.23051712
2953,-1.3455447,-0.9185462,0.9674573,1.0069176
2954,-0.6175906,0.0045770146,0.648401,0.14430144
2955,-0.8683013,-0.67693233,0.39279807,1.6327057
2956,0.8431955,0.17306387,0.09505558,-0.5706568
2957,0.100764655,1.1067169,0.829159,-1.1237789
2958,0.8433396,0.3542346,0.8130311,0.62431926
2959,-1.6223271,-0.010838098,0.5423572,-0.42689076
2960,-1.0853729,0.691855,0.16465342,0.011371662
2961,0.3287937,1.384202,0.1926614,-1.5083554
2962,1.4292097,0.020277444,0.1274141,0.6956565
2963,-0.50724304,-1.1573882,0.0023834705,0.25252563
2964,1.3368921,-1.0900348,0.68848,0.37543648
2965,0.8146333,0.2968891,0.29902565,0.12525742
2966,-0.47205094,-0.2993712,0.4030062,0.48909545
2967,0.72117203,-1.4411219,0.579339,-0.5378144
2968,1.036698,-0.37584937,0.3882115,-1.525176
2969,0.6842146,-1.3588418,0.21359622,0.8196746
2970,0.66303194,1.4054238,0.15608227,-0.22000474
2971,-0.81573915,-0.59899676,0.25421083,-1.8874116
2972,-0.12802458,0.4689599,0.32798767,0.11402435
2973,0.5943116,0.9304069,0.9770851,1.3067007
2974,-0.6554675,1.146875,0.13526976,1.4649093
2975,-1.3672659,2.1858428,0.03905499,1.0297599
2976,0.24190898,-0.83267176,0.27079022,0.71760565
2977,0.7780257,1.0838288,0.9924253,-0.0691562
2978,-0.48492345,-0.71375746,0.9569272,-2.830481
2979,-1.0146253,-0.59315205,0.05385959,0.31956923
2980,0.9933783,-0.41231498,0.5178939,1.0507061
2981,1.0254706,1.4475083,0.7520913,0.1451424
2982,-0.6246187,-0.52297795,0.23339224,-1.4883858
2983,1.1965091,1.1806732,0.27918434,1.4819351
2984,-1.7666944,0.094669715,0.21825612,-0.5425166
2985,-0.6679206,1.4061244,0.57907796,0.07209503
