,years_experience,degree,nr_commits,nr_languages,nr_stars
616,5.0,2.0,5056.0,5.0,19.0
617,2.0,0.0,25.0,3.0,4.0
618,0.0,1.0,5.0,7.0,8.0
619,2.0,2.0,2026.0,8.0,12.0
620,3.0,2.0,3033.0,19.0,19.0
621,3.0,2.0,3037.0,4.0,18.0
622,0.0,0.0,5.0,2.0,6.0
623,6.0,0.0,6065.0,1.0,15.0
624,6.0,0.0,6065.0,4.0,18.0
625,3.0,2.0,3032.0,5.0,14.0
626,3.0,0.0,3040.0,3.0,11.0
627,3.0,2.0,3034.0,7.0,10.0
628,3.0,3.0,3033.0,2.0,10.0
629,6.0,1.0,6061.0,3.0,11.0
630,3.0,3.0,3036.0,2.0,12.0
631,7.0,2.0,7076.0,4.0,13.0
632,4.0,1.0,4043.0,7.0,11.0
633,7.0,0.0,7072.0,7.0,12.0
634,1.0,1.0,12.0,6.0,2.0
635,4.0,0.0,4050.0,4.0,14.0
636,1.0,1.0,15.0,14.0,8.0
637,4.0,0.0,4044.0,2.0,15.0
638,3.0,0.0,33.0,9.0,1.0
639,2.0,2.0,2022.0,3.0,14.0
640,1.0,2.0,1013.0,2.0,13.0
641,2.0,0.0,24.0,2.0,4.0
642,3.0,1.0,3030.0,7.0,16.0
643,2.0,0.0,25.0,2.0,1.0
644,1.0,0.0,11.0,2.0,7.0
645,4.0,0.0,4046.0,9.0,10.0
646,1.0,0.0,17.0,3.0,2.0
647,0.0,2.0,3.0,2.0,13.0
648,4.0,1.0,4048.0,3.0,14.0
649,3.0,0.0,32.0,3.0,6.0
650,4.0,3.0,4045.0,8.0,14.0
651,4.0,0.0,41.0,8.0,1.0
652,3.0,0.0,38.0,2.0,4.0
653,2.0,0.0,23.0,1.0,8.0
654,2.0,2.0,2024.0,5.0,18.0
655,1.0,2.0,1013.0,5.0,12.0
656,3.0,2.0,3037.0,7.0,10.0
657,1.0,2.0,1010.0,3.0,16.0
658,1.0,0.0,12.0,7.0,6.0
659,1.0,0.0,16.0,3.0,0.0
660,1.0,2.0,1013.0,17.0,15.0
661,1.0,1.0,15.0,8.0,6.0
662,5.0,3.0,5054.0,15.0,10.0
663,0.0,0.0,7.0,9.0,0.0
664,6.0,1.0,6067.0,3.0,17.0
665,4.0,1.0,4043.0,3.0,10.0
666,1.0,0.0,14.0,6.0,2.0
667,6.0,2.0,6065.0,4.0,19.0
668,3.0,0.0,3037.0,5.0,12.0
669,3.0,1.0,3033.0,15.0,17.0
670,2.0,0.0,26.0,9.0,5.0
671,6.0,2.0,6066.0,10.0,14.0
672,5.0,0.0,5054.0,2.0,13.0
673,2.0,3.0,2021.0,6.0,21.0
674,5.0,3.0,5056.0,4.0,14.0
675,5.0,2.0,5059.0,3.0,13.0
676,7.0,2.0,7076.0,5.0,12.0
677,5.0,3.0,5059.0,7.0,13.0
678,1.0,0.0,12.0,0.0,3.0
679,4.0,2.0,4041.0,10.0,12.0
680,0.0,0.0,4.0,2.0,2.0
681,2.0,0.0,22.0,2.0,1.0
682,3.0,2.0,3038.0,5.0,13.0
683,5.0,1.0,5052.0,2.0,12.0
684,0.0,3.0,8.0,9.0,15.0
685,3.0,0.0,3033.0,2.0,13.0
686,2.0,0.0,23.0,5.0,2.0
687,1.0,1.0,13.0,8.0,1.0
688,5.0,2.0,5050.0,3.0,13.0
689,4.0,0.0,4043.0,9.0,15.0
690,5.0,0.0,5054.0,1.0,12.0
691,0.0,2.0,4.0,1.0,6.0
692,6.0,2.0,6063.0,3.0,13.0
693,2.0,3.0,2022.0,8.0,13.0
694,4.0,0.0,4046.0,3.0,10.0
695,1.0,1.0,13.0,1.0,3.0
696,5.0,2.0,5061.0,10.0,15.0
697,1.0,2.0,1012.0,2.0,13.0
698,8.0,0.0,8081.0,6.0,19.0
699,8.0,0.0,8083.0,6.0,17.0
700,5.0,0.0,5059.0,9.0,13.0
701,2.0,3.0,2024.0,13.0,12.0
702,3.0,1.0,3036.0,2.0,14.0
703,3.0,2.0,3035.0,10.0,13.0
704,2.0,2.0,2025.0,7.0,10.0
705,6.0,0.0,6064.0,6.0,13.0
706,6.0,0.0,6066.0,3.0,12.0
707,1.0,0.0,16.0,9.0,4.0
708,0.0,0.0,2.0,9.0,5.0
709,4.0,0.0,4044.0,4.0,12.0
710,3.0,3.0,3032.0,8.0,15.0
711,1.0,1.0,16.0,6.0,1.0
712,2.0,2.0,2026.0,8.0,12.0
713,2.0,0.0,22.0,6.0,1.0
714,2.0,3.0,2025.0,4.0,14.0
715,4.0,2.0,4044.0,5.0,12.0
716,4.0,0.0,4043.0,1.0,11.0
717,4.0,1.0,4043.0,9.0,11.0
718,9.0,0.0,9091.0,3.0,12.0
719,2.0,2.0,2025.0,7.0,11.0
720,8.0,2.0,8085.0,1.0,14.0
721,3.0,3.0,3037.0,2.0,10.0
722,3.0,2.0,3031.0,4.0,12.0
723,3.0,3.0,3037.0,3.0,13.0
724,2.0,0.0,27.0,1.0,5.0
725,0.0,3.0,4.0,7.0,20.0
726,2.0,0.0,24.0,6.0,6.0
727,3.0,1.0,3032.0,8.0,15.0
728,5.0,1.0,5052.0,2.0,14.0
729,2.0,3.0,2023.0,11.0,21.0
730,2.0,1.0,2027.0,1.0,13.0
731,4.0,1.0,4043.0,3.0,11.0
732,3.0,2.0,3036.0,6.0,22.0
733,1.0,0.0,11.0,5.0,3.0
734,4.0,3.0,4045.0,4.0,12.0
735,2.0,2.0,2023.0,2.0,17.0
736,5.0,2.0,5051.0,2.0,17.0
737,0.0,0.0,3.0,2.0,3.0
738,5.0,3.0,5054.0,5.0,17.0
739,3.0,1.0,3033.0,13.0,13.0
740,8.0,1.0,8091.0,2.0,18.0
741,1.0,1.0,15.0,3.0,2.0
742,1.0,3.0,1011.0,1.0,11.0
743,2.0,3.0,2023.0,2.0,14.0
744,2.0,1.0,2020.0,10.0,14.0
745,3.0,0.0,33.0,8.0,1.0
746,4.0,0.0,4047.0,1.0,18.0
747,4.0,2.0,4045.0,10.0,17.0
748,4.0,2.0,4046.0,1.0,12.0
749,5.0,2.0,5052.0,11.0,19.0
750,4.0,2.0,4042.0,11.0,10.0
751,4.0,1.0,4042.0,4.0,16.0
752,5.0,0.0,5057.0,8.0,14.0
753,3.0,1.0,3032.0,2.0,15.0
754,1.0,0.0,12.0,4.0,2.0
755,3.0,2.0,3035.0,3.0,12.0
756,3.0,1.0,3032.0,4.0,15.0
757,2.0,0.0,21.0,4.0,11.0
758,3.0,0.0,35.0,5.0,5.0
759,3.0,2.0,3032.0,6.0,11.0
760,3.0,2.0,3031.0,12.0,10.0
761,1.0,2.0,1014.0,7.0,12.0
762,3.0,2.0,3033.0,6.0,12.0
763,5.0,2.0,5058.0,4.0,15.0
764,3.0,0.0,32.0,5.0,2.0
765,4.0,0.0,42.0,4.0,5.0
766,3.0,0.0,3040.0,5.0,17.0
767,10.0,0.0,10102.0,12.0,16.0
768,6.0,0.0,6062.0,4.0,16.0
769,3.0,0.0,31.0,7.0,6.0
770,2.0,0.0,30.0,13.0,1.0
771,4.0,0.0,44.0,7.0,7.0
772,4.0,1.0,4043.0,4.0,12.0
773,1.0,1.0,18.0,0.0,5.0
774,6.0,0.0,6066.0,16.0,14.0
775,5.0,0.0,5054.0,5.0,12.0
776,1.0,0.0,19.0,5.0,0.0
777,1.0,0.0,17.0,3.0,3.0
778,1.0,3.0,1010.0,4.0,12.0
779,7.0,0.0,7074.0,2.0,17.0
780,2.0,0.0,24.0,1.0,4.0
781,1.0,0.0,11.0,11.0,2.0
782,1.0,0.0,14.0,2.0,3.0
783,1.0,1.0,10.0,1.0,2.0
784,9.0,2.0,9092.0,1.0,12.0
785,4.0,0.0,4048.0,2.0,15.0
786,0.0,2.0,2.0,3.0,10.0
787,2.0,0.0,23.0,3.0,9.0
788,1.0,2.0,12.0,1.0,6.0
789,4.0,1.0,4042.0,10.0,13.0
790,6.0,2.0,6062.0,3.0,12.0
791,1.0,1.0,17.0,0.0,2.0
792,0.0,1.0,2.0,2.0,2.0
793,8.0,1.0,8083.0,3.0,13.0
794,3.0,1.0,3036.0,6.0,12.0
795,5.0,0.0,5050.0,28.0,13.0
796,2.0,2.0,2028.0,2.0,15.0
797,7.0,0.0,7073.0,7.0,13.0
798,3.0,0.0,33.0,4.0,5.0
799,4.0,0.0,4044.0,3.0,11.0
800,2.0,0.0,23.0,3.0,3.0
801,3.0,1.0,3034.0,9.0,17.0
802,6.0,1.0,6062.0,2.0,16.0
803,2.0,2.0,2024.0,7.0,14.0
804,4.0,2.0,4044.0,2.0,11.0
805,3.0,1.0,3031.0,5.0,12.0
806,5.0,3.0,5051.0,5.0,10.0
807,1.0,3.0,1013.0,3.0,16.0
808,1.0,0.0,14.0,1.0,4.0
809,2.0,2.0,21.0,3.0,2.0
810,4.0,2.0,4043.0,8.0,11.0
811,3.0,0.0,3034.0,6.0,21.0
812,4.0,0.0,43.0,5.0,2.0
813,2.0,0.0,24.0,7.0,6.0
814,3.0,0.0,34.0,8.0,7.0
815,4.0,2.0,4044.0,1.0,12.0
816,5.0,2.0,5058.0,9.0,13.0
817,3.0,1.0,3032.0,1.0,15.0
818,11.0,0.0,11115.0,2.0,15.0
819,2.0,2.0,2023.0,6.0,14.0
820,5.0,0.0,5056.0,9.0,16.0
821,4.0,2.0,4044.0,1.0,13.0
822,1.0,0.0,16.0,5.0,5.0
823,4.0,2.0,4044.0,1.0,13.0
824,3.0,1.0,3035.0,4.0,11.0
825,2.0,0.0,22.0,4.0,9.0
826,0.0,0.0,5.0,4.0,2.0
827,4.0,3.0,4042.0,3.0,12.0
828,2.0,3.0,2025.0,1.0,18.0
829,4.0,1.0,4045.0,1.0,16.0
830,4.0,0.0,4045.0,5.0,11.0
831,2.0,0.0,25.0,2.0,1.0
832,4.0,2.0,4043.0,5.0,13.0
833,1.0,0.0,13.0,8.0,4.0
834,0.0,1.0,4.0,7.0,3.0
835,2.0,0.0,25.0,21.0,7.0
836,1.0,2.0,1015.0,3.0,16.0
837,2.0,0.0,22.0,5.0,4.0
838,1.0,2.0,1013.0,3.0,13.0
839,8.0,1.0,8085.0,3.0,12.0
840,1.0,1.0,14.0,10.0,4.0
841,5.0,2.0,5054.0,4.0,10.0
842,7.0,2.0,7073.0,2.0,16.0
843,1.0,2.0,1016.0,8.0,14.0
844,5.0,0.0,5056.0,1.0,11.0
845,3.0,2.0,3033.0,12.0,13.0
846,5.0,0.0,5057.0,5.0,13.0
847,1.0,1.0,21.0,3.0,0.0
848,1.0,2.0,1013.0,11.0,17.0
849,1.0,0.0,15.0,5.0,4.0
850,2.0,3.0,2025.0,7.0,13.0
851,2.0,1.0,2023.0,11.0,14.0
852,4.0,0.0,42.0,1.0,7.0
853,5.0,2.0,5052.0,7.0,14.0
854,5.0,0.0,5053.0,5.0,15.0
855,1.0,2.0,1012.0,4.0,14.0
856,2.0,0.0,24.0,2.0,4.0
857,5.0,2.0,5057.0,12.0,14.0
858,0.0,1.0,6.0,2.0,3.0
859,2.0,0.0,23.0,2.0,3.0
860,3.0,0.0,3038.0,3.0,14.0
861,1.0,2.0,1014.0,9.0,17.0
862,2.0,3.0,2021.0,1.0,14.0
863,3.0,1.0,3035.0,8.0,13.0
864,4.0,2.0,4041.0,4.0,12.0
865,5.0,2.0,5052.0,2.0,13.0
866,10.0,0.0,10104.0,10.0,17.0
867,4.0,3.0,4044.0,7.0,10.0
868,2.0,0.0,28.0,5.0,4.0
869,6.0,0.0,6066.0,4.0,13.0
870,5.0,0.0,5053.0,6.0,12.0
871,2.0,2.0,2023.0,1.0,11.0
872,2.0,0.0,24.0,2.0,1.0
873,1.0,2.0,1025.0,1.0,12.0
874,2.0,0.0,24.0,0.0,3.0
875,2.0,0.0,26.0,9.0,6.0
876,3.0,2.0,3035.0,2.0,15.0
877,0.0,2.0,4.0,1.0,16.0
878,2.0,0.0,24.0,0.0,4.0
879,1.0,2.0,1014.0,8.0,16.0
880,1.0,2.0,1012.0,2.0,11.0
881,3.0,2.0,3033.0,2.0,12.0
882,2.0,1.0,21.0,2.0,2.0
883,2.0,0.0,22.0,6.0,6.0
884,2.0,2.0,2026.0,4.0,19.0
885,2.0,2.0,2024.0,8.0,16.0
886,3.0,2.0,3033.0,5.0,11.0
887,4.0,3.0,4042.0,3.0,12.0
888,2.0,2.0,2023.0,5.0,13.0
889,2.0,0.0,26.0,8.0,5.0
890,0.0,0.0,2.0,3.0,2.0
891,6.0,0.0,6066.0,6.0,11.0
892,4.0,0.0,4042.0,6.0,17.0
893,4.0,0.0,4041.0,2.0,11.0
894,3.0,3.0,3039.0,3.0,17.0
895,3.0,1.0,3033.0,3.0,15.0
896,3.0,0.0,3035.0,1.0,14.0
897,3.0,1.0,3032.0,1.0,13.0
898,3.0,2.0,3032.0,1.0,14.0
899,1.0,0.0,15.0,1.0,3.0
900,5.0,2.0,5052.0,2.0,17.0
901,2.0,0.0,26.0,1.0,1.0
902,4.0,1.0,4042.0,5.0,13.0
903,3.0,1.0,3035.0,3.0,14.0
904,2.0,2.0,2023.0,3.0,10.0
905,2.0,3.0,2023.0,6.0,14.0
906,2.0,2.0,2025.0,1.0,17.0
907,3.0,1.0,3037.0,2.0,18.0
908,3.0,2.0,3033.0,1.0,15.0
909,5.0,1.0,5055.0,14.0,11.0
910,1.0,3.0,1014.0,20.0,12.0
911,2.0,0.0,23.0,2.0,4.0
912,1.0,0.0,12.0,12.0,6.0
913,4.0,1.0,4043.0,2.0,16.0
914,8.0,2.0,8082.0,3.0,15.0
915,1.0,2.0,14.0,7.0,7.0
916,0.0,1.0,3.0,7.0,3.0
917,1.0,0.0,18.0,12.0,6.0
918,5.0,0.0,5052.0,4.0,11.0
919,1.0,0.0,12.0,2.0,2.0
920,3.0,0.0,36.0,3.0,6.0
921,2.0,0.0,23.0,2.0,0.0
922,6.0,0.0,6062.0,13.0,13.0
923,3.0,2.0,3034.0,2.0,18.0
924,3.0,2.0,3035.0,5.0,13.0
925,4.0,3.0,4041.0,3.0,15.0
926,4.0,3.0,4044.0,4.0,13.0
927,2.0,2.0,2027.0,2.0,18.0
928,0.0,0.0,1.0,1.0,3.0
929,2.0,2.0,2024.0,6.0,11.0
930,1.0,2.0,1010.0,1.0,16.0
931,4.0,0.0,4042.0,18.0,12.0
932,4.0,0.0,4046.0,4.0,15.0
933,1.0,2.0,1016.0,12.0,12.0
934,3.0,1.0,3036.0,7.0,13.0
935,4.0,2.0,4045.0,7.0,12.0
936,4.0,0.0,4044.0,7.0,13.0
937,4.0,2.0,4044.0,8.0,14.0
938,7.0,0.0,7075.0,5.0,18.0
939,4.0,2.0,4044.0,6.0,16.0
940,7.0,2.0,7076.0,9.0,11.0
941,4.0,0.0,4042.0,7.0,10.0
942,1.0,0.0,14.0,4.0,4.0
943,4.0,0.0,4044.0,3.0,10.0
944,9.0,2.0,9095.0,8.0,15.0
945,2.0,2.0,2027.0,2.0,13.0
946,2.0,2.0,2027.0,16.0,14.0
947,6.0,0.0,6064.0,3.0,14.0
948,3.0,3.0,3032.0,8.0,11.0
949,4.0,0.0,4041.0,2.0,11.0
950,0.0,1.0,6.0,4.0,7.0
951,1.0,0.0,14.0,2.0,3.0
952,4.0,1.0,4042.0,9.0,12.0
953,0.0,1.0,3.0,0.0,6.0
954,1.0,3.0,1016.0,12.0,11.0
955,3.0,2.0,3032.0,3.0,17.0
956,3.0,2.0,3037.0,2.0,13.0
957,0.0,0.0,7.0,1.0,5.0
958,2.0,0.0,22.0,6.0,2.0
959,1.0,0.0,19.0,2.0,6.0
960,4.0,2.0,4041.0,14.0,12.0
961,0.0,0.0,5.0,6.0,9.0
962,5.0,3.0,5053.0,1.0,11.0
963,1.0,2.0,11.0,2.0,13.0
964,3.0,0.0,32.0,8.0,3.0
965,4.0,0.0,4048.0,11.0,18.0
966,1.0,2.0,1017.0,1.0,14.0
967,0.0,0.0,6.0,3.0,8.0
968,3.0,0.0,3036.0,2.0,11.0
969,2.0,0.0,24.0,4.0,4.0
970,2.0,2.0,2025.0,3.0,14.0
971,2.0,0.0,23.0,2.0,5.0
972,2.0,3.0,2023.0,7.0,19.0
973,7.0,2.0,7072.0,12.0,13.0
974,1.0,1.0,13.0,4.0,5.0
975,2.0,2.0,2025.0,2.0,18.0
976,3.0,2.0,3030.0,2.0,13.0
977,4.0,2.0,4041.0,2.0,15.0
978,1.0,0.0,14.0,6.0,7.0
979,1.0,3.0,1015.0,1.0,13.0
980,4.0,0.0,4043.0,2.0,14.0
981,3.0,0.0,31.0,8.0,1.0
982,1.0,0.0,14.0,2.0,2.0
983,7.0,2.0,7074.0,1.0,12.0
984,2.0,3.0,2028.0,5.0,14.0
985,4.0,0.0,4042.0,3.0,12.0
986,2.0,0.0,23.0,4.0,2.0
987,4.0,0.0,4042.0,2.0,19.0
988,4.0,0.0,47.0,6.0,4.0
989,3.0,1.0,3032.0,4.0,15.0
990,3.0,0.0,33.0,2.0,5.0
991,5.0,0.0,5054.0,14.0,14.0
992,2.0,1.0,25.0,1.0,3.0
993,1.0,1.0,13.0,0.0,1.0
994,4.0,0.0,49.0,10.0,4.0
995,1.0,0.0,11.0,3.0,4.0
996,3.0,2.0,3032.0,5.0,12.0
997,2.0,2.0,2024.0,2.0,19.0
998,4.0,2.0,4042.0,1.0,15.0
999,1.0,2.0,1013.0,3.0,11.0
1000,6.0,0.0,6064.0,1.0,15.0
1001,6.0,0.0,6062.0,11.0,11.0
1002,1.0,2.0,1019.0,11.0,10.0
1003,2.0,0.0,25.0,13.0,3.0
1004,4.0,3.0,4042.0,1.0,12.0
1005,3.0,0.0,36.0,2.0,0.0
1006,2.0,0.0,22.0,2.0,6.0
1007,1.0,2.0,1013.0,5.0,16.0
1008,5.0,0.0,5054.0,3.0,13.0
1009,3.0,2.0,3036.0,4.0,21.0
1010,2.0,2.0,2025.0,13.0,13.0
1011,1.0,3.0,1014.0,7.0,11.0
1012,5.0,1.0,5058.0,7.0,14.0
1013,2.0,0.0,23.0,0.0,6.0
1014,2.0,0.0,2026.0,2.0,14.0
1015,3.0,3.0,3032.0,7.0,11.0
1016,2.0,0.0,22.0,4.0,7.0
1017,0.0,0.0,3.0,0.0,5.0
1018,2.0,1.0,22.0,5.0,10.0
1019,4.0,3.0,4040.0,2.0,17.0
1020,6.0,0.0,6062.0,3.0,12.0
1021,4.0,2.0,4043.0,2.0,14.0
1022,4.0,0.0,4041.0,5.0,22.0
1023,2.0,1.0,2025.0,7.0,12.0
1024,9.0,2.0,9093.0,10.0,13.0
1025,3.0,0.0,40.0,0.0,3.0
1026,6.0,0.0,6062.0,7.0,15.0
1027,6.0,0.0,6063.0,11.0,20.0
1028,1.0,0.0,13.0,1.0,4.0
1029,3.0,0.0,32.0,1.0,5.0
1030,2.0,0.0,24.0,5.0,8.0
1031,5.0,2.0,5052.0,2.0,13.0
1032,1.0,0.0,13.0,3.0,3.0
1033,1.0,0.0,15.0,2.0,8.0
1034,2.0,1.0,22.0,6.0,7.0
1035,5.0,0.0,5053.0,3.0,11.0
1036,2.0,2.0,2024.0,7.0,13.0
1037,0.0,1.0,4.0,7.0,5.0
1038,1.0,0.0,13.0,9.0,6.0
1039,4.0,1.0,4044.0,6.0,14.0
1040,2.0,1.0,2022.0,1.0,10.0
1041,7.0,2.0,7073.0,9.0,15.0
1042,3.0,0.0,34.0,2.0,6.0
1043,5.0,0.0,5053.0,6.0,18.0
1044,2.0,2.0,2022.0,4.0,11.0
1045,7.0,0.0,7073.0,1.0,15.0
1046,2.0,0.0,24.0,2.0,5.0
1047,3.0,2.0,3034.0,2.0,11.0
1048,1.0,1.0,12.0,0.0,4.0
1049,2.0,0.0,27.0,2.0,2.0
1050,2.0,3.0,2027.0,12.0,14.0
1051,4.0,0.0,41.0,0.0,5.0
1052,2.0,0.0,24.0,8.0,2.0
1053,3.0,0.0,33.0,4.0,3.0
1054,7.0,3.0,7073.0,2.0,13.0
1055,4.0,0.0,4050.0,3.0,11.0
1056,4.0,2.0,4042.0,2.0,18.0
1057,4.0,1.0,4043.0,9.0,16.0
1058,1.0,1.0,16.0,2.0,9.0
1059,5.0,0.0,5057.0,12.0,13.0
1060,4.0,3.0,4043.0,11.0,12.0
1061,6.0,2.0,6062.0,1.0,12.0
1062,2.0,0.0,2025.0,2.0,12.0
1063,5.0,2.0,5056.0,3.0,20.0
1064,0.0,1.0,2.0,3.0,6.0
1065,1.0,0.0,12.0,3.0,1.0
1066,2.0,3.0,2023.0,10.0,12.0
1067,3.0,2.0,3034.0,1.0,18.0
1068,2.0,2.0,2021.0,6.0,17.0
1069,4.0,0.0,4041.0,8.0,12.0
1070,7.0,1.0,7071.0,9.0,16.0
1071,0.0,3.0,4.0,2.0,16.0
1072,6.0,3.0,6062.0,6.0,12.0
1073,0.0,0.0,4.0,4.0,4.0
1074,2.0,0.0,29.0,7.0,5.0
1075,1.0,2.0,1013.0,11.0,12.0
1076,3.0,0.0,32.0,6.0,2.0
1077,4.0,0.0,4043.0,3.0,12.0
1078,2.0,0.0,25.0,1.0,1.0
1079,8.0,2.0,8087.0,6.0,15.0
1080,2.0,0.0,22.0,8.0,3.0
1081,2.0,0.0,24.0,1.0,9.0
1082,6.0,0.0,6062.0,2.0,12.0
1083,1.0,0.0,15.0,3.0,4.0
1084,3.0,0.0,35.0,3.0,9.0
1085,4.0,0.0,4044.0,5.0,13.0
1086,7.0,0.0,7074.0,5.0,12.0
1087,4.0,2.0,4041.0,3.0,15.0
1088,1.0,0.0,16.0,6.0,4.0
1089,5.0,2.0,5052.0,4.0,13.0
1090,2.0,2.0,2022.0,5.0,12.0
1091,2.0,1.0,2024.0,8.0,13.0
1092,6.0,3.0,6063.0,5.0,14.0
1093,4.0,2.0,4040.0,4.0,17.0
1094,1.0,1.0,12.0,10.0,4.0
1095,1.0,1.0,16.0,10.0,11.0
1096,1.0,1.0,15.0,3.0,8.0
1097,3.0,0.0,34.0,9.0,1.0
1098,3.0,2.0,3034.0,1.0,13.0
1099,4.0,0.0,4045.0,6.0,12.0
1100,4.0,2.0,4044.0,4.0,12.0
1101,1.0,1.0,1013.0,7.0,15.0
1102,3.0,0.0,32.0,8.0,9.0
1103,0.0,2.0,8.0,15.0,5.0
1104,1.0,2.0,1019.0,10.0,18.0
1105,3.0,0.0,32.0,5.0,4.0
1106,1.0,0.0,12.0,0.0,5.0
1107,1.0,2.0,1016.0,7.0,14.0
1108,6.0,2.0,6064.0,11.0,19.0
1109,1.0,2.0,1011.0,8.0,18.0
1110,0.0,0.0,5.0,14.0,4.0
1111,5.0,0.0,5052.0,3.0,13.0
1112,9.0,3.0,9093.0,9.0,17.0
1113,2.0,0.0,27.0,8.0,4.0
1114,1.0,1.0,11.0,9.0,16.0
1115,5.0,0.0,5053.0,9.0,13.0
1116,5.0,0.0,5053.0,4.0,10.0
1117,1.0,1.0,14.0,7.0,5.0
1118,3.0,1.0,3033.0,6.0,12.0
1119,4.0,2.0,4043.0,10.0,15.0
1120,2.0,1.0,2027.0,1.0,10.0
1121,5.0,0.0,5051.0,1.0,20.0
1122,8.0,0.0,8085.0,4.0,13.0
1123,2.0,0.0,26.0,2.0,4.0
1124,1.0,0.0,15.0,11.0,4.0
1125,2.0,2.0,2024.0,4.0,13.0
1126,6.0,0.0,6064.0,5.0,12.0
1127,6.0,0.0,6063.0,4.0,12.0
1128,2.0,0.0,20.0,6.0,2.0
1129,5.0,3.0,5055.0,10.0,11.0
1130,1.0,0.0,14.0,5.0,1.0
1131,4.0,3.0,4048.0,4.0,18.0
1132,3.0,0.0,31.0,4.0,0.0
1133,1.0,1.0,13.0,1.0,4.0
1134,4.0,0.0,4044.0,5.0,13.0
1135,4.0,2.0,4041.0,9.0,13.0
1136,1.0,3.0,1012.0,7.0,17.0
1137,2.0,0.0,24.0,9.0,5.0
1138,1.0,3.0,1014.0,5.0,14.0
1139,1.0,2.0,1010.0,5.0,15.0
1140,4.0,0.0,4047.0,1.0,13.0
1141,8.0,1.0,8086.0,8.0,18.0
1142,1.0,0.0,15.0,3.0,3.0
1143,1.0,2.0,1011.0,2.0,17.0
1144,2.0,0.0,21.0,2.0,1.0
1145,1.0,3.0,1012.0,4.0,18.0
1146,1.0,2.0,1012.0,2.0,11.0
1147,4.0,3.0,4044.0,1.0,22.0
1148,4.0,0.0,4043.0,7.0,14.0
1149,0.0,3.0,8.0,2.0,11.0
1150,5.0,2.0,5051.0,7.0,15.0
1151,1.0,0.0,15.0,3.0,2.0
1152,3.0,0.0,35.0,3.0,2.0
1153,4.0,2.0,4042.0,7.0,12.0
1154,1.0,1.0,13.0,5.0,5.0
1155,0.0,2.0,7.0,4.0,6.0
1156,3.0,3.0,3034.0,1.0,17.0
1157,2.0,0.0,25.0,0.0,5.0
1158,5.0,0.0,5056.0,2.0,19.0
1159,3.0,0.0,31.0,2.0,0.0
1160,1.0,0.0,18.0,0.0,3.0
1161,1.0,0.0,17.0,1.0,3.0
1162,3.0,2.0,3038.0,2.0,13.0
1163,5.0,0.0,5055.0,1.0,13.0
1164,6.0,1.0,6064.0,2.0,10.0
1165,2.0,0.0,22.0,2.0,4.0
1166,2.0,0.0,24.0,2.0,3.0
1167,2.0,1.0,23.0,3.0,3.0
1168,0.0,0.0,2.0,5.0,3.0
1169,6.0,1.0,6062.0,7.0,11.0
1170,3.0,1.0,3038.0,4.0,17.0
1171,0.0,0.0,7.0,5.0,4.0
1172,3.0,3.0,3036.0,2.0,17.0
1173,0.0,1.0,3.0,1.0,6.0
1174,2.0,3.0,2028.0,3.0,20.0
1175,3.0,2.0,3034.0,14.0,13.0
1176,0.0,2.0,3.0,6.0,15.0
1177,6.0,0.0,6062.0,3.0,16.0
1178,2.0,2.0,2023.0,4.0,17.0
1179,2.0,2.0,2024.0,6.0,13.0
1180,4.0,1.0,4042.0,2.0,15.0
1181,1.0,1.0,13.0,0.0,6.0
1182,3.0,0.0,33.0,3.0,1.0
1183,4.0,0.0,4041.0,2.0,17.0
1184,4.0,2.0,4042.0,9.0,11.0
1185,0.0,0.0,5.0,1.0,6.0
1186,0.0,1.0,12.0,7.0,2.0
1187,5.0,0.0,5053.0,5.0,13.0
1188,0.0,2.0,4.0,10.0,2.0
1189,3.0,1.0,3036.0,2.0,16.0
1190,3.0,0.0,37.0,1.0,3.0
1191,1.0,1.0,1015.0,1.0,18.0
1192,2.0,3.0,2022.0,2.0,12.0
1193,5.0,0.0,5053.0,16.0,13.0
1194,5.0,0.0,5052.0,4.0,12.0
1195,4.0,0.0,4041.0,1.0,14.0
1196,3.0,2.0,3033.0,9.0,13.0
1197,4.0,3.0,4047.0,2.0,16.0
1198,4.0,0.0,4041.0,6.0,12.0
1199,7.0,3.0,7077.0,5.0,11.0
1200,5.0,1.0,5053.0,2.0,19.0
1201,6.0,3.0,6065.0,2.0,14.0
1202,4.0,0.0,4043.0,1.0,13.0
1203,6.0,0.0,6062.0,2.0,14.0
1204,4.0,0.0,4043.0,3.0,14.0
1205,6.0,1.0,6065.0,1.0,15.0
1206,2.0,1.0,2023.0,6.0,15.0
1207,5.0,0.0,5055.0,3.0,14.0
1208,4.0,0.0,4043.0,4.0,17.0
1209,1.0,2.0,1012.0,2.0,16.0
1210,0.0,3.0,6.0,6.0,14.0
1211,1.0,0.0,13.0,7.0,6.0
1212,0.0,0.0,1.0,9.0,4.0
1213,3.0,3.0,3038.0,9.0,15.0
1214,1.0,0.0,14.0,6.0,0.0
1215,8.0,3.0,8085.0,4.0,10.0
1216,1.0,0.0,13.0,2.0,6.0
1217,2.0,1.0,22.0,3.0,3.0
1218,5.0,0.0,5054.0,10.0,13.0
1219,2.0,2.0,2023.0,5.0,14.0
1220,4.0,3.0,4048.0,1.0,15.0
1221,1.0,0.0,12.0,3.0,2.0
1222,5.0,0.0,5056.0,4.0,18.0
