,years_experience,degree,nr_commits,nr_languages,nr_stars
616,1.0,3.0,1012.0,6.0,20.0
617,4.0,0.0,44.0,7.0,6.0
618,4.0,0.0,4046.0,9.0,12.0
619,4.0,3.0,4043.0,2.0,13.0
620,5.0,2.0,5055.0,6.0,21.0
621,2.0,2.0,2026.0,4.0,14.0
622,1.0,0.0,12.0,0.0,2.0
623,4.0,0.0,4044.0,1.0,11.0
624,5.0,0.0,5053.0,14.0,16.0
625,4.0,1.0,4042.0,7.0,12.0
626,0.0,0.0,2.0,8.0,6.0
627,2.0,1.0,23.0,5.0,5.0
628,4.0,1.0,4042.0,7.0,11.0
629,2.0,0.0,25.0,10.0,4.0
630,1.0,1.0,13.0,3.0,2.0
631,9.0,0.0,9095.0,5.0,10.0
632,3.0,0.0,34.0,5.0,3.0
633,4.0,1.0,4044.0,4.0,15.0
634,4.0,2.0,4043.0,3.0,15.0
635,3.0,0.0,3036.0,6.0,14.0
636,0.0,3.0,2.0,5.0,14.0
637,0.0,2.0,4.0,2.0,0.0
638,3.0,2.0,3033.0,2.0,11.0
639,2.0,3.0,2025.0,2.0,16.0
640,4.0,0.0,4046.0,16.0,13.0
641,7.0,2.0,7074.0,12.0,15.0
642,4.0,0.0,4042.0,2.0,11.0
643,3.0,0.0,3036.0,4.0,12.0
644,3.0,2.0,3037.0,6.0,15.0
645,2.0,0.0,24.0,1.0,2.0
646,0.0,2.0,3.0,1.0,7.0
647,3.0,1.0,3033.0,4.0,12.0
648,3.0,0.0,36.0,7.0,1.0
649,1.0,2.0,1014.0,2.0,15.0
650,0.0,0.0,6.0,16.0,2.0
651,3.0,0.0,3032.0,4.0,20.0
652,3.0,2.0,3033.0,8.0,13.0
653,6.0,0.0,6066.0,6.0,14.0
654,1.0,2.0,17.0,8.0,4.0
655,3.0,0.0,3033.0,3.0,13.0
656,3.0,0.0,37.0,3.0,5.0
657,3.0,3.0,3032.0,15.0,18.0
658,4.0,2.0,4044.0,3.0,14.0
659,1.0,0.0,13.0,3.0,5.0
660,4.0,3.0,4046.0,2.0,14.0
661,3.0,2.0,3033.0,3.0,10.0
662,1.0,1.0,17.0,7.0,3.0
663,3.0,0.0,38.0,5.0,10.0
664,1.0,2.0,13.0,5.0,2.0
665,4.0,1.0,4042.0,1.0,12.0
666,1.0,0.0,18.0,9.0,3.0
667,0.0,1.0,4.0,6.0,7.0
668,2.0,2.0,2025.0,8.0,13.0
669,3.0,3.0,3033.0,6.0,13.0
670,1.0,2.0,13.0,1.0,0.0
671,3.0,2.0,3036.0,4.0,11.0
672,3.0,0.0,35.0,7.0,4.0
673,1.0,3.0,1014.0,2.0,13.0
674,4.0,0.0,4043.0,6.0,16.0
675,1.0,1.0,13.0,2.0,3.0
676,3.0,0.0,38.0,1.0,8.0
677,2.0,1.0,2025.0,6.0,18.0
678,1.0,0.0,15.0,6.0,4.0
679,3.0,2.0,3031.0,3.0,18.0
680,2.0,2.0,2023.0,1.0,13.0
681,7.0,2.0,7078.0,7.0,11.0
682,4.0,3.0,4042.0,12.0,16.0
683,4.0,0.0,4044.0,4.0,14.0
684,3.0,1.0,3035.0,4.0,21.0
685,5.0,0.0,5055.0,5.0,12.0
686,3.0,3.0,3036.0,3.0,13.0
687,3.0,2.0,3034.0,5.0,12.0
688,6.0,0.0,6066.0,6.0,15.0
689,4.0,1.0,4045.0,1.0,11.0
690,5.0,0.0,5051.0,2.0,13.0
691,1.0,2.0,14.0,0.0,2.0
692,2.0,0.0,23.0,2.0,3.0
693,1.0,0.0,12.0,2.0,9.0
694,3.0,3.0,3031.0,3.0,15.0
695,3.0,1.0,33.0,2.0,5.0
696,2.0,3.0,2025.0,2.0,17.0
697,1.0,3.0,1013.0,7.0,16.0
698,0.0,2.0,1.0,1.0,2.0
699,4.0,3.0,4043.0,3.0,16.0
700,1.0,2.0,1013.0,5.0,13.0
701,2.0,0.0,24.0,2.0,2.0
702,4.0,2.0,4044.0,4.0,17.0
703,1.0,3.0,1011.0,3.0,13.0
704,1.0,0.0,13.0,4.0,5.0
705,4.0,0.0,4045.0,6.0,11.0
706,1.0,2.0,1011.0,2.0,16.0
707,0.0,0.0,3.0,3.0,3.0
708,1.0,2.0,1014.0,10.0,12.0
709,7.0,2.0,7072.0,4.0,16.0
710,1.0,0.0,13.0,3.0,3.0
711,4.0,0.0,4047.0,3.0,13.0
712,4.0,1.0,4040.0,4.0,14.0
713,1.0,2.0,1013.0,7.0,15.0
714,2.0,1.0,23.0,7.0,9.0
715,1.0,0.0,16.0,1.0,4.0
716,2.0,2.0,2026.0,15.0,12.0
717,3.0,2.0,3036.0,4.0,12.0
718,3.0,0.0,3034.0,3.0,13.0
719,4.0,2.0,4045.0,1.0,15.0
720,2.0,0.0,25.0,6.0,1.0
721,3.0,0.0,3033.0,2.0,14.0
722,4.0,2.0,4042.0,2.0,13.0
723,1.0,3.0,1011.0,3.0,11.0
724,3.0,3.0,3033.0,4.0,13.0
725,4.0,0.0,45.0,6.0,3.0
726,2.0,1.0,2024.0,2.0,13.0
727,4.0,0.0,4045.0,2.0,13.0
728,7.0,0.0,7078.0,4.0,14.0
729,2.0,0.0,24.0,2.0,6.0
730,2.0,0.0,22.0,15.0,1.0
731,4.0,3.0,4042.0,2.0,16.0
732,3.0,0.0,30.0,4.0,3.0
733,8.0,1.0,8086.0,5.0,15.0
734,2.0,0.0,26.0,0.0,5.0
735,5.0,2.0,5053.0,3.0,10.0
736,1.0,0.0,12.0,3.0,6.0
737,0.0,0.0,3.0,5.0,6.0
738,4.0,0.0,4047.0,8.0,14.0
739,4.0,1.0,4045.0,5.0,12.0
740,2.0,0.0,23.0,0.0,3.0
741,3.0,2.0,3031.0,5.0,17.0
742,8.0,2.0,8085.0,8.0,18.0
743,4.0,3.0,4043.0,3.0,15.0
744,4.0,1.0,4043.0,6.0,16.0
745,3.0,2.0,3033.0,8.0,10.0
746,3.0,1.0,3034.0,2.0,13.0
747,1.0,0.0,15.0,3.0,1.0
748,2.0,3.0,2024.0,2.0,16.0
749,4.0,3.0,4042.0,7.0,13.0
750,0.0,1.0,1.0,7.0,5.0
751,2.0,3.0,2022.0,2.0,12.0
752,6.0,0.0,6062.0,2.0,12.0
753,4.0,1.0,4044.0,2.0,11.0
754,4.0,1.0,4042.0,7.0,13.0
755,2.0,1.0,2021.0,5.0,11.0
756,5.0,3.0,5053.0,2.0,13.0
757,6.0,2.0,6066.0,6.0,12.0
758,2.0,0.0,25.0,3.0,4.0
759,1.0,2.0,1012.0,3.0,18.0
760,1.0,1.0,13.0,8.0,10.0
761,7.0,2.0,7075.0,9.0,14.0
762,4.0,0.0,4044.0,5.0,11.0
763,3.0,2.0,3033.0,4.0,18.0
764,3.0,0.0,34.0,4.0,11.0
765,3.0,0.0,30.0,5.0,2.0
766,4.0,0.0,4043.0,7.0,10.0
767,4.0,2.0,4042.0,9.0,16.0
768,6.0,0.0,6063.0,5.0,13.0
769,2.0,3.0,2024.0,6.0,13.0
770,3.0,0.0,33.0,2.0,3.0
771,4.0,0.0,4043.0,7.0,12.0
772,9.0,1.0,9095.0,5.0,10.0
773,1.0,0.0,16.0,11.0,2.0
774,1.0,2.0,1016.0,2.0,12.0
775,2.0,1.0,2022.0,4.0,13.0
776,1.0,0.0,12.0,2.0,3.0
777,1.0,1.0,16.0,9.0,5.0
778,3.0,2.0,3037.0,9.0,11.0
779,2.0,1.0,22.0,1.0,3.0
780,6.0,0.0,6063.0,7.0,17.0
781,5.0,1.0,5053.0,2.0,17.0
782,8.0,1.0,8083.0,1.0,10.0
783,4.0,2.0,4044.0,8.0,13.0
784,2.0,0.0,27.0,15.0,2.0
785,3.0,3.0,3032.0,5.0,21.0
786,6.0,0.0,6063.0,3.0,12.0
787,3.0,3.0,3032.0,6.0,11.0
788,0.0,2.0,6.0,1.0,3.0
789,3.0,0.0,31.0,10.0,3.0
790,3.0,2.0,3034.0,2.0,11.0
791,0.0,2.0,3.0,2.0,4.0
792,2.0,0.0,23.0,6.0,11.0
793,2.0,1.0,2024.0,7.0,16.0
794,4.0,0.0,4044.0,8.0,13.0
795,5.0,0.0,5053.0,4.0,11.0
796,6.0,0.0,6065.0,2.0,13.0
797,1.0,1.0,13.0,5.0,2.0
798,1.0,1.0,13.0,1.0,4.0
799,1.0,0.0,13.0,17.0,0.0
800,3.0,2.0,3035.0,4.0,11.0
801,2.0,0.0,22.0,13.0,2.0
802,2.0,1.0,2023.0,4.0,12.0
803,5.0,2.0,5054.0,2.0,12.0
804,4.0,0.0,4041.0,5.0,11.0
805,0.0,2.0,3.0,5.0,7.0
806,2.0,0.0,25.0,5.0,2.0
807,3.0,2.0,3033.0,4.0,15.0
808,2.0,2.0,2023.0,9.0,11.0
809,6.0,2.0,6066.0,7.0,13.0
810,1.0,2.0,1015.0,9.0,14.0
811,3.0,2.0,3034.0,4.0,15.0
812,4.0,2.0,4047.0,6.0,11.0
813,4.0,2.0,4047.0,2.0,17.0
814,3.0,0.0,37.0,2.0,7.0
815,2.0,0.0,23.0,4.0,6.0
816,2.0,1.0,2025.0,5.0,13.0
817,1.0,3.0,1012.0,10.0,11.0
818,3.0,1.0,3037.0,9.0,13.0
819,1.0,3.0,1014.0,4.0,12.0
820,2.0,2.0,2022.0,2.0,13.0
821,3.0,0.0,3033.0,3.0,16.0
822,1.0,2.0,1012.0,3.0,12.0
823,3.0,2.0,3033.0,8.0,13.0
824,1.0,1.0,1018.0,4.0,18.0
825,6.0,1.0,6063.0,4.0,12.0
826,3.0,2.0,3032.0,1.0,15.0
827,8.0,0.0,8085.0,1.0,13.0
828,4.0,2.0,4043.0,3.0,12.0
829,5.0,2.0,5054.0,9.0,22.0
830,1.0,3.0,1013.0,6.0,17.0
831,3.0,3.0,3035.0,2.0,16.0
832,0.0,2.0,5.0,1.0,2.0
833,0.0,3.0,5.0,2.0,14.0
834,7.0,1.0,7076.0,4.0,12.0
835,0.0,0.0,3.0,0.0,7.0
836,4.0,0.0,4043.0,3.0,16.0
837,3.0,0.0,36.0,6.0,9.0
838,2.0,1.0,2022.0,5.0,16.0
839,2.0,1.0,2023.0,6.0,16.0
840,3.0,2.0,3037.0,6.0,14.0
841,1.0,0.0,18.0,10.0,7.0
842,2.0,0.0,24.0,0.0,4.0
843,2.0,2.0,2027.0,5.0,13.0
844,0.0,2.0,2.0,6.0,12.0
845,5.0,1.0,5055.0,2.0,24.0
846,5.0,0.0,5054.0,3.0,14.0
847,5.0,1.0,5055.0,8.0,11.0
848,4.0,1.0,4046.0,1.0,13.0
849,3.0,0.0,3038.0,7.0,12.0
850,2.0,0.0,23.0,3.0,9.0
851,1.0,0.0,14.0,9.0,10.0
852,7.0,0.0,7074.0,3.0,11.0
853,7.0,0.0,7074.0,11.0,15.0
854,1.0,2.0,14.0,0.0,3.0
855,5.0,1.0,5053.0,4.0,11.0
856,2.0,1.0,2022.0,2.0,18.0
857,3.0,1.0,3031.0,3.0,14.0
858,5.0,1.0,5056.0,2.0,13.0
859,4.0,2.0,4040.0,7.0,20.0
860,2.0,2.0,2021.0,3.0,11.0
861,2.0,2.0,2024.0,5.0,13.0
862,4.0,0.0,4044.0,2.0,12.0
863,1.0,2.0,1014.0,1.0,14.0
864,0.0,1.0,3.0,5.0,13.0
865,4.0,1.0,4045.0,1.0,12.0
866,1.0,2.0,1015.0,4.0,12.0
867,0.0,2.0,8.0,2.0,5.0
868,5.0,0.0,5053.0,7.0,14.0
869,7.0,3.0,7074.0,3.0,15.0
870,7.0,2.0,7071.0,1.0,16.0
871,3.0,0.0,35.0,0.0,5.0
872,5.0,1.0,5055.0,3.0,13.0
873,7.0,1.0,7073.0,5.0,19.0
874,5.0,2.0,5053.0,5.0,13.0
875,3.0,2.0,3034.0,5.0,16.0
876,2.0,1.0,2022.0,2.0,14.0
877,3.0,0.0,31.0,1.0,5.0
878,4.0,0.0,4043.0,7.0,10.0
879,5.0,2.0,5054.0,3.0,14.0
880,2.0,2.0,2028.0,5.0,13.0
881,0.0,0.0,2.0,1.0,4.0
882,3.0,1.0,3036.0,6.0,11.0
883,1.0,2.0,13.0,0.0,5.0
884,2.0,0.0,23.0,1.0,7.0
885,3.0,1.0,3037.0,1.0,14.0
886,2.0,1.0,26.0,6.0,4.0
887,4.0,2.0,4044.0,2.0,14.0
888,6.0,0.0,6064.0,3.0,17.0
889,1.0,0.0,14.0,2.0,3.0
890,3.0,2.0,3039.0,9.0,13.0
891,8.0,0.0,8084.0,3.0,14.0
892,1.0,0.0,14.0,0.0,5.0
893,4.0,0.0,4042.0,5.0,14.0
894,5.0,0.0,5051.0,7.0,14.0
895,3.0,0.0,36.0,8.0,2.0
896,1.0,3.0,1016.0,1.0,13.0
897,3.0,1.0,3034.0,2.0,10.0
898,2.0,1.0,21.0,7.0,5.0
899,0.0,0.0,2.0,1.0,6.0
900,1.0,1.0,14.0,3.0,4.0
901,4.0,0.0,4045.0,1.0,17.0
902,4.0,0.0,4043.0,2.0,17.0
903,3.0,2.0,3034.0,10.0,11.0
904,2.0,0.0,22.0,1.0,7.0
905,3.0,0.0,33.0,4.0,6.0
906,8.0,3.0,8084.0,1.0,15.0
907,0.0,0.0,3.0,1.0,7.0
908,2.0,2.0,2023.0,3.0,12.0
909,0.0,0.0,0.0,1.0,4.0
910,1.0,1.0,10.0,2.0,4.0
911,4.0,0.0,4040.0,2.0,16.0
912,3.0,3.0,3037.0,6.0,11.0
913,11.0,1.0,11113.0,8.0,12.0
914,2.0,2.0,2022.0,4.0,13.0
915,0.0,0.0,3.0,1.0,3.0
916,3.0,1.0,35.0,2.0,5.0
917,5.0,0.0,5052.0,5.0,17.0
918,1.0,0.0,14.0,4.0,6.0
919,3.0,0.0,31.0,4.0,2.0
920,1.0,3.0,1013.0,5.0,15.0
921,4.0,0.0,4040.0,3.0,11.0
922,0.0,2.0,10.0,2.0,3.0
923,6.0,1.0,6065.0,7.0,14.0
924,4.0,2.0,4047.0,2.0,13.0
925,1.0,3.0,1012.0,7.0,17.0
926,3.0,0.0,32.0,5.0,9.0
927,5.0,1.0,5051.0,9.0,16.0
928,5.0,2.0,5053.0,5.0,14.0
929,3.0,0.0,33.0,3.0,4.0
930,4.0,3.0,4043.0,2.0,15.0
931,3.0,0.0,34.0,2.0,6.0
932,3.0,1.0,3035.0,5.0,13.0
933,1.0,0.0,14.0,5.0,3.0
934,3.0,2.0,3031.0,7.0,15.0
935,4.0,2.0,4044.0,10.0,14.0
936,1.0,3.0,1013.0,2.0,15.0
937,4.0,0.0,4043.0,1.0,11.0
938,3.0,2.0,3033.0,11.0,15.0
939,4.0,0.0,4047.0,5.0,16.0
940,6.0,0.0,6063.0,1.0,12.0
941,4.0,0.0,4042.0,3.0,13.0
942,2.0,1.0,2025.0,7.0,16.0
943,5.0,1.0,5056.0,1.0,16.0
944,1.0,2.0,1013.0,6.0,10.0
945,1.0,0.0,13.0,2.0,8.0
946,1.0,1.0,14.0,9.0,2.0
947,5.0,0.0,5054.0,3.0,17.0
948,3.0,2.0,3034.0,4.0,17.0
949,1.0,2.0,12.0,1.0,2.0
950,3.0,2.0,3033.0,1.0,11.0
951,2.0,2.0,2023.0,9.0,15.0
952,0.0,1.0,3.0,6.0,6.0
953,2.0,0.0,23.0,6.0,2.0
954,2.0,1.0,2023.0,16.0,14.0
955,2.0,2.0,2022.0,5.0,17.0
956,3.0,2.0,3035.0,11.0,12.0
957,1.0,3.0,1016.0,2.0,15.0
958,5.0,0.0,5051.0,3.0,13.0
959,4.0,2.0,4043.0,7.0,11.0
960,0.0,2.0,4.0,11.0,19.0
961,4.0,1.0,4044.0,3.0,12.0
962,1.0,0.0,15.0,2.0,3.0
963,2.0,2.0,2027.0,7.0,15.0
964,3.0,0.0,31.0,8.0,2.0
965,1.0,1.0,12.0,4.0,7.0
966,7.0,0.0,7073.0,5.0,15.0
967,3.0,1.0,3034.0,13.0,14.0
968,1.0,3.0,1015.0,7.0,15.0
969,3.0,0.0,3034.0,13.0,15.0
970,3.0,0.0,31.0,3.0,7.0
971,2.0,0.0,23.0,9.0,4.0
972,2.0,2.0,2025.0,7.0,12.0
973,4.0,2.0,4043.0,1.0,23.0
974,2.0,0.0,23.0,7.0,2.0
975,2.0,2.0,2022.0,5.0,12.0
976,1.0,0.0,16.0,14.0,8.0
977,0.0,0.0,2.0,1.0,2.0
978,0.0,1.0,2.0,14.0,3.0
979,2.0,0.0,20.0,4.0,1.0
980,3.0,0.0,34.0,3.0,3.0
981,5.0,1.0,5051.0,6.0,21.0
982,5.0,0.0,5055.0,3.0,14.0
983,3.0,0.0,33.0,3.0,5.0
984,2.0,0.0,26.0,5.0,2.0
985,4.0,2.0,4048.0,4.0,11.0
986,1.0,2.0,14.0,23.0,3.0
987,2.0,3.0,2026.0,12.0,12.0
988,6.0,0.0,6062.0,6.0,16.0
989,2.0,2.0,2026.0,13.0,16.0
990,3.0,2.0,3033.0,11.0,13.0
991,5.0,1.0,5055.0,5.0,14.0
992,1.0,1.0,11.0,7.0,6.0
993,2.0,0.0,23.0,0.0,10.0
994,8.0,0.0,8085.0,6.0,13.0
995,3.0,1.0,3035.0,4.0,18.0
996,2.0,0.0,22.0,7.0,6.0
997,5.0,0.0,5054.0,5.0,11.0
998,3.0,2.0,3037.0,3.0,12.0
999,3.0,1.0,3037.0,2.0,16.0
1000,2.0,2.0,2025.0,2.0,11.0
1001,2.0,0.0,22.0,4.0,4.0
1002,4.0,1.0,4045.0,1.0,11.0
1003,0.0,2.0,3.0,0.0,6.0
1004,1.0,1.0,11.0,5.0,3.0
1005,4.0,2.0,4047.0,2.0,13.0
1006,6.0,0.0,6062.0,6.0,13.0
1007,3.0,0.0,32.0,4.0,4.0
1008,4.0,2.0,4048.0,6.0,14.0
1009,3.0,0.0,32.0,3.0,3.0
1010,5.0,0.0,5054.0,6.0,12.0
1011,1.0,0.0,11.0,3.0,2.0
1012,6.0,1.0,6063.0,7.0,16.0
1013,5.0,3.0,5053.0,14.0,13.0
1014,2.0,2.0,2026.0,3.0,11.0
1015,2.0,0.0,29.0,4.0,4.0
1016,5.0,2.0,5053.0,3.0,12.0
1017,4.0,2.0,4046.0,6.0,16.0
1018,5.0,2.0,5052.0,3.0,13.0
1019,2.0,0.0,26.0,8.0,5.0
1020,2.0,0.0,25.0,5.0,2.0
1021,0.0,3.0,5.0,5.0,12.0
1022,1.0,0.0,14.0,6.0,2.0
1023,1.0,2.0,12.0,5.0,0.0
1024,4.0,0.0,4044.0,4.0,15.0
1025,5.0,0.0,5058.0,3.0,14.0
1026,3.0,2.0,3035.0,4.0,18.0
1027,4.0,0.0,4042.0,6.0,17.0
1028,4.0,3.0,4044.0,3.0,13.0
1029,2.0,0.0,24.0,9.0,2.0
1030,1.0,2.0,1016.0,1.0,11.0
1031,4.0,0.0,4044.0,3.0,12.0
1032,3.0,2.0,3038.0,2.0,15.0
1033,4.0,0.0,4042.0,11.0,12.0
1034,7.0,2.0,7078.0,2.0,20.0
1035,2.0,1.0,2025.0,5.0,13.0
1036,5.0,0.0,5053.0,5.0,15.0
1037,6.0,0.0,6065.0,5.0,13.0
1038,1.0,0.0,14.0,7.0,5.0
1039,4.0,0.0,4042.0,10.0,10.0
1040,0.0,1.0,4.0,3.0,7.0
1041,5.0,1.0,5054.0,6.0,17.0
1042,6.0,1.0,6068.0,1.0,11.0
1043,8.0,0.0,8085.0,6.0,11.0
1044,1.0,0.0,13.0,1.0,4.0
1045,6.0,2.0,6066.0,1.0,15.0
1046,5.0,1.0,5053.0,5.0,13.0
1047,11.0,2.0,11115.0,5.0,16.0
1048,1.0,2.0,1013.0,3.0,14.0
1049,1.0,0.0,17.0,3.0,2.0
1050,1.0,1.0,13.0,12.0,0.0
1051,3.0,2.0,3032.0,1.0,23.0
1052,4.0,2.0,4044.0,6.0,17.0
1053,1.0,2.0,13.0,1.0,4.0
1054,1.0,0.0,12.0,6.0,6.0
1055,0.0,1.0,5.0,5.0,4.0
1056,5.0,0.0,5055.0,2.0,14.0
1057,2.0,3.0,2028.0,7.0,17.0
1058,3.0,3.0,3032.0,9.0,12.0
1059,2.0,0.0,24.0,8.0,5.0
1060,2.0,2.0,2023.0,2.0,12.0
1061,3.0,0.0,32.0,8.0,5.0
1062,6.0,0.0,6062.0,4.0,12.0
1063,4.0,1.0,4047.0,6.0,16.0
1064,5.0,2.0,5061.0,5.0,12.0
1065,3.0,3.0,3038.0,2.0,15.0
1066,6.0,0.0,6065.0,11.0,13.0
1067,0.0,2.0,4.0,6.0,1.0
1068,4.0,2.0,4041.0,8.0,10.0
1069,3.0,1.0,32.0,4.0,5.0
1070,4.0,2.0,4049.0,14.0,11.0
1071,0.0,0.0,4.0,3.0,4.0
1072,6.0,2.0,6061.0,3.0,11.0
1073,2.0,0.0,28.0,5.0,0.0
1074,1.0,2.0,16.0,2.0,8.0
1075,4.0,0.0,4043.0,10.0,13.0
1076,4.0,0.0,4044.0,9.0,12.0
1077,6.0,0.0,6066.0,5.0,13.0
1078,6.0,0.0,6061.0,2.0,13.0
1079,3.0,0.0,35.0,9.0,0.0
1080,4.0,2.0,4046.0,11.0,12.0
1081,5.0,2.0,5053.0,6.0,18.0
1082,2.0,1.0,24.0,4.0,1.0
1083,5.0,3.0,5055.0,1.0,12.0
1084,4.0,0.0,4046.0,4.0,13.0
1085,1.0,2.0,1011.0,9.0,11.0
1086,5.0,3.0,5052.0,4.0,12.0
1087,5.0,2.0,5054.0,6.0,13.0
1088,3.0,1.0,3032.0,1.0,12.0
1089,5.0,1.0,5054.0,4.0,16.0
1090,2.0,2.0,2020.0,5.0,14.0
1091,2.0,1.0,23.0,6.0,0.0
1092,2.0,2.0,2021.0,10.0,18.0
1093,1.0,2.0,1012.0,4.0,11.0
1094,3.0,0.0,34.0,2.0,2.0
1095,5.0,0.0,5054.0,6.0,15.0
1096,4.0,2.0,4047.0,4.0,13.0
1097,2.0,0.0,20.0,0.0,4.0
1098,2.0,0.0,23.0,12.0,3.0
1099,4.0,0.0,4044.0,3.0,14.0
1100,2.0,0.0,33.0,1.0,7.0
1101,4.0,0.0,40.0,3.0,5.0
1102,2.0,0.0,23.0,0.0,5.0
1103,1.0,0.0,12.0,2.0,2.0
1104,2.0,0.0,26.0,0.0,2.0
1105,4.0,1.0,4042.0,2.0,16.0
1106,3.0,2.0,3033.0,14.0,14.0
1107,1.0,1.0,12.0,5.0,5.0
1108,2.0,1.0,26.0,7.0,4.0
1109,2.0,2.0,2029.0,7.0,15.0
1110,8.0,2.0,8083.0,1.0,13.0
1111,3.0,0.0,34.0,1.0,7.0
1112,6.0,2.0,6066.0,19.0,11.0
1113,1.0,0.0,17.0,2.0,6.0
1114,1.0,2.0,1015.0,7.0,20.0
1115,5.0,1.0,5056.0,1.0,11.0
1116,3.0,1.0,3042.0,3.0,12.0
1117,2.0,1.0,2025.0,1.0,16.0
1118,4.0,0.0,4045.0,8.0,12.0
1119,5.0,2.0,5055.0,3.0,11.0
1120,6.0,1.0,6062.0,1.0,18.0
1121,5.0,0.0,5053.0,6.0,10.0
1122,2.0,2.0,2028.0,2.0,12.0
1123,1.0,0.0,10.0,2.0,3.0
1124,2.0,2.0,2021.0,2.0,17.0
1125,1.0,1.0,14.0,1.0,1.0
1126,2.0,2.0,2025.0,5.0,12.0
1127,4.0,2.0,4043.0,3.0,12.0
1128,4.0,0.0,4048.0,5.0,15.0
1129,6.0,2.0,6066.0,3.0,11.0
1130,6.0,0.0,6064.0,1.0,12.0
1131,1.0,2.0,13.0,1.0,5.0
1132,10.0,0.0,10102.0,1.0,22.0
1133,8.0,1.0,8081.0,2.0,18.0
1134,8.0,2.0,8084.0,6.0,16.0
1135,7.0,2.0,7071.0,2.0,12.0
1136,6.0,1.0,6066.0,5.0,11.0
1137,4.0,3.0,4044.0,9.0,11.0
1138,7.0,2.0,7076.0,1.0,12.0
1139,7.0,2.0,7073.0,3.0,12.0
1140,3.0,0.0,3035.0,11.0,16.0
1141,0.0,0.0,5.0,1.0,7.0
1142,1.0,0.0,16.0,4.0,1.0
1143,4.0,0.0,40.0,0.0,2.0
1144,3.0,2.0,3031.0,4.0,11.0
1145,3.0,0.0,34.0,2.0,7.0
1146,1.0,2.0,1015.0,2.0,11.0
1147,2.0,0.0,26.0,3.0,5.0
1148,8.0,1.0,8084.0,1.0,12.0
1149,1.0,1.0,14.0,0.0,8.0
1150,2.0,1.0,24.0,3.0,2.0
1151,2.0,2.0,2024.0,2.0,12.0
1152,4.0,2.0,4046.0,2.0,12.0
1153,4.0,2.0,4046.0,1.0,15.0
1154,4.0,2.0,4050.0,2.0,15.0
1155,2.0,3.0,2024.0,6.0,11.0
1156,5.0,3.0,5057.0,12.0,14.0
1157,2.0,2.0,2023.0,8.0,13.0
1158,5.0,0.0,5053.0,2.0,10.0
1159,1.0,0.0,18.0,4.0,7.0
1160,7.0,2.0,7073.0,7.0,14.0
1161,5.0,1.0,5058.0,10.0,11.0
1162,6.0,2.0,6064.0,2.0,13.0
1163,3.0,2.0,3031.0,4.0,12.0
1164,2.0,1.0,24.0,7.0,3.0
1165,5.0,0.0,5055.0,8.0,12.0
1166,3.0,0.0,3036.0,2.0,14.0
1167,4.0,2.0,4046.0,2.0,13.0
1168,2.0,0.0,23.0,11.0,4.0
1169,4.0,0.0,4045.0,4.0,16.0
1170,2.0,2.0,2026.0,4.0,18.0
1171,4.0,0.0,4042.0,4.0,15.0
1172,5.0,0.0,5055.0,7.0,12.0
1173,4.0,3.0,4044.0,3.0,12.0
1174,5.0,2.0,5051.0,4.0,14.0
1175,7.0,0.0,7074.0,2.0,19.0
1176,2.0,0.0,25.0,3.0,3.0
1177,1.0,0.0,16.0,6.0,1.0
1178,6.0,3.0,6062.0,8.0,10.0
1179,0.0,3.0,7.0,4.0,13.0
1180,3.0,2.0,3032.0,2.0,23.0
1181,4.0,1.0,4045.0,3.0,15.0
1182,2.0,1.0,25.0,2.0,4.0
1183,0.0,0.0,3.0,0.0,4.0
1184,4.0,3.0,4046.0,3.0,14.0
1185,2.0,0.0,22.0,1.0,5.0
1186,2.0,2.0,2025.0,1.0,17.0
1187,5.0,0.0,5051.0,8.0,12.0
1188,3.0,2.0,3035.0,4.0,18.0
1189,2.0,2.0,2025.0,2.0,11.0
1190,1.0,2.0,1011.0,2.0,12.0
1191,3.0,2.0,3032.0,11.0,14.0
1192,1.0,3.0,1018.0,7.0,16.0
1193,1.0,2.0,1013.0,6.0,12.0
1194,3.0,0.0,32.0,3.0,3.0
1195,4.0,2.0,4043.0,14.0,12.0
1196,4.0,2.0,4042.0,3.0,16.0
1197,1.0,2.0,17.0,10.0,2.0
1198,4.0,0.0,46.0,3.0,3.0
1199,4.0,2.0,4045.0,3.0,12.0
1200,3.0,0.0,32.0,0.0,1.0
1201,2.0,0.0,28.0,0.0,5.0
1202,1.0,1.0,16.0,9.0,4.0
1203,1.0,0.0,13.0,0.0,5.0
1204,9.0,1.0,9093.0,3.0,15.0
1205,6.0,2.0,6071.0,5.0,17.0
1206,2.0,0.0,23.0,3.0,2.0
1207,4.0,0.0,4043.0,2.0,18.0
1208,2.0,3.0,2028.0,12.0,15.0
1209,3.0,2.0,3030.0,10.0,10.0
1210,3.0,0.0,36.0,0.0,3.0
1211,1.0,0.0,14.0,4.0,4.0
1212,1.0,2.0,1013.0,6.0,21.0
1213,5.0,3.0,5052.0,15.0,13.0
1214,3.0,0.0,3033.0,3.0,16.0
1215,3.0,1.0,3034.0,4.0,11.0
1216,3.0,3.0,3034.0,4.0,11.0
1217,0.0,2.0,2.0,1.0,3.0
1218,1.0,1.0,12.0,14.0,8.0
1219,4.0,3.0,4043.0,1.0,13.0
1220,3.0,0.0,3037.0,2.0,16.0
1221,2.0,1.0,24.0,7.0,11.0
