,u_x1,u_x2,u_y,u_x3
2494,-0.62902135,-1.6631898,0.15950716,-0.22272095
2495,-2.1390822,-2.5209224,0.8386079,-0.2510419
2496,0.30517688,1.5514435,0.35850942,-1.7477044
2497,0.44380206,-2.0496812,0.26730132,0.10967067
2498,-1.6372931,0.5643036,0.5198661,0.83347523
2499,0.30514437,-0.22184221,0.70417035,-0.78906333
2500,-0.53343654,-0.8715185,0.9760573,-0.0053836713
2501,-0.5821115,0.2392179,0.35410547,0.5240898
2502,-1.5554327,0.56430775,0.38671577,-0.91760206
2503,1.205595,-0.3479704,0.5361966,-0.33863112
2504,-0.44825613,2.1760447,0.8797828,-0.450286
2505,0.13535276,0.68995553,0.8109646,-0.24351895
2506,-0.08293044,-0.7391682,0.3971796,-0.1476153
2507,1.1562666,0.12639773,0.14318979,0.090292834
2508,1.488161,2.2893193,0.09724295,-0.67077184
2509,-0.57143724,0.40242708,0.37360144,-0.65681237
2510,1.5776879,2.9074056,0.5907717,0.06940615
2511,0.38103586,0.92955095,0.13899386,-0.11591137
2512,1.763019,0.19268571,0.4161408,-0.12754074
2513,-0.7898648,-0.5962521,0.48171258,1.4743054
2514,0.07836692,-0.33676466,0.3830713,-1.0520389
2515,0.35250217,1.7454978,0.8785721,-0.4508089
2516,1.5960338,-1.1122235,0.8301799,1.2978915
2517,0.926543,0.10086888,0.9259763,-0.13145201
2518,-0.23886445,-0.27606434,0.43117929,0.5016977
2519,0.9874771,-0.9885362,0.62069273,0.49238372
2520,-0.21433774,-0.69396013,0.72854507,1.737957
2521,-0.34086356,-0.60866237,0.71946096,0.08337076
2522,0.7213949,0.6045651,0.9921038,0.5161758
2523,0.9458247,2.7522666,0.8944112,1.1362809
2524,-0.37656105,0.76003623,0.0075434446,-0.37544727
2525,-0.7122079,0.4616959,0.47226858,0.16400273
2526,0.44890067,0.725434,0.20882595,0.15545227
2527,0.9732846,1.1088656,0.9975647,-0.48342332
2528,0.15622233,0.33720475,0.8969382,-1.0216721
2529,-0.65650654,1.1641505,0.07377517,-0.10234679
2530,1.0626022,-0.40953115,0.60194075,-0.31779593
2531,-0.6643767,0.8626838,0.023890734,2.3717127
2532,0.94289505,-0.0014901081,0.048155546,2.0391057
2533,-0.91502804,-2.0303333,0.27607095,0.95222306
2534,-0.38601947,2.350083,0.030840635,-0.2175144
2535,-0.3615082,0.29823652,0.27536762,-0.45144078
2536,-1.9796581,-0.065916255,0.630782,-1.1522485
2537,0.39116246,0.5898498,0.88102376,-0.25334308
2538,0.35659227,-0.6615977,0.21166825,1.1089092
2539,-1.3844018,1.2766802,0.88450634,-0.6841234
2540,-0.089276515,-1.5526329,0.091423035,-0.8956184
2541,-0.96473974,-0.98298115,0.96514165,1.3747979
2542,-0.30704778,1.0468612,0.38205326,-0.59920627
2543,-0.21212365,-0.14225776,0.83901405,0.35277593
2544,-0.2952536,0.70306647,0.37210464,-0.095651716
2545,-0.7771456,0.954484,0.91934514,-0.18130153
2546,0.8915714,-0.56281906,0.537725,-0.9292759
2547,1.2973181,-1.3225162,0.19272482,0.77806646
2548,1.2260098,-1.4633604,0.525926,-0.25555205
2549,2.3774538,1.1219438,0.39600325,0.02387185
2550,-1.1432719,0.4100061,0.12182081,0.29105547
2551,1.4514014,-0.027974596,0.364475,-0.31608418
2552,0.36980474,0.7035187,0.6078074,0.57807004
2553,-1.1672196,1.540972,0.09096062,-1.1803423
2554,-0.113385096,1.3952525,0.9578209,1.0679197
2555,1.1311103,-0.062824905,0.56012464,-0.88276666
2556,1.8414507,0.622145,0.6824814,0.26526198
2557,-1.9790097,-0.20307936,0.36581278,-0.9131966
2558,0.046051532,-0.60376626,0.92892456,-0.18816033
2559,0.43876994,1.8650236,0.44198537,-0.64391
2560,-0.70744216,-0.67252374,0.18136096,1.3713081
2561,-0.74065423,0.9304815,0.5897646,0.47547
2562,1.4686171,0.44876117,0.32626247,0.102050774
2563,-1.1143548,0.50860167,0.29546452,2.0237272
2564,-0.5214543,0.5673738,0.8459728,-0.06427617
2565,-0.2271859,-0.738968,0.7971686,2.2564297
2566,-0.669972,-0.57627076,0.4432764,-1.1085029
2567,0.87314236,1.1516918,0.124849916,0.7333047
2568,1.2715694,0.4377545,0.7275623,0.15477754
2569,-0.17740226,-0.3416988,0.20260906,1.8076452
2570,0.4026374,-0.7934494,0.80593514,-1.137925
2571,0.4756276,1.2664114,0.7068254,-0.32135323
2572,2.4186106,1.8179392,0.2694707,0.15351477
2573,0.8189657,0.38576117,0.38661945,0.2801824
2574,-0.6740043,-1.2290041,0.6618011,1.9975973
2575,-1.0661094,-0.13113011,0.91839767,-0.6592067
2576,0.20484173,2.3893375,0.26979327,-0.45043647
2577,0.8308211,-1.1067635,0.07268119,0.637677
2578,-0.7038266,-0.060507685,0.9217149,1.7918645
2579,0.033166666,-0.31186396,0.85398006,-0.42896265
2580,-1.5061668,0.6888963,0.67258775,0.015730856
2581,0.78637105,-2.5649345,0.7376714,-0.43675938
2582,-0.5112372,-0.31533727,0.25638103,-1.3210782
2583,-1.8931994,-0.54773825,0.8723277,-0.41821605
2584,-0.6444829,-0.32832074,0.46472394,-1.6077423
2585,-0.47157732,-0.8929415,0.9424243,-0.89541686
2586,1.4903457,0.49807256,0.5295533,-1.4787383
2587,0.21735545,1.0256182,0.60997164,-0.43327633
2588,-0.21418424,-1.2619303,0.34803045,1.3845519
2589,-1.7354035,-0.22304413,0.28106284,-0.13765933
2590,-0.63619775,-0.5396254,0.17165458,-1.6342231
2591,0.7185186,-1.0938349,0.4000076,0.81230664
2592,-0.05786693,-0.45627078,0.36497247,-0.106169015
2593,0.14032301,0.3970416,0.058452487,-0.97667664
2594,-0.0976112,0.28207675,0.6326479,0.4146101
2595,1.0128547,-1.1033986,0.68468475,-0.29331774
2596,-1.3544289,0.60269713,0.8112875,1.1568959
2597,0.16720542,1.0051655,0.9088558,0.7056064
2598,-0.19186676,-0.3150515,0.3389622,-0.067762256
2599,1.5684623,0.6568129,0.4365766,-0.7054805
2600,1.3493308,-0.9730968,0.6898501,-0.1625227
2601,-0.48951027,1.1708648,0.16022384,-2.6039925
2602,0.18824957,-1.7369183,0.03496647,-0.4965105
2603,0.8229419,-0.24745335,0.7725705,0.23716992
2604,0.35778058,0.18191957,0.45559645,0.6088974
2605,-0.73157847,-1.0774214,0.691213,0.47113773
2606,0.084097624,0.3664738,0.44855833,-1.220421
2607,-0.57369065,0.36313695,0.26519108,-0.3042568
2608,0.25142047,0.6816188,0.112519264,1.0628712
2609,-0.7663619,0.14310314,0.18585634,-1.7461444
2610,-1.5652117,0.5171091,0.70298505,-0.20012227
2611,-2.198686,-1.8411212,0.7678578,-0.24205159
2612,-0.20072868,0.64069027,0.98892224,0.9840123
2613,1.1349427,-1.1687263,0.20192385,-0.263468
2614,0.3988163,0.17463104,0.10549629,-1.1215371
2615,0.055552043,1.7117403,0.885834,0.3468841
2616,-1.5915747,-2.7205076,0.5656918,0.22782022
2617,-0.51125556,-1.3396156,0.50587225,0.46677727
2618,2.3840268,-0.31645957,0.89627063,-0.26210642
2619,-0.5683223,-0.77075726,0.21465516,-0.58807266
2620,0.19888456,0.887349,0.10837114,0.7497075
2621,-0.42739487,-0.11037791,0.033073783,2.2038095
2622,1.0932788,0.0055257594,0.14001858,0.69633114
2623,0.2877174,-0.82813495,0.7453759,-0.89700186
2624,0.32966715,-0.83379143,0.6025983,0.62973374
2625,-1.1649556,0.61092,0.5715884,1.4061645
2626,0.9508909,-0.8854721,0.16655159,-0.58436996
2627,-0.33659863,0.8050069,0.8176131,-0.20247328
2628,0.440109,0.47283423,0.83516526,0.89818585
2629,2.305372,1.739176,0.59549224,0.39844358
2630,0.28192192,-0.0043255608,0.7049732,-1.9977698
2631,0.9653927,1.0059943,0.6115668,0.2525574
2632,0.4938293,-0.5834426,0.31249356,-0.5570703
2633,-0.95670176,-0.23532706,0.9581572,0.76819384
2634,-1.0892196,0.30423757,0.63570476,-2.8246558
2635,0.73093843,-1.0670161,0.7246045,1.3618942
2636,-0.22617723,0.1695085,0.27372992,0.6855985
2637,-0.06775896,-1.075861,0.78880525,-0.7366676
2638,-1.0133337,0.9235915,0.7988702,0.7808184
2639,-0.6340525,-0.3543309,0.055438876,0.7447967
2640,0.30908933,-1.592568,0.069505095,0.5801567
2641,-0.92049676,-0.05685768,0.43946314,0.97831887
2642,-1.4398233,0.17894953,0.91124666,0.30934104
2643,-0.37274373,-0.13666694,0.4586078,-1.8127968
2644,-2.4246085,1.170362,0.16582298,-1.7645627
2645,1.3399305,-0.40304264,0.3448553,-0.8237108
2646,0.1716548,-1.5958253,0.6471827,-2.02601
2647,-1.9795626,0.6002728,0.85569847,-1.6486359
2648,-0.09269262,1.279768,0.35100734,0.45994475
2649,0.8576736,-0.75450057,0.39417434,0.16445129
2650,-1.52178,0.28625113,0.6205834,0.09459287
2651,0.4336251,0.043567393,0.44584298,0.3700588
2652,0.52695376,-1.2891656,0.76575375,-1.8778043
2653,0.14025028,0.08719211,0.08049786,1.1564059
2654,0.7658663,-0.64160943,0.9352095,0.76673037
2655,-0.035382327,0.18678527,0.498155,-0.11502158
2656,0.28747883,0.92190045,0.628858,1.0908133
2657,0.7790124,0.78365225,0.6699159,0.7219694
2658,0.84766287,0.9713033,0.5842042,-1.8148154
2659,-0.2825387,0.7712796,0.39833343,-1.274813
2660,-0.56415796,2.7168918,0.4848585,1.3971882
2661,0.30927238,0.33486637,0.1900357,-1.0001165
2662,-0.35568506,-1.2779331,0.8075986,0.50280315
2663,-1.1070222,-0.9909818,0.82721925,-0.013459781
2664,-0.364622,-2.089708,0.11863303,0.7783994
2665,0.571511,-0.97090364,0.5535563,2.1907587
2666,0.8584158,0.8255604,0.9716778,0.013102518
2667,-0.27560183,0.26215172,0.80654573,-1.9216435
2668,-0.65380114,-0.6446422,0.76134837,0.52754366
2669,-1.8544686,-0.7648649,0.5755551,1.0047764
2670,0.059199978,0.9544797,0.91906035,1.3037236
2671,1.1777805,-0.7594996,0.054470062,-0.91678935
2672,0.7088115,1.0394924,0.73062325,-1.1784225
2673,0.44736868,-0.5271472,0.55479276,-2.010362
2674,0.64787334,0.39788303,0.8337711,0.3419926
2675,0.012472867,-0.11980468,0.53446996,-0.26021948
2676,-0.48326653,0.43244103,0.27827787,-0.42976314
2677,1.494147,-0.19179675,0.25484884,-0.86057776
2678,-0.5832425,-0.22129159,0.7953838,0.3230117
2679,0.34647158,1.3152847,0.9050802,-0.18977864
2680,0.6788949,0.96041983,0.36429536,0.6715232
2681,-0.66137123,0.4993743,0.20593429,1.7988648
2682,0.21657503,-0.6769154,0.34485555,0.98195595
2683,-1.1497558,1.454841,0.3899051,-1.6888914
2684,0.23162858,-0.30744284,0.98782396,-0.2730359
2685,-2.1689708,-1.0876305,0.26013148,-0.20335786
2686,0.79581743,-1.0182593,0.0600245,0.4696034
2687,0.30693865,-0.81853604,0.7334974,0.3431406
2688,-0.44822603,1.7585511,0.024461508,1.0377022
2689,-1.5778109,-1.0087824,0.9066521,0.9137414
2690,-0.83204055,0.57552636,0.7564988,-0.20808029
2691,-0.20216556,-1.6777067,0.49760306,-0.84327424
2692,-1.9872442,1.1954741,0.2925371,0.6332082
2693,0.46361747,-1.3865919,0.061861992,-1.2804965
2694,1.2379082,0.6983515,0.08572006,1.3078636
2695,-0.5419621,0.9470687,0.83224607,-0.71866965
2696,-0.6124712,0.83097076,0.03736627,0.11826582
2697,-0.24188666,0.33465084,0.2654791,0.121855564
2698,0.28217345,-0.06745467,0.40876424,-1.4780165
2699,-0.65020406,1.6670392,0.08728135,1.2945541
2700,-1.4909407,0.090025805,0.42228138,-0.014386791
2701,1.4898703,0.8488315,0.59364986,0.06291877
2702,-0.35367966,-1.2892458,0.13703978,2.0371265
2703,-1.0405765,-0.7503186,0.3079579,-0.7081147
2704,-1.0424958,-0.0045132176,0.5850022,0.25929463
2705,1.0140543,0.0048925653,0.4643501,-0.053762615
2706,1.4193822,0.04395682,0.3068534,-0.79102534
2707,0.12710139,0.37661028,0.60919464,0.48773867
2708,1.317559,1.589007,0.28586185,0.9689306
2709,0.33467072,0.39747778,0.7174169,0.8151886
2710,0.8854348,0.90313435,0.9097663,0.1825895
2711,0.46100324,-0.9427015,0.6516826,-0.9122
2712,0.38784143,0.21715046,0.45471156,0.23252892
2713,-1.6655678,0.8167654,0.3493886,0.0031510668
2714,0.91380006,0.36660227,0.5688622,0.037470475
2715,-0.021642575,0.8588724,0.3786949,0.47439763
2716,-2.3525324,1.4572511,0.46855068,-1.7232438
2717,-0.71611565,-0.050731797,0.55657494,0.67284054
2718,-2.1561286,2.1062062,0.70430136,-1.5273702
2719,1.0990033,-0.22342521,0.8115413,0.655
2720,-1.074,0.5195565,0.6260774,0.08908496
2721,0.99024457,-1.2647139,0.44780028,0.023895765
2722,-1.1505108,0.97024345,0.73582685,1.310884
2723,-0.3642024,0.33539832,0.29528546,0.07171006
2724,-0.51467276,-0.3844866,0.082487345,0.9046148
2725,-0.036045216,1.7357128,0.27818537,-0.06982027
2726,1.7687963,-0.72954637,0.5189768,0.48535454
2727,-1.236587,0.38857797,0.19161737,0.24078669
2728,-0.75110996,-0.49466544,0.39958692,-0.88417757
2729,0.3575869,0.13528492,0.8089529,-0.51301485
2730,-1.649673,0.5243949,0.13156497,-0.35540143
2731,0.96276695,0.5611539,0.7053268,0.5742236
2732,-3.0834124,1.3376806,0.49014878,0.24365821
2733,-3.2711675,-1.7871017,0.34945214,-1.8444772
2734,1.5250636,0.5743461,0.6540704,0.34036875
2735,0.58070517,-0.89754754,0.5210732,0.7013584
2736,1.1499482,1.0757318,0.4920224,2.1951396
2737,-1.5021833,-1.6840833,0.7662854,-0.30043486
2738,-0.9987264,-0.7787593,0.1467241,-0.5745542
2739,0.45944425,-1.1745899,0.77270854,-0.47933567
2740,0.15537302,0.59198296,0.07388437,1.2300143
2741,1.9303956,-0.47364253,0.20312011,0.80114573
2742,0.6855985,-0.7154987,0.64080286,0.51590407
2743,2.1902618,0.9466213,0.43305266,0.7089503
2744,0.40839034,-0.675456,0.055025935,-0.67135906
2745,-0.10929085,-0.37073934,0.31954932,-0.5794226
2746,-0.9191579,0.1692545,0.8308246,-0.8029398
2747,0.2948646,-0.2188529,0.8036796,0.5293502
2748,1.0235717,0.6575865,0.6091496,0.061423603
2749,0.7778881,-0.53859186,0.22928143,-0.49957117
2750,-0.5743893,-0.46716067,0.17885113,0.47292346
2751,-0.74058855,0.3198532,0.76771677,-0.03441029
2752,-0.8420996,0.42599884,0.6805029,1.1341089
2753,0.050805848,-0.34522566,0.49274325,0.31610695
2754,0.25917903,-0.64250433,0.5111042,-0.1895538
2755,-0.9400035,0.42908892,0.6161858,-0.06643823
2756,-0.38638136,-0.3292872,0.5171921,0.19289668
2757,-0.9837483,0.96542126,0.4203484,-0.6930351
2758,0.22847408,1.3297923,0.8619039,0.7732984
2759,1.4294795,0.048975434,0.2468499,0.19698703
2760,-0.957159,0.24415693,0.9822508,0.2739406
2761,-0.98866767,-1.5227853,0.74111426,-0.16288544
2762,-0.460696,-0.8386729,0.78645325,1.2579452
2763,1.0478727,1.0644628,0.34958482,-1.9383116
2764,0.62192047,-0.08422102,0.11542153,0.058509417
2765,0.036329426,-0.6620448,0.03518665,1.7707951
2766,1.2292812,-0.39486226,0.6225996,0.56541145
2767,1.66142,0.46927777,0.019748569,0.5323815
2768,-0.74097025,0.51905626,0.15993857,1.6370265
2769,0.16610615,0.015765226,0.8376292,-0.16872904
2770,0.3864714,0.31911042,0.77854,-0.8403901
2771,-0.02215277,0.7072421,0.12274325,0.6896527
2772,0.08159755,1.1282172,0.66977847,1.0392852
2773,2.2200193,-0.6162352,0.5945617,0.1632302
2774,1.0365552,1.5774359,0.41491115,1.2556537
2775,1.2607344,0.4161671,0.2576542,-1.2036659
2776,-1.802632,1.9505731,0.7476469,-0.59555155
2777,0.13347305,1.2924483,0.5254022,0.5856714
2778,1.3563737,0.057011362,0.5208988,-1.4680958
2779,0.30773464,1.2568398,0.4005798,0.4985983
2780,1.1135925,-1.4297262,0.15592182,0.043347858
2781,-0.7119021,-0.4310934,0.8333821,1.1525116
2782,-0.3307639,-1.2508354,0.3470173,-0.8318602
2783,0.24008541,-0.57020426,0.2785672,1.5341635
2784,0.4164992,-1.3836037,0.6944076,-0.41998103
2785,-0.7672027,-0.14248778,0.017997742,-0.06478133
2786,-0.86691976,-1.8442792,0.19022119,0.35192478
2787,1.422652,1.6495583,0.28504145,-0.53833103
2788,1.5118735,0.5668632,0.5228058,1.4565032
2789,-2.151721,-1.8276031,0.96832454,-1.2892871
2790,0.75252295,0.3698009,0.7893343,-2.0643194
2791,0.48440278,0.2084649,0.6804211,-0.8531047
2792,-0.2451491,-1.0140187,0.849038,-0.6792461
2793,0.8054628,0.14552139,0.584785,0.35700467
2794,0.2611353,-0.68667024,0.10969663,-1.2263745
2795,0.06099191,-0.8126298,0.81998813,0.1776055
2796,0.6157267,1.4421191,0.33864856,-0.3731506
2797,-0.4501015,-1.2081043,0.9728818,0.8552278
2798,-0.8393034,-0.24541824,0.8981627,0.9867839
2799,0.9463842,0.9699823,0.07725966,0.7712727
2800,0.8191127,0.82203454,0.49413657,0.7630092
2801,0.71582866,0.9822918,0.66631484,0.75794494
2802,0.7221564,0.8249114,0.027918339,-0.23177606
2803,-0.65174234,-0.02163839,0.93922555,0.48237222
2804,1.1190782,-0.4154639,0.22900379,0.97981733
2805,-0.2463157,0.20588362,0.38894594,0.6653765
2806,-0.085291326,0.5566305,0.8419031,-0.5503874
2807,0.6046286,0.93936944,0.66332793,0.1971223
2808,-1.4178232,-0.24242914,0.08923113,-2.23484
2809,-2.0734177,-0.7850364,0.98912156,-1.3616674
2810,0.36412433,-0.2820822,0.71645534,-0.38643804
2811,1.578398,0.48331708,0.07085681,-0.69881314
2812,-0.41806832,1.1472696,0.047982216,0.30332133
2813,-0.43411016,0.20978034,0.059676528,-1.9663244
2814,-0.6031736,-1.1308376,0.45277262,0.80374163
2815,0.4520194,0.89349926,0.78516805,-0.9827754
2816,-0.4288506,1.0137944,0.9365543,0.8292106
2817,0.5798183,-0.20252728,0.98383224,0.26969805
2818,1.5807397,-0.06757597,0.27295446,0.17772724
2819,0.80796534,1.2561488,0.47116375,0.3425404
2820,0.45824113,-2.1520782,0.29067934,2.0973887
2821,1.6572223,-0.43656975,0.5891013,1.2147899
2822,0.12795874,2.3498657,0.29550385,1.3391595
2823,0.9399252,0.065118656,0.78400767,0.2320801
2824,-0.6770921,-0.7716162,0.41225433,0.48410675
2825,0.92140883,0.058227755,0.72255945,-0.21982595
2826,-0.4532692,0.94270444,0.8733939,1.2019099
2827,0.27152124,1.0780759,0.90350366,0.60577476
2828,0.5418539,-0.4137468,0.94194245,0.7002919
2829,-0.744252,0.057216085,0.95979524,-1.2636522
2830,-1.1410398,1.0533601,0.39503813,-1.1130713
2831,-1.1975402,-0.70693225,0.23016667,-0.7179182
2832,-1.2068176,0.6560942,0.41075695,-0.6776897
2833,-0.36466545,0.52508694,0.33787763,2.429418
2834,-0.20480679,-0.8874259,0.7689829,-0.99840856
2835,-3.6002896,0.14834835,0.012177229,-0.10981723
2836,-0.22062437,0.20547281,0.75037456,-0.23096761
2837,0.9417305,0.64450806,0.8188176,1.2379756
2838,-0.047775637,-0.6097175,0.33726203,-0.70765215
2839,-1.0033348,-0.70717007,0.35809934,-0.7630886
2840,1.3519143,-1.0923853,0.7093661,0.2927599
2841,-0.29444623,0.14007133,0.30307317,1.2543291
2842,-0.5778407,0.031653576,0.61820495,-2.544377
2843,-0.5354495,0.12030385,0.45664132,0.42033666
2844,-0.7194374,0.049876258,0.015670419,0.042121004
2845,0.5484892,0.04800554,0.19760716,0.042092595
2846,-0.6531172,2.1234221,0.04727602,-1.0036308
2847,0.034013085,-0.5087417,0.3998772,1.2132758
2848,0.24129365,0.35251707,0.89879763,-0.5626573
2849,0.13331236,0.4721246,0.9961003,-2.248336
2850,0.8732688,0.6499019,0.64587057,0.013288398
2851,1.6110629,-1.0784,0.5440804,1.7219403
2852,2.286593,0.6159084,0.458961,0.62932605
2853,-1.1215287,-0.5038965,0.2953465,-1.308613
2854,-1.6750746,0.13756625,0.70654786,0.69988763
2855,0.7485817,1.6359366,0.46950305,-1.0890692
2856,0.28155473,1.1189362,0.49686956,-0.4618031
2857,-0.34012923,0.32422996,0.72815204,-0.06610012
2858,-2.3686314,0.087419175,0.36557102,-0.9633207
2859,0.62522113,-1.9595968,0.949101,-0.19191517
2860,-0.03351513,-0.45949093,0.8847153,-0.53006136
2861,1.1203411,0.6583475,0.6271063,-1.4026386
2862,0.4539795,0.9568031,0.94453394,0.30728635
2863,-0.2362328,0.11827816,0.9428525,1.5439283
2864,-2.6886759,0.5840646,0.8388934,-1.2012933
2865,-0.9913881,-0.42402065,0.44492853,-0.50931036
2866,1.0739422,1.6386068,0.53549254,0.09513556
2867,-0.078346394,1.6433096,0.037893295,-1.4045566
2868,0.75986874,-0.30706534,0.35271358,1.4324583
2869,0.33538315,-1.524915,0.31848574,0.70205486
2870,-0.5110506,1.2993337,0.74298537,-0.75254655
2871,0.44019267,2.0279508,0.823202,-0.16057822
2872,0.21988396,-0.971374,0.3696668,0.30497718
2873,-1.1423597,1.2957467,0.31546545,0.1318687
2874,-1.4295346,-0.659464,0.50908303,0.46059588
2875,0.7348855,-1.0082742,0.85468173,0.48725343
2876,-0.59136266,-0.7423209,0.4808315,-0.99344754
2877,0.6401584,-0.2284408,0.48276937,1.8054403
2878,-0.34212455,0.24950601,0.8617861,-0.9442763
2879,-0.7061571,-0.33499897,0.9937954,-0.49197307
2880,0.878965,-1.3328835,0.33933318,0.40276995
2881,0.21300772,1.4679989,0.35398185,0.66921884
2882,0.19932072,1.6457438,0.77382815,0.89315057
2883,-1.0222414,0.26651385,0.1516298,-0.42032737
2884,-0.41213608,1.2944362,0.32496655,-1.3599664
2885,1.6233368,-1.447198,0.5816425,-0.21280491
2886,-0.43878388,0.499979,0.9057877,-0.62809443
2887,-0.84002435,1.6941006,0.51985383,0.7122589
2888,-0.4600349,0.22396247,0.092618704,-0.3498342
2889,-0.49621072,-2.038875,0.19821131,1.7588751
2890,1.3171101,-1.074315,0.27858722,-1.9272386
2891,-0.95054173,0.64095193,0.33795702,1.6403034
2892,-0.96827066,0.6232387,0.15676486,0.6057849
2893,-0.6584969,1.4779723,0.0073132515,-1.919152
2894,-0.4672093,0.27794737,0.4093094,0.1715681
2895,-0.9140728,-0.5166099,0.32017827,-0.9003589
2896,1.5810995,-0.80766326,0.8886968,-0.8155512
2897,-0.61135244,-0.32075483,0.9903389,-0.8375962
2898,2.280454,0.34394923,0.12594163,-0.70087874
2899,-1.2687839,-1.22503,0.64622545,0.045594465
2900,-1.5062906,-0.29906997,0.472934,0.3236458
2901,-0.3125871,1.3594811,0.6261848,0.5476294
2902,-0.31144017,-2.4692576,0.9221523,0.77233493
2903,1.2542031,-1.2259126,0.6920649,-1.4415348
2904,-0.33406642,-0.64267373,0.060224295,-0.35647428
2905,0.32773727,0.13466975,0.04055977,0.5789546
2906,-1.6883231,-0.54433703,0.10387981,-0.29864562
2907,-0.06127736,-0.22914386,0.7631327,-0.6616539
2908,0.76120424,-1.8905609,0.7679529,0.31768298
2909,0.9010369,-0.27400002,0.61967134,-0.9248082
2910,0.36884534,-0.22268021,0.54101455,-0.18807118
2911,-0.57665366,0.046445493,0.78498054,0.89133084
2912,-0.7895476,0.872757,0.5894747,-2.06405
2913,0.9248584,-1.6080036,0.05420685,-2.3686807
2914,0.26701638,0.056346625,0.2765584,-0.7477304
2915,-0.5952708,0.5645681,0.08466983,0.8022609
2916,0.5699492,-0.16158989,0.459718,0.82255626
2917,0.31113356,-1.6908922,0.52037346,-1.2475604
2918,0.60672206,1.8259078,0.17137408,1.9247744
2919,-1.9218179,-1.34577,0.99816513,-0.6239909
2920,1.4809788,0.8171581,0.8878088,-1.1678635
2921,-2.0033154,-0.3753235,0.40336943,0.35769898
2922,-2.0178277,-1.7180924,0.82473207,-0.29009652
2923,0.45949742,0.29216948,0.9290278,0.96097356
2924,1.6930722,-1.7636294,0.7498995,-0.13473652
2925,2.1914015,0.8077575,0.13619995,1.3963829
2926,0.17988633,0.35423368,0.0051976442,0.66466373
2927,-1.1062554,-1.2280293,0.2969315,0.6514569
2928,1.942335,-0.041658487,0.7809882,-1.4289578
2929,0.48564535,-0.6133705,0.5381048,-1.3270811
2930,1.9016963,0.825021,0.2822287,-0.33988357
2931,-0.5706659,0.4185717,0.8991622,-0.46794528
2932,0.4749307,-0.874963,0.74643004,-0.5269536
2933,0.73416823,-0.6789692,0.18689334,-0.94874394
2934,-1.1113703,0.4624566,0.95529914,-0.94771284
2935,0.24576853,0.589613,0.3199247,0.49954155
2936,1.1459106,0.87117803,0.44482017,-0.44801196
2937,-0.20700802,-1.0792042,0.13983083,0.42470545
2938,-0.64389086,-0.10685269,0.17505026,-0.09089607
2939,0.36089116,-0.73265946,0.2549069,0.5552808
2940,0.6623353,0.12672062,0.41784585,-0.7597342
2941,-0.44046608,-1.720897,0.58554244,1.0781598
2942,0.13593116,-2.157416,0.12921906,0.6879688
2943,-0.011305769,0.31114358,0.18408096,0.648308
2944,-0.72328526,0.5092486,0.32627237,0.92165005
2945,0.939789,-1.3815451,0.4309702,-0.39909372
2946,0.56709516,-1.2409267,0.7666954,-0.39647472
2947,0.43176916,-0.94245255,0.2387017,-0.007841167
2948,-1.6920342,-0.10970902,0.5847846,0.6232818
2949,2.2360811,0.9284822,0.9195627,-0.75181305
2950,1.6170099,-0.35286132,0.720906,-0.06784851
2951,1.6302462,-0.286977,0.89103496,1.4793991
2952,-2.4876587,0.04249695,0.67097473,0.2332013
2953,1.8446712,0.13141568,0.9990636,0.7838476
2954,0.38100725,0.43825704,0.95720434,-0.65234107
2955,-0.2720336,-0.077540435,0.86805344,-0.9906894
2956,-1.3102503,-0.9355525,0.72708535,-0.06190636
2957,0.9508472,0.33667058,0.42797565,-0.36178383
2958,0.8891214,-0.66922015,0.6211065,2.3836784
2959,0.106374115,-1.3921664,0.5291132,0.5592029
2960,-0.9755108,-1.3166147,0.36852753,-0.41621256
2961,-0.8681305,-0.31164813,0.7653842,-0.75764656
2962,-1.1387001,-1.1875846,0.6158447,0.75363827
2963,-2.82237,-1.3179524,0.5651996,0.07302409
2964,0.49154663,0.15376483,0.45825326,0.739225
2965,-0.5272049,0.75812626,0.91505504,0.044672884
2966,-0.24557343,0.5682937,0.42857945,2.0620434
2967,0.20020293,1.0053587,0.9208989,0.64651453
2968,-0.2839835,0.7563005,0.7145145,1.6900935
2969,-0.794005,-0.9214529,0.33489168,-0.66555566
2970,-1.0106905,-0.08942652,0.09211397,-0.019472431
2971,-0.66129726,-1.4850184,0.047054887,1.5544933
2972,-0.4454766,-1.6664476,0.15105546,-1.1818453
2973,1.9969583,-0.7171432,0.28096378,-0.64557153
2974,-1.1018207,0.06050874,0.9819561,-0.43764248
2975,-1.7617587,-0.31872198,0.059535265,-0.16742435
2976,-0.6104247,-0.1693665,0.5663847,0.64600426
2977,2.4287896,-0.34472683,0.6644381,-0.66968405
2978,1.7160898,-0.40287963,0.7684934,-0.41828746
2979,-1.6085296,1.0678716,0.69692314,-2.310616
2980,0.044868503,-0.5263823,0.891134,0.71132964
2981,0.6810856,-1.3164632,0.73397493,-0.33715907
2982,-0.72772074,-0.83256996,0.5992626,-2.107811
2983,-0.58526623,-1.2165694,0.05599034,-0.23025967
2984,-0.7780962,-0.58269995,0.05911851,0.33229676
2985,0.19953531,0.59647936,0.8116286,1.0973443
2986,-0.6740328,0.79396415,0.9512156,-0.038647905
2987,0.86469275,-1.2203021,0.10467219,1.4166219
