,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2336,-0.68381304,0.042279907,2.2228665,0.21530104,-0.15914452,-0.05654737
2337,0.56066674,-0.047736038,0.16084926,0.50859964,0.6399894,-0.08075693
2338,-0.27650177,-0.0010740082,-0.77638084,0.6497917,-0.043670136,-0.008836393
2339,-0.12353629,0.13350087,0.412619,0.41680574,-0.8566805,-0.07132699
2340,0.88737243,-0.13348016,-0.8751155,0.89201367,1.1666197,0.0553051
2341,-0.45413268,-0.06649558,0.7077168,0.0026391745,0.5617301,0.00554856
2342,-1.2105409,0.077356964,0.7306871,0.24109936,0.69075227,0.17758656
2343,-0.9478417,0.054310467,-0.09445104,0.5435623,-0.7254202,0.25013465
2344,-0.657016,0.16131924,0.3203058,0.08074951,-0.502269,-0.021262428
2345,0.4604071,0.04487225,2.761186,0.13968956,-0.5932928,-0.117940985
2346,-1.1297628,-0.04900014,0.094960265,0.5833564,-1.1832379,-0.06343956
2347,-1.2955229,-0.09111075,1.3112305,0.9181572,0.3077127,0.1378292
2348,0.6538036,-0.033833053,-0.18136898,0.5312841,-0.89526826,0.17294197
2349,-0.017441649,-0.082573034,-0.790476,0.35143209,-0.6130762,0.10388817
2350,0.09955529,0.060333908,-0.09032569,0.44690895,-1.2545491,-0.10985418
2351,0.70940477,0.040167354,-0.09803784,0.47897136,-0.8868032,0.039990008
2352,-1.1836321,-0.11171909,-0.776529,0.16416895,-0.024925033,0.12621951
2353,0.18404567,-0.010733775,0.044161405,0.6034732,0.62871206,-0.044515263
2354,0.14172426,-0.18180822,0.65016806,0.16630852,0.31254867,-0.06113596
2355,0.35341325,-0.11983792,0.15884931,0.80248046,0.8179256,0.2051446
2356,-0.260937,-0.094013035,-0.60316074,0.5720004,-0.6604839,-0.11462998
2357,-0.70475143,0.061443746,-1.6312337,0.50632966,-0.6641293,0.16458526
2358,1.044468,0.017168362,0.005766308,0.96227,0.7594178,0.16219692
2359,-0.7732228,-0.031359073,1.3171704,0.39956975,0.22191708,-0.07867084
2360,2.0994825,0.060472727,-0.20982908,0.30557466,0.7481729,-0.18002282
2361,-2.0277956,-0.040917147,-1.309666,0.5610471,-0.41010898,-0.067306444
2362,1.1023892,-0.1688015,0.5589772,0.419482,1.4731839,-0.10062484
2363,0.7992426,-0.031889647,0.81545395,0.43792033,-0.004283129,0.13531107
2364,-0.08476501,0.05085473,-0.5668585,0.6085241,-3.5012639,0.1250359
2365,0.33916295,0.050904114,-0.98581165,0.31493056,-0.39461967,-0.070741184
2366,-1.2953154,-0.02248712,1.4596902,0.5398762,0.11481208,0.004383569
2367,0.5295458,0.026737316,0.6811153,0.37942576,-0.28375515,0.038175117
2368,0.19084466,0.04931108,-0.26565707,0.0882808,0.72577184,0.14678293
2369,-1.105258,0.038622376,-0.5170737,0.08260286,-1.4566745,0.072180316
2370,0.06863338,0.07100871,1.9275095,0.17351818,0.65452975,0.023318503
2371,1.7771655,-0.049555384,-0.32701483,0.7427155,-1.8420135,-0.016403802
2372,-0.04802753,0.0190272,0.9777295,0.6066805,-0.78688425,0.01617287
2373,-0.494602,0.17518596,-0.72067434,0.57145715,-0.6595729,0.08216635
2374,-0.6407698,-0.047110617,-0.5131771,0.44899678,1.9453946,0.16162428
2375,0.7392501,-0.07135501,-0.927101,0.0066826344,0.45369893,-0.057367235
2376,0.13514076,-0.05309227,0.68074715,0.011674285,-2.1515274,-0.16322158
2377,-0.49067745,0.017567031,0.68802184,0.06450403,-0.96076083,0.08223953
2378,2.2309847,-0.1042278,0.67005825,0.48908794,-0.369333,-0.012340411
2379,-0.8758156,-0.044278488,-0.3994562,0.88851666,0.60904706,-0.10582193
2380,-0.54689384,0.0023187378,0.28799552,0.24364972,0.10508621,-0.0016256686
2381,0.49590403,0.059271194,-0.6740531,0.94272196,-0.78328365,-0.019192642
2382,-0.26903203,0.046960108,-0.8467318,0.16789329,-0.5697213,-0.2434794
2383,-0.27603424,0.028134147,-1.092571,0.22352493,-1.2448024,0.0572603
2384,0.78807783,-0.04184346,-0.039769616,0.40608716,-0.10042483,-0.14729464
2385,0.96245253,0.08338593,1.2585597,0.6955707,0.18785845,0.14796382
2386,0.7185597,-0.01793241,1.8247775,0.71353304,-0.390137,-0.050849374
2387,-0.98810226,0.052604415,-0.07132854,0.5286418,0.5898666,-0.039704274
2388,0.06152629,0.015656235,0.27635413,0.29111373,-0.9512786,-0.06751343
2389,-0.4295039,-0.018054247,0.40882817,0.19636571,1.4006797,-0.024250915
2390,0.48090452,-0.028593315,-0.84902614,0.6200516,0.02271244,-0.20296037
2391,0.5713386,-0.026215961,0.0038078628,0.43681347,-0.18921398,-0.09314727
2392,1.2822951,-0.120084345,0.14696598,0.23381948,-0.13306983,-0.020253642
2393,1.4325948,-0.016656289,0.20718248,0.5759289,2.1936758,0.05798328
2394,-1.4359151,-0.08485922,-1.2874705,0.4751438,-0.19901302,-0.009451588
2395,1.6174065,0.1245541,0.63068056,0.41913843,-0.6301744,0.055360336
2396,-1.5509048,-0.115626566,-0.14121494,0.14540958,-0.19837178,0.1190119
2397,-0.13422605,0.04006573,-1.1100558,0.39104807,1.4833487,0.07809635
2398,-1.4491814,-0.09420278,-0.020102154,0.57548773,0.5270873,0.00095882453
2399,-0.37933555,0.05815015,1.0393082,0.43187714,0.43117097,0.08240966
2400,-1.498983,0.029695187,0.082452044,0.60033345,-1.9458104,-0.054398675
2401,0.3161236,-0.114553824,-0.38472182,0.8705776,-1.3590004,-0.22310369
2402,-0.19071792,0.13781685,0.13781151,0.83887744,-0.678652,-0.05460331
2403,0.6864564,-0.0048141805,0.8387492,0.88801396,1.4110909,-0.15182947
2404,0.98813945,0.06624673,-1.0226496,0.24976408,2.444576,0.030472992
2405,-1.7642496,0.010476293,0.5292777,0.08433962,-0.27733418,0.06749567
2406,-0.013175884,-0.15598436,2.3996708,0.56246936,0.83057004,-0.155017
2407,-0.08937882,0.025676757,-1.2592596,0.31942785,-0.13346837,-0.0010616665
2408,1.8579416,-0.048077684,1.6929072,0.5295274,-0.867762,0.0727339
2409,-0.2718922,-0.07013028,-0.116919816,0.8884672,-1.2393557,0.15071808
2410,0.68220586,-0.013687566,-3.4707103,0.3589853,1.1134915,0.018685492
2411,-0.336616,-0.034999084,-1.0617262,0.8655237,1.4427906,-0.13632564
2412,0.15765747,-0.0081491275,1.2809745,0.21472299,1.7930743,0.0809541
2413,0.024637636,0.100325085,0.0020060102,0.71542346,-0.4758426,0.08969891
2414,0.13641162,0.052191187,0.07628515,0.4776181,-1.165616,0.064847685
2415,0.43404928,0.00046266182,0.46794814,0.37907267,0.6898805,0.08962097
2416,0.16182467,0.0022238705,-0.5408477,0.9298923,-0.32351938,-0.017494159
2417,-3.023961,-0.080986924,-0.11990159,0.004434228,-1.0625793,-0.1704255
2418,0.9878532,-0.29609582,0.5084973,0.3303889,0.25757122,-0.011721317
2419,-1.1907134,-0.13916342,-0.26337457,0.7991835,-0.5693892,-0.03998352
2420,0.389836,-0.16374677,-1.2781699,0.9523932,-0.424753,-0.011727965
2421,-2.1318305,0.1725515,-0.40036932,0.29612923,1.351049,0.032677986
2422,0.10506549,-0.04971163,0.6074532,0.58734286,0.17374851,-0.2573329
2423,-0.22220238,0.0672557,-1.2478943,0.7447938,-1.9689871,-0.08196409
2424,-1.0512276,0.09761028,-1.7614768,0.5372919,-1.3587055,-0.14189361
2425,0.56904256,0.021789214,0.57338756,0.89105093,0.5218003,-0.12947433
2426,-1.3476496,0.03083375,-0.5488787,0.85907507,-1.4782239,-0.15575127
2427,1.0880946,-0.03902821,0.34682158,0.74162245,-0.7169577,-0.0061824927
2428,-0.4455568,-0.13951162,0.8889657,0.5835577,-1.4741988,-0.17614134
2429,-0.24675064,-0.01866641,0.80254567,0.503858,-0.80995804,-0.08390952
2430,0.10498917,0.030720929,0.0027658944,0.47984755,-0.42336655,-0.14267004
2431,-0.099707685,0.014746017,0.8492278,0.20084071,1.9396694,-0.050554354
2432,-0.23364055,0.22353902,0.5826962,0.84565866,0.5439273,0.17817502
2433,0.18255092,0.04859288,-0.24383539,0.21816981,-1.4114755,-0.004470863
2434,-1.0218897,0.043551873,-1.2112339,0.6161907,-0.06355217,0.0019687768
2435,-1.3214657,0.012982081,-0.29496616,0.12488294,1.0113591,0.11444259
2436,0.45798194,0.30964088,1.139831,0.96009135,1.6192416,0.06743139
2437,1.5160102,-0.028552914,0.07780104,0.088672996,1.2513363,-0.12078643
2438,2.206856,-0.047678147,-0.5013733,0.39944768,-1.1948191,0.26036426
2439,-0.68129486,0.023564426,-2.0098531,0.63602066,0.8609549,0.22061367
2440,0.4270379,-0.08959576,0.23340948,0.12445927,-0.6352242,0.05229336
2441,-1.6489941,0.08784006,1.6625414,0.83505774,0.47934762,-0.15331684
2442,-0.48316577,0.09290585,0.7772029,0.22985363,-1.772442,-0.036560483
2443,-0.30584615,-0.11950809,-1.6369655,0.18861914,-1.3810765,-0.15441668
2444,1.152142,-0.035920028,0.4497343,0.7598895,0.67396027,-0.20706487
2445,-0.07824298,0.0052924,1.4351685,0.42156887,0.7603781,0.1366677
2446,-1.1668087,0.014223407,1.7361739,0.46467054,0.336392,0.069257684
2447,-1.1600809,0.102986254,-0.42597938,0.007915258,0.15084551,-0.07274198
2448,-0.30086598,0.16101359,1.3105482,0.32274747,0.9556429,0.063658215
2449,-1.1983411,-0.09136396,-0.7192842,0.4935496,-0.20623997,-0.087529995
2450,0.29830214,-0.07053188,0.21149704,0.43908477,-1.2465135,-0.039365925
2451,0.034350943,0.19952668,0.40810195,0.17197049,0.43901142,0.01851013
2452,-1.2395767,0.051713742,-0.1514139,0.071887136,-0.8830477,-0.12502861
2453,-1.2835244,-0.0701166,-1.2688888,0.54477036,0.17403914,0.0074577364
2454,-1.0371013,0.072807886,-0.34244108,0.8918264,-0.100364774,-0.09208363
2455,0.15093409,0.054676004,-0.739109,0.47436607,-0.09281445,-0.16950898
2456,0.25701618,-0.03305414,-0.35168332,0.11677837,1.4200854,0.02916784
2457,-1.110374,0.121587254,-0.16003248,0.41232955,-0.32485786,0.1929926
2458,1.5638152,-0.20320354,-0.49269456,0.6936661,1.7555114,-0.14744663
2459,-1.2702196,0.049997997,-0.5469854,0.16462135,0.96784514,0.02026101
2460,0.11142555,0.13558738,1.4176784,0.53659356,0.21968007,-0.027706495
2461,0.24501592,0.030656436,2.0012383,0.058617473,0.16682968,-0.10905931
2462,-0.1811284,0.0067113996,0.330155,0.17522979,-0.051055238,-0.0015528386
2463,0.6108887,-0.029358977,-0.714059,0.9953717,-0.42013115,-0.17536484
2464,-0.15733421,-0.20101097,0.09351268,0.81094646,-1.1647165,-0.20500305
2465,0.40208396,0.07991703,-1.4242344,0.82353437,-0.015934225,-0.007406153
2466,-0.47234926,0.033850025,0.29153123,0.89405537,-0.22319637,0.28138062
2467,-1.6649175,-0.036113083,-0.074314125,0.37706685,-0.5160705,-0.08652998
2468,0.3035494,-0.128074,-0.9159631,0.123487115,0.38145873,0.09056293
2469,0.36129493,0.0365659,1.030092,0.6879394,-0.6368813,-0.06336185
2470,-0.54711175,-0.011222522,1.6873627,0.1271007,-0.94989175,0.12858777
2471,0.09666293,-0.11659103,-0.18266623,0.94732475,-2.0954185,-0.08210265
2472,0.8665776,0.012580106,-0.25027937,0.3087057,0.12408205,0.047270894
2473,1.4859979,0.21490441,-0.9973733,0.016704917,-2.5244215,0.13792096
2474,-0.016243238,-0.14651108,1.165811,0.7126018,-0.110394135,0.00065704295
2475,-0.6984047,-0.1343131,0.07370213,0.338004,1.076738,0.1214033
2476,0.36640987,0.13600776,-0.8071847,0.9740021,-0.7565211,0.17485079
2477,0.35707054,-0.12045022,0.76363623,0.8909179,-1.3708557,0.06826465
2478,-1.1636738,-0.016841112,0.5813423,0.5301368,0.32253197,0.11617696
2479,0.6644309,-0.06408592,1.0014036,0.9382849,-0.2513651,0.17781304
2480,-1.894212,-0.0025475624,-1.0889108,0.5438819,0.1085738,0.0055614584
2481,-0.8761138,-0.019274674,0.8623032,0.9638151,0.3611868,-0.07765149
2482,0.7993372,0.06781756,2.0571496,0.059345126,-0.81793535,0.07410508
2483,1.1527003,-0.09471081,0.10534402,0.14186001,1.0763966,-0.17049745
2484,-1.2826974,0.112909175,-0.020571688,0.91338134,-0.50478995,-0.05276702
2485,-0.08047076,0.11540475,2.6684575,0.79236877,-1.2280395,0.2558561
2486,-0.109562315,0.051487423,0.49180022,0.13871145,0.52002615,0.08199109
2487,-0.7953777,-0.096801616,-0.2313623,0.37006867,-0.12714761,-0.009676366
2488,0.6597792,0.1422187,1.8294451,0.6735133,0.87046635,0.049855396
2489,0.12741739,-0.03940519,-0.9599022,0.030516028,1.6954286,-0.016027158
2490,-0.21884768,-0.0064117485,-1.0202687,0.68167377,-0.8072746,0.16615283
2491,-2.277528,-0.09571685,-0.12358025,0.13682818,0.41515982,-0.046588
2492,0.50250787,-0.07741584,-0.74950045,0.7900083,0.64260626,-0.020259531
2493,0.92434067,-0.012438121,0.064777285,0.39202714,-2.0489347,0.026767572
2494,-2.419394,0.059688527,0.5696364,0.54531014,0.7723848,0.035759423
2495,-0.4943812,0.050076973,0.1283302,0.49231958,1.6665907,0.13339911
2496,-0.023326516,-0.10469168,0.029977636,0.85932493,-0.61776596,0.09751927
2497,1.3403119,-0.2121874,-0.7359963,0.5074202,-0.06788685,0.10704275
2498,-0.082614705,-0.06586334,0.20655666,0.9321221,0.27120966,-0.17899713
2499,-0.34453717,0.05263681,-1.012167,0.43089485,-0.4704692,-0.38918447
2500,1.0212803,0.07406738,-0.33519143,0.7386689,0.19773018,-0.050443392
2501,-0.5371719,-0.032966357,0.02172432,0.48408234,0.21623273,0.14718066
2502,-1.136919,-0.047349747,-0.25197425,0.23656368,1.4855356,0.09356361
2503,2.1096897,-0.013503748,0.7942075,0.527336,0.9704349,0.012328232
2504,-0.16539802,0.013710747,0.35512626,0.22397256,-0.61158293,-0.21232381
2505,0.18287176,0.11644683,-0.5840499,0.6126393,-0.89643764,-0.07583766
2506,-0.21210898,0.025837628,-0.23481162,0.89361596,-2.0664124,-0.0753117
2507,1.0573134,-0.019247279,-0.28472123,0.4692601,0.25591993,0.09847492
2508,-0.6996545,0.034693107,-0.29524487,0.80347836,0.26909137,-0.10135585
2509,-0.5543543,-0.11069586,0.19738647,0.6434822,0.37246206,-0.066988975
2510,-1.4759912,0.15504129,1.260458,0.7498164,-0.014633039,0.10945344
2511,-0.4539392,0.13788833,1.7996657,0.22199416,-1.1702722,0.07502911
2512,-0.7021078,-0.057188798,-0.74322057,0.7700423,0.54464114,0.12289061
2513,-1.0712602,-0.06857239,-0.40054253,0.72630155,-1.4511877,0.053320594
2514,-0.34228358,-0.007840514,-0.8037563,0.18072629,1.3376725,0.052052327
2515,-0.7099674,0.005514294,0.75871384,0.60956705,-1.3734657,0.05250557
2516,0.7245164,-0.015879773,-0.20404796,0.32383704,-0.3008597,0.14338084
2517,-0.25302467,0.01640848,-1.4701585,0.3485917,-0.7629307,-0.13406791
2518,-0.6114363,0.28276956,-0.72896075,0.05471742,1.3990725,-0.058223117
2519,-0.9861197,-0.30361232,-1.0432342,0.6442044,1.2379686,-0.049905937
2520,-0.35127714,-0.011661264,0.5249162,0.31979537,-0.4732177,-0.108028114
2521,1.5157791,0.13295189,-1.00102,0.96167696,-0.9645214,0.18507661
2522,2.4957023,-0.04099325,1.2592916,0.9128312,0.66888314,0.07018533
2523,1.7623693,-0.18813333,2.0411625,0.14411306,-0.8861892,0.22076038
2524,-1.9648271,-0.11791978,0.8855507,0.40794253,1.3778688,-0.09212926
2525,1.3904229,0.108723514,-1.1582054,0.20761204,-0.5530759,-0.17084436
2526,-0.27099466,0.044623587,0.6808674,0.8595853,-0.24047309,0.13848917
2527,0.16131032,0.13633218,1.0900763,0.9993602,-2.5980008,-0.12625979
2528,1.4246309,-0.05673589,0.13790986,0.6407864,-1.7867714,-0.06376428
2529,-2.3817809,-0.012044937,-0.9059795,0.90070546,0.44251746,-0.07368754
2530,-0.8641081,-0.10786354,-1.9072361,0.26996326,-0.68020916,0.039249208
2531,0.40068936,0.010188586,-0.5992921,0.007878542,-0.32574692,0.08044601
2532,0.4710376,-0.06110084,-0.0101740975,0.9918096,1.1118988,0.03436966
2533,0.06378677,-0.24753392,-0.19450445,0.041362762,1.0168195,0.020280804
2534,0.8644074,0.09887191,-0.3762406,0.79173684,-0.123675406,0.04956043
2535,1.8993285,-0.08535742,-1.2917511,0.6211748,0.6606487,0.11663194
2536,-0.079786986,-0.039656103,-0.056306977,0.28034675,0.16667151,0.038910072
2537,-0.36366668,-0.01352941,0.92593735,0.27794588,0.734552,-0.27169207
2538,-1.7883883,-0.006157884,0.72477514,0.4442346,-1.4166478,0.06655171
2539,-1.6543032,-0.10708418,-0.18401785,0.64859533,0.10966707,-0.09814396
2540,2.0920227,0.07338612,-0.28904298,0.74338377,-0.64174455,0.10259191
2541,-0.71990895,-0.071363494,-0.70889354,0.22965813,1.4676592,0.039828897
2542,-0.13526607,-0.02526319,-0.07553581,0.81585884,0.73695123,-0.022006167
2543,0.5025017,-0.020949153,-0.7225976,0.36862123,1.3394467,0.08152843
2544,-0.55213606,0.12220079,-1.2113627,0.64421463,0.22585918,-0.022215
2545,-0.25371027,0.025321273,0.86010945,0.9939903,-1.1240578,-0.0032615208
2546,-0.7552948,0.04953594,-0.18536651,0.9699949,0.32057345,0.08293038
2547,1.664549,0.06520951,0.2258736,0.114363074,-0.6108154,-0.004031898
2548,-2.1784153,0.13659655,1.6614653,0.33150816,0.4102027,0.16311485
2549,-2.0065198,-0.081941344,0.9576615,0.79089427,-0.9723375,0.038932737
2550,-0.8794943,-0.1169086,-1.4945662,0.350173,0.4219412,-0.10821753
2551,1.8923385,-0.1795062,1.7972579,0.048936367,-0.50069,-0.07296064
2552,-1.6015834,-0.006022449,0.8009756,0.26577234,-1.5650094,0.11296488
2553,0.18657029,0.17636286,0.2686223,0.28100026,0.18565577,-0.023956552
2554,-0.34931076,-0.059214015,1.1133943,0.36429286,0.38560152,-0.11211758
2555,-1.0271796,-0.16972874,-0.3677637,0.36883104,1.0697978,-0.11011056
2556,-0.008799793,0.15466252,-0.804395,0.75188434,1.1299915,-0.14846468
2557,-0.74820423,-0.13525948,-0.7731765,0.20240653,0.64156705,0.04196004
2558,-0.1043184,0.1387127,-0.97758263,0.29618287,0.36687133,0.050591018
2559,-2.0022278,-0.11197501,-1.2888042,0.7429811,-0.5522568,0.12096788
2560,-0.49300736,-0.033079233,-0.21657856,0.6865841,0.09017942,-0.06714991
2561,-2.1242955,0.0045257057,-0.83715963,0.37003362,1.5460553,-0.15028708
2562,-0.14603406,-0.11822107,-0.86798465,0.28333247,0.23593155,-0.19262767
2563,-0.9249017,0.2072356,-0.7090899,0.14172256,0.9328941,0.1287824
2564,-1.1954641,-0.011711477,-0.027105916,0.8891777,-0.3763221,0.11058893
2565,1.6816424,0.07501965,0.2698868,0.24180639,0.22430964,0.11726625
2566,0.93429136,0.15696543,-1.5014809,0.2604549,1.2548726,0.031729426
2567,1.8481829,0.0014329263,-0.18105915,0.7125976,1.4807928,0.14864795
2568,0.35736105,0.0864579,0.34171,0.35188174,-1.4657515,-0.10789754
2569,0.8494301,0.016576534,0.106568545,0.56101084,1.1482737,-0.23224688
2570,-0.13339572,0.010668935,0.41628835,0.17510605,-0.60940444,-0.065783605
2571,-1.8186204,0.056956332,0.93423724,0.6795821,0.70213586,-0.11025097
2572,1.3446655,0.12409239,-0.7008363,0.7328234,1.4348882,-0.12970465
2573,-0.06129472,-0.14640033,-0.8171854,0.107880235,-0.09251465,-0.054727416
2574,0.021042868,-0.016527593,-0.12621202,0.4634347,-1.7390696,0.030267403
2575,0.6759386,-0.10212356,1.2788686,0.48278522,-1.577002,0.093579955
2576,0.10215079,0.0694789,-1.3314714,0.14268315,1.1146325,-0.008743162
2577,0.8634166,0.13962735,0.5620233,0.5910791,1.2275236,-0.1492924
2578,1.2787554,-0.071530506,0.061923873,0.17271364,0.72382045,0.012153286
2579,0.95369965,-0.14593188,-0.40510476,0.8864887,0.89284647,-0.14684507
2580,-1.951695,0.02164811,-0.3996112,0.24337065,-1.1472428,-0.049337827
2581,1.4485145,0.20159581,1.156016,0.7433523,0.35664,-0.14103624
2582,0.9823558,0.12217847,0.34924453,0.668399,1.2854719,-0.053931504
2583,-1.9039658,0.101593874,0.7650396,0.9139018,-1.3058778,0.21832764
2584,0.7093807,-0.12238449,-0.91569495,0.5543169,-0.34506392,-0.0048426013
2585,-0.8346491,0.032476008,-0.4344487,0.7281959,1.4449795,-0.108855955
2586,1.437091,0.15282626,1.7571979,0.90811276,0.020016827,-0.038255755
2587,-1.7486134,-0.12000308,1.2909688,0.7520336,-0.9750315,-0.16987957
2588,-0.78034854,-0.035111282,0.056359496,0.09851456,-1.5115263,0.12464917
2589,0.17445265,-0.12809919,0.7216352,0.8016298,-0.3557554,-0.1861258
2590,-1.4753076,-0.095113724,0.43853796,0.8351526,0.050524905,0.06569468
2591,1.4727569,0.07108113,-1.1878229,0.6644443,0.72854555,-0.08469529
2592,-0.15115155,0.021507572,1.6706074,0.83132374,-0.48352912,-0.04218071
2593,-1.9386815,0.090414084,0.6259428,0.9353299,0.65565777,0.04094049
2594,-0.059770674,-0.12615669,-0.68471634,0.10158205,-2.172473,0.2283211
2595,-0.03402938,0.041435514,-0.9028017,0.31233776,1.0533898,-0.031811118
2596,-0.26432627,0.11558002,0.85697883,0.7797768,0.21203883,0.050552167
2597,-0.6470293,0.017382648,-0.047039133,0.46211433,-1.3171004,0.08512402
2598,-0.82414925,-0.15179731,-0.17177474,0.6939242,-0.06893544,-0.0116183935
2599,-0.27401614,-0.055053234,0.3421979,0.7409346,-0.26816958,0.0037701917
2600,0.82854533,-0.09541299,-1.374972,0.017891169,2.369281,0.14368325
2601,0.61770254,0.10212429,-0.067104265,0.7633586,-1.4297737,0.17884748
2602,0.69626945,0.13531093,-0.3364763,0.47471857,1.9469355,0.21379423
2603,-1.3984784,-0.13778855,0.7765341,0.6881498,-0.43695834,-0.12765133
2604,0.43617424,-0.07628747,-1.7306187,0.38298059,-0.3495191,0.08222043
2605,-0.49158326,-0.019276807,0.7140434,0.74684465,0.7034881,0.010696675
2606,-0.21001814,0.028083354,-1.7037573,0.8128238,0.8286372,0.014453183
2607,2.8807933,-0.049931865,-0.6055413,0.7793634,0.7661288,-0.091229826
2608,0.18920167,-0.11362846,-0.5818198,0.46014345,0.29575852,0.011934436
2609,0.029786607,-0.058146175,0.8483727,0.31611836,0.4528767,0.096028864
2610,-0.1868438,-0.17129876,1.7393172,0.5975268,-0.260056,-0.022773083
2611,0.9928313,0.08134518,0.45530984,0.04233086,-0.55903256,-0.0020003826
2612,1.9826492,-0.037204493,1.5274792,0.6916164,0.7126899,0.013539135
2613,-0.8102472,-0.12951551,-0.30207863,0.35199666,0.52439564,0.022090103
2614,0.34040296,0.022000028,0.73874795,0.97335005,1.7547725,0.11795353
2615,-0.45608774,-0.051986724,-1.6164341,0.1629982,-1.3048277,0.032308068
2616,0.057256192,-0.02456529,0.5659529,0.46798873,0.809947,-0.04426718
2617,0.6198034,0.069923185,0.5225506,0.18074036,0.33196962,-0.0072665014
2618,0.42067224,0.07320102,1.6156604,0.68210936,0.013861574,-0.20941906
2619,-1.5954239,-0.006383183,0.8239531,0.43441427,-1.3975995,-0.07605591
2620,-0.80068517,0.06083102,0.3901294,0.6799284,-0.6363946,-0.19116998
2621,1.0088218,-0.0065540127,0.043845855,0.059574842,1.3850671,0.063397996
2622,0.045877438,-0.06702447,-0.46173698,0.7852442,-1.2983902,-0.1585171
2623,0.2555788,0.06340739,-0.4925171,0.7683406,-1.368175,-0.04393334
2624,-1.1536088,0.049279768,0.8092516,0.21715343,0.18561533,0.061859634
2625,0.37119916,0.25570652,-1.606389,0.058558583,0.3414414,-0.009574297
2626,-0.42317992,0.084011815,-1.184901,0.18264306,0.15375575,-0.024150914
2627,0.4585007,0.1426438,1.1288341,0.848855,0.9170011,0.14781979
2628,-0.12563916,-0.06074024,-1.1917028,0.42753482,0.46250716,-0.07689673
2629,-1.5492675,-0.050854336,-1.1725343,0.6792712,0.5557735,0.13891028
2630,-0.9546873,0.07086822,0.22985451,0.35964775,3.1089191,-0.021794371
2631,0.088876456,0.007957221,-0.13334085,0.51168513,-0.17630321,-0.017761718
2632,-2.2550507,-0.187676,0.23929754,0.3883742,2.1182363,0.015489518
2633,-0.9244522,0.04885752,-0.6890132,0.5200963,0.65327233,0.11245757
2634,1.8239615,0.10165002,0.6103903,0.4398105,2.0125682,-0.3700581
2635,0.22784108,-0.07695364,-0.7140471,0.44920778,-0.9012873,0.12118741
2636,-0.4486642,-0.009388649,0.044974692,0.16717649,-2.7498791,-0.08146019
2637,0.31266853,-0.05152094,0.073387526,0.47281814,-0.13654569,0.11666355
2638,-0.19762094,0.15692408,-0.2872261,0.97088706,1.4772896,-0.028129315
2639,0.4459408,0.0017766958,0.61926293,0.48180735,-0.25853956,-0.005914176
2640,-0.99349207,-0.016127324,0.21472436,0.76984954,-0.5546696,-0.042890992
2641,1.8804964,-0.006795843,0.44709295,0.67142785,1.122162,-0.013953166
2642,0.6142978,0.05899786,-1.4197975,0.76288617,-0.8857575,-0.07188546
2643,-1.5948566,-0.027643312,-0.6567253,0.6604315,0.22012888,0.07657998
2644,0.8381231,-0.049379747,-1.0035329,0.3556745,0.681675,0.18857548
2645,-1.7092685,0.025204873,0.7379391,0.6995486,-2.2500677,-0.01600915
2646,-0.31878424,-0.14379708,-1.3413761,0.11415374,1.1656117,0.18131809
2647,-0.83697164,0.026629156,1.2955059,0.9906049,-0.18009664,-0.016360706
2648,0.82765996,-0.008971844,0.40757003,0.40852773,-0.30662653,0.019264067
2649,-0.37424803,-0.084367,1.2869986,0.38457036,-2.6024616,-0.20280056
2650,-0.91260874,-0.035905335,-0.16427849,0.9199002,0.8091256,0.092579596
2651,0.5074751,-0.0266967,1.0941781,0.79017043,-0.55607677,0.018452466
2652,0.1685928,-0.08191172,1.7729646,0.52388763,0.7118808,0.054290455
2653,0.9239422,-0.02226747,0.45985276,0.16627204,0.14232764,0.0024131597
2654,0.1355162,-0.07064136,-1.3103722,0.8166295,0.65823764,-0.040890113
2655,0.33505315,0.0084258355,2.9010592,0.11731374,-1.3415134,-0.064422145
2656,-1.5288233,0.15494862,-0.30195728,0.8607273,-1.7114899,0.009910695
2657,-0.5612565,0.16491927,1.1765867,0.45278656,-0.7013861,-0.021828827
2658,-0.6563101,-0.09264382,-1.9774556,0.89647233,-0.2901093,-0.15043505
2659,0.0799574,-0.081679575,0.13272299,0.55835414,-0.15010405,0.039553124
2660,-0.48763487,0.06945094,-0.032281555,0.41385615,-0.5789572,0.086715676
2661,-0.15452579,-0.0014303712,-0.6618108,0.9000772,0.45359325,0.21282506
2662,-0.22979207,-0.030904373,0.45023426,0.30397582,0.037568256,0.03491346
2663,0.94625854,0.04335851,-1.6063119,0.5871482,-1.0942094,-0.04568209
2664,0.06730538,0.054469872,0.3383221,0.52401304,0.96587324,0.10195301
2665,-0.45740676,-0.17906258,-0.5893373,0.43908954,0.10286933,0.19524834
2666,-0.20060398,0.08869287,-0.29999128,0.7300801,1.8396008,-0.15066
2667,-0.31999928,0.11984463,0.8306944,0.0909729,0.82547426,0.09795672
2668,0.29547572,0.042823657,-0.86303174,0.621562,-0.16768132,0.05885755
2669,1.2453521,-0.13672295,1.0221177,0.9634062,1.5376362,0.04345694
2670,-1.0263326,-0.26000142,-1.4987313,0.44760776,-0.20796059,-0.02924173
2671,-0.17981361,0.0023264193,-1.5945017,0.28972268,1.3325579,0.1341494
2672,-0.32295644,0.040772688,-1.2323362,0.14080036,-0.05691035,0.0348711
