,u_x1,u_x2,u_y,u_x3
2494,-1.043653,-0.676483,0.26465416,-1.1155788
2495,-1.9276886,0.08692275,0.6679667,0.4729278
2496,0.7605165,2.9728615,0.38939226,-0.49100268
2497,-1.1625965,0.9026933,0.38180912,0.986136
2498,-0.3904514,1.5217975,0.5474222,-1.6487638
2499,0.21688952,-0.057216536,0.18619585,1.2477065
2500,0.8091823,0.861348,0.9999205,-0.32298005
2501,-0.6769635,-0.47268835,0.8004075,-1.1062405
2502,-0.035528537,3.1269343,0.27898812,0.25889876
2503,0.13955262,-0.5817441,0.32650864,2.2798948
2504,0.7124992,1.1333789,0.70352316,-3.9354737
2505,0.4814708,-0.59378815,0.93017805,0.15637478
2506,0.16161487,0.16849126,0.67958283,-0.05420311
2507,1.1235293,-0.037477203,0.9819455,-0.99203694
2508,0.5228239,0.4972436,0.394845,-1.4053086
2509,-0.5145127,1.70348,0.3153094,1.6387396
2510,1.8965812,1.493277,0.8612467,-0.6417328
2511,0.83898145,1.9013026,0.5902375,-1.1609071
2512,-0.47218922,-0.6256086,0.5157349,0.05882701
2513,2.3210065,0.29412,0.951923,-1.3406366
2514,-1.0735155,0.14652199,0.96255326,-0.20018813
2515,0.84054345,1.5517353,0.3232919,1.9355804
2516,1.468457,0.6972567,0.09331679,-1.0720577
2517,-0.067596935,-0.91121614,0.9403745,1.0493935
2518,-0.6158519,1.1574767,0.48851156,-1.7560523
2519,-0.91916883,-0.035207115,0.8956429,0.12641338
2520,0.2956062,-1.3526373,0.53572524,0.73308176
2521,1.4234983,-0.2473825,0.75397384,-0.9938769
2522,-1.7400899,-1.6841155,0.49143863,0.51619697
2523,-1.884911,0.22153582,0.6315924,1.036993
2524,0.3006854,0.21824525,0.9919318,-1.2919798
2525,-1.2073903,-0.59755796,0.35631013,1.7515963
2526,0.17652582,-0.0413968,0.9136101,0.5619211
2527,-0.8460515,0.17950186,0.14770615,-1.3249965
2528,-1.5391481,-0.02061861,0.21512711,-0.18400846
2529,1.4512018,0.3091887,0.8181853,0.51651967
2530,-0.71409297,-1.3466952,0.8678963,-0.5956422
2531,-0.2589162,0.75275975,0.44262338,0.9815147
2532,-2.216432,0.34451577,0.41810656,-1.2535481
2533,2.9700959,-1.140518,0.3989421,-0.5957521
2534,-0.7366496,-0.9285496,0.34072232,-0.7861604
2535,0.22347225,1.3024963,0.7400154,-0.7479873
2536,-0.57076013,-2.163458,0.9677788,0.5120408
2537,0.6528215,-1.2022063,0.22016168,-1.5550392
2538,1.4240667,-0.12522444,0.38414562,-1.3329505
2539,0.16765876,-0.7950842,0.5191109,0.9573969
2540,-0.13384615,-0.13682921,0.28675115,0.50949764
2541,1.278702,-0.6220839,0.7323779,-0.22649574
2542,-0.699979,0.1449884,0.2347064,-0.8602869
2543,0.17866382,1.8879768,0.9786155,2.4802392
2544,0.98155826,0.8933727,0.75001395,-0.40251765
2545,-0.4948563,-0.6535281,0.34272575,0.19728409
2546,-1.1693636,-2.3229787,0.392367,1.1351497
2547,0.13862997,0.09390074,0.5930935,0.26597703
2548,-0.10151897,0.14590856,0.5045608,0.6739516
2549,-0.521036,1.4176129,0.39718688,-0.1750936
2550,-0.072581716,1.0172108,0.43329084,-1.0049741
2551,0.94506305,0.86038923,0.439353,0.028975578
2552,0.2668916,-0.57315916,0.5798923,1.3388774
2553,-0.033957325,0.19603017,0.34879434,0.015830074
2554,1.6864911,1.3924835,0.8422215,0.023883507
2555,1.056997,0.42220968,0.8184475,-1.153149
2556,-0.3844094,-0.39382613,0.6056379,-2.2496738
2557,0.23950756,-1.4544404,0.10910058,0.38182157
2558,0.5693141,1.2660118,0.6606219,0.009240411
2559,0.4749401,-0.49530554,0.70224714,-1.2844933
2560,0.057408236,-0.4197588,0.27285612,-1.1674836
2561,1.0451003,-0.3069391,0.6867764,-1.3224567
2562,-0.96370286,0.9185509,0.36896622,-0.34557518
2563,-0.5025328,-0.7240901,0.13501835,-0.1327117
2564,1.1390672,-0.4069371,0.95044506,0.35036272
2565,-1.3199655,0.45045418,0.5764756,1.0222799
2566,0.9377638,-1.2873973,0.48415887,-0.4197627
2567,1.9532396,0.9498475,0.7746651,-0.21182142
2568,-0.22653225,-0.36910173,0.9452969,-0.104806945
2569,-0.47954524,1.8023263,0.5880581,-0.6326108
2570,-0.7676182,0.9620053,0.28346515,1.2691526
2571,-1.2512844,-0.100454554,0.044914007,1.6166643
2572,0.77748704,0.122441396,0.39696288,-1.5581511
2573,0.91578245,-0.11300226,0.8177099,-0.2626297
2574,-1.6912271,0.42370534,0.7712319,-0.73133445
2575,0.22557016,-1.6836947,0.30663407,-1.223469
2576,0.25468507,-0.9036271,0.5318513,-0.8512512
2577,-1.143711,0.41985488,0.9715022,1.1718646
2578,-2.513228,-0.3665378,0.041618586,-1.6026198
2579,-0.6188805,0.8472294,0.08007872,-0.8578693
2580,-1.1140969,-0.92474914,0.18758535,-0.7673499
2581,-0.19726628,0.50156695,0.35642242,-0.90860826
2582,-0.52447057,0.62865925,0.88366115,-0.45628107
2583,0.3372291,-1.57028,0.9118676,0.67163706
2584,0.95363134,-0.03477237,0.7341213,-0.6249209
2585,-0.4767717,-0.12043101,0.8749695,0.85763556
2586,-0.85641485,1.6671938,0.19530594,0.48894456
2587,-0.4199579,0.31507805,0.007255435,-1.0418235
2588,-1.5391921,0.20617175,0.28943002,1.0095644
2589,-0.28723797,0.6985475,0.46543038,-0.8117733
2590,-1.5566739,-0.012653814,0.34864664,-1.4831688
2591,1.8032172,0.5183035,0.85748065,-0.88842434
2592,1.1465999,-1.1863499,0.7112905,0.06384096
2593,-0.29986063,1.0273414,0.63341844,0.35029218
2594,0.5143703,-0.4792985,0.5624472,0.2537305
2595,0.34469524,0.6324581,0.008256078,-1.149999
2596,-0.3006921,0.11578638,0.8022568,-0.20367117
2597,-2.0555322,-0.7231413,0.3982098,-0.98762727
2598,1.4041413,-1.1925124,0.09813094,0.8152727
2599,0.9663488,-0.437879,0.98679125,0.42403352
2600,1.2628729,-0.056281835,0.73904884,1.3234572
2601,1.6167669,1.1370122,0.6049861,0.5584484
2602,-0.6555931,-0.36613294,0.65610313,0.04912233
2603,-0.8856463,-0.8614339,0.100185156,-1.0938506
2604,-0.8941285,-1.5051615,0.17489731,-1.8920189
2605,0.36714813,-2.3479729,0.6198641,0.22727959
2606,0.5761383,0.5344774,0.013311982,-1.9465427
2607,2.2127585,-0.6970779,0.9036764,-2.2824886
2608,-0.26753616,-0.38979718,0.6070752,-0.2515051
2609,0.023242675,-0.1438795,0.17966104,-0.71850574
2610,2.4343107,-0.42716014,0.2983557,-0.44473526
2611,-1.086249,0.18033946,0.4240749,-0.60306036
2612,0.81222606,-0.4522363,0.05957067,0.13674128
2613,0.3247585,0.13601139,0.33285296,1.0640706
2614,1.9707687,-2.1597989,0.1970079,0.080370195
2615,-0.71162003,1.0740598,0.76860285,-0.91176885
2616,-0.5611226,-0.86375356,0.6356647,-0.64978695
2617,0.24798411,-0.42670846,0.70893717,0.06485693
2618,-2.7643714,-0.39004993,0.72855496,0.6705487
2619,0.8139627,0.18258768,0.54233575,0.21487972
2620,1.651189,0.687599,0.2876786,-1.4480304
2621,0.72185355,0.28264055,0.12515008,2.4610767
2622,0.12442445,0.48237494,0.7188349,1.0189589
2623,-0.7305179,0.07382437,0.3132938,-0.5604022
2624,-0.4370408,0.4740833,0.39520288,0.80140984
2625,0.18801996,0.8943606,0.21171093,-0.5083801
2626,-1.5247726,0.3142642,0.60904086,-0.5379591
2627,1.1795382,0.03604148,0.098318934,0.46763045
2628,-0.019479305,1.113718,0.5311961,1.0755255
2629,-1.9655979,-0.37463164,0.98882294,-0.7658786
2630,-0.7729517,-2.1515186,0.036756754,1.5804813
2631,1.1751795,-0.10543403,0.37797165,0.81178933
2632,0.67827904,0.9043791,0.011006355,0.08449317
2633,-1.4383303,-0.54761785,0.81894886,0.23632792
2634,-0.15931188,0.5810974,0.78852534,-1.0640272
2635,0.58718324,0.41474947,0.10886204,1.0971828
2636,-2.2100313,0.71269643,0.4208454,2.081207
2637,-0.09746348,-0.33185455,0.70446146,-0.20385484
2638,-1.4454672,0.391485,0.74370193,0.79545254
2639,1.4061798,0.87221664,0.49519122,-1.1315225
2640,0.8205688,0.33613715,0.92688656,-0.3772463
2641,-1.4959351,-2.4612465,0.3560537,1.0167367
2642,0.4509043,0.6411729,0.25953865,-0.16773435
2643,1.4275651,1.4608523,0.069502234,-1.1344254
2644,-2.483232,-0.9011424,0.375898,0.12332416
2645,0.9234034,0.49090648,0.44608116,0.33125678
2646,0.72286665,-0.4603123,0.22524679,2.6908066
2647,-0.38266397,0.9983499,0.98609316,0.424541
2648,0.56464976,-1.2370018,0.30335402,-1.8207752
2649,0.026822986,2.2342865,0.63625777,-0.29300675
2650,1.2368942,-1.024825,0.19963574,0.87003005
2651,-0.67880595,-0.74218154,0.03287995,-0.3726342
2652,2.936895,-1.4276882,0.39766538,1.0419955
2653,0.576247,1.581904,0.92971027,-1.0233399
2654,1.1002564,-2.5967631,0.13126624,0.058044273
2655,0.78088087,-0.71363294,0.10950625,1.8465055
2656,0.19068795,0.0096360585,0.37972546,-1.0181785
2657,-0.24193127,-0.33985445,0.6447662,1.0268983
2658,1.4567881,-1.48985,0.97712827,-0.6952476
2659,0.07979733,-0.35287023,0.026655912,0.6234716
2660,-2.053146,-1.6308147,0.64997184,-1.4187701
2661,-2.098948,-0.070475385,0.14754736,-0.051663525
2662,0.7003897,0.3463653,0.5910828,1.1590816
2663,-1.6590009,-1.1414397,0.8681208,-0.2936924
2664,-0.00856193,-0.9455716,0.37084365,1.0402722
2665,0.21203457,0.053154703,0.7690128,0.061952315
2666,-0.38050076,-1.6952581,0.007614374,-0.22533059
2667,1.5466698,2.592897,0.7964901,-0.6358982
2668,1.9745201,1.5468267,0.89837146,-1.1847858
2669,1.2514338,0.30431736,0.514704,0.022720212
2670,-0.5445294,0.37467992,0.53904366,-0.062559634
2671,-0.08269026,-0.2539772,0.50390744,-0.38846666
2672,-0.4843989,-1.1127245,0.17266607,-1.3595959
2673,0.19514626,0.57178926,0.23026109,2.0314646
2674,-0.41518274,-0.082304075,0.38376212,-1.5146195
2675,1.5520959,0.0547898,0.22997856,1.0601852
2676,-0.113736674,0.44287306,0.3852923,1.4720087
2677,-0.089308314,0.2975034,0.018791914,1.0645727
2678,0.47748908,0.6767675,0.38478196,-0.50994974
2679,0.6952295,-0.6632969,0.120337844,-1.4256527
2680,1.2932878,-0.4556438,0.79838073,-1.1699878
2681,1.4991186,0.6417161,0.8776144,-0.17733729
2682,-0.13056682,0.8637013,0.8566954,-0.517196
2683,0.28960243,0.12179896,0.54858065,0.045081474
2684,-1.3356389,1.0223625,0.5105088,0.440729
2685,-0.34047213,-0.004434928,0.55543697,0.28878084
2686,0.949234,-0.14113979,0.37438858,-1.3731748
2687,-0.61278784,-0.31638038,0.03709209,-0.2533286
2688,-0.17368193,1.0509812,0.85234797,1.1785372
2689,-0.42025718,0.66706985,0.31903732,-1.1241274
2690,-0.006321364,1.4973156,0.43260944,-0.47790357
2691,1.2310221,-0.21931504,0.53707623,-0.28319463
2692,0.40453407,-0.51561886,0.15602791,-1.1841198
2693,0.68659216,-0.49892196,0.5588871,0.103708975
2694,-0.39172456,0.25836885,0.11265576,0.74364775
2695,-0.5479077,-1.9332004,0.38662744,-0.007372913
2696,0.62173456,0.8722655,0.46914458,0.8616711
2697,-0.6845607,-0.9402424,0.50084674,0.4840295
2698,0.24579841,0.7940707,0.06017959,-0.5960176
2699,-2.7130857,-0.121887915,0.5933014,-0.27454668
2700,-0.083801806,0.9555551,0.15998638,-0.51635796
2701,0.09935679,1.1324881,0.48597288,-0.23360215
2702,1.5644448,0.14646369,0.8314791,-0.355842
2703,-0.6198801,0.5810309,0.88710845,-0.37479454
2704,-1.4026258,-1.2298529,0.89483666,-1.4426066
2705,0.04374147,0.022944978,0.48337305,-0.32027763
2706,-0.9997429,2.0724788,0.029062867,-1.4963351
2707,0.63728124,-0.5818825,0.7503556,-1.3219676
2708,-1.0280662,0.4211816,0.38682306,0.5136126
2709,0.043748643,-0.7608839,0.14445138,1.2895344
2710,0.21570635,0.19266686,0.29106426,-1.2094988
2711,0.1404745,-1.0364976,0.63730717,0.14969352
2712,0.4708556,1.1518617,0.31779885,1.9672204
2713,-0.55567706,0.33322087,0.7628375,1.6973119
2714,2.055074,-0.6836715,0.1942035,-1.623822
2715,0.5206368,-0.5967305,0.8244127,0.9413782
2716,-0.36284348,0.24476404,0.68809366,1.7417483
2717,0.96276367,-0.37192577,0.03459704,0.27043596
2718,0.06075601,-0.42605823,0.8520659,-0.45934513
2719,0.20155914,-3.0320694,0.5359881,0.20760107
2720,-0.03023488,-0.30043766,0.57748604,2.2777538
2721,0.62220335,1.348444,0.88337564,1.222291
2722,-0.23444396,-0.24529013,0.08000016,0.048415992
2723,-0.29903746,1.042729,0.72166216,2.2469814
2724,0.19946885,0.6774237,0.80029845,-0.06848616
2725,0.7334177,-0.28661865,0.8047689,0.15076514
2726,-1.0569475,1.449468,0.5990555,-1.4939549
2727,0.0986118,-0.21329278,0.70951116,0.28852007
2728,-1.4751931,0.10512859,0.0094156265,0.3329672
2729,-0.8705927,-0.5633933,0.4199506,-0.012746751
2730,-1.640141,-0.0824435,0.15158784,-0.27361223
2731,-1.3406066,-2.085233,0.4626472,-2.087311
2732,-0.1768471,1.0476772,0.8988644,-0.7479742
2733,-0.13618316,1.8014748,0.22967434,-0.20164436
2734,-0.46219048,0.84194565,0.6421292,-0.33111045
2735,-0.7121994,0.2511876,0.41653657,1.511188
2736,-2.077905,0.08708982,0.4553672,-0.9985001
2737,1.051797,0.6254464,0.8902358,-1.2569408
2738,-0.3721327,1.5183301,0.959308,1.4733909
2739,-1.7245406,-0.05302798,0.08920503,0.5943227
2740,0.8383061,-0.36178476,0.5659088,-0.30462238
2741,-1.0143158,0.44797876,0.086295605,-0.030714998
2742,-1.4205897,0.7162117,0.43307674,-1.7001026
2743,0.419231,-0.051735036,0.6824385,-0.7529059
2744,-0.35735133,-0.20152114,0.8196987,0.06217476
2745,0.34910923,-1.0614423,0.5128521,1.8682809
2746,1.9134368,-1.0550624,0.6769434,0.20257013
2747,0.8550663,1.2338058,0.6282964,-1.5072584
2748,0.33497098,3.1454804,0.34915233,-1.9790797
2749,-0.44512686,-1.1101005,0.47384012,-1.4639614
2750,0.5896376,1.6045974,0.8695084,1.0932326
2751,0.19031978,0.5531527,0.11167717,-0.07072671
2752,-0.23914024,0.33108097,0.10302007,1.0295746
2753,0.9848904,1.090575,0.027607322,1.3335562
2754,0.05505166,0.9209854,0.80925345,1.2210243
2755,-1.258376,-0.20234792,0.70196974,-1.4721947
2756,-1.3470742,-1.6762899,0.9737413,0.5228493
2757,1.4113959,-0.65706116,0.19944334,-0.92532706
2758,0.26213998,0.3057796,0.91701806,0.4144424
2759,0.4447793,-1.048128,0.65647924,0.30241627
2760,0.7847312,-1.1221191,0.95577013,0.46621954
2761,1.5309038,-2.0297093,0.7176498,-0.09489258
2762,-0.32584712,0.8073377,0.3256457,-0.7180149
2763,-1.7690256,0.094270505,0.86974025,-1.0434892
2764,0.6834935,-0.31092706,0.2862246,-0.42655855
2765,-0.21702856,1.7665744,0.35578597,-0.061793484
2766,0.8907939,-0.19263625,0.119282365,-1.0208436
2767,-0.6282382,0.8729603,0.30004835,-0.8759371
2768,-0.02140287,0.015703062,0.16340196,-0.67073965
2769,-0.93001294,0.19806233,0.41448474,-0.68202394
2770,-1.6782831,-0.12826107,0.5526091,0.0656963
2771,-0.599698,-0.22339429,0.27241373,0.40294814
2772,0.35500374,-1.9785758,0.5779239,0.87375414
2773,-0.046327785,-0.10568491,0.6618079,-0.46251428
2774,-0.96876687,1.3052082,0.3557036,-1.4711981
2775,-0.11703686,-0.19271815,0.81286013,1.5233042
2776,0.33573246,0.6253799,0.12577903,0.906625
2777,-1.7272768,-0.29442722,0.6822176,-1.1125158
2778,0.4966057,-1.2019194,0.40304863,-0.13753895
2779,2.1804373,-0.74787223,0.3286581,-0.17382024
2780,-0.67881715,0.83737236,0.47801268,-0.51938266
2781,-1.4999965,0.91749716,0.20853305,0.5170616
2782,-1.4945626,0.2456278,0.3254174,0.51962525
2783,-0.28082618,0.7405576,0.7391623,-0.35975078
2784,0.4394517,0.54194593,0.0013837814,-2.659069
2785,1.7624227,-0.25422814,0.4854716,-0.0682187
2786,0.649975,0.5571113,0.18512094,0.0038210105
2787,0.8038816,-0.21353854,0.12578285,-1.1006624
2788,-1.2043622,-0.18140511,0.11811662,-1.0774262
2789,0.21908289,2.5516815,0.32685018,-0.93492824
2790,0.8189698,-0.9005717,0.97945964,1.4687356
2791,-1.786307,0.4697752,0.8456656,0.65486336
2792,1.0492676,-0.23926295,0.31211686,-1.1871113
2793,-0.9666575,-1.2135407,0.7749715,-2.4891255
2794,1.0023522,-0.303293,0.6286018,1.0159583
2795,0.7645069,-0.25141013,0.100506544,0.3531849
2796,-0.009438085,0.82965523,0.1124953,0.46602702
2797,-0.12204627,0.21516533,0.7521379,1.5691843
2798,0.116033666,0.62650377,0.5265306,0.5681079
2799,-1.6360192,-0.07316535,0.29052496,-1.3869007
2800,-0.75708246,-0.20022014,0.15687132,-1.5649546
2801,-0.09239581,0.45436147,0.16143417,-1.3092154
2802,-1.5398157,0.11472034,0.96773624,0.67359996
2803,-1.1278206,0.30547088,0.9257133,-0.5355578
2804,-0.54420817,-1.5052757,0.43088233,0.10008653
2805,-0.53067744,-0.57116425,0.99865127,3.2547204
2806,0.8988113,-0.9834541,0.7430241,0.40494144
2807,0.48530075,0.2852,0.7803432,-2.0342636
2808,0.319617,1.5813602,0.11307824,0.54434484
2809,-0.57945937,0.7244391,0.2607404,-0.1408232
2810,-1.3196949,-0.7425814,0.04605043,-0.5069828
2811,-0.59185994,0.1899011,0.40193522,-1.3689182
2812,0.7183151,0.29273278,0.38839257,1.04325
2813,-0.554701,1.1586992,0.767491,-0.6407998
2814,-0.7119434,-0.9860498,0.33128142,0.35768914
2815,0.37157437,0.94139206,0.19326973,-1.5864727
2816,-0.10009778,-0.3190207,0.46443152,0.59905195
2817,0.53105015,-0.17061189,0.5244162,-0.71347535
2818,-0.2591968,-0.4531202,0.6473644,-0.9617185
2819,0.8365274,-2.6284437,0.72331524,-0.10813992
2820,-1.1043185,-0.5243009,0.5386783,2.221015
2821,-0.55654454,-0.755777,0.5577167,0.3339484
2822,0.26289865,0.52656615,0.81135786,0.9110724
2823,-0.82861936,2.045179,0.48249674,-0.25970858
2824,-0.34617287,-0.6976365,0.86138177,-1.0440096
2825,0.88446367,-0.32754287,0.29160976,-1.002459
2826,0.78018546,2.0509758,0.026416183,-1.8270937
2827,0.5777031,0.9186093,0.93995285,-0.18235813
2828,-0.25340635,0.29243177,0.7439115,-0.97672284
2829,-1.1658236,-0.28795767,0.20875037,0.4897715
2830,2.338894,-1.0898569,0.9220109,-2.8177493
2831,-1.6093712,-0.70438296,0.817696,0.07421868
2832,0.37088165,0.8947359,0.21353173,-0.48172224
2833,-1.3010944,-0.15727763,0.055450797,0.96263915
2834,0.9973116,1.6361052,0.28127062,-2.2492871
2835,1.0881335,0.6568448,0.8378066,-0.43936104
2836,-1.9107475,-0.8306951,0.30029893,-0.5834093
2837,1.5414659,-0.78644866,0.33759367,-0.32694831
2838,0.6287866,-0.6907653,0.79507923,0.67002046
2839,0.6227855,0.77498823,0.2721219,1.622767
2840,-1.0735198,-0.2382127,0.702489,-0.17368647
2841,-0.047841452,0.34226444,0.35184646,-0.40358365
2842,-1.053119,0.66550475,0.14018607,0.7641078
2843,0.32813832,-1.6559654,0.11438668,0.19753334
2844,1.1953521,0.62113506,0.965737,0.66123646
2845,-1.6143827,-0.75731176,0.12745333,0.29314137
2846,0.07004328,-2.0794086,0.37538671,-0.18287587
2847,-0.6805432,0.49103555,0.50461495,-1.0798069
2848,0.07522071,-2.0346377,0.7735443,0.7745857
2849,-1.0686824,-1.6738883,0.7957165,0.023151213
2850,0.25316212,0.9630875,0.42021823,1.1613396
2851,-0.8827234,0.13533014,0.14923453,0.07089581
2852,0.56723094,0.5837489,0.6475023,-0.24091387
2853,-1.0991184,-0.88065535,0.014351249,1.9167466
2854,-2.3947716,-1.1221629,0.9372195,-1.7080759
2855,0.25604528,1.2793654,0.43756592,-0.14075953
2856,1.6646996,0.36795217,0.21394551,0.052560434
2857,-0.76533544,1.2321066,0.10960567,-1.4242573
2858,-0.72280055,0.3346739,0.95132816,-0.040245112
2859,0.4978145,-0.47054234,0.88854754,-0.13411087
2860,-0.879683,0.27429524,0.73930454,0.31467268
2861,-0.21846117,-0.17604068,0.94017744,2.196255
2862,-0.8919385,-0.08240871,0.059814334,-0.30489314
2863,0.35141584,0.47883317,0.17896199,0.79811174
2864,0.84716225,-0.8402378,0.33981335,-2.0356166
2865,0.4748498,-1.4645805,0.5117738,0.9325262
2866,-1.154416,-0.9978918,0.7220751,0.14673583
2867,1.068554,-0.31006315,0.6451614,-1.5025417
2868,2.3338253,0.55302453,0.4948722,0.83920753
2869,1.9136326,-0.9838908,0.50834334,-0.13088267
2870,-0.5225165,0.8616915,0.1341914,1.0691625
2871,-0.47420254,-0.4309652,0.017893553,-0.5663743
2872,-0.37346068,-0.4768765,0.7957138,0.23140296
2873,0.010111493,-2.2358613,0.40573823,-1.3017753
2874,0.12659924,1.888213,0.3788879,-0.7916887
2875,-1.5594361,0.41525784,0.34700716,-0.011546032
2876,-0.34756538,-0.34013492,0.2819146,0.46741313
2877,-0.83168536,0.5198421,0.37485516,0.34257463
2878,-0.37813684,-0.3685647,0.57566047,0.99752045
2879,0.5155505,0.10491976,0.3692578,2.0554764
2880,1.085112,-0.24884067,0.8815466,-0.44806024
2881,0.46341822,1.5786109,0.273237,0.44144666
2882,0.47008193,0.59859616,0.5783181,0.78066313
2883,-0.053121045,2.4249842,0.056178212,0.08404935
2884,-0.06767361,2.1852012,0.33617043,0.86403406
2885,-0.2756422,-0.53715944,0.62751436,-0.932327
2886,-0.25649318,0.695411,0.40319693,-0.0047788653
2887,-0.75505865,-0.09385286,0.2817638,-0.5030746
2888,0.47104856,0.8307417,0.4294958,2.3406749
2889,-0.2146496,-0.70239687,0.98028016,0.20831282
2890,-0.29368338,-0.906952,0.4216721,0.99169904
2891,1.0863689,-2.271951,0.9125277,-0.88319606
2892,0.17411102,-0.6299066,0.30795956,0.1159007
2893,-0.20101741,0.66796595,0.0954802,0.98544663
2894,-0.9246263,-0.89028513,0.80204177,-1.177057
2895,-2.4810073,-1.3410307,0.13571548,-0.23193811
2896,-0.64992756,-0.82457703,0.61778533,-0.1792858
2897,-0.499626,0.4920191,0.23929381,-1.194314
2898,-0.021543346,-0.05506228,0.4067731,-0.9662752
2899,-0.3222438,-0.2313798,0.39760196,-0.6266447
2900,-0.43981493,-0.58745253,0.37416637,-3.9654527
2901,-0.21324813,-0.57660806,0.6590655,-0.27212414
2902,-0.81972456,-0.8532822,0.30647302,0.35254347
2903,-0.11158535,-2.2000616,0.14075398,0.7099818
2904,1.4622338,1.3032693,0.6178801,1.2470188
2905,-0.51252073,-0.026180461,0.13375568,0.07418363
2906,-0.6809738,0.9202158,0.23345542,-0.27035832
2907,-1.109439,-0.45796385,0.9122549,0.45988297
2908,0.71068287,1.0917504,0.28381145,-1.1427517
2909,-0.88566005,0.68803614,0.46444774,0.46777079
2910,1.0246792,1.1577886,0.9500351,0.13062635
2911,0.10616645,-0.7046005,0.6197654,-0.278844
2912,-0.4687913,-0.7327532,0.34477758,0.107156076
2913,-0.47057474,-0.33212957,0.5029167,1.0089165
2914,-1.3279862,-0.24894363,0.49509096,-0.66438
2915,0.25098068,0.7042059,0.89365745,1.0556959
2916,-0.6349,-0.34199053,0.9836178,-0.39352104
2917,0.3634552,0.03914984,0.7440834,-0.21321207
2918,1.0829116,0.06480453,0.2003541,-0.93534887
2919,-1.4015079,-0.3180081,0.06812787,1.1628622
2920,1.4658028,-0.24593684,0.07599163,1.9895929
2921,-0.56934386,-0.54992956,0.116835475,0.2452558
2922,-0.3240717,0.06273883,0.23623979,0.8631832
2923,3.262631,-1.9770294,0.6277604,0.55699193
2924,0.013235203,0.4239335,0.4663942,-0.56199515
2925,-1.5287483,-0.33660436,0.3154918,0.3180051
2926,-0.20048875,-0.816545,0.20727241,0.91000044
2927,-0.5441361,-1.044737,0.7193879,0.4727857
2928,0.47865084,-1.0702673,0.5638102,-0.36074495
2929,-0.25397506,1.5642985,0.116461515,0.19815922
2930,0.6035072,-0.20278533,0.49459064,0.12118758
2931,-0.3288427,-0.81322443,0.4974445,1.3657849
2932,0.91355,0.386652,0.7283213,0.21884479
2933,-0.18350063,0.42110774,0.23366416,-2.0963724
2934,-1.0923512,1.217503,0.19206429,-0.004576865
2935,-0.97432417,0.025346342,0.14775658,0.8333987
2936,-2.3872747,-0.4284562,0.83637524,-0.79610884
2937,0.6670493,0.5745372,0.34461653,2.0167499
2938,0.70064175,1.5436871,0.8256787,0.15054783
2939,-2.7092178,0.95349634,0.2190069,-0.35506916
2940,-1.8104731,-1.2129874,0.8481326,-1.7044388
2941,-0.8484577,0.36255515,0.45701444,0.84380406
2942,-0.5753213,-0.69424415,0.418185,0.9430512
2943,0.9324556,-0.5248924,0.102748275,-2.0416052
2944,-0.09733497,-1.6900069,0.4323126,0.5022454
2945,0.63859785,-1.3182602,0.26816893,-0.35938355
2946,0.62929434,-2.352304,0.8303925,0.8126375
2947,1.0003718,0.83496565,0.25645614,0.68065906
2948,0.16522248,0.87706614,0.68153703,-0.007726419
2949,0.97060573,-0.81541914,0.07361233,-1.1162308
2950,0.4837856,-1.986004,0.26364088,0.27440912
2951,-0.2907071,-0.73258907,0.31864035,1.8039103
2952,-0.8161268,1.9190042,0.27792287,0.54419404
2953,-0.3101108,0.16616736,0.53190124,1.4283396
2954,0.49708,-0.023382407,0.16349483,-1.9766035
2955,-1.3421302,1.2843785,0.56770647,-0.39466
2956,1.6559001,-0.89938676,0.30145025,0.64479053
2957,-1.0037256,0.2400885,0.23933876,0.9396343
2958,0.26399195,0.61996824,0.07473147,-1.0607146
2959,-0.07564549,-0.04380413,0.99383235,-0.90952563
2960,-0.12093247,-0.17160796,0.98783827,-1.0960245
2961,0.32858014,-0.24180174,0.8813276,0.41646722
2962,-0.8449459,-1.4900143,0.74872565,-0.4361941
2963,0.29287714,-0.675439,0.6649437,0.25545865
2964,-0.96547776,0.2114283,0.8710185,0.41853914
2965,1.017054,-0.4145894,0.79727924,-0.6382028
2966,-0.64318776,0.5712116,0.2815982,0.732145
2967,-0.81254166,-1.5615463,0.8069147,-0.49541596
2968,-0.06387794,0.35393843,0.056612372,-1.1690019
2969,1.0930458,0.439637,0.5235101,-0.26448438
2970,-0.09770337,2.687596,0.7767575,-0.7480292
2971,-0.6003863,-0.33004814,0.26839876,0.85048926
2972,0.24910592,2.0409226,0.5460923,-0.15673944
2973,-0.36078733,-0.007935296,0.5533273,0.91220343
2974,-0.21231955,-1.1215427,0.880677,-0.9142299
2975,0.26475224,-0.38090977,0.18327308,1.5763388
2976,-0.4641677,-0.97336596,0.10698855,-0.4268073
2977,-1.6605245,-1.4374297,0.47403252,-1.8405404
2978,0.53717035,0.92263985,0.6998483,-0.4838372
2979,0.9029182,-3.8941803,0.73944354,1.8747926
2980,1.6821992,-0.04680909,0.27468312,0.6188435
2981,1.6127172,-1.4818738,0.07565427,-0.7686963
2982,-0.16815713,-1.3363414,0.80818653,0.60675013
2983,-0.5865196,0.12015997,0.8746805,-0.69362414
2984,-0.36255562,-0.30602804,0.84803903,0.500153
2985,0.68757665,2.6774676,0.6796001,-0.76511556
2986,-0.9471661,-1.5858326,0.49377906,-0.19356084
