,years_experience,degree,nr_commits,nr_languages,nr_stars
615,4.0,1.0,4048.0,7.0,12.0
616,1.0,0.0,13.0,3.0,7.0
617,4.0,2.0,4047.0,5.0,10.0
618,0.0,3.0,7.0,2.0,18.0
619,2.0,2.0,2025.0,7.0,16.0
620,2.0,1.0,2022.0,4.0,13.0
621,2.0,2.0,2023.0,6.0,11.0
622,2.0,2.0,2027.0,3.0,12.0
623,7.0,0.0,7071.0,5.0,12.0
624,4.0,0.0,4041.0,6.0,15.0
625,1.0,2.0,1012.0,3.0,13.0
626,3.0,0.0,33.0,2.0,4.0
627,0.0,1.0,7.0,7.0,7.0
628,5.0,2.0,5054.0,11.0,19.0
629,2.0,1.0,2025.0,9.0,20.0
630,2.0,0.0,25.0,3.0,3.0
631,6.0,1.0,6066.0,5.0,16.0
632,3.0,0.0,31.0,2.0,7.0
633,6.0,0.0,6065.0,2.0,17.0
634,2.0,1.0,24.0,1.0,3.0
635,3.0,2.0,3033.0,2.0,16.0
636,1.0,0.0,14.0,3.0,2.0
637,1.0,0.0,19.0,0.0,4.0
638,2.0,2.0,2022.0,7.0,16.0
639,4.0,2.0,4040.0,5.0,17.0
640,5.0,0.0,5054.0,1.0,15.0
641,1.0,2.0,1016.0,7.0,13.0
642,2.0,0.0,28.0,8.0,10.0
643,5.0,0.0,5050.0,4.0,11.0
644,1.0,2.0,1014.0,3.0,12.0
645,4.0,1.0,4046.0,4.0,13.0
646,2.0,2.0,2026.0,1.0,12.0
647,4.0,3.0,4045.0,2.0,13.0
648,5.0,2.0,5058.0,1.0,12.0
649,2.0,0.0,23.0,6.0,10.0
650,3.0,1.0,3035.0,2.0,13.0
651,3.0,2.0,3035.0,3.0,11.0
652,2.0,2.0,2025.0,1.0,17.0
653,3.0,0.0,31.0,9.0,6.0
654,0.0,1.0,6.0,0.0,3.0
655,5.0,1.0,5054.0,4.0,18.0
656,4.0,1.0,4042.0,7.0,13.0
657,1.0,0.0,14.0,5.0,6.0
658,1.0,3.0,1012.0,8.0,17.0
659,1.0,0.0,13.0,0.0,1.0
660,3.0,2.0,3033.0,5.0,13.0
661,4.0,0.0,4046.0,10.0,11.0
662,7.0,2.0,7075.0,3.0,11.0
663,2.0,2.0,2027.0,4.0,18.0
664,3.0,2.0,3034.0,5.0,18.0
665,4.0,1.0,4045.0,3.0,12.0
666,1.0,1.0,19.0,2.0,2.0
667,0.0,0.0,6.0,5.0,4.0
668,2.0,1.0,2025.0,9.0,17.0
669,3.0,3.0,3039.0,8.0,11.0
670,1.0,3.0,1014.0,3.0,10.0
671,4.0,1.0,4044.0,9.0,16.0
672,4.0,2.0,4043.0,2.0,11.0
673,1.0,0.0,13.0,0.0,4.0
674,0.0,0.0,3.0,7.0,4.0
675,4.0,0.0,4044.0,5.0,13.0
676,7.0,0.0,7076.0,2.0,21.0
677,2.0,0.0,24.0,9.0,3.0
678,1.0,1.0,14.0,2.0,1.0
679,4.0,1.0,4047.0,1.0,16.0
680,4.0,2.0,4042.0,3.0,14.0
681,1.0,1.0,17.0,1.0,3.0
682,5.0,0.0,5055.0,5.0,17.0
683,1.0,2.0,1014.0,6.0,17.0
684,11.0,0.0,11113.0,6.0,14.0
685,4.0,0.0,4042.0,4.0,16.0
686,2.0,0.0,23.0,15.0,4.0
687,5.0,0.0,5057.0,3.0,11.0
688,4.0,2.0,4045.0,14.0,12.0
689,5.0,2.0,5057.0,5.0,14.0
690,5.0,2.0,5056.0,5.0,28.0
691,1.0,0.0,16.0,2.0,4.0
692,2.0,2.0,2022.0,2.0,15.0
693,3.0,2.0,3035.0,4.0,14.0
694,2.0,2.0,2021.0,3.0,19.0
695,3.0,2.0,3033.0,22.0,12.0
696,4.0,2.0,4045.0,4.0,19.0
697,0.0,1.0,4.0,5.0,1.0
698,1.0,2.0,1013.0,5.0,15.0
699,4.0,1.0,4047.0,5.0,10.0
700,3.0,2.0,3035.0,11.0,16.0
701,2.0,2.0,2025.0,4.0,12.0
702,8.0,0.0,8083.0,1.0,15.0
703,5.0,2.0,5053.0,2.0,16.0
704,7.0,0.0,7079.0,2.0,14.0
705,1.0,1.0,14.0,3.0,2.0
706,6.0,2.0,6061.0,5.0,13.0
707,1.0,0.0,14.0,8.0,3.0
708,6.0,3.0,6064.0,4.0,17.0
709,7.0,0.0,7076.0,7.0,13.0
710,5.0,1.0,5054.0,3.0,12.0
711,7.0,0.0,7075.0,2.0,18.0
712,7.0,2.0,7072.0,3.0,15.0
713,6.0,0.0,6067.0,5.0,11.0
714,4.0,2.0,4046.0,2.0,22.0
715,5.0,1.0,5051.0,16.0,10.0
716,2.0,0.0,25.0,5.0,5.0
717,4.0,2.0,4043.0,9.0,13.0
718,2.0,1.0,2027.0,12.0,18.0
719,1.0,1.0,16.0,0.0,1.0
720,4.0,0.0,4042.0,4.0,22.0
721,4.0,0.0,4047.0,4.0,18.0
722,6.0,0.0,6061.0,3.0,10.0
723,2.0,0.0,27.0,3.0,6.0
724,2.0,1.0,2023.0,1.0,12.0
725,3.0,0.0,32.0,0.0,2.0
726,2.0,1.0,26.0,4.0,1.0
727,2.0,1.0,2028.0,1.0,16.0
728,3.0,0.0,3038.0,5.0,12.0
729,1.0,1.0,19.0,9.0,0.0
730,1.0,2.0,1014.0,7.0,14.0
731,4.0,0.0,4045.0,1.0,13.0
732,0.0,1.0,1.0,20.0,2.0
733,0.0,1.0,3.0,4.0,6.0
734,3.0,0.0,33.0,4.0,3.0
735,3.0,0.0,38.0,8.0,5.0
736,7.0,0.0,7072.0,5.0,14.0
737,2.0,0.0,24.0,1.0,3.0
738,1.0,0.0,12.0,2.0,5.0
739,3.0,2.0,3036.0,4.0,15.0
740,2.0,2.0,2021.0,11.0,10.0
741,1.0,3.0,1011.0,10.0,18.0
742,3.0,3.0,3034.0,7.0,12.0
743,4.0,0.0,4049.0,4.0,12.0
744,2.0,0.0,22.0,2.0,3.0
745,4.0,0.0,4041.0,4.0,15.0
746,1.0,3.0,1013.0,3.0,19.0
747,4.0,2.0,4044.0,9.0,11.0
748,4.0,0.0,43.0,12.0,5.0
749,4.0,1.0,4043.0,3.0,14.0
750,7.0,0.0,7073.0,5.0,15.0
751,5.0,0.0,5062.0,2.0,11.0
752,1.0,2.0,1011.0,5.0,10.0
753,4.0,0.0,43.0,6.0,6.0
754,6.0,2.0,6063.0,2.0,16.0
755,2.0,3.0,2022.0,4.0,18.0
756,2.0,1.0,2021.0,12.0,15.0
757,6.0,2.0,6065.0,2.0,17.0
758,1.0,2.0,1011.0,4.0,13.0
759,1.0,1.0,16.0,2.0,4.0
760,2.0,2.0,2021.0,3.0,18.0
761,3.0,0.0,33.0,2.0,2.0
762,1.0,1.0,13.0,2.0,2.0
763,1.0,1.0,16.0,11.0,1.0
764,1.0,0.0,11.0,0.0,3.0
765,1.0,0.0,17.0,2.0,3.0
766,1.0,2.0,1013.0,2.0,11.0
767,4.0,0.0,42.0,1.0,5.0
768,4.0,0.0,4044.0,1.0,14.0
769,2.0,0.0,23.0,3.0,3.0
770,2.0,2.0,2022.0,2.0,12.0
771,3.0,1.0,3034.0,2.0,11.0
772,3.0,0.0,3034.0,7.0,13.0
773,7.0,0.0,7074.0,6.0,16.0
774,2.0,2.0,2021.0,3.0,15.0
775,3.0,2.0,3036.0,4.0,11.0
776,2.0,0.0,26.0,0.0,3.0
777,2.0,0.0,28.0,0.0,2.0
778,2.0,1.0,2026.0,2.0,16.0
779,1.0,2.0,1011.0,3.0,10.0
780,2.0,0.0,26.0,5.0,1.0
781,3.0,2.0,3037.0,3.0,24.0
782,3.0,3.0,3037.0,3.0,18.0
783,4.0,2.0,4044.0,10.0,16.0
784,1.0,1.0,11.0,1.0,4.0
785,3.0,2.0,3031.0,7.0,20.0
786,6.0,0.0,6062.0,8.0,15.0
787,1.0,2.0,1015.0,11.0,13.0
788,2.0,2.0,2025.0,6.0,15.0
789,3.0,0.0,31.0,2.0,4.0
790,0.0,0.0,2.0,4.0,10.0
791,1.0,3.0,1014.0,2.0,11.0
792,3.0,0.0,35.0,6.0,4.0
793,4.0,0.0,4046.0,3.0,10.0
794,4.0,0.0,4043.0,5.0,15.0
795,3.0,0.0,35.0,0.0,2.0
796,5.0,0.0,5056.0,5.0,14.0
797,4.0,2.0,4046.0,2.0,13.0
798,3.0,2.0,3033.0,3.0,16.0
799,3.0,3.0,3035.0,10.0,13.0
800,2.0,2.0,2028.0,3.0,12.0
801,2.0,3.0,2024.0,1.0,14.0
802,0.0,2.0,3.0,17.0,5.0
803,4.0,2.0,4041.0,4.0,15.0
804,1.0,2.0,11.0,7.0,2.0
805,3.0,2.0,3034.0,1.0,11.0
806,2.0,0.0,22.0,5.0,2.0
807,3.0,1.0,3035.0,13.0,14.0
808,3.0,3.0,3036.0,8.0,14.0
809,0.0,1.0,4.0,3.0,7.0
810,0.0,2.0,3.0,7.0,1.0
811,1.0,0.0,12.0,1.0,6.0
812,2.0,0.0,26.0,4.0,1.0
813,4.0,1.0,4040.0,8.0,14.0
814,5.0,0.0,5054.0,2.0,14.0
815,0.0,0.0,6.0,3.0,2.0
816,2.0,3.0,2021.0,6.0,16.0
817,2.0,2.0,2023.0,2.0,10.0
818,1.0,1.0,13.0,4.0,2.0
819,3.0,3.0,3033.0,10.0,15.0
820,2.0,0.0,28.0,3.0,8.0
821,2.0,0.0,24.0,4.0,1.0
822,8.0,0.0,8080.0,4.0,11.0
823,6.0,2.0,6066.0,11.0,11.0
824,1.0,2.0,1013.0,2.0,15.0
825,8.0,2.0,8090.0,1.0,11.0
826,1.0,0.0,18.0,2.0,1.0
827,3.0,1.0,3035.0,1.0,15.0
828,1.0,1.0,15.0,0.0,7.0
829,5.0,1.0,5053.0,3.0,14.0
830,1.0,0.0,12.0,4.0,3.0
831,6.0,2.0,6064.0,1.0,13.0
832,10.0,0.0,10106.0,3.0,15.0
833,2.0,3.0,2023.0,6.0,14.0
834,8.0,1.0,8083.0,1.0,13.0
835,7.0,1.0,7073.0,14.0,13.0
836,1.0,0.0,13.0,3.0,5.0
837,0.0,2.0,5.0,7.0,2.0
838,2.0,3.0,2023.0,9.0,13.0
839,3.0,0.0,33.0,0.0,5.0
840,3.0,2.0,3033.0,1.0,19.0
841,3.0,0.0,33.0,4.0,2.0
842,4.0,1.0,4042.0,6.0,15.0
843,2.0,0.0,29.0,2.0,2.0
844,4.0,1.0,4042.0,6.0,12.0
845,2.0,2.0,2022.0,7.0,19.0
846,6.0,0.0,6066.0,3.0,17.0
847,5.0,0.0,5052.0,2.0,14.0
848,3.0,2.0,3033.0,2.0,17.0
849,2.0,1.0,23.0,0.0,0.0
850,4.0,3.0,4045.0,14.0,11.0
851,4.0,0.0,4047.0,7.0,12.0
852,3.0,2.0,3034.0,4.0,12.0
853,0.0,0.0,3.0,12.0,4.0
854,3.0,0.0,3032.0,5.0,17.0
855,4.0,2.0,4046.0,6.0,10.0
856,0.0,1.0,1.0,1.0,2.0
857,6.0,2.0,6066.0,5.0,14.0
858,3.0,2.0,3033.0,6.0,11.0
859,0.0,1.0,6.0,6.0,1.0
860,0.0,3.0,4.0,17.0,13.0
861,3.0,2.0,3035.0,1.0,11.0
862,2.0,3.0,2028.0,2.0,13.0
863,9.0,1.0,9092.0,1.0,10.0
864,1.0,2.0,1016.0,2.0,13.0
865,3.0,0.0,3034.0,4.0,16.0
866,3.0,0.0,34.0,0.0,10.0
867,4.0,2.0,4043.0,2.0,14.0
868,1.0,0.0,11.0,7.0,4.0
869,3.0,3.0,3033.0,5.0,12.0
870,6.0,2.0,6061.0,10.0,20.0
871,4.0,2.0,4042.0,2.0,15.0
872,3.0,2.0,3031.0,1.0,18.0
873,5.0,3.0,5056.0,4.0,10.0
874,3.0,2.0,3033.0,7.0,14.0
875,3.0,0.0,39.0,0.0,6.0
876,5.0,1.0,5058.0,2.0,15.0
877,2.0,2.0,2026.0,2.0,17.0
878,1.0,0.0,15.0,4.0,5.0
879,3.0,3.0,3035.0,7.0,12.0
880,1.0,1.0,16.0,1.0,3.0
881,5.0,1.0,5057.0,7.0,20.0
882,1.0,0.0,12.0,11.0,0.0
883,5.0,2.0,5055.0,1.0,11.0
884,5.0,0.0,5054.0,2.0,21.0
885,1.0,0.0,16.0,2.0,4.0
886,1.0,1.0,12.0,5.0,4.0
887,5.0,0.0,5055.0,4.0,13.0
888,4.0,0.0,4046.0,12.0,22.0
889,5.0,3.0,5055.0,2.0,12.0
890,6.0,3.0,6062.0,7.0,16.0
891,4.0,1.0,4043.0,2.0,12.0
892,3.0,1.0,3034.0,1.0,14.0
893,3.0,2.0,3037.0,2.0,15.0
894,4.0,1.0,4045.0,2.0,14.0
895,1.0,0.0,13.0,3.0,3.0
896,3.0,2.0,3031.0,12.0,20.0
897,2.0,3.0,2027.0,2.0,15.0
898,3.0,1.0,3033.0,9.0,15.0
899,2.0,1.0,2027.0,4.0,16.0
900,4.0,0.0,4047.0,6.0,11.0
901,2.0,0.0,25.0,5.0,0.0
902,2.0,2.0,2022.0,3.0,10.0
903,1.0,1.0,12.0,6.0,2.0
904,3.0,3.0,3037.0,11.0,16.0
905,0.0,1.0,2.0,7.0,3.0
906,5.0,1.0,5053.0,4.0,20.0
907,6.0,2.0,6061.0,8.0,12.0
908,0.0,1.0,5.0,7.0,0.0
909,1.0,0.0,13.0,2.0,3.0
910,6.0,0.0,6064.0,4.0,14.0
911,3.0,0.0,36.0,2.0,1.0
912,1.0,3.0,1016.0,6.0,13.0
913,3.0,2.0,3034.0,2.0,14.0
914,5.0,2.0,5061.0,14.0,23.0
915,5.0,2.0,5051.0,6.0,12.0
916,4.0,0.0,4044.0,3.0,14.0
917,4.0,2.0,4047.0,6.0,14.0
918,3.0,0.0,3034.0,1.0,16.0
919,0.0,3.0,3.0,1.0,16.0
920,2.0,0.0,27.0,6.0,10.0
921,0.0,0.0,1.0,7.0,0.0
922,3.0,2.0,3033.0,3.0,10.0
923,1.0,1.0,15.0,1.0,6.0
924,5.0,2.0,5054.0,10.0,10.0
925,7.0,2.0,7073.0,8.0,12.0
926,6.0,0.0,6067.0,6.0,19.0
927,1.0,0.0,15.0,2.0,7.0
928,3.0,0.0,33.0,1.0,2.0
929,0.0,2.0,7.0,3.0,1.0
930,1.0,0.0,15.0,3.0,5.0
931,3.0,1.0,3034.0,2.0,19.0
932,4.0,0.0,4047.0,6.0,20.0
933,1.0,2.0,1013.0,3.0,11.0
934,5.0,0.0,5053.0,4.0,16.0
935,6.0,1.0,6065.0,8.0,15.0
936,1.0,0.0,10.0,2.0,11.0
937,0.0,1.0,6.0,7.0,5.0
938,5.0,0.0,5051.0,2.0,18.0
939,3.0,2.0,3034.0,2.0,17.0
940,1.0,2.0,1014.0,4.0,13.0
941,4.0,1.0,4042.0,3.0,12.0
942,2.0,0.0,24.0,1.0,8.0
943,1.0,1.0,12.0,1.0,3.0
944,2.0,2.0,2025.0,5.0,11.0
945,3.0,0.0,32.0,0.0,8.0
946,1.0,1.0,22.0,5.0,6.0
947,3.0,1.0,3032.0,1.0,13.0
948,5.0,0.0,5055.0,4.0,13.0
949,2.0,2.0,2021.0,9.0,11.0
950,2.0,0.0,24.0,0.0,4.0
951,3.0,0.0,32.0,1.0,9.0
952,2.0,3.0,2021.0,5.0,20.0
953,1.0,0.0,11.0,3.0,0.0
954,4.0,2.0,4043.0,5.0,11.0
955,2.0,3.0,2021.0,1.0,13.0
956,1.0,3.0,1012.0,3.0,14.0
957,3.0,2.0,3032.0,3.0,13.0
958,4.0,2.0,4046.0,6.0,19.0
959,3.0,0.0,32.0,4.0,4.0
960,7.0,0.0,7076.0,5.0,14.0
961,0.0,0.0,2.0,6.0,3.0
962,2.0,2.0,2024.0,3.0,13.0
963,3.0,3.0,3034.0,2.0,13.0
964,2.0,3.0,2026.0,8.0,14.0
965,6.0,0.0,6065.0,8.0,12.0
966,0.0,2.0,5.0,8.0,2.0
967,1.0,2.0,15.0,8.0,2.0
968,1.0,0.0,14.0,3.0,4.0
969,6.0,3.0,6063.0,4.0,11.0
970,3.0,3.0,3035.0,3.0,14.0
971,6.0,1.0,6064.0,11.0,12.0
972,1.0,2.0,1014.0,2.0,14.0
973,3.0,1.0,3036.0,1.0,12.0
974,2.0,0.0,22.0,3.0,7.0
975,2.0,2.0,2024.0,1.0,13.0
976,5.0,0.0,5055.0,3.0,13.0
977,3.0,1.0,3035.0,6.0,13.0
978,1.0,3.0,1016.0,6.0,14.0
979,2.0,2.0,2024.0,6.0,13.0
980,2.0,1.0,25.0,5.0,4.0
981,4.0,0.0,4044.0,3.0,12.0
982,1.0,2.0,1018.0,2.0,11.0
983,2.0,0.0,23.0,5.0,8.0
984,1.0,1.0,14.0,8.0,8.0
985,4.0,2.0,4044.0,1.0,13.0
986,4.0,2.0,4044.0,3.0,14.0
987,5.0,3.0,5054.0,7.0,11.0
988,0.0,0.0,1.0,3.0,5.0
989,2.0,3.0,2021.0,4.0,15.0
990,1.0,0.0,17.0,3.0,1.0
991,1.0,2.0,1016.0,8.0,13.0
992,0.0,0.0,6.0,0.0,8.0
993,3.0,0.0,32.0,4.0,9.0
994,2.0,2.0,2021.0,5.0,16.0
995,2.0,2.0,2022.0,1.0,13.0
996,2.0,0.0,22.0,8.0,3.0
997,8.0,2.0,8087.0,1.0,15.0
998,2.0,2.0,2022.0,13.0,14.0
999,2.0,0.0,26.0,2.0,5.0
1000,4.0,0.0,4044.0,4.0,13.0
1001,2.0,0.0,26.0,2.0,3.0
1002,4.0,1.0,4047.0,4.0,12.0
1003,2.0,2.0,2022.0,4.0,13.0
1004,1.0,1.0,12.0,4.0,6.0
1005,5.0,2.0,5058.0,5.0,16.0
1006,2.0,1.0,26.0,3.0,1.0
1007,5.0,3.0,5055.0,1.0,14.0
1008,3.0,3.0,3033.0,5.0,17.0
1009,2.0,0.0,27.0,1.0,6.0
1010,5.0,0.0,5053.0,5.0,12.0
1011,7.0,2.0,7075.0,4.0,17.0
1012,2.0,0.0,24.0,0.0,4.0
1013,3.0,0.0,34.0,10.0,6.0
1014,1.0,2.0,1016.0,8.0,16.0
1015,4.0,2.0,4044.0,10.0,20.0
1016,3.0,0.0,3039.0,4.0,13.0
1017,2.0,0.0,27.0,1.0,7.0
1018,2.0,2.0,2024.0,5.0,13.0
1019,0.0,1.0,9.0,7.0,3.0
1020,1.0,2.0,1011.0,4.0,13.0
1021,1.0,2.0,1017.0,6.0,14.0
1022,3.0,1.0,3032.0,2.0,13.0
1023,4.0,0.0,4041.0,2.0,15.0
1024,1.0,0.0,14.0,0.0,3.0
1025,1.0,0.0,17.0,1.0,4.0
1026,2.0,0.0,24.0,4.0,4.0
1027,1.0,3.0,1012.0,10.0,13.0
1028,6.0,2.0,6063.0,9.0,15.0
1029,5.0,2.0,5053.0,6.0,13.0
1030,0.0,3.0,1.0,2.0,15.0
1031,1.0,0.0,12.0,5.0,4.0
1032,3.0,2.0,3035.0,8.0,11.0
1033,7.0,0.0,7075.0,11.0,11.0
1034,2.0,0.0,25.0,7.0,1.0
1035,5.0,2.0,5052.0,4.0,25.0
1036,5.0,1.0,5056.0,3.0,12.0
1037,3.0,2.0,3033.0,1.0,14.0
1038,0.0,2.0,1.0,3.0,3.0
1039,4.0,2.0,4046.0,8.0,17.0
1040,11.0,3.0,11112.0,6.0,12.0
1041,2.0,3.0,2028.0,1.0,16.0
1042,3.0,0.0,37.0,0.0,1.0
1043,1.0,0.0,16.0,1.0,2.0
1044,3.0,2.0,3036.0,4.0,14.0
1045,5.0,2.0,5058.0,2.0,17.0
1046,3.0,1.0,3030.0,1.0,13.0
1047,3.0,0.0,3034.0,6.0,17.0
1048,2.0,1.0,24.0,2.0,8.0
1049,1.0,3.0,1014.0,5.0,14.0
1050,7.0,0.0,7079.0,4.0,14.0
1051,2.0,0.0,20.0,1.0,7.0
1052,2.0,0.0,23.0,2.0,5.0
1053,3.0,1.0,3030.0,1.0,16.0
1054,5.0,1.0,5055.0,3.0,14.0
1055,2.0,2.0,25.0,1.0,7.0
1056,1.0,2.0,1012.0,8.0,12.0
1057,0.0,2.0,2.0,3.0,5.0
1058,5.0,2.0,5054.0,6.0,18.0
1059,5.0,0.0,5053.0,12.0,16.0
1060,0.0,0.0,7.0,1.0,8.0
1061,4.0,1.0,4045.0,1.0,19.0
1062,3.0,0.0,35.0,1.0,4.0
1063,2.0,2.0,2028.0,9.0,13.0
1064,2.0,0.0,26.0,0.0,3.0
1065,2.0,1.0,28.0,6.0,6.0
1066,2.0,2.0,2023.0,4.0,11.0
1067,1.0,3.0,1017.0,6.0,11.0
1068,2.0,0.0,24.0,2.0,3.0
1069,7.0,3.0,7073.0,1.0,16.0
1070,1.0,2.0,1016.0,6.0,15.0
1071,3.0,0.0,34.0,7.0,2.0
1072,2.0,3.0,2024.0,13.0,14.0
1073,5.0,0.0,5053.0,14.0,19.0
1074,4.0,0.0,4045.0,10.0,11.0
1075,2.0,2.0,2026.0,1.0,13.0
1076,5.0,0.0,5052.0,15.0,15.0
1077,4.0,1.0,4044.0,1.0,11.0
1078,3.0,0.0,36.0,4.0,2.0
1079,3.0,3.0,3034.0,3.0,10.0
1080,7.0,0.0,7072.0,5.0,15.0
1081,6.0,0.0,6066.0,7.0,13.0
1082,2.0,0.0,27.0,2.0,1.0
1083,0.0,3.0,4.0,2.0,14.0
1084,3.0,0.0,31.0,1.0,1.0
1085,0.0,3.0,2.0,4.0,4.0
1086,5.0,1.0,5056.0,2.0,13.0
1087,4.0,1.0,4041.0,12.0,12.0
1088,1.0,1.0,16.0,4.0,11.0
1089,1.0,0.0,14.0,12.0,3.0
1090,0.0,1.0,6.0,1.0,3.0
1091,4.0,0.0,50.0,13.0,2.0
1092,3.0,2.0,3034.0,5.0,12.0
1093,1.0,2.0,1012.0,3.0,13.0
1094,3.0,3.0,3035.0,2.0,16.0
1095,5.0,0.0,5053.0,4.0,12.0
1096,2.0,1.0,2023.0,5.0,11.0
1097,2.0,0.0,29.0,8.0,4.0
1098,1.0,0.0,15.0,4.0,0.0
1099,2.0,2.0,2023.0,1.0,19.0
1100,3.0,2.0,3036.0,4.0,12.0
1101,1.0,2.0,1015.0,8.0,20.0
1102,4.0,0.0,4042.0,9.0,13.0
1103,1.0,0.0,14.0,2.0,11.0
1104,0.0,0.0,3.0,3.0,7.0
1105,7.0,0.0,7076.0,1.0,12.0
1106,4.0,2.0,4046.0,3.0,15.0
1107,1.0,0.0,12.0,4.0,3.0
1108,4.0,1.0,4043.0,2.0,14.0
1109,8.0,0.0,8083.0,2.0,12.0
1110,4.0,0.0,4042.0,1.0,20.0
1111,2.0,0.0,23.0,0.0,8.0
1112,4.0,0.0,4043.0,10.0,12.0
1113,2.0,2.0,2026.0,5.0,13.0
1114,1.0,1.0,16.0,9.0,7.0
1115,5.0,0.0,5055.0,3.0,14.0
1116,2.0,1.0,2028.0,1.0,14.0
1117,3.0,1.0,3034.0,3.0,11.0
1118,7.0,2.0,7071.0,15.0,15.0
1119,4.0,2.0,4049.0,4.0,14.0
1120,1.0,0.0,15.0,1.0,5.0
1121,0.0,0.0,4.0,7.0,6.0
1122,5.0,0.0,5055.0,3.0,12.0
1123,3.0,0.0,35.0,1.0,0.0
1124,3.0,3.0,3033.0,1.0,10.0
1125,1.0,2.0,1014.0,6.0,13.0
1126,2.0,0.0,24.0,8.0,3.0
1127,0.0,0.0,1.0,11.0,8.0
1128,1.0,1.0,1014.0,7.0,13.0
1129,4.0,0.0,43.0,6.0,3.0
1130,5.0,2.0,5053.0,2.0,14.0
1131,4.0,0.0,4043.0,16.0,14.0
1132,2.0,2.0,2026.0,1.0,16.0
1133,4.0,2.0,4042.0,1.0,15.0
1134,0.0,2.0,8.0,5.0,2.0
1135,4.0,2.0,4047.0,9.0,20.0
1136,1.0,2.0,1011.0,2.0,14.0
1137,6.0,2.0,6064.0,4.0,16.0
1138,1.0,0.0,14.0,0.0,1.0
1139,6.0,0.0,6063.0,6.0,12.0
1140,3.0,2.0,3036.0,5.0,15.0
1141,2.0,1.0,21.0,2.0,7.0
1142,1.0,1.0,15.0,1.0,5.0
1143,1.0,2.0,1013.0,2.0,18.0
1144,4.0,2.0,4047.0,3.0,16.0
1145,5.0,2.0,5051.0,4.0,15.0
1146,0.0,0.0,3.0,3.0,5.0
1147,1.0,0.0,17.0,2.0,7.0
1148,4.0,2.0,4045.0,4.0,18.0
1149,4.0,0.0,4044.0,8.0,17.0
1150,4.0,2.0,4047.0,2.0,18.0
1151,1.0,0.0,13.0,0.0,6.0
1152,4.0,0.0,4043.0,2.0,11.0
1153,0.0,0.0,2.0,4.0,1.0
1154,5.0,2.0,5052.0,5.0,14.0
1155,0.0,2.0,1.0,4.0,2.0
1156,1.0,2.0,13.0,6.0,0.0
1157,2.0,2.0,2027.0,1.0,13.0
1158,1.0,0.0,17.0,2.0,11.0
1159,3.0,0.0,34.0,4.0,2.0
1160,6.0,0.0,6066.0,2.0,17.0
1161,2.0,1.0,2024.0,2.0,12.0
1162,4.0,0.0,4043.0,6.0,15.0
1163,3.0,1.0,3030.0,4.0,13.0
1164,0.0,3.0,7.0,7.0,10.0
1165,1.0,2.0,1015.0,1.0,18.0
1166,1.0,0.0,16.0,4.0,5.0
1167,6.0,0.0,6065.0,1.0,16.0
1168,5.0,1.0,5052.0,1.0,13.0
1169,5.0,0.0,5058.0,1.0,14.0
1170,5.0,0.0,5055.0,2.0,15.0
1171,8.0,1.0,8081.0,2.0,16.0
1172,5.0,0.0,5055.0,1.0,11.0
1173,3.0,2.0,3032.0,3.0,13.0
1174,5.0,0.0,5050.0,1.0,15.0
1175,3.0,0.0,33.0,1.0,10.0
1176,0.0,3.0,7.0,1.0,12.0
1177,11.0,0.0,11114.0,3.0,12.0
1178,6.0,1.0,6063.0,8.0,12.0
1179,2.0,0.0,25.0,4.0,6.0
1180,1.0,2.0,13.0,5.0,4.0
1181,2.0,3.0,2026.0,9.0,12.0
1182,6.0,0.0,6065.0,3.0,13.0
1183,4.0,1.0,4048.0,5.0,20.0
1184,2.0,2.0,2023.0,18.0,13.0
1185,2.0,1.0,2024.0,5.0,18.0
1186,2.0,1.0,2027.0,3.0,12.0
1187,5.0,2.0,5052.0,5.0,13.0
1188,3.0,2.0,3035.0,1.0,11.0
1189,2.0,1.0,27.0,3.0,6.0
1190,1.0,2.0,14.0,1.0,2.0
1191,3.0,0.0,35.0,3.0,3.0
1192,2.0,2.0,2027.0,9.0,15.0
1193,1.0,0.0,13.0,9.0,10.0
1194,3.0,1.0,3036.0,4.0,15.0
1195,5.0,1.0,5054.0,2.0,11.0
1196,11.0,2.0,11115.0,2.0,12.0
1197,1.0,1.0,16.0,0.0,1.0
1198,1.0,2.0,1013.0,3.0,19.0
1199,1.0,0.0,13.0,6.0,8.0
1200,6.0,0.0,6063.0,7.0,15.0
1201,6.0,0.0,6064.0,5.0,14.0
1202,3.0,0.0,37.0,0.0,1.0
1203,5.0,0.0,5053.0,8.0,12.0
1204,3.0,0.0,30.0,3.0,3.0
1205,3.0,0.0,34.0,2.0,4.0
1206,0.0,3.0,3.0,9.0,15.0
1207,6.0,1.0,6066.0,5.0,12.0
1208,2.0,0.0,21.0,2.0,2.0
1209,2.0,2.0,2023.0,6.0,13.0
1210,1.0,3.0,1014.0,2.0,12.0
1211,2.0,0.0,24.0,13.0,3.0
1212,2.0,0.0,25.0,1.0,1.0
1213,3.0,2.0,3033.0,9.0,14.0
1214,2.0,2.0,2024.0,11.0,21.0
1215,1.0,0.0,13.0,2.0,2.0
1216,2.0,0.0,23.0,2.0,3.0
1217,3.0,1.0,3031.0,5.0,14.0
1218,1.0,1.0,14.0,5.0,2.0
1219,3.0,2.0,3032.0,5.0,11.0
1220,4.0,2.0,4044.0,10.0,20.0
1221,0.0,2.0,7.0,6.0,3.0
