,u_x1,u_x2,u_x3,u_y
2491,-2.8530655,-0.57466,-0.07748654,0.3337288
2492,0.32026047,-1.3378637,-0.06547439,0.22017968
2493,-0.706054,1.1714889,0.107142225,0.25830507
2494,1.0155239,-0.944764,0.20935683,0.6601043
2495,1.7264731,-0.5920148,-0.05919793,0.21044254
2496,0.19062984,-0.73749685,-0.13209409,0.27863216
2497,-0.71450824,1.694073,0.05095562,0.63475966
2498,0.6412881,-0.47460714,-0.045921296,0.42536962
2499,0.14092264,-0.18026884,-0.013827625,0.39843762
2500,0.43641117,-1.4581819,-0.056631085,0.07092488
2501,-0.34799486,-0.6992946,-0.0035405946,0.34054005
2502,-3.4026294,0.75835365,0.032666508,0.24113667
2503,-1.0449423,1.6575257,-0.1504709,0.7754773
2504,-0.24863018,1.1569911,0.10190898,0.8886368
2505,0.25527343,0.73287576,0.021896599,0.041137695
2506,-0.65671563,-1.5421234,-0.07642117,0.9161061
2507,1.3264027,1.0590652,0.035059784,0.6071712
2508,0.14220297,-1.0434527,0.0142086465,0.47877717
2509,0.9400261,-0.85618293,0.09343209,0.77338743
2510,0.07639664,-0.9204662,-0.16606064,0.7249019
2511,-1.8988106,1.5506814,-0.042901862,0.44625413
2512,0.49430063,0.16746601,-0.13460983,0.43508053
2513,-2.1732104,-0.45135906,0.15172154,0.86419773
2514,-0.7644057,-1.2277912,-0.0007220813,0.8713491
2515,-0.56341815,-1.3481025,0.06572646,0.76530576
2516,0.68930775,-0.7413895,-0.14293776,0.9482924
2517,-0.11187461,1.3484054,-0.0123230675,0.62656283
2518,-0.5651013,-1.1744921,-0.06649838,0.82251704
2519,-1.0601133,-0.61593676,-0.030122677,0.71037686
2520,-0.96380174,0.46205527,0.06799217,0.77538025
2521,-0.51263416,-1.1333041,-0.17989078,0.653932
2522,1.4869153,-1.0632911,0.21895222,0.98001385
2523,-1.0199468,-1.2485428,0.07239397,0.33480477
2524,0.34434745,0.21380131,0.08153268,0.44493878
2525,0.89140296,-0.7103854,-0.029871061,0.12040758
2526,1.271562,0.007104123,-0.014495263,0.66540706
2527,1.2392833,0.54489106,-0.0035932795,0.7910385
2528,-0.13576305,0.24759278,0.15882525,0.86082363
2529,-2.3585474,-1.144785,-0.053437002,0.30552745
2530,-3.0671508,-0.07620139,-0.23527412,0.32451093
2531,-0.83931655,0.5600976,0.04833134,0.5399599
2532,0.7623706,0.72660035,0.024154192,0.2639327
2533,-0.16964598,-1.8723875,0.11757799,0.9761014
2534,-0.6222804,-0.16557707,-0.060721733,0.17918372
2535,-1.0425862,2.0743275,0.043637637,0.6965203
2536,-0.6077165,0.14427005,0.063796155,0.83427024
2537,0.19401282,0.78840685,-0.003290013,0.9420073
2538,0.7436083,-0.32081428,0.01842627,0.95785546
2539,-1.1934426,-0.09989659,-0.07907688,0.046557307
2540,0.70193017,0.21031861,-0.09472972,0.74367595
2541,0.32168254,-0.062242277,0.016984804,0.6297877
2542,0.81500226,1.1857874,-0.037429,0.7872753
2543,-1.1617945,-0.21060531,0.052401513,0.710951
2544,1.4548678,0.8868494,0.104300134,0.4493227
2545,0.8827537,-0.9140715,0.24003361,0.7926054
2546,-0.36807004,1.6638877,-0.11061936,0.19969642
2547,-0.5261678,0.4737353,-0.13602476,0.35789645
2548,-0.990199,1.0414617,0.042750087,0.5928986
2549,-0.632598,0.23824511,0.02620843,0.07087684
2550,0.19600824,0.30175164,0.033081993,0.88159907
2551,0.28541568,-0.5633467,-0.031982977,0.052989006
2552,1.2043396,2.018555,-0.043622922,0.30029917
2553,-0.2963603,-0.8155641,0.18397973,0.4802326
2554,0.013281225,0.82285887,-0.019985858,0.14984572
2555,-2.5416477,1.2643819,-0.08517158,0.5426191
2556,-0.5497349,1.3103634,0.084548734,0.89113367
2557,2.0536616,0.23544028,0.09946933,0.58655584
2558,-1.6554383,0.30864617,0.08834704,0.96199286
2559,-0.1247715,0.10134192,-0.05087039,0.31232953
2560,-0.08086919,-0.5791176,-0.016814258,0.23511851
2561,0.69711006,-0.20637703,-0.013471602,0.7622446
2562,-1.3365477,0.24746062,0.12593174,0.41857743
2563,-0.045555726,1.2163426,0.08089068,0.9623195
2564,-0.87579006,1.0072163,0.028099453,0.37947416
2565,-0.89866924,1.5536146,0.10532899,0.06589234
2566,-1.5908879,-0.0033881764,0.054222114,0.83170617
2567,-0.8751365,0.28360164,0.050929863,0.39724195
2568,0.49997523,0.50151545,0.09150514,0.36323416
2569,-0.50072694,-0.9035938,0.048102494,0.07394791
2570,1.7731777,0.66503835,-0.08853881,0.46338725
2571,-0.10588265,-0.06705785,-0.03852898,0.91641736
2572,1.071051,-0.39349875,-0.06315716,0.78426945
2573,-0.08232806,-0.49037108,0.029771954,0.5289749
2574,0.114449635,-0.58513683,0.01301297,0.31352293
2575,-0.49620193,-0.9970501,0.13338777,0.13160717
2576,0.037026428,0.14722729,-0.20288074,0.32362962
2577,-0.7400179,0.5077102,-0.18084884,0.837744
2578,-0.61959434,-0.56234956,0.1781461,0.6864618
2579,0.101957954,-0.5126127,-0.09973213,0.026377678
2580,1.0191898,1.3731852,0.10996129,0.9363527
2581,0.300505,0.70309395,-0.120192505,0.93095005
2582,-0.31131437,0.31773388,0.21232,0.33761108
2583,-2.0238647,1.3659679,0.12875187,0.29549265
2584,-0.07396715,-0.056376114,-0.06575559,0.17871022
2585,-1.0132104,-0.39103484,0.014663676,0.8969984
2586,-0.6261564,0.61566174,-0.038153604,0.21085024
2587,1.2219839,-1.3999832,0.23018412,0.80193114
2588,0.14623263,0.21103688,0.077585004,0.09612739
2589,-0.4592037,0.6912405,0.069376,0.70432913
2590,-1.8920174,1.7798856,0.15676837,0.40135956
2591,1.3123791,-0.64214003,-0.18673138,0.7884331
2592,1.4393361,-0.6888529,0.08236658,0.0003170967
2593,-1.3099197,0.58872545,0.00044365713,0.6190753
2594,-1.3664265,1.0378038,0.090668626,0.94611716
2595,-0.07744513,0.45514047,0.033449788,0.4439119
2596,-0.14549074,3.1242473,0.11845125,0.8421806
2597,0.5129506,-0.6862312,-0.029939,0.014629722
2598,-0.7145291,-0.20697503,-0.15479688,0.9257802
2599,-0.51919794,-0.22177973,-0.10564833,0.96553206
2600,-0.72291106,1.1822345,-0.040753122,0.2531122
2601,-1.528607,-0.09585314,0.025901,0.057858706
2602,-0.5857706,-0.10004914,-0.01205249,0.6439755
2603,-0.8080219,-0.6937321,-0.021399468,0.005989909
2604,-0.05779809,-1.5614625,-0.0014642902,0.12244201
2605,-0.9423697,-0.8892885,-0.021942925,0.15746093
2606,-1.5176827,-0.9845116,-0.14173262,0.28332412
2607,-0.876269,0.1191999,-0.035679843,0.108368516
2608,0.29701433,1.9572145,-0.12730224,0.9475304
2609,-0.16833654,0.14987755,-0.03429177,0.20717561
2610,0.27552503,-0.3555485,-0.06344526,0.9790549
2611,0.33684832,-0.10198995,-0.14114182,0.44021952
2612,2.3362398,0.115971096,-0.04895456,0.77157366
2613,1.1297511,-0.36274645,0.093015395,0.75651395
2614,0.08580732,-0.32297125,-0.0051688063,0.1591475
2615,-0.705179,-1.1591737,0.04215156,0.123048425
2616,-0.520676,-0.11541774,-0.08169096,0.7503476
2617,0.83031344,0.21270575,-0.17736422,0.62350416
2618,0.6619557,-2.0148935,-0.15043634,0.93076396
2619,0.1764545,-0.10707087,0.10063126,0.8875928
2620,-1.1428102,0.14156036,-0.113289975,0.5856172
2621,0.118998885,-0.059384223,-0.11145639,0.6640526
2622,-1.0654683,-1.7290245,0.03712046,0.752939
2623,2.2054696,-1.1738796,-0.18367594,0.7913089
2624,-0.5179859,-0.60199195,0.04989225,0.4484588
2625,-1.617196,-2.1873224,-0.048973124,0.42695022
2626,0.5306459,-1.502929,0.038637444,0.43643022
2627,-1.1363238,0.71725655,0.1043814,0.9924753
2628,-0.14494143,0.40406293,-0.003708668,0.97391415
2629,-2.4590652,-0.6965335,0.035388757,0.34719646
2630,2.5420449,-1.8172044,0.028896991,0.8745713
2631,0.22886088,-1.2662926,-0.03278134,0.27980447
2632,-0.5638059,0.7517057,0.02009938,0.31770217
2633,-0.57914555,0.16758966,0.1709609,0.306777
2634,0.7192193,-0.94266045,-0.008795626,0.074020624
2635,-0.14542249,-1.0157229,-0.12837274,0.109111786
2636,-1.8096305,-0.5823975,-0.069000885,0.17608798
2637,0.23213658,1.2448318,0.14417896,0.16271996
2638,0.85947454,-0.8841507,-0.08412335,0.13717544
2639,-0.48512143,-0.1797635,-0.028915236,0.23683393
2640,1.4538604,-2.045328,-0.15826987,0.5118849
2641,0.5252132,0.6258026,-0.046382796,0.70217466
2642,0.46603766,-0.08433018,0.07387268,0.95064366
2643,-0.37876305,-0.2986778,0.12345494,0.36615098
2644,-0.3758795,-0.70570284,0.022187423,0.008711219
2645,1.3979825,-0.34095126,0.10793372,0.326272
2646,-1.1409687,-2.3914833,0.019152207,0.8051002
2647,0.2995939,3.88075,-0.069280304,0.05678308
2648,-0.44213304,1.3356677,0.04437289,0.7405101
2649,0.06229871,-0.11246699,0.06626006,0.4349959
2650,0.6666649,-0.9354859,0.009284642,0.3199159
2651,1.3229818,0.6232372,0.02874421,0.6690211
2652,0.05142909,-0.2991862,0.09905388,0.13179576
2653,0.054629702,2.67045,-0.07263251,0.021676779
2654,0.7471427,0.17089795,0.16748928,0.68684494
2655,1.0716833,-0.08078795,0.15796806,0.9325377
2656,0.9455004,-1.7933927,0.031386774,0.85509753
2657,-0.6155594,0.6168873,-0.043770302,0.03218901
2658,1.2912637,0.3115156,0.0026481622,0.76143134
2659,0.15216582,0.64959526,0.0592161,0.21394718
2660,0.52242726,-0.14739387,0.07148074,0.034287214
2661,0.8703817,-0.94155383,-0.19311923,0.6912558
2662,-0.13883588,0.6337104,-0.10155977,0.8373847
2663,-0.14467481,1.8691303,0.16452521,0.4524052
2664,-1.0247649,0.8076635,0.13429923,0.7171011
2665,1.1908516,0.36963102,0.14620554,0.23908222
2666,0.008625131,1.268656,-0.107279755,0.2158966
2667,0.002797569,-0.6960915,0.17353801,0.7021946
2668,0.35422543,0.45324522,0.026890395,0.3271942
2669,-0.74801725,-0.09551001,0.022711094,0.47553015
2670,-0.83873063,-0.97387177,-0.03500458,0.09251964
2671,0.84925437,0.5906597,-0.019014709,0.8818675
2672,-0.43044585,-0.67149276,-0.06372822,0.08486879
2673,-0.4975992,1.0062104,-0.025782097,0.19795668
2674,0.1568842,0.12921634,-0.1449354,0.37324297
2675,-1.4525139,2.7677495,-0.16212054,0.60708535
2676,-1.7906865,0.7808412,-0.14794834,0.9723823
2677,0.44295415,-0.67375046,-0.057176065,0.46850395
2678,-2.4544773,0.016750243,-0.023417706,0.36467326
2679,-0.06991852,0.5997186,0.007936687,0.5804616
2680,0.30636704,-0.3620754,0.027580315,0.37571716
2681,-1.0361102,0.33038092,-0.09322693,0.22878182
2682,-1.2151879,-0.31163496,0.034991186,0.735953
2683,0.119729586,0.14509922,0.028839735,0.47348928
2684,0.8744585,-0.5902601,-0.11905872,0.47015142
2685,-0.7532055,0.4880965,0.13234113,0.8721025
2686,-1.1707311,0.5431985,0.16241655,0.79741526
2687,0.4169186,0.55148625,0.0025642267,0.59304667
2688,1.6569687,-0.06779161,-0.1376695,0.38118005
2689,0.31141052,0.4714319,-0.00634863,0.14977181
2690,0.13425605,-0.8373997,0.093874164,0.5710217
2691,1.8231248,1.4358753,-0.07523526,0.310948
2692,-0.09087236,0.5658371,0.082739525,0.17713118
2693,0.019598704,-1.1916002,-0.029198816,0.28961837
2694,-0.5706909,1.1667228,-0.015146014,0.78517306
2695,1.7709025,0.67617923,-0.058404427,0.6631001
2696,0.7395879,-0.88444525,0.04539,0.52867615
2697,-0.49566057,0.20316981,-0.0778036,0.9761666
2698,-0.06862455,2.0206242,0.13367476,0.037909865
2699,0.05866448,-0.9514651,-0.048403267,0.75393605
2700,-1.6405243,1.5025513,0.008867066,0.62867904
2701,0.39280096,1.0246545,0.03716272,0.3610872
2702,0.55519086,-0.60582596,0.09138535,0.75416994
2703,0.570894,-1.096834,-0.3031684,0.23098624
2704,-0.53386825,-0.1456046,-0.054590713,0.3912282
2705,-0.9568515,-0.43409702,-0.08642882,0.8648182
2706,-1.686488,-0.25757325,-0.053885996,0.07611418
2707,-0.15559062,0.44908836,-0.086042106,0.72822905
2708,-1.8774856,-0.53652513,0.14613615,0.1637913
2709,0.19964199,-0.21621974,-0.047684338,0.9549104
2710,-0.22685999,0.47354677,0.14408591,0.7869332
2711,0.8722079,-0.15673098,-0.07748997,0.13734138
2712,0.5221375,-0.83089846,0.045186613,0.2433021
2713,1.0253235,-1.1778747,-0.16666704,0.6749245
2714,0.07598577,-0.39987078,-0.053405195,0.8565792
2715,-0.67958295,1.0601051,-0.018224237,0.2758354
2716,-0.31230727,0.6273257,-0.11987187,0.45628476
2717,0.36324865,1.5803708,-0.034250256,0.44280994
2718,-0.48282093,0.5426397,0.061160654,0.9892268
2719,0.35750154,0.5812499,-0.07319874,0.62393594
2720,-0.8062187,1.7594355,0.19235472,0.8499268
2721,0.6421049,0.5374789,0.17735133,0.98959196
2722,-0.4845481,-0.53906447,-0.017631777,0.47369897
2723,0.32881293,-1.5892323,0.09684409,0.03133619
2724,0.8175373,-1.7720239,0.1335132,0.21513987
2725,0.13549359,-0.34899887,0.11711092,0.48152328
2726,2.3051586,0.77868706,0.19460236,0.31907856
2727,1.683888,-1.8484937,-0.064173646,0.68189335
2728,0.057682402,0.250899,-0.084342204,0.4647776
2729,-0.8144894,-0.29110333,-0.13598731,0.67147934
2730,0.343024,-0.3897759,0.16504256,0.4380275
2731,-1.2020254,1.0107374,-0.17310198,0.8136581
2732,0.008729719,0.43946296,0.10648636,0.10815084
2733,0.44407377,-0.11585813,-0.06809633,0.20702553
2734,0.4903187,1.9018548,-0.066280544,0.15125287
2735,0.5499186,-0.06537723,-0.08520453,0.2744416
2736,-0.26764274,-0.8751146,0.004011726,0.59406734
2737,-0.4769294,0.7747019,-0.051119357,0.75552
2738,0.64429444,-0.06276562,0.17968105,0.111530304
2739,-1.8535403,0.37082723,0.056958824,0.80706
2740,0.7801993,2.2061331,-0.09766319,0.4478402
2741,-0.6242889,-1.4105529,-0.1343389,0.712358
2742,0.021916203,0.81192774,-0.063214846,0.6055422
2743,-2.1973307,-0.76090306,-0.06774505,0.98006296
2744,1.0719233,1.3026925,0.120940484,0.20604515
2745,-0.7202141,0.8551141,-0.058586847,0.14661026
2746,-0.44684812,1.2883722,0.15914492,0.9290819
2747,0.39798716,-1.4665036,-0.2556065,0.3035518
2748,0.98638,-0.9670255,-0.101846814,0.027077079
2749,-1.0097595,-0.075009905,0.07282966,0.3973168
2750,-0.33362344,0.30123258,0.11023837,0.8098943
2751,-0.13247293,-1.3699615,0.0704016,0.9743414
2752,0.5804778,-0.9259948,0.023892917,0.572175
2753,-0.21864724,-1.2804538,0.042974826,0.25178516
2754,0.25304055,-0.9113279,0.002671986,0.39715636
2755,-1.5236156,-0.48539338,-0.0058689467,0.91186583
2756,0.1237719,-0.8456926,-0.14396861,0.89205074
2757,-0.07839824,1.4612666,-0.072702356,0.91217625
2758,-0.01279845,0.5809132,-0.13985096,0.9524113
2759,-1.2446117,-0.3005064,-0.013009126,0.9363502
2760,-0.13842076,0.39793736,0.20581897,0.050319433
2761,0.51778376,0.8949874,-0.04392015,0.9875859
2762,0.6541933,-0.64355046,0.18341754,0.80062425
2763,-0.5901161,0.015128377,0.061018772,0.4957435
2764,-1.1108413,-0.044218387,0.1890378,0.11562884
2765,-0.34304222,1.0019695,0.032482184,0.1936183
2766,-0.2487926,-0.76533544,-0.12126251,0.45168555
2767,-0.049680743,-0.85955,0.129012,0.27989817
2768,-1.2381656,0.4359501,0.15749842,0.64602125
2769,0.21467637,0.6730733,0.06793224,0.9428797
2770,0.42396948,-0.50282574,-0.13518529,0.58839226
2771,-0.11952689,0.027947245,-0.052971344,0.5241312
2772,-0.55967164,-0.92189753,0.041228525,0.23960853
2773,-1.9186792,0.9511859,0.049094114,0.8198285
2774,0.5830521,0.0033058529,-0.0026645875,0.11074376
2775,-1.3214158,1.1321732,0.01332382,0.030182362
2776,1.2590197,0.51012886,-0.071899705,0.63117325
2777,0.2985927,0.5886423,0.06603859,0.054932952
2778,0.8116444,-0.9875186,-0.1315593,0.12548018
2779,1.2138792,0.6856336,-0.07169824,0.93007874
2780,0.024142953,0.35846746,0.08826623,0.83626354
2781,-1.5434948,0.09007712,-0.107705414,0.8050288
2782,-0.22232121,-1.0219678,-0.06558777,0.26039374
2783,-1.0154722,-0.59675723,0.03308701,0.66591525
2784,1.0031801,-0.37566754,0.18113978,0.87527096
2785,-0.15262093,-0.8453005,0.0125875445,0.36701465
2786,-0.07650796,0.25356695,-0.07766423,0.897416
2787,0.636984,0.6398713,-0.03309956,0.06864393
2788,-1.4666297,-0.43111175,-0.09693613,0.98532784
2789,0.06908715,-0.007721638,0.10518886,0.25404465
2790,1.0638511,0.31828675,-0.04049627,0.37211597
2791,1.6850965,0.53957856,-0.027301142,0.9295089
2792,0.7272063,-0.12115342,-0.074600056,0.92352986
2793,0.23767552,-0.059916157,0.14104669,0.008402109
2794,0.7026919,-0.70063007,0.050345805,0.39802063
2795,-0.008613327,-0.5545236,-0.09441623,0.1821239
2796,-0.244158,0.314549,-0.051862806,0.13648117
2797,0.2633144,-0.08163457,-0.095141545,0.908378
2798,0.7939454,0.17910925,0.07662686,0.54452896
2799,0.36623698,0.3442615,-0.24996002,0.87856007
2800,0.29762772,-0.30485305,0.07646253,0.40216362
2801,-0.45331392,2.3190713,0.11849163,0.50744367
2802,-0.03374086,-0.35533363,-0.22107087,0.28635108
2803,-0.14622161,0.6881434,-0.113491,0.8862978
2804,-1.2912983,-0.5138794,0.08172511,0.09668422
2805,-0.79418766,0.96040416,-0.055380102,0.9677719
2806,0.33277646,0.727571,-0.08030718,0.21132731
2807,0.07385014,-1.0406221,-0.051475625,0.12802279
2808,1.5463663,-0.31513944,-0.031354804,0.23150384
2809,-0.8492845,1.061631,0.050592948,0.9493592
2810,-0.22927424,-1.8235935,-0.09839437,0.30526996
2811,1.3201739,-0.15417017,0.08399841,0.09603143
2812,-0.4732792,0.52640206,-0.0153479865,0.5900723
2813,1.5247893,-1.026014,-0.041147612,0.6932337
2814,0.32728294,0.5199009,-0.10221068,0.40250528
2815,-1.1668047,0.66305166,0.00913322,0.2657206
2816,-0.62064284,0.3371333,0.07729532,0.00208354
2817,0.5920538,-0.3596322,0.064740606,0.16821349
2818,0.6667869,-0.49655882,-0.02570358,0.10367656
2819,-0.72039694,-0.70353574,0.047792118,0.052380323
2820,0.90328085,-0.77634364,-0.022250285,0.8709247
2821,-0.38463297,-0.8957064,0.21260436,0.066479445
2822,-1.2658371,-0.16006728,-0.061983008,0.67480814
2823,0.90542126,-1.6400665,0.013353546,0.013288975
2824,1.5101265,0.08632948,-0.03385403,0.34855747
2825,1.2909508,0.51984584,0.14745067,0.01334846
2826,0.88983595,-0.5287788,-0.007587834,0.42547965
2827,-0.21958902,1.5989176,0.13992275,0.8395219
2828,-0.25097096,-1.0464368,-0.007250622,0.117257714
2829,-0.22299142,1.0618299,0.18344326,0.5223986
2830,0.9779188,1.5292171,0.036922853,0.85183764
2831,0.28034773,2.1927023,-0.048397828,0.37559927
2832,-0.4445865,-0.98065424,0.018978791,0.2058171
2833,0.082434945,-0.8205046,-0.035734277,0.026949286
2834,-1.2549562,-0.1375094,-0.06013402,0.10726535
2835,-0.32703343,0.53672403,-0.008248127,0.3316481
2836,-0.5872857,1.157235,-0.0722586,0.5895649
2837,-2.37165,-0.3314072,-0.14736906,0.71650434
2838,0.21248382,0.026336644,-0.078853875,0.5762366
2839,-0.04942255,0.18143655,-0.0154556325,0.92389977
2840,1.5713898,1.3213888,0.12240002,0.765561
2841,-0.21560802,-0.5979113,-0.14993885,0.42612755
2842,0.70188886,-0.27324155,-0.17143019,0.092831135
2843,-1.055366,-1.255875,-0.03423935,0.20344543
2844,-1.3321763,-1.7720613,0.12998976,0.17772532
2845,0.23957491,-0.42179367,0.07267863,0.41279876
2846,-0.028247222,-0.08726125,-0.0986735,0.38230753
2847,0.94388264,-0.9011147,0.003812534,0.6751977
2848,-0.8573217,0.80613047,-0.16521539,0.44698453
2849,0.28222197,-0.30161762,0.024248868,0.6872822
2850,0.5253974,-0.30324796,-0.011984951,0.9758704
2851,-0.6291438,-0.064739406,0.13116062,0.07535744
2852,0.5888996,1.3575608,-0.13223349,0.084537745
2853,-0.663962,1.6810651,-0.11391208,0.5845442
2854,-1.6647787,1.4464724,-0.05346007,0.63096344
2855,0.83053195,-0.51564926,0.054379154,0.3198458
2856,0.50720245,2.437918,-0.1684897,0.33750737
2857,-0.91870207,-0.64691144,0.07537074,0.9336834
2858,1.196736,-0.30929196,-0.03938271,0.889385
2859,-0.93004006,1.1218344,-0.10237415,0.28133905
2860,-0.10315065,0.009807884,0.23816252,0.8438803
2861,-0.8854275,-0.061337236,-0.1343162,0.5402957
2862,-0.70038104,-1.8585789,0.15595496,0.8649169
2863,1.1799241,-0.37254936,-0.009593359,0.8541
2864,0.58059233,-0.49726513,0.07705873,0.7357857
2865,-0.12870638,2.376864,0.15530263,0.022072792
2866,0.32522157,-1.6424083,0.095827244,0.611007
2867,-0.5317096,0.81974566,0.04766768,0.67925894
2868,-2.835324,1.1542306,0.020828322,0.9838364
2869,-0.54492766,-1.5508659,0.049834322,0.6000408
2870,-1.9272538,0.389757,0.07098354,0.28890646
2871,-0.3175895,1.8550684,-0.054855853,0.6989031
2872,1.2049644,-2.5663881,0.078123964,0.63587093
2873,0.8140779,0.53991944,-0.07746589,0.61464846
2874,-0.04629637,0.44346935,-0.07445639,0.4626614
2875,0.8644752,0.18665788,-0.17027046,0.3031608
2876,0.084419996,0.42932352,-0.20633717,0.27880573
2877,1.1618376,0.42610222,-0.013614334,0.30998445
2878,-0.44511428,-0.08887961,-0.04042324,0.17509365
2879,0.0051913825,-2.7412043,0.08118185,0.5327786
2880,-0.81564164,-1.2725495,0.07925439,0.22681463
2881,-0.49611914,-0.72182894,-0.13188462,0.771001
2882,0.28146893,0.7644768,-0.06568902,0.4498688
2883,-0.08009335,-0.5333453,0.05124684,0.6341406
2884,1.7891022,0.48452172,-0.07070074,0.14458108
2885,0.37849423,-0.24030423,0.0022929434,0.88189745
2886,-1.0770963,-0.16728072,-0.011192813,0.8657206
2887,0.5593189,2.297309,-0.03388634,0.6583916
2888,0.7203855,0.119760275,0.018912258,0.41042054
2889,0.8071982,-0.60612893,-0.017138539,0.54103875
2890,-0.8790193,-0.16963294,-0.022927975,0.8995669
2891,-0.27813077,0.5461709,-0.042676933,0.9776623
2892,0.052910533,-0.14651065,0.016429624,0.41814947
2893,-0.86275244,-1.2404946,-0.16151488,0.6019732
2894,0.3443544,0.37093633,0.008223557,0.61261916
2895,-1.3120763,-1.0377829,-0.12982047,0.45139706
2896,0.8836934,-0.50979084,-0.121480845,0.342376
2897,1.2319745,0.22302222,0.06469499,0.011840224
2898,1.3413677,-1.2527312,0.12833212,0.20589244
2899,-0.7572803,0.53911275,-0.04657611,0.392295
2900,-0.049446486,-1.0168898,-0.1105868,0.46173382
2901,0.66794056,-0.6841343,-0.14484346,0.5687653
2902,-2.5210593,0.54378253,-0.031901028,0.5121007
2903,-0.3479644,-0.620871,-0.17546144,0.92907405
2904,0.22449778,-0.6733463,0.14851548,0.61915386
2905,-1.3160946,0.3855532,0.18567678,0.26500332
2906,1.040307,1.1421696,-0.039087776,0.25721586
2907,-0.9766333,-0.97952545,0.05000121,0.26525235
2908,0.46778208,-1.4896363,0.067454614,0.85635674
2909,-0.9748508,-1.9439942,-0.065285906,0.21842456
2910,-0.002449002,0.9343089,-0.12479951,0.8613007
2911,-1.4703213,0.29906386,0.05912137,0.33530617
2912,1.1554787,0.24431945,0.022580525,0.66902435
2913,1.230996,0.17986597,-0.067698866,0.54099035
2914,-0.5068727,-1.2638454,0.1073117,0.78455067
2915,0.9381883,2.1340115,-0.124984495,0.82840216
2916,0.5040571,-2.059532,0.015930023,0.14545178
2917,0.47034988,0.4070772,0.067793086,0.06910467
2918,-1.3643863,-0.4953153,-0.046150725,0.9199555
2919,-0.62988037,0.81224644,-0.13849583,0.9397327
2920,-0.009721672,0.05270257,0.27224526,0.5017886
2921,0.86974907,-0.19310506,0.0040320023,0.7028905
2922,-1.0790304,-0.10987464,0.101438954,0.77821505
2923,0.38560763,1.3056053,-0.12314147,0.6112529
2924,0.97018033,0.45124736,0.04431374,0.41058207
2925,0.15079474,0.6667612,-0.018761104,0.4514985
2926,1.4750366,-1.0110307,-0.08014681,0.9830712
2927,0.09489332,-0.6727268,-0.05858004,0.06987667
2928,1.5440757,-1.4137789,-0.13388275,0.7515054
2929,-0.16329092,0.527398,-0.0013820482,0.697549
2930,-1.3168707,0.6478272,-0.035102922,0.91354644
2931,0.86388135,0.21556659,0.16648726,0.17488217
2932,-1.0168352,0.96947783,0.003912622,0.388245
2933,-0.3221566,0.4739265,0.016775602,0.67232394
2934,-0.054117817,0.104702234,-0.08310529,0.5652752
2935,0.5629515,-1.3855042,-0.05868831,0.8839326
2936,0.66476065,-2.003578,0.07430053,0.25724316
2937,0.0076674013,-0.46189022,-0.14393526,0.75715256
2938,-0.6022294,0.16897652,-0.0027947093,0.3343866
2939,-1.481024,1.1155441,0.03891152,0.4630829
2940,0.23672247,-0.71029234,-0.1561246,0.33139157
2941,-0.7109204,0.47193953,0.0820406,0.20099068
2942,-1.197096,-0.81808615,0.09653445,0.9033632
2943,-0.3845883,0.0030219788,-0.21542667,0.20554376
2944,-2.0317953,-1.3127933,0.024920825,0.8963263
2945,1.0334736,0.06887539,-0.18344866,0.8703127
2946,1.6928595,-0.28104255,-0.098367035,0.1497705
2947,1.1981032,-0.59087586,0.013987549,0.59771466
2948,-0.93721324,0.7401937,0.023596102,0.41754115
2949,-0.017618572,-0.46832737,0.14016663,0.20466208
2950,0.73701555,1.2121713,-0.02288641,0.75281537
2951,-1.1978959,-1.4108406,-0.0857023,0.85247374
2952,1.3164822,2.2641795,0.14986913,0.63944674
2953,1.0041052,0.201031,-0.09339268,0.46331787
2954,-0.41974476,1.4952033,-0.20527282,0.4712305
2955,-0.64858985,0.3160548,-0.0869785,0.3800496
2956,1.0522825,1.0918415,0.08123827,0.96100724
2957,1.3919203,0.9645678,-0.039829884,0.96216977
2958,-0.5266686,-0.29709628,0.19194095,0.08845663
2959,1.6040539,-1.0395099,-0.067828186,0.2893114
2960,-1.7437015,-1.4657351,0.10863971,0.8131039
2961,-0.59849167,0.93765163,0.045986734,0.8666109
2962,-1.3686758,0.18455051,-0.11817396,0.92900884
2963,0.56168455,1.071712,-0.11566257,0.62118554
2964,-0.68514323,0.80809754,0.12557249,0.4766816
2965,1.1886611,-0.66726786,-0.08670795,0.19459009
2966,-1.0645552,-1.5505834,0.1804041,0.5168898
2967,0.5085565,0.49820685,-0.054153886,0.5926995
2968,-1.9140253,1.0718892,0.16576271,0.6942017
2969,-1.4889406,0.9302143,-0.04327644,0.54262424
2970,1.0441041,-0.21390265,0.07393016,0.95719314
2971,-0.6255171,1.3355649,0.0851403,0.4647317
2972,1.2359554,1.2188797,0.0873205,0.6566335
2973,-1.1224018,-1.0344362,-0.010275894,0.75665903
2974,-0.46715435,0.90615183,-0.088978514,0.022123218
2975,-2.0235405,-0.27891076,-0.06364661,0.050836682
2976,-0.78809524,-0.2877443,-0.15259214,0.6351707
2977,-0.6327941,-1.6652784,-0.011793167,0.6859311
2978,-0.17350961,2.0202446,0.06885668,0.76748943
2979,0.91910154,0.14914356,0.06719715,0.043709278
2980,-1.0794269,-0.4864015,-0.08764046,0.3975842
2981,0.23103161,1.117571,0.03181601,0.9744017
