,years_experience,degree,nr_commits,nr_languages,nr_stars
616,5.0,0.0,5050.0,1.0,15.0
617,1.0,3.0,1013.0,10.0,11.0
618,0.0,0.0,4.0,0.0,2.0
619,3.0,0.0,33.0,3.0,4.0
620,1.0,3.0,1012.0,3.0,10.0
621,8.0,0.0,8084.0,14.0,17.0
622,2.0,1.0,2024.0,7.0,17.0
623,1.0,0.0,13.0,2.0,2.0
624,5.0,0.0,5052.0,1.0,11.0
625,8.0,1.0,8083.0,4.0,15.0
626,1.0,0.0,14.0,1.0,5.0
627,1.0,0.0,10.0,4.0,2.0
628,5.0,2.0,5056.0,8.0,13.0
629,3.0,2.0,3032.0,1.0,18.0
630,4.0,2.0,4047.0,3.0,13.0
631,6.0,3.0,6066.0,4.0,16.0
632,1.0,2.0,1011.0,6.0,12.0
633,2.0,2.0,2025.0,3.0,16.0
634,6.0,2.0,6061.0,6.0,24.0
635,4.0,1.0,4043.0,2.0,13.0
636,1.0,1.0,15.0,5.0,0.0
637,5.0,0.0,5050.0,1.0,12.0
638,3.0,2.0,3034.0,1.0,21.0
639,2.0,1.0,2023.0,3.0,11.0
640,9.0,1.0,9094.0,5.0,17.0
641,1.0,3.0,1012.0,7.0,12.0
642,1.0,0.0,12.0,1.0,3.0
643,2.0,0.0,23.0,2.0,4.0
644,4.0,2.0,4044.0,3.0,10.0
645,1.0,1.0,12.0,0.0,1.0
646,4.0,2.0,4049.0,4.0,12.0
647,5.0,2.0,5050.0,7.0,12.0
648,5.0,3.0,5053.0,3.0,16.0
649,2.0,2.0,2023.0,1.0,16.0
650,0.0,3.0,7.0,12.0,12.0
651,2.0,0.0,26.0,1.0,0.0
652,5.0,2.0,5055.0,1.0,16.0
653,6.0,2.0,6065.0,8.0,12.0
654,4.0,2.0,4046.0,4.0,14.0
655,3.0,2.0,3033.0,8.0,14.0
656,1.0,0.0,12.0,8.0,7.0
657,3.0,0.0,33.0,5.0,6.0
658,4.0,0.0,4047.0,9.0,12.0
659,0.0,2.0,7.0,3.0,8.0
660,2.0,0.0,2021.0,5.0,20.0
661,2.0,2.0,2026.0,4.0,11.0
662,4.0,0.0,4049.0,5.0,15.0
663,5.0,2.0,5053.0,6.0,13.0
664,4.0,3.0,4041.0,4.0,14.0
665,1.0,2.0,1012.0,3.0,11.0
666,7.0,1.0,7075.0,6.0,11.0
667,1.0,2.0,1016.0,9.0,14.0
668,2.0,0.0,24.0,12.0,4.0
669,0.0,0.0,2.0,0.0,7.0
670,1.0,0.0,11.0,6.0,2.0
671,8.0,0.0,8085.0,5.0,17.0
672,2.0,0.0,22.0,9.0,11.0
673,4.0,0.0,4042.0,2.0,19.0
674,0.0,1.0,5.0,3.0,4.0
675,3.0,2.0,3035.0,3.0,12.0
676,6.0,2.0,6062.0,3.0,13.0
677,3.0,2.0,3035.0,4.0,15.0
678,7.0,0.0,7074.0,5.0,15.0
679,1.0,2.0,1015.0,7.0,13.0
680,2.0,3.0,2025.0,4.0,13.0
681,2.0,1.0,2022.0,9.0,11.0
682,5.0,0.0,5053.0,2.0,18.0
683,2.0,0.0,24.0,2.0,2.0
684,2.0,0.0,23.0,1.0,2.0
685,4.0,3.0,4046.0,5.0,10.0
686,4.0,2.0,4046.0,3.0,15.0
687,4.0,0.0,4048.0,3.0,13.0
688,2.0,0.0,25.0,8.0,4.0
689,3.0,2.0,3035.0,1.0,10.0
690,0.0,0.0,4.0,5.0,4.0
691,4.0,2.0,4045.0,13.0,14.0
692,2.0,0.0,24.0,2.0,2.0
693,4.0,2.0,4045.0,2.0,11.0
694,0.0,2.0,3.0,5.0,3.0
695,7.0,0.0,7072.0,5.0,10.0
696,1.0,0.0,13.0,6.0,0.0
697,0.0,0.0,6.0,6.0,11.0
698,0.0,0.0,5.0,1.0,0.0
699,8.0,0.0,8086.0,3.0,13.0
700,7.0,2.0,7075.0,6.0,11.0
701,4.0,3.0,4043.0,1.0,17.0
702,2.0,2.0,2027.0,8.0,12.0
703,1.0,0.0,14.0,5.0,5.0
704,2.0,3.0,2027.0,7.0,14.0
705,4.0,2.0,4044.0,1.0,12.0
706,2.0,2.0,2023.0,3.0,14.0
707,2.0,3.0,2028.0,12.0,20.0
708,3.0,1.0,3034.0,13.0,12.0
709,0.0,0.0,5.0,2.0,4.0
710,0.0,1.0,4.0,1.0,4.0
711,6.0,1.0,6062.0,3.0,14.0
712,3.0,0.0,3033.0,7.0,13.0
713,9.0,1.0,9092.0,2.0,12.0
714,3.0,0.0,36.0,2.0,4.0
715,2.0,0.0,21.0,4.0,2.0
716,4.0,2.0,4042.0,7.0,21.0
717,4.0,0.0,4041.0,3.0,14.0
718,4.0,1.0,4043.0,9.0,13.0
719,6.0,2.0,6062.0,3.0,15.0
720,3.0,1.0,36.0,2.0,17.0
721,3.0,0.0,32.0,2.0,8.0
722,5.0,3.0,5052.0,4.0,13.0
723,3.0,1.0,3034.0,8.0,12.0
724,2.0,0.0,24.0,0.0,9.0
725,4.0,0.0,4044.0,5.0,12.0
726,3.0,1.0,3032.0,3.0,17.0
727,2.0,2.0,2025.0,3.0,14.0
728,3.0,1.0,3032.0,1.0,11.0
729,1.0,2.0,1010.0,1.0,11.0
730,1.0,0.0,14.0,2.0,3.0
731,7.0,2.0,7071.0,4.0,15.0
732,6.0,0.0,6066.0,2.0,18.0
733,4.0,0.0,4046.0,2.0,14.0
734,4.0,0.0,4043.0,7.0,12.0
735,3.0,3.0,3038.0,2.0,17.0
736,1.0,2.0,1013.0,3.0,14.0
737,6.0,0.0,6065.0,4.0,14.0
738,4.0,2.0,4047.0,1.0,10.0
739,2.0,3.0,2029.0,3.0,16.0
740,6.0,0.0,6065.0,6.0,13.0
741,1.0,1.0,16.0,1.0,5.0
742,2.0,1.0,24.0,4.0,9.0
743,2.0,3.0,2025.0,4.0,13.0
744,8.0,2.0,8080.0,1.0,14.0
745,2.0,0.0,24.0,5.0,1.0
746,3.0,0.0,34.0,0.0,1.0
747,1.0,0.0,18.0,4.0,8.0
748,2.0,0.0,26.0,0.0,0.0
749,3.0,3.0,3031.0,6.0,21.0
750,9.0,0.0,9092.0,3.0,15.0
751,5.0,0.0,5053.0,9.0,11.0
752,4.0,2.0,4043.0,4.0,17.0
753,11.0,2.0,11114.0,6.0,18.0
754,0.0,0.0,8.0,2.0,1.0
755,6.0,1.0,6070.0,6.0,13.0
756,3.0,0.0,36.0,6.0,7.0
757,3.0,1.0,3031.0,3.0,17.0
758,2.0,1.0,2025.0,5.0,15.0
759,2.0,2.0,2025.0,13.0,12.0
760,1.0,0.0,12.0,5.0,6.0
761,1.0,0.0,13.0,9.0,4.0
762,5.0,1.0,5054.0,3.0,16.0
763,1.0,0.0,13.0,15.0,2.0
764,2.0,2.0,2024.0,3.0,17.0
765,4.0,0.0,4042.0,6.0,14.0
766,2.0,2.0,24.0,0.0,4.0
767,5.0,2.0,5056.0,2.0,12.0
768,5.0,0.0,5059.0,2.0,17.0
769,2.0,2.0,2024.0,2.0,12.0
770,3.0,2.0,3031.0,1.0,11.0
771,4.0,2.0,4045.0,10.0,10.0
772,4.0,1.0,4048.0,3.0,15.0
773,5.0,2.0,5056.0,4.0,12.0
774,6.0,1.0,6062.0,2.0,20.0
775,2.0,0.0,22.0,3.0,9.0
776,1.0,0.0,14.0,9.0,3.0
777,3.0,2.0,3037.0,9.0,14.0
778,2.0,0.0,25.0,1.0,7.0
779,1.0,2.0,1016.0,11.0,11.0
780,2.0,1.0,23.0,2.0,3.0
781,0.0,2.0,5.0,2.0,4.0
782,3.0,2.0,3037.0,2.0,14.0
783,8.0,0.0,8084.0,1.0,16.0
784,5.0,3.0,5052.0,4.0,19.0
785,4.0,0.0,4042.0,3.0,12.0
786,2.0,0.0,23.0,4.0,5.0
787,0.0,0.0,5.0,4.0,6.0
788,4.0,3.0,4046.0,1.0,11.0
789,3.0,0.0,34.0,4.0,3.0
790,1.0,2.0,1015.0,9.0,11.0
791,1.0,0.0,12.0,4.0,3.0
792,2.0,0.0,21.0,5.0,4.0
793,5.0,1.0,5051.0,5.0,10.0
794,2.0,0.0,23.0,13.0,2.0
795,0.0,2.0,8.0,0.0,2.0
796,1.0,1.0,12.0,2.0,6.0
797,4.0,2.0,4045.0,4.0,18.0
798,2.0,2.0,2023.0,3.0,14.0
799,2.0,1.0,24.0,2.0,3.0
800,0.0,1.0,3.0,3.0,3.0
801,5.0,2.0,5050.0,3.0,13.0
802,2.0,3.0,2020.0,6.0,15.0
803,2.0,0.0,24.0,8.0,2.0
804,0.0,2.0,8.0,5.0,1.0
805,5.0,0.0,5056.0,1.0,14.0
806,2.0,2.0,2027.0,7.0,17.0
807,5.0,2.0,5058.0,4.0,15.0
808,1.0,0.0,12.0,11.0,5.0
809,2.0,3.0,2024.0,8.0,12.0
810,1.0,0.0,13.0,2.0,3.0
811,3.0,0.0,36.0,4.0,2.0
812,3.0,0.0,3035.0,2.0,14.0
813,1.0,0.0,14.0,5.0,7.0
814,3.0,3.0,3030.0,9.0,13.0
815,0.0,0.0,3.0,5.0,0.0
816,5.0,0.0,5054.0,8.0,12.0
817,2.0,0.0,23.0,1.0,2.0
818,1.0,0.0,14.0,0.0,3.0
819,1.0,0.0,13.0,11.0,4.0
820,0.0,0.0,1.0,2.0,8.0
821,1.0,1.0,13.0,0.0,5.0
822,2.0,2.0,2025.0,6.0,20.0
823,2.0,1.0,25.0,1.0,10.0
824,2.0,0.0,22.0,0.0,4.0
825,3.0,0.0,35.0,2.0,9.0
826,5.0,0.0,5051.0,12.0,11.0
827,6.0,2.0,6066.0,5.0,12.0
828,3.0,2.0,3032.0,5.0,13.0
829,7.0,1.0,7077.0,3.0,13.0
830,5.0,2.0,5054.0,8.0,13.0
831,7.0,2.0,7073.0,5.0,15.0
832,1.0,2.0,1019.0,2.0,15.0
833,2.0,0.0,25.0,0.0,4.0
834,2.0,1.0,2025.0,4.0,12.0
835,2.0,0.0,21.0,7.0,6.0
836,2.0,0.0,22.0,4.0,8.0
837,5.0,0.0,5052.0,8.0,13.0
838,1.0,1.0,13.0,10.0,6.0
839,2.0,1.0,2026.0,6.0,14.0
840,4.0,2.0,4046.0,8.0,10.0
841,1.0,0.0,14.0,1.0,4.0
842,3.0,0.0,33.0,6.0,2.0
843,2.0,0.0,22.0,1.0,5.0
844,5.0,2.0,5055.0,4.0,14.0
845,5.0,2.0,5059.0,2.0,12.0
846,0.0,0.0,7.0,3.0,0.0
847,1.0,2.0,13.0,2.0,2.0
848,4.0,0.0,4047.0,1.0,24.0
849,0.0,0.0,3.0,3.0,7.0
850,1.0,0.0,12.0,0.0,10.0
851,4.0,1.0,4050.0,10.0,10.0
852,4.0,1.0,4045.0,4.0,13.0
853,3.0,2.0,3032.0,1.0,18.0
854,1.0,3.0,1018.0,7.0,11.0
855,5.0,0.0,5057.0,1.0,13.0
856,3.0,1.0,34.0,0.0,9.0
857,4.0,2.0,4044.0,4.0,17.0
858,6.0,0.0,6065.0,6.0,14.0
859,1.0,1.0,14.0,5.0,2.0
860,5.0,2.0,5062.0,5.0,13.0
861,1.0,0.0,16.0,3.0,5.0
862,4.0,3.0,4044.0,4.0,13.0
863,2.0,1.0,2023.0,6.0,13.0
864,2.0,0.0,23.0,5.0,2.0
865,3.0,1.0,3032.0,10.0,13.0
866,2.0,0.0,27.0,2.0,7.0
867,2.0,3.0,2023.0,6.0,16.0
868,3.0,2.0,3033.0,4.0,14.0
869,0.0,0.0,4.0,2.0,7.0
870,3.0,0.0,34.0,4.0,6.0
871,2.0,2.0,2024.0,3.0,17.0
872,6.0,0.0,6063.0,7.0,15.0
873,3.0,1.0,3036.0,2.0,14.0
874,2.0,3.0,2021.0,6.0,20.0
875,4.0,2.0,4042.0,2.0,14.0
876,3.0,0.0,35.0,5.0,0.0
877,2.0,0.0,22.0,9.0,2.0
878,2.0,0.0,22.0,10.0,5.0
879,6.0,1.0,6066.0,1.0,14.0
880,2.0,1.0,24.0,4.0,4.0
881,6.0,0.0,6062.0,5.0,16.0
882,3.0,0.0,3033.0,2.0,10.0
883,0.0,2.0,4.0,5.0,3.0
884,5.0,0.0,5057.0,1.0,14.0
885,2.0,2.0,2024.0,3.0,14.0
886,1.0,2.0,17.0,4.0,1.0
887,3.0,0.0,33.0,7.0,6.0
888,1.0,1.0,12.0,0.0,10.0
889,1.0,0.0,17.0,0.0,3.0
890,1.0,1.0,15.0,6.0,4.0
891,2.0,0.0,21.0,2.0,0.0
892,2.0,0.0,23.0,5.0,1.0
893,2.0,0.0,20.0,10.0,11.0
894,1.0,2.0,1016.0,2.0,17.0
895,0.0,1.0,6.0,2.0,1.0
896,3.0,1.0,3037.0,6.0,17.0
897,2.0,1.0,2023.0,2.0,13.0
898,1.0,2.0,1013.0,18.0,12.0
899,1.0,1.0,12.0,4.0,8.0
900,2.0,1.0,21.0,1.0,4.0
901,0.0,2.0,3.0,11.0,1.0
902,2.0,3.0,2022.0,10.0,13.0
903,3.0,0.0,39.0,7.0,3.0
904,1.0,2.0,1014.0,6.0,12.0
905,0.0,3.0,6.0,4.0,13.0
906,5.0,0.0,5053.0,6.0,12.0
907,2.0,1.0,22.0,0.0,1.0
908,1.0,1.0,16.0,1.0,10.0
909,0.0,3.0,5.0,3.0,15.0
910,0.0,0.0,5.0,7.0,7.0
911,3.0,0.0,33.0,7.0,9.0
912,5.0,0.0,5058.0,5.0,14.0
913,2.0,0.0,22.0,1.0,4.0
914,2.0,0.0,24.0,3.0,5.0
915,1.0,1.0,13.0,2.0,3.0
916,5.0,1.0,5052.0,10.0,12.0
917,7.0,0.0,7073.0,8.0,16.0
918,4.0,3.0,4044.0,7.0,13.0
919,6.0,0.0,6063.0,1.0,12.0
920,2.0,3.0,2024.0,2.0,11.0
921,2.0,1.0,2023.0,4.0,12.0
922,3.0,2.0,3033.0,3.0,12.0
923,5.0,0.0,5052.0,7.0,12.0
924,4.0,3.0,4050.0,6.0,16.0
925,0.0,0.0,9.0,1.0,11.0
926,5.0,0.0,5052.0,2.0,18.0
927,3.0,0.0,3034.0,1.0,12.0
928,1.0,0.0,12.0,1.0,4.0
929,3.0,3.0,3032.0,5.0,16.0
930,0.0,2.0,2.0,11.0,6.0
931,4.0,1.0,4044.0,11.0,13.0
932,4.0,2.0,4045.0,1.0,11.0
933,3.0,3.0,3036.0,13.0,14.0
934,1.0,2.0,1016.0,12.0,12.0
935,0.0,1.0,6.0,0.0,1.0
936,0.0,0.0,2.0,3.0,8.0
937,4.0,2.0,4041.0,3.0,12.0
938,4.0,0.0,4045.0,2.0,14.0
939,0.0,2.0,5.0,5.0,5.0
940,3.0,0.0,3035.0,1.0,13.0
941,4.0,2.0,4042.0,14.0,14.0
942,14.0,0.0,14143.0,2.0,14.0
943,5.0,0.0,5052.0,2.0,14.0
944,2.0,3.0,2022.0,4.0,12.0
945,3.0,0.0,36.0,2.0,5.0
946,2.0,1.0,2021.0,3.0,13.0
947,4.0,0.0,4044.0,9.0,15.0
948,5.0,0.0,5061.0,4.0,13.0
949,3.0,3.0,3034.0,8.0,13.0
950,2.0,0.0,21.0,8.0,8.0
951,4.0,3.0,4043.0,2.0,15.0
952,5.0,0.0,53.0,4.0,9.0
953,5.0,2.0,5055.0,13.0,11.0
954,9.0,0.0,9102.0,18.0,14.0
955,5.0,2.0,5052.0,7.0,19.0
956,4.0,2.0,4043.0,2.0,12.0
957,3.0,2.0,3035.0,23.0,10.0
958,1.0,1.0,15.0,0.0,6.0
959,2.0,0.0,26.0,9.0,12.0
960,4.0,2.0,4042.0,2.0,12.0
961,3.0,1.0,3035.0,7.0,18.0
962,6.0,1.0,6062.0,4.0,21.0
963,5.0,0.0,5054.0,5.0,15.0
964,4.0,1.0,4042.0,1.0,14.0
965,4.0,2.0,4044.0,3.0,22.0
966,2.0,0.0,24.0,2.0,8.0
967,4.0,2.0,4044.0,5.0,13.0
968,0.0,3.0,2.0,2.0,11.0
969,1.0,2.0,15.0,1.0,5.0
970,4.0,2.0,4043.0,17.0,12.0
971,3.0,1.0,3035.0,3.0,12.0
972,4.0,3.0,4046.0,10.0,16.0
973,0.0,2.0,3.0,4.0,4.0
974,5.0,0.0,5056.0,2.0,13.0
975,4.0,0.0,4044.0,9.0,12.0
976,3.0,3.0,3031.0,6.0,13.0
977,2.0,1.0,2023.0,7.0,12.0
978,3.0,0.0,3034.0,1.0,14.0
979,2.0,3.0,2023.0,3.0,14.0
980,6.0,0.0,6063.0,8.0,15.0
981,5.0,2.0,5055.0,2.0,20.0
982,2.0,0.0,21.0,1.0,1.0
983,3.0,2.0,3033.0,12.0,11.0
984,2.0,0.0,24.0,4.0,3.0
985,6.0,0.0,6061.0,7.0,11.0
986,3.0,2.0,3032.0,7.0,10.0
987,8.0,3.0,8085.0,9.0,15.0
988,4.0,1.0,4043.0,10.0,14.0
989,9.0,0.0,9096.0,5.0,11.0
990,6.0,2.0,6063.0,2.0,13.0
991,5.0,2.0,5052.0,3.0,16.0
992,8.0,2.0,8082.0,5.0,11.0
993,1.0,0.0,12.0,1.0,9.0
994,2.0,0.0,26.0,2.0,2.0
995,1.0,2.0,1012.0,8.0,11.0
996,4.0,2.0,4050.0,4.0,11.0
997,2.0,0.0,25.0,9.0,1.0
998,1.0,0.0,13.0,6.0,4.0
999,6.0,0.0,6065.0,2.0,11.0
1000,2.0,2.0,2027.0,3.0,14.0
1001,2.0,2.0,2023.0,2.0,18.0
1002,1.0,2.0,1016.0,1.0,18.0
1003,4.0,0.0,4043.0,11.0,20.0
1004,2.0,0.0,24.0,4.0,3.0
1005,4.0,1.0,4042.0,1.0,18.0
1006,4.0,0.0,4042.0,3.0,14.0
1007,7.0,2.0,7070.0,1.0,13.0
1008,3.0,1.0,3031.0,6.0,21.0
1009,5.0,2.0,5052.0,5.0,11.0
1010,7.0,1.0,7074.0,13.0,11.0
1011,3.0,3.0,3031.0,4.0,19.0
1012,2.0,3.0,2024.0,17.0,16.0
1013,1.0,1.0,14.0,3.0,3.0
1014,3.0,0.0,34.0,1.0,3.0
1015,1.0,0.0,17.0,4.0,5.0
1016,2.0,2.0,24.0,1.0,3.0
1017,1.0,2.0,1012.0,2.0,14.0
1018,0.0,2.0,4.0,5.0,3.0
1019,4.0,0.0,4043.0,1.0,13.0
1020,6.0,2.0,6062.0,4.0,11.0
1021,1.0,3.0,1013.0,4.0,20.0
1022,3.0,2.0,3033.0,6.0,14.0
1023,5.0,0.0,5056.0,3.0,13.0
1024,1.0,3.0,1013.0,1.0,14.0
1025,4.0,2.0,4044.0,8.0,15.0
1026,0.0,1.0,3.0,5.0,2.0
1027,1.0,1.0,19.0,6.0,1.0
1028,3.0,2.0,3031.0,7.0,10.0
1029,3.0,1.0,3036.0,4.0,12.0
1030,3.0,0.0,36.0,1.0,8.0
1031,3.0,3.0,3032.0,1.0,14.0
1032,1.0,1.0,13.0,14.0,3.0
1033,0.0,0.0,4.0,7.0,10.0
1034,1.0,3.0,1012.0,9.0,16.0
1035,3.0,2.0,3031.0,4.0,13.0
1036,5.0,2.0,5054.0,1.0,14.0
1037,5.0,2.0,5052.0,1.0,14.0
1038,6.0,0.0,6062.0,4.0,12.0
1039,7.0,0.0,7074.0,1.0,18.0
1040,5.0,2.0,5055.0,5.0,21.0
1041,4.0,0.0,4046.0,2.0,14.0
1042,1.0,2.0,16.0,8.0,3.0
1043,4.0,2.0,4044.0,10.0,15.0
1044,3.0,0.0,40.0,8.0,13.0
1045,1.0,0.0,13.0,5.0,9.0
1046,1.0,0.0,13.0,4.0,10.0
1047,4.0,2.0,4045.0,2.0,18.0
1048,4.0,0.0,4043.0,1.0,10.0
1049,3.0,1.0,3035.0,2.0,13.0
1050,4.0,2.0,4043.0,11.0,10.0
1051,3.0,0.0,32.0,4.0,4.0
1052,2.0,3.0,2025.0,5.0,11.0
1053,7.0,0.0,7075.0,3.0,18.0
1054,3.0,0.0,34.0,1.0,8.0
1055,2.0,2.0,2024.0,3.0,14.0
1056,1.0,0.0,13.0,1.0,7.0
1057,2.0,1.0,25.0,3.0,4.0
1058,4.0,0.0,4041.0,3.0,16.0
1059,5.0,0.0,5052.0,5.0,11.0
1060,2.0,2.0,2024.0,11.0,11.0
1061,1.0,2.0,1012.0,6.0,12.0
1062,1.0,0.0,10.0,0.0,5.0
1063,5.0,0.0,5057.0,3.0,14.0
1064,2.0,2.0,2025.0,2.0,13.0
1065,1.0,2.0,1015.0,3.0,10.0
1066,1.0,0.0,15.0,2.0,5.0
1067,6.0,3.0,6069.0,10.0,13.0
1068,2.0,1.0,22.0,1.0,5.0
1069,2.0,1.0,27.0,3.0,7.0
1070,7.0,1.0,7073.0,3.0,20.0
1071,3.0,2.0,3033.0,7.0,10.0
1072,4.0,2.0,4044.0,3.0,14.0
1073,3.0,2.0,3034.0,2.0,17.0
1074,0.0,2.0,6.0,6.0,16.0
1075,5.0,0.0,5057.0,5.0,16.0
1076,1.0,2.0,16.0,4.0,3.0
1077,1.0,3.0,1014.0,1.0,12.0
1078,3.0,2.0,3033.0,10.0,14.0
1079,4.0,0.0,43.0,2.0,0.0
1080,2.0,2.0,2024.0,3.0,12.0
1081,1.0,1.0,11.0,2.0,2.0
1082,4.0,1.0,4045.0,3.0,13.0
1083,3.0,0.0,3036.0,1.0,12.0
1084,3.0,3.0,3034.0,4.0,16.0
1085,7.0,0.0,7072.0,3.0,13.0
1086,6.0,3.0,6062.0,8.0,15.0
1087,2.0,2.0,2025.0,2.0,11.0
1088,5.0,2.0,5055.0,4.0,14.0
1089,1.0,2.0,12.0,10.0,9.0
1090,3.0,2.0,3035.0,3.0,12.0
1091,3.0,0.0,33.0,5.0,5.0
1092,6.0,2.0,6070.0,7.0,17.0
1093,4.0,1.0,4044.0,5.0,12.0
1094,4.0,0.0,4047.0,2.0,14.0
1095,5.0,0.0,5057.0,6.0,21.0
1096,3.0,1.0,3034.0,4.0,17.0
1097,4.0,2.0,4042.0,3.0,11.0
1098,2.0,2.0,2025.0,2.0,15.0
1099,0.0,1.0,3.0,4.0,1.0
1100,8.0,0.0,8084.0,8.0,11.0
1101,3.0,0.0,32.0,10.0,4.0
1102,4.0,2.0,4042.0,1.0,19.0
1103,3.0,0.0,3035.0,3.0,15.0
1104,2.0,0.0,24.0,4.0,3.0
1105,3.0,3.0,3031.0,8.0,13.0
1106,4.0,2.0,4045.0,8.0,11.0
1107,1.0,1.0,12.0,5.0,8.0
1108,6.0,0.0,6063.0,4.0,12.0
1109,0.0,2.0,5.0,3.0,17.0
1110,1.0,0.0,17.0,6.0,4.0
1111,8.0,2.0,8082.0,2.0,12.0
1112,4.0,0.0,4044.0,6.0,17.0
1113,3.0,0.0,3032.0,3.0,14.0
1114,3.0,1.0,3034.0,4.0,11.0
1115,3.0,1.0,3035.0,4.0,11.0
1116,4.0,2.0,4043.0,9.0,11.0
1117,5.0,1.0,5056.0,1.0,10.0
1118,2.0,0.0,22.0,5.0,0.0
1119,3.0,3.0,3034.0,3.0,10.0
1120,0.0,1.0,6.0,3.0,3.0
1121,1.0,0.0,15.0,8.0,5.0
1122,4.0,2.0,4043.0,6.0,12.0
1123,0.0,1.0,3.0,3.0,3.0
1124,2.0,2.0,2024.0,4.0,12.0
1125,6.0,1.0,6064.0,2.0,14.0
1126,4.0,2.0,4044.0,2.0,15.0
1127,2.0,0.0,21.0,6.0,2.0
1128,1.0,0.0,13.0,9.0,5.0
1129,1.0,0.0,14.0,0.0,5.0
1130,1.0,0.0,16.0,6.0,4.0
1131,2.0,0.0,22.0,0.0,3.0
1132,7.0,2.0,7071.0,5.0,19.0
1133,5.0,2.0,5051.0,10.0,14.0
1134,6.0,0.0,6064.0,4.0,12.0
1135,3.0,0.0,3035.0,6.0,12.0
1136,2.0,1.0,23.0,1.0,1.0
1137,0.0,0.0,3.0,2.0,11.0
1138,5.0,1.0,5053.0,1.0,18.0
1139,2.0,1.0,26.0,2.0,2.0
1140,2.0,0.0,26.0,10.0,3.0
1141,3.0,0.0,36.0,2.0,7.0
1142,2.0,0.0,23.0,5.0,2.0
1143,4.0,0.0,4043.0,5.0,11.0
1144,2.0,0.0,23.0,13.0,8.0
1145,2.0,0.0,23.0,1.0,6.0
1146,2.0,0.0,27.0,4.0,5.0
1147,1.0,1.0,15.0,5.0,7.0
1148,3.0,1.0,3034.0,5.0,13.0
1149,3.0,0.0,33.0,2.0,7.0
1150,6.0,0.0,6063.0,1.0,14.0
1151,0.0,1.0,4.0,2.0,5.0
1152,1.0,2.0,1013.0,16.0,19.0
1153,2.0,1.0,22.0,7.0,5.0
1154,3.0,2.0,3036.0,5.0,12.0
1155,4.0,1.0,4042.0,7.0,15.0
1156,7.0,1.0,7072.0,8.0,15.0
1157,1.0,2.0,14.0,18.0,8.0
1158,1.0,3.0,1018.0,3.0,15.0
1159,3.0,2.0,3035.0,5.0,12.0
1160,6.0,2.0,6061.0,6.0,17.0
1161,3.0,1.0,3031.0,7.0,16.0
1162,1.0,0.0,17.0,1.0,4.0
1163,6.0,0.0,6061.0,12.0,14.0
1164,2.0,1.0,2028.0,3.0,14.0
1165,3.0,2.0,3032.0,1.0,16.0
1166,7.0,0.0,7074.0,18.0,14.0
1167,1.0,2.0,1019.0,4.0,18.0
1168,0.0,2.0,8.0,3.0,2.0
1169,3.0,0.0,35.0,3.0,2.0
1170,5.0,0.0,5052.0,5.0,18.0
1171,6.0,2.0,6064.0,5.0,15.0
1172,3.0,2.0,3033.0,2.0,16.0
1173,5.0,0.0,5054.0,4.0,16.0
1174,1.0,0.0,10.0,4.0,6.0
1175,3.0,0.0,32.0,2.0,1.0
1176,2.0,1.0,25.0,2.0,6.0
1177,1.0,0.0,18.0,3.0,8.0
1178,8.0,2.0,8082.0,2.0,15.0
1179,1.0,2.0,1017.0,5.0,15.0
1180,6.0,0.0,6066.0,9.0,16.0
1181,5.0,0.0,5055.0,1.0,15.0
1182,1.0,0.0,14.0,20.0,0.0
1183,2.0,0.0,2023.0,4.0,13.0
1184,3.0,3.0,3035.0,7.0,15.0
1185,5.0,1.0,5055.0,4.0,18.0
1186,7.0,0.0,7074.0,1.0,15.0
1187,2.0,1.0,2022.0,4.0,12.0
1188,3.0,0.0,31.0,3.0,5.0
1189,6.0,0.0,6060.0,4.0,14.0
1190,4.0,2.0,4043.0,9.0,13.0
1191,2.0,1.0,2021.0,2.0,12.0
1192,1.0,0.0,18.0,0.0,9.0
1193,4.0,1.0,4047.0,11.0,15.0
1194,1.0,0.0,16.0,6.0,9.0
1195,6.0,2.0,6063.0,2.0,12.0
1196,5.0,2.0,5051.0,3.0,13.0
1197,5.0,2.0,5057.0,7.0,19.0
1198,10.0,2.0,10105.0,1.0,17.0
1199,5.0,1.0,5052.0,4.0,16.0
1200,5.0,2.0,5051.0,2.0,10.0
1201,3.0,0.0,34.0,3.0,3.0
1202,2.0,2.0,2022.0,5.0,13.0
1203,2.0,0.0,26.0,1.0,3.0
1204,3.0,0.0,3036.0,14.0,15.0
1205,4.0,0.0,4048.0,2.0,18.0
1206,1.0,0.0,17.0,6.0,0.0
1207,2.0,1.0,2025.0,2.0,12.0
1208,0.0,0.0,3.0,3.0,10.0
1209,2.0,1.0,25.0,6.0,3.0
1210,2.0,2.0,2023.0,9.0,17.0
1211,1.0,2.0,1013.0,3.0,11.0
1212,4.0,2.0,4044.0,11.0,20.0
1213,4.0,0.0,4041.0,1.0,18.0
1214,3.0,0.0,32.0,5.0,2.0
1215,3.0,0.0,3035.0,4.0,16.0
1216,2.0,0.0,25.0,6.0,4.0
1217,4.0,3.0,4041.0,3.0,14.0
1218,2.0,1.0,2026.0,6.0,15.0
1219,2.0,2.0,2023.0,8.0,16.0
1220,3.0,2.0,3035.0,3.0,13.0
1221,5.0,2.0,5061.0,7.0,15.0
1222,2.0,2.0,2026.0,8.0,12.0
