,u_x1,u_x2,u_x3,u_y
2491,-1.2847503,0.7660082,-0.01881971,0.1320883
2492,-0.60096353,0.12630224,0.022205368,0.26828384
2493,1.9813796,0.53795516,-0.1706677,0.8670076
2494,0.46395022,-1.3476933,-0.15101185,0.037929773
2495,2.7356727,-1.3818239,-0.08948646,0.9388207
2496,0.01154379,-0.03816257,0.14684641,0.04231286
2497,0.3140024,-0.49412656,0.12245798,0.35178423
2498,1.527247,0.84176505,-0.004086207,0.24265027
2499,0.19378263,0.7065707,0.11779802,0.76368284
2500,1.3987514,0.6890892,0.029697841,0.3342471
2501,-1.2260057,-1.2958369,0.040664285,0.5808804
2502,0.04120973,-0.059706014,-0.049146257,0.40126443
2503,-0.22838071,1.1230676,-0.00028228186,0.6537218
2504,0.85794824,1.5101095,-0.0009912624,0.5134002
2505,-0.77026796,0.2881774,0.08493971,0.14151847
2506,-0.15428385,0.8675538,-0.008912682,0.20964229
2507,-0.019479305,0.3301739,-0.019604769,0.8332982
2508,0.31148583,0.14788944,0.10319519,0.27780616
2509,1.0104321,-0.8361911,0.014681225,0.8599664
2510,0.4956334,0.55005175,-0.042595383,0.13456059
2511,0.18612334,1.3344169,-0.11987934,0.8338349
2512,0.78387076,-1.302528,0.0794491,0.399639
2513,-0.60427403,0.720993,-0.08955467,0.75692666
2514,0.13062485,0.49458423,0.051805373,0.9408549
2515,0.19624004,-1.565518,0.14809369,0.33526528
2516,0.859529,-0.20733039,-0.13921112,0.66724384
2517,0.13835424,0.5699851,-0.022745544,0.7913531
2518,-0.2266561,0.05844417,-0.056487005,0.21203339
2519,0.4659411,1.2607571,-0.089661494,0.69201934
2520,-0.80350506,0.2123304,-0.1539194,0.73424995
2521,-1.4050479,0.37672862,0.07865392,0.4164288
2522,-0.7178417,-0.026103636,0.009296916,0.22366571
2523,-1.9289716,1.2570479,-0.061079342,0.80680275
2524,0.92645025,3.249744,0.11172563,0.58929443
2525,1.4727585,-0.22709854,0.0076482943,0.054867864
2526,-0.2498761,1.2365052,0.14581095,0.77634907
2527,-0.15170921,0.522937,0.08540305,0.41670096
2528,-0.060167618,-0.659983,0.07856516,0.43842316
2529,1.5633384,-0.4501881,0.03172826,0.33597827
2530,-0.7797579,-0.5296162,0.0103595415,0.008844972
2531,-0.58905405,-1.0424725,0.03721197,0.13714755
2532,-0.6694485,-1.6384196,0.21807049,0.0054672956
2533,-0.16951805,-0.6110221,0.037746593,0.10002196
2534,-0.6369461,-0.04486446,-0.07375278,0.23943293
2535,-0.624651,1.5217035,-0.04831634,0.08616066
2536,0.46348438,-0.11175043,0.12328501,0.52560496
2537,0.45868123,0.44731617,0.04175572,0.46834803
2538,-0.41718215,-0.42789587,-0.055671927,0.6634109
2539,-2.2019038,0.9159061,-0.065130524,0.92861223
2540,-1.4833096,-0.19422704,-0.080560684,0.34179127
2541,-1.392435,-0.1270452,-0.011100265,0.19673562
2542,1.9107857,0.24438289,-0.021261571,0.7745402
2543,-0.820774,-0.19597091,0.084650405,0.7374195
2544,0.26016492,-0.96208155,0.0012679663,0.7940817
2545,1.1273334,1.4231849,-0.03271781,0.40127504
2546,-2.584649,0.27409416,-0.06258554,0.9127406
2547,1.3189448,-0.17688806,0.028721321,0.69054115
2548,-1.801365,0.37781054,0.048273753,0.87601936
2549,0.020905683,0.50038636,0.07790929,0.6055335
2550,-1.3244611,0.51473975,-0.007326513,0.094456434
2551,0.7338697,1.6336162,-0.15436308,0.94484425
2552,0.26821497,-2.103972,0.042752407,0.44335496
2553,-1.3486269,0.13844593,-0.025804866,0.47811544
2554,-1.2545662,-2.3707407,-0.07370945,0.3518058
2555,-0.5849453,1.2997341,0.13233517,0.07707524
2556,-1.2911766,0.41969925,0.05767709,0.4865414
2557,0.8555703,-0.80798465,-0.01871242,0.60706294
2558,0.8877043,-0.50898755,0.097211055,0.40990674
2559,-1.4075339,0.122392625,0.12657568,0.7674012
2560,0.19856638,0.349808,-0.08545575,0.39917815
2561,0.72692597,-0.7354954,-0.04520814,0.3218181
2562,0.0616658,-1.5325819,-0.105220474,0.84134626
2563,0.46301904,-0.7681719,-0.06332932,0.6003684
2564,0.14928679,0.61831266,-0.05773697,0.883505
2565,-1.3940351,0.5658887,-0.14583617,0.84984934
2566,-0.7711253,-0.79866767,-0.20552456,0.30091977
2567,-0.3245063,-1.3119873,0.08110667,0.37465417
2568,-1.0701867,0.72832155,0.07861175,0.5943197
2569,-0.44372606,0.59312946,-0.054896977,0.66107416
2570,-1.8038592,-0.09668769,0.10000324,0.08045244
2571,-0.09792615,-1.2516885,-0.008186874,0.71086
2572,-1.866196,-0.19157763,-0.015069124,0.2500323
2573,-0.6139101,-0.06467323,-0.061843514,0.03873682
2574,-0.6147116,0.41487908,-0.1942541,0.6221454
2575,1.2862062,-0.9779344,-0.03195895,0.2209599
2576,0.6007154,0.8925202,-0.07438272,0.57435775
2577,2.494721,-1.2369889,0.045695182,0.36256802
2578,1.7113626,-0.7618043,-0.052706342,0.22181702
2579,0.3909376,-0.07705641,-0.030986566,0.5523449
2580,0.27571997,0.45462814,-0.074574016,0.5768131
2581,-1.1706778,-1.295144,0.04173388,0.2813859
2582,-3.393789,1.0806924,-0.088489786,0.42425668
2583,0.2457208,-0.6098273,0.13025495,0.13833547
2584,-1.4679729,0.18772827,0.0020642672,0.14579582
2585,-0.4130949,0.7161993,-0.07527753,0.86168766
2586,2.1980147,-0.79939705,0.02778828,0.13029969
2587,-1.0482824,-1.262696,-0.061637577,0.9200895
2588,1.3612503,0.21764675,-0.00036018295,0.37179244
2589,-0.40880272,-1.4670213,0.2060436,0.7107111
2590,-0.24786872,1.3741409,-0.119945146,0.30365944
2591,1.9485127,-1.2482212,-0.09471478,0.9869406
2592,-1.1586603,-0.08663556,0.048220307,0.89786446
2593,1.1100013,1.2543697,0.09140868,0.24721491
2594,1.3994741,-1.8967863,-0.0059723975,0.3153466
2595,0.22082324,0.84163094,0.040583648,0.24911213
2596,0.84494364,-1.5555477,-0.025846852,0.21003735
2597,-1.9574612,-1.5050513,0.20098901,0.08975232
2598,-1.1918695,-0.58940095,0.051721532,0.78848445
2599,-0.031567328,0.12254647,-0.017100636,0.7386292
2600,0.20909217,1.2885056,-0.058120485,0.30232513
2601,-0.13029921,1.1448435,-0.13190655,0.71282804
2602,-0.42697555,1.2527897,-0.1269385,0.04326904
2603,-0.9836431,-0.109232835,-0.04718636,0.7832521
2604,-0.31610867,-0.6982247,0.10278262,0.19966066
2605,0.8450948,1.2361965,0.117722586,0.39939225
2606,-0.40192866,-1.4160358,-0.053230274,0.52062535
2607,-0.8099369,1.4837707,0.07196761,0.7058902
2608,0.9122061,-1.4393282,-0.009708638,0.1846385
2609,-1.1865419,-0.58709073,-0.04545495,0.29248154
2610,0.28990906,0.9118307,0.057697456,0.50307465
2611,-0.16945621,-0.102816,0.06475847,0.39070392
2612,0.8029082,-0.5070405,0.16933042,0.7264707
2613,-0.029144326,-1.4937843,-0.105080605,0.88487816
2614,1.2034028,1.075231,0.0856689,0.09889817
2615,-1.6208317,0.22859003,0.05777378,0.7472657
2616,0.78108233,1.6849185,-0.059253722,0.13739014
2617,-0.45792237,-0.11258607,0.03279687,0.84580886
2618,-0.85162693,1.3767048,-0.1364484,0.57576334
2619,1.3418622,-0.51177424,-0.08454683,0.14006782
2620,0.7765656,-0.99125034,-0.07672307,0.5327201
2621,0.0104928,-1.1634051,-0.10952779,0.10061598
2622,1.0296,0.33086252,-0.005292564,0.07877445
2623,1.0146611,1.8325759,-0.021073973,0.46919525
2624,0.99931777,0.37994552,-0.22858691,0.67501485
2625,-0.0019132283,0.15442705,-0.01884955,0.77829516
2626,-0.01796316,-0.6380214,-0.027683273,0.8252628
2627,-0.81261736,1.7316368,0.037648715,0.38810527
2628,0.49754357,1.7012261,0.016616493,0.8806436
2629,-0.8360983,-1.0491824,-0.15876836,0.60051167
2630,-0.7932754,-1.1523708,0.10743009,0.6036799
2631,2.1149216,0.19146304,-0.14115267,0.4439826
2632,0.89905524,-0.80016893,0.027284438,0.4123466
2633,-0.8117804,0.58952093,-0.009411189,0.11011064
2634,0.8923734,0.3219934,0.056385893,0.356879
2635,0.23469442,0.8569818,-0.028025776,0.70537615
2636,0.27436814,-1.3119272,0.06240913,0.28741956
2637,0.90025246,-1.9912577,-0.14097413,0.601287
2638,0.3737399,-0.96903545,-0.14947508,0.95658886
2639,0.33998218,-0.25697342,0.070183806,0.99984825
2640,0.6746628,-0.5678802,-0.17621708,0.4526657
2641,-0.52624404,-0.85070014,-0.09527595,0.73552096
2642,0.5788316,0.42260137,0.08884149,0.7481389
2643,1.2785408,0.38781857,0.010919271,0.3738463
2644,-0.2914731,2.1779974,-0.15260592,0.28738916
2645,0.49369633,-2.181648,0.055963483,0.6230366
2646,-0.5704532,-0.18545406,0.0711576,0.18376815
2647,-1.1308478,0.5939747,-0.1964681,0.64875126
2648,0.25598294,-0.13731061,0.085857175,0.18764031
2649,-0.9984952,-0.25595835,-0.07961721,0.0661577
2650,-1.4070804,0.98776364,0.08026707,0.57066154
2651,-1.5617232,-0.29294872,-0.076039754,0.7708453
2652,-0.19237752,1.238126,0.01707524,0.23771441
2653,-0.8228864,-0.34330496,0.13999572,0.5279511
2654,-1.1216817,-1.4818459,0.042951323,0.99150395
2655,0.21291052,1.7348131,-0.096508965,0.16753864
2656,0.6878537,-1.4259328,-0.031131595,0.946836
2657,1.7499305,-0.044478312,0.039609477,0.6558212
2658,-1.8113569,0.49012962,0.0223627,0.49345708
2659,-0.8413241,-0.27255893,0.0258532,0.87678814
2660,-1.2346535,-1.2811819,-0.016860235,0.69908094
2661,-0.18460658,-0.3430172,0.03016297,0.52894866
2662,2.0683053,-1.7298617,-0.0415689,0.4706447
2663,-0.38396516,0.11490743,0.036656007,0.67392325
2664,0.41008997,0.5861344,0.10270085,0.02491939
2665,-0.8367316,0.2685935,0.03759993,0.05512321
2666,1.6291176,0.20001848,-0.11399134,0.5702809
2667,0.15777548,0.43356925,-0.11998405,0.5795138
2668,-0.34272593,-1.8600297,0.09504764,0.74623764
2669,-1.1080015,0.700835,0.075504944,0.4525386
2670,0.78534406,-0.52425146,0.022483794,0.80357623
2671,-0.34520853,-0.22713469,-0.059177484,0.9458976
2672,-0.3702855,0.30850077,0.02226589,0.34616864
2673,1.8008001,-1.3073498,-0.025833258,0.5060948
2674,0.15275773,-0.71094847,0.14347762,0.939098
2675,0.8346079,-0.55969435,0.18274957,0.98395145
2676,-0.18434702,-0.8543854,-0.110095106,0.16631246
2677,-0.28515565,0.33414838,-0.043226957,0.43141758
2678,0.12303994,0.70316625,-0.19266282,0.47572565
2679,0.7473635,0.44612193,0.07622846,0.8345052
2680,1.270461,-0.5288984,0.16268025,0.13314438
2681,0.43729183,-2.338859,0.24700801,0.4115454
2682,-0.14394926,1.4246862,-0.0392926,0.60594964
2683,1.9266024,-0.20963998,-0.2523887,0.52364683
2684,0.4857069,0.20610309,-0.0067582256,0.82712567
2685,0.5489779,-1.7306443,0.12359279,0.77582693
2686,0.7253889,-0.7754764,0.03382446,0.10878301
2687,-1.0221975,0.3699295,0.044308633,0.6564903
2688,-0.255578,0.65845627,0.16436754,0.4273963
2689,-0.8963617,-0.63160914,0.077134036,0.9913949
2690,-0.9860542,0.1644737,0.10696558,0.997568
2691,-1.665794,0.59193987,0.13746518,0.7993548
2692,0.46213046,0.92830604,0.004292076,0.070973516
2693,0.25549787,-0.5700524,-0.13338453,0.60784936
2694,-0.14284067,-0.3587168,0.10229144,0.14614856
2695,0.37592903,0.67638886,-0.17324638,0.48474753
2696,0.15436596,-0.605012,-0.038359135,0.9678333
2697,0.53082824,0.15475002,0.086159706,0.38417208
2698,-0.27332902,-1.9888506,0.06709835,0.7008052
2699,-0.47266328,1.4307373,-0.020506738,0.14515424
2700,0.6027682,1.0036014,0.18131052,0.74829733
2701,2.3391104,-0.08634793,0.07780098,0.48858058
2702,0.5981862,0.76999557,0.00083403505,0.7839093
2703,0.5387206,-1.3074973,-0.16103245,0.85642636
2704,0.6840847,0.33291984,0.034502603,0.949165
2705,-0.53731686,-0.98584723,0.03931573,0.7539041
2706,0.2467887,-0.5554299,-0.028613267,0.5043169
2707,-0.22758548,1.325821,-0.058674075,0.46663177
2708,-0.89651984,-0.10652092,0.10295882,0.8262048
2709,0.39318702,1.0978978,-0.106995426,0.5508541
2710,-0.026084507,0.73426723,0.010482151,0.52302086
2711,-0.40785724,-1.9838291,0.026211891,0.40758967
2712,0.678469,0.091694385,0.13650827,0.007259488
2713,-1.325092,-0.51045954,0.048007477,0.39894044
2714,2.5228379,-0.6730963,-0.058082033,0.2284913
2715,0.7274815,2.3401942,-0.13233744,0.1408323
2716,0.0559402,-0.13470699,0.13420725,0.38330436
2717,0.50429493,-1.48623,0.068662815,0.5017873
2718,1.5551647,-0.9259178,-0.10533229,0.009077549
2719,3.4281652,1.1159467,-0.008951142,0.35147512
2720,0.0054671913,-0.002000183,-0.08329288,0.52086365
2721,-0.3822939,-0.67258596,-0.045699507,0.17176878
2722,-1.2427268,0.032694884,0.23176618,0.3761028
2723,0.75196105,0.12891774,0.002503518,0.26323545
2724,0.82626057,-0.8572885,0.16920924,0.09098148
2725,-0.019349894,0.99537814,0.056225985,0.99242234
2726,-2.2149086,1.257551,-0.004189595,0.7988895
2727,-0.80266386,0.5820929,0.14732681,0.41918004
2728,0.921762,0.6657587,-0.031675052,0.6366477
2729,0.43717548,-0.38876858,-0.037435476,0.8778292
2730,1.8259284,-1.5408686,-0.09074345,0.7237357
2731,-1.2546117,1.1009542,0.14427178,0.4816289
2732,-0.29215002,-0.3106771,-0.0028738966,0.8654239
2733,0.6048973,-1.8134786,-0.028108953,0.7801819
2734,-0.1385906,0.29003403,0.04215404,0.7572998
2735,-1.1113881,-0.31091106,-0.07040108,0.078252316
2736,0.5659034,-1.4361699,0.08170604,0.07433009
2737,-1.727108,0.37318724,-0.081603885,0.5825294
2738,-1.1404877,-0.57142353,-0.05297743,0.7676022
2739,0.42988554,2.25646,-0.08198592,0.7943864
2740,-2.064098,-0.4068612,-0.15308051,0.22042513
2741,-0.14653029,-0.9355132,0.11834699,0.16168714
2742,0.5620485,0.16763178,0.015821207,0.086735725
2743,0.31576392,-0.22132282,-0.10395608,0.94531715
2744,0.44809803,-1.5052767,-0.029431766,0.5826502
2745,-0.8111043,-0.4033982,0.11015661,0.7171383
2746,0.19361092,-0.5414527,-0.05906119,0.36082196
2747,0.5109353,-1.2752703,-0.13974877,0.3889526
2748,0.84342957,-0.839073,0.055608105,0.9690486
2749,-0.41442105,0.39784676,0.08459779,0.0071909428
2750,-0.89779115,-0.26768237,-0.1474474,0.8243301
2751,0.16324987,-0.20474792,0.086543284,0.51253486
2752,0.7080688,-0.094691165,0.10111519,0.5232613
2753,1.2842742,-0.6706117,0.13690667,0.8712454
2754,0.5728688,-0.8597792,-0.0118052345,0.3844477
2755,-0.80594903,-1.0021427,0.0045050066,0.18276894
2756,-0.7253191,-0.1670189,0.12158544,0.362365
2757,-0.3836158,-0.6517216,0.011224823,0.12339878
2758,0.109859765,2.1871605,0.017273298,0.5673827
2759,-0.261628,-2.717329,-0.030117739,0.76110375
2760,0.66893774,1.0915161,-0.058103573,0.33052707
2761,0.11776693,1.6912776,0.06494768,0.44788957
2762,0.33976564,0.05106855,0.10612793,0.016437411
2763,1.4234893,-0.5072227,-0.03138139,0.27736712
2764,0.74153763,-0.8331816,0.058475684,0.5514419
2765,-0.57591975,0.96371686,0.003909183,0.14013898
2766,-0.15176454,0.8430331,0.06483703,0.33409786
2767,-0.65937126,1.1900152,0.26377222,0.5689329
2768,0.3305245,-0.22976816,-0.1555089,0.982371
2769,0.38966355,-0.47329122,-0.11030751,0.9801638
2770,-0.27658838,0.24341074,-0.028458584,0.016159654
2771,-0.057908837,0.31854013,0.070667386,0.7279097
2772,-0.56587344,-0.30845767,-0.019444538,0.8202324
2773,0.7522684,-0.5062979,0.062999785,0.022401094
2774,0.73031056,-0.1627698,-0.07413537,0.72030675
2775,-1.5656065,0.8598226,-0.009336066,0.5659543
2776,0.16026567,0.4479808,-0.14926355,0.9518367
2777,0.29493982,0.2973632,-0.11577276,0.72551787
2778,1.2179163,1.0162117,0.16862743,0.293252
2779,0.22024,0.289351,-0.013620609,0.48655343
2780,0.47140053,2.4542732,-0.20061353,0.54651415
2781,-0.12199359,0.530649,-0.018005777,0.9572009
2782,0.43863106,0.48899376,-0.1689246,0.58538556
2783,1.6853279,-0.8915627,0.020857453,0.25943732
2784,0.34271434,-0.1213581,0.059470456,0.7783499
2785,-2.0719147,-0.63935304,-0.04019863,0.008892536
2786,-1.1317902,0.33966148,0.020470016,0.025628924
2787,0.32882836,-1.2533667,-0.0039107227,0.61005366
2788,-0.42746004,0.87209153,0.21217278,0.12994206
2789,1.3664215,1.0271175,0.1033202,0.3290856
2790,-0.8309394,-0.23913749,-0.103596605,0.49397743
2791,-0.17469065,0.32328528,-0.037361797,0.8618709
2792,-0.12371092,-1.0468625,0.063928686,0.5379498
2793,-1.2072536,2.0883214,-0.023755796,0.6653644
2794,0.6784682,1.4831465,0.11232227,0.6786988
2795,0.5908383,-0.4678313,0.12351187,0.7355876
2796,-0.7390265,0.303316,0.0020771488,0.6467687
2797,1.5247471,1.5884645,0.08797228,0.114489794
2798,0.1266884,0.49400792,-0.03046834,0.6272857
2799,-0.4773707,-0.9563123,-0.08015505,0.38505173
2800,-0.68108726,0.59481835,0.081144005,0.3186028
2801,0.3419438,-0.9324688,0.14026518,0.6900588
2802,-0.26781058,0.5178712,-0.08266816,0.012014627
2803,1.9819417,-0.18086869,-0.11606821,0.0064735413
2804,-0.24712433,0.45955718,0.0072194794,0.054686427
2805,0.18061887,0.03842856,0.13389574,0.81794727
2806,2.2361212,0.2670167,0.038502607,0.6015421
2807,-1.4760195,0.6119427,-0.041873496,0.68847144
2808,-1.4196535,-1.034476,-0.049670216,0.84373355
2809,0.58117104,-2.0058112,-0.05754423,0.6260166
2810,1.1721534,0.5932766,0.17226093,0.94636476
2811,1.3184885,-0.47840106,0.11336708,0.8029622
2812,0.7065124,-1.4052886,-0.013462498,0.9410423
2813,-1.9433933,0.7240899,0.02491509,0.39433503
2814,-0.4442227,1.1677895,-0.12296945,0.91769516
2815,-0.6994244,-0.5739668,0.0012942939,0.35114503
2816,-0.8503806,0.49800965,0.042985275,0.78829646
2817,0.06411104,-0.7088974,0.12792118,0.27999055
2818,2.1632118,0.9409547,-0.077156186,0.027089834
2819,-0.9762108,-0.18562491,0.027840365,0.6200539
2820,-0.75527334,0.37928268,0.06809066,0.9025563
2821,0.046764072,-0.7081497,0.050062712,0.9548054
2822,0.86356246,0.09311561,0.07833123,0.9529002
2823,-1.9689456,-0.06747923,0.1236882,0.051703453
2824,0.06287056,1.4671077,-0.036242317,0.09795678
2825,0.70205486,-0.18680792,0.035381917,0.7113472
2826,0.8775039,0.3631331,0.15799794,0.2901665
2827,-0.46004885,0.7886467,-0.028409893,0.6727952
2828,-0.33109656,-0.46269426,0.06621302,0.6798276
2829,0.7987797,-0.45832795,0.108068325,0.67200184
2830,-0.1453177,0.33353832,0.16250354,0.3398776
2831,-0.005537563,-0.5015105,0.09215944,0.77881145
2832,-0.32374924,-0.79459935,0.037284356,0.23493004
2833,-1.2467169,-0.62285393,-0.12823527,0.52453864
2834,-0.8328954,0.18954574,0.022777576,0.90914166
2835,-0.09123963,0.5784879,-0.07217739,0.93747103
2836,-0.95238703,0.13936375,-0.091576636,0.5196973
2837,-1.0647042,1.7319261,0.019731184,0.8905368
2838,-0.957754,-1.0337573,0.09366994,0.61206424
2839,0.22408411,1.5149606,-0.14079873,0.5846679
2840,-1.5194633,-0.35923153,0.31717804,0.39212728
2841,-1.3120537,-1.268689,0.076680146,0.48608518
2842,0.6328147,1.1307268,-0.12327167,0.6402973
2843,-0.7062043,-2.4525797,-0.2670466,0.8335414
2844,0.22935691,0.78969806,0.06601277,0.98545086
2845,2.2844515,-0.13149813,-0.12091476,0.23331773
2846,-0.88067913,-0.98069537,-0.068634085,0.20471299
2847,-0.3237672,-0.3077301,-0.086545184,0.766508
2848,0.32395095,0.58866435,0.06841459,0.41568327
2849,0.55532926,-1.0812484,-0.0021635701,0.3305241
2850,-0.9623498,0.153103,-0.23830263,0.6489725
2851,-0.64875954,-0.2926973,-0.21269737,0.887864
2852,0.08394649,2.4727027,-0.051841684,0.31522584
2853,-0.15526067,-0.071837835,0.14141242,0.98240066
2854,0.49460354,-1.1764007,0.062040426,0.052149296
2855,0.19181062,0.50888675,-0.030393979,0.095306754
2856,1.9172139,0.09236686,-0.15505944,0.93409383
2857,0.3412618,3.097677,0.07954427,0.2819494
2858,-0.968231,1.4203418,-0.06834982,0.47844994
2859,1.0069946,-0.97660536,0.059661783,0.40557396
2860,-0.7871755,0.71278083,-0.1118265,0.63333523
2861,-0.8603077,-1.1305578,-0.10309587,0.13896012
2862,-1.3865099,0.8900104,0.13055474,0.66518676
2863,-0.31366733,-0.96836,-0.043002695,0.6490636
2864,-0.9950655,-0.1389795,0.061413873,0.12156522
2865,1.1143712,1.3939188,-0.17944084,0.72438645
2866,-0.07385508,-0.4679353,0.08991707,0.36557364
2867,-0.6658014,0.076589935,-0.068852864,0.04688227
2868,0.53182685,-0.7430315,-0.113803744,0.41107726
2869,-0.5308085,-1.1494024,0.11737863,0.85445774
2870,0.4865752,-1.8119893,0.07167172,0.20244801
2871,-0.5045473,0.3172581,-0.22807658,0.3855059
2872,-1.2952656,0.31625363,0.121305384,0.6011474
2873,0.7825162,-0.22053896,0.18768096,0.5489768
2874,1.9318942,2.6822572,-0.10599413,0.7142825
2875,0.4337807,1.0078045,0.008901145,0.36362362
2876,-0.0974791,-1.5908424,0.1114874,0.46307266
2877,1.8312273,-0.34585246,0.07818487,0.15798342
2878,-0.48911616,0.30019024,0.16494349,0.830438
2879,0.2585014,-1.2099082,-0.07047816,0.7987639
2880,0.01682645,1.0679128,0.106951766,0.39907444
2881,0.74684006,0.47346216,0.00921481,0.70169604
2882,1.8190852,0.10603515,0.028130725,0.77744234
2883,-0.19664079,1.4818087,0.13091172,0.30743647
2884,-0.1415415,1.2122815,-0.16436377,0.9269532
2885,-0.1469151,-0.48587483,-0.017839832,0.8975053
2886,0.13437878,0.5104311,0.02639137,0.7122227
2887,1.3532165,-1.237014,0.10180292,0.9300159
2888,-0.10696538,-0.1473256,-0.016784588,0.72935855
2889,-0.22108978,0.64226836,0.02498821,0.83812714
2890,1.3874822,0.07749533,-0.06638,0.45208752
2891,2.4084918,-2.1430738,-0.28034467,0.75318277
2892,-1.4561627,-0.16398199,0.118565224,0.13488185
2893,0.14635403,2.484169,-0.10408137,0.29836905
2894,0.6758064,-1.2880586,-0.07177926,0.5027367
2895,-0.50362647,0.19651301,-0.031102492,0.06754482
2896,-0.20407052,-0.4842366,-0.02935386,0.10350263
2897,0.19871542,0.7538253,-0.09660741,0.78153765
2898,0.84439117,-0.71559566,0.09056757,0.75188065
2899,0.43986613,-1.0048997,-0.02330596,0.43057013
2900,0.028077276,-0.9856519,-0.024527196,0.11699188
2901,1.6517756,-1.5941004,0.08174481,0.18482995
2902,0.32146224,-0.55275804,-0.08536389,0.686422
2903,0.50206006,-0.26117012,0.09376299,0.30056095
2904,-0.13452156,0.50989234,-0.0838424,0.4523803
2905,0.5451812,2.512747,0.04888722,0.1370238
2906,-0.95195115,1.4443339,-0.09755704,0.8987063
2907,-1.2198812,-0.25353718,-0.08390875,0.96512234
2908,-0.6914984,-0.6733958,-0.06586153,0.67605805
2909,0.70802504,0.88264424,0.10993095,0.13616729
2910,0.95428556,0.089763574,-0.17307095,0.8752034
2911,0.6642617,-0.19174837,0.17945285,0.6069759
2912,0.49736297,-0.46122476,0.08781123,0.21087682
2913,0.52598137,-1.6662763,-0.026423067,0.45186675
2914,0.22096288,-1.2899652,-0.031788867,0.3146484
2915,0.82946175,2.096729,0.0072321817,0.52889335
2916,-1.4415805,-1.6399015,-0.08582359,0.5056522
2917,0.5606661,-2.3894384,-0.21825755,0.3980378
2918,0.97003675,0.04158925,0.09261112,0.11766136
2919,-1.2470876,0.022643097,-0.065289415,0.30391192
2920,-0.3928334,1.1793472,0.09814229,0.99920905
2921,0.40501928,2.0451717,0.008302534,0.84374285
2922,0.5555273,-0.05705252,-0.025107458,0.5009186
2923,0.8282645,1.3343244,0.06294874,0.3470248
2924,0.27429864,0.6005185,0.066956125,0.17455447
2925,0.042144332,0.113953665,-0.024619527,0.62896776
2926,0.23073547,-1.0929016,0.1767705,0.64127624
2927,-1.3976732,0.66149753,-0.048536282,0.5976726
2928,0.5375829,0.5347625,-0.016184116,0.036339283
2929,-0.081889115,0.652823,-0.033009645,0.10491848
2930,0.3022483,-1.2390428,0.22690105,0.062223434
2931,-0.51003003,0.6811198,0.030369336,0.01391387
2932,0.23044118,0.030640708,-0.027817702,0.44664693
2933,1.275551,0.35341677,0.054761034,0.36552298
2934,-0.731953,-1.0487406,-0.14723746,0.5209445
2935,-1.1270212,0.61904323,-0.009359865,0.06263304
2936,-1.5687459,1.504275,0.043867152,0.8598325
2937,0.41334432,-0.8309403,-0.08135856,0.79913867
2938,-0.25814965,1.9502128,-0.23720637,0.26216972
2939,0.20887414,-2.0058827,-0.07585678,0.6858859
2940,-0.43707663,-0.07224917,0.035356406,0.71803033
2941,0.36100534,1.3669567,-0.020157607,0.42044437
2942,-1.7546952,1.2214357,-0.13749805,0.49883378
2943,0.61530674,-0.12692289,0.001337028,0.82670903
2944,1.1324773,-0.059220184,0.13620265,0.44342518
2945,-0.60005254,0.04198463,0.014187939,0.10696232
2946,0.8814247,1.6159163,-0.14295238,0.5054387
2947,-1.2660321,0.7601384,0.10506588,0.56674564
2948,-0.17762902,0.10493088,-0.06260433,0.5124421
2949,-0.78282773,-0.55766714,0.05027174,0.4370886
2950,-0.44787753,0.18063557,0.0998994,0.9457452
2951,0.65996605,-0.44943792,0.08612128,0.8957653
2952,0.5031467,-0.44870254,0.0020130996,0.6743456
2953,0.3266342,-0.8554314,-0.06514641,0.297253
2954,0.9228145,0.14587595,-0.01925066,0.82510066
2955,0.5155986,-0.30404648,0.02515691,0.71417725
2956,-0.81711906,2.547826,0.07890447,0.75096154
2957,0.15265495,-0.00035551318,-0.0716125,0.76144457
2958,0.8169394,-0.00027602882,0.07886303,0.47401834
2959,-0.60808957,-0.40938136,0.045091826,0.26782513
2960,1.2427433,-0.31148374,0.28099453,0.19638681
2961,-0.5938516,0.2582941,0.14277813,0.12382984
2962,-1.2650005,-0.5533207,0.0025231864,0.21746874
2963,-1.7707413,1.2570523,0.10141467,0.7542944
2964,0.7776047,-0.21573219,0.031118093,0.33865702
2965,2.5927415,-0.3987288,0.18400148,0.30265546
2966,0.26206943,1.3824456,-0.10890843,0.6227274
2967,-0.31694716,-0.007214239,-0.016564704,0.033987284
2968,0.28505155,0.68422854,0.12140603,0.7823889
2969,0.6562717,-1.3172399,-0.027749753,0.43708086
2970,0.052950326,0.08053028,-0.108962856,0.35615027
2971,-0.7515831,-1.0527091,-0.02182289,0.13056815
2972,-0.6304248,-0.63785774,-0.007955976,0.42518306
2973,-1.2122076,-0.10070774,-0.16380344,0.14731205
2974,-0.6825889,-2.171468,-0.047280267,0.42360067
2975,1.0173663,-1.1406393,-0.004981059,0.66984785
2976,-0.5347778,-0.843266,0.07400252,0.25386298
2977,0.9888813,-0.37054667,0.013040515,0.48857117
2978,-0.34364888,0.19134922,-0.102502204,0.5002266
2979,-0.4191421,-1.5019294,-0.09118359,0.14776862
2980,-0.46328792,-0.868124,0.0066565955,0.120450616
2981,-0.9146253,-2.4259949,0.1068771,0.65952706
2982,0.18348984,0.19227783,0.0016161202,0.29967082
