,years_experience,degree,nr_commits,nr_languages,nr_stars
615,1.0,2.0,1013.0,9.0,15.0
616,0.0,0.0,6.0,2.0,4.0
617,3.0,0.0,35.0,9.0,12.0
618,3.0,0.0,35.0,2.0,4.0
619,0.0,0.0,6.0,2.0,2.0
620,7.0,2.0,7073.0,4.0,16.0
621,2.0,2.0,2027.0,7.0,12.0
622,7.0,0.0,7075.0,7.0,13.0
623,5.0,0.0,5055.0,11.0,13.0
624,3.0,0.0,35.0,2.0,2.0
625,2.0,3.0,2022.0,2.0,14.0
626,5.0,0.0,5060.0,1.0,23.0
627,4.0,0.0,4044.0,3.0,11.0
628,8.0,3.0,8083.0,11.0,18.0
629,4.0,2.0,4041.0,5.0,14.0
630,4.0,0.0,4046.0,7.0,12.0
631,5.0,2.0,5056.0,20.0,17.0
632,2.0,0.0,23.0,3.0,2.0
633,7.0,1.0,7072.0,5.0,18.0
634,2.0,0.0,22.0,3.0,4.0
635,1.0,0.0,20.0,4.0,2.0
636,0.0,1.0,5.0,1.0,3.0
637,3.0,0.0,3034.0,3.0,14.0
638,1.0,1.0,13.0,10.0,3.0
639,4.0,1.0,4042.0,4.0,15.0
640,6.0,0.0,6063.0,1.0,13.0
641,0.0,1.0,4.0,3.0,2.0
642,2.0,1.0,20.0,3.0,2.0
643,0.0,0.0,5.0,2.0,5.0
644,5.0,0.0,5051.0,2.0,11.0
645,7.0,3.0,7076.0,5.0,12.0
646,3.0,1.0,3037.0,6.0,17.0
647,6.0,3.0,6063.0,5.0,15.0
648,3.0,1.0,3038.0,7.0,15.0
649,1.0,0.0,12.0,1.0,5.0
650,2.0,0.0,25.0,5.0,0.0
651,4.0,1.0,4041.0,6.0,16.0
652,3.0,2.0,3038.0,2.0,16.0
653,4.0,1.0,4043.0,2.0,16.0
654,2.0,0.0,24.0,0.0,5.0
655,8.0,2.0,8083.0,10.0,16.0
656,3.0,0.0,37.0,0.0,0.0
657,2.0,0.0,20.0,3.0,2.0
658,4.0,1.0,4042.0,2.0,21.0
659,1.0,2.0,1016.0,11.0,15.0
660,3.0,1.0,3033.0,5.0,12.0
661,1.0,2.0,1015.0,4.0,13.0
662,5.0,0.0,5054.0,2.0,17.0
663,2.0,0.0,27.0,5.0,2.0
664,2.0,0.0,27.0,4.0,3.0
665,2.0,0.0,23.0,6.0,4.0
666,5.0,2.0,5054.0,2.0,18.0
667,2.0,2.0,2025.0,4.0,22.0
668,2.0,3.0,2027.0,4.0,14.0
669,6.0,2.0,6063.0,3.0,11.0
670,4.0,0.0,4046.0,4.0,16.0
671,3.0,1.0,36.0,8.0,3.0
672,1.0,3.0,1014.0,6.0,13.0
673,3.0,1.0,3031.0,2.0,16.0
674,2.0,0.0,26.0,5.0,9.0
675,1.0,2.0,19.0,10.0,3.0
676,3.0,0.0,3036.0,2.0,17.0
677,3.0,0.0,39.0,1.0,6.0
678,5.0,2.0,5052.0,7.0,19.0
679,3.0,0.0,31.0,2.0,2.0
680,2.0,2.0,2024.0,9.0,13.0
681,7.0,0.0,7072.0,3.0,17.0
682,6.0,2.0,6068.0,2.0,14.0
683,2.0,0.0,22.0,3.0,2.0
684,2.0,3.0,2028.0,9.0,18.0
685,6.0,0.0,6063.0,2.0,13.0
686,4.0,2.0,4043.0,5.0,15.0
687,1.0,0.0,13.0,5.0,7.0
688,3.0,2.0,3030.0,2.0,13.0
689,2.0,0.0,23.0,3.0,9.0
690,3.0,2.0,3034.0,2.0,20.0
691,4.0,2.0,4044.0,3.0,13.0
692,1.0,2.0,1013.0,2.0,14.0
693,4.0,2.0,4042.0,4.0,18.0
694,3.0,2.0,3036.0,3.0,21.0
695,0.0,2.0,3.0,6.0,2.0
696,2.0,2.0,2031.0,5.0,15.0
697,2.0,2.0,2022.0,14.0,11.0
698,1.0,2.0,1011.0,3.0,14.0
699,2.0,1.0,2023.0,4.0,12.0
700,2.0,0.0,29.0,3.0,7.0
701,5.0,1.0,5054.0,7.0,15.0
702,6.0,0.0,6066.0,5.0,17.0
703,1.0,0.0,1015.0,5.0,15.0
704,5.0,1.0,5055.0,3.0,14.0
705,4.0,0.0,4044.0,4.0,11.0
706,2.0,2.0,2026.0,3.0,18.0
707,2.0,0.0,26.0,0.0,2.0
708,3.0,0.0,32.0,2.0,2.0
709,1.0,1.0,14.0,6.0,0.0
710,4.0,0.0,4042.0,3.0,14.0
711,3.0,0.0,36.0,0.0,2.0
712,0.0,0.0,6.0,2.0,7.0
713,4.0,2.0,4042.0,4.0,18.0
714,2.0,0.0,25.0,6.0,4.0
715,4.0,3.0,4044.0,8.0,14.0
716,1.0,0.0,13.0,0.0,4.0
717,2.0,2.0,2023.0,6.0,10.0
718,1.0,0.0,11.0,1.0,9.0
719,2.0,0.0,25.0,4.0,9.0
720,1.0,3.0,1015.0,4.0,12.0
721,2.0,0.0,27.0,9.0,5.0
722,2.0,1.0,2021.0,4.0,12.0
723,2.0,2.0,2027.0,10.0,12.0
724,3.0,1.0,3037.0,2.0,12.0
725,0.0,2.0,4.0,11.0,19.0
726,3.0,1.0,3034.0,6.0,11.0
727,5.0,3.0,5052.0,5.0,15.0
728,5.0,2.0,5052.0,10.0,13.0
729,2.0,2.0,2023.0,2.0,13.0
730,7.0,1.0,7077.0,15.0,19.0
731,4.0,0.0,43.0,0.0,3.0
732,2.0,0.0,26.0,6.0,0.0
733,5.0,2.0,5051.0,5.0,15.0
734,2.0,0.0,25.0,1.0,3.0
735,6.0,1.0,6063.0,1.0,19.0
736,4.0,1.0,4041.0,2.0,15.0
737,8.0,2.0,8083.0,1.0,17.0
738,2.0,2.0,2024.0,5.0,13.0
739,1.0,1.0,13.0,2.0,5.0
740,1.0,0.0,21.0,4.0,8.0
741,1.0,3.0,1015.0,5.0,12.0
742,6.0,0.0,6061.0,4.0,19.0
743,5.0,0.0,5053.0,13.0,14.0
744,3.0,2.0,3030.0,3.0,19.0
745,2.0,1.0,2023.0,1.0,19.0
746,2.0,2.0,2027.0,3.0,16.0
747,1.0,1.0,15.0,1.0,0.0
748,4.0,1.0,4046.0,4.0,13.0
749,4.0,0.0,4042.0,14.0,17.0
750,7.0,0.0,7072.0,11.0,11.0
751,3.0,2.0,3032.0,4.0,11.0
752,2.0,2.0,2027.0,7.0,14.0
753,7.0,3.0,7072.0,3.0,11.0
754,6.0,2.0,6062.0,2.0,12.0
755,8.0,3.0,8085.0,1.0,13.0
756,3.0,2.0,3032.0,3.0,15.0
757,3.0,2.0,3031.0,1.0,16.0
758,2.0,0.0,25.0,6.0,0.0
759,1.0,3.0,1012.0,8.0,14.0
760,0.0,0.0,1.0,1.0,4.0
761,5.0,0.0,5054.0,11.0,14.0
762,5.0,0.0,5053.0,2.0,16.0
763,2.0,2.0,2028.0,7.0,14.0
764,7.0,0.0,7072.0,8.0,15.0
765,3.0,3.0,3032.0,2.0,13.0
766,5.0,2.0,5060.0,2.0,10.0
767,6.0,0.0,6062.0,4.0,12.0
768,2.0,2.0,2022.0,8.0,11.0
769,5.0,1.0,5051.0,2.0,13.0
770,2.0,0.0,30.0,3.0,5.0
771,3.0,0.0,34.0,4.0,5.0
772,7.0,0.0,7073.0,3.0,11.0
773,4.0,0.0,4048.0,3.0,14.0
774,2.0,3.0,2026.0,5.0,10.0
775,6.0,3.0,6064.0,7.0,12.0
776,5.0,1.0,5059.0,3.0,14.0
777,6.0,0.0,6067.0,9.0,14.0
778,4.0,1.0,4040.0,4.0,16.0
779,3.0,1.0,3034.0,2.0,12.0
780,4.0,0.0,4044.0,4.0,16.0
781,5.0,0.0,5051.0,9.0,12.0
782,5.0,0.0,5054.0,4.0,16.0
783,5.0,0.0,5050.0,7.0,12.0
784,4.0,2.0,4042.0,5.0,11.0
785,7.0,2.0,7078.0,8.0,14.0
786,3.0,0.0,32.0,3.0,4.0
787,1.0,1.0,13.0,1.0,5.0
788,4.0,1.0,4042.0,1.0,15.0
789,2.0,2.0,2022.0,4.0,15.0
790,4.0,1.0,4042.0,2.0,11.0
791,1.0,0.0,17.0,3.0,1.0
792,5.0,2.0,5052.0,4.0,14.0
793,1.0,3.0,1013.0,4.0,13.0
794,3.0,0.0,36.0,4.0,6.0
795,5.0,1.0,5050.0,7.0,16.0
796,3.0,2.0,3038.0,2.0,14.0
797,5.0,1.0,5053.0,3.0,10.0
798,3.0,2.0,3033.0,2.0,11.0
799,2.0,0.0,24.0,10.0,5.0
800,2.0,2.0,2023.0,2.0,12.0
801,0.0,1.0,4.0,0.0,2.0
802,0.0,1.0,2.0,3.0,1.0
803,5.0,1.0,5054.0,1.0,14.0
804,1.0,3.0,1014.0,9.0,13.0
805,0.0,0.0,1.0,2.0,2.0
806,4.0,0.0,4041.0,6.0,22.0
807,2.0,0.0,23.0,3.0,3.0
808,5.0,3.0,5054.0,3.0,13.0
809,1.0,1.0,11.0,4.0,1.0
810,4.0,1.0,4043.0,9.0,12.0
811,2.0,2.0,2024.0,6.0,15.0
812,4.0,1.0,4043.0,6.0,14.0
813,4.0,0.0,44.0,12.0,4.0
814,4.0,1.0,4044.0,7.0,10.0
815,1.0,1.0,14.0,3.0,8.0
816,1.0,0.0,18.0,4.0,6.0
817,0.0,2.0,2.0,5.0,5.0
818,2.0,2.0,2025.0,3.0,15.0
819,4.0,0.0,4043.0,8.0,16.0
820,0.0,0.0,6.0,0.0,2.0
821,1.0,0.0,14.0,6.0,5.0
822,4.0,1.0,4046.0,5.0,15.0
823,3.0,3.0,3034.0,12.0,15.0
824,3.0,0.0,35.0,5.0,6.0
825,6.0,2.0,6062.0,5.0,11.0
826,1.0,1.0,15.0,13.0,3.0
827,0.0,0.0,2.0,1.0,2.0
828,2.0,1.0,2025.0,6.0,13.0
829,3.0,3.0,3035.0,5.0,14.0
830,4.0,2.0,4045.0,2.0,11.0
831,1.0,0.0,15.0,14.0,2.0
832,9.0,1.0,9093.0,4.0,14.0
833,5.0,0.0,5053.0,1.0,15.0
834,2.0,2.0,2024.0,11.0,11.0
835,4.0,0.0,45.0,5.0,5.0
836,1.0,0.0,15.0,14.0,4.0
837,3.0,0.0,3032.0,5.0,16.0
838,2.0,1.0,2023.0,3.0,14.0
839,4.0,0.0,4045.0,7.0,11.0
840,1.0,2.0,1014.0,3.0,12.0
841,2.0,3.0,2024.0,2.0,12.0
842,1.0,0.0,13.0,13.0,10.0
843,6.0,3.0,6066.0,16.0,12.0
844,1.0,3.0,1016.0,6.0,13.0
845,2.0,0.0,2023.0,11.0,18.0
846,1.0,2.0,17.0,3.0,6.0
847,5.0,0.0,5061.0,7.0,16.0
848,5.0,0.0,5053.0,2.0,16.0
849,3.0,2.0,3035.0,6.0,15.0
850,1.0,2.0,1015.0,7.0,17.0
851,1.0,2.0,1013.0,14.0,12.0
852,5.0,2.0,5052.0,2.0,16.0
853,5.0,0.0,5052.0,5.0,14.0
854,0.0,0.0,3.0,19.0,3.0
855,1.0,2.0,12.0,1.0,3.0
856,6.0,1.0,6064.0,4.0,12.0
857,2.0,0.0,27.0,4.0,6.0
858,1.0,0.0,16.0,3.0,3.0
859,3.0,0.0,33.0,1.0,8.0
860,3.0,2.0,3038.0,4.0,11.0
861,1.0,2.0,1014.0,10.0,13.0
862,4.0,2.0,4041.0,1.0,11.0
863,6.0,0.0,6065.0,5.0,14.0
864,4.0,2.0,4041.0,9.0,15.0
865,5.0,1.0,5052.0,3.0,18.0
866,3.0,0.0,3034.0,4.0,13.0
867,2.0,0.0,24.0,3.0,0.0
868,2.0,0.0,28.0,3.0,12.0
869,3.0,0.0,3036.0,9.0,15.0
870,3.0,2.0,3033.0,10.0,14.0
871,3.0,0.0,3033.0,5.0,16.0
872,1.0,0.0,14.0,5.0,0.0
873,1.0,1.0,25.0,2.0,7.0
874,2.0,1.0,2024.0,4.0,12.0
875,3.0,2.0,3036.0,17.0,15.0
876,5.0,1.0,5055.0,8.0,10.0
877,1.0,0.0,14.0,2.0,4.0
878,2.0,2.0,2024.0,7.0,12.0
879,1.0,0.0,14.0,7.0,0.0
880,2.0,0.0,2022.0,4.0,14.0
881,2.0,2.0,2023.0,2.0,13.0
882,1.0,3.0,1011.0,6.0,17.0
883,4.0,0.0,4042.0,2.0,14.0
884,5.0,1.0,5056.0,9.0,12.0
885,3.0,1.0,3034.0,11.0,15.0
886,2.0,0.0,23.0,0.0,7.0
887,1.0,2.0,1012.0,3.0,13.0
888,2.0,2.0,2023.0,4.0,12.0
889,4.0,2.0,4046.0,2.0,11.0
890,0.0,0.0,2.0,2.0,0.0
891,1.0,1.0,16.0,9.0,2.0
892,3.0,0.0,3032.0,4.0,14.0
893,1.0,2.0,1011.0,4.0,11.0
894,5.0,0.0,5059.0,6.0,14.0
895,3.0,2.0,3033.0,2.0,17.0
896,1.0,1.0,15.0,4.0,2.0
897,2.0,2.0,2022.0,2.0,19.0
898,1.0,0.0,12.0,2.0,6.0
899,3.0,3.0,3035.0,5.0,14.0
900,11.0,2.0,11112.0,11.0,15.0
901,6.0,0.0,6066.0,4.0,15.0
902,5.0,1.0,5052.0,7.0,14.0
903,1.0,0.0,15.0,13.0,3.0
904,0.0,0.0,3.0,3.0,3.0
905,1.0,2.0,13.0,1.0,4.0
906,2.0,2.0,2025.0,2.0,15.0
907,2.0,1.0,2027.0,1.0,17.0
908,2.0,2.0,2023.0,3.0,17.0
909,2.0,0.0,25.0,1.0,7.0
910,1.0,0.0,14.0,14.0,5.0
911,4.0,0.0,4043.0,5.0,19.0
912,7.0,2.0,7072.0,2.0,11.0
913,4.0,1.0,4043.0,5.0,14.0
914,1.0,3.0,1012.0,5.0,14.0
915,4.0,2.0,4044.0,2.0,10.0
916,2.0,2.0,2023.0,14.0,10.0
917,5.0,2.0,5058.0,1.0,15.0
918,2.0,0.0,22.0,5.0,0.0
919,1.0,0.0,12.0,3.0,5.0
920,0.0,0.0,6.0,4.0,2.0
921,6.0,3.0,6063.0,4.0,15.0
922,3.0,2.0,3032.0,3.0,12.0
923,2.0,1.0,24.0,7.0,4.0
924,2.0,0.0,25.0,2.0,4.0
925,5.0,2.0,5051.0,6.0,20.0
926,6.0,2.0,6064.0,13.0,17.0
927,7.0,0.0,7077.0,7.0,17.0
928,7.0,1.0,7071.0,2.0,16.0
929,4.0,1.0,4044.0,3.0,16.0
930,2.0,2.0,2020.0,7.0,16.0
931,3.0,1.0,3032.0,3.0,11.0
932,3.0,2.0,3036.0,6.0,13.0
933,1.0,0.0,16.0,0.0,4.0
934,2.0,0.0,26.0,1.0,2.0
935,5.0,3.0,5055.0,1.0,18.0
936,2.0,2.0,2024.0,3.0,13.0
937,2.0,0.0,24.0,5.0,1.0
938,5.0,3.0,5055.0,1.0,12.0
939,3.0,1.0,3034.0,5.0,10.0
940,7.0,3.0,7076.0,10.0,14.0
941,4.0,0.0,4042.0,9.0,14.0
942,2.0,3.0,2024.0,5.0,14.0
943,6.0,2.0,6064.0,7.0,12.0
944,3.0,1.0,3035.0,6.0,13.0
945,3.0,0.0,37.0,4.0,11.0
946,4.0,2.0,4047.0,1.0,14.0
947,3.0,0.0,3034.0,1.0,12.0
948,3.0,0.0,3032.0,1.0,16.0
949,3.0,0.0,31.0,2.0,2.0
950,3.0,0.0,36.0,2.0,2.0
951,8.0,3.0,8084.0,3.0,14.0
952,5.0,2.0,5052.0,5.0,11.0
953,1.0,2.0,13.0,4.0,7.0
954,2.0,0.0,26.0,8.0,6.0
955,5.0,2.0,5052.0,6.0,16.0
956,1.0,2.0,1017.0,9.0,10.0
957,6.0,2.0,6067.0,2.0,17.0
958,1.0,2.0,1012.0,3.0,15.0
959,4.0,2.0,4049.0,2.0,12.0
960,7.0,0.0,7071.0,9.0,14.0
961,6.0,0.0,6065.0,2.0,17.0
962,2.0,2.0,2023.0,1.0,10.0
963,2.0,2.0,2021.0,4.0,12.0
964,3.0,1.0,3032.0,2.0,19.0
965,1.0,0.0,18.0,1.0,3.0
966,4.0,0.0,4047.0,5.0,22.0
967,1.0,2.0,1016.0,12.0,14.0
968,7.0,1.0,7076.0,2.0,11.0
969,2.0,0.0,24.0,3.0,1.0
970,6.0,1.0,6065.0,3.0,12.0
971,1.0,0.0,13.0,7.0,3.0
972,0.0,0.0,3.0,1.0,2.0
973,2.0,1.0,2022.0,4.0,14.0
974,3.0,3.0,3033.0,10.0,14.0
975,0.0,0.0,5.0,6.0,5.0
976,4.0,0.0,40.0,7.0,3.0
977,8.0,1.0,8081.0,5.0,14.0
978,2.0,2.0,2024.0,3.0,11.0
979,6.0,3.0,6065.0,3.0,14.0
980,2.0,2.0,2023.0,6.0,11.0
981,1.0,0.0,11.0,13.0,3.0
982,1.0,0.0,14.0,6.0,4.0
983,1.0,2.0,1014.0,4.0,13.0
984,2.0,2.0,2028.0,8.0,14.0
985,3.0,2.0,3032.0,1.0,16.0
986,7.0,0.0,7073.0,9.0,11.0
987,3.0,1.0,32.0,4.0,2.0
988,2.0,0.0,27.0,7.0,4.0
989,4.0,2.0,4042.0,2.0,15.0
990,3.0,1.0,3033.0,1.0,12.0
991,1.0,1.0,14.0,3.0,3.0
992,2.0,1.0,2025.0,2.0,15.0
993,4.0,3.0,4043.0,6.0,13.0
994,2.0,2.0,2029.0,6.0,10.0
995,3.0,0.0,3031.0,3.0,14.0
996,4.0,0.0,4042.0,1.0,17.0
997,4.0,0.0,4044.0,4.0,13.0
998,3.0,0.0,32.0,3.0,3.0
999,9.0,0.0,9093.0,2.0,11.0
1000,2.0,2.0,2024.0,10.0,16.0
1001,2.0,1.0,22.0,0.0,3.0
1002,3.0,0.0,3039.0,8.0,17.0
1003,3.0,0.0,3035.0,4.0,14.0
1004,2.0,2.0,2022.0,3.0,16.0
1005,0.0,0.0,6.0,1.0,8.0
1006,5.0,1.0,5052.0,8.0,18.0
1007,5.0,2.0,5053.0,9.0,11.0
1008,1.0,0.0,14.0,1.0,5.0
1009,6.0,0.0,6066.0,1.0,14.0
1010,3.0,2.0,3035.0,4.0,18.0
1011,6.0,1.0,6064.0,8.0,13.0
1012,2.0,0.0,28.0,3.0,5.0
1013,2.0,1.0,23.0,10.0,1.0
1014,4.0,0.0,4046.0,5.0,11.0
1015,1.0,3.0,1012.0,6.0,13.0
1016,1.0,0.0,12.0,13.0,5.0
1017,2.0,2.0,2023.0,4.0,18.0
1018,4.0,0.0,4042.0,2.0,15.0
1019,4.0,0.0,40.0,3.0,3.0
1020,4.0,0.0,4042.0,1.0,12.0
1021,4.0,0.0,4043.0,2.0,15.0
1022,4.0,3.0,4041.0,2.0,12.0
1023,8.0,1.0,8085.0,10.0,13.0
1024,1.0,0.0,13.0,4.0,7.0
1025,3.0,0.0,3040.0,7.0,14.0
1026,6.0,3.0,6062.0,3.0,13.0
1027,1.0,2.0,13.0,3.0,7.0
1028,1.0,2.0,1013.0,10.0,14.0
1029,2.0,2.0,2022.0,4.0,10.0
1030,1.0,1.0,14.0,1.0,8.0
1031,1.0,0.0,12.0,3.0,4.0
1032,4.0,2.0,4043.0,10.0,10.0
1033,2.0,0.0,25.0,1.0,3.0
1034,5.0,1.0,5052.0,3.0,19.0
1035,4.0,1.0,4043.0,11.0,12.0
1036,0.0,1.0,4.0,0.0,3.0
1037,1.0,1.0,14.0,0.0,0.0
1038,6.0,0.0,6063.0,3.0,13.0
1039,3.0,2.0,3034.0,1.0,12.0
1040,2.0,3.0,2022.0,1.0,23.0
1041,3.0,2.0,3033.0,2.0,13.0
1042,6.0,1.0,6064.0,2.0,14.0
1043,1.0,0.0,13.0,2.0,4.0
1044,5.0,3.0,5052.0,3.0,13.0
1045,7.0,0.0,7073.0,7.0,15.0
1046,2.0,0.0,24.0,0.0,1.0
1047,3.0,0.0,34.0,3.0,11.0
1048,3.0,3.0,3032.0,9.0,14.0
1049,4.0,0.0,4047.0,1.0,18.0
1050,8.0,1.0,8087.0,2.0,19.0
1051,3.0,1.0,3031.0,5.0,14.0
1052,2.0,0.0,24.0,2.0,1.0
1053,1.0,0.0,13.0,3.0,0.0
1054,5.0,3.0,5053.0,7.0,20.0
1055,1.0,2.0,1020.0,9.0,15.0
1056,5.0,3.0,5052.0,9.0,12.0
1057,0.0,1.0,3.0,10.0,5.0
1058,9.0,3.0,9096.0,10.0,15.0
1059,5.0,0.0,5057.0,1.0,15.0
1060,1.0,2.0,1013.0,3.0,12.0
1061,2.0,2.0,2022.0,2.0,15.0
1062,2.0,0.0,25.0,5.0,5.0
1063,3.0,2.0,3036.0,5.0,16.0
1064,5.0,1.0,5052.0,10.0,11.0
1065,0.0,0.0,2.0,17.0,5.0
1066,4.0,2.0,4043.0,3.0,12.0
1067,4.0,0.0,44.0,2.0,1.0
1068,10.0,0.0,10101.0,6.0,16.0
1069,4.0,3.0,4041.0,12.0,11.0
1070,2.0,2.0,2021.0,1.0,13.0
1071,1.0,0.0,14.0,9.0,3.0
1072,6.0,2.0,6062.0,1.0,19.0
1073,1.0,3.0,1014.0,6.0,10.0
1074,3.0,1.0,3039.0,6.0,15.0
1075,1.0,2.0,1013.0,6.0,16.0
1076,1.0,1.0,12.0,3.0,7.0
1077,0.0,0.0,3.0,8.0,0.0
1078,0.0,1.0,5.0,11.0,1.0
1079,2.0,2.0,2027.0,6.0,11.0
1080,8.0,1.0,8082.0,2.0,12.0
1081,3.0,0.0,34.0,1.0,3.0
1082,4.0,2.0,4042.0,5.0,12.0
1083,3.0,1.0,3035.0,1.0,15.0
1084,2.0,1.0,25.0,6.0,4.0
1085,0.0,0.0,4.0,4.0,1.0
1086,3.0,1.0,3034.0,4.0,15.0
1087,4.0,2.0,4041.0,4.0,12.0
1088,0.0,2.0,6.0,1.0,2.0
1089,4.0,1.0,4042.0,1.0,11.0
1090,0.0,1.0,2.0,8.0,3.0
1091,4.0,2.0,4044.0,5.0,13.0
1092,3.0,0.0,33.0,7.0,4.0
1093,4.0,0.0,4040.0,7.0,11.0
1094,3.0,0.0,32.0,0.0,1.0
1095,3.0,2.0,3036.0,1.0,16.0
1096,6.0,0.0,6065.0,2.0,16.0
1097,8.0,0.0,8084.0,9.0,19.0
1098,2.0,0.0,24.0,6.0,5.0
1099,7.0,0.0,7075.0,4.0,14.0
1100,5.0,1.0,5054.0,4.0,15.0
1101,0.0,0.0,3.0,2.0,1.0
1102,3.0,0.0,32.0,9.0,2.0
1103,2.0,2.0,2028.0,1.0,13.0
1104,2.0,2.0,2029.0,5.0,12.0
1105,1.0,2.0,1012.0,7.0,14.0
1106,4.0,2.0,4042.0,8.0,14.0
1107,2.0,1.0,2026.0,1.0,13.0
1108,0.0,0.0,4.0,1.0,1.0
1109,3.0,0.0,31.0,5.0,1.0
1110,3.0,2.0,3035.0,2.0,12.0
1111,4.0,2.0,4042.0,3.0,14.0
1112,2.0,1.0,23.0,6.0,6.0
1113,2.0,0.0,27.0,1.0,6.0
1114,1.0,2.0,11.0,6.0,5.0
1115,1.0,0.0,13.0,2.0,2.0
1116,5.0,2.0,5053.0,15.0,11.0
1117,3.0,0.0,34.0,0.0,3.0
1118,3.0,0.0,3033.0,3.0,13.0
1119,2.0,2.0,2023.0,7.0,13.0
1120,2.0,0.0,27.0,1.0,6.0
1121,7.0,1.0,7071.0,7.0,15.0
1122,1.0,1.0,15.0,1.0,4.0
1123,3.0,0.0,36.0,13.0,3.0
1124,2.0,0.0,25.0,3.0,4.0
1125,7.0,0.0,7074.0,3.0,15.0
1126,5.0,0.0,5054.0,3.0,14.0
1127,2.0,0.0,23.0,4.0,5.0
1128,1.0,0.0,10.0,3.0,6.0
1129,1.0,2.0,15.0,4.0,7.0
1130,4.0,1.0,4044.0,7.0,12.0
1131,3.0,3.0,3038.0,1.0,12.0
1132,5.0,0.0,5051.0,7.0,14.0
1133,2.0,0.0,23.0,2.0,4.0
1134,2.0,0.0,24.0,7.0,2.0
1135,2.0,2.0,2021.0,4.0,13.0
1136,2.0,3.0,2022.0,6.0,12.0
1137,1.0,3.0,1014.0,6.0,14.0
1138,4.0,2.0,4044.0,3.0,10.0
1139,8.0,0.0,8080.0,2.0,17.0
1140,4.0,3.0,4047.0,7.0,17.0
1141,1.0,1.0,16.0,3.0,3.0
1142,4.0,3.0,4045.0,2.0,14.0
1143,1.0,3.0,1011.0,1.0,11.0
1144,5.0,2.0,5051.0,3.0,13.0
1145,1.0,1.0,12.0,5.0,3.0
1146,1.0,3.0,1012.0,7.0,13.0
1147,2.0,0.0,24.0,1.0,0.0
1148,1.0,2.0,1013.0,1.0,17.0
1149,10.0,0.0,10108.0,3.0,14.0
1150,3.0,0.0,3031.0,5.0,13.0
1151,0.0,0.0,5.0,2.0,0.0
1152,3.0,2.0,3035.0,13.0,14.0
1153,2.0,0.0,22.0,2.0,5.0
1154,5.0,1.0,5053.0,4.0,12.0
1155,1.0,2.0,17.0,2.0,3.0
1156,6.0,2.0,6064.0,6.0,10.0
1157,5.0,0.0,5055.0,7.0,16.0
1158,2.0,0.0,26.0,3.0,1.0
1159,6.0,2.0,6061.0,12.0,15.0
1160,4.0,2.0,4048.0,1.0,11.0
1161,2.0,2.0,2027.0,2.0,16.0
1162,3.0,0.0,38.0,3.0,3.0
1163,2.0,2.0,2025.0,1.0,14.0
1164,3.0,2.0,3034.0,4.0,15.0
1165,4.0,2.0,4042.0,13.0,22.0
1166,2.0,0.0,24.0,7.0,2.0
1167,6.0,0.0,6063.0,7.0,22.0
1168,5.0,0.0,5052.0,4.0,17.0
1169,4.0,1.0,4042.0,8.0,12.0
1170,4.0,0.0,4048.0,2.0,12.0
1171,4.0,2.0,4047.0,21.0,12.0
1172,0.0,1.0,6.0,3.0,4.0
1173,4.0,1.0,4043.0,11.0,15.0
1174,5.0,1.0,5058.0,3.0,19.0
1175,0.0,0.0,4.0,6.0,7.0
1176,1.0,3.0,1013.0,2.0,11.0
1177,1.0,1.0,12.0,1.0,1.0
1178,2.0,2.0,2023.0,7.0,17.0
1179,3.0,2.0,3034.0,3.0,18.0
1180,3.0,3.0,3032.0,6.0,18.0
1181,8.0,2.0,8083.0,2.0,15.0
1182,5.0,3.0,5053.0,2.0,11.0
1183,1.0,0.0,11.0,2.0,10.0
1184,6.0,0.0,6062.0,4.0,14.0
1185,2.0,0.0,25.0,2.0,6.0
1186,10.0,0.0,10112.0,3.0,11.0
1187,5.0,2.0,5053.0,5.0,13.0
1188,1.0,1.0,14.0,3.0,4.0
1189,5.0,0.0,5056.0,7.0,15.0
1190,3.0,3.0,3037.0,5.0,13.0
1191,6.0,1.0,6065.0,4.0,13.0
1192,3.0,1.0,3032.0,3.0,15.0
1193,7.0,0.0,7073.0,5.0,17.0
1194,6.0,0.0,6062.0,3.0,11.0
1195,1.0,0.0,11.0,5.0,8.0
1196,5.0,1.0,5053.0,3.0,12.0
1197,5.0,0.0,5057.0,4.0,13.0
1198,4.0,2.0,4041.0,6.0,17.0
1199,3.0,2.0,3037.0,4.0,10.0
1200,4.0,0.0,4043.0,10.0,14.0
1201,5.0,2.0,5055.0,1.0,11.0
1202,6.0,0.0,6063.0,4.0,12.0
1203,3.0,2.0,3032.0,4.0,19.0
1204,0.0,0.0,3.0,7.0,7.0
1205,2.0,2.0,2025.0,3.0,17.0
1206,2.0,2.0,2023.0,4.0,14.0
1207,2.0,2.0,2025.0,2.0,14.0
1208,4.0,2.0,4043.0,5.0,10.0
1209,2.0,0.0,22.0,8.0,4.0
1210,2.0,0.0,26.0,9.0,2.0
1211,4.0,1.0,4043.0,7.0,11.0
1212,1.0,1.0,11.0,3.0,1.0
1213,0.0,2.0,8.0,4.0,6.0
1214,4.0,0.0,4044.0,7.0,10.0
1215,4.0,1.0,4045.0,2.0,12.0
1216,6.0,2.0,6063.0,1.0,12.0
1217,3.0,1.0,3032.0,8.0,15.0
1218,4.0,1.0,4044.0,13.0,12.0
1219,4.0,0.0,4043.0,3.0,11.0
1220,7.0,0.0,7078.0,6.0,14.0
