,u_x1,u_x2,u_x3,u_y
2491,-0.7199012,0.07925835,0.084547155,0.8862562
2492,-0.38201427,-0.2590908,-0.04254284,0.8910469
2493,1.057716,0.69300795,-0.0041994946,0.94424975
2494,-0.1336544,-0.20582612,0.11340185,0.2767707
2495,0.5486122,0.020074807,0.16810222,0.7106017
2496,-2.2852423,-1.4362302,0.044342127,0.30126774
2497,-1.6294775,0.6115795,0.081021465,0.2027582
2498,2.6741347,-0.4889444,-0.001176149,0.74087274
2499,1.5396626,0.4634282,-0.076736115,0.78971386
2500,-0.42329824,0.3902139,0.044218656,0.018627405
2501,-1.8069191,-0.9438927,0.12313831,0.7296804
2502,0.3575391,-0.34924406,0.12993309,0.549225
2503,0.59195447,-1.797815,0.039635953,0.658658
2504,0.4882261,-0.18428896,0.016895076,0.27167046
2505,1.0678161,0.84840524,-0.06311135,0.3585714
2506,-1.0474021,-0.0003677645,-0.14227355,0.06444919
2507,0.35761967,-2.1631916,0.07309268,0.36102593
2508,0.40988487,-0.87532675,0.07712277,0.7342566
2509,0.2518862,-0.65708005,0.1035219,0.7482357
2510,-0.43885928,-0.46380296,0.036025595,0.09914827
2511,-0.29161587,0.08744707,-0.034182392,0.39260507
2512,-0.40640485,-0.4151108,-0.08758771,0.16835606
2513,0.058891363,0.65130985,0.08518818,0.19745052
2514,-0.54119635,-1.0358036,-0.05381315,0.80404544
2515,3.1403086,-0.29200533,-0.05920565,0.25187433
2516,-1.7519296,-0.4754451,-0.11738801,0.73379064
2517,-1.4060726,1.5644459,-0.16604224,0.78035355
2518,-1.0143278,0.1052025,0.1421917,0.8967962
2519,-0.54144996,0.6654018,0.027547225,0.3184235
2520,0.69386566,0.22267821,0.059798505,0.0810765
2521,1.1448292,-0.32548732,0.1593033,0.26997983
2522,2.4816923,1.3765483,0.079118624,0.06303251
2523,0.012402642,-0.5938163,-0.16080622,0.20366287
2524,-1.610626,-0.82212114,0.0005739713,0.66455865
2525,-0.466368,-1.0696731,-0.16927962,0.48622942
2526,-1.4898373,-0.9029827,-0.2533507,0.26514256
2527,-0.58739465,1.7656928,-0.09023904,0.4083568
2528,0.106085025,-0.5994415,0.160132,0.08410227
2529,-0.5811673,1.1143718,0.05979822,0.74595237
2530,-0.40505767,0.058097254,0.034872722,0.052467585
2531,2.492686,-0.45345598,0.049224067,0.29581332
2532,0.21450116,-0.2938356,-0.042573724,0.14089715
2533,0.45133772,-0.23910275,0.13737729,0.9565184
2534,-2.0602176,0.20419699,0.1141475,0.7110162
2535,-0.49809873,-1.0601237,-0.006800545,0.73507357
2536,-0.6718077,0.12307396,-0.0071797683,0.68911076
2537,0.030957898,-0.46039534,-0.11177113,0.7893512
2538,-0.3622458,0.038671676,-0.16514221,0.09800732
2539,-0.8963747,0.26278853,-0.024827085,0.64044154
2540,0.17310846,-0.61379284,0.02501793,0.7682216
2541,-0.29844353,-0.5520887,-0.061253794,0.02785492
2542,-0.85060745,-0.47422123,-0.031183382,0.8285917
2543,-1.0968797,-2.022389,0.061802257,0.45595753
2544,-1.6183982,-1.1422873,-0.017304886,0.77455425
2545,0.36123464,0.0971742,-0.06514818,0.397995
2546,1.7157745,-0.3347891,0.07851345,0.75782526
2547,0.5187701,-1.377559,0.0601537,0.85147095
2548,-0.2097753,-0.002450496,-0.12933578,0.042749643
2549,-1.5213578,-0.30036202,-0.08747461,0.40725255
2550,1.5273131,0.5506748,-0.19397275,0.043918967
2551,-1.4982289,0.19585198,0.06282166,0.84340465
2552,2.73537,-0.3913738,0.036158934,0.35187864
2553,0.15401793,-0.53781617,-0.0889276,0.039437175
2554,2.2605531,-0.5777047,-0.025183916,0.27536893
2555,0.3880973,0.3058864,-0.029044092,0.3211497
2556,1.6850842,0.66958666,-0.016570337,0.9121555
2557,-0.6798699,-0.82528365,0.072665244,0.7391517
2558,1.3709264,0.19933261,-0.13212878,0.91043186
2559,0.76058084,-1.0368863,0.12964188,0.35904205
2560,1.4942654,0.3405293,-0.040355608,0.84876394
2561,0.0027318296,0.65373623,0.05084262,0.071516395
2562,-0.20626408,1.1722697,0.100373685,0.037570715
2563,1.5975266,1.0741172,0.15592049,0.2868483
2564,0.07719113,-0.38637137,-0.03761409,0.24873745
2565,-0.056964822,-1.546191,-0.008979464,0.87456274
2566,0.7680232,-0.967472,-0.008250556,0.42955315
2567,-0.0032205414,-2.259203,0.054159302,0.26995718
2568,-1.0637304,0.97435266,-0.056049168,0.5239395
2569,0.05965049,0.18975413,0.08643618,0.32816327
2570,-1.6402752,0.42906305,0.032828465,0.09886563
2571,1.237162,-0.82807857,0.09086513,0.9797404
2572,0.29086843,-0.08838674,-0.030775046,0.08172822
2573,-0.65456957,-0.22614811,0.17426181,0.0020406246
2574,0.21836859,-2.306919,-0.1411253,0.6444824
2575,-0.25723317,-0.6503458,-0.20176378,0.1757034
2576,-1.794809,0.3056606,0.12352746,0.7485806
2577,2.451315,0.21187474,0.099612094,0.91370654
2578,1.1785132,0.16132818,0.056721907,0.5783061
2579,-0.26010945,1.4120685,-0.06545958,0.9999293
2580,-0.3469982,-1.6083683,0.03694477,0.43620563
2581,-2.5294647,1.9544688,0.14323473,0.025890827
2582,-0.13732661,-0.12759678,0.13354313,0.24518251
2583,2.1850975,-0.70517397,0.10987925,0.16126871
2584,0.2616823,0.37315908,0.054206055,0.5991869
2585,1.2572085,2.0244176,-0.03868757,0.84383667
2586,-2.4236493,1.2071139,-0.033396374,0.18059778
2587,0.09854543,-0.5619664,0.050885707,0.90897346
2588,0.48205975,-0.122928984,-0.05424387,0.9942316
2589,1.2007595,0.20727226,0.084267884,0.17269933
2590,-0.2532067,-0.624736,0.17018272,0.105133295
2591,1.9002893,0.33969662,0.25971678,0.22141743
2592,-0.7216905,0.46240905,-0.09823086,0.4444579
2593,0.1052734,0.05432745,-0.03058812,0.31679893
2594,-0.9700107,0.81999576,-0.22602586,0.017597795
2595,0.4040782,-1.08193,-0.0074626654,0.6765977
2596,-1.2235,-0.17607588,0.07712909,0.23245418
2597,0.08128036,0.6665787,-0.06963557,0.9175451
2598,0.6479511,2.0728552,-0.073093124,0.014659882
2599,-0.407252,-1.6701944,0.08036212,0.74974287
2600,-2.0161624,-0.55428666,0.01605275,0.04329908
2601,-0.92705053,1.0652429,0.082092375,0.13863087
2602,-0.13289557,-1.2534072,-0.05084839,0.15985823
2603,-0.08910461,0.3939009,0.02460605,0.5685568
2604,1.6949697,0.3006013,0.080311984,0.96152914
2605,-0.6094624,1.7116783,-0.014665775,0.0101031065
2606,1.6255693,1.6925076,0.13033763,0.6701536
2607,0.6389438,2.4508686,-0.023135588,0.8851627
2608,2.3075802,0.7553459,-0.033555813,0.47639036
2609,-0.21694992,0.70510477,-0.054495294,0.6754426
2610,0.46430796,-0.21890461,-0.1306173,0.6107948
2611,-0.75989723,1.1274683,0.00010560813,0.0027166605
2612,1.8156528,-0.49532378,-0.118508294,0.47608447
2613,-0.57516485,-0.58039904,0.06282278,0.68131626
2614,-1.0682085,-0.7363109,0.041968524,0.8745229
2615,0.34127036,-0.49374104,0.0015780466,0.38686836
2616,-0.19829072,0.11094237,-0.08543493,0.06077254
2617,-2.3122797,-0.81856847,-0.049985018,0.17775702
2618,2.3382215,-0.20215061,0.10474874,0.94620717
2619,1.6725951,0.16327168,-0.128776,0.57351387
2620,0.067956485,0.6160233,0.03561831,0.263093
2621,0.12619472,0.18699142,0.18045352,0.27597654
2622,0.728823,-0.7980964,-0.12594108,0.9173142
2623,-1.2649127,1.037009,0.0030335777,0.32763124
2624,2.3148174,-0.8265596,-0.033755288,0.8320582
2625,0.24524717,-0.6066444,0.10298538,0.041968822
2626,0.665227,-1.1398975,-0.038223445,0.46754622
2627,2.3797903,-1.5241691,-0.10863514,0.32267666
2628,1.5999622,-0.057933375,-0.010063628,0.78834236
2629,0.16701117,0.37050843,0.0896948,0.79219997
2630,1.0922978,0.4102999,-0.097861394,0.6022221
2631,-0.48405048,1.3511934,0.048827592,0.51396525
2632,1.6837659,-0.93146163,0.033065517,0.393162
2633,0.29906043,0.09866374,-0.157406,0.13201189
2634,1.2742842,0.5059764,0.032356456,0.70159423
2635,-0.7059815,-0.12379796,-0.25212172,0.67150474
2636,0.3448345,0.36347944,0.038202792,0.45084882
2637,0.63091713,-0.6232508,-0.14988866,0.59456563
2638,-0.14166646,1.2062871,-0.065757,0.123646855
2639,0.8066706,0.34210888,0.0030695118,0.44653928
2640,-1.4054297,-0.6277233,0.21854194,0.502697
2641,-0.9323113,1.135056,-0.03741996,0.7126088
2642,-0.25861186,0.6961289,-0.029613737,0.28273332
2643,0.5476086,-1.5426861,0.0078023444,0.92117965
2644,-0.8038112,-0.91977435,-0.122790866,0.8271655
2645,-1.9697019,1.1728152,-0.12030555,0.5128914
2646,1.146326,0.0063785883,0.10585927,0.509346
2647,1.6933506,0.55156624,0.12984274,0.10082734
2648,0.71500844,-1.2820065,0.0009049163,0.3228637
2649,-1.6810472,-0.16285093,0.084320955,0.45135176
2650,0.7688836,0.23293447,-0.06538423,0.78096247
2651,0.9932819,2.1028352,0.1303502,0.2421546
2652,1.0838933,0.21970671,-0.06141425,0.07669437
2653,-0.06281712,-0.4170107,0.11886442,0.18510926
2654,0.26731804,0.10766368,-0.039619353,0.41430688
2655,1.7771136,-0.20108634,-0.038910504,0.6123146
2656,-3.6080039,1.6866857,0.25944856,0.12734675
2657,0.6376928,1.0462773,0.06750136,0.7001296
2658,2.1719432,-2.141621,-0.15117437,0.16321301
2659,-1.7845784,-0.51198274,0.0041581476,0.53419363
2660,-0.061254304,-0.856114,-0.18589154,0.12251437
2661,-0.13580194,0.50089407,0.123127915,0.7467917
2662,-2.1825593,-0.6112364,0.016465362,0.7603587
2663,-0.40984568,-1.3165443,-0.097691454,0.4066044
2664,1.3278862,2.8280535,-0.03296838,0.64712834
2665,0.7590395,0.33970013,-0.09529844,0.90790343
2666,-0.6140797,-0.48642972,0.08078735,0.284809
2667,-0.19550245,1.1918637,-0.20385745,0.49990463
2668,-0.056479964,0.8157406,0.13415794,0.84303355
2669,-0.25532606,-0.10059453,-0.06801817,0.2252109
2670,-0.27410054,-1.3265688,-0.058077145,0.9669106
2671,0.22551744,1.8550569,-0.0334353,0.8930876
2672,-0.5366922,-0.430321,0.20901394,0.9283687
2673,-0.054262366,1.5197755,-0.08758818,0.020579576
2674,-1.6842462,-0.88813263,0.024867471,0.5780612
2675,-0.569729,2.2045183,0.09466999,0.090833545
2676,0.034428976,0.045987815,0.07418256,0.6134864
2677,1.038001,-1.9196272,0.006160683,0.041267753
2678,0.3436525,0.9671494,0.03986642,0.39785767
2679,1.3187017,-0.57016766,0.03229236,0.6255945
2680,-0.7700098,-2.170837,-0.08748785,0.3396225
2681,-0.5924699,0.43170094,0.1428731,0.4490621
2682,-0.32727963,0.2184564,-0.0757077,0.4679321
2683,-1.1224707,-3.001171,0.02366659,0.828928
2684,-0.12888204,-0.39961284,0.31106862,0.76884973
2685,-0.35057768,0.5937424,-0.083998695,0.49422085
2686,-1.1005579,2.9223552,-0.07624862,0.06861496
2687,-0.25255543,0.2619776,-0.07633101,0.57329345
2688,-0.56271434,-0.8043615,-0.028079672,0.7043283
2689,-0.6190575,-1.7321464,-0.13641165,0.5023296
2690,-1.2030697,-1.3510299,0.091153264,0.07160449
2691,0.20446184,-1.4359603,-0.1406263,0.7323477
2692,-0.36875212,2.1320379,-0.06129172,0.0070887804
2693,-1.4065353,-1.2490323,0.014426853,0.2140454
2694,-0.26798868,1.7973692,0.030667147,0.7661109
2695,0.7788161,-0.9917041,0.032423373,0.82589567
2696,-0.60390574,1.5272949,0.0023570561,0.72094405
2697,0.3927332,2.729301,0.0476478,0.7267761
2698,-0.09987526,-0.9171342,-0.027947593,0.3326354
2699,1.9960614,-1.5879712,0.04987465,0.9863894
2700,-0.44449213,-0.66285384,0.065028585,0.9674431
2701,-0.8713075,0.98014086,-0.07539069,0.7721648
2702,-1.485983,0.9903797,0.1076618,0.48500407
2703,-0.6939898,-0.48379853,0.06866118,0.77024806
2704,-0.6890666,-1.4935299,0.11088772,0.95133543
2705,0.8411367,-0.0060183615,0.18052392,0.45880675
2706,0.7408234,-0.25107798,0.006259451,0.99546504
2707,-0.6533321,0.013280627,-0.10987091,0.824772
2708,-0.4656222,-0.9680052,-0.037274025,0.18285847
2709,-0.13434334,-1.0335661,0.004373967,0.034267426
2710,-0.7622701,-1.1382155,0.072942846,0.9802003
2711,2.044584,-1.1340144,-0.012393646,0.56829596
2712,-0.27530918,-0.46495792,0.067257226,0.1725117
2713,-0.12178045,-1.1572598,0.20837155,0.2033236
2714,0.5134377,0.46173978,-0.0936872,0.13616979
2715,0.26621076,1.4146241,0.20446979,0.82168055
2716,0.50486106,-1.2096797,0.036022726,0.47217476
2717,-0.79164046,-1.2553571,0.07466712,0.4296949
2718,1.4374158,-1.1587999,-0.12795101,0.14160693
2719,-1.470021,-0.88116676,0.21029548,0.81777084
2720,0.24801892,-0.6187445,-0.13915908,0.8699906
2721,-0.10848888,2.1660116,0.0050267302,0.56400025
2722,-0.2668741,0.086279996,0.047534157,0.65751374
2723,0.21032226,-0.5777178,0.062595956,0.9751421
2724,0.728355,1.2932464,0.022836182,0.76763856
2725,-1.2561933,-0.048499003,0.02401214,0.3906573
2726,-1.4397223,-1.3152758,0.048924025,0.29042125
2727,-0.34634134,0.78591275,0.0049037966,0.10829675
2728,-0.7556724,0.12653357,-0.12444445,0.9530344
2729,0.275611,0.96841127,0.042221032,0.62202656
2730,-0.55299234,-0.50136924,-0.055392053,0.5706489
2731,-0.73304015,-0.08791486,0.124043815,0.23036778
2732,-0.48532584,0.60547113,0.110268556,0.02398312
2733,0.5261296,-0.7212187,0.10624861,0.90767014
2734,-0.14257412,-0.12878864,-0.1532645,0.36623132
2735,-0.43224433,0.86916214,0.123638265,0.1226933
2736,0.6911104,-0.3770403,0.09149815,0.7547809
2737,-0.4471945,0.57063377,0.0054545607,0.42292714
2738,-0.86401606,0.8664119,0.202684,0.024220109
2739,0.7491033,0.08287001,0.17660026,0.55482817
2740,-0.5801922,0.27438304,0.04213004,0.3903309
2741,0.09919463,0.7425568,-0.05349023,0.1450578
2742,-1.0963765,-0.98246294,0.0010548382,0.066963315
2743,0.9835905,-0.796047,-0.08464966,0.47858512
2744,0.16157581,-0.3305373,-0.05544086,0.14814842
2745,0.94216174,1.1951805,-0.004968344,0.8067746
2746,0.5667011,1.3078068,-0.07976987,0.084614635
2747,-0.1600688,-1.3206685,-0.0013806437,0.16715479
2748,0.07491986,0.83194655,-0.007880799,0.68220544
2749,1.4688824,0.011915538,-0.13404386,0.32490873
2750,0.21014294,0.64677864,-0.08460114,0.54963374
2751,0.942143,0.6390589,-0.012212454,0.81487143
2752,-1.002394,0.34278092,-0.071023345,0.04332137
2753,-0.38506967,1.9859191,-0.15498056,0.09572661
2754,-0.034011144,-0.30177528,0.021310432,0.54669046
2755,0.30112436,-0.6542301,0.109792344,0.124130964
2756,-0.8112159,0.04475245,-0.092345856,0.56132126
2757,-0.73212415,-0.66006213,-0.11730682,0.019771934
2758,0.95601374,0.77460426,-0.037337292,0.27310014
2759,0.28590652,0.6015269,0.0073993066,0.6647787
2760,-0.4577117,-1.1909776,0.19768594,0.94201994
2761,-0.0387735,-1.7154369,-0.0007506486,0.3917806
2762,-0.9990538,1.1147093,0.117041886,0.6428832
2763,0.852179,0.70511705,0.025843993,0.15167105
2764,-0.6188773,1.5858667,-0.06511021,0.8571433
2765,-0.344841,0.3378219,0.062848814,0.28823984
2766,-0.9223112,1.3724651,0.08976667,0.07945919
2767,0.31205013,1.8216766,-0.012361999,0.8493984
2768,-0.95179695,-0.29937652,0.06253854,0.42709553
2769,-0.9144051,-0.53261405,0.004691394,0.77407134
2770,1.0689037,0.18814252,0.18991016,0.7296294
2771,1.2873564,-0.27228352,-0.05915876,0.7769835
2772,-1.6049055,1.0916393,-0.09329919,0.23560059
2773,0.91143036,0.52638936,-0.16565156,0.19818091
2774,0.10406678,-0.9413672,0.16059326,0.47486258
2775,2.1624465,0.09228584,-0.1926,0.5970626
2776,-1.0193146,-0.34330872,0.18100585,0.7094979
2777,0.6159196,0.35336205,0.038581364,0.15855336
2778,-0.61945933,0.04363768,0.0052806404,0.8298702
2779,0.3875412,0.67726696,-0.08455696,0.06474686
2780,-0.6988727,-0.11826568,-0.0056368927,0.45722747
2781,-0.16874208,1.5288105,-0.060484406,0.32762396
2782,-0.5981178,0.19697395,0.09846181,0.49920893
2783,-1.2207413,-0.56073266,-0.039927594,0.3988496
2784,1.1039609,0.37663916,-0.12337651,0.37366045
2785,0.8223057,-0.1548905,-0.123498976,0.58158803
2786,0.07005916,0.5861543,-0.018332196,0.69193804
2787,0.028108068,0.24708503,0.019665191,0.39498794
2788,-0.11761875,0.8347501,0.030919371,0.8809048
2789,0.3367645,0.8428476,0.0980612,0.8020451
2790,-1.8667709,-0.6248243,-0.004070476,0.61791444
2791,-2.1743338,1.3504195,-0.049305934,0.32861602
2792,-2.3053143,0.66099477,0.045357775,0.5507717
2793,-1.4509437,-0.56141925,0.06562503,0.79199684
2794,-0.46789497,0.45451978,0.23524494,0.82833195
2795,-0.72310865,-2.0885901,-0.04684858,0.94351673
2796,-0.21444933,-0.6604281,-0.03661959,0.639004
2797,0.06302386,0.36410838,-0.1544293,0.3620751
2798,0.10497865,-1.3334469,-0.09336782,0.34536123
2799,0.031689156,0.7214945,0.023905553,0.24219728
2800,0.070046276,-0.15955126,0.09573057,0.71362555
2801,0.9442676,1.325119,-0.07768034,0.71579957
2802,-1.1232864,-1.328727,-0.1309974,0.93356085
2803,1.5570772,0.7456712,0.11372142,0.0012813807
2804,0.38463926,0.48716664,0.036091696,0.6432005
2805,0.15639687,0.5267498,-0.057345677,0.36718214
2806,-0.6224041,-0.10419643,0.058915585,0.62681115
2807,-1.1124482,0.55368346,-0.0066029145,0.609954
2808,1.3580685,-1.2881682,-0.021732531,0.25169528
2809,-1.5416076,-0.9037395,0.115287974,0.26352
2810,-0.1140651,-0.18146011,0.019269729,0.33638263
2811,-0.49738482,-0.89659446,-0.1410865,0.09892285
2812,0.989866,0.32325348,-0.020390945,0.20317364
2813,-1.1039639,-0.37210962,-0.020294027,0.42240036
2814,-1.1782426,1.4358016,0.025555471,0.4360752
2815,0.51599014,-0.119724914,-0.037521835,0.5304569
2816,-0.79370236,-0.80877966,-0.011583498,0.47142684
2817,0.08323793,0.2022081,-0.06287741,0.8101257
2818,-1.5533315,0.30522606,0.06617839,0.5055635
2819,-0.030870456,-1.4606208,0.080047496,0.6668546
2820,1.3425256,-1.3254745,-0.029945154,0.3323202
2821,0.36404517,-0.7220996,-0.20558064,0.8433454
2822,-0.25339767,0.44803923,-0.052664526,0.8629445
2823,1.0597587,1.0904422,-0.12832195,0.39385855
2824,-0.13343732,-1.7181616,-0.026867175,0.8446423
2825,0.43128967,1.1229111,0.06197683,0.3344667
2826,-0.3762297,0.44110477,0.051192977,0.9362296
2827,0.33331564,0.35236287,-0.16973755,0.13857651
2828,-0.3072727,-0.26212683,0.117232196,0.8910179
2829,-0.35322356,0.67177933,0.0082005905,0.44967973
2830,0.48963872,-0.5751754,0.07573948,0.04439485
2831,-0.6023319,0.54806757,0.1645207,0.87553656
2832,-1.7360275,-0.093860365,0.025973624,0.8628595
2833,0.6987867,-0.6326301,0.27072585,0.2967856
2834,-0.92909694,0.29272336,0.01915087,0.8068197
2835,2.0821435,-2.2453337,0.01074494,0.6454761
2836,-1.2684273,-0.14784488,0.062866114,0.34572875
2837,-0.47806272,0.69618565,-0.11968569,0.69216025
2838,-0.49044117,-1.8195491,-0.08998132,0.7735932
2839,0.6889899,1.2493247,0.05138107,0.34973454
2840,-1.0106465,-0.30832574,0.0217394,0.59335494
2841,1.5972173,1.565142,0.14256011,0.5365844
2842,2.4497864,0.15365659,0.14308454,0.35245454
2843,-0.20774807,0.12858933,-0.03803819,0.12191045
2844,0.08457353,0.7283122,0.017555984,0.017450571
2845,-0.00020999108,0.63107175,0.026958713,0.38661838
2846,-1.1302092,1.2855896,0.016547604,0.47660184
2847,-0.2605091,0.36875293,0.047503646,0.7539413
2848,-0.5668673,1.328666,-0.017587408,0.032108188
2849,-2.428519,-1.2282943,0.13045187,0.62541044
2850,-0.14536995,-0.3460415,-0.027372394,0.9376098
2851,-0.83504975,0.061908904,-0.20134535,0.36564434
2852,2.2485735,-0.7468991,0.06280375,0.79597056
2853,-0.83080816,0.44614968,0.027692417,0.33405232
2854,0.38333267,-0.28476915,-0.12917504,0.8364948
2855,-0.8998811,0.96451974,-0.09575993,0.81196797
2856,2.5712256,0.13190489,-0.059895884,0.8552085
2857,0.4405374,0.01485762,-0.06045136,0.79545426
2858,-1.3886421,-0.7626928,-0.002961606,0.89849305
2859,-1.0849735,-0.25674117,0.098002546,0.46760917
2860,0.43112242,0.76861817,-0.041077018,0.91237605
2861,-1.0656954,0.49901456,-0.13513248,0.11896372
2862,-0.20168705,1.1391486,-0.1844692,0.114566684
2863,0.8943588,-0.7595065,-0.12874697,0.81105244
2864,2.5460117,0.90549153,0.12029912,0.1440661
2865,0.7528355,-1.801406,0.15483855,0.75933015
2866,-0.77221555,-1.1082289,-0.02754662,0.98824596
2867,-1.3130854,1.1652758,-0.088758364,0.8634671
2868,0.24747479,0.9234931,-0.019017994,0.2615682
2869,-0.2605799,-1.28016,-0.09646969,0.42230976
2870,0.38022822,0.0154406745,0.096863486,0.46201205
2871,-0.13261643,0.95534426,0.031221485,0.83457553
2872,-1.2449982,-0.85531765,-0.012062997,0.89718366
2873,-1.4995577,1.2318308,0.03114648,0.71809244
2874,-0.0035564094,1.104444,0.071478456,0.27389574
2875,-0.60126644,0.75885814,0.01776222,0.5301869
2876,0.5654752,-0.60289264,0.13796158,0.02652812
2877,0.669869,0.59378016,0.04906793,0.31812322
2878,0.49585977,0.81898737,-0.03303874,0.467646
2879,0.37178922,-1.3360165,0.009365432,0.2081089
2880,1.26215,-0.19834648,-0.013090919,0.3426082
2881,0.96814966,-0.30020663,0.05270293,0.9676565
2882,0.9576488,1.3841498,0.05686558,0.9375479
2883,-0.07072251,-0.054447,-0.02881888,0.81753993
2884,-0.39446592,-1.3341348,-0.09967004,0.49945307
2885,0.2984046,-0.006498564,-0.060462188,0.573372
2886,1.6745212,0.20866646,0.05281911,0.83391666
2887,0.41423562,1.7502042,-0.09222404,0.042824984
2888,-1.6872778,0.18451251,-0.04489953,0.3973453
2889,1.2722886,0.59014255,0.14616476,0.8411691
2890,-0.90341955,0.06500217,-0.09123514,0.36752748
2891,-0.24453112,1.39997,0.14350605,0.11298621
2892,-0.24622175,0.34226158,0.104759075,0.5687475
2893,-0.57317924,0.0066257115,0.048609864,0.65989125
2894,-0.8191364,0.8923952,0.004499413,0.5433004
2895,-0.83711714,1.6041071,0.08654438,0.10481298
2896,-0.25850436,0.16166148,-0.034076255,0.5947372
2897,0.12029301,0.6200899,-0.07219111,0.76361775
2898,-0.2806385,1.5074506,-0.03004933,0.3333993
2899,-0.21648832,-1.0173059,0.05450665,0.6386856
2900,1.3406802,-1.0318484,0.07693478,0.048053145
2901,-0.3266224,-0.28592628,-0.025948513,0.21200562
2902,-0.7746738,1.4567502,-0.10634794,0.46763813
2903,1.5119083,0.2119331,-0.13043511,0.20463586
2904,-0.25009188,1.1065372,0.11263963,0.27148652
2905,0.24070333,0.7664302,-0.0840143,0.006026864
2906,-0.3915784,-0.0058298064,0.17436722,0.64827013
2907,0.3268227,1.1730881,0.07710845,0.78417075
2908,0.7796427,0.017063145,-0.07112316,0.93270755
2909,0.60490626,-1.7924535,-0.02655144,0.35728598
2910,0.68313915,-0.7417589,-0.0641919,0.31722963
2911,-1.6761645,0.86852366,-0.07872546,0.95573306
2912,-0.10050803,-0.03492516,-0.06399599,0.39059496
2913,-0.28585997,0.34251156,0.088877276,0.62883127
2914,1.0912609,-0.601613,0.032522753,0.32554984
2915,1.0203836,0.27215686,-0.17787892,0.8186345
2916,-0.8081425,-0.08682992,-0.061176993,0.3490138
2917,-1.0175219,-0.51660585,0.16847406,0.5238396
2918,0.31588078,0.6111469,-0.04359138,0.7023977
2919,0.15004376,0.08312758,-0.012715997,0.042358518
2920,0.5505948,-1.1281108,-0.053201605,0.29104924
2921,-2.6522722,-0.098299064,-0.046889666,0.57162905
2922,0.9712707,-1.1906618,0.03859533,0.16672158
2923,0.41577578,-2.700708,0.011369684,0.1565957
2924,0.12643446,-1.5593727,-0.016798347,0.9544568
2925,-1.6749264,0.14046241,0.09859917,0.72509813
2926,-0.662328,1.2603495,-0.045061048,0.5167934
2927,-1.5186163,-2.461043,-0.059701152,0.80758727
2928,1.0273094,-1.7377291,0.079799265,0.7208835
2929,-0.20736763,-0.6401176,0.082468085,0.41030264
2930,1.8494209,0.2822717,0.19638878,0.9218575
2931,0.6442852,-1.0630444,-0.054487325,0.29820275
2932,-0.70908564,0.47489563,-0.001310476,0.6134553
2933,0.3320454,-1.371431,-0.046755698,0.9564836
2934,-1.4857163,-0.55798346,-0.10717552,0.5342084
2935,-0.29393485,-0.8967905,-0.11319677,0.86306167
2936,0.7740006,-0.8494286,-0.036905695,0.5708606
2937,0.49660093,-0.065188274,-0.120733276,0.26518476
2938,-0.021625837,0.66929054,0.09250247,0.5540252
2939,-0.03976154,-0.6303155,0.17565812,0.9768182
2940,-0.68150073,-0.03457803,0.09479725,0.40559065
2941,0.017078387,1.1736978,0.0071915574,0.27312243
2942,-0.73822886,0.82826656,-0.02011217,0.44944382
2943,0.26953787,-0.6171886,-0.099968284,0.5209391
2944,-0.37980568,1.4573634,0.15439872,0.9171995
2945,-0.97368896,0.031573754,0.057070304,0.031992555
2946,-0.48134685,0.8030246,-0.08269554,0.9205868
2947,0.28899485,0.28363493,-0.10885497,0.9903854
2948,1.0858624,0.84677213,0.018559953,0.36604285
2949,0.5015117,-1.0416436,-0.009470047,0.80776787
2950,-0.029353589,0.28614247,0.083529264,0.8790333
2951,1.0009265,-1.2375119,0.005828732,0.40761566
2952,-1.3781966,-0.2571467,0.03519022,0.3338387
2953,-0.6446348,-2.4647768,-0.05667862,0.1983
2954,1.0460836,-0.7618562,-0.14685708,0.29938686
2955,0.52669865,-0.46184596,-0.05381235,0.6515037
2956,-0.76093304,-0.4706181,-0.0892476,0.99153805
2957,1.2231674,0.24929331,-0.09369268,0.6191361
2958,0.8103764,-0.9481465,-0.08963313,0.51416326
2959,1.2866027,-0.64188737,0.1243088,0.041282892
2960,0.60288817,1.1445806,-0.032899033,0.46986878
2961,0.2654412,-0.23888876,0.19855092,0.86668754
2962,0.38456175,1.1923532,0.0038105608,0.9776397
2963,-0.6697002,1.1046195,0.052343518,0.6172607
2964,0.8111912,-0.746025,0.11406826,0.68907547
2965,-2.3905666,-0.43692315,0.109332934,0.0022557974
2966,1.7043132,-0.4446234,-0.07107826,0.8234763
2967,-0.24841845,-1.4624555,-0.009137526,0.6725551
2968,1.2600548,-0.5133346,0.08894444,0.7610903
2969,-0.41542938,-0.23510313,0.022602167,0.33310115
2970,-0.83139396,0.5419927,0.019642679,0.9905602
2971,-0.3938242,-0.63830864,0.016416295,0.5330583
2972,-0.4215302,1.0898219,-0.035583433,0.29347563
2973,0.2961522,0.13377245,0.055580456,0.14862108
2974,0.8161478,-0.035391893,-0.071428694,0.2506876
2975,0.3458856,0.88250214,-0.112551175,0.8314531
2976,-0.9508263,-0.36127788,0.08885794,0.33794653
2977,-1.8828226,-0.7860559,-0.0454907,0.8548485
2978,0.5020787,0.24593852,0.010527341,0.59260964
2979,0.72391015,0.19617364,-0.0076966495,0.28106666
2980,0.45642906,0.44063252,-0.055844963,0.56837094
2981,-1.2422508,-1.2395992,-0.050083566,0.18597376
