,u_x1,u_x2,u_y,u_x3
2492,1.5845357,0.50250787,0.21505225,-0.94630873
2493,-0.0036529265,0.92434067,0.42648304,-0.25191966
2494,-0.4834462,-2.419394,0.37047267,0.31896517
2495,0.37249663,-0.4943812,0.857787,-0.055325046
2496,-0.79640514,-0.023326516,0.47900093,-0.20815878
2497,0.0924782,1.3403119,0.006783247,0.93238217
2498,-0.13446365,-0.082614705,0.31999636,-1.2077224
2499,0.6269187,-0.34453717,0.5890392,0.3632212
2500,-0.21542604,1.0212803,0.42476177,-0.8483421
2501,1.759791,-0.5371719,0.9420992,0.9285231
2502,1.1899891,-1.136919,0.25059736,-0.8666157
2503,1.0849198,2.1096897,0.7658068,-0.34978148
2504,0.41704315,-0.16539802,0.5674286,-0.70076454
2505,0.010498477,0.18287176,0.79066885,-0.23504876
2506,0.49501586,-0.21210898,0.34765851,1.8772304
2507,-0.8603773,1.0573134,0.12516773,-0.05568028
2508,-1.7705204,-0.6996545,0.07621813,0.9418042
2509,0.23995593,-0.5543543,0.66620195,0.9950501
2510,-0.32772857,-1.4759912,0.13943541,0.1916006
2511,2.5248306,-0.4539392,0.62878036,-1.2848097
2512,-0.38436046,-0.7021078,0.30876338,-2.437804
2513,-0.011135436,-1.0712602,0.5346005,0.38229826
2514,0.1821362,-0.34228358,0.6428224,0.36342612
2515,-0.4841096,-0.7099674,0.1041584,-0.31855884
2516,0.3013595,0.7245164,0.46543205,-0.76988405
2517,0.31061143,-0.25302467,0.18628621,-0.5534649
2518,0.2661993,-0.6114363,0.83992815,1.7384293
2519,0.31825817,-0.9861197,0.27077007,-0.29568782
2520,1.6155183,-0.35127714,0.2623657,-1.6459712
2521,0.12430489,1.5157791,0.022612095,-0.6941784
2522,-0.60860485,2.4957023,0.4984771,-0.58524996
2523,-0.68806255,1.7623693,0.56364703,-2.3363428
2524,-0.8621604,-1.9648271,0.094616294,-0.64558816
2525,-0.7586248,1.3904229,0.33322787,-0.48284644
2526,-1.4106418,-0.27099466,0.31012356,1.8206929
2527,-1.0188913,0.16131032,0.50962985,0.34115952
2528,0.0837108,1.4246309,0.94019055,0.6152659
2529,-0.7204287,-2.3817809,0.8870568,-1.1616215
2530,-0.7006117,-0.8641081,0.07380378,-0.15633865
2531,-0.7660172,0.40068936,0.6407652,0.19057323
2532,-1.6807442,0.4710376,0.7475066,0.40946633
2533,-0.5322491,0.06378677,0.99691784,0.541347
2534,-0.9811614,0.8644074,0.4021932,2.085132
2535,0.57383776,1.8993285,0.6464069,2.6229112
2536,1.2373406,-0.079786986,0.7242421,-1.6637547
2537,-0.9676563,-0.36366668,0.5337343,-1.4154141
2538,-0.6968531,-1.7883883,0.47248733,-1.5331439
2539,0.26885033,-1.6543032,0.70440125,-0.33731216
2540,0.30322713,2.0920227,0.46701026,-0.018991852
2541,-0.4363867,-0.71990895,0.13978183,-0.11373396
2542,0.84557575,-0.13526607,0.47782576,-1.469822
2543,-0.27077243,0.5025017,0.6786443,-1.2556679
2544,-0.37319222,-0.55213606,0.42826188,-0.3309501
2545,-0.2858385,-0.25371027,0.9528185,1.7499181
2546,0.11664769,-0.7552948,0.0562855,0.9012877
2547,-1.3631685,1.664549,0.0444268,-0.79329544
2548,-0.50515115,-2.1784153,0.3672682,-0.28140596
2549,-0.73501766,-2.0065198,0.9065882,-0.02221793
2550,1.5292981,-0.8794943,0.08994162,0.10037122
2551,-0.7075408,1.8923385,0.14328909,0.95752025
2552,1.1238922,-1.6015834,0.7228346,0.25993684
2553,1.2011855,0.18657029,0.5650879,-0.46758026
2554,-0.77213335,-0.34931076,0.26553738,-1.5726569
2555,0.97918636,-1.0271796,0.7090943,0.7756647
2556,-0.9998588,-0.008799793,0.3051976,0.5386663
2557,-0.79194295,-0.74820423,0.70612705,0.08164732
2558,1.7679871,-0.1043184,0.09397638,1.7023652
2559,0.79681367,-2.0022278,0.19315064,-0.9989759
2560,0.31809533,-0.49300736,0.89120436,-0.43453708
2561,1.0037675,-2.1242955,0.8238729,0.115372464
2562,-0.3223011,-0.14603406,0.06406784,0.13387133
2563,-1.8763809,-0.9249017,0.71333015,0.61706185
2564,-0.5228933,-1.1954641,0.12184322,0.8660932
2565,-1.5854828,1.6816424,0.68791187,-1.5138531
2566,1.0413318,0.93429136,0.036892056,-1.0041155
2567,-0.23746328,1.8481829,0.68387437,0.7411498
2568,-1.435657,0.35736105,0.3089323,2.648581
2569,-0.6656359,0.8494301,0.8475336,0.6790089
2570,-0.04084622,-0.13339572,0.7728677,-0.8867341
2571,0.6572553,-1.8186204,0.19537508,-1.428476
2572,-0.5193303,1.3446655,0.12223458,0.53972304
2573,-1.7662166,-0.06129472,0.46187449,-1.3113594
2574,-1.2209346,0.021042868,0.5425478,-0.17822371
2575,-0.61547196,0.6759386,0.8674104,-0.25520474
2576,-0.5490052,0.10215079,0.82668495,-0.15699962
2577,-0.75298005,0.8634166,0.021193743,0.12866767
2578,0.28550872,1.2787554,0.16407788,0.13579457
2579,1.0152133,0.95369965,0.8574642,-1.6344355
2580,-0.36181825,-1.951695,0.23811042,0.8392343
2581,-0.90033144,1.4485145,0.5572134,-1.4317489
2582,-0.21464075,0.9823558,0.81009734,-0.6398095
2583,1.4658729,-1.9039658,0.94224155,0.33873
2584,0.84487224,0.7093807,0.24076343,0.44695854
2585,-0.6840667,-0.8346491,0.35345864,-0.73199016
2586,-1.2731333,1.437091,0.5745219,-0.23726287
2587,-0.37387466,-1.7486134,0.012208104,-0.23846939
2588,-0.22601078,-0.78034854,0.35981548,0.16460606
2589,0.47039527,0.17445265,0.422588,1.0617266
2590,0.8315881,-1.4753076,0.6410203,-0.3225831
2591,-0.7474063,1.4727569,0.08688259,-0.725569
2592,1.0972252,-0.15115155,0.105623245,1.3689355
2593,0.3804505,-1.9386815,0.6499156,-0.01713233
2594,0.35882184,-0.059770674,0.050775647,-0.5551935
2595,1.4110949,-0.03402938,0.79089034,-0.87088394
2596,1.4227103,-0.26432627,0.05285287,-1.5005444
2597,-0.48446715,-0.6470293,0.06070888,1.0044769
2598,-0.3203635,-0.82414925,0.5352125,-0.07022436
2599,1.0168458,-0.27401614,0.237867,0.09406071
2600,0.24271701,0.82854533,0.4177568,-0.54232305
2601,1.951724,0.61770254,0.26040184,-0.020506235
2602,0.597969,0.69626945,0.15110397,0.87850904
2603,2.3736622,-1.3984784,0.36759007,0.45216465
2604,1.3500195,0.43617424,0.8327211,-1.6134397
2605,-0.9503165,-0.49158326,0.36221278,0.20057397
2606,0.35478064,-0.21001814,0.18711424,-0.24650757
2607,-0.93012345,2.8807933,0.7148495,0.97911197
2608,-0.7940677,0.18920167,0.7121607,-0.2348193
2609,-1.7652136,0.029786607,0.8309032,0.08688857
2610,1.0755608,-0.1868438,0.34986722,1.6271012
2611,-0.7049265,0.9928313,0.6609764,1.0209959
2612,1.6114842,1.9826492,0.9698193,0.87542206
2613,1.1773657,-0.8102472,0.84214187,0.07910968
2614,0.41065523,0.34040296,0.104013085,1.261217
2615,-0.7356073,-0.45608774,0.26178205,1.1416316
2616,-1.9610032,0.057256192,0.34130728,-0.6931385
2617,0.0076396107,0.6198034,0.17404902,1.3539546
2618,0.33616814,0.42067224,0.53409505,-0.51602614
2619,-0.9784991,-1.5954239,0.3211187,1.3568236
2620,0.3676024,-0.80068517,0.51616955,-1.7492754
2621,-1.2199044,1.0088218,0.24286067,0.265474
2622,0.65045047,0.045877438,0.21340537,0.41139922
2623,-1.6769625,0.2555788,0.996055,0.500551
2624,1.2807661,-1.1536088,0.93107426,-1.3288968
2625,0.23778924,0.37119916,0.8391535,1.0063636
2626,-0.36210155,-0.42317992,0.021853209,0.7026353
2627,1.344161,0.4585007,0.65146244,-0.39387557
2628,0.21458308,-0.12563916,0.3679706,-1.5696886
2629,-2.2755337,-1.5492675,0.47894204,1.0895877
2630,0.82870287,-0.9546873,0.2627914,-1.1723626
2631,-1.6393411,0.088876456,0.39830565,-1.6134002
2632,-0.45552978,-2.2550507,0.39642668,1.0884123
2633,2.4858267,-0.9244522,0.57765734,0.7886789
2634,-0.5072145,1.8239615,0.082858324,1.5780656
2635,-0.71241856,0.22784108,0.121783495,0.3429419
2636,-0.7799086,-0.4486642,0.40614927,0.3107798
2637,1.2101638,0.31266853,0.37111413,-0.7103311
2638,-0.6163284,-0.19762094,0.25579262,0.17931907
2639,-0.3019601,0.4459408,0.23318744,0.047087442
2640,0.8890602,-0.99349207,0.26505554,-2.0059495
2641,0.453025,1.8804964,0.69734097,-0.61398333
2642,0.1972777,0.6142978,0.7360593,1.1977584
2643,-0.37411633,-1.5948566,0.98233736,-0.07268358
2644,0.5327947,0.8381231,0.33263314,-0.09822731
2645,0.96909964,-1.7092685,0.65045524,1.7371606
2646,-0.62004447,-0.31878424,0.18113434,-0.57192284
2647,0.7989783,-0.83697164,0.9529487,0.8535964
2648,0.80194837,0.82765996,0.86058795,-0.11455415
2649,-0.2034802,-0.37424803,0.35251594,1.1365886
2650,-0.98754203,-0.91260874,0.3922665,-1.0176945
2651,1.4226637,0.5074751,0.52571714,-0.4807054
2652,0.22752185,0.1685928,0.5064938,-1.3374828
2653,-0.8116188,0.9239422,0.9950818,-0.58039695
2654,-1.2392391,0.1355162,0.37911272,-0.12000061
2655,0.13999951,0.33505315,0.4333192,-0.63664705
2656,-0.5377195,-1.5288233,0.5571215,-0.29820263
2657,-1.542632,-0.5612565,0.7523376,-0.020843068
2658,-0.47364822,-0.6563101,0.7252313,1.2228817
2659,-0.7672231,0.0799574,0.093655944,-0.41198868
2660,-0.91640496,-0.48763487,0.4459846,0.3605783
2661,0.68101436,-0.15452579,0.7309451,-1.3225313
2662,-1.3271964,-0.22979207,0.5089493,-1.4633484
2663,0.0700307,0.94625854,0.62380517,-0.122543916
2664,-1.1211611,0.06730538,0.47959125,2.0745382
2665,1.1788484,-0.45740676,0.79577386,1.2971752
2666,0.70835483,-0.20060398,0.47094238,-1.6152269
2667,-0.9681681,-0.31999928,0.76784945,-0.7458407
2668,-0.5540494,0.29547572,0.87837255,-0.43538317
2669,-0.4628918,1.2453521,0.10549271,-0.056161523
2670,0.30995798,-1.0263326,0.6180699,0.70759743
2671,1.4217697,-0.17981361,0.628482,1.2556248
2672,0.065100685,-0.32295644,0.98112893,0.70615727
2673,0.34295458,-0.1393675,0.19509602,-0.32385254
2674,-1.2350038,-1.3254308,0.9990909,-0.30271173
2675,-0.14361532,-1.3904303,0.95992005,-0.25766376
2676,0.14973189,0.92575145,0.51042616,0.11414676
2677,-0.24827334,0.18845093,0.33138216,-1.868737
2678,-1.0390285,1.5110569,0.10093486,0.23907062
2679,-0.19697684,-1.6396526,0.36582887,1.4278451
2680,0.7848593,-1.4578229,0.6268364,0.10119774
2681,1.2501945,0.978371,0.6486734,-1.677747
2682,0.41266358,0.8555803,0.82121503,1.6220626
2683,-1.2377188,1.773918,0.29187584,-1.1327401
2684,-0.48560047,-2.1332445,0.720078,2.4241204
2685,0.58734226,-0.4581039,0.967638,0.37515917
2686,-0.7040249,0.006129671,0.9681194,-0.72861
2687,1.0735291,0.39624473,0.7329451,-2.0517364
2688,0.5495989,0.26877442,0.3918463,1.5020573
2689,-1.197014,0.8709239,0.89208794,-0.12217723
2690,-0.20462129,1.1517266,0.17914224,-0.82127506
2691,1.5360857,0.8480336,0.8939941,0.2096997
2692,0.47381216,1.5725917,0.11373401,1.3748294
2693,-0.42744106,-1.183212,0.43724835,0.37178504
2694,0.60100746,-1.494287,0.2625425,-0.70992935
2695,0.45009074,-0.8053926,0.485348,-0.91477185
2696,0.33770043,-0.109335646,0.9085089,2.2522314
2697,-0.33180562,0.6086982,0.990757,-0.100300804
2698,0.7159356,-1.4445803,0.47496498,0.4710489
2699,-0.09780275,0.332929,0.072630405,1.7058102
2700,-0.46651593,1.2380303,0.74855435,-0.026826425
2701,-1.3190571,0.8511312,0.17070901,0.30383042
2702,-0.22998108,-0.36451918,0.7354553,0.9222763
2703,-0.0049261823,-1.2731985,0.81733096,-0.7490613
2704,0.2433027,0.13326684,0.48257422,0.15528502
2705,0.012480339,0.325662,0.458704,-1.7595147
2706,0.091672175,-1.1614953,0.18745756,1.4227465
2707,0.61942905,-0.1169141,0.19048691,-1.3191904
2708,0.16903684,-0.0010792393,0.12002051,-0.5075231
2709,-0.07888862,0.3002915,0.9807776,0.8165773
2710,-2.1438584,-1.0230227,0.92805326,1.3673477
2711,-0.87844646,-0.79749507,0.3705622,-0.3086645
2712,1.433623,-1.3967834,0.8554895,0.11985298
2713,0.81029963,-0.27955016,0.7417345,0.70078576
2714,0.19582395,0.2969831,0.125175,0.19593574
2715,-0.033983637,0.4098423,0.96689594,0.76228946
2716,-0.49444392,-0.24753101,0.70030475,0.6615942
2717,0.37859982,-0.98964685,0.9658787,-0.68047655
2718,2.133627,-0.20115219,0.027514458,0.76655
2719,0.7512191,-1.3058125,0.011448383,0.10413769
2720,1.2954624,-0.9421778,0.06475568,0.3166633
2721,-0.7844814,1.6144218,0.8690845,0.16807453
2722,0.8650802,-1.8772521,0.34263957,-1.2565663
2723,0.69753265,0.15708597,0.3306651,1.3926102
2724,-0.49682692,-1.6862775,0.27560222,0.25576645
2725,-1.2010899,-1.5470102,0.5423347,-0.80019736
2726,-0.39804426,-0.27636918,0.4104874,-0.27414986
2727,-0.59445447,-0.6120294,0.99797964,1.1754203
2728,1.0376998,-0.3182608,0.33885074,0.8003938
2729,-0.31677186,1.2561429,0.73400617,-0.27863988
2730,0.50944763,1.5484022,0.8612132,-0.5333329
2731,0.01252606,2.205517,0.9265846,1.2306372
2732,0.21459228,-1.3264959,0.6139575,1.3227179
2733,0.21457362,-0.23697923,0.7571285,-0.8963385
2734,0.7691776,-1.8940881,0.91934216,0.8775751
2735,0.5922058,-0.69853246,0.9563931,2.516344
2736,-0.47438645,-1.231775,0.83626616,-1.6943334
2737,-0.77011317,0.4352,0.5358505,0.32000732
2738,-1.1595728,0.05654955,0.7338668,-1.1219239
2739,-2.0930834,-0.6461057,0.053022146,-0.33286947
2740,0.3898122,0.6139449,0.7036401,-0.32617676
2741,-1.7584636,-0.617361,0.6454036,-0.72507423
2742,0.055715147,-1.2312113,0.45271146,0.32239974
2743,-0.22665796,-0.32904398,0.68735087,1.2723786
2744,0.09324797,0.3337955,0.06191504,0.46323425
2745,0.15188015,0.6793284,0.61656344,-2.884402
2746,-2.24247,1.796857,0.29767692,-0.8608979
2747,-0.12893115,-1.2872953,0.11144638,0.86186635
2748,-1.3662326,-0.64555055,0.33650124,-0.35574168
2749,0.24167512,1.4919826,0.43971264,0.22339474
2750,-0.79087996,-0.55158764,0.9913746,-0.030142805
2751,2.2596536,-0.3072436,0.36439204,-0.413837
2752,1.0869136,1.4833944,0.7233809,0.82804763
2753,0.1503523,-1.5842782,0.5972239,-0.919233
2754,-0.62781566,0.9732337,0.49354672,0.5944275
2755,-1.5124177,-0.27220756,0.41088808,-0.31863365
2756,0.26990107,-0.18615635,0.97312534,-2.0366282
2757,0.49391234,-0.41823792,0.9009023,-0.6115303
2758,0.57758063,0.10695351,0.73889506,1.8102523
2759,-0.75399184,0.107492976,0.58155584,1.1084274
2760,-0.8109449,0.28168812,0.5990304,1.7663878
2761,0.026241887,-0.3089798,0.18843246,-0.9203927
2762,0.91128737,0.9220326,0.8344494,-0.5537216
2763,-0.15667804,0.92566895,0.72763145,0.47133338
2764,-0.25750065,-2.0512094,0.41595602,-1.2598013
2765,-0.72789603,1.0679704,0.114495635,0.733718
2766,-1.9153498,1.0877895,0.009012461,-0.23058863
2767,0.06314991,-1.3095146,0.21707892,-0.22857453
2768,0.5294588,-3.2605314,0.93579876,-1.0234226
2769,0.48108497,-0.21701695,0.74726224,0.07467714
2770,-0.6390308,-1.992807,0.5323329,-1.805214
2771,-1.2865053,2.0884352,0.8502492,0.21841021
2772,2.249687,0.1224378,0.6311017,-0.33415517
2773,-0.91408604,0.3251746,0.7171235,1.7490318
2774,-0.010085346,1.466646,0.74521196,0.5937506
2775,-1.6520333,0.45632333,0.03583491,2.4240358
2776,-1.9334637,-0.3866509,0.28210115,-0.104541935
2777,-0.26762012,-1.1497766,0.5887219,1.2748221
2778,-0.22468548,-0.5501823,0.992373,-0.80523527
2779,0.23446253,-2.068329,0.07304025,-0.6745906
2780,-1.0188771,0.27590927,0.85532117,0.8075732
2781,0.62267596,-0.8981436,0.0012848377,-2.4366567
2782,-0.6125188,-0.9256101,0.19233227,1.2513841
2783,-0.19259152,0.9611926,0.07459366,0.20648219
2784,-0.102375925,-0.78700244,0.8352932,0.8770275
2785,-0.9630317,-0.5389135,0.4312564,-0.6274649
2786,-1.7377845,0.15678619,0.010850191,-0.99956477
2787,1.5003661,-0.58630705,0.25384998,0.19198442
2788,-1.9782351,-0.49773282,0.56447697,-0.093039535
2789,-0.36822766,-2.8892405,0.3469683,2.4079652
2790,-1.5635419,0.26220614,0.56551564,-0.13190503
2791,-0.3272891,2.0442388,0.9963559,-0.23212293
2792,-0.2990709,1.5590013,0.78290033,-0.32183686
2793,2.6236014,-0.16180755,0.4657774,-0.78998846
2794,0.49534452,1.4681427,0.1635443,0.40263966
2795,-0.44385597,0.9337528,0.392303,-0.5769747
2796,0.22218937,0.8801453,0.73920214,-1.0463761
2797,0.52054137,-0.13469976,0.51185846,-0.6579458
2798,0.74181765,0.045041688,0.94535923,0.7958475
2799,2.445972,1.4964812,0.64487064,-1.3615849
2800,-0.23785858,-0.21367611,0.9900454,0.2321992
2801,0.06275111,0.77682626,0.5746715,-1.0339062
2802,-2.1014943,-1.233936,0.35710502,0.37598327
2803,-0.6410901,-0.75582594,0.9211241,0.23683001
2804,-0.30216494,-0.09685461,0.8829181,-0.19002539
2805,-0.6475695,-0.088278435,0.5329846,2.14159
2806,0.2815802,0.74416554,0.21256185,-2.4991114
2807,-0.70996696,0.42379227,0.6130606,0.2826838
2808,-0.8837443,1.6730163,0.12974906,0.8447627
2809,0.81547856,0.6635614,0.20734012,-0.26246792
2810,0.5552568,0.5458577,0.2551421,-0.13447782
2811,-0.34497702,0.10026641,0.82434654,1.4345455
2812,0.21500142,0.5550835,0.2685181,-0.17768243
2813,-1.474803,-1.7001657,0.6843213,-0.09340478
2814,0.92435616,-1.1493208,0.66395426,-0.6445362
2815,2.272605,-1.3032243,0.39046776,-0.22745483
2816,-0.37416917,-1.1241685,0.3258878,1.3533368
2817,1.662834,0.45007885,0.9512489,1.0005529
2818,0.64925134,-0.3115741,0.8270663,-1.5479316
2819,0.72676563,0.6726865,0.77569056,-0.12890494
2820,0.70990413,-0.26548222,0.3177234,-0.23647892
2821,2.6493292,-0.26335135,0.61649394,0.6648356
2822,0.024783203,0.4278741,0.31969678,-1.0804349
2823,1.075494,-0.7513508,0.5567858,2.4484549
2824,-0.6060119,-1.6075573,0.07683349,-1.3018898
2825,0.19355825,0.24821551,0.7624781,-0.21016599
2826,-0.6967122,-0.7241973,0.43896878,-0.40513784
2827,0.9936426,-1.1499099,0.28674424,-0.3874982
2828,0.10144314,0.5697053,0.8874403,0.23222315
2829,-2.520608,0.2180537,0.48125303,-0.7496088
2830,-0.4297281,-1.0538117,0.39016855,0.60160387
2831,-0.60899323,0.36806664,0.34454322,-0.6875408
2832,-0.22276169,-0.71478677,0.65853775,1.5736594
2833,-0.32268953,-0.41733995,0.7511445,-1.2834475
2834,-0.8939187,0.38105318,0.9124706,-0.6473391
2835,1.485832,-0.22677904,0.19526899,-0.13845785
2836,1.3029054,-0.36220816,0.7340579,-0.13046195
2837,1.0109855,-1.9586987,0.3408507,0.23405191
2838,-0.37151435,-0.49828756,0.68468857,1.8602986
2839,0.17356741,0.07125589,0.010441184,1.563164
2840,0.2454418,-0.39438128,0.69608045,2.032091
2841,2.2352736,0.23735861,0.82536435,-2.1634178
2842,0.93237436,1.6472492,0.9728379,0.390986
2843,-0.12637979,0.689196,0.69793403,0.3681533
2844,-2.246063,1.6112512,0.16038132,-1.047547
2845,-0.5135811,-0.21616682,0.3097539,-0.6216416
2846,1.4486406,0.39403978,0.13383412,2.061398
2847,2.419849,0.7517565,0.9962461,-0.29777965
2848,-0.0007302252,0.06983449,0.0019067526,-0.8965064
2849,-0.30404618,-0.4905561,0.3459499,-0.038607534
2850,0.42934257,-0.97784287,0.49713767,1.6411897
2851,1.2012236,0.20072031,0.8120121,-0.37909985
2852,-1.2091433,1.8808259,0.4096228,0.39123464
2853,1.5930264,-0.67246383,0.84702754,-0.04737298
2854,0.13989782,-1.0111521,0.6537876,-0.092312396
2855,-1.0795221,1.4947447,0.8158573,0.15418392
2856,0.2967895,1.8845956,0.9511634,-0.43054226
2857,-1.0024023,3.2966614,0.69703925,0.58975065
2858,-1.0733331,-0.41402122,0.9871048,1.1442182
2859,0.26147822,0.0015034053,0.16804218,-0.76169956
2860,0.28779992,-0.15501933,0.9407835,-1.0246143
2861,-0.06793927,-1.2365247,0.9308381,1.6204712
2862,0.41015267,0.6228907,0.58840597,-1.1467944
2863,-1.240859,-1.2298084,0.6507915,-1.4755384
2864,0.117028266,0.695569,0.57736456,1.5637025
2865,-1.2501478,-0.50007427,0.41490734,-1.08489
2866,0.057191845,0.37909168,0.5934826,-0.3950089
2867,-0.9292745,-0.12609546,0.34257138,-1.9161886
2868,-0.3323146,0.14421721,0.9570614,1.4421732
2869,0.24612303,0.08875226,0.6035423,-0.31752032
2870,-1.1262343,0.094269015,0.93420315,0.3904006
2871,-1.2280109,0.15923062,0.29595625,-0.36671075
2872,-0.5587905,-1.1074678,0.55750227,-1.1285406
2873,0.31148925,-0.38167712,0.20713413,-0.88174796
2874,1.4140545,0.45997465,0.9802034,-1.4957542
2875,0.8892594,-1.358523,0.83420014,0.50106955
2876,1.3588594,-0.3046133,0.60283816,1.6969285
2877,0.5650405,1.2434479,0.25696766,0.039313417
2878,-0.7885367,0.7666395,0.5297812,0.025914574
2879,0.053659223,0.063318476,0.47216213,1.1517017
2880,1.0359367,0.27116534,0.55337656,-0.1691822
2881,0.45384926,0.38192058,0.20183218,0.13287492
2882,0.5601668,0.46754643,0.9946035,-0.2954631
2883,2.01883,2.0988007,0.45425725,0.6887361
2884,-1.6751014,-0.41718936,0.74568033,0.060932036
2885,-1.0127482,0.8584978,0.9130646,-1.9094251
2886,-1.24995,0.41172346,0.22551441,1.147729
2887,-0.8692923,0.42391452,0.48162317,-0.38747275
2888,-0.07228692,0.41239354,0.4864595,-0.22243698
2889,-0.43994987,-0.7523791,0.6236557,-0.91535866
2890,1.8213689,-0.15379764,0.7283213,-1.0200227
2891,1.351177,2.676071,0.20396233,1.2166381
2892,1.4650482,0.30654714,0.8313284,0.58889925
2893,-0.21877272,0.21452746,0.6006112,-0.45921862
2894,1.03719,-0.84469616,0.9221904,-0.3298172
2895,-1.4890201,-0.22507162,0.21920693,-1.9026512
2896,1.6521065,-0.45449615,0.7680112,0.92264897
2897,-0.30120835,1.054105,0.8154111,-0.98602885
2898,-0.014200311,-0.3655451,0.80217755,-1.6270646
2899,-0.67683685,-0.23934104,0.25590408,1.4267297
2900,1.7104317,0.8714353,0.511974,0.15563646
2901,-0.2102326,-0.17490034,0.44565117,-1.2545387
2902,-1.3238593,2.1844506,0.5510162,-0.45128527
2903,0.36280057,0.33199868,0.059483647,1.0166862
2904,1.2543395,-0.7399837,0.90970063,0.28186595
2905,0.15367624,2.1723099,0.5793474,-2.7321918
2906,-0.1212991,-0.23516612,0.53250504,-1.6459203
2907,-0.8407219,-0.46943676,0.4869622,0.90260524
2908,-1.5925817,-0.9384174,0.389575,1.7390187
2909,0.0812231,1.9426128,0.09317744,-0.37378302
2910,-1.0028641,-0.39044204,0.27377355,1.1988103
2911,0.7659806,-0.78387874,0.29182458,0.3471599
2912,-1.273466,-1.0761052,0.68398666,0.7632683
2913,-0.2523018,1.0109811,0.28234267,-1.1081146
2914,0.055065725,0.5996953,0.5563015,0.06464224
2915,-0.90018314,-0.044884205,0.19529903,1.0350453
2916,-0.2651012,-0.7275195,0.67607164,-0.44228333
2917,-1.5714949,1.5523221,0.36053693,-0.2228542
2918,2.205524,0.14835197,0.20791423,-0.69884366
2919,-0.1452259,-0.28571773,0.42559063,-0.1124757
2920,-0.11286032,0.023519153,0.4381318,1.767367
2921,-0.39860424,2.373303,0.6031226,0.59778464
2922,1.4817791,-0.5170392,0.40505052,-1.2964883
2923,-0.7816031,0.39314377,0.22415352,-0.69550866
2924,1.6045736,-0.26667935,0.94757783,-0.53262126
2925,-0.6922109,0.5331739,0.94392216,-0.90177727
2926,1.3441551,-0.49847397,0.24929368,-1.7602696
2927,1.8301927,-0.47037375,0.8925636,-0.21627878
2928,-0.59928244,0.48720798,0.12629354,-0.2521988
2929,0.9808179,-0.9245072,0.53502476,-1.0753958
2930,0.26855913,0.38226128,0.07516694,1.4594898
2931,2.1948073,-0.6349544,0.6545106,-1.247552
2932,-0.77500093,0.025890363,0.6910498,-0.619581
2933,-1.6567523,0.4686477,0.76187754,-1.0073233
2934,0.16114926,-1.1629096,0.71865296,1.7030644
2935,0.91944176,1.0936629,0.6827421,1.1892034
2936,-0.3464042,0.4255853,0.40681112,-1.3398333
2937,-1.1994103,0.01526226,0.9435301,-2.8572886
2938,1.6711686,-1.4321043,0.074227095,-1.2276801
2939,1.5025127,0.27401817,0.80757844,2.4143023
2940,-0.3002529,0.8907233,0.56858325,-0.058802914
2941,1.4628156,1.4083788,0.5335996,0.27770203
2942,0.83574677,1.0838634,0.9410764,-0.56899077
2943,0.3192991,0.60315514,0.40177274,1.0896395
2944,0.14413507,0.6162657,0.86171556,-0.86665225
2945,0.20797999,-0.5987944,0.8555819,1.3770555
2946,0.062657386,-0.059585974,0.5331211,-0.81410193
2947,0.24436133,-1.3300755,0.23336709,0.67784023
2948,1.0387642,1.1399944,0.31174803,0.6076128
2949,0.2652344,0.9892683,0.28847718,-0.15275848
2950,-0.8853727,-1.3886257,0.2767582,-0.5536174
2951,0.2865282,0.27693748,0.40516913,0.5508236
2952,-0.012165215,-0.057926793,0.83834887,0.43280947
2953,-0.31672817,0.8220845,0.69063056,-0.15692882
2954,-1.3753743,0.8905612,0.2382853,1.199131
2955,0.27123603,0.110805266,0.5944234,-1.0454876
2956,-0.7983693,-0.042932272,0.6415105,-0.0336709
2957,0.94121706,0.15718341,0.29155958,-1.1392047
2958,-1.3895447,0.49186093,0.2816229,1.7252395
2959,0.14002608,0.33510026,0.38268042,-1.0425842
2960,-1.4403441,0.78658277,0.9405329,0.84159267
2961,-0.28248614,0.71724933,0.49538994,0.337237
2962,0.29763335,0.39147335,0.5312613,0.9267964
2963,0.7321462,0.3683519,0.47022557,0.098158695
2964,-0.31348932,0.45968866,0.63835716,0.44809306
2965,-0.8387956,1.4038755,0.36512983,0.80574304
2966,-0.30675367,0.17501456,0.3156668,0.6773568
2967,0.81105095,0.29207534,0.28130054,-0.9213478
2968,-0.19357027,-0.82160676,0.06127453,1.2961998
2969,-0.07163651,-1.1744487,0.32195878,-0.30293134
2970,0.6067074,1.940103,0.46942508,-2.1539316
2971,-1.5340301,-1.4511167,0.3698746,0.91796434
2972,0.38220057,1.0659409,0.08457661,0.78678674
2973,-1.8276188,-0.59461594,0.9165764,-0.22951841
2974,0.9858746,0.5122469,0.8126961,1.4381971
2975,-0.31278008,-0.6186059,0.95520484,1.1054466
2976,0.34964824,-1.6619056,0.619156,0.112741984
2977,1.0804299,1.0523448,0.18946052,0.010007501
2978,0.2262795,0.084614314,0.7106291,-0.47464427
2979,-0.35142934,-0.36521193,0.0715549,-0.53037435
2980,0.5992897,-0.8418325,0.8259584,-0.45184842
2981,-1.4512401,-0.0029214276,0.22116268,1.0658655
2982,-0.74172074,1.1950364,0.9912299,1.3211979
2983,0.8549418,1.0532602,0.38460815,-0.3887264
2984,-0.09215635,0.11000617,0.028325558,0.8016685
