,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2337,-0.3399523,0.04418528,-0.29015478,0.69854426,-0.36852092,-0.07711278
2338,-0.12003552,0.016584229,0.2434529,0.8203062,-0.67099714,-0.06596594
2339,-1.0823122,0.09140363,1.1214585,0.49682093,0.13964374,-0.051632315
2340,0.23535028,-0.10581466,0.4589429,0.7873597,1.0892273,0.24616821
2341,-0.877393,-0.13165629,0.07537324,0.21374834,0.023662921,-0.19685452
2342,-0.08992245,0.18132983,-1.0087427,0.52843285,-0.18724795,0.020184882
2343,1.9638243,-0.08286732,-2.1621385,0.18003988,0.43764436,-0.095184855
2344,1.5666806,0.07025248,-1.7898942,0.51219165,0.3414544,0.05608828
2345,-1.0062162,-0.13772187,3.0656545,0.51186943,-1.20559,-0.018856606
2346,1.0957856,-0.13433455,-0.2495228,0.74094,-1.2320853,-0.026439993
2347,1.039035,0.14900075,1.8984112,0.21713161,0.33301237,-0.03990417
2348,1.5093577,-0.06581607,-1.2463634,0.8992709,-1.4261672,0.12713574
2349,-0.7547369,-0.035470255,-0.29318827,0.3626206,0.14037701,0.012650405
2350,-0.3998517,-0.042742174,-0.5760111,0.09361744,-1.1196488,0.14503759
2351,-0.013257765,-0.11553426,-1.456249,0.11873996,-0.32987875,0.02816371
2352,-0.56133455,0.0198144,-1.1656556,0.8196955,-0.6024791,0.006950321
2353,-0.8793615,0.09030077,0.3456959,0.5161495,1.0814235,-0.21195889
2354,-0.5649983,-0.27309832,-1.7373425,0.94160163,-1.0077641,0.059959378
2355,0.25084102,0.03412748,1.467239,0.8676189,-0.18140146,0.1262119
2356,0.7969237,0.077145256,0.76948005,0.14818573,-0.31169268,-0.05794191
2357,0.3307912,-0.051410623,-1.504925,0.16924238,-1.3399572,-0.23931244
2358,0.19706167,0.025048515,-0.6015429,0.31620586,0.23490207,-0.124035396
2359,0.84557706,-0.24482909,0.13680041,0.9603627,1.0227692,-0.024702912
2360,0.70517915,-0.033487983,1.1065129,0.9651648,0.6539161,-0.01000158
2361,-1.4027447,0.07162267,-0.5235451,0.76086926,0.95650655,0.04080922
2362,-0.25580645,0.16065405,0.08772873,0.84794855,1.9284351,-0.14642957
2363,-1.7464795,-0.07531809,-1.1726621,0.1691289,-1.1484785,0.10069311
2364,2.1690445,-0.010794486,-1.7392864,0.29811025,1.1804224,-0.08805347
2365,0.14991683,-0.028327703,-0.5362201,0.83296764,0.6042261,-0.14382093
2366,-0.35406202,0.1090033,-1.0983976,0.995281,0.022870852,-0.10824002
2367,-0.8302918,-0.22808662,-0.41485804,0.56203353,0.4553582,-0.02536708
2368,-0.2580811,-0.14944321,-0.888709,0.84264123,-0.17594904,-0.122433476
2369,-0.6441276,0.11916538,-0.9073379,0.80939054,-0.41373155,-0.10963668
2370,0.027458495,-0.15659587,-1.053399,0.88492274,-0.50717884,0.09403729
2371,-0.20679156,-0.06575311,-1.11662,0.54505575,1.7047372,-0.0071969344
2372,-1.2277341,-0.13494907,0.24399838,0.4347731,0.5206259,-0.105891585
2373,-1.5839608,-0.10071317,0.34200558,0.50755763,0.33034715,-0.084848255
2374,-0.12908542,0.011350464,0.07215225,0.5280092,0.39860144,-0.1425837
2375,-0.37303618,0.069469534,1.2979746,0.29714894,1.2654686,-0.0112954145
2376,-1.7907043,0.12559652,-0.43910697,0.52432775,0.57930195,0.05133164
2377,0.6906749,-0.049320947,-0.6657246,0.48806798,0.8395781,0.11553494
2378,0.6981181,0.036091413,-1.3849348,0.34981275,0.8365245,0.07980888
2379,1.9433864,0.06631344,-0.07858917,0.42971206,-1.5396132,-0.025450436
2380,-0.4904954,0.052038293,0.5999693,0.54885423,1.9152873,-0.07922166
2381,1.1617984,-0.11929822,-0.04134237,0.4115491,0.6127155,-0.1280869
2382,-0.83023363,-0.029263217,-1.4799227,0.947598,-1.3051721,0.05244567
2383,-0.57590216,-0.08971895,-1.4226007,0.5567945,-0.49090186,0.09154476
2384,0.8376095,0.028705347,0.88876337,0.9088204,0.5127437,0.07326432
2385,-0.37276328,-0.1474096,-0.9757912,0.49862206,0.7233491,-0.117226996
2386,-0.8884239,0.011935941,0.27629328,0.9350977,-2.1635606,-0.047058534
2387,2.5431197,0.09043359,-0.29594162,0.35930836,-0.8194641,-0.05771978
2388,-0.511822,-0.08935115,-0.20978111,0.06973839,0.74502146,-0.03537983
2389,0.06971078,0.21603182,-0.4904405,0.96796966,0.12084894,0.13198924
2390,0.47613657,-0.007736751,1.0107046,0.39666724,0.24668272,-0.09232191
2391,1.1698761,0.07321767,0.52065086,0.23332918,1.5557939,-0.12256801
2392,0.015375822,-0.05612964,0.3968302,0.9078344,0.09377978,0.24650231
2393,0.5587156,0.07795124,2.5245485,0.30031908,-1.713077,-0.027515898
2394,1.5198791,-0.024734955,-0.4148789,0.3202182,1.7907764,-0.07100842
2395,-0.75001734,-0.028076747,-0.08935181,0.62128794,1.1555619,0.0737117
2396,1.5371112,-0.15907101,-0.21441385,0.36363935,-1.4145123,-0.038372483
2397,0.7477258,0.015345069,-0.40649766,0.81924546,0.254736,0.040074345
2398,-0.14674051,-0.120606534,-0.8424157,0.96853185,0.055736694,0.22106552
2399,0.13948926,0.19632985,-0.90233976,0.8173995,0.7261596,-0.021340678
2400,-1.2045165,0.095286556,-0.6613336,0.085348964,-0.1648555,-0.103153646
2401,0.7860279,0.0157364,0.117452815,0.18639946,-1.0616833,-0.14222023
2402,0.11795199,0.0014242001,-0.54390776,0.34356105,0.6172271,0.0537883
2403,-1.2955306,0.108694375,0.27178478,0.10441029,0.23150826,0.026796004
2404,-0.28963378,0.07398932,-1.4698011,0.20365763,0.0067655593,-0.007564579
2405,1.5369371,0.014177315,-0.890048,0.042566538,-0.21778764,-0.18762802
2406,0.21082817,-0.17205147,-0.78910816,0.6915895,1.0482241,0.032450303
2407,-0.92848325,-0.085912906,1.1426693,0.9020035,1.7451017,-0.03657531
2408,0.8362443,-0.05610624,0.13869545,0.49866247,-1.2023873,-0.042755075
2409,1.0678145,-0.052766986,0.31316218,0.57412565,-0.6004901,0.008795852
2410,1.690858,-0.021802204,0.08437741,0.959553,0.6637033,0.055455755
2411,-0.19662496,-0.072403036,2.6897936,0.5943725,-2.4777,0.057744153
2412,-0.8205586,-0.023726074,-0.4006167,0.5140008,0.66182667,-0.054932732
2413,-1.5591085,-0.04114579,-0.63584626,0.45253778,0.5977896,0.018161004
2414,1.018238,-0.06477217,0.14371842,0.062882185,1.072896,-0.062090255
2415,-0.7161991,0.1673894,-1.1179217,0.820971,0.7872409,-0.042666722
2416,0.09122838,0.05008927,0.38635707,0.0037628412,0.0373404,0.21887647
2417,0.32524517,0.049695652,-0.086131975,0.4747411,-0.21183486,0.15060337
2418,0.36318418,-0.080050066,0.5708321,0.3382666,-1.3348577,-0.08372508
2419,-0.0640522,-0.162142,1.2301652,0.7217927,-2.970232,0.085931115
2420,-1.5161974,0.05878682,0.22628775,0.27088833,-0.67483824,-0.077052884
2421,-0.24286677,0.084969416,0.7707953,0.7900393,0.08472077,-0.048198577
2422,-0.10468044,0.02217321,-0.36174008,0.8776934,-0.22062746,0.16681157
2423,-0.86424345,0.12738812,-1.9791453,0.29804397,0.07708653,0.12392878
2424,0.37743253,0.05607741,1.7127019,0.09633958,0.4409447,-0.030846143
2425,0.2480522,-0.083730265,-1.8394151,0.97139084,0.14398684,-0.100879885
2426,0.57586247,0.0077183633,0.7766981,0.7417735,1.4272598,0.028236225
2427,-0.57793605,0.13266937,0.8355709,0.13611758,-0.8119096,-0.10685358
2428,0.6764516,-0.19356766,-0.84609175,0.73148847,0.22449932,-0.014791255
2429,0.1958203,0.093488134,-0.01626834,0.7067251,-0.61403716,0.09022138
2430,-0.46180445,-0.011569719,0.039987773,0.79151106,-0.45826522,-0.09413398
2431,0.06635243,-0.05796326,-0.45749766,0.68258536,0.67046857,0.010301322
2432,-0.8136733,-0.12267696,0.1147068,0.08425307,0.72176045,0.12658766
2433,0.95117307,0.062222797,0.04214194,0.43184268,0.102964245,0.13707674
2434,0.98067385,0.108582415,0.14833476,0.3331703,0.62154716,-0.07569377
2435,0.68914104,-0.036319166,-0.668324,0.4744637,-1.720377,0.022440739
2436,-0.64843386,-0.068789594,-2.7725646,0.80976796,-1.1003355,0.053444155
2437,-0.3987611,0.051890682,0.9644526,0.08126235,0.7844982,-0.05883437
2438,-0.099952735,-0.033221006,-0.99087095,0.10645914,0.69726473,0.122071326
2439,0.026745863,0.3215917,0.29746312,0.85168207,0.6882535,0.13879848
2440,-0.31436357,0.06353092,1.6018869,0.26401615,-0.4132804,0.06546593
2441,1.7687919,-0.08288636,-0.19898224,0.8457943,-0.7864197,0.099437386
2442,1.0702459,0.0035154042,-0.14505257,0.49342418,-0.89460325,0.05837652
2443,-0.26686978,0.024078546,0.4697355,0.3782543,-0.60179996,-0.18197916
2444,-1.3748996,-0.026897568,1.4516045,0.24429512,0.92784745,-0.014738782
2445,0.8495042,-0.16419916,1.2064164,0.16181946,2.010636,-0.12650484
2446,-0.90730006,-0.11359961,0.79560995,0.2934798,-2.044228,-0.033484127
2447,-0.87209177,0.03939703,0.33796522,0.32068968,-0.70207757,-0.073266335
2448,0.53487206,0.043777715,0.8009979,0.72631276,1.3475323,-9.9587036e-05
2449,1.121756,0.05273029,0.8175837,0.6472795,-1.5145414,0.14179763
2450,-0.54457855,-0.053410675,-0.44128507,0.0048605204,-1.0789196,0.16204357
2451,2.137203,0.05024567,-0.039325826,0.96116686,0.36647055,-0.089012615
2452,-1.5456353,-0.2112532,0.89313143,0.41745937,-0.48413885,-0.06097585
2453,1.4581605,0.36306435,-0.116413176,0.0831064,-0.55088013,-0.047824293
2454,0.93328613,-0.09413495,0.14344068,0.26627076,1.8028648,-0.11034831
2455,-0.811515,-0.0027348043,0.22225153,0.9118738,0.49618894,-0.0034964324
2456,-0.3070306,0.011463671,0.74937826,0.35349226,-0.45811984,0.005002137
2457,-1.3133337,-0.038890816,-0.7231176,0.21465766,1.2899773,-0.050920017
2458,0.8188094,-0.035221104,-1.4042858,0.6698724,1.624834,-0.13698767
2459,0.13757502,0.0044957944,-0.140073,0.24692762,-0.5688636,0.09616342
2460,-0.7656474,0.021892162,0.82690346,0.16319895,0.31294218,0.10687741
2461,-2.271505,-0.14648084,0.16886982,0.75274384,-1.1787925,-0.046219114
2462,0.83219534,0.07549374,-0.7272827,0.49833155,-1.8306865,-0.10639904
2463,-1.3150367,0.031245423,1.0459324,0.100925565,-0.05931717,0.015095221
2464,-0.120490305,0.15244178,-0.083847985,0.34617615,-1.1352588,-0.05966855
2465,-0.36804217,-0.06491272,-0.1086557,0.5095197,-0.40784267,0.107146084
2466,0.04957887,-0.040805534,0.44974354,0.5724548,-1.2190107,0.25906378
2467,0.117047526,-0.20743442,-0.22857513,0.18152654,0.941368,0.038185917
2468,-0.8452133,-0.075537354,-0.8169062,0.7965902,-0.7330347,0.094549574
2469,-0.24156299,-0.13007295,0.22047389,0.40410388,1.0260577,0.04356744
2470,1.7779169,-0.09496933,-1.4756938,0.09136236,-0.2782463,0.0022430883
2471,-1.19559,0.072628565,0.82606167,0.5470457,0.0716837,0.16203535
2472,0.1762117,0.1363443,1.1083997,0.16808617,0.80157626,-0.0051655746
2473,-0.56913054,-0.0030827704,-0.08178119,0.33369064,-1.1184684,0.0013265685
2474,-0.9959302,0.088052966,0.6191073,0.41528344,0.5458719,-0.024913013
2475,-0.23068038,0.010715908,2.303501,0.09510338,2.0115955,0.16035566
2476,0.7483396,0.02872627,1.9851574,0.06996155,0.12415644,-0.087944195
2477,-0.7809779,-0.26694414,-0.8362247,0.8390374,-0.7545923,0.17224668
2478,0.90139884,0.05583174,0.461202,0.50332797,-2.1709123,0.15751775
2479,1.6949898,-0.06940761,0.18785937,0.37329888,-0.75257427,0.044302206
2480,0.43960115,0.18359263,-1.3979456,0.5586573,0.03559267,-0.120042995
2481,-0.20185387,-0.142477,-0.66981834,0.3776611,-1.3785992,0.07127731
2482,0.64984804,-0.028762475,1.302765,0.8687389,0.35131034,-0.008919941
2483,0.5155081,0.050306667,-1.1281271,0.3932463,1.880572,0.016792484
2484,1.203226,0.08574405,-0.23467799,0.5289763,0.52264756,-0.012546991
2485,0.9304613,-0.13670675,0.45558065,0.038731694,-0.49838802,-0.04783505
2486,0.70742893,-0.033776134,-1.6953374,0.4146924,-1.6902002,-0.026100716
2487,-1.3703427,0.049302813,0.9438593,0.29973972,0.3519769,0.14754553
2488,-0.3022047,0.076820225,-1.7875549,0.5445143,0.6872796,0.20113853
2489,-1.8355743,-0.086995296,-0.07051822,0.405473,-1.4549519,-0.049503833
2490,-0.7299694,-0.045911234,0.49696437,0.5643233,-0.90238106,0.09015814
2491,1.064298,0.08650233,0.5406521,0.40257454,-1.0919601,-0.16961567
2492,0.53204685,-0.17123193,0.884168,0.9099163,0.554275,-0.037727743
2493,0.7943746,0.11909741,-1.1179904,0.91123545,-1.5298367,0.1472557
2494,0.17018695,-0.0819194,-0.046325687,0.85169923,-0.19826299,0.03816933
2495,-0.091819964,-0.15017004,0.8809943,0.22989118,-0.7276713,-0.103201166
2496,0.17890823,-0.024965046,1.6203544,0.13573468,-0.65721285,0.15792988
2497,0.054752696,-0.1004161,0.70114595,0.96242964,0.7122188,0.2790112
2498,-0.3511948,0.037441004,1.4948177,0.16171539,1.2273821,-0.03346434
2499,0.46008855,-0.047894794,-1.4932055,0.87815535,0.8329654,0.04467139
2500,1.1026285,-0.051873714,1.0750594,0.55032563,-0.42459148,0.015900275
2501,1.0782993,0.08664423,-0.51089627,0.7083092,-1.51177,0.043876994
2502,-0.45885172,0.027761728,-0.11761152,0.9722128,-1.4999449,0.17440261
2503,1.9410851,0.09148817,1.5867941,0.077079654,0.3973006,0.03170859
2504,-0.034131337,-0.055735964,0.37840402,0.27275872,1.1877053,-0.11535994
2505,-0.4084285,0.14532809,1.4252901,0.68025887,0.7813617,0.21615247
2506,-0.10868365,-0.105399705,2.32794,0.55348635,0.40382433,0.069264255
2507,0.64154434,0.12041737,-0.45011473,0.8656645,-1.5210851,-0.1787679
2508,1.6050684,-0.0070887874,-0.1725866,0.62649906,-2.9631932,0.06228577
2509,0.08899466,0.027575566,-1.5603034,0.28660882,-0.4763476,-0.008274454
2510,-0.090358995,-0.16712826,-1.0669326,0.91053915,1.741393,0.23872776
2511,-0.62630105,-0.03949259,0.08003714,0.5246985,0.3709898,-0.087179504
2512,0.5258458,0.023542432,0.45010194,0.018912673,1.5993243,-0.039420914
2513,0.48393947,0.016889954,2.1288958,0.846087,-0.4840471,0.038850963
2514,-0.111631356,-0.043841876,0.8243862,0.693699,0.48136312,-0.10629573
2515,0.35568362,0.114062466,-0.17871256,0.8073257,0.8535035,-0.20605221
2516,-0.76959234,-0.10959929,1.4788975,0.79103947,-0.014173714,0.08223605
2517,-0.40467826,0.15076098,-0.48914814,0.5981277,-0.69354963,-0.05258583
2518,2.362178,0.03165791,1.0904678,0.38757336,-1.3666962,0.007121486
2519,0.5739822,0.06690555,0.3893392,0.30024672,-0.89749026,0.04321608
2520,0.40794152,-0.07242932,0.3438161,0.9132832,-1.7606989,0.040642187
2521,1.5231222,-0.033994466,-0.4097011,0.9423877,0.25095725,-0.06008097
2522,1.6116091,-0.109395325,-0.17924207,0.2637149,0.95803976,0.19069754
2523,0.013659556,0.017545393,0.8474455,0.1377585,-0.55163217,-0.00932061
2524,-0.7595933,-0.06205059,-0.60433286,0.27614903,-0.39981186,-0.058704387
2525,0.80381715,0.13649516,0.059992947,0.7193961,0.47956917,0.08948519
2526,-0.05325181,-0.1370485,0.8774885,0.65461695,-0.39920372,-0.06299325
2527,0.2060744,0.09565864,0.3941444,0.86017334,-3.1806052,0.09835081
2528,0.4078782,-0.21752279,0.21721472,0.47560453,0.75702775,-0.123308234
2529,0.46918035,0.06869103,-0.7850737,0.1901958,0.46018857,-0.012073591
2530,-0.26652485,0.053338468,-0.22660491,0.6014278,0.9391814,-0.16025798
2531,-1.8535236,-0.08117085,-0.44221476,0.36570203,0.92421514,0.058321502
2532,-0.9372721,-0.07027629,-1.4147325,0.9788408,-2.0127506,-0.07890955
2533,1.7538495,0.030843118,-0.3147168,0.6359911,1.080904,-0.1376773
2534,-0.5242024,0.038332686,-1.1975548,0.44809556,1.5009042,0.01365944
2535,-0.05831231,0.015143672,1.672583,0.36395717,-0.5205258,0.053513624
2536,0.37673795,-0.017036904,0.046519972,0.23895931,0.8460817,0.046885017
2537,0.8732521,0.028114745,-0.34817803,0.77649367,0.1605045,0.035557855
2538,-0.74459654,0.029506965,0.33554277,0.4794054,-0.8575754,-0.06051218
2539,0.35220647,-0.14921741,1.2741416,0.6840224,-1.0573944,-0.13999315
2540,2.2889252,-0.007428626,0.3468889,0.39781892,0.56057405,-0.013256848
2541,-0.22960617,0.058985736,0.3496543,0.4768387,-0.9842313,-0.124725856
2542,-1.3612944,0.19886357,-0.8813624,0.35933626,-0.6945636,0.09143899
2543,0.7028709,0.10005158,1.013045,0.1267798,-0.31124413,0.14989652
2544,-0.8534999,-0.0762326,-0.9723122,0.18014383,-0.28300425,0.04028607
2545,0.7099483,-0.016671743,1.031381,0.34693193,0.28943136,-0.013438344
2546,-0.2591684,0.20861208,-0.87615544,0.5332699,2.168693,0.009405081
2547,-0.4910998,-0.1533052,-0.37521034,0.45796943,0.0823384,0.11734747
2548,-1.5749621,0.045560353,-0.81396043,0.3399111,-0.04379396,-0.12427306
2549,-0.46980074,-0.009543619,0.12540439,0.5136088,-1.8176188,-0.04966052
2550,-1.1408203,-0.16626373,-0.51818067,0.83220434,-0.7540537,-0.035814773
2551,2.0521643,-0.12425917,0.5221834,0.9199679,0.41803068,-0.26122668
2552,-0.94603944,-0.10476986,-0.99450487,0.16942918,1.5178968,-0.0648157
2553,-0.3462944,0.07011303,0.78334564,0.8960577,0.62421435,-0.06244404
2554,-0.5076016,0.13495001,-1.3887802,0.9077418,0.05963073,-0.032840747
2555,0.31719774,-0.04062299,0.32753482,0.34137285,-1.0883925,0.08965548
2556,-0.22524081,-0.014504018,0.34834585,0.5386404,-1.0146973,-0.02849879
2557,-0.74348795,0.09567946,0.45301872,0.18703246,-0.8789846,0.10938994
2558,0.8527911,0.05288151,1.4376578,0.78754115,0.15652965,-0.0907522
2559,-0.32320705,0.054453474,1.5986409,0.0960623,-0.320752,0.089997634
2560,-0.14707427,-0.02925386,0.057206508,0.32912493,-0.2276652,0.12952211
2561,0.31461397,-0.04655819,-0.36846974,0.29943562,-1.708548,-0.15604106
2562,0.047696814,0.02646483,-1.5288378,0.600741,0.8184284,-0.10293154
2563,0.55486184,-0.14836912,1.8079621,0.22401607,0.040743485,0.06722554
2564,1.6269732,-0.0016618597,0.78197205,0.07326043,0.5997397,0.12089467
2565,0.3941673,0.13159038,0.6577189,0.88614786,-1.5052767,0.06480872
2566,-1.3395189,0.010952728,-0.46062464,0.59897757,-1.215368,-0.032626312
2567,-1.2871932,-0.18416943,0.4673035,0.71366334,-0.49912333,-0.01141436
2568,2.0978417,-0.05513869,0.3197337,0.93848825,2.2736971,-0.11669671
2569,1.9327233,0.13418064,-0.039841685,0.9395119,0.47695473,-0.1734892
2570,0.48236954,-0.17876123,0.34772423,0.2721274,0.21320215,-0.08817294
2571,-0.44576305,0.013340582,-1.1449112,0.48408377,-0.14714555,-0.05903572
2572,-0.5193402,-0.032653604,-1.1373326,0.82489204,0.8866099,0.08518445
2573,1.7136247,0.18703656,1.8204203,0.7984413,-0.6606567,0.23157595
2574,1.0949196,0.06304156,0.89793676,0.6155077,3.1453538,0.045700252
2575,0.96418434,0.096390896,-0.3756053,0.027939916,-1.1377867,0.07153954
2576,-0.060168512,-0.09681656,0.7940453,0.68866074,-0.93442416,0.056423098
2577,-0.5487638,-0.057209916,0.37097222,0.20874357,1.5495993,0.096461914
2578,-1.224927,0.064425506,-0.02009289,0.5613158,-0.3054823,-0.027617827
2579,0.1522583,-0.017745053,0.28724903,0.49909163,0.049058303,0.031491883
2580,0.9964605,0.17925435,-1.4151529,0.96392965,-1.0175464,0.0694994
2581,0.33884263,0.051738955,-0.2357022,0.8005835,-0.53748333,-0.010075039
2582,0.18164495,-0.028705735,-0.5970736,0.3599168,-1.745556,0.06678521
2583,-1.0244673,0.06641679,-1.170992,0.18272066,0.7531232,0.19885018
2584,-0.52054393,0.2294346,-0.96160656,0.6371919,-0.45051485,-0.07849534
2585,-0.40727735,-0.20241427,-1.2703922,0.148296,-0.6785779,-0.065624975
2586,0.13534732,0.008375428,1.5498813,0.52021825,0.79967576,-0.031027827
2587,1.3216544,0.055233873,-0.45928866,0.20357764,0.29482776,0.016212229
2588,0.81340885,0.064305454,1.2761244,0.45552993,-0.61641693,0.07343685
2589,-0.67505664,-0.038833003,2.9680603,0.9478878,-0.84416056,-0.035494696
2590,0.44831842,-0.0074665905,0.45652926,0.116977334,-1.3172598,0.22492854
2591,0.608555,-0.08447876,-0.6481031,0.9346441,0.7498231,0.08803614
2592,0.31473577,-0.011056821,-0.96599066,0.9514682,0.9719337,-0.048746865
2593,-0.56136143,-0.06616074,0.34489757,0.34712827,2.127552,-0.010424901
2594,-1.3052506,0.17181623,1.4136819,0.9843662,-1.1792439,-0.005351065
2595,0.012682951,0.14770794,-0.46718365,0.93048036,0.26213905,0.06246033
2596,-2.0102246,-0.026131574,-0.26330742,0.6298219,-0.060465474,-0.05406917
2597,1.2791636,-0.14605585,-0.6581751,0.50349426,-1.136284,-0.14209677
2598,2.2359467,-0.0008135806,-0.39791232,0.923735,-0.12625359,-0.07155065
2599,0.7377551,0.007088323,0.85104835,0.65395427,-1.1766813,-0.045342624
2600,1.2999094,0.14882126,1.4473987,0.24632442,0.17423633,-0.042660665
2601,-0.38549542,0.051256925,0.0253861,0.66650796,1.4642595,-0.057691615
2602,0.37013307,-0.049411647,0.062540926,0.44102824,0.80181235,0.15494525
2603,1.477892,0.100991264,0.1282091,0.20745277,0.6251561,0.027157858
2604,-2.230253,0.015254611,-0.26501173,0.36452675,0.3214792,0.12543757
2605,-0.59355295,-0.0025153398,0.32830423,0.38155866,-1.0934598,-0.009717436
2606,-0.79987097,0.18177633,-0.2678899,0.23478258,-0.8987614,0.15648228
2607,-0.23898192,0.14939298,-0.1710964,0.0651921,-0.14391363,0.023614079
2608,1.936591,0.010968059,-0.36520106,0.8103293,-1.5457627,-0.06287119
2609,0.41705456,-0.041001145,2.3750646,0.7646947,0.73319864,-0.27344462
2610,1.215845,0.04847374,1.324943,0.41957402,-0.98694086,0.24023013
2611,-1.6751997,-0.16232483,-0.2187877,0.3734902,0.38348123,0.15015025
2612,-0.45053008,0.10385244,1.1924458,0.1231581,0.18978974,0.14322598
2613,-0.12450379,-0.04250745,0.9467588,0.4324721,1.1927409,-0.106770016
2614,-0.9740072,0.072168835,-0.13773231,0.34250855,-0.6578646,0.16462232
2615,-0.66040504,-0.008329804,0.9093261,0.28272176,0.060254876,0.10285354
2616,-0.06563416,0.13263135,0.677105,0.14571142,-1.40216,-0.062345516
2617,-0.56948864,-0.0056320443,0.5565761,0.49054706,-0.74331033,0.0816783
2618,-0.70554185,0.048188023,1.22393,0.5706645,0.19959474,-0.074545644
2619,1.2932615,0.031391136,-0.15313035,0.20731485,0.8905456,0.09931435
2620,-0.47575358,-0.029002516,1.3069787,0.6101608,-0.43540058,0.07424694
2621,0.20306882,-0.031830173,0.1808986,0.17343569,0.31465572,0.086065196
2622,0.2553815,-0.032575354,1.3731675,0.34080768,2.4371896,0.041578427
2623,-0.844423,-0.00057808,0.2619683,0.21534371,-0.01290872,0.20387404
2624,-0.45311257,-0.15875286,0.7373821,0.062240124,0.83647406,-0.16052543
2625,-1.191266,0.0346391,0.8735628,0.3584242,0.8820947,0.08609017
2626,-1.6940085,0.11347743,1.6670223,0.73244333,-1.1619353,-0.095475666
2627,-0.3774205,0.02989448,-1.8634957,0.7113726,0.1384559,-0.03138296
2628,-1.2521261,0.010706471,-0.030052224,0.1793108,-1.2432786,-0.10946603
2629,0.077137485,-0.0010215933,-1.3809323,0.99202394,1.2996243,0.008213543
2630,-0.5650249,-0.052467562,0.43268675,0.8333012,0.28634638,-0.015613205
2631,0.29958043,-0.018735224,0.9956547,0.3363396,0.8295887,0.03693377
2632,-0.77288485,-0.16168647,-0.6239985,0.6270822,-0.23244463,-0.046811473
2633,0.67274123,-0.0019382471,1.0924941,0.4113127,-1.5074567,-0.100353494
2634,1.0849057,-0.060759284,0.87180275,0.8467456,0.7760462,0.079171054
2635,0.9102424,0.003872102,-0.86873907,0.06009841,0.64086604,-0.11694578
2636,2.0445867,0.053993046,-1.6664954,0.76171577,0.98545057,0.15501764
2637,0.79799634,-0.032091938,2.3194232,0.22514355,-0.75245655,-0.08598808
2638,1.0079268,0.10575979,1.8091457,0.1305821,-0.047436398,-0.10602536
2639,-0.39101064,-0.11320646,1.1816618,0.47852302,0.3799128,-0.13847362
2640,-0.8946466,-0.08996558,0.3337955,0.50036013,-2.0598783,-0.005745538
2641,-1.187762,-0.10369712,-0.37553415,0.6519984,0.5353814,-0.014740534
2642,0.69917697,-0.010947813,-0.120327175,0.41759503,-0.64211285,0.05753243
2643,-0.8483562,-0.033152845,0.23369968,0.53505003,-0.23274456,0.18945868
2644,0.6598108,0.26314005,0.74880314,0.7607521,1.1885406,-0.14279823
2645,-0.4323195,0.05134998,-0.60463375,0.15334225,-0.4631323,0.1758582
2646,0.15878426,0.05845935,-0.4122353,0.7267748,1.6475186,0.09781748
2647,-0.83704764,-0.060090095,-1.033124,0.7246742,0.88269323,-0.17258613
2648,0.04427088,0.057203036,-0.599732,0.7899592,-1.8768765,0.20100795
2649,0.7565555,0.07078166,-0.17050152,0.8525262,0.4891763,0.072935544
2650,-0.99335647,-0.14280204,-0.40374732,0.6946862,-0.20492244,-0.06686794
2651,-0.92862177,0.09638467,1.5086691,0.33643258,-0.49674746,-0.019338304
2652,1.8441145,-0.108890474,-1.4942065,0.028928518,-1.1062664,0.061118435
2653,0.5089527,0.013938184,0.5328074,0.49319446,1.563935,-0.030523622
2654,1.4722991,-0.0645873,0.23948726,0.81766784,-0.08350344,0.034298662
2655,-0.4609602,0.022353996,0.974874,0.5521785,-1.3772186,-0.059804957
2656,1.9522843,-0.10218066,-0.8307094,0.8082589,0.38362014,-0.079413235
2657,-0.22695443,0.14888625,-0.8459943,0.66343236,0.37471166,-0.064819835
2658,-0.27428886,-0.0067107263,0.72573525,0.5937648,0.97103035,-0.19997852
2659,-1.1099654,-0.0104730325,1.1645674,0.32963443,2.6528223,-0.14477704
2660,-0.939827,-0.18296194,0.14890638,0.03637147,-0.27442476,-0.025084764
2661,1.4942135,0.10910874,0.22321029,0.5182233,-0.7788831,-0.33420393
2662,-0.07225336,-0.031686895,0.46432793,0.69868314,-1.2925617,0.18291858
2663,-0.43331605,-0.11599791,-0.35883278,0.52252805,-1.1320112,0.030961001
2664,0.41312012,-0.014807388,0.76098746,0.95894706,-0.23389237,0.052523967
2665,1.2921082,0.024988953,-0.06118815,0.2293849,-0.4565447,-0.07357809
2666,-1.7899343,0.18937892,2.483418,0.78156006,-0.30758157,-0.17444152
2667,-0.45860213,0.14117204,-0.64628386,0.8775791,-0.54345983,-0.118243374
2668,-0.15280746,0.07953123,-0.59264654,0.38059783,0.7227309,0.26057395
2669,-1.2478422,-0.077897705,0.36042812,0.7345542,-0.0110792555,0.029358963
2670,0.5157894,-0.07665042,-0.45995256,0.9187316,-0.42895573,0.20842974
2671,-0.63247687,0.110172525,0.6935988,0.6650187,0.08274347,0.059933126
2672,-0.36152062,-0.028207099,-0.7001714,0.6483798,-0.26236403,-0.11344429
2673,-0.049600266,-0.1592688,-0.44020435,0.42608392,0.90865266,0.023349915
