,u_x1,u_x2,u_x3,u_y
2492,-0.4868038,-1.0705757,0.113613605,0.6830667
2493,-0.26460847,0.019707194,-0.0018883363,0.70423436
2494,-1.8500234,-0.093703404,0.08521468,0.5378262
2495,-0.52120304,-0.7365994,-0.042422693,0.58059084
2496,0.07353584,0.6483957,0.09986337,0.544909
2497,0.08361365,1.2583691,-0.01347471,0.15618098
2498,0.179446,-0.07996595,0.105919614,0.9071704
2499,0.42510182,0.78130084,-0.11501594,0.08348942
2500,0.88303125,1.8629829,0.07692764,0.91841924
2501,0.19731091,0.214599,-0.08117368,0.03958857
2502,0.30741385,-0.93389624,0.051138747,0.36298501
2503,2.0432594,0.6081099,-0.015396153,0.7375027
2504,1.0142146,-0.867231,0.102973245,0.69777787
2505,0.924074,1.0697262,0.013053322,0.28083062
2506,-1.5652258,0.114528134,-0.03059022,0.5331794
2507,-0.31483012,1.5504527,0.07559426,0.6161951
2508,0.18198612,0.4839465,-0.030417606,0.42741752
2509,-1.7121587,0.37514442,0.06345954,0.18301499
2510,-0.4052355,0.80530405,-0.08324449,0.77350295
2511,0.66298056,-0.20484677,-0.12599288,0.042541385
2512,-1.6106281,0.72386694,-0.018640779,0.24386919
2513,0.15888655,-0.674782,0.18523237,0.477216
2514,0.09286743,-1.1361655,0.0489251,0.47672093
2515,0.2077873,0.3069007,-0.025970055,0.1420356
2516,-0.5896719,-1.1897049,-0.0681489,0.23607433
2517,-2.0073147,-0.69560915,-0.007816116,0.38538098
2518,-1.138855,0.48455262,0.063028865,0.35832858
2519,-0.37691066,-1.6464742,0.091058426,0.70013034
2520,-1.0928729,0.611884,-0.19111352,0.9700197
2521,-1.4242696,-0.4992716,0.11905449,0.43938327
2522,-1.9525746,0.79728705,-0.043090355,0.19280171
2523,-1.8241057,0.53631073,-0.11295625,0.3170762
2524,-1.2791404,0.27507624,-0.061344188,0.76144254
2525,-0.20289756,-0.76955384,-0.035890803,0.6557244
2526,-0.65309757,-0.03090274,-0.042612758,0.38282502
2527,0.37378737,0.3744786,0.0925985,0.41532362
2528,-1.2462633,-0.7027839,0.13391125,0.1772939
2529,1.4147694,-0.7478406,-0.016007394,0.71387684
2530,0.10779142,-0.16857052,0.15386692,0.8184159
2531,0.88793343,1.9182849,0.20427465,0.6249503
2532,1.5284566,1.0143781,-0.06254364,0.04370761
2533,1.5695786,0.4272222,-0.07926076,0.1360209
2534,-0.6124907,-1.1727157,-0.020178372,0.7215656
2535,0.36421084,1.4721313,-0.034353286,0.04022026
2536,-0.340399,-0.39511132,-0.06783812,0.70725274
2537,-0.037804037,-0.90119183,0.045146145,0.57829833
2538,1.1800177,-1.0690707,-0.13781983,0.6890123
2539,1.1670109,-0.11162534,-0.092507355,0.66020167
2540,-0.7024049,-0.13953407,-0.08393433,0.22454214
2541,-1.0076191,0.10883981,-0.03837622,0.39781964
2542,0.68041384,-0.38036066,-0.020111164,0.729125
2543,-0.6775021,0.6686817,0.091182485,0.3894254
2544,-0.62054574,-2.2713635,-0.25560343,0.01864624
2545,-0.40648758,-0.21233453,0.12628675,0.16344202
2546,0.050226316,0.34939796,-0.022572786,0.8993653
2547,-0.85442764,1.0472034,0.15230575,0.49931312
2548,0.48154494,-0.9554714,-0.00378148,0.34820855
2549,0.024607148,-0.62764907,0.1455017,0.70079637
2550,-0.79692715,0.1585086,-0.02958923,0.62524045
2551,0.54701996,0.7506831,0.15941009,0.27629805
2552,-1.5249504,-0.5349819,-0.05255571,0.117456436
2553,-0.26392898,0.5885748,-0.18311098,0.074653864
2554,0.37056062,-0.1110706,-0.03562164,0.38889265
2555,1.7570648,-0.5560021,-0.04392837,0.0616107
2556,0.3602751,-0.9304186,-0.041193765,0.04628098
2557,-1.4610647,-1.2359916,0.09438803,0.80518866
2558,0.03177526,-0.79058224,-0.07479063,0.1753242
2559,0.039731186,-0.6031715,0.100104146,0.4587679
2560,0.65606165,-0.4819921,0.0496047,0.48303556
2561,0.6337385,-0.8179438,-0.08742123,0.023357153
2562,0.51425844,-0.9963449,0.1746814,0.15885937
2563,0.38430727,0.19591746,0.124917924,0.89806545
2564,0.90673125,-0.68102396,0.14926831,0.69082415
2565,0.0521897,0.40973118,-0.060821652,0.41188776
2566,1.6262059,0.11004676,-0.0927282,0.5427916
2567,1.4031626,0.11578638,0.07292604,0.24604023
2568,-0.03032367,0.23216821,-0.106662504,0.9227741
2569,-0.44644332,1.4058121,0.021686412,0.44763815
2570,1.1563226,-0.5878482,-0.030786484,0.21857715
2571,-0.93903255,1.3878844,0.002089343,0.6664678
2572,2.2618742,-0.76576686,-0.022806419,0.45650494
2573,0.8731467,-1.8790983,0.011957941,0.7185974
2574,0.6436562,-0.20485654,0.06083846,0.44849932
2575,0.0015634667,-0.017667286,-0.16746725,0.5852754
2576,0.3707392,0.5205978,0.07087478,0.80299425
2577,0.81882524,-0.8977085,0.0439666,0.01889503
2578,-0.23346367,0.23346907,-0.08802495,0.5013497
2579,1.7379179,-0.9968771,-0.2732654,0.11998415
2580,0.2649599,-0.63121456,-0.20866859,0.25946486
2581,0.18400829,-0.25076374,-0.13403225,0.5422722
2582,-0.96643335,1.1465167,-0.08766346,0.827791
2583,-1.7806692,0.5897421,0.025396228,0.3983178
2584,-0.8767688,1.8831207,0.066035844,0.133273
2585,1.6240525,-0.6739338,0.047677323,0.60289073
2586,-0.9596243,-0.74159724,-0.1646583,0.980955
2587,0.58449244,1.1530888,0.05273781,0.357908
2588,0.8323263,1.3961754,0.08422698,0.45473325
2589,-0.058068667,2.203007,0.18009529,0.5336076
2590,-0.020324217,0.15700914,-0.019830901,0.5238522
2591,-0.72750187,-0.15809514,-0.15846694,0.9779457
2592,-1.0335397,2.766142,-0.11646982,0.50430596
2593,-0.65454584,-0.48268527,0.036393408,0.60166335
2594,0.2510911,-0.12819721,0.067806475,0.37349784
2595,0.7809546,-1.5398811,0.10770857,0.1997571
2596,-2.4079244,0.8746622,-0.102981344,0.2786193
2597,-0.84730446,2.1690445,-0.0023808337,0.22501624
2598,-1.446176,0.56589323,-0.022119144,0.9907007
2599,-0.6032765,0.55563575,0.11474001,0.8161185
2600,-1.2502991,1.1880503,0.06306142,0.94920504
2601,-0.027499301,-0.8143296,-0.0051603983,0.6347116
2602,1.589549,1.395364,0.060207274,0.83170307
2603,1.0955199,-0.0132305715,-0.15954421,0.7834923
2604,-0.14595523,-0.89313614,0.2407255,0.05669868
2605,0.8705192,-0.10940779,0.026312757,0.8017963
2606,1.0675899,0.531172,0.06448509,0.56294084
2607,-1.5978954,-0.32896796,0.10764537,0.2995019
2608,-0.28655422,2.182409,0.014464748,0.4698124
2609,0.4607643,-1.9083277,0.1646332,0.49326885
2610,-2.3510418,-0.2632632,0.015245602,0.20710373
2611,-0.45840657,-1.9550616,-0.20199929,0.6511065
2612,0.63964796,-0.5858015,0.017814225,0.22079718
2613,0.05426401,-0.63027173,0.106535785,0.97688866
2614,0.68195736,-0.6716563,0.17233025,0.99383473
2615,0.76568973,0.34526834,-0.00783296,0.3689959
2616,0.12500353,1.0715952,-0.116124846,0.32226467
2617,-0.16577367,0.94014174,-0.04765367,0.9675838
2618,-0.9860658,1.0091814,-0.035173196,0.27017033
2619,1.1454405,0.11706317,0.018671231,0.31358647
2620,-0.05348462,1.2087829,0.016449824,0.7993723
2621,1.2735404,1.6272392,-0.03443825,0.8178494
2622,-0.113469,0.682023,0.11469915,0.9411638
2623,0.5926617,1.0120162,0.09055794,0.75115657
2624,-1.0714332,-1.7022412,0.07167492,0.6473087
2625,-0.5937703,-0.32600373,0.084158026,0.34616625
2626,0.11633571,-0.6147896,-0.0047860304,0.5280808
2627,0.3542757,0.30840862,0.050790768,0.34489846
2628,0.36013287,-1.1730841,0.041305892,0.46648884
2629,0.20197448,0.18608719,0.041083533,0.23308408
2630,0.14297123,0.98404825,-0.039202075,0.9062278
2631,0.72746557,-1.5395391,-0.0569457,0.5104619
2632,0.020843815,0.6490706,-0.004034649,0.5069227
2633,-0.2438905,0.97445697,0.09223087,0.8578378
2634,0.9387054,-0.43511543,-0.00014046473,0.891304
2635,0.17683479,-0.7236098,0.021055138,0.21264362
2636,0.3741373,0.43198076,-0.09471526,0.6098902
2637,-0.6565421,0.0028071308,-0.10480019,0.8393761
2638,-0.04219054,-0.92028445,0.24150525,0.25659132
2639,-0.4201178,-1.4890916,0.015636934,0.8484962
2640,0.65489995,-0.36848605,0.015931807,0.9907495
2641,0.40055206,0.43272713,0.12403556,0.6835029
2642,-0.5848265,0.7792512,-0.11002415,0.03499031
2643,0.5779493,0.45998028,0.11299866,0.4574622
2644,-1.2978585,-0.3211311,-0.045726676,0.9093318
2645,-1.7293458,-1.7361382,0.022117263,0.8410157
2646,-0.24174944,0.7582811,-0.117504574,0.6603606
2647,-0.7120935,-0.72911745,0.022687241,0.52371967
2648,-0.24889556,-1.4479519,-0.054196246,0.31850827
2649,-0.50979996,-0.9905917,-0.13234971,0.7350911
2650,2.7566183,-0.6207465,-0.06744443,0.24822605
2651,0.85433096,0.57058734,0.02558264,0.7452862
2652,0.36267194,0.8999979,-0.05570176,0.8418149
2653,-0.15760256,-0.19772941,-0.13196108,0.026798964
2654,-0.21508384,0.658814,-0.03328685,0.8834449
2655,1.1874633,-0.6766347,0.12976521,0.56550276
2656,-0.0663993,1.0514838,0.11262729,0.544157
2657,-0.35691372,-1.2085537,0.041393973,0.7854121
2658,-1.6931105,0.28840888,-0.014455735,0.7250838
2659,-0.9140706,-1.9862896,0.016175505,0.31223083
2660,-0.31756622,1.1440239,-0.090442255,0.18759882
2661,-0.011221498,-0.11571374,0.07418343,0.5089421
2662,-1.6498011,-0.8673751,0.013047084,0.06160581
2663,0.135746,-2.6285198,0.045114215,0.18576431
2664,-0.92233175,-0.1378002,-0.07762471,0.5733353
2665,-0.097953774,-2.5088649,-0.16132762,0.9869094
2666,-0.41506815,-0.5161271,0.075284384,0.41464436
2667,2.2730951,0.092623144,0.077357925,0.102612376
2668,-0.5284651,0.3983401,-0.10469003,0.96418405
2669,0.6224391,-0.24612595,-0.07914724,0.13366747
2670,1.524055,0.94774497,0.02828371,0.84362197
2671,-0.7290898,-0.029741917,-0.10734939,0.9744791
2672,-0.12617528,-0.34780028,-0.009175966,0.8777803
2673,0.99554384,0.34561658,-0.09912484,0.9458455
2674,0.08220438,1.8864322,0.005302455,0.45319152
2675,0.5197343,1.9742789,-0.05883671,0.74620533
2676,2.664111,0.0015915553,0.21710241,0.0930773
2677,-0.45777774,0.37299538,-0.027967075,0.48256898
2678,-0.34562722,0.20350657,0.22959982,0.98449135
2679,1.2091515,1.7381939,-0.095725395,0.49026573
2680,-1.2552401,-0.9896049,-0.08554245,0.9480071
2681,0.29737034,-0.022185648,-0.13026893,0.45928693
2682,0.78724664,-0.28072053,0.09079246,0.60651636
2683,1.3567591,-0.43967667,-0.030209428,0.95659184
2684,0.70779014,1.5284902,0.13908647,0.8909277
2685,-0.99321455,-1.7222146,0.1610478,0.045928
2686,-0.0047131255,-0.3442179,0.036509454,0.9665141
2687,-0.74244285,0.4392549,0.111586966,0.3105204
2688,0.84824336,-1.4969926,0.060739677,0.99562
2689,-0.035442725,1.5575895,-0.0064414213,0.72734904
2690,0.20253171,0.4875758,0.10538401,0.303553
2691,0.3117151,0.9296799,0.009746033,0.015870452
2692,0.1494696,0.08001615,0.011675901,0.1177814
2693,0.09360481,0.6446228,0.015805019,0.5389346
2694,-0.6882727,-0.3143752,0.048036244,0.53124106
2695,-1.491403,-1.1748711,0.0044074967,0.9531926
2696,-0.11506218,-1.8001252,0.1499571,0.25443828
2697,-0.67713827,0.5992447,0.02110543,0.018236756
2698,-0.5120869,-0.73620003,0.018861488,0.3002615
2699,0.39010394,0.530679,-0.07171594,0.777956
2700,-0.19461134,0.8753321,-0.053025674,0.45992768
2701,-0.71733844,-0.68439,-0.08141864,0.9799962
2702,1.6359503,0.5096572,0.14336464,0.9735595
2703,-0.02209658,1.1965423,0.13535593,0.8158395
2704,0.6151381,-1.3092844,0.08908438,0.042190313
2705,1.1449219,-0.32218146,-0.0584063,0.6572299
2706,-0.22676033,-1.340002,-0.10924311,0.083935976
2707,-1.7814224,-0.28265095,0.09325825,0.70022297
2708,-1.3367829,-0.9428002,0.14260577,0.57172334
2709,-0.16768648,0.12594652,0.31974277,0.029909134
2710,-1.8366756,0.17955866,-0.058709998,0.22681034
2711,-0.61476827,1.0945001,-0.0021637792,0.88979316
2712,0.78191036,-0.040556725,-0.06924145,0.98613465
2713,-0.5795774,-0.96279895,0.21804054,0.0047038794
2714,-0.44784215,0.63344383,0.056855924,0.81674194
2715,-0.38865742,1.3524712,-0.046564184,0.07690477
2716,1.2703753,-0.13903078,-0.100965455,0.7619394
2717,-1.0545268,-0.18575138,-0.056191213,0.4302075
2718,-0.14991426,-1.8200043,0.071360506,0.2870742
2719,-1.4114788,-0.35023198,-0.08783819,0.017420053
2720,-0.9882994,1.8848605,-0.14563993,0.40272295
2721,0.04033258,0.08212403,-0.08443991,0.8526565
2722,1.293632,-1.0645804,-0.08175676,0.041835427
2723,0.5031189,1.0576668,-0.010379235,0.8658285
2724,-1.2801731,-1.2593092,-0.11628979,0.25739014
2725,0.5007735,1.8265443,0.04115693,0.7609714
2726,1.1625487,1.1765002,-0.0792154,0.3554064
2727,0.5405065,0.23038718,-0.040439386,0.37943816
2728,-0.63983107,-0.6522083,-0.011697757,0.5212029
2729,1.3657962,-0.19386987,-0.13334098,0.5716741
2730,1.1106622,0.2263978,-0.05773687,0.8497524
2731,1.4852122,-0.1707277,-0.1654693,0.12287092
2732,0.36092627,-1.4907082,-0.06197939,0.2868377
2733,0.94348764,0.90382695,-0.19945796,0.24789572
2734,-0.6019955,-0.8808822,0.12143314,0.76090264
2735,1.3229358,-0.8135185,-0.1987055,0.31395698
2736,-0.20545529,-0.61970156,-0.013545967,0.7958919
2737,0.44725505,-1.637975,0.10440748,0.0993582
2738,0.42668247,1.3255743,0.209723,0.531391
2739,-1.3381102,1.2218498,-0.16821985,0.5469248
2740,0.047367446,1.3454075,-0.006649063,0.7987672
2741,0.68670076,-0.92316467,0.053969957,0.6925082
2742,1.4325715,-1.4613339,-0.11601676,0.7971834
2743,1.2041034,-0.88512063,-0.015640369,0.17523992
2744,-0.12551177,-0.3498498,0.14857762,0.9457109
2745,0.4370048,-0.036013223,0.026070187,0.67383075
2746,0.45751837,-0.49707776,0.24596165,0.83613956
2747,-2.89478,-0.74010116,-0.058574256,0.50441647
2748,0.21139285,-0.060558278,-0.03364402,0.7494689
2749,-1.5952713,0.09152814,-0.056885757,0.17982972
2750,-0.63959163,2.3313296,0.03820729,0.93347704
2751,-0.23482451,-0.26990122,0.07445413,0.8570086
2752,-0.04726618,0.30166408,-0.104353406,0.008573651
2753,0.44399792,-0.04348948,0.029775111,0.9020994
2754,-0.14905791,-1.041336,-0.122315526,0.3018335
2755,0.40502578,-0.27593863,0.047170807,0.70519066
2756,1.3606217,-1.2036972,-0.10166533,0.41654074
2757,-0.095570065,1.1245837,0.060950894,0.4415486
2758,-1.3815172,0.38967738,0.022187298,0.3682158
2759,-0.77396524,-0.6351317,-0.10064657,0.5007534
2760,-0.3437503,-1.5301101,-0.0744267,0.9351921
2761,2.2684033,0.5659728,-0.054102957,0.6047561
2762,-1.383378,-1.2396952,-0.07822514,0.45038927
2763,0.40537125,0.99820477,0.010768623,0.4087671
2764,-0.8946069,1.129892,-0.039223563,0.77032924
2765,-0.003332597,-0.6438765,-0.15102641,0.7951813
2766,-0.2796375,-0.47457272,-0.05568854,0.34132326
2767,0.3335004,-0.66260266,-0.033619866,0.48631716
2768,0.47455513,0.25991026,-0.10227771,0.16605532
2769,0.69832677,1.1296589,0.020651242,0.26420462
2770,1.218935,0.86274916,0.07095816,0.77181053
2771,-1.5347167,0.7475247,0.017643174,0.41268373
2772,-1.2650611,-1.4173841,-0.051141907,0.31115913
2773,0.2724015,-0.093052745,-0.029974187,0.48559868
2774,-0.23777804,1.8832195,-0.047548525,0.5088757
2775,-1.5305523,-1.0462445,0.018671473,0.77222407
2776,-0.7052134,1.2328086,0.0401704,0.61020064
2777,-0.25883833,-0.9796659,-0.09738329,0.9375689
2778,-1.2364573,0.09956039,-0.12772162,0.74695325
2779,-0.8276766,-0.8795009,0.0035396528,0.00061774254
2780,1.5253303,-2.3400953,0.0060496163,0.9971442
2781,0.23490575,-0.25582343,0.02357183,0.46235168
2782,-0.025055952,0.76151454,0.082517676,0.8299937
2783,1.4195869,0.14615893,0.06612108,0.966305
2784,0.7105194,-0.48814407,-0.051420372,0.13043845
2785,-0.5434391,-0.46162224,0.05530451,0.55513227
2786,-0.072043344,0.22938266,-0.030523468,0.42887795
2787,0.7353949,1.6726302,-0.0786497,0.86909795
2788,0.79965234,0.26556006,0.1081815,0.0498842
2789,0.6940988,-1.111474,-0.01671259,0.35763633
2790,1.5703214,0.24326177,-0.022772437,0.33776212
2791,-1.31421,-1.3904556,0.010765498,0.67342794
2792,-1.225478,0.08646055,-0.13438857,0.20198786
2793,0.6889876,0.046173282,-0.022054018,0.9832159
2794,-1.2278965,0.19858986,0.251996,0.16804063
2795,0.68437135,0.9402013,0.052417863,0.94502425
2796,-0.286996,0.011160985,-0.07783725,0.76030076
2797,0.4459876,-0.9614005,-0.07085832,0.019801259
2798,-1.6067019,1.6050175,0.088572666,0.38113225
2799,1.762831,0.019139342,0.014097697,0.97149146
2800,-0.13605951,-0.41121075,-0.060224023,0.4948933
2801,0.70854187,-0.61105597,-0.15335798,0.80661714
2802,0.17882109,0.8423717,0.31055963,0.06390178
2803,0.09997361,1.5638883,-0.08480698,0.26113665
2804,-1.6463743,-0.3556898,0.2278807,0.9075973
2805,0.9975229,0.21809837,-0.073673464,0.5076474
2806,0.8815261,0.79525244,0.34529427,0.62472916
2807,0.0693777,-0.4649193,0.0059149093,0.017966747
2808,-1.1391968,1.8050991,-0.003573844,0.72932494
2809,0.10234214,-0.4540396,-0.11147497,0.52735007
2810,0.7513998,0.9606402,-0.07218188,0.6281446
2811,0.43096143,0.8469911,-0.08409402,0.95669043
2812,2.3510492,-0.09171704,0.038888477,0.7718636
2813,0.84480315,-0.2294893,-0.13791704,0.84371996
2814,0.6642841,1.1087693,-0.0349387,0.055383444
2815,1.0320847,0.5315536,0.0474401,0.24628568
2816,0.078797646,-0.09251586,0.002115256,0.18523443
2817,-1.1640168,-1.1296818,-0.05377329,0.20751703
2818,-0.90368336,0.9795411,-0.0733295,0.6643524
2819,1.7951509,-1.3620063,-0.042815685,0.8889681
2820,-0.7011053,-0.037512787,-0.050573032,0.53644216
2821,-0.5597115,2.4819,-0.17307109,0.41393197
2822,-1.0614632,-0.36555722,0.0072603445,0.96550477
2823,1.7276441,-1.2053384,-0.010905159,0.94084716
2824,-1.0311173,0.15420781,0.03906138,0.98360074
2825,0.9012364,0.22663173,0.20650256,0.7678726
2826,-0.21587932,1.0711136,0.094630435,0.99759173
2827,-0.026285676,-0.43305022,0.15780118,0.21057928
2828,-0.18963595,0.96021837,0.112298064,0.77902186
2829,0.8484232,0.49904364,-0.18066302,0.98366714
2830,-0.5376763,0.05847231,0.020435719,0.96129537
2831,-0.18212995,-0.51974887,-0.0010348017,0.49915147
2832,-1.7318517,1.2303448,0.04658086,0.44670296
2833,1.0181316,0.24410306,0.043502655,0.74581504
2834,0.049969908,-0.8889903,-0.16727118,0.31748998
2835,0.28925252,-1.321091,-0.23331363,0.13406885
2836,-0.003049619,1.1377511,-0.30437425,0.16875088
2837,1.0999084,-0.871401,0.06560245,0.22505093
2838,0.007994314,0.44263577,-0.094058104,0.9913006
2839,0.10363897,-0.9094805,-0.20539556,0.83138096
2840,0.81520313,0.7546644,-0.03143231,0.8806107
2841,0.8655902,-0.14078458,0.028081268,0.81953084
2842,-0.16691588,2.2870338,0.08502006,0.3675295
2843,-1.2281069,1.561297,0.0329446,0.7793019
2844,0.941846,-1.8352247,0.0021905142,0.77529097
2845,-0.5099273,1.3793844,0.0867316,0.9212413
2846,-1.8561174,0.7904917,-0.06520993,0.2823174
2847,-0.27807394,0.058384907,0.03289331,0.77838564
2848,-1.6648325,-1.4735214,0.01299495,0.72254825
2849,-0.23235835,0.09184231,-0.24030375,0.709957
2850,-0.1685196,-0.086483195,-0.02716544,0.7838199
2851,1.7930458,-0.7727749,-0.096005626,0.5827068
2852,0.5930236,-0.97192585,-0.13210267,0.30882668
2853,-1.9576297,-2.1086466,-0.03996944,0.8610648
2854,-0.37267584,0.8919877,0.07055946,0.682577
2855,1.7984296,0.6322544,-0.09832003,0.51182115
2856,-0.8555067,-1.3506669,0.04528303,0.33771396
2857,0.5000842,0.2766441,0.1466195,0.07251763
2858,-0.7876583,0.6057202,0.037530985,0.0045170784
2859,0.633473,-1.1654176,0.0419805,0.8440623
2860,-0.57428956,1.3661076,-0.06866332,0.57751954
2861,-1.8799952,2.3806589,0.15370215,0.64456546
2862,0.8253473,0.20967159,-0.12481892,0.38151693
2863,1.3506762,0.7804873,-0.14291345,0.7769054
2864,-1.6728499,0.9611603,-0.18610065,0.43538845
2865,0.16142353,0.029396486,0.04784977,0.63191354
2866,-0.40128085,0.63672376,0.15995306,0.74507976
2867,-1.3239411,0.62314034,0.11574452,0.53155696
2868,1.3351058,-0.97098947,0.03711486,0.4919324
2869,-0.32797894,-0.89257836,-0.020587614,0.71947336
2870,-0.20504482,-0.99583316,0.13210106,0.41089857
2871,-0.62579256,-0.38485438,0.17549996,0.29342628
2872,1.6495477,-0.08738963,0.033128582,0.9864161
2873,0.19851457,-2.5669994,-0.0024196606,0.61094034
2874,0.85433817,0.14261924,0.109310165,0.7024102
2875,-0.18515919,0.36535105,0.02027803,0.01952207
2876,0.1857342,0.9540754,-0.052228052,0.61654484
2877,-0.77708703,-0.07443278,0.06307885,0.4189936
2878,0.11929772,1.1251918,0.09008239,0.06936133
2879,0.28154695,-0.91184306,-0.16267033,0.59598243
2880,-0.33089772,0.6763961,0.033326354,0.43990922
2881,0.7905697,-0.31115755,-0.03745964,0.5143846
2882,-0.35948715,0.40410995,-0.08254211,0.5120014
2883,-0.06033046,0.98591876,-0.009787151,0.26296663
2884,0.27397937,0.613819,-0.07996654,0.6302062
2885,3.5480652,-0.103800155,-0.00027714224,0.8102447
2886,-0.4420665,-1.1055398,0.21943955,0.8799403
2887,0.7143094,0.45907336,0.098003134,0.47607803
2888,-0.05532235,-1.5515983,0.0028787546,0.11197603
2889,0.8343193,-0.55327266,0.16272865,0.11190319
2890,0.13197874,2.2165735,-0.14867704,0.10726297
2891,-1.304785,0.11963328,-0.12871523,0.60309756
2892,1.9058903,0.98853254,-0.07967807,0.68340564
2893,-0.2999513,0.30036062,-0.08340563,0.441535
2894,0.8753152,-0.22777162,-0.03859007,0.5267861
2895,-0.6596865,0.0751437,-0.030746946,0.8634474
2896,-0.46274912,-1.1936216,0.01990848,0.426466
2897,1.1575394,0.26942262,0.15529437,0.28380919
2898,-0.61763436,0.12594531,0.20495506,0.48797822
2899,0.15918341,-0.32623035,0.08775777,0.5288688
2900,0.37092194,-0.45327288,0.006239272,0.95242596
2901,-1.711556,0.051040422,-0.09239384,8.2969666e-05
2902,-0.02100506,0.1980742,-0.047730908,0.89812577
2903,0.95533544,0.2571598,-0.019274158,0.21126842
2904,0.14661923,0.3106556,0.09116903,0.3992064
2905,-1.0990758,0.28880355,-0.013264808,0.558365
2906,0.42123738,0.54498184,-0.096793026,0.75284696
2907,-0.27725002,-0.01396841,0.010935984,0.1446402
2908,-0.0007173761,1.0140908,-0.16577612,0.24311328
2909,1.2315489,-0.9208478,-0.0023117287,0.4317249
2910,-1.0083994,2.1225283,-0.071200386,0.3186115
2911,-0.5513434,-1.8209085,0.19446023,0.45671105
2912,-1.1781659,-0.9335215,0.03568639,0.43213892
2913,-1.0739983,1.6548698,0.08342757,0.07033658
2914,-0.065196656,-1.4556135,0.1261074,0.051046968
2915,-1.351251,2.651654,-0.07275634,0.79266906
2916,0.27253488,0.4803337,-0.19660519,0.09299564
2917,-0.6080217,-0.4229335,-0.067064054,0.850978
2918,-0.29240635,0.5783406,0.11114339,0.039806128
2919,-0.4842487,0.47924203,-0.03135267,0.89043975
2920,1.6745285,0.3437311,0.10569578,0.1422472
2921,0.37431803,1.544967,0.024686016,0.4735192
2922,0.73222476,1.6724522,0.035128903,0.46610963
2923,0.09448061,-0.24296431,0.082965694,0.49939167
2924,1.1775067,0.20874463,0.03947442,0.24333847
2925,1.7535173,1.0867534,-0.12890266,0.8243742
2926,0.6740259,-0.6901096,-0.1231326,0.5069696
2927,-0.5377861,-0.9641265,-0.07973357,0.25961423
2928,0.4669179,-1.0917529,-0.057520147,0.30982494
2929,0.8393159,-0.041245766,-0.011429578,0.1672628
2930,0.51782167,-0.20204051,0.12530296,0.7652974
2931,-0.9163719,-0.2292537,-0.054825842,0.032886982
2932,-1.070465,-0.22626552,-0.064859055,0.5153625
2933,-0.0022861483,-0.7980044,-0.12689318,0.8144293
2934,-0.3459781,0.1863462,0.10728945,0.35922194
2935,0.41271728,0.7331049,-0.10680304,0.40719914
2936,-0.7740362,0.11612242,0.11013865,0.49061656
2937,0.55739194,-0.37903112,-0.13169518,0.16603196
2938,-0.45603737,0.44575763,-0.03496722,0.34518135
2939,-0.0121437,-1.9715455,-0.07313942,0.6023557
2940,0.088343084,-0.5612233,0.05523652,0.017466545
2941,-0.1454246,-0.3449593,0.070856184,0.9897909
2942,-0.79941314,-0.26466823,-0.0017087503,0.9050629
2943,0.99807453,-0.48524377,-0.1656915,0.89247596
2944,-0.7408567,0.61443603,0.14044994,0.10038829
2945,0.7152558,-0.23325059,-0.07504739,0.4617617
2946,1.1863037,1.67431,-0.028067267,0.33567262
2947,-0.23657788,-0.8642062,-0.01054902,0.8453686
2948,-1.2961193,-0.22658989,0.06961073,0.98787856
2949,-1.8407875,1.2584587,0.15469977,0.4407282
2950,0.5733062,0.1997441,-0.083174996,0.31577134
2951,-0.29362595,0.121677645,0.064304575,0.08771217
2952,-0.020939307,1.6195456,0.014908557,0.27651358
2953,0.8728217,-1.0354894,0.17247938,0.042886496
2954,0.82671463,0.58758414,-0.2254519,0.4489442
2955,-0.84971577,-0.3645757,-0.050240804,0.9864334
2956,0.5230209,2.201386,0.026392821,0.78277826
2957,0.94663674,0.3849662,-0.03875221,0.12671947
2958,-2.00472,0.753961,0.082241975,0.5119505
2959,0.03356371,-0.92639774,0.11835404,0.10051203
2960,1.157256,-1.3427483,0.09721326,0.80092263
2961,0.33308914,-0.070683576,-0.18094401,0.57170486
2962,0.62962806,0.110363014,0.026324911,0.7359046
2963,0.32761303,-1.3510947,0.07480487,0.18912578
2964,-0.5158807,2.1582518,-0.21714203,0.70828927
2965,-1.267927,-0.6931688,0.07657974,0.18683934
2966,-0.72985834,0.53552794,-0.09791113,0.08606017
2967,-1.4367508,-0.9906572,-0.01082911,0.8429688
2968,0.36503005,-1.8360755,0.111639336,0.46469188
2969,1.8581564,-0.49207225,0.05012613,0.36639774
2970,-0.16059758,2.0299892,0.11104633,0.43808043
2971,0.21612567,-0.68282616,-0.012263785,0.24374497
2972,-0.16260111,-0.98500085,0.015726538,0.8592875
2973,-1.6336157,0.00017756983,-0.24593115,0.4860841
2974,0.002034995,0.384195,-0.15518804,0.23567629
2975,1.7905581,-0.1586428,-0.26552448,0.22869015
2976,0.11098145,1.3216158,-0.11032223,0.08127689
2977,-0.15608819,0.4118493,-0.09856015,0.72673607
2978,-1.3505329,0.796594,0.119902246,0.2656796
2979,-0.21891442,-0.50770223,0.03089718,0.30708277
2980,0.48387128,0.6829909,-0.051014747,0.7879666
2981,0.2206818,0.8006302,-0.0030755359,0.4131657
2982,0.40873858,-0.5644814,0.094577044,0.2204206
2983,2.0547457,-1.383066,-0.046789203,0.7939483
