,u_x1,u_x2,u_x3,u_y
2492,0.37195477,2.272771,0.028445471,0.7273786
2493,-0.450625,-0.2646252,-0.022749992,0.460158
2494,-1.7532635,0.4651359,-0.00057799043,0.9301237
2495,-1.4228415,-0.3357083,-0.18158557,0.80835485
2496,-1.5075982,0.53800213,0.0036262448,0.8517276
2497,0.7473556,-0.37896338,0.06054051,0.7140343
2498,0.7276018,-0.4442263,-0.1886258,0.7494974
2499,-0.0073519945,1.7895911,0.021816691,0.12267518
2500,0.5618067,1.804712,-0.011180996,0.34800363
2501,1.7033077,2.5714943,0.08699476,0.8159318
2502,1.4211723,1.2304842,-0.016286848,0.5369586
2503,-2.581274,-0.17659183,0.05362586,0.5918231
2504,-0.9893323,1.0829508,-0.066769764,0.2478311
2505,-0.4441165,0.060132142,-0.014033764,0.98355246
2506,1.0348539,-0.5520299,-0.09631341,0.55190134
2507,1.1290601,-0.7483822,-0.05614039,0.32929814
2508,0.11437895,1.6652695,0.03834941,0.43031144
2509,0.58470935,-0.40038002,-0.0948393,0.2785852
2510,0.23390879,-0.32792944,0.20759538,0.8745003
2511,-1.3627366,-0.8098257,-0.04487746,0.9987984
2512,1.1903579,0.50929046,0.10710664,0.7078321
2513,-1.0279547,-1.1036215,0.065224186,0.1106205
2514,1.5192524,0.668808,0.07605705,0.26258564
2515,-0.25825655,-1.0293753,0.0669924,0.70260084
2516,-0.27489796,2.2708967,-0.055179086,0.24524987
2517,1.4782404,0.63887054,-0.19434707,0.14824533
2518,-0.48919597,2.0808945,0.030111313,0.7815025
2519,0.35035858,-1.1123849,-0.07338445,0.38538527
2520,0.6739775,-0.84556997,0.048123226,0.4444462
2521,-0.016413582,-1.0680166,0.055138987,0.8423443
2522,1.1234322,0.39433298,0.1187588,0.9264314
2523,0.7967,-0.7667599,0.040811658,0.19725049
2524,0.61239785,1.3060715,0.005059432,0.4993484
2525,-0.24844958,1.38002,0.12589656,0.42813802
2526,0.20779951,0.5945013,0.103488505,0.033911705
2527,1.392496,-0.50912905,-0.089799866,0.57631135
2528,-0.041086666,0.4047297,-0.020583311,0.6257367
2529,-0.6902067,-0.90727216,-0.015593603,0.48823643
2530,-1.8326585,-0.30756217,0.017508708,0.3413937
2531,0.13633531,-1.0670831,0.06337174,0.011716127
2532,0.048307095,0.401853,0.05208041,0.07312107
2533,-0.88373107,-0.6081985,-0.08415928,0.8079989
2534,-0.32388276,-0.52779037,0.023192693,0.36620033
2535,0.6641417,-0.73515075,-0.045674134,0.8948369
2536,-1.3616166,-0.52476513,-0.006275275,0.75021386
2537,-0.04614531,-0.43895993,0.035303988,0.99391794
2538,1.0152388,0.7239361,-0.09390507,0.2805277
2539,0.9955684,-0.70701087,-0.023146514,0.8987011
2540,-1.7545028,0.98155195,-0.103483036,0.21816432
2541,0.86092496,0.28455833,0.14455841,0.95905566
2542,-0.6693229,0.8193736,-0.34343585,0.5566517
2543,-1.3035595,0.32075718,-0.02069851,0.8400067
2544,-0.14534459,-0.087578006,-0.042175613,0.8511293
2545,-0.26821014,-0.36520392,0.07999334,0.9191023
2546,1.837413,0.7482464,0.09705411,0.2611531
2547,-0.33273363,0.5477072,0.017944781,0.7394867
2548,0.7411164,-0.8903983,0.056027967,0.10740876
2549,-0.48489827,-0.34106937,0.06958408,0.5176213
2550,-0.10421055,-1.8940898,-0.02378097,0.3508892
2551,0.7617665,0.35978281,0.077123575,0.3932116
2552,-0.15899594,1.6809754,0.09320808,0.5354934
2553,0.30527523,-0.75544906,0.011861098,0.547256
2554,0.25079662,0.14196,0.3031996,0.003482461
2555,-0.36520076,0.15042181,-0.016578518,0.050144434
2556,-0.24928084,0.36974204,0.09767935,0.44082057
2557,-1.4091088,-0.58150804,-0.122049086,0.27628636
2558,0.48156574,0.22256029,-0.023759391,0.8376893
2559,0.35306883,0.34045142,-0.08130997,0.84838784
2560,-0.9312652,-0.79688287,0.12571801,0.77464855
2561,-2.1091135,-0.061288733,-0.03394037,0.49969828
2562,0.09513165,-0.29674026,0.02012844,0.92650497
2563,-0.016426433,0.22049014,0.07012289,0.870643
2564,-2.4362497,-0.9055607,0.08199523,0.32736742
2565,1.1197385,-0.40582365,-0.2978731,0.36984003
2566,0.978305,0.6809092,-0.053037472,0.47840273
2567,0.68457866,0.9220216,0.13342945,0.53814137
2568,-0.24986868,1.798112,0.2501497,0.07068348
2569,-0.4401309,1.9819565,-0.00082206726,0.16492617
2570,-0.67687446,0.8932516,-0.021804497,0.50647104
2571,-2.0833633,-0.9838536,-0.058550067,0.0044779778
2572,-0.6849566,0.38367385,-0.138018,0.7898015
2573,-0.9135852,-0.09024048,0.0087489365,0.8275269
2574,0.9373738,0.07560549,0.04783627,0.15859056
2575,0.2913317,0.94043845,-0.09723082,0.8562516
2576,-0.4236447,1.692514,0.045805167,0.7197188
2577,-0.9883846,0.65021235,-0.019096715,0.4078238
2578,-0.47093657,-0.09689064,-0.28305468,0.3744384
2579,0.9588751,1.2891906,0.053711172,0.5505495
2580,-0.64573866,0.4081406,0.028076917,0.97977316
2581,0.15189648,0.93610233,-0.02995259,0.7115798
2582,0.05297217,-0.292068,-0.038955603,0.1888963
2583,-1.5582708,-0.80493736,0.089682065,0.7765337
2584,-0.059944592,-0.16437724,0.029111503,0.96511734
2585,-0.05634259,-1.765184,0.14368184,0.74530435
2586,-0.13955821,0.32724383,-0.011779446,0.5110619
2587,-0.32765636,-0.5946938,0.07228496,0.62956524
2588,-2.2125804,-0.49354532,0.2532085,0.58104646
2589,0.37140724,-0.7195768,0.16325504,0.15543246
2590,-0.71434397,-0.8987372,0.07593077,0.11786568
2591,-1.1505531,0.39367065,0.066414654,0.72256994
2592,-0.035627507,-1.2657025,0.04603886,0.4252857
2593,0.08917766,0.04380787,-0.076114185,0.4424026
2594,-2.4973578,-0.97005093,0.079733305,0.3328818
2595,0.36777252,-2.79752,0.15029064,0.4729197
2596,0.4258758,-1.4896688,-0.17472394,0.0037474632
2597,-1.1959741,1.3710166,-0.049402125,0.08775222
2598,-2.2994492,0.8559728,0.094173715,0.5256015
2599,0.6005117,-0.9000999,-0.015513032,0.7673162
2600,1.59669,-0.38363865,-0.2423638,0.83218193
2601,-0.59810495,0.8207241,-0.31913176,0.8693266
2602,-0.017162515,0.18716446,-0.08327233,0.46922028
2603,0.34895742,2.448461,-0.03894506,0.92599416
2604,-1.1883514,0.96517074,0.044503797,0.5469036
2605,-0.5019697,0.4295195,0.15232451,0.8817245
2606,-0.00770072,-0.16396655,-0.008335832,0.85005105
2607,-1.8060621,1.0449656,0.15420945,0.87808836
2608,-0.64859205,-0.6453533,-0.057950426,0.436
2609,-0.37030888,-0.46886033,-0.08951059,0.28604496
2610,-0.16633777,-0.53201324,0.10251977,0.63753784
2611,0.36846316,1.8926215,-0.04109701,0.11543548
2612,0.54099864,1.295764,0.038085207,0.43692446
2613,-0.61116725,-0.19229014,-0.07630234,0.071920514
2614,0.50001013,-1.0212024,-0.12480324,0.733356
2615,0.9716611,-1.6109595,-0.021555787,0.9136424
2616,-0.525271,-0.24709198,-0.13765556,0.864002
2617,1.10963,0.50371957,-0.17717986,0.39562678
2618,0.12645435,-0.6018659,-0.1373702,0.32744408
2619,-0.13074434,-0.11213742,-0.09884208,0.5727645
2620,0.63742805,0.36512998,0.045904916,0.36650383
2621,0.60969645,1.1077203,0.1372972,0.93089664
2622,0.50770307,1.4381475,-0.016451202,0.21761501
2623,2.2957184,1.0521057,0.009041674,0.23473811
2624,0.2031759,1.9659743,0.096567936,0.68963087
2625,0.6950515,0.1037946,-0.12157776,0.87430465
2626,2.2246876,-1.7846402,0.08739967,0.4627788
2627,-1.2131664,0.9556,0.009509235,0.7220074
2628,-0.5488965,-0.8640621,-0.021860806,0.52195406
2629,-1.033479,-0.13586347,0.061637808,0.32266128
2630,-0.31713223,-1.0287182,0.13586015,0.17218792
2631,0.1611853,0.6860964,-0.023776451,0.7560245
2632,0.043100506,-0.35951808,-0.033152588,0.62482345
2633,1.73352,-1.847683,-0.036776017,0.297006
2634,1.8319677,0.83075947,0.09680469,0.011697769
2635,-1.1581423,3.9737384,0.09232551,0.8507793
2636,-0.06127646,-0.623351,-0.08100352,0.20761824
2637,-0.9746672,-1.0602353,0.05152713,0.38683105
2638,1.4291241,0.77004665,0.013555542,0.97727466
2639,-0.8638837,-0.50316143,-0.028913522,0.69528985
2640,-1.2555443,-2.0514426,0.15760665,0.034186006
2641,-0.2620192,0.6295829,-0.21573336,0.74164677
2642,-0.64360005,1.1186669,-0.06866249,0.78816926
2643,0.76069415,0.02928169,0.024877397,0.41376472
2644,0.5838995,0.2907272,0.06039722,0.5911318
2645,-1.1997166,0.11860677,-0.23769568,0.099889874
2646,-0.69260776,-0.5004285,-0.0116431825,0.31228268
2647,-0.6697544,0.10924471,0.0048574847,0.14173257
2648,-0.061246525,0.6113709,-0.046980076,0.05586064
2649,1.1294136,2.1344833,0.05072565,0.84338105
2650,1.4205213,0.79082745,-0.06837704,0.9363338
2651,-1.5663805,1.8628778,-0.041009568,0.99077857
2652,0.56777084,1.33319,-0.21728718,0.82739234
2653,-0.46858114,-0.43452162,0.0059902836,0.59056795
2654,1.089501,0.7281575,-0.0009323635,0.85257363
2655,0.5670615,0.83612853,-0.117906235,0.3988036
2656,-0.051956754,-1.375853,0.017447239,0.72346354
2657,-0.8161723,1.1280304,-0.061924066,0.75915265
2658,0.29599953,0.15031785,-0.04772348,0.16459239
2659,0.17584175,-0.1655601,-0.064939655,0.640458
2660,-0.73530114,-1.917955,-0.022792464,0.7900348
2661,-0.6523954,0.76857114,-0.024995686,0.6674918
2662,1.1804525,-0.033545922,0.05919637,0.8731729
2663,0.039035607,-0.3297538,0.057667144,0.5838305
2664,-1.0597259,0.21071789,-0.15001008,0.66543376
2665,-0.5908189,-0.7579384,-0.10207627,0.7808969
2666,0.15329346,-0.3595793,0.017979402,0.06424904
2667,0.349889,0.37804386,-0.0013417347,0.48005283
2668,2.1182334,-0.28464842,0.020997308,0.73940563
2669,1.098829,-0.096077986,0.08809895,0.5873488
2670,-1.6302457,1.2043262,-0.09098835,0.81484866
2671,-1.004147,-1.9487313,-0.045234986,0.20270228
2672,-0.72416663,0.55981237,0.052268386,0.30400646
2673,0.52198553,-0.391571,0.15345185,0.79862523
2674,0.21848243,0.6163015,-0.025491891,0.95771956
2675,1.5114651,-0.002426292,-0.10931932,0.6921215
2676,1.5415208,-0.032956935,-0.04381155,0.7286496
2677,0.86683565,1.9605219,-0.07323077,0.7406014
2678,1.7429618,0.6526159,-0.13326469,0.11821067
2679,-0.036741912,0.39362678,0.03615189,0.9854729
2680,-2.0850358,-0.73559755,0.2684895,0.8416133
2681,0.46812618,0.45904082,-0.011630158,0.0123256445
2682,0.0027144984,0.07748964,-0.090474375,0.32328916
2683,-0.33464596,-0.633138,-0.039092064,0.8403903
2684,-0.101351075,2.5658286,-0.20647447,0.5388571
2685,1.227825,0.16707997,-0.107142664,0.578254
2686,1.5499351,1.6652324,-0.02524021,0.3966521
2687,1.1039009,1.4863622,0.1663462,0.6104834
2688,-1.2350403,0.3427565,-0.08489217,0.46463263
2689,-0.60172117,1.140713,0.056497216,0.78486884
2690,0.27846172,-0.68162996,-0.16205996,0.5811107
2691,-0.72001886,1.939311,-0.027365876,0.78932595
2692,-1.3730727,-0.008168378,-0.23235741,0.6834351
2693,-0.7442697,-0.24337764,-0.062257748,0.45747066
2694,1.48465,-2.4368024,0.0979895,0.3811475
2695,0.40928826,0.502198,-0.14229484,0.028959632
2696,0.6859357,0.25031126,-0.041101765,0.27140105
2697,0.7691129,-0.5758585,-0.07168345,0.5307181
2698,0.091945246,0.9283461,0.06331279,0.21376324
2699,-1.7024804,0.040562857,0.044852294,0.7985487
2700,-0.25583947,-0.501742,0.1883353,0.865361
2701,0.08018343,2.0502074,0.10895666,0.8803568
2702,0.06306368,1.4293822,0.023474328,0.88808084
2703,-0.5882016,1.0052422,-0.022350062,0.49357677
2704,-0.07587354,0.30798528,-0.12495541,0.44681633
2705,1.7651491,-2.4050858,-0.16725121,0.6942836
2706,2.0150018,-0.4465909,-0.0115836775,0.24117291
2707,-2.2373846,0.34024432,-0.15263665,0.2759422
2708,0.76214004,-0.8814734,0.097145416,0.8242897
2709,0.50946397,-0.51110774,-0.0011732504,0.480484
2710,0.23838098,0.63031274,0.022224603,0.88037455
2711,-0.5336667,0.19645512,-0.047710624,0.8113767
2712,0.053261537,1.3562206,0.0643776,0.094390035
2713,-0.61379355,-0.40399373,-0.21075492,0.9874884
2714,-0.31328756,1.2619989,-0.09229067,0.7170261
2715,-1.080375,0.33072996,0.08195198,0.7441009
2716,-1.6615372,-0.061395913,-0.12725139,0.7303004
2717,-0.39101258,0.43174648,0.13796197,0.824044
2718,-0.09409177,0.44975546,-0.020413797,0.5345905
2719,1.6743124,-0.515736,0.1408835,0.30099618
2720,0.5302242,-0.09147188,-0.17110792,0.6134378
2721,0.57685,0.44405892,-0.1729639,0.84529877
2722,0.9193327,1.8580809,0.043352664,0.61012363
2723,1.8018836,1.1540444,-0.015813446,0.09718156
2724,-0.9400495,1.523971,0.09549247,0.260728
2725,0.77977264,0.08497118,0.071313374,0.64248025
2726,0.0075855246,-0.16774465,-0.030658174,0.67287314
2727,1.6338522,-0.3752956,0.0017484234,0.70269704
2728,-0.45919177,0.7784317,-0.042425632,0.7462485
2729,-1.0470781,0.96921104,0.066122904,0.47091103
2730,-0.57219344,-0.7077016,0.21320176,0.10914612
2731,0.46959972,0.2079397,-0.08171566,0.10212481
2732,1.0396426,-0.49376363,-0.01627413,0.4856125
2733,1.6699443,0.7406497,-0.012497086,0.95340455
2734,-0.31713507,-0.16962992,-0.016549407,0.57334757
2735,0.47606096,-0.3427709,-0.01888888,0.21565366
2736,-0.47661844,-1.0976217,0.0436398,0.835253
2737,-0.083156824,0.33283865,0.2071727,0.35888708
2738,1.1344558,-1.7672453,-0.1026477,0.5760007
2739,-2.2341177,1.5428329,-0.07106068,0.10223794
2740,-0.307508,-1.5291041,0.08389335,0.042785287
2741,-1.18916,1.3235676,0.13071226,0.1262008
2742,-0.10789767,-0.79419136,0.093177915,0.49931824
2743,-0.8734422,0.37879145,0.0098839095,0.64916396
2744,0.13022552,0.18887496,0.038043473,0.21345925
2745,0.6018643,-1.0104679,-0.1620153,0.9515853
2746,0.2005959,-0.39299804,0.039141502,0.74734175
2747,0.82317126,-0.21143484,0.041806463,0.36806214
2748,0.38826123,-0.62826264,0.07136568,0.25808418
2749,1.1203312,-0.45168957,0.065059185,0.9327918
2750,0.28007612,-0.9252432,-0.057991084,0.71118844
2751,1.4813145,-1.0322015,-0.056274164,0.3363514
2752,-2.8273296,-0.7391475,-0.046873122,0.28254962
2753,0.236036,-0.6629242,-0.05968622,0.21011555
2754,-0.41847306,-0.74821293,0.07466533,0.08870053
2755,0.35128683,-0.8211403,-0.09445264,0.90308905
2756,0.6998593,-2.4022555,0.16482782,0.8374412
2757,-0.52339834,0.08213813,0.040191423,0.53052175
2758,0.30112875,0.9244372,0.17521785,0.22607732
2759,0.3180991,0.23828663,0.06807416,0.1269077
2760,-0.087236054,-1.0309724,0.037283264,0.7866535
2761,-0.79308796,-0.7583507,-0.007986103,0.023001075
2762,0.24723232,-0.5117024,-0.17399,0.047808766
2763,-0.60660625,-0.37185663,0.044682615,0.85737586
2764,-0.69032425,-1.5574272,-0.1501457,0.19907379
2765,0.631621,-1.041843,0.055143684,0.77773035
2766,-0.39055848,-0.63685757,-0.027391842,0.33459365
2767,-0.15606488,0.6193089,-0.15640706,0.37288702
2768,-0.64824253,1.5999227,0.2178818,0.13106501
2769,-0.509226,-0.60012585,0.06807065,0.5232978
2770,0.97331345,1.5953263,-0.10452261,0.8859949
2771,0.98560697,-0.51318973,0.011327066,0.78903997
2772,0.7591746,-0.66502774,0.1557023,0.9061991
2773,-0.29975563,0.4746501,0.2726156,0.32259667
2774,0.14883839,0.5722387,0.061707627,0.30570734
2775,0.5305252,-0.24905397,0.09598272,0.45100498
2776,0.7172933,-0.6499704,-0.080863215,0.85297847
2777,-1.0860581,-1.4887098,0.01307029,0.7608694
2778,2.3632207,0.38977122,-0.022461226,0.8078426
2779,0.4139827,-0.7892673,0.10493703,0.29611206
2780,-1.1380477,0.3290072,0.05546196,0.7100072
2781,1.0122486,0.30489737,-0.025137588,0.7520206
2782,-0.94466317,-1.2615515,-0.081566386,0.8955984
2783,0.97405064,-0.65723544,-0.24791174,0.06482327
2784,1.2415321,-1.5703129,-0.0018187903,0.9551337
2785,0.7957633,2.593354,-0.08224916,0.4924463
2786,-0.11998737,-2.2673378,0.01685131,0.5715327
2787,-0.41955614,0.9237943,0.032271866,0.7350826
2788,1.2377344,-0.07671116,-0.05064348,0.23510587
2789,1.2424192,0.5194471,0.23723947,0.54400516
2790,0.44003892,-0.03427694,0.08471687,0.20960546
2791,0.54964054,-0.69224507,-0.2066903,0.7471738
2792,-0.3801744,-0.9462017,0.07567389,0.833313
2793,1.7413645,-0.91308135,0.14357807,0.20424747
2794,-0.6254869,-1.0320778,-0.0033109714,0.5702661
2795,-0.23511356,-0.26035085,0.11099769,0.41480124
2796,-0.37239337,1.2715259,0.014708531,0.725615
2797,0.043689426,-0.04096883,-0.008291874,0.74075735
2798,-0.21254908,0.6151453,0.043728396,0.8614435
2799,0.8935918,0.6524777,0.0524431,0.38980794
2800,-0.06499663,1.5772141,0.013565974,0.17275488
2801,0.4656823,1.3638381,0.049293365,0.84716
2802,-0.3826077,-1.5083491,-0.04811814,0.71364856
2803,1.1158864,-0.8206159,-0.03380815,0.36853993
2804,1.2618208,0.61297184,0.16640596,0.87440455
2805,-0.9141546,1.6146958,0.08360485,0.6662259
2806,1.308521,-0.9102308,-0.0078098513,0.2863369
2807,0.23760362,-1.3284453,0.067336604,0.9151114
2808,0.9033284,1.6846641,-0.04115844,0.14619994
2809,0.2839121,2.184022,-0.028877694,0.32992053
2810,1.1561518,-1.112724,0.053107806,0.7780186
2811,-0.8001278,0.07967862,-0.045055587,0.14874625
2812,0.07293481,-2.103434,0.0037264747,0.1666379
2813,1.8704963,0.9663059,0.051096767,0.09228301
2814,2.9278088,-0.04407452,-0.049499273,0.5582756
2815,0.40035328,-0.21267593,-0.06310326,0.803954
2816,-0.026912808,-0.7762661,-0.10844197,0.8903465
2817,-1.3836269,-1.1093434,-0.069541425,0.39799964
2818,0.029504403,1.7439357,0.16114557,0.8428662
2819,-0.87810504,-1.5011923,-0.04005487,0.406425
2820,0.67264086,-0.9736332,0.032405708,0.33867192
2821,1.0908934,-0.5325321,-0.0033722923,0.13857019
2822,-0.055427395,0.7959171,-0.030950263,0.9656004
2823,0.24863589,-2.1715374,0.11440543,0.60147476
2824,-1.3064549,0.30339608,-0.0881305,0.566131
2825,0.71474725,-0.8202272,0.03027588,0.32421255
2826,0.70218176,-0.34658155,-0.0054220767,0.8677441
2827,0.21861157,1.5520631,0.0032883536,0.73914444
2828,0.7493807,0.78920746,-0.2837945,0.7994989
2829,-2.0091755,-0.39946845,0.09690056,0.6566466
2830,-0.97996825,0.39585078,-0.12305528,0.0775944
2831,-0.49413532,2.794518,0.0046283654,0.8196758
2832,-1.4983474,0.53131616,0.04188513,0.12508476
2833,-0.95151585,-0.77123874,-0.0800057,0.018552661
2834,1.3629789,1.0888609,0.0511472,0.31548
2835,-0.102846645,1.3686486,-0.028149987,0.5169549
2836,-0.35697904,0.27453133,-0.057530936,0.441939
2837,0.53491694,0.28663716,-0.02612542,0.20507061
2838,-0.15342876,0.54596215,-0.15027711,0.76631606
2839,-0.83231765,0.40029374,0.04071347,0.2004869
2840,0.24010448,-0.2805788,0.009852111,0.035832405
2841,-0.6869676,0.61381,0.059539475,0.39535904
2842,1.6095277,0.7716807,0.008830498,0.3483262
2843,1.2330129,-0.74680084,0.040334556,0.35792208
2844,0.7784742,2.0966346,0.124643855,0.16087985
2845,-0.13744725,-1.2010456,-0.03910471,0.42184424
2846,-1.5091705,-0.37291,-0.11978304,0.021053791
2847,0.063822694,0.024128607,0.089064874,0.26286316
2848,0.106379226,-0.790289,0.024845436,0.20045602
2849,0.03621401,-0.33789265,-0.1002589,0.4417318
2850,2.474199,-1.2664698,-0.06540025,0.32853627
2851,-0.47982717,-0.22150472,0.008056684,0.96746016
2852,-0.17292479,-0.47038513,-0.18014197,0.8301593
2853,0.057121806,-0.030520678,0.028894594,0.1618042
2854,1.5058887,-0.104798526,0.10302495,0.09414959
2855,1.0269383,0.21340662,-0.02288966,0.5638547
2856,0.4385212,0.58819747,0.21394162,0.79261553
2857,0.2664807,2.1017184,0.058959313,0.43989956
2858,-0.78793293,-0.16117606,-0.16543971,0.5469167
2859,0.71728176,0.71011597,-0.07956414,0.6170355
2860,-0.81274796,-2.353332,-0.094962254,0.073307395
2861,0.59900725,-1.2886128,-0.2443543,0.5650966
2862,1.536825,1.3240924,0.032415908,0.7200389
2863,-1.1005863,0.34110725,0.10507985,0.26469088
2864,-0.7763489,0.8086539,0.010780314,0.08998227
2865,0.6221196,-1.2710675,-0.077176146,0.8270968
2866,-0.05911632,-0.17780752,-0.026143849,0.51752234
2867,0.28323087,0.29451725,0.11349809,0.32970858
2868,0.093416326,-0.0684014,-0.078937784,0.20119429
2869,0.72328156,0.6835524,-0.053856876,0.8917197
2870,-0.14093396,1.1718652,-0.03070691,0.06223142
2871,0.6629586,2.9922118,0.052504685,0.7879423
2872,0.0986163,-0.6732448,0.23281245,0.9270978
2873,1.1240237,0.34218016,-0.13915287,0.43196857
2874,1.5257744,0.5792033,0.08865427,0.0018677711
2875,0.7527387,1.2077233,0.13119629,0.090415
2876,0.8863298,-1.291416,-0.0721118,0.66480577
2877,-0.389782,-0.020072564,0.035084922,0.8471161
2878,-1.7901108,-1.1589029,0.02054005,0.4186219
2879,0.13587387,-1.797107,0.08247389,0.7244762
2880,-1.5579066,-1.4500769,-0.19075198,0.47862387
2881,0.9207137,0.308979,0.15052678,0.77598476
2882,0.7457146,0.2934673,-0.11587515,0.65744233
2883,1.028538,0.9863459,0.019258374,0.8627254
2884,1.4612476,0.9152781,0.06980984,0.38738453
2885,0.052943148,-0.07889401,0.0405101,0.7795913
2886,0.22432527,0.48667175,0.019736607,0.7409271
2887,0.22256579,-0.010046498,0.13697474,0.93742275
2888,0.49427828,-0.56652063,0.034276,0.6675565
2889,0.67612296,-0.1049136,0.015020876,0.14519453
2890,-1.5930598,-0.17499347,0.006659829,0.88153803
2891,-0.94511616,-0.55426854,-0.102730475,0.3246094
2892,-2.1376266,1.9726347,0.050450534,0.15251315
2893,-2.9103343,-0.37797892,0.27762312,0.71921456
2894,0.5746799,0.72591376,0.0068127797,0.9006045
2895,1.1823757,1.7363478,-0.049378596,0.89321864
2896,2.397861,-0.71361494,-0.041986,0.9120859
2897,-0.23744145,0.43317607,0.13544166,0.975526
2898,-0.3645626,-0.23087187,-0.08773948,0.20613039
2899,-1.7093984,-0.22200298,-0.003952081,0.024187326
2900,-0.4739023,-0.41029683,0.16087274,0.6302595
2901,-2.05881,-1.150965,0.011916771,0.15786564
2902,1.0395036,-1.3127911,0.026019027,0.76409924
2903,0.584048,-1.154939,-0.04510097,0.120693445
2904,-1.0476364,0.9776017,-0.0260613,0.37704337
2905,-0.58605653,1.1106057,0.1368116,0.16548169
2906,1.7979629,1.1145486,0.06595054,0.09455204
2907,1.8525994,-1.529562,0.22528468,0.55239975
2908,-0.7551441,0.79934794,-0.12062626,0.83693945
2909,0.77127355,0.42963713,-0.10957779,0.30906558
2910,1.4557191,0.95320255,0.019997856,0.17428005
2911,-2.2138088,1.8380647,-0.087065995,0.47668195
2912,1.6913899,-1.5863698,-0.06256177,0.46716738
2913,0.7495263,-0.38759068,-0.073969066,0.23146415
2914,-0.12512746,0.46429768,0.04519303,0.46111965
2915,-0.90842175,-0.5775851,0.030536598,0.24256516
2916,0.19746022,-1.2148627,-0.045821544,0.3058139
2917,0.25085673,-0.029640274,0.11533133,0.96085966
2918,0.83225316,-0.5533469,-0.098462135,0.42598057
2919,-1.4919448,0.20563763,-0.062088877,0.1073817
2920,-0.91389954,-0.92453647,-0.060634088,0.084519744
2921,-0.83217275,0.4743786,-0.15344016,0.14420629
2922,-0.4253143,0.62168306,-0.08143463,0.25944328
2923,1.4237075,1.5538183,-0.096715435,0.6622263
2924,-0.3544712,-0.36789832,0.07612445,0.5801258
2925,-0.9592937,-0.51656896,-0.19215812,0.3112247
2926,0.71021324,-1.4215043,0.058223553,0.1787225
2927,0.55198514,-0.12013033,-0.02394825,0.33127296
2928,-1.6719679,0.6257909,-0.04842766,0.54383767
2929,1.1984211,1.4671471,-0.12931798,0.6046165
2930,0.16361903,-0.12643823,-0.046905782,0.7971263
2931,-0.24561656,0.30409577,-0.15505427,0.9597417
2932,-1.1673838,-0.9490397,-0.102742516,0.8537065
2933,0.0072024353,-1.2429538,-0.12344146,0.75019956
2934,0.19995812,1.3739457,0.09998034,0.7516993
2935,-0.5513281,-0.78270835,0.06530427,0.5032562
2936,1.1443833,1.1749202,0.10994933,0.16978192
2937,0.14209974,-0.32519242,-0.07408975,0.51240754
2938,-0.5091549,-0.19749725,-0.1613375,0.41103017
2939,-0.69859356,0.19496354,-0.12569185,0.71545243
2940,1.5190307,1.1613073,-0.1606567,0.59279025
2941,-0.76191527,0.2975059,0.08335348,0.10335481
2942,0.7878223,0.8837437,-0.053618874,0.9525821
2943,-0.036881853,-1.258566,0.28408146,0.6959863
2944,1.6542462,-0.0021149279,0.14306583,0.9811934
2945,1.0607735,0.8147707,-0.07355506,0.60274696
2946,1.1564748,1.3845114,-0.17612384,0.34119987
2947,0.5877677,0.5806479,-0.1103672,0.65208316
2948,-0.6290982,0.26221883,0.007235867,0.6271136
2949,-1.7467693,-1.4596508,-0.011012778,0.11145389
2950,1.1782349,-1.6271647,0.109796755,0.9848448
2951,-1.0435272,0.30383763,-0.21730776,0.723979
2952,0.6295067,-0.3912635,0.07365984,0.63437486
2953,-0.13626942,-1.2253256,-0.08536676,0.30794597
2954,-0.15221977,1.4798132,-0.04536395,0.27436614
2955,0.77524245,0.17034462,-0.0037493948,0.7863593
2956,0.08122639,-0.47638044,-0.0005906603,0.28480268
2957,-1.8013998,-2.078542,0.0057191546,0.44833875
2958,0.096545845,0.6290915,-0.14361666,0.82822585
2959,1.9236097,-1.3980567,-0.044625085,0.8675126
2960,-0.70470846,-1.9883476,0.0154773,0.6271721
2961,0.6944862,-0.08795356,-0.02176111,0.6444682
2962,1.0216285,-0.94092655,0.052451354,0.1771096
2963,0.30526614,0.7632475,0.078451894,0.2575581
2964,-1.6461264,-0.3121651,-0.0927034,0.7751999
2965,-0.6328904,-0.50923383,-0.052719492,0.6168953
2966,1.4585829,-0.62784374,0.01477381,0.2693448
2967,-1.1980796,0.34746522,0.03628258,0.9788549
2968,-1.2149802,-0.6707419,-0.047249824,0.33426213
2969,-0.3264547,-0.21088211,0.009521631,0.9735148
2970,1.342896,0.4710946,0.12945198,0.94800556
2971,0.6028011,-0.45802498,-0.009570575,0.52363074
2972,-1.5916108,-0.34884295,0.017221129,0.6469157
2973,0.8678019,0.24046311,-0.047468808,0.16053963
2974,-1.1495892,0.47840154,-0.059001785,0.82959855
2975,-0.118389346,0.4679348,0.04893198,0.15199947
2976,-0.15902802,0.59531987,0.062659614,0.7030213
2977,-0.44678536,0.09834096,-0.0943493,0.5152228
2978,1.9067343,0.7124603,-0.0020308977,0.3663566
2979,0.42110023,0.10304386,-0.0063561755,0.48484945
2980,0.02227367,0.44651145,0.10065144,0.22812033
2981,-1.0760535,-0.099394776,-0.0013061131,0.68466544
2982,0.22694568,-0.84882176,-0.09918986,0.39532328
2983,-0.13741861,-1.3409611,-0.17606525,0.6520715
2984,0.527398,-1.038414,-0.06599938,0.21244931
