,u_x1,u_x2,u_x3,u_y
2490,0.9015814,-1.4816936,0.17959118,0.5336497
2491,-1.6961566,-1.9964329,-0.096196525,0.09853661
2492,-0.37727743,0.3292085,-0.012251502,0.87735534
2493,1.4725571,0.6948396,-0.06616803,0.5225543
2494,0.3816933,-0.5024714,0.001991491,0.5293814
2495,-1.0320116,-0.7002111,-0.044954505,0.09753275
2496,1.5792987,-0.8170944,-0.1150113,0.43780482
2497,2.7901118,1.711444,-0.074385636,0.2467202
2498,-0.3346434,0.70724285,-0.06728591,0.95850265
2499,0.4467139,0.25214314,0.18527226,0.27656257
2500,0.15900275,-0.57985103,0.037717745,0.7510481
2501,0.43876994,0.046808943,0.17499775,0.039877534
2502,1.7440261,1.043507,-0.07234918,0.9229933
2503,0.3170859,-0.44062346,-0.09032362,0.6524687
2504,-1.1535994,-0.08720966,-0.07306733,0.8928262
2505,2.1615248,-0.5536742,0.16795583,0.3499782
2506,0.6926425,-0.62953824,0.034449518,0.15465212
2507,-1.787679,-1.4057996,-0.11805554,0.66897035
2508,0.6228577,-1.546915,0.001386008,0.2771492
2509,-0.08274453,-0.88465077,-0.032633558,0.22522783
2510,2.3872776,-1.1372801,0.07632895,0.04498005
2511,-0.87179506,-0.33401078,-0.024258671,0.70862806
2512,-0.39420915,-0.5155339,-0.24855606,0.25723982
2513,0.38850963,-0.08211728,0.00810621,0.9252788
2514,-1.0629573,-1.1391796,0.040112328,0.2528882
2515,-2.060522,-0.43535325,0.04380778,0.48162615
2516,0.8223605,1.2635311,0.054833706,0.96401966
2517,-0.5258583,0.48711345,0.036083568,0.48061156
2518,0.07121486,1.1122211,0.04981967,0.88033795
2519,0.4321608,1.9928298,0.035940282,0.464301
2520,0.40642187,-0.32814795,0.008943716,0.32004333
2521,-0.6008097,0.5936404,-0.037361193,0.5827714
2522,1.9069754,0.80466115,0.0021028225,0.75584686
2523,-0.0932061,-0.29107434,-0.065833256,0.42131484
2524,-0.5870439,-0.062896155,-0.107554354,0.5960491
2525,0.89485186,1.3193207,0.010483834,0.7870226
2526,-0.62993246,-0.97982806,0.009145914,0.71660936
2527,0.98350805,0.5915408,0.025018457,0.3164966
2528,-1.2330823,-0.07535901,0.02551935,0.75379944
2529,-0.12073591,-0.028948225,0.06703242,0.8033184
2530,-1.6025797,-1.0423939,0.039635915,0.7939973
2531,0.583215,1.0969455,0.18245941,0.9569273
2532,-0.7890955,0.56101537,-0.08745132,0.16323829
2533,-1.3767729,0.13059682,0.042697176,0.83604276
2534,0.1365944,1.0895314,-0.031378187,0.38824975
2535,0.5351362,0.18554208,-0.030032137,0.57087564
2536,0.46885017,-0.17382784,0.090929456,0.28007698
2537,0.35557854,0.60685074,0.055164523,0.22116935
2538,-0.6051218,-0.2159848,0.027011735,0.09563434
2539,-1.3999314,0.6702558,0.014717653,0.9340794
2540,-0.13256848,-0.56527174,0.012127336,0.66911185
2541,-1.2472585,-2.8281107,0.053617436,0.64368856
2542,0.91438985,0.05383129,-0.007924232,0.7221247
2543,1.4989651,0.534486,-0.0017336151,0.109550476
2544,0.4028607,-0.6745122,0.05474649,0.9336113
2545,-0.13438344,-1.4082166,0.109979846,0.79676735
2546,0.09405081,-2.5355685,0.11308419,0.25220025
2547,1.1734747,1.2775894,0.18362923,0.31819713
2548,-1.2427306,0.5273424,-0.06886362,0.38311625
2549,-0.4966052,0.2747616,0.15377542,0.9209608
2550,-0.35814774,0.56269985,0.12681437,0.37117684
2551,-2.6122668,1.6576601,-0.13070647,0.4261043
2552,-0.648157,-0.049798325,-0.044649716,0.7897277
2553,-0.6244404,-1.3440117,-0.08183877,0.28036737
2554,-0.32840747,-1.1143526,-0.010540127,0.48968947
2555,0.8965548,1.9852881,0.21458872,0.16482317
2556,-0.2849879,-1.157226,0.013209055,0.05879605
2557,1.0938994,0.5788874,-0.089961916,0.98929274
2558,-0.90752196,-0.93815476,-0.0043715895,0.8568059
2559,0.8999763,-0.48124248,-0.10321553,0.0015144348
2560,1.2952211,-0.6520583,-0.14182161,0.8461261
2561,-1.5604105,-0.68528,-0.032237224,0.5095415
2562,-1.0293154,0.3989596,0.06857217,0.81328976
2563,0.67225534,1.955113,-0.035642873,0.814996
2564,1.2089467,-1.4345701,-0.0678127,0.21791542
2565,0.64808714,-0.4273382,-0.14897169,0.778438
2566,-0.3262631,1.5610797,0.0103188045,0.6942804
2567,-0.1141436,0.013829298,0.038748514,0.3934301
2568,-1.166967,-2.3755438,0.16920625,0.95494354
2569,-1.734892,2.8617902,0.16932267,0.12676895
2570,-0.8817294,0.87227553,0.03230495,0.14427507
2571,-0.5903572,0.30905986,-0.058597315,0.4327122
2572,0.85184443,-0.18389298,-0.109483436,0.72665155
2573,2.3157594,1.3503444,0.18085091,0.6848252
2574,0.45700252,-0.1567827,0.014667784,0.1961366
2575,0.71539545,-0.19414604,-0.15565866,0.45086956
2576,0.564231,-0.24438028,0.029574607,0.5606235
2577,0.9646191,2.560776,-0.045898456,0.36266792
2578,-0.27617827,-0.30551925,-0.15834205,0.71740687
2579,0.31491882,-1.468347,-0.117075466,0.3619417
2580,0.69499403,0.3865528,0.004702822,0.1797607
2581,-0.10075039,0.56034505,0.015200439,0.3046074
2582,0.66785204,1.032378,-0.24476388,0.57597363
2583,1.9885018,1.0301316,-0.09208848,0.10265374
2584,-0.78495336,0.75580734,0.10855849,0.23541868
2585,-0.6562497,-0.17131776,0.063457996,0.6223501
2586,-0.31027827,0.1546717,-0.14594844,0.5820942
2587,0.16212228,-0.28953558,-0.004360194,0.3608024
2588,0.7343685,0.38269824,0.121693626,0.61856425
2589,-0.35494694,1.4454949,-0.21030955,0.9288789
2590,2.2492855,1.0395015,0.04649075,0.42250896
2591,0.88036144,-0.3924551,-0.0010002571,0.34408724
2592,-0.48746863,-0.07119523,0.009735375,0.72258365
2593,-0.10424901,0.7790836,-0.10088163,0.25221634
2594,-0.05351065,0.42818126,0.022137657,0.048255086
2595,0.6246033,0.9625798,0.10347096,0.62081695
2596,-0.5406917,-2.015622,-0.028990487,0.3238119
2597,-1.4209677,-0.89249724,0.02778486,0.34295607
2598,-0.7155065,0.17339996,-0.017105397,0.42577696
2599,-0.45342624,0.21827157,-0.00035157704,0.007434368
2600,-0.42660666,0.38343394,-0.08748456,0.34466076
2601,-0.57691616,0.3399423,0.079307966,0.7132648
2602,1.5494525,-0.65155536,-0.072320186,0.9125694
2603,0.27157858,0.39041024,-0.07093915,0.094888926
2604,1.2543757,-1.9177312,-0.071193874,0.4201845
2605,-0.097174354,-0.4812663,-0.2662498,0.73711324
2606,1.5648228,-0.19889508,-0.100728415,0.53254724
2607,0.23614079,0.5675451,0.10745201,0.5065826
2608,-0.6287119,-0.102271095,0.04587852,0.5936785
2609,-2.7344463,-1.0366051,0.041012995,0.55025935
2610,2.4023013,-1.2279232,-0.15850115,0.7285421
2611,1.5015025,0.41982585,-0.103789106,0.4905889
2612,1.4322598,-0.8897895,-0.20837271,0.5028328
2613,-1.0677001,-0.51634735,-0.1688736,0.6732019
2614,1.6462232,-0.49736315,-0.050623536,0.6179198
2615,1.0285354,0.4447054,-0.19120751,0.69575894
2616,-0.62345517,0.016948981,0.032118443,0.7535759
2617,0.816783,0.6875309,-0.09314298,0.4447868
2618,-0.74545646,-1.6209351,-0.021058178,0.47943985
2619,0.99314344,0.007935744,-0.08448218,0.037855625
2620,0.74246943,0.16823728,0.06980149,0.59924877
2621,0.86065197,1.5420631,0.031315245,0.82324386
2622,0.41578427,0.76950973,-0.037856147,0.7982713
2623,2.0387404,0.32580286,-0.0021328449,0.36248183
2624,-1.6052543,-1.9175208,-0.083776765,0.34448087
2625,0.86090165,-0.19520764,-0.09881876,0.99616945
2626,-0.9547567,0.365828,-0.047889665,0.69895935
2627,-0.3138296,0.95221174,0.17442119,0.7874528
2628,-1.0946603,-0.97898245,0.07385458,0.0024482012
2629,0.08213543,1.4845322,0.056380954,0.81896913
2630,-0.15613204,-0.584622,-0.021082101,0.11821306
2631,0.36933768,0.5358277,-0.04089947,0.32776332
2632,-0.4681147,-0.32174498,0.0014492432,0.46357763
2633,-1.0035349,-1.9802054,0.060081273,0.17353082
2634,0.79171056,1.5125926,0.012263559,0.032510996
2635,-1.1694578,-0.1169472,-0.14948647,0.34122026
2636,1.5501764,-0.24495451,-0.050326556,0.38488817
2637,-0.8598808,1.8295758,0.015513952,0.6126976
2638,-1.0602536,0.1081554,0.02427312,0.17340231
2639,-1.3847361,0.051899455,0.032568347,0.25565505
2640,-0.05745538,0.96978337,0.021936174,0.66797745
2641,-0.14740534,-1.6635236,0.031786937,0.3822471
2642,0.5753243,-0.9310799,0.038813528,0.9397011
2643,1.8945868,0.43315014,-0.090975575,0.19235992
2644,-1.4279822,1.4011302,-0.016182572,0.90488863
2645,1.758582,1.2596583,0.040772524,0.14511454
2646,0.9781748,0.33056113,-0.022541521,0.47324252
2647,-1.7258613,0.07119149,0.020812593,0.26012278
2648,2.0100794,0.34947094,-0.06698651,0.10817683
2649,0.7293554,-1.2748426,0.09356158,0.05341983
2650,-0.66867936,1.9000965,0.091344856,0.7223915
2651,-0.19338304,0.4994224,0.06781614,0.13340819
2652,0.61118436,-0.50082684,0.10214987,0.3283931
2653,-0.30523622,0.13484736,-0.17205279,0.96101296
2654,0.3429866,-2.5804715,0.16778672,0.8265816
2655,-0.5980496,0.05202722,0.2252779,0.54626787
2656,-0.79413235,0.18524781,-0.111205876,0.19360363
2657,-0.6481983,-2.658998,0.11018069,0.30084813
2658,-1.9997852,-0.15124251,0.15776765,0.8438071
2659,-1.4477705,-0.82475793,-0.1118326,0.7759166
2660,-0.25084764,-1.0844833,-0.09898892,0.59226835
2661,-3.3420393,0.8148245,-0.121554434,0.3253833
2662,1.8291857,0.5927853,-0.11493706,0.3475002
2663,0.30961,-0.742213,-0.002491756,0.048138976
2664,0.52523965,-0.11910497,-0.12590836,0.57786334
2665,-0.7357809,-0.48329136,0.07111018,0.58262277
2666,-1.7444152,0.8300975,-0.05208358,0.81721735
2667,-1.1824337,0.5808749,0.028116366,0.83157885
2668,2.6057396,1.1489903,-0.06873055,0.74725246
2669,0.29358962,0.6156235,0.05088789,0.121613264
2670,2.0842974,2.0557015,-0.19587295,0.54836845
2671,0.59933126,0.40816787,0.09044925,0.2216667
2672,-1.1344429,-0.12192345,0.104824364,0.13268948
2673,0.23349914,-0.8910702,0.00828871,0.36857593
2674,0.009500092,-0.2337293,0.025691703,0.8125982
2675,-0.1876983,-0.14741652,0.015462301,0.34868443
2676,-0.127933,0.9207351,-0.07395716,0.20416188
2677,-0.124003,-0.27012,0.014556489,0.57270074
2678,-0.99543667,-0.4023819,0.09900343,0.7515259
2679,0.91768837,0.69446224,-0.027900675,0.82704735
2680,-0.26777253,0.919418,0.21960449,0.27850246
2681,-0.6354783,0.52998006,-0.08063089,0.38024044
2682,0.47553322,0.10362576,-0.24962178,0.28521407
2683,1.4213043,2.054711,0.08811436,0.8428205
2684,-2.3397486,1.7256912,-0.13589929,0.08055878
2685,-1.0032891,-0.71742845,0.16698997,0.20401001
2686,-0.21671833,-1.2078184,0.109647386,0.6273434
2687,-1.4349229,0.1954484,0.16165826,0.11849725
2688,1.1106799,-0.11246699,-0.04001783,0.14077961
2689,0.34584627,-0.65684575,-0.048203208,0.43174863
2690,0.69631976,-0.5681081,0.09866619,0.057171583
2691,-1.7976735,0.33036262,0.09668122,0.26167083
2692,1.0346355,-1.0180008,0.09130966,0.23190045
2693,1.1162424,1.0379518,-0.028959978,0.18691003
2694,-0.1853051,-0.14084192,-0.021804193,0.66155314
2695,-0.85777223,0.91092443,0.0828454,0.79321647
2696,-0.1646041,-0.84193397,-0.059546877,0.16159403
2697,1.1792113,0.9771898,0.014153381,0.5748037
2698,0.017066732,-0.05170362,0.22290416,0.32839298
2699,0.8542392,-0.68822116,0.043247253,0.10525918
2700,-1.2390492,-1.5970958,0.02480701,0.31655717
2701,-0.08342998,0.49138853,-0.07055917,0.68532693
2702,0.73478067,-0.73046255,-0.15738963,0.5941148
2703,2.035186,0.9236657,-0.14388578,0.067895174
2704,1.7423247,-2.0140116,0.1238637,0.7406155
2705,1.4214702,-0.115988694,-0.036706842,0.7079489
2706,1.390937,0.16994323,0.026872054,0.59236646
2707,1.3443588,1.1663512,0.12483739,0.90849113
2708,0.3125305,-0.68378854,-0.21055213,0.43049395
2709,0.29928324,-1.4434953,0.043577757,0.64134395
2710,-0.15177602,0.90698147,0.07234586,0.80423546
2711,-0.8087813,-0.43643957,0.2762881,0.40852296
2712,-1.2102805,-0.23998778,0.084909536,0.9649254
2713,1.4005284,0.11526176,-0.08895708,0.33285868
2714,-2.1410234,1.0102023,-0.06864305,0.30135965
2715,0.7083913,0.33390355,-0.062115837,0.38358426
2716,0.28748944,1.0879093,0.0055562216,0.011961937
2717,-1.7290992,-1.5050308,-0.07626537,0.7024231
2718,-0.33123323,-0.20629369,-0.14784236,0.3337741
2719,-0.28804022,1.7432307,-0.03515959,0.09361184
2720,1.7666682,0.09009091,-0.0760937,0.38594866
2721,0.68254155,0.7220734,-0.11506708,0.09525442
2722,-0.21243508,-1.2246389,-0.07766611,0.20127356
2723,-0.24093018,-1.7070756,-0.17745157,0.44600523
2724,1.4651173,-0.97893167,-0.013573952,0.9046128
2725,-1.5144689,1.0567958,0.006627906,0.92032576
2726,-0.3395553,0.31270745,-0.040743094,0.9832424
2727,0.6779941,-1.6853629,-0.020851023,0.9746785
2728,-0.21681441,-1.6720912,-0.002399963,0.100682974
2729,0.23054583,-2.2612784,0.19568112,0.2938447
2730,-0.2948226,-0.30764863,0.11095332,0.41711915
2731,-1.7969627,-0.7645506,0.020407373,0.3558346
2732,-0.7985341,-2.5156393,0.019051086,0.92868936
2733,-0.5917336,0.029123252,-0.121564806,0.12662852
2734,1.7788932,-0.20950621,-0.19206221,0.94411385
2735,0.010444987,0.53834605,-0.047013648,0.8742231
2736,-2.7485979,-0.19438994,0.077266715,0.2939335
2737,-1.370991,-2.307925,0.11965984,0.9554194
2738,-0.429674,-1.1037775,0.037010204,0.23092842
2739,1.2379248,1.5241629,-0.18817458,0.18102348
2740,0.5726418,-0.22176626,0.023639027,0.20441067
2741,-0.14343537,-0.65544087,-0.0484031,0.06624544
2742,0.48455498,0.05946789,-0.06446561,0.18793058
2743,-0.20219757,0.6936422,-0.059408613,0.24499965
2744,-0.39888695,0.59927726,-0.054611664,0.58630204
2745,-0.7462492,1.5554022,-0.006086632,0.4334284
2746,-0.873247,1.1221081,0.0050222124,0.14160943
2747,-0.6065869,1.60977,0.023757072,0.19884002
2748,2.434496,-1.0800681,0.08372701,0.96078825
2749,-1.345295,-2.165645,-0.08599137,0.32947993
2750,1.8068709,0.5421311,0.029754026,0.70837903
2751,-0.31218582,-0.47504902,0.049532324,0.09776962
2752,0.20061602,-1.1611768,-0.06999626,0.64367485
2753,-0.0017712917,0.37240985,0.08306987,0.14161539
2754,-0.949562,1.0716993,0.08207554,0.3916037
2755,-1.7237281,0.6814598,-0.079450846,0.34939325
2756,1.5703113,-0.9519229,-0.0038168554,0.60670364
2757,-0.23101151,-0.6292137,0.0038944099,0.7877723
2758,-0.08622706,0.61255574,0.052072037,0.3529811
2759,0.25535154,0.858316,0.08089466,0.17086399
2760,-1.4282589,2.4210958,0.017596133,0.40134335
2761,2.234965,0.26807094,0.2515983,0.8735173
2762,-0.21936342,1.4272003,-0.08464807,0.57600546
2763,0.5430226,2.0981793,0.0073047164,0.2627269
2764,-0.6217423,-0.32794017,-0.11670019,0.0835402
2765,-1.1441133,-1.3817111,0.08824008,0.25502896
2766,0.43969363,0.957948,0.043620218,0.52965903
2767,0.59702736,0.46455297,-0.08751308,0.61484945
2768,0.48493442,-0.5660586,-0.07957037,0.7955289
2769,0.55650663,-2.1289778,-0.063598454,0.623245
2770,0.20013157,-1.5650724,-0.012395243,0.6199765
2771,-1.1561457,0.33834237,-0.095065765,0.2069006
2772,0.46616992,-0.3073733,0.006023302,0.348848
2773,-0.92869854,-1.5334976,0.13934863,0.033948302
2774,1.8718919,-1.7249159,0.02161116,0.9507204
2775,-1.0971284,-0.56714267,0.03125032,0.11978316
2776,-0.6961866,0.380295,0.10737385,0.12158179
2777,-0.57458913,-1.3128889,0.112614624,0.4006716
2778,-0.2857921,0.59230703,-0.090822004,0.019958615
2779,0.17615828,1.5525715,-0.00815956,0.38839757
2780,0.3979102,0.7399438,-0.04612145,0.49298334
2781,-0.4916476,-0.40230802,0.0638377,0.82983255
2782,0.095186286,0.32551485,-0.03376108,0.9103079
2783,0.38295448,-0.6447337,0.02434511,0.6776036
2784,1.9258977,-0.25369856,-0.107214846,0.4057412
2785,-0.30365783,-1.0156567,-0.056923985,0.12302613
2786,-0.76533383,-1.6427283,-0.03640185,0.030458212
2787,-0.70446455,-0.44335485,0.019525772,0.48171043
2788,-0.08185494,2.095079,0.077939495,0.7132565
2789,1.1042792,0.7936207,0.007592374,0.72171354
2790,0.5255497,0.4609986,0.14751191,0.10938215
2791,1.5525045,-0.39659303,0.2942178,0.60355437
2792,0.82134616,0.48053586,-0.07897664,0.55581033
2793,-0.2609379,0.07653359,0.14955534,0.5602888
2794,-0.86937463,-0.82675517,-0.19985618,0.084092736
2795,0.38875616,0.7921419,-0.028415931,0.3458439
2796,0.03659734,-0.56824815,-0.24073067,0.6609465
2797,-0.3316774,0.7616012,-0.10075259,0.9047252
2798,1.2426183,0.47589728,-0.020537594,0.72825146
2799,0.14479393,1.4043014,-0.11333167,0.58103335
2800,0.066577934,0.821927,0.09171918,0.9858718
2801,-1.2751256,2.3136523,0.31033766,0.18198037
2802,0.39791209,-0.70809674,-0.15042363,0.7958796
2803,0.9138626,-1.0322784,0.2530121,0.76323855
2804,-0.6233027,0.38004735,-0.0052956464,0.9473419
2805,0.09353217,-1.7807274,-0.01606663,0.5432751
2806,1.2812487,-0.697816,0.046348702,0.52785945
2807,0.1576251,0.39987034,-0.11884028,0.42510355
2808,0.02601501,-0.3083201,-0.030855829,0.13194239
2809,-0.25704816,-0.22659907,-0.072582684,0.8078679
2810,-0.7193271,0.14261411,-0.120162845,0.02528131
2811,-0.06671554,1.4159906,0.04031297,0.8081143
2812,-1.4191953,-0.500308,-0.015248338,0.18395817
2813,0.79355836,1.1660119,0.069267906,0.005551338
2814,-1.2047522,-0.9081577,0.09247048,0.8001685
2815,-0.47586134,-1.244241,0.016899837,0.2757796
2816,-0.067621194,1.2610415,0.0032467067,0.06897056
2817,-0.31723937,1.4733609,0.0022471535,0.6784202
2818,1.0296583,1.6072849,-0.0074914615,0.7712523
2819,-0.92906284,-0.23589882,0.004805011,0.22515702
2820,-0.20349973,-0.9925635,-0.15822305,0.20938766
2821,-1.0460861,-2.1631265,-0.00915829,0.9153204
2822,1.2000697,0.9810195,-0.06842348,0.9763106
2823,-0.5004742,-1.2191163,0.011637962,0.20948851
2824,-0.29730085,-0.43022195,-0.000794456,0.79353154
2825,-1.1225617,-0.85270405,-0.057082273,0.4492967
2826,0.18729463,0.03154057,0.1890082,0.8184707
2827,0.8727124,-0.5400537,-0.099804185,0.48000097
2828,-2.584481,-0.6489653,-0.029164676,0.3318888
2829,-0.30187097,-1.0074494,0.05856626,0.061603904
2830,-0.72118694,0.27749085,0.06766503,0.5181762
2831,0.70507646,0.18612182,-0.013720415,0.31946146
2832,-1.0956193,1.3926435,-0.1206103,0.78894925
2833,1.0956022,-1.2433473,0.07060285,0.033193946
2834,0.060133938,-1.162395,-0.062561624,0.31881535
2835,-0.45230716,-0.41572773,0.056890484,0.6979705
2836,-0.25608897,-1.4910343,0.1512692,0.14286387
2837,0.027715573,1.4326009,0.050636973,0.26627207
2838,-0.40362674,1.1004004,-0.11537675,0.16685629
2839,-1.47555,-0.86246294,0.033053774,0.67526746
2840,1.3812506,0.82046425,-0.12668715,0.6133994
2841,-1.0091314,0.5103147,0.09484696,0.9975157
2842,0.4739205,-0.48081914,-0.033824794,0.85253394
2843,-1.5974339,-0.20274994,0.048580877,0.8533865
2844,1.8006942,-0.46364924,-0.0033902612,0.8866024
2845,-0.17485723,-1.2996927,-0.02329503,0.13422418
2846,0.31391042,1.0990257,-0.0020415974,0.7438395
2847,1.5791739,-0.8727708,0.08355522,0.64752233
2848,-0.9137903,0.6765711,-0.013342074,0.36105
2849,-1.7851825,0.8088072,-0.12884273,0.6543447
2850,-1.3904909,-0.05939081,-0.19056289,0.9688802
2851,-0.11710816,-1.4525739,-0.016073167,0.69255376
2852,-0.9142649,0.9037037,-0.08782237,0.05617404
2853,1.9440286,0.35221758,-0.10477658,0.8382758
2854,0.19483045,-0.2026511,-0.050123986,0.65774095
2855,-1.3699013,0.42698094,-0.108514786,0.44250178
2856,-1.0317852,0.43664223,-0.1748306,0.053397775
2857,1.1945826,-0.080430895,0.09711098,0.0039203167
2858,-1.1402391,1.9313537,-0.027531663,0.43190563
2859,2.5481255,0.66561735,0.077234104,0.15436947
2860,-1.8666787,1.0633867,-0.00034458478,0.9577762
2861,1.4632773,2.1414096,0.030358976,0.22907841
2862,1.3943672,-0.023820292,0.047506522,0.52846134
2863,0.7257076,1.290539,-0.0625286,0.66414416
2864,2.100496,1.8397713,0.00080761913,0.543522
2865,0.5830475,-0.2280565,-0.013358264,0.88193
2866,0.084472165,1.0559736,-0.12420931,0.5697969
2867,-0.905499,0.6559279,-0.011973816,0.5720304
2868,0.9083498,0.12088296,0.018618539,0.6714282
2869,-0.03961351,0.35567662,0.027005598,0.8197149
2870,0.47728086,-0.37875825,-0.047506105,0.22735465
2871,0.33451083,-0.82331365,0.06783569,0.66894174
2872,0.71253276,0.11397803,0.03789709,0.66854596
2873,-0.8152512,1.5014012,0.08076499,0.093480825
2874,0.34880278,-0.30190694,-0.050796945,0.9669559
2875,0.6705064,0.11089547,0.0744011,0.6289964
2876,2.1093023,-0.5195215,-0.035123583,0.6882161
2877,-1.1506249,0.6909154,0.06311994,0.5493008
2878,1.6784328,-0.25314686,-0.061631322,0.5197725
2879,1.3613694,-0.30615643,-0.15306537,0.03372121
2880,1.3960922,0.3785289,-0.049300026,0.38731027
2881,1.0440093,-0.20668778,-0.053829618,0.822099
2882,-0.24796607,0.45857373,-0.12725972,0.92095935
2883,1.4311198,0.19426222,0.0167033,0.9653244
2884,0.2593944,2.0003805,-0.044683125,0.58973277
2885,1.4744685,-1.6017021,0.06723134,0.55639017
2886,-0.016891453,0.64372194,-0.027709786,0.8850131
2887,-1.4442233,0.9769485,0.081748314,0.6803595
2888,0.18827239,-0.42457318,-0.07573042,0.67758286
2889,0.21881019,-1.5342183,0.03363218,0.024917841
2890,1.069066,-2.1673405,0.014165363,0.9709059
2891,-1.57012,-0.049811788,0.16194047,0.62372696
2892,0.41726053,0.44573188,0.035515558,0.6560632
2893,-0.71541697,2.0757527,-0.15000987,0.23133624
2894,0.22743137,-2.0739846,0.0006203181,0.6086335
2895,-1.5046377,-2.018659,0.025153706,0.69544697
2896,0.39178795,-0.58506197,-0.05013262,0.4214536
2897,1.3811344,1.335688,-0.005893881,0.017044187
2898,0.26246685,0.5345336,-0.055402953,0.80395997
2899,0.42103332,-0.84806377,0.10314106,0.4764037
2900,1.5557638,1.5045844,-0.06852324,0.30701733
2901,-0.9064638,-0.023190217,-0.0021553806,0.7163304
2902,0.53513104,-0.5395273,0.088804156,0.9925139
2903,-0.26073295,-1.0286188,0.21769226,0.1279248
2904,0.3823121,-0.13493223,-0.0035684914,0.77948534
2905,-0.42497185,-0.44969448,0.024950601,0.2960999
2906,-0.92859876,-0.59847987,0.16630463,0.9198873
2907,-0.6544359,0.046576515,-0.03262042,0.8466277
2908,-1.6790437,-1.0354756,-0.14488067,0.6095246
2909,0.24309866,-0.47272882,-0.07988563,0.42322576
2910,0.98756564,-0.9547457,-0.13213198,0.37917793
2911,0.765449,1.0469196,0.15287277,0.08536506
2912,-2.0010536,0.33077353,0.13250744,0.35732043
2913,0.52625895,-1.2184777,0.054892547,0.466689
2914,-0.55459994,0.18293469,0.20895027,0.6741669
2915,1.2793127,-1.2093283,0.019207299,0.59183455
2916,-0.276385,1.6307,0.05393519,0.16375637
2917,0.1058245,1.1435503,0.10557914,0.74334157
2918,3.1431346,1.246701,0.052934952,0.18273342
2919,1.1319963,1.0333039,-0.14998272,0.14888203
2920,-1.2911912,-0.41847503,0.23386359,0.10857558
2921,-1.0711198,-0.8048485,0.004201364,0.6258141
2922,-0.7038431,0.13023336,-0.07026714,0.028493285
2923,0.33646253,-0.43289402,-0.091129124,0.6245549
2924,0.59173125,-1.6736009,0.036077194,0.21764171
2925,1.2852851,-0.36072645,0.023991596,0.34509265
2926,0.49054345,-0.19519088,0.063195124,0.61628807
2927,-0.5215214,0.8296489,-0.07503982,0.08042681
2928,-0.17983243,0.1065986,0.03844636,0.80929124
2929,-0.56724834,0.73843783,-0.019720932,0.081747174
2930,-0.21426708,0.30497247,0.07376434,0.1822983
2931,-0.28076747,-0.69901615,-0.025905157,0.53432167
2932,1.843606,-0.7572505,-0.08284091,0.12992573
2933,0.9611774,1.0512569,-0.002344727,0.13975477
2934,0.9879263,-0.027548023,0.08923952,0.6303754
2935,-0.8895694,-0.0069518737,-0.12224334,0.9517752
2936,1.6600473,-1.0763915,-0.13318007,0.6010817
2937,0.97745323,0.5823942,-0.18199216,0.23621058
2938,0.7972008,0.593319,-0.097653665,0.57372427
2939,0.34023324,0.5363276,0.07482626,0.5963371
2940,-1.5081496,-0.005314047,0.00049000356,0.3360008
2941,-1.4122834,-0.86291724,-0.14609371,0.90301824
2942,-0.42463106,0.16705966,0.015833007,0.4016893
2943,-0.99361646,-0.0719999,-0.0679975,0.30569017
2944,-0.19922638,0.3168713,0.23485115,0.3027544
2945,-0.4675416,0.81080717,0.1286799,0.3340428
2946,0.9673444,0.5035503,-0.02455978,0.82913494
2947,-0.049917694,0.3687577,0.08210974,0.4179479
2948,-1.0251151,1.7617776,0.061373603,0.7686268
2949,-0.74311656,-2.3649573,0.07322103,0.7217735
2950,-2.0639825,0.77816635,0.031860646,0.1515739
2951,1.2264128,0.5260057,-0.0104185315,0.95668674
2952,0.50354725,0.5300272,-0.110748105,0.17370176
2953,1.7129116,0.7323588,0.08177737,0.40766573
2954,0.395654,0.039653737,-0.004748696,0.90703726
2955,-2.2349815,-1.5223986,-0.00495868,0.18750381
2956,0.40475044,0.98874736,-0.06826987,0.8189981
2957,1.2159775,-1.209548,0.04488395,0.7012402
2958,-0.57470864,-0.9302026,-0.05203667,0.60388565
2959,-0.0045051496,0.97186273,-0.2022826,0.54837346
2960,0.5969881,-0.8965471,0.19261841,0.7791443
2961,-0.41893297,0.16634642,-0.055153478,0.96603143
2962,-0.4445106,0.52521354,0.017575953,0.45991564
2963,-0.14649917,0.85416174,-0.002138464,0.61131275
2964,-0.2442996,1.6421785,0.005024606,0.21110058
2965,-0.08372864,0.9043337,-0.028417358,0.70419705
2966,-1.3095647,-1.7697333,-0.03040803,0.59047365
2967,-1.3995907,-1.0008217,0.037521303,0.26607323
2968,0.8767928,2.5060897,0.059588928,0.38706338
2969,2.071221,0.3569798,-0.10591028,0.15595424
2970,0.6526422,-0.696956,-0.00380621,0.6682513
2971,0.4672998,-1.4014895,-0.1589152,0.9419327
2972,0.4230226,-1.5963326,-0.037714265,0.20193624
2973,-0.121919535,-0.8399657,0.0145856915,0.7457944
2974,-0.71479917,0.6029397,0.2575807,0.37670708
2975,-0.21672662,-0.3049188,-0.04185318,0.6205082
2976,-0.36946478,-0.9674549,-0.18391784,0.17344761
2977,-2.6858685,-0.46635,-0.018695328,0.29562235
2978,0.43214968,-0.88733023,0.0071516833,0.58005047
2979,-1.7077073,0.88631696,0.062089693,0.41344714
2980,1.6357043,-0.17356332,-0.051708438,0.5271704
2981,0.20582289,1.1084534,-0.037770707,0.68996227
