,u_x1,u_x2,u_y,u_x3
2493,0.25379467,-0.9515295,0.46652532,-0.5277396
2494,-0.2520427,-1.1256524,0.8360362,0.7020468
2495,1.016022,0.5727766,0.06911647,-0.4609064
2496,-1.0067244,-0.006378439,0.7025225,-0.38166875
2497,-1.4591655,0.2570239,0.09223437,0.9069833
2498,0.38299334,-0.3364633,0.56463826,1.1159226
2499,-1.0139446,0.090705685,0.5608494,0.44187754
2500,1.6453573,0.93522877,0.65592766,-2.2368188
2501,-0.7069134,-0.75356066,0.67401445,0.67519224
2502,1.3605983,-0.37479034,0.4121964,0.8319968
2503,1.9489377,0.0383245,0.07527578,0.35471576
2504,0.14709467,0.8523359,0.4163103,0.0068967417
2505,-0.38595542,0.6297399,0.9764509,0.2006529
2506,1.3218457,1.0221609,0.053330302,-1.5508488
2507,0.75571644,-0.77725685,0.9646065,-1.7371032
2508,1.1326623,-1.189471,0.53678536,2.0591173
2509,0.47821394,0.40643713,0.17985535,1.2993705
2510,-0.25715625,0.42329547,0.773785,-1.2821223
2511,0.13084514,-0.2716411,0.70436954,-0.34300545
2512,1.2108864,1.0975914,0.24988377,-0.4329678
2513,0.19684386,-0.77640265,0.19526088,-0.8403229
2514,0.14617404,0.7480511,0.261024,1.0754184
2515,-0.72874326,1.2394739,0.7790173,-0.41551533
2516,0.5974317,2.1237435,0.6619134,1.84554
2517,0.094147146,-0.5338358,0.4794538,1.1448038
2518,0.2782735,-0.87253636,0.15059888,-0.7709664
2519,0.43380857,0.14459102,0.96558917,0.23755041
2520,0.5090646,1.4971423,0.8055068,0.65906876
2521,2.3008914,0.17860612,0.5043608,0.40407395
2522,0.30149958,0.5672331,0.19119215,-0.9830379
2523,2.0769756,1.1726803,0.50650156,0.40993297
2524,1.2169362,-2.1738071,0.16340756,-1.7329062
2525,-0.7513711,-0.18274492,0.64331245,-0.30882278
2526,0.14057258,-0.3319638,0.14488864,-0.92636883
2527,-1.8195976,0.86795914,0.77702785,0.83410895
2528,0.083703004,2.7539325,0.9676895,-1.0393633
2529,-0.096776865,-2.0801828,0.02204299,0.06692203
2530,0.13503341,0.569213,0.4908023,-0.22459908
2531,0.38384306,0.953162,0.6799351,-0.6632637
2532,0.036196962,0.057485756,0.9579028,0.5058103
2533,-0.12983784,0.10498946,0.38649976,0.5889721
2534,0.8919022,1.3759135,0.5113311,0.57015765
2535,-0.6249852,-0.15500027,0.29397547,-1.020656
2536,-0.70469624,-0.18963137,0.023169398,-0.8672144
2537,1.1285425,1.1346668,0.9539008,-0.6159025
2538,0.65612686,0.048894953,0.9487575,-0.66870177
2539,0.14599192,1.2073312,0.9671571,-1.7481049
2540,-1.4967866,-0.6106559,0.16228509,0.21137512
2541,1.9030359,1.3321551,0.51980567,-1.0350426
2542,-1.0121261,0.014565649,0.11205518,1.3219299
2543,-0.39563024,-0.83740777,0.4551041,-0.24817623
2544,0.20414941,-0.97111297,0.641063,0.5214079
2545,-1.02444,-0.10944658,0.8619994,1.1787083
2546,-1.6511555,0.8396398,0.5170624,0.89336693
2547,-1.126125,0.46071184,0.8446636,0.09161306
2548,-0.62802637,0.9978523,0.24032176,-1.5063955
2549,-0.47632152,-0.17801882,0.913641,-0.5486137
2550,1.1921787,-2.0686033,0.6690484,0.19460997
2551,-0.067805685,-0.13372344,0.4297825,-0.8279994
2552,0.69531703,0.4316091,0.40433455,-0.51165843
2553,-0.898323,0.20274612,0.6226653,1.290366
2554,0.028483229,-0.4029687,0.42932963,0.14802086
2555,-0.48417714,-1.2526355,0.45457995,0.15405874
2556,0.07735536,0.7370315,0.9630252,0.72552377
2557,0.13480152,-0.9167334,0.18422198,1.6160089
2558,0.44680995,0.42870662,0.3124318,2.3015034
2559,-0.5970729,-0.6576075,0.30730748,-0.18833002
2560,-0.8112396,1.0609089,0.59749115,0.6393396
2561,-0.65205127,1.0364428,0.55228794,-0.952657
2562,0.57673633,0.9213408,0.6394392,-0.042365503
2563,1.1963441,-1.4044204,0.40231526,-0.47877368
2564,0.523525,0.5951236,0.08224416,-0.44781142
2565,2.328232,0.0063908393,0.4341389,-0.032378722
2566,-0.24652144,2.3892336,0.9023731,0.39362416
2567,-0.6967803,0.5330271,0.40291333,0.46605068
2568,0.8540614,0.8312528,0.42201674,-0.92360544
2569,-0.26927248,0.47717604,0.080323696,-1.1422707
2570,-0.50682855,-0.7042225,0.81483674,-0.22354655
2571,-0.15575305,0.015350421,0.9696331,0.5170551
2572,1.1214803,0.8593799,0.37158227,0.27175903
2573,-0.29481855,0.5606674,0.06913102,-1.1727275
2574,2.1570687,-1.2196034,0.88677526,-0.5815243
2575,-1.1172941,-0.31092265,0.25336862,-1.0848755
2576,0.4832828,-0.07853073,0.5506617,-0.3120531
2577,-0.19339277,-0.32430473,0.5795133,-0.70505744
2578,-0.09344649,0.31717986,0.3183744,-0.74786043
2579,0.3775365,0.83884895,0.44519782,1.2249298
2580,-2.4662442,0.5468687,0.6260276,0.23955491
2581,0.8273086,-0.11181808,0.96524477,0.85555524
2582,0.07460133,-0.41386077,0.49044764,1.264663
2583,-2.186539,0.19240843,0.12599564,-2.2926562
2584,2.9640982,0.34880692,0.3645004,-1.1410415
2585,-0.28265843,0.9471439,0.3345127,0.023471927
2586,0.59787893,0.53289247,0.72005963,1.2656869
2587,-2.2278233,0.8956053,0.45162868,0.54005456
2588,0.7316439,-0.89629966,0.47130704,-0.16890484
2589,-1.5830364,-2.7398372,0.68904865,-1.235955
2590,0.12520081,0.58022666,0.5252447,0.46630383
2591,0.5370613,-0.9960813,0.9275129,-1.0491886
2592,-0.97378397,-1.3081291,0.46209228,0.0031728803
2593,-0.5497634,-0.2280964,0.78917325,0.7900977
2594,0.57996154,0.5035927,0.7959193,0.7606147
2595,0.9061869,0.4111306,0.37725377,0.00674255
2596,2.4706364,-0.4367338,0.037907958,-1.1181445
2597,-0.79166085,-0.6365457,0.75092006,-1.9555892
2598,-1.2296124,0.8747586,0.6031928,-0.76554406
2599,-0.95082724,1.0608528,0.36720693,0.37882164
2600,-0.83157593,-0.45341793,0.6259147,0.32938355
2601,-1.516705,0.36503357,0.8604214,-0.37802958
2602,1.6792766,-1.0576802,0.56198907,-0.29789433
2603,-0.58333284,-0.019085098,0.43498254,-0.284028
2604,0.15586057,0.7297559,0.2843747,0.026579063
2605,-0.40635613,-2.1248977,0.7675735,-0.14865635
2606,-0.84842217,0.7454937,0.22873473,-0.7625953
2607,0.815761,0.5428865,0.8070519,-0.7113783
2608,0.95509106,-0.43996567,0.9423351,-0.16965324
2609,-0.21379688,-0.112251975,0.9011885,0.13189434
2610,0.6374665,1.1602898,0.9864613,0.7876764
2611,-0.1509161,-0.45391008,0.6803808,1.1997548
2612,-1.0353167,0.48396164,0.15559065,0.32801157
2613,1.1028464,0.5727896,0.23546076,-0.24319547
2614,1.2071275,0.34656647,0.01188612,-0.517417
2615,0.06875857,-0.19100307,0.32730806,-2.3965943
2616,-0.3235943,-0.38357076,0.54918444,0.44793814
2617,-0.50985444,-0.5984223,0.55070937,-1.5788263
2618,-0.22821046,1.1089368,0.7977165,-0.20456237
2619,-1.7552695,-0.5158872,0.545702,-0.07367291
2620,1.0765203,-0.37406245,0.8290889,-0.63225424
2621,-0.39177683,0.3876839,0.29761457,-1.1525457
2622,-1.4326471,0.21126084,0.6498233,-0.15719414
2623,-0.2901274,1.6641514,0.8903291,2.2356007
2624,-0.88791853,-0.732241,0.38767266,0.32558292
2625,0.57528305,-0.856042,0.2455486,-0.16463257
2626,-2.5259655,-0.5265275,0.6627294,-0.56245464
2627,0.2989817,-0.39900795,0.7152884,0.27368435
2628,1.003806,1.6849471,0.985507,1.0821556
2629,-0.9169518,-1.0111047,0.3579768,-0.047989532
2630,1.1857421,0.38727516,0.5285249,0.4949223
2631,1.4386722,-1.8146186,0.331617,-1.110301
2632,2.2623062,-2.2845306,0.56557083,0.1618728
2633,-0.7458241,0.4917122,0.7612326,0.8063806
2634,-0.25786793,-0.1429264,0.8499565,0.0837057
2635,1.5859655,0.10719543,0.12614286,0.9594995
2636,1.0311679,-1.5567333,0.24849415,-0.18688668
2637,1.0489635,-2.3242724,0.4711913,-3.1494813
2638,-0.9115157,1.0420547,0.78309894,0.12203076
2639,-0.18403031,-1.6638095,0.3013637,-0.19846717
2640,0.85884005,1.0087171,0.44718933,0.15535942
2641,-0.84442127,0.66544545,0.68964005,1.2556866
2642,-1.5074958,-0.124757946,0.892393,0.9017452
2643,0.6244554,1.72849,0.31516933,0.86916876
2644,-0.8402651,1.3072138,0.8717922,-1.0124677
2645,2.0262299,0.17192866,0.43441415,-0.66910875
2646,-0.13186917,0.15237258,0.09506643,-0.8428453
2647,-0.77713317,-1.0370005,0.28677332,-2.9599779
2648,1.0830481,1.3446345,0.4607234,-0.34088668
2649,-1.242646,1.0392647,0.083541274,-0.4283275
2650,-0.31512654,-0.7504259,0.40536273,-0.3926387
2651,-0.9916123,-1.0904545,0.36338246,-0.43013513
2652,-1.896992,-1.6352154,0.78130114,0.13966367
2653,-0.04422347,2.4170718,0.16080344,2.1997979
2654,0.43052635,0.103085615,0.19194162,-1.3696553
2655,-0.6193608,0.576108,0.937502,0.03335562
2656,1.4052962,-0.00060801045,0.0057708025,0.3461968
2657,-0.541734,-0.53195506,0.13335836,-1.1676857
2658,0.4896798,-0.9802803,0.30012345,-0.9697019
2659,-1.0325085,-0.22773725,0.6442642,0.20460038
2660,1.3004591,-0.29262313,0.28215218,-1.8363625
2661,0.32399595,-0.27007598,0.03396392,-0.238854
2662,0.9468571,2.1795337,0.17664719,1.8164253
2663,-1.0593834,-1.0633038,0.07740903,-1.2371
2664,-0.58462906,-1.1300733,0.02681148,-1.9263016
2665,-2.1099539,-1.1611434,0.17834675,-0.044322178
2666,-0.48658684,-1.4693383,0.7049917,-0.2317432
2667,0.3528106,1.3739327,0.8818836,-0.2997012
2668,0.062699005,-0.0004923697,0.53074455,-0.89235574
2669,0.98721284,1.6797898,0.18889308,0.5320685
2670,-0.22118104,0.44230685,0.16187298,0.24584708
2671,-0.87554985,0.4780679,0.9151188,0.5065127
2672,-0.26818818,-0.8299392,0.6119033,-0.14028363
2673,-0.18059228,0.77015966,0.5810199,0.8372952
2674,-0.7804741,-0.6945412,0.28569496,-2.5995672
2675,-0.7409408,-0.6144983,0.39186525,-0.36228856
2676,-0.28910998,-0.31743047,0.48636734,0.6596433
2677,0.5579218,0.8942629,0.045422792,0.6950952
2678,-0.4589089,1.6433637,0.8774991,-0.04600352
2679,0.12898163,-1.136035,0.13940215,-0.7880931
2680,0.0546695,-0.1977925,0.7451471,-0.6066397
2681,1.0314162,-2.870463,0.86247385,0.15552394
2682,-0.02130125,0.12045675,0.55411637,-0.057654418
2683,-0.33097127,0.2521305,0.1646229,-0.04724375
2684,-1.5455544,0.1933576,0.41980362,0.39080825
2685,0.83291715,-0.48847535,0.18825185,-0.81263155
2686,-1.1925032,1.2308011,0.26312113,1.5621852
2687,1.566219,0.60671955,0.61605966,-0.5692247
2688,0.13267145,-0.6382171,0.6824658,-0.7423924
2689,0.18749501,0.5485364,0.6843996,2.0137901
2690,0.37364474,2.9465778,0.5902225,-1.6193278
2691,-0.61697495,0.9465413,0.7830144,0.357527
2692,-0.9976107,-0.29192954,0.15967989,-0.23263744
2693,0.76031196,1.0764397,0.57148397,-0.2912963
2694,1.0297387,-0.58978856,0.96028924,3.2942054
2695,-1.4095234,0.2936726,0.19590902,-0.21576247
2696,-0.5602568,-0.36641416,0.91900074,-0.7946739
2697,0.70536995,-0.7704452,0.6616479,-0.8609109
2698,0.56927025,0.9431859,0.25592887,0.07683988
2699,-0.58918095,0.03209904,0.82006025,0.7263856
2700,-1.1246094,0.8104714,0.4063692,0.71515775
2701,0.5458047,1.3179784,0.49998176,0.5525528
2702,1.9708269,1.1922379,0.42446995,-1.0366236
2703,-0.09549051,-1.6909984,0.5368508,-0.32805148
2704,1.1818866,-0.011776431,0.5500343,-1.1965833
2705,-0.48804885,1.6102167,0.67625105,-2.1825464
2706,0.5992497,-0.44705448,0.3790909,1.168862
2707,1.6245533,-0.16349714,0.8191024,0.65614754
2708,-0.84504503,-0.23497409,0.9925475,1.5410777
2709,-0.15261155,-0.2632029,0.11791253,-0.6600417
2710,1.3729995,-0.2609719,0.9539417,0.08446557
2711,-0.12669577,-0.09285948,0.4033593,-0.28417918
2712,-0.66394,-0.41318274,0.00829792,0.6790988
2713,-0.012321209,-1.3317121,0.48478496,-0.46475485
2714,1.4160199,0.39624056,0.6587331,-0.6545555
2715,2.0006764,0.44083935,0.4959123,-0.8535153
2716,-0.58185345,0.6931516,0.94515,-0.91548324
2717,0.10292099,-0.20169955,0.19429052,-2.0995214
2718,-1.0068271,0.7487382,0.92014396,0.36667606
2719,0.3474706,2.3676372,0.23202622,-0.22344147
2720,1.0825315,-0.3550147,0.8622749,-0.30632865
2721,0.8438272,0.49582833,0.016445637,2.0074568
2722,-1.7969596,-0.20916502,0.2757126,0.22699629
2723,-0.5143204,-0.07821451,0.8707192,-0.22829358
2724,0.035026368,-0.7950965,0.5508617,1.2824788
2725,-0.2870075,0.010791331,0.25399768,-0.21936281
2726,-0.47056437,0.74900645,0.8758981,0.9016931
2727,1.2139972,0.1230851,0.48401213,0.11826462
2728,0.2771701,0.07193804,0.72655284,0.7429734
2729,-1.2631497,0.77970386,0.2668389,1.2323959
2730,0.8899123,-0.52887535,0.59633195,0.2043758
2731,-0.7918997,0.71264714,0.56372225,-1.1471949
2732,1.2914081,0.3068572,0.61408746,0.53307915
2733,1.0697294,3.061804,0.7571589,0.8430667
2734,0.21213512,-0.043378215,0.9790729,0.5951226
2735,0.39787498,0.85814893,0.86624193,0.21911626
2736,0.06827216,-2.2895844,0.30874264,0.5440919
2737,-0.40715268,-0.8748315,0.11396372,-1.1576434
2738,0.2760735,-0.77423656,0.35264003,0.6382887
2739,1.9553736,-0.4955542,0.91430557,-0.62408566
2740,1.5589248,0.54315555,0.32765818,-1.9955568
2741,-0.35796994,-0.6779014,0.25857198,0.64124227
2742,1.2739055,-1.6618878,0.84932756,-0.80650157
2743,1.5636669,-0.35489887,0.8563702,0.84799427
2744,1.4805137,0.96885085,0.71629155,1.9894998
2745,1.5685409,-1.5100707,0.61734784,1.8489203
2746,-0.39995366,0.4386949,0.10073185,1.0191848
2747,-0.41901127,0.51842344,0.90600693,-0.28659904
2748,-0.6862633,0.034057036,0.040156603,-0.6195813
2749,0.272662,-0.17026596,0.82239723,-0.5971483
2750,0.25801945,-0.71416074,0.30252588,-0.4576274
2751,0.6302548,-1.2535468,0.40833104,0.73124564
2752,0.65132165,-0.6974612,0.048350096,-0.48239824
2753,-0.46464762,-0.6567649,0.21301329,-0.74119204
2754,1.0365839,-0.5801664,0.36514604,0.44979545
2755,1.3217676,0.45573977,0.20006633,0.048519798
2756,0.18928562,-0.30404118,0.06089747,-1.6729323
2757,0.47273132,0.5812213,0.820428,-0.14064214
2758,1.1765951,0.65701723,0.8175607,-0.27368638
2759,-1.7451916,0.2548768,0.18752742,-1.6137958
2760,-0.54978496,-1.6319816,0.029323936,1.4638563
2761,0.6720175,0.8059655,0.93846726,-0.14223874
2762,4.470375,0.38983473,0.085116506,-0.9112881
2763,-0.6755607,0.6870177,0.59881544,0.8595281
2764,0.92697406,-0.2474922,0.99582076,1.0484834
2765,-1.217265,0.10426748,0.0027091503,1.171458
2766,0.015242537,0.14704059,0.43209255,0.1625943
2767,-0.60085195,-0.56733954,0.50705147,0.35896394
2768,0.1757674,-0.30337247,0.5683744,0.7558233
2769,1.9683721,-0.060705863,0.2000562,-0.2565812
2770,-0.75598854,-0.26769474,0.7075412,0.22390427
2771,1.130111,-0.19830869,0.5254854,-1.2319927
2772,0.8623448,0.2600682,0.949335,-1.1150751
2773,-0.28681043,0.37796623,0.7214266,0.78995514
2774,-1.56443,-0.8310137,0.3001659,0.30150554
2775,-1.7795005,-0.75600284,0.7197628,-0.5261301
2776,-0.30222878,0.45913908,0.2043798,-0.5780169
2777,-0.9977463,-2.0261009,0.1023376,-0.93858266
2778,-1.3126885,-0.4040926,0.18052137,-0.5547595
2779,-1.1720675,1.2633168,0.08054781,-0.0067970846
2780,-1.4251361,-0.47633418,0.52031016,0.90532994
2781,0.34860778,-0.12768565,0.5768882,0.15359007
2782,1.5515133,-1.1593621,0.5506034,0.01270088
2783,1.1366816,0.5372525,0.3542087,1.1606624
2784,0.69199204,1.0835037,0.37621307,0.21469317
2785,-0.8402667,0.37249792,0.20377088,0.51923645
2786,-0.020158045,1.2768086,0.5078932,-2.3018816
2787,2.708989,-0.80178,0.4034208,0.7190491
2788,1.7476871,-0.20276733,0.107376456,2.1116133
2789,0.28797123,1.7186711,0.43384802,0.37881845
2790,-1.2555759,2.016159,0.065119505,1.1708736
2791,-1.0188907,1.5417297,0.38560212,-1.1714678
2792,-2.7354524,0.5273197,0.4047829,0.6025918
2793,1.6907471,-0.093577646,0.9125922,0.72125065
2794,-0.18943365,-1.7906138,0.6427238,-0.5136053
2795,-0.26001176,0.17626724,0.65177834,0.31096265
2796,-0.8891854,-1.1480025,0.35913217,0.9426215
2797,-0.769397,-1.8416145,0.14227796,0.28609517
2798,-0.82934654,-0.755422,0.55809677,0.44776604
2799,1.5616064,-0.45165417,0.75822115,-1.0693183
2800,-0.5722554,-1.6414165,0.87483215,0.826263
2801,-0.3291389,0.3220145,0.1594342,-0.73933434
2802,-0.6997454,-0.33877477,0.54638505,-0.16719133
2803,-0.3886671,-0.008653967,0.010208249,-0.13758571
2804,0.37272853,-0.5945988,0.3441795,0.4866973
2805,0.014670543,-1.3401158,0.87208223,0.39308304
2806,-0.6189117,-0.4908584,0.36119688,1.026345
2807,0.62145436,1.0089965,0.6609498,-1.7323285
2808,1.7528889,-2.016694,0.92451024,-0.09684171
2809,-1.0696551,-0.13690008,0.09046292,1.2706189
2810,-1.1547657,-0.33227006,0.94239616,1.1100051
2811,0.4644431,1.7974142,0.32608545,0.85650307
2812,0.51614815,0.37941274,0.13656986,0.8672255
2813,-0.154905,-0.36582878,0.3242594,0.08030184
2814,0.5530207,1.8818887,0.49632466,-0.11276108
2815,0.7891468,0.32364455,0.23283052,1.6509379
2816,-0.7587224,-1.0989052,0.09821463,0.41390583
2817,1.2765656,0.33178428,0.5571618,-0.7366292
2818,-2.831583,-0.9590325,0.82088184,-0.12551929
2819,0.31381437,-0.08387887,0.07265997,-1.0326777
2820,-0.4459941,-0.29753476,0.45399284,-0.9733021
2821,0.04351505,1.1131511,0.20581138,0.086776085
2822,0.82751894,0.274025,0.03744507,-0.045373857
2823,-0.46091434,1.1769241,0.6796837,-0.44072357
2824,-1.5315026,0.11762732,0.11912203,0.74503523
2825,-1.1488298,1.1831179,0.002408862,0.2607195
2826,0.051989816,-0.6627295,0.88560927,0.8411285
2827,1.3702462,-0.27001277,0.30129611,-0.68471855
2828,-0.51649654,0.5603996,0.46101022,-0.48862353
2829,-0.32339534,-1.368913,0.27541018,0.55666715
2830,0.026913557,-1.3101904,0.36779034,0.72167206
2831,0.6094852,-0.6120971,0.94219685,0.10874061
2832,0.08602656,-1.4588569,0.91631114,-0.78178567
2833,1.3589535,-1.0936913,0.8056203,-0.9867142
2834,0.974865,0.9991366,0.88658416,-0.79266894
2835,0.4664218,-0.28469756,0.2657305,-0.98597443
2836,0.76174736,-1.5083145,0.90721405,1.4050131
2837,-0.21545756,2.4247756,0.30706656,-0.14851044
2838,-0.96793026,0.3096912,0.040224075,0.56288713
2839,1.4785291,0.27842164,0.8514036,-0.992036
2840,-2.0941877,-0.50490236,0.3475665,1.6575527
2841,0.33441257,-0.6617063,0.7715404,-1.0521512
2842,0.83956337,1.9941397,0.67896795,0.20330921
2843,0.8759473,0.075458355,0.41547143,2.1597207
2844,0.92199874,1.4441041,0.5923214,-0.48607963
2845,0.041803386,1.6172384,0.090043426,-2.6709843
2846,-1.135646,-0.15517174,0.566247,0.015558719
2847,0.25956964,0.96826565,0.44525397,0.35852963
2848,1.2683728,-0.074053146,0.25806117,-0.2527686
2849,1.171185,0.94013804,0.89152837,-1.255221
2850,-0.024560967,0.074202515,0.4009174,0.289862
2851,-0.23073347,0.89369744,0.92935276,2.2816746
2852,0.25459465,-0.10456808,0.031631827,0.91852826
2853,0.6800983,-1.6059028,0.6660093,1.4428176
2854,0.3682828,0.9808193,0.4390633,1.1800268
2855,0.44560972,0.50499445,0.22507763,0.83166486
2856,0.8738941,-0.4880303,0.9032736,2.4902155
2857,-0.16719072,0.7223619,0.27154505,0.116547816
2858,0.6958023,0.95017076,0.806599,0.11401051
2859,1.1515973,1.1061734,0.7838869,-2.0698438
2860,-1.3605716,-0.5034114,0.7543037,-1.1200795
2861,1.1405188,0.8826407,0.31936347,-0.37737563
2862,0.8240551,0.37594444,0.32345784,0.5218554
2863,-0.32715824,-0.43417028,0.99388623,0.52664167
2864,-2.2469273,0.31706765,0.7940885,0.45634285
2865,0.4488349,-1.7032485,0.73134685,1.4634613
2866,0.5656716,1.0217062,0.19365656,-1.0353755
2867,-0.113097295,-0.2520335,0.533581,0.84729147
2868,-0.033138115,-1.4524659,0.8363223,-0.54436266
2869,0.7040749,0.7159324,0.35040462,-0.26409882
2870,0.6319391,-0.33736715,0.55344236,-0.11698991
2871,0.6411909,0.027479718,0.96975017,0.6189629
2872,-0.6234206,-0.53770286,0.6545795,-0.09296211
2873,0.67383987,-1.3484769,0.24084401,-1.6585965
2874,0.5204107,0.75532556,0.34275484,-1.3049586
2875,0.46427268,-1.1184789,0.9117123,-1.3691723
2876,-0.9593803,0.5579721,0.12308395,-0.7558199
2877,-0.31437674,0.10948761,0.8841522,-1.2366602
2878,0.65344214,0.9477388,0.388983,0.21514362
2879,1.0624524,0.40998954,0.0771848,-0.025858527
2880,-0.8368762,0.22848605,0.4795165,0.41086268
2881,0.967564,0.9664127,0.6715872,-0.96645004
2882,-0.8331325,0.5302043,0.2017436,0.3814629
2883,0.11387156,-1.4487239,0.5463526,0.62185496
2884,0.15192126,-0.19591458,0.032328963,1.3551115
2885,-0.67124826,0.8861988,0.15943265,-0.46262938
2886,0.95800096,-0.22442286,0.7369305,0.80188036
2887,-0.94976,-0.21811503,0.5906625,-0.9736131
2888,0.394969,-0.88346475,0.78856146,-1.1456792
2889,1.3186269,-0.8600962,0.3773588,0.76675373
2890,0.89408416,-1.375058,0.41200805,1.3633504
2891,1.0192331,0.8868694,0.5122961,-0.69731253
2892,-0.45561627,-0.28769886,0.96149635,-0.860139
2893,-0.06069838,-0.21569154,0.1455617,0.62153226
2894,-0.6801331,-0.51178616,0.03046751,-1.4759796
2895,2.0251021,-1.3738577,0.6886678,-1.6824385
2896,-0.87458754,-3.0540924,0.49611878,1.12395
2897,-0.36499056,1.3640252,0.011274576,-0.09168973
2898,-0.17679852,-1.0101736,0.9535947,-1.1386846
2899,-0.26212806,-1.0306288,0.9154594,-1.987182
2900,-0.8643798,1.9029408,0.60824454,0.7770473
2901,-1.0275332,-0.18313082,0.84169555,-1.2862825
2902,1.0327227,0.6093161,0.6836561,0.543094
2903,0.5858148,0.36018005,0.5929178,0.16729179
2904,0.9746064,-0.56806207,0.13096583,-2.1647792
2905,-1.473164,-0.7488702,0.099836946,-0.78347087
2906,0.1400825,1.023614,0.69926167,0.019373653
2907,-0.68143165,-0.22199532,0.7240796,0.15858425
2908,0.38064677,0.49336556,0.95156395,-0.58757716
2909,1.3912042,-1.3013424,0.39811575,-0.24036513
2910,-0.41234457,0.5194129,0.59257257,-0.35620776
2911,1.9551675,-0.8544637,0.3997538,1.2923471
2912,-0.5735064,0.42963186,0.12392712,0.25620276
2913,-1.0789351,-1.6061251,0.31156886,1.2144382
2914,0.028663486,0.23226182,0.6974231,-0.5433916
2915,1.3272277,0.05823344,0.108344674,-1.1842723
2916,-0.64837635,-1.4395276,0.44203436,0.034467246
2917,0.96235514,-0.64197624,0.035906315,-2.2076018
2918,-2.0551343,-1.5517677,0.10739088,0.1788472
2919,0.12776111,1.0631456,0.69276,-0.782958
2920,-1.4771521,0.7999955,0.0403167,0.81760335
2921,0.47512344,-0.4012546,0.9557444,1.3230441
2922,-1.1679499,0.5595838,0.21010411,-0.27528557
2923,-0.438272,0.7102598,0.12452984,0.32142323
2924,-0.3943461,1.0840515,0.03746009,1.1625092
2925,-1.600267,1.384396,0.1846857,0.18335794
2926,-0.009210679,-2.200203,0.4818163,-1.2510217
2927,-0.25254062,-0.56445926,0.011688948,1.9968772
2928,0.005995203,2.384047,0.29891264,-0.5622775
2929,-1.4688187,-2.025987,0.01521492,-0.31767243
2930,2.029413,-1.2853619,0.9291121,1.2341397
2931,1.7293543,-0.096333146,0.530607,-1.9032468
2932,-0.6185715,0.430171,0.82234156,-0.091422066
2933,-0.68517953,1.5014169,0.9264431,-0.77559996
2934,-1.1512184,-1.9165803,0.93648386,-1.3839353
2935,-0.3078053,0.20407952,0.96916425,-1.3113474
2936,0.7282019,1.7017916,0.16058409,1.247916
2937,-0.35501057,0.5300729,0.1871618,0.93750465
2938,-0.33790526,-1.4504524,0.38281298,-0.04028548
2939,-0.7371396,0.51733893,0.90396225,0.0014439413
2940,-0.8787845,-1.0167229,0.6326244,0.26129705
2941,-0.97734505,-0.73066425,0.32001114,0.68969774
2942,-0.80208576,-0.23809496,0.84692776,0.8022183
2943,0.5886533,-0.20837863,0.6541307,-0.3256987
2944,-0.58386457,-1.4985476,0.30241132,-1.7704647
2945,0.50770956,-0.45024964,0.89944386,2.640132
2946,0.27070284,1.0577301,0.512069,1.6801119
2947,0.80841684,0.47188976,0.713127,0.7695042
2948,0.52499574,1.3661525,0.75905836,-1.2454193
2949,1.8684347,0.107865356,0.35827315,0.63385975
2950,0.1995158,-2.2339115,0.5771178,-0.8456717
2951,1.7222418,-0.2528013,0.68583786,0.7963245
2952,-1.067586,-1.2359236,0.99895275,0.304975
2953,-0.21201669,1.2660278,0.990803,-1.1621386
2954,-0.4517104,-0.50878686,0.38519025,0.9343315
2955,1.5373536,0.86730206,0.42343175,-1.2676581
2956,0.87798566,-0.019190298,0.68953085,-0.8686794
2957,-0.7984116,0.45199555,0.9721936,-0.1513607
2958,0.9760262,-1.0576028,0.009252548,-0.74770665
2959,1.1394858,-1.2070659,0.46844208,-0.3487842
2960,0.89174175,0.022902537,0.17206347,1.1090529
2961,0.6558026,1.7227988,0.97894883,0.94553113
2962,1.136567,-0.13981378,0.1049937,0.5378481
2963,-0.16363433,1.1397587,0.96001947,0.520437
2964,0.12487313,0.32861674,0.46995378,2.202848
2965,1.4505572,0.66829914,0.8986783,-0.8233878
2966,0.03152652,2.0661836,0.9412854,-0.08602581
2967,0.86446345,-0.9311255,0.10170233,0.29027995
2968,2.6822684,-0.5653485,0.7583966,-1.4928956
2969,0.732678,1.078889,0.07847047,1.9080021
2970,-1.0272083,-0.67726076,0.271129,-0.76020676
2971,-0.09051201,0.9596766,0.81989753,-0.7370702
2972,-1.268838,0.5469242,0.867941,-1.4340676
2973,-1.2820053,-0.6702129,0.97206545,0.3705062
2974,-1.5974041,0.07260764,0.9045919,1.5223991
2975,-0.51234794,-0.51775074,0.34129286,0.8089855
2976,-0.62849194,1.7743,0.47894442,0.09430502
2977,-0.7667679,0.7029968,0.4401554,0.03466817
2978,0.813957,-1.711304,0.1129055,2.183017
2979,-0.8509813,0.57073015,0.91967034,1.0216095
2980,-1.916993,-0.39452085,0.8563601,0.35178077
2981,0.78708935,2.09639,0.036887646,0.8043523
2982,-0.7875372,0.034473527,0.30336273,0.57897365
2983,0.4883042,-0.42614394,0.9072994,-0.8515955
2984,1.2835869,-1.2113433,0.45538306,1.9436156
2985,1.5515271,0.55815506,0.28058517,0.7959574
2986,1.8030578,1.3112228,0.2533331,-1.0069522
2987,-0.8525394,1.6467344,0.8044846,-0.44518986
