,u_x1,u_x2,u_y,u_x3
2494,0.7723848,0.94076204,0.4752072,-1.1256524
2495,1.6665907,0.41933838,0.9573107,0.5727766
2496,-0.61776596,-0.8926464,0.38129365,-0.006378439
2497,-0.06788685,0.16412085,0.2578348,0.2570239
2498,0.27120966,0.2779278,0.6410146,-0.3364633
2499,-0.4704692,-0.63895684,0.7844496,0.090705685
2500,0.19773018,-0.2581132,0.8259196,0.93522877
2501,0.21623273,0.3550324,0.47236288,-0.75356066
2502,1.4855356,-1.4172316,0.723142,-0.37479034
2503,0.9704349,0.31760782,0.8508067,0.0383245
2504,-0.61158293,2.4766295,0.1812762,0.8523359
2505,-0.89643764,1.0738509,0.50365114,0.6297399
2506,-2.0664124,0.3538061,0.9189991,1.0221609
2507,0.25591993,0.0014146575,0.51366043,-0.77725685
2508,0.26909137,0.27518085,0.84112406,-1.189471
2509,0.37246206,-0.38746795,0.23461568,0.40643713
2510,-0.014633039,1.081984,0.13720822,0.42329547
2511,-1.1702722,-0.3627726,0.58139884,-0.2716411
2512,0.54464114,-0.5709705,0.13934338,1.0975914
2513,-1.4511877,0.6782745,0.05963099,-0.77640265
2514,1.3376725,1.1899599,0.34380746,0.7480511
2515,-1.3734657,0.41711158,0.8799939,1.2394739
2516,-0.3008597,0.5981873,0.28061807,2.1237435
2517,-0.7629307,0.17748284,0.04223144,-0.5338358
2518,1.3990725,0.16307122,0.23147774,-0.87253636
2519,1.2379686,-0.18870872,0.35975075,0.14459102
2520,-0.4732177,-0.04613633,0.9455098,1.4971423
2521,-0.9645214,0.6832886,0.3871051,0.17860612
2522,0.66888314,-1.2146304,0.14111483,0.5672331
2523,-0.8861892,-0.101371795,0.6219535,1.1726803
2524,1.3778688,1.3167005,0.13770223,-2.1738071
2525,-0.5530759,0.2587183,0.095216274,-0.18274492
2526,-0.24047309,0.70177156,0.24891329,-0.3319638
2527,-2.5980008,-2.0119517,0.79459226,0.86795914
2528,-1.7867714,-0.17446099,0.2951485,2.7539325
2529,0.44251746,1.2473557,0.47683012,-2.0801828
2530,-0.68020916,-0.11238218,0.5653373,0.569213
2531,-0.32574692,1.4878067,0.61824584,0.953162
2532,1.1118988,2.53793,0.82975173,0.057485756
2533,1.0168195,-0.19979823,0.4373814,0.10498946
2534,-0.123675406,0.21918698,0.9888402,1.3759135
2535,0.6606487,1.9005529,0.4463364,-0.15500027
2536,0.16667151,-0.74934685,0.70248115,-0.18963137
2537,0.734552,0.2830775,0.5827774,1.1346668
2538,-1.4166478,-0.7805301,0.13245904,0.048894953
2539,0.10966707,-0.6601606,0.33301747,1.2073312
2540,-0.64174455,-0.071921416,0.046810746,-0.6106559
2541,1.4676592,-1.5124617,0.841241,1.3321551
2542,0.73695123,-0.7268733,0.73528373,0.014565649
2543,1.3394467,0.33262327,0.14325273,-0.83740777
2544,0.22585918,1.4660584,0.028361082,-0.97111297
2545,-1.1240578,0.8245864,0.9225708,-0.10944658
2546,0.32057345,1.241877,0.425148,0.8396398
2547,-0.6108154,-2.472623,0.09247124,0.46071184
2548,0.4102027,0.5619001,0.022948265,0.9978523
2549,-0.9723375,0.34641543,0.6844237,-0.17801882
2550,0.4219412,-0.17315319,0.5470253,-2.0686033
2551,-0.50069,-0.2907791,0.48749113,-0.13372344
2552,-1.5650094,0.54830927,0.61232245,0.4316091
2553,0.18565577,-0.39896333,0.34024334,0.20274612
2554,0.38560152,-1.0869299,0.7040889,-0.4029687
2555,1.0697978,0.8980145,0.44687653,-1.2526355
2556,1.1299915,0.09807402,0.4940331,0.7370315
2557,0.64156705,1.9936837,0.47282672,-0.9167334
2558,0.36687133,-0.33769965,0.19987607,0.42870662
2559,-0.5522568,0.028359769,0.11561668,-0.6576075
2560,0.09017942,1.1175358,0.47547007,1.0609089
2561,1.5460553,0.6588586,0.80554616,1.0364428
2562,0.23593155,0.068796314,0.48873198,0.9213408
2563,0.9328941,0.32402527,0.48416603,-1.4044204
2564,-0.3763221,-0.9918762,0.8720161,0.5951236
2565,0.22430964,1.136636,0.6479689,0.0063908393
2566,1.2548726,-0.24376674,0.2880267,2.3892336
2567,1.4807928,1.5916823,0.87553453,0.5330271
2568,-1.4657515,-1.1005874,0.37127435,0.8312528
2569,1.1482737,1.2645627,0.57880485,0.47717604
2570,-0.60940444,0.33232486,0.17432892,-0.7042225
2571,0.70213586,-0.9496671,0.045428395,0.015350421
2572,1.4348882,-1.3122318,0.6832895,0.8593799
2573,-0.09251465,1.4534469,0.5774374,0.5606674
2574,-1.7390696,-1.3304243,0.04222262,-1.2196034
2575,-1.577002,-0.73585606,0.60773575,-0.31092265
2576,1.1146325,-0.672692,0.48749673,-0.07853073
2577,1.2275236,2.5474043,0.3388996,-0.32430473
2578,0.72382045,0.47075415,0.64775145,0.31717986
2579,0.89284647,0.017185079,0.29915082,0.83884895
2580,-1.1472428,-0.59357715,0.20542479,0.5468687
2581,0.35664,-0.7691878,0.11721563,-0.11181808
2582,1.2854719,-0.8477076,0.81670964,-0.41386077
2583,-1.3058778,-0.03697365,0.68740463,0.19240843
2584,-0.34506392,-0.72334075,0.20340192,0.34880692
2585,1.4449795,-1.2782023,0.28552914,0.9471439
2586,0.020016827,-0.39589036,0.9150506,0.53289247
2587,-0.9750315,-1.3032682,0.28944921,0.8956053
2588,-1.5115263,0.90800494,0.256819,-0.89629966
2589,-0.3557554,0.5239486,0.15334046,-2.7398372
2590,0.050524905,-0.4614913,0.38383007,0.58022666
2591,0.72854555,-0.81401664,0.8918356,-0.9960813
2592,-0.48352912,-0.7268153,0.7443156,-1.3081291
2593,0.65565777,2.5831468,0.5564885,-0.2280964
2594,-2.172473,0.63741046,0.42458713,0.5035927
2595,1.0533898,0.6379946,0.50163484,0.4111306
2596,0.21203883,0.30269593,0.6796695,-0.4367338
2597,-1.3171004,0.08489352,0.15627277,-0.6365457
2598,-0.06893544,-1.9416722,0.74180543,0.8747586
2599,-0.26816958,0.5933568,0.64978766,1.0608528
2600,2.369281,-0.5393669,0.061970353,-0.45341793
2601,-1.4297737,-0.8982169,0.8328192,0.36503357
2602,1.9469355,-0.8654888,0.9455298,-1.0576802
2603,-0.43695834,0.74623597,0.75649464,-0.019085098
2604,-0.3495191,-0.8263347,0.52824235,0.7297559
2605,0.7034881,-0.05361539,0.9473088,-2.1248977
2606,0.8286372,0.25005722,0.11312556,0.7454937
2607,0.7661288,-0.330412,0.57135487,0.5428865
2608,0.29575852,1.073401,0.60871506,-0.43996567
2609,0.4528767,-2.0403895,0.26645637,-0.112251975
2610,-0.260056,1.7685708,0.26474965,1.1602898
2611,-0.55903256,2.0743713,0.7067034,-0.45391008
2612,0.7126899,1.9013335,0.44288218,0.48396164
2613,0.52439564,0.7539261,0.13182294,0.5727896
2614,1.7547725,-0.32422036,0.32530844,0.34656647
2615,-1.3048277,-0.33731723,0.31323147,-0.19100307
2616,0.809947,0.4542425,0.0425843,-0.38357076
2617,0.33196962,1.2035403,0.6897061,-0.5984223
2618,0.013861574,-1.6534208,0.8051559,1.1089368
2619,-1.3975995,-0.5379919,0.99896944,-0.5158872
2620,-0.6363946,-1.2586015,0.50483894,-0.37406245
2621,1.3850671,-2.603931,0.83432543,0.3876839
2622,-1.2983902,1.5721749,0.13030171,0.21126084
2623,-1.368175,0.19386119,0.5874684,1.6641514
2624,0.18561533,1.6516353,0.24069464,-0.732241
2625,0.3414414,-0.332559,0.3897823,-0.856042
2626,0.15375575,0.8459257,0.138435,-0.5265275
2627,0.9170011,-0.05234245,0.38330305,-0.39900795
2628,0.46250716,0.19053824,0.363109,1.6849471
2629,0.5557735,0.64949524,0.52713966,-1.0111047
2630,3.1089191,1.0936748,0.0581851,0.38727516
2631,-0.17630321,0.29273772,0.060055137,-1.8146186
2632,2.1182363,0.5725319,0.5064424,-2.2845306
2633,0.65327233,-1.1345919,0.92866874,0.4917122
2634,2.0125682,0.015871316,0.2588061,-0.1429264
2635,-0.9012873,0.035565462,0.4410932,0.10719543
2636,-2.7498791,-0.8027748,0.29802275,-1.5567333
2637,-0.13654569,-1.1225151,0.8384862,-2.3242724
2638,1.4772896,-0.5563366,0.9617996,1.0420547
2639,-0.25853956,0.6065041,0.57599795,-1.6638095
2640,-0.5546696,0.35827437,0.8142481,1.0087171
2641,1.122162,0.9930789,0.93762136,0.66544545
2642,-0.8857575,-1.45304,0.15474677,-0.124757946
2643,0.22012888,-0.55047846,0.5477778,1.72849
2644,0.681675,-0.063284196,0.32987487,1.3072138
2645,-2.2500677,1.6185116,0.5104048,0.17192866
2646,1.1656117,0.5204873,0.38317955,0.15237258
2647,-0.18009664,-1.9909972,0.5778543,-1.0370005
2648,-0.30662653,0.39662522,0.34419763,1.3446345
2649,-2.6024616,0.25743344,0.50799906,1.0392647
2650,0.8091256,1.151439,0.175704,-0.7504259
2651,-0.55607677,0.42511,0.7435752,-1.0904545
2652,0.7118808,-0.31261533,0.7189536,-1.6352154
2653,0.14232764,-1.6122493,0.5066118,2.4170718
2654,0.65823764,-0.12925296,0.67350984,0.103085615
2655,-1.3415134,-0.27019656,0.30547178,0.576108
2656,-1.7114899,-1.210357,0.9988421,-0.00060801045
2657,-0.7013861,-0.60814494,0.6639476,-0.53195506
2658,-0.2901093,-1.6669317,0.7063483,-0.9802803
2659,-0.15010405,-0.2407979,0.7630662,-0.22773725
2660,-0.5789572,2.0710123,0.4353534,-0.29262313
2661,0.45359325,-2.0219734,0.45635247,-0.27007598
2662,0.037568256,-1.464465,0.75855815,2.1795337
2663,-1.0942094,0.7885431,0.128281,-1.0633038
2664,0.96587324,-0.047052898,0.0031597614,-1.1300733
2665,0.10286933,-0.19725165,0.6423042,-1.1611434
2666,1.8396008,-1.16998,0.40431523,-1.4693383
2667,0.82547426,0.8524794,0.92064905,1.3739327
2668,-0.16768132,1.5961215,0.30504537,-0.0004923697
2669,1.5376362,-0.7188906,0.34690225,1.6797898
2670,-0.20796059,-0.2243294,0.7787844,0.44230685
2671,1.3325579,0.04772134,0.49739742,0.4780679
2672,-0.05691035,0.006487059,0.81502867,-0.8299392
2673,-0.39958045,0.73727226,0.11180282,0.77015966
2674,-0.23717222,0.0064177336,0.8279098,-0.6945412
2675,-0.7305593,1.303762,0.014537573,-0.6144983
2676,0.33072966,-2.2608087,0.7057942,-0.31743047
2677,0.7015239,-1.5013621,0.89152217,0.8942629
2678,-2.8500514,-0.07279503,0.7611153,1.6433637
2679,-0.6265475,-1.9085622,0.626557,-1.136035
2680,-0.49176905,-1.2172933,0.8219646,-0.1977925
2681,0.89147806,-1.3184497,0.73629093,-2.870463
2682,-2.6160731,-0.32758763,0.7329693,0.12045675
2683,1.4932534,0.583107,0.7928914,0.2521305
2684,0.26334935,0.63822895,0.06401372,0.1933576
2685,1.479275,-0.814432,0.20366931,-0.48847535
2686,0.9176905,0.89787817,0.63120997,1.2308011
2687,0.64025927,-1.3469468,0.28120577,0.60671955
2688,0.5909892,-0.047515973,0.007404685,-0.6382171
2689,-0.04594609,-0.18215153,0.07293868,0.5485364
2690,0.34038237,0.1587425,0.32742262,2.9465778
2691,0.28149223,-0.009474542,0.35785818,0.9465413
2692,0.31291896,-0.14391452,0.26303005,-0.29192954
2693,0.7813555,-0.21297088,0.2751268,1.0764397
2694,-0.03212161,0.96062696,0.30178857,-0.58978856
2695,-0.6627202,-0.31249738,0.41127825,0.2936726
2696,-1.3699119,0.7311075,0.79908097,-0.36641416
2697,0.97877425,0.7880147,0.9622016,-0.7704452
2698,1.0882783,-0.5597262,0.16265082,0.9431859
2699,1.4723433,1.7679757,0.058020115,0.03209904
2700,-0.9529848,-1.3085152,0.14163876,0.8104714
2701,-0.6535193,0.06393408,0.7376168,1.3179784
2702,1.064527,0.0008454178,0.7167064,1.1922379
2703,-0.1342749,0.45303896,0.54677904,-1.6909984
2704,0.4716867,0.3759258,0.48793864,-0.011776431
2705,-0.029748494,1.6551838,0.48318112,1.6102167
2706,-1.4251361,0.47812214,0.19803274,-0.44705448
2707,-0.10861031,-0.8366918,0.9897785,-0.16349714
2708,0.02246974,0.9217117,0.59855175,-0.23497409
2709,-0.99225456,1.0844171,0.84341514,-0.2632029
2710,0.5628885,0.16549784,0.9116596,-0.2609719
2711,2.1024098,-0.42052287,0.87526286,-0.09285948
2712,1.0832087,0.53533864,0.89929044,-0.41318274
2713,0.9763664,0.09541352,0.7173109,-1.3317121
2714,-1.5209484,0.14177105,0.45182562,0.39624056
2715,-0.34926662,-0.028000303,0.5980331,0.44083935
2716,2.6258478,-1.2918715,0.35718596,0.6931516
2717,0.33585638,2.421051,0.24973571,-0.20169955
2718,-0.9131703,-1.0010891,0.5460063,0.7487382
2719,0.2212103,1.4140341,0.18941176,2.3676372
2720,-1.7615387,0.83164203,0.9379183,-0.3550147
2721,-0.4613813,-0.34207386,0.18600225,0.49582833
2722,0.36883354,1.0228015,0.4692968,-0.20916502
2723,-1.43013,-0.7993535,0.4027027,-0.07821451
2724,-2.5980875,0.31573975,0.10883951,-0.7950965
2725,-0.67563313,-0.5563729,0.31887114,0.010791331
2726,-0.34955183,-0.4653538,0.7756517,0.74900645
2727,0.28112787,0.4108529,0.9070134,0.1230851
2728,0.3209865,0.9153476,0.93027735,0.07193804
2729,-1.9302063,0.093525276,0.033638,0.77970386
2730,-0.4213672,0.08853447,0.4941522,-0.52887535
2731,-1.3488078,-0.96811503,0.9485532,0.71264714
2732,0.55824447,-0.00979608,0.73898983,0.3068572
2733,-0.84736955,-0.6663206,0.91693234,3.061804
2734,-0.19258572,0.62148446,0.6137731,-0.043378215
2735,-1.3231198,-1.1807353,0.7627015,0.85814893
2736,0.18851298,-0.8684659,0.65743613,-2.2895844
2737,-0.82114375,0.32096922,0.87261903,-0.8748315
2738,-1.4584457,0.5318441,0.18858707,-0.77423656
2739,0.8419776,0.4527105,0.13699174,-0.4955542
2740,-1.805792,1.171118,0.9740447,0.54315555
2741,0.7569088,-0.7740846,0.2030747,-0.6779014
2742,-1.1072896,-1.4242673,0.78990316,-1.6618878
2743,0.9102402,0.85395306,0.3309431,-0.35489887
2744,0.89281756,0.388596,0.4107877,0.96885085
2745,-0.4247671,-0.7464652,0.29968858,-1.5100707
2746,-0.4106268,0.10368824,0.42110038,0.4386949
2747,-1.1471343,-0.18422179,0.53657544,0.51842344
2748,-0.75276077,0.44300127,0.7141552,0.034057036
2749,-0.5251403,0.19412002,0.40583158,-0.17026596
2750,-1.3293911,1.9118587,0.17616403,-0.71416074
2751,-0.79122734,-1.1577164,0.06673038,-1.2535468
2752,-1.4471391,0.22228582,0.8744167,-0.6974612
2753,-0.39725614,0.7430021,0.29181242,-0.6567649
2754,0.6972712,0.73430705,0.874745,-0.5801664
2755,-0.50736815,-0.59027106,0.46708357,0.45573977
2756,0.063952945,1.3325137,0.835266,-0.30404118
2757,1.4856447,-0.19434611,0.2088877,0.5812213
2758,-0.9964652,-0.16784528,0.39417362,0.65701723
2759,-0.2908056,-0.69966674,0.08734453,0.2548768
2760,-0.99120545,-1.3505441,0.2318871,-1.6319816
2761,1.3732634,-1.6144663,0.8471323,0.8059655
2762,-0.08461836,-0.90275145,0.7653258,0.38983473
2763,-0.40018547,-0.7217223,0.23229682,0.6870177
2764,-0.43279126,1.036341,0.526006,-0.2474922
2765,-0.5486401,-0.7121467,0.4258387,0.10426748
2766,0.67499524,-2.3616407,0.20749557,0.14704059
2767,0.33444828,-1.3210211,0.6016027,-0.56733954
2768,-1.1843338,1.4380425,0.3837186,-0.30337247
2769,0.32401612,-0.8194691,0.8739431,-0.060705863
2770,-1.1242702,-0.8198487,0.35251832,-0.26769474
2771,-2.0185056,-0.8919803,0.3088163,-0.19830869
2772,0.3148127,-0.32837373,0.71677446,0.2600682
2773,0.52663827,-1.1849015,0.5825372,0.37796623
2774,-0.56027323,0.85907257,0.74060345,-0.8310137
2775,0.46099028,0.8001325,0.031639814,-0.75600284
2776,0.5664064,1.605567,0.70235014,0.45913908
2777,0.3588164,0.10385888,0.20836747,-2.0261009
2778,-0.6383614,0.9708738,0.50834954,-0.4040926
2779,-0.46528682,1.4034408,0.1962347,1.2633168
2780,0.34464136,-0.47902772,0.77331233,-0.47633418
2781,-2.8231568,-0.8089099,0.028589487,-0.12768565
2782,-1.0598465,1.2287865,0.014508486,-1.1593621
2783,0.6735047,-1.292612,0.2100079,0.5372525
2784,0.7697219,0.7454964,0.28683722,1.0835037
2785,2.2856596,-0.2782839,0.5514885,0.37249792
2786,1.5320624,0.85536784,0.17946875,1.2768086
2787,-1.2599316,-1.1639327,0.079197526,-0.80178
2788,-1.11127,0.59008384,0.32272315,-0.20276733
2789,0.09140362,0.27667826,0.6108583,1.7186711
2790,-0.15091036,-0.021646759,0.38872123,2.016159
2791,0.654432,-1.0222534,0.823282,1.5417297
2792,0.024517177,0.15730803,0.08675027,0.5273197
2793,-1.3976891,0.23545687,0.25967348,-0.093577646
2794,-0.61709636,-0.46937603,0.25107253,-1.7906138
2795,-1.2700448,-0.7828009,0.91336167,0.17626724
2796,1.1138282,-0.12970345,0.17912376,-1.1480025
2797,0.024196455,-1.5159645,0.14352643,-1.8416145
2798,0.81498694,-1.5815381,0.2999401,-0.755422
2799,0.44276392,0.35781303,0.4261608,-0.45165417
2800,0.2830405,0.54262793,0.63201463,-1.6414165
2801,1.1051351,0.5834818,0.29833233,0.3220145
2802,0.5581781,1.309527,0.007393241,-0.33877477
2803,0.9711945,0.83434296,0.28441668,-0.008653967
2804,-2.2221234,0.6120674,0.76638556,-0.5945988
2805,-1.0198267,-0.7316262,0.7158514,-1.3401158
2806,0.41082525,0.4855842,0.7760662,-0.4908584
2807,0.74474585,-0.97782946,0.57530713,1.0089965
2808,0.874374,1.6698623,0.8418156,-2.016694
2809,0.45445555,2.501565,0.09180367,-0.13690008
2810,0.12033033,-0.38384032,0.86144614,-0.33227006
2811,-0.15649381,1.299561,0.4103228,1.7974142
2812,-0.6084563,1.6147584,0.12093878,0.37941274
2813,1.3159614,0.77342254,0.28915107,-0.36582878
2814,1.2672521,1.3456011,0.3408996,1.8818887
2815,-1.6872194,0.40441376,0.71761084,0.32364455
2816,0.6934179,-0.46791565,0.20987546,-1.0989052
2817,0.08769964,-1.2178576,0.6613505,0.33178428
2818,-0.8827182,-0.5784036,0.52603996,-0.9590325
2819,-0.6803372,-0.14678128,0.87258387,-0.08387887
2820,-0.04760722,-0.5426173,0.38453734,-0.29753476
2821,0.69903386,1.0258166,0.5650382,1.1131511
2822,-0.5143442,-0.4171649,0.6391908,0.274025
2823,-0.19435827,1.0544869,0.75096345,1.1769241
2824,-0.16449808,0.53075457,0.60821176,0.11762732
2825,0.53423715,0.11704632,0.34251988,1.1831179
2826,1.0275358,1.8392344,0.6721431,-0.6627295
2827,0.014616752,0.7432436,0.4747063,-0.27001277
2828,-0.12457637,1.7456706,0.03186035,0.5603996
2829,0.8541558,0.67294997,0.9387466,-1.368913
2830,-0.31555712,2.0660875,0.04703021,-1.3101904
2831,-0.27074453,0.1962498,0.976151,-0.6120971
2832,-1.705907,1.3825123,0.4720646,-1.4588569
2833,1.8386134,1.4518883,0.15794277,-1.0936913
2834,1.880031,-1.4605634,0.11224675,0.9991366
2835,0.8948153,-2.5180516,0.8303158,-0.28469756
2836,-1.6621255,-1.6637905,0.123868704,-1.5083145
2837,0.06404247,0.5548507,0.5007436,2.4247756
2838,-0.8717977,-1.6911247,0.053375363,0.3096912
2839,0.009616635,-0.88880485,0.12093377,0.27842164
2840,-0.60352206,-0.58873665,0.862638,-0.50490236
2841,2.794371,-1.2369137,0.6100366,-0.6617063
2842,0.54252297,-1.6755903,0.9540231,1.9941397
2843,-0.183043,1.4916997,0.31758583,0.075458355
2844,0.88036144,0.5089081,0.53954303,1.4441041
2845,0.7887233,-0.058664624,0.3639468,1.6172384
2846,0.9472993,-0.28772843,0.29407275,-0.15517174
2847,0.6043301,0.94012606,0.5264218,0.96826565
2848,0.50840956,0.5824543,0.06603682,-0.074053146
2849,0.3080909,-0.49917513,0.5710486,0.94013804
2850,0.33817974,-0.6830205,0.44266963,0.074202515
2851,0.9856428,1.2304798,0.6389221,0.89369744
2852,0.6196742,-0.60950017,0.45907772,-0.10456808
2853,-0.53575575,-1.5643224,0.6582607,-1.6059028
2854,-0.3610779,-0.8991933,0.7437496,0.9808193
2855,-0.72098744,-1.665129,0.9086975,0.50499445
2856,0.6472856,2.5553172,0.88808715,-0.4880303
2857,0.81802744,0.23009783,0.90192485,0.7223619
2858,-0.9634552,-1.0282872,0.34767675,0.95017076
2859,-0.6707378,-0.70710677,0.4149698,1.1061734
2860,-1.378556,-2.2201796,0.021338344,-0.5034114
2861,-0.59773874,0.58274364,0.9330033,0.8826407
2862,-0.18361703,-1.1340746,0.9573827,0.37594444
2863,1.6266018,-0.32796824,0.07177687,-0.43417028
2864,0.16393945,0.11755902,0.81699157,0.31706765
2865,0.6660862,0.2160749,0.25287294,-1.7032485
2866,1.2765851,-0.049369596,0.20520031,1.0217062
2867,-0.17552875,0.09800317,0.53343976,-0.2520335
2868,0.8991139,1.265424,0.77371824,-1.4524659
2869,0.31862122,-1.3905742,0.11545932,0.7159324
2870,-1.690694,-0.38153186,0.31272936,-0.33736715
2871,0.08572095,0.758084,0.6159917,0.027479718
2872,-1.4812307,-0.43423232,0.98570096,-0.53770286
2873,-0.22451049,-1.4933348,0.8706993,-1.3484769
2874,0.55023634,0.13967694,0.43230128,0.75532556
2875,-0.29154167,-1.1001829,0.4059713,-1.1184789
2876,0.46476,0.3627447,0.9633564,0.5579721
2877,0.5200699,0.81075656,0.1281215,0.10948761
2878,0.87672067,-0.24595565,0.42473674,0.9477388
2879,-1.2922866,-0.6150109,0.42492723,0.40998954
2880,0.31653544,0.4221332,0.9306016,0.22848605
2881,-0.41019967,2.1563015,0.79024816,0.9664127
2882,0.20969082,-2.47788,0.8468956,0.5302043
2883,0.31773734,-0.53082734,0.9660913,-1.4487239
2884,0.32786685,0.31374532,0.43108308,-0.19591458
2885,-0.11590808,0.05565439,0.8712356,0.8861988
2886,-1.9820769,0.9524455,0.15598679,-0.22442286
2887,-0.28478032,0.33410922,0.35940313,-0.21811503
2888,-0.06351774,-0.48965272,0.6531913,-0.88346475
2889,-2.0610693,-0.579271,0.6118212,-0.8600962
2890,1.8465778,-0.39925748,0.81722915,-1.375058
2891,1.5395628,1.6442915,0.50002,0.8868694
2892,-1.114466,-1.7920543,0.8744743,-0.28769886
2893,0.3628095,-2.7389324,0.9776864,-0.21569154
2894,-0.85072976,1.517998,0.6529709,-0.51178616
2895,0.5897428,-0.41202772,0.36276972,-1.3738577
2896,-0.3402106,-0.22115043,0.74897707,-3.0540924
2897,-0.21585147,-0.2593714,0.75514734,1.3640252
2898,1.2672007,-0.31237158,0.68015885,-1.0101736
2899,0.26959148,-1.6074693,0.8860295,-1.0306288
2900,1.4513919,3.4985998,0.96110487,1.9029408
2901,1.6571846,-1.244613,0.096799016,-0.18313082
2902,0.63699645,-1.6729103,0.5511886,0.6093161
2903,1.8461769,-0.111450344,0.13063538,0.36018005
2904,-1.2447517,-0.10998528,0.8981056,-0.56806207
2905,-0.50315666,0.15868956,0.20656025,-0.7488702
2906,1.4423213,-0.056049593,0.7707709,1.023614
2907,0.99898404,1.3265244,0.9973341,-0.22199532
2908,-0.77603304,-0.6484896,0.38680136,0.49336556
2909,1.1840876,-1.0188576,0.77791226,-1.3013424
2910,0.23481238,-1.9477403,0.023188949,0.5194129
2911,1.1837425,-1.9534599,0.2303704,-0.8544637
2912,-1.7465647,0.06132631,0.94807124,0.42963186
2913,-1.0785028,-1.460094,0.51251674,-1.6061251
2914,-2.1115005,-0.7033911,0.34409332,0.23226182
2915,0.29249102,1.4287201,0.7163396,0.05823344
2916,-1.686581,-1.2037748,0.5088506,-1.4395276
2917,-0.024602514,-0.03732769,0.9726229,-0.64197624
2918,-1.8092141,0.5142656,0.34571767,-1.5517677
2919,0.46830025,-0.054549944,0.7369622,1.0631456
2920,-1.517027,-1.4566166,0.7079135,0.7999955
2921,2.2436922,1.2870883,0.31919682,-0.4012546
2922,0.15933564,-1.1114312,0.68030584,0.5595838
2923,0.3934579,0.013578271,0.68609655,0.7102598
2924,0.3894272,1.1763748,0.67592084,1.0840515
2925,1.6987165,-0.56149125,0.38087428,1.384396
2926,1.1932529,0.88433594,0.92885566,-2.200203
2927,0.010158708,-3.0197954,0.6481917,-0.56445926
2928,1.2447132,-1.4465034,0.0497849,2.384047
2929,0.6245502,0.90867764,0.32796454,-2.025987
2930,-2.1618662,-1.9188505,0.9323218,-1.2853619
2931,-2.0552332,-1.0684016,0.54013383,-0.096333146
2932,-0.5982901,0.2761449,0.39233935,0.430171
2933,0.5903968,-0.30075747,0.39666545,1.5014169
2934,-0.28083554,0.51559454,0.68222666,-1.9165803
2935,-0.50140953,0.6989717,0.4584371,0.20407952
2936,0.71164364,0.038341247,0.36422312,1.7017916
2937,-0.060255326,-0.59630567,0.31317663,0.5300729
2938,-1.012339,-1.4045188,0.0023097992,-1.4504524
2939,-1.5772198,-0.6638179,0.1301142,0.51733893
2940,-1.0901701,0.83161885,0.43225765,-1.0167229
2941,0.11800735,0.5830921,0.13941348,-0.73066425
2942,-1.4867712,0.5067689,0.91526115,-0.23809496
2943,0.21420337,-0.43776387,0.6301805,-0.20837863
2944,0.2274185,-0.65270555,0.87456834,-1.4985476
2945,0.24629644,-0.74242234,0.740775,-0.45024964
2946,0.07944181,0.5603891,0.2724433,1.0577301
2947,0.7872156,0.1867658,0.9219686,0.47188976
2948,-2.1005707,0.7237195,0.74679184,1.3661525
2949,1.1626368,-1.0295267,0.6526239,0.107865356
2950,0.4702895,-0.22957149,0.41835487,-2.2339115
2951,-0.5345906,-0.018470928,0.7638655,-0.2528013
2952,0.22259274,0.98466915,0.7157794,-1.2359236
2953,-0.0040231594,1.2389368,0.8988248,1.2660278
2954,0.56275165,-0.9110292,0.07859552,-0.50878686
2955,-1.0902082,1.941388,0.5602908,0.86730206
2956,-0.12635028,1.1989207,0.5326694,-0.019190298
2957,-1.7735225,0.56001365,0.31249642,0.45199555
2958,-0.7768292,0.8921704,0.40727985,-1.0576028
2959,-0.5729032,0.023142247,0.526428,-1.2070659
2960,1.2264295,-1.0050079,0.03904867,0.022902537
2961,0.37028217,-1.1453596,0.54477894,1.7227988
2962,0.25660452,0.31234568,0.51958776,-0.13981378
2963,1.2133069,1.4232862,0.9828925,1.1397587
2964,-1.2794261,0.0073772455,0.3559929,0.32861674
2965,-0.2810087,-0.76959515,0.3179859,0.66829914
2966,1.3792127,0.9139234,0.23140955,2.0661836
2967,1.4966844,-0.036488052,0.620129,-0.9311255
2968,-0.46688738,0.3445228,0.7958995,-0.5653485
2969,-1.3406336,-0.7565669,0.22170758,1.078889
2970,0.13308746,0.5330726,0.6997609,-0.67726076
2971,0.26094207,0.68381625,0.4622972,0.9596766
2972,-1.8351911,1.0402204,0.23524165,0.5469242
2973,-2.1646733,-1.5463638,0.9197824,-0.6702129
2974,-0.64703375,0.7893557,0.027728558,0.07260764
2975,-0.98841196,-0.53298396,0.71864283,-0.51775074
2976,-2.190909,-0.03366432,0.55982757,1.7743
2977,-2.5011451,-1.2952919,0.3539604,0.7029968
2978,0.17421569,-1.5304675,0.8316641,-1.711304
2979,0.80302,0.7804448,0.68256855,0.57073015
2980,0.47904095,1.0113188,0.10530949,-0.39452085
2981,0.66833794,0.008052584,0.79223657,2.09639
2982,1.0661768,-0.1298996,0.9208379,0.034473527
2983,-0.606041,2.04202,0.37897432,-0.42614394
2984,0.70634633,-0.16190565,0.45737517,-1.2113433
2985,0.15930052,0.36179096,0.8467933,0.55815506
2986,1.5705502,0.17400394,0.9207921,1.3112228
2987,-0.2863649,1.8188666,0.10756326,1.6467344
2988,-0.018156523,2.5647545,0.7223182,-1.0108945
