,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2336,1.91545,0.08179336,0.36282963,0.8226547,-0.46508303,-0.053789865
2337,0.96233577,-0.08030165,0.44100198,0.9094683,-0.86977327,0.079548694
2338,1.9929886,-0.024489135,-0.8113895,0.84418154,-1.2726609,0.049250755
2339,1.3320497,0.11465942,-1.1345772,0.30227435,-0.77147335,-0.048965342
2340,-0.9628831,-0.02702387,-0.5493315,0.35185313,1.62064,-0.011081354
2341,0.9080631,0.017658046,1.9804891,0.35211003,0.9972615,0.23073661
2342,-0.52408797,-0.13815784,0.72835964,0.9687766,0.5136184,0.019240538
2343,-0.5738376,0.1815701,-0.52744114,0.48227942,-0.37234148,0.064088844
2344,-0.5684266,-0.26023033,1.7073253,0.5134703,-0.07130757,-0.020238912
2345,-1.6873857,-0.009540437,-0.6114817,0.21299708,-0.5062853,0.17825824
2346,0.7359491,-0.022273047,0.8977457,0.50092614,0.44126055,0.092356905
2347,3.1777291,0.0936801,-0.62752485,0.992394,-0.7260913,-0.04133377
2348,-0.13845152,0.15187655,1.4710567,0.55993736,0.5116535,-0.11744326
2349,0.111732535,-0.24164538,-0.6673694,0.44072676,-2.680001,0.0027436377
2350,0.66801304,0.07967316,1.445584,0.13335562,-0.8310749,-0.035474613
2351,-2.8771658,0.010408181,0.99057686,0.26181328,-0.96498203,-0.041587893
2352,-0.60440636,0.04836872,0.061600838,0.19331932,-1.1187466,0.0927687
2353,0.21953867,-0.03449818,0.27142698,0.85585546,0.1477414,-0.04907418
2354,-0.29569656,0.10111773,-0.7280869,0.25196338,1.2884105,0.0179357
2355,2.2811258,-0.051776987,0.6409776,0.3636148,-0.6426443,0.03628644
2356,0.33514452,-0.03779381,-0.919301,0.77397215,-1.5293053,0.15125082
2357,1.5523909,-0.019202778,0.64280397,0.007819295,-0.63057464,0.0104901735
2358,0.6418134,-0.03393549,0.6040185,0.91156375,-0.88344765,-0.015466066
2359,-0.8739919,0.026259277,0.76280254,0.7807802,-0.58467656,-0.10552561
2360,0.5516689,0.059631586,-0.19894263,0.7930542,-0.40627238,0.044613656
2361,-1.4312418,0.07824788,-0.6687313,0.820361,-0.3886361,0.05249509
2362,0.24827039,0.23659305,-1.1811415,0.34677744,0.7949598,0.07277491
2363,1.4035025,-0.01230154,-0.10559507,0.873816,-0.047108836,-0.16224945
2364,-0.59217507,-0.16789152,0.559176,0.074193835,-0.0030481252,0.06736434
2365,-0.6345133,0.11474768,-1.8382401,0.81667113,1.0220556,0.051900294
2366,1.5486937,0.03005197,-0.7198552,0.33490133,-0.24486366,-0.042162586
2367,-0.10388757,0.17177701,-1.1058807,0.9339243,0.2693755,-0.086313665
2368,-0.82342726,0.13219558,0.013931802,0.39039743,0.11682219,-0.089239895
2369,0.12606852,0.21779943,-0.5616141,0.9270363,0.3675324,-0.098207764
2370,-0.16943863,-0.033294085,0.5899921,0.036522865,0.83780307,0.0040887045
2371,-0.14679006,-0.0083334325,-1.0596411,0.718091,-1.363002,-0.05682022
2372,-0.8913217,-0.07213978,0.8004713,0.46379495,-0.7084772,-0.09062831
2373,-1.0347317,0.058214206,-0.5245793,0.7697717,1.6031073,0.026467765
2374,0.95513964,-0.1523254,-0.3226256,0.3340019,0.5299127,-0.06210928
2375,1.5331699,0.1150455,-0.39952737,0.050486207,0.099810235,-0.0058725984
2376,1.6561663,-0.107390106,-0.24618725,0.06336439,0.48135906,-0.11833336
2377,1.2059,-0.11243411,-1.5053629,0.16459835,-0.28006288,-0.016191231
2378,-0.5862169,-0.015827758,-0.46036348,0.053185105,-0.69943166,0.01656702
2379,-0.8671861,0.14332049,-0.5275874,0.29073822,-0.2548936,-0.037756715
2380,1.1747582,0.019170959,-0.034178276,0.20975995,-0.14323945,-0.0048185186
2381,-0.34703058,-0.2325284,-0.7560999,0.4212681,0.14185132,-0.24536331
2382,0.35961196,0.038699433,0.6639968,0.6182021,-0.56855655,0.023886306
2383,0.5125556,-0.060080927,-1.7383355,0.16726673,1.9249991,0.02776331
2384,1.5950576,-0.039830107,-0.7474763,0.69518566,-1.3231246,-0.006052475
2385,-0.27101606,0.0020361727,0.0015873719,0.48339593,-0.4124145,-0.15325579
2386,-0.27006018,-0.0863429,0.40008262,0.15282536,0.44495118,0.029183928
2387,0.45017967,-0.04906046,0.9742303,0.27704287,-0.23633759,0.036238726
2388,-0.7210641,0.06783901,-0.9672049,0.6773386,0.86255544,-0.19431643
2389,0.86014616,0.02725482,0.11949905,0.9604989,-0.16479704,-0.0941991
2390,-0.99076885,-0.031280052,0.6006356,0.08897543,0.07199616,-0.10728612
2391,0.26153666,0.095158525,0.9310276,0.00167346,0.8705235,0.12772624
2392,0.26316035,-0.027255643,-1.2195668,0.82515097,-0.72849435,-0.11742487
2393,-0.4332596,0.003366118,0.1591029,0.57484174,-0.759591,0.035283796
2394,2.2275748,-0.06965038,-1.0190907,0.16740131,0.26046258,-0.036138155
2395,0.22175446,0.0451751,0.488355,0.8594483,-0.83431095,-0.026569858
2396,0.73198414,-0.028877163,1.2458265,0.4639336,-1.8476236,0.0062614577
2397,0.65361226,-0.013056743,2.1199858,0.93750226,0.6804767,-0.031278264
2398,1.1681061,0.12320051,-1.4250298,0.6693108,-0.26161197,0.0733149
2399,-0.77104604,0.106505156,-1.1567545,0.20565927,-0.83487403,-0.023823915
2400,0.22505276,-0.10546018,1.0784377,0.051272392,-0.8228851,-0.16040763
2401,-0.43619838,0.043289088,-1.7800905,0.5046785,-0.39980087,-0.036648925
2402,0.21461613,-0.03154444,0.5084242,0.45345962,0.46547717,-0.11922842
2403,-0.45396042,-0.045476884,-1.6377225,0.50468266,1.0050606,0.05716415
2404,-0.71776664,0.073869534,0.2881111,0.41840768,-1.0921043,0.06014374
2405,0.7058172,-0.100402,-0.09514711,0.58973634,1.2801021,-0.09619596
2406,-1.2880114,-0.03350192,-1.2880436,0.06714916,-0.7427003,-0.16942228
2407,-0.081913106,0.12578689,-0.67556256,0.28004646,-0.4811509,0.21245027
2408,0.012961765,0.17390756,-0.7897068,0.7767297,-0.16664137,0.1990801
2409,1.4269027,-0.12123652,1.8085538,0.20326972,-0.74786043,0.0455579
2410,0.22006273,-0.02850464,0.044598702,0.59812653,0.5898541,0.09510304
2411,-0.9319395,-0.06815185,-0.10028277,0.8679825,2.317776,-0.10573196
2412,0.68549186,-0.10218892,0.23962963,0.070486784,0.1495669,-0.026159802
2413,-0.53885025,0.022200255,0.90277815,0.47573626,-0.24334103,0.044796325
2414,0.12031408,-0.01701168,0.7371504,0.4400071,1.3861938,0.0026853774
2415,-1.2518181,0.120112814,-1.904781,0.91780126,0.20370793,-0.0031553574
2416,-0.29951462,-0.07135548,-1.0912509,0.034994006,0.5582975,0.027707664
2417,2.3136346,0.10524484,-0.86076075,0.5654657,0.33285224,0.06602629
2418,-0.9330472,-0.107762,-0.36953294,0.1770029,-0.7971128,-0.029471433
2419,0.011460415,0.101993,-0.123641975,0.75399864,1.9773341,-0.090862766
2420,0.8478761,0.030284265,-0.5757625,0.2819928,0.3642083,0.09125564
2421,-0.19604221,-0.017861417,-0.7040352,0.8205879,0.029073628,0.008204158
2422,0.6982531,-0.031674232,0.06557861,0.6367276,0.2778809,0.026320735
2423,-0.00969657,0.07210495,-0.62035704,0.18052316,-0.21068567,-0.09703949
2424,-1.9438516,0.047790006,-2.4795895,0.73254716,2.1020696,0.10630684
2425,-0.71118087,-0.13236405,0.9590677,0.9779649,-0.09165582,-0.034659807
2426,0.6956999,0.16058306,-1.584402,0.04999864,0.102262236,0.02752696
2427,0.34606704,-0.027121788,-1.8232989,0.4699489,0.55697805,0.0950007
2428,0.1712976,-0.14312194,0.8014567,0.071787715,-1.4477636,0.093774624
2429,-0.808147,0.028552959,-0.85918903,0.7806387,1.0450569,0.10712212
2430,-0.19748901,0.21807726,0.58105534,0.13724649,0.084148906,0.0013811368
2431,0.052278265,-0.24217151,-0.8370798,0.058330774,-0.32889667,0.16936928
2432,0.5204746,-0.037476726,0.344434,0.3229419,-0.7707227,0.029437963
2433,0.5138983,-0.051127907,0.3504917,0.61816454,1.1751968,-0.04920827
2434,0.28892508,-0.08173806,0.25348395,0.78506875,0.8729822,-0.09026041
2435,0.9111761,0.15269832,0.39163986,0.66473293,0.40334713,-0.20769122
2436,-0.05905405,0.1595813,-1.0631407,0.739491,0.70717335,0.056720782
2437,-0.23169869,-0.041884195,0.15503037,0.7650174,1.2448442,0.27676246
2438,-0.56650484,-1.857872e-05,1.0459611,0.6801268,-1.0842557,-0.085594624
2439,-1.4312409,0.111196816,0.17842852,0.7345743,0.41387686,0.15182865
2440,0.30941594,0.08876171,-1.8072633,0.23649621,1.6071076,0.06418902
2441,-0.4430957,0.029189292,0.21390617,0.5844002,-0.080271415,0.16662769
2442,0.3590398,-0.30143026,0.22229105,0.4365089,-0.7371063,0.093275614
2443,1.4201952,0.14109121,-1.0029887,0.85269856,-1.0156708,-0.05740341
2444,-1.501325,0.23117243,-0.7758006,0.40632474,-0.15746398,0.11065835
2445,0.2962421,0.023715487,-0.53090274,0.44046152,0.8869735,0.10785891
2446,-0.9987314,-0.1842436,0.58730394,0.5170672,-0.10769899,0.07848576
2447,-1.308212,0.11793993,1.2586164,0.38003027,1.5982988,-0.22756533
2448,-0.48835787,0.13520165,-0.7177941,0.6800599,0.5981777,-0.09680109
2449,1.2589834,0.067354634,-0.20443544,0.12495744,-0.542114,0.039640866
2450,0.08044993,0.054717124,0.4169369,0.5005789,-0.25334957,0.03437299
2451,1.6726893,0.12020768,1.4650177,0.6322173,-0.48231432,0.11085115
2452,0.7284259,0.19927536,-1.1227542,0.58295405,0.6720419,-0.11294997
2453,1.0104715,0.10838919,0.21413027,0.81707525,-1.089418,0.14446232
2454,-1.5879787,-0.12101071,-1.7060516,0.13502228,2.0223303,0.16820419
2455,-1.1477518,-0.12052679,-0.24728729,0.09498656,0.8500316,0.31173974
2456,-0.5138903,-0.1472919,0.3645452,0.64037204,-0.40588856,-0.028613145
2457,-0.10091378,-0.016643899,1.2330308,0.6237935,-0.41325828,-0.025624463
2458,0.5291464,-0.009504805,0.19946185,0.93201053,-0.35658413,0.059581723
2459,-0.5985392,0.05562813,1.6596242,0.6210896,-1.6677921,0.061790325
2460,-0.8338147,0.011844519,-0.7255527,0.53461945,-1.7665068,-0.03543439
2461,-1.0839136,0.13330613,0.3506957,0.010284543,0.625647,-0.012785377
2462,0.43539158,-0.020993019,0.21369001,0.116657734,0.21792272,0.022942008
2463,-0.9674239,-0.090484,1.5129248,0.28896868,0.45555013,0.06464012
2464,-0.19481783,0.03383028,0.7949503,0.14821887,-0.042860787,-0.037382536
2465,0.5771782,-0.12652068,-0.0760932,0.047536492,-0.0019529706,-0.036165427
2466,-0.04129571,0.0627588,0.29079145,0.75444007,-0.1434046,-0.19218273
2467,-0.72221977,0.04629728,-0.86623913,0.53533185,-0.6198663,-0.028880557
2468,-0.6291008,-0.041787103,-0.186738,0.41036677,-0.31654721,-0.12989298
2469,-1.283948,0.047125425,0.45167387,0.73623776,-0.87180334,0.050529595
2470,0.5477176,0.09909781,0.6960943,0.4778123,-0.07776342,-0.09666122
2471,-0.76592547,-0.14951324,-0.29545745,0.9088975,0.9875953,-0.018270086
2472,0.6288169,-0.16330598,0.94476104,0.7101331,-0.1689603,-0.07524672
2473,-1.9230543,-0.08224421,0.34507075,0.83863294,-0.50392425,0.1145285
2474,0.69575554,-0.12319576,0.60376066,0.31177568,1.395717,0.107562296
2475,-1.3608651,-0.017739011,-0.7199299,0.1702671,0.49270016,-0.0675308
2476,-1.9517411,-0.027986431,0.3222537,0.1901766,-0.11267628,-0.18463767
2477,1.2634985,-0.011420886,2.2636137,0.35726833,0.41117615,-0.0061208503
2478,-0.93801874,-0.03783005,-0.116018176,0.80332804,-0.5287149,0.114213504
2479,0.11749854,0.018121026,2.0227273,0.49525368,-0.14951539,0.096965946
2480,0.07204709,0.024771078,0.77476275,0.92811465,-0.0951315,0.008518051
2481,0.17479125,0.041419137,-1.0158875,0.97130346,-0.766527,-0.05395287
2482,-1.2486179,-0.20432003,-0.40592393,0.15817475,0.51324475,-0.1547221
2483,-0.2627491,0.036676522,0.4285258,0.3498218,0.7775408,-0.121814504
2484,-0.22782007,-0.1022952,-1.2460127,0.8460876,0.4166742,0.022337237
2485,-0.9896312,-0.032172106,-0.8005246,0.9364388,-0.2971775,-0.024455698
2486,-2.9735932,-0.005154025,-0.57774144,0.6801028,0.37668055,0.0866205
2487,-0.40298107,-0.07307505,0.9403436,0.70751214,-1.4360784,0.0127205
2488,0.48576674,0.12331491,0.89843863,0.5286436,1.0058438,0.039060444
2489,-0.735842,0.05943612,0.3420265,0.41687417,-0.67999864,0.13648902
2490,-0.8350641,-0.12452091,1.1275891,0.20010221,1.278597,0.020459458
2491,0.14327282,-0.055767067,-0.44067386,0.5595404,0.32077637,-0.28530654
2492,-0.19884205,-0.019206066,-0.25533813,0.93916667,-0.39175457,0.03202605
2493,0.4601115,0.08419713,-1.0031592,0.8181462,-0.19462778,-0.0706054
2494,0.4063495,-0.04501673,1.6880082,0.5587193,-0.8190762,0.10155239
2495,-0.46363163,0.15358399,-0.84093684,0.35488212,-0.80913526,0.17264731
2496,0.4020856,-0.013922298,0.39305273,0.72377276,-0.1646465,0.019062985
2497,-1.6255922,-0.1996867,0.4588785,0.7395359,1.0033987,-0.07145082
2498,1.3091741,-0.071024805,-1.1668607,0.09266162,0.002944287,0.06412881
2499,1.6919223,0.06491186,-0.8378029,0.33348,0.89074373,0.014092264
2500,-0.74885356,-0.026360998,0.88860726,0.13365948,0.009256249,0.043641116
2501,0.1949608,-0.087317236,-2.4501438,0.82550955,1.2506274,-0.034799486
2502,1.9533764,-0.014190974,2.4094546,0.8549721,-0.34025115,-0.34026295
2503,-1.250578,-0.06186667,-0.5522144,0.97317636,0.7438936,-0.10449423
2504,-0.17673631,0.0917759,0.58550584,0.6413691,-0.8294439,-0.024863018
2505,-1.173007,0.002309532,1.10291,0.4670304,-0.93405205,0.025527343
2506,-1.2040505,0.17740117,-1.0996226,0.99875546,-0.40266052,-0.06567156
2507,1.4733299,-0.18983614,-1.4562187,0.54387176,-1.1429235,0.13264027
2508,-0.95995724,0.045241095,1.0324787,0.32307124,-0.091777645,0.014220297
2509,0.87296295,-0.04319996,0.6695923,0.9128603,0.5072038,0.09400261
2510,-0.46630868,-0.015162187,1.383924,0.19420815,-0.53823847,0.0076396638
2511,0.18517667,0.04647514,-0.60298085,0.8295877,0.7173359,-0.18988107
2512,0.6004523,-0.12778284,2.8703985,0.7420212,2.003886,0.049430065
2513,0.07339831,-0.042161375,-0.7001401,0.9029528,-1.7052221,-0.21732104
2514,1.033385,0.06462841,1.1427629,0.40980685,-0.98992723,-0.07644057
2515,-1.6163768,-0.015269289,-0.91632766,0.7559036,-1.7805568,-0.056341816
2516,0.65048295,0.053546727,1.2456617,0.7320955,0.33805066,0.068930775
2517,-0.2409631,-0.2675605,0.3346992,0.62519383,0.36263752,-0.011187461
2518,0.50113595,-0.10467265,-0.47885072,0.43381357,-0.5184732,-0.05651013
2519,0.5973485,-0.18182664,1.1242453,0.32940924,-0.35913527,-0.10601133
2520,1.6132077,0.1679142,0.8365148,0.78626764,0.48992646,-0.096380174
2521,-0.7141142,-0.007865962,0.38637638,0.2571789,0.23648737,-0.051263418
2522,0.013265984,-0.12001862,1.6043019,0.8596029,0.10037604,0.14869153
2523,0.7613584,0.0831696,-0.9136949,0.51112425,-0.6567631,-0.101994686
2524,-1.0128855,-0.033396658,0.20442308,0.37378645,0.12557848,0.034434747
2525,1.674865,0.091847986,-0.038241517,0.28456604,2.6467512,0.089140296
2526,0.01611488,-0.13742019,0.10326345,0.06312883,-1.3564392,0.1271562
2527,0.7008758,0.04728977,-1.7015749,0.84176946,1.3791454,0.12392833
2528,0.49836788,0.07386329,-0.6267909,0.93742394,0.05318553,-0.0135763055
2529,0.17859976,0.09711074,0.18444991,0.5175297,-0.5451516,-0.23585474
2530,1.4837716,0.053700503,0.9394443,0.4364494,-0.04670649,-0.3067151
2531,1.3073614,-0.08258652,-1.1392214,0.96749055,-0.68206656,-0.083931655
2532,1.1883135,0.10528586,-0.45488647,0.8272985,0.5630857,0.07623706
2533,1.1718123,0.03180117,-0.79867095,0.91139996,-1.3371532,-0.016964598
2534,-1.0034294,0.07895135,0.6260613,0.3130206,-0.089175716,-0.062228043
2535,-0.0632809,0.026699936,-0.7714886,0.69957983,-0.46312162,-0.10425862
2536,-0.04631761,0.1422113,1.354958,0.8102087,-1.0199041,-0.06077165
2537,2.0846696,0.10823231,-0.8384397,0.9563136,-0.1428467,0.019401282
2538,0.94016916,-0.0061762054,0.9157029,0.8931695,0.38402447,0.07436083
2539,-0.5231907,-0.019047176,-1.5614259,0.29170632,0.5101262,-0.11934426
2540,0.6485233,-0.08179288,-1.3818641,0.55197823,-0.14529537,0.070193015
2541,1.5852965,-0.022749962,1.7400119,0.74932206,0.091608554,0.032168254
2542,-0.11139111,0.16250533,-0.7839409,0.023097873,-0.79640716,0.081500225
2543,-0.8137936,0.02749751,0.19860233,0.52369595,0.31835625,-0.11617946
2544,0.17496024,-0.18529528,-1.3085693,0.28760087,0.55648047,0.14548679
2545,-0.38405553,0.10247525,-1.9471314,0.39628398,-0.36214975,0.088275366
2546,-0.43793094,0.112178184,0.51474655,0.7823714,-0.091951095,-0.036807004
2547,-0.14979643,0.13861252,1.2188648,0.34131205,1.0716075,-0.052616782
2548,1.2874099,0.16199815,-1.1637132,0.14611638,0.11019857,-0.09901991
2549,0.7155843,-0.122325815,2.0802908,0.008082032,2.5587502,-0.0632598
2550,-0.003070536,-0.014340187,2.1147594,0.6138693,0.25229302,0.019600824
2551,-0.8703156,-0.112049155,-0.79636323,0.6143315,-1.359687,0.028541569
2552,-1.4351765,-0.010928604,-0.54995674,0.17160296,0.873674,0.120433964
2553,-0.52986264,0.17715308,-1.1410953,0.5774281,-0.96688545,-0.029636031
2554,-0.28771538,-0.18312488,0.2761474,0.0695194,0.78881997,0.0013281226
2555,0.916332,-0.0110450955,-0.75415856,0.9094795,1.457327,-0.2541648
2556,-0.8673263,-0.030060926,-1.1076136,0.012471318,0.90230215,-0.05497349
2557,0.11811868,0.0016045844,1.9201131,0.1599592,0.35086635,0.20536616
2558,0.97194475,-0.040676832,0.5273046,0.27121234,-1.4360591,-0.16554384
2559,-0.096781656,0.018894643,0.81281924,0.5901457,1.1943057,-0.01247715
2560,0.040276356,-0.03598305,0.039995547,0.36213648,0.6353506,-0.008086919
2561,-0.50887465,-0.12973522,-1.4854712,0.19347501,-0.38041946,0.06971101
2562,-0.51083946,-0.10011784,-0.2810028,0.06936848,-0.0043545463,-0.13365477
2563,0.9103617,0.10308989,0.21232277,0.85585654,-0.1594054,-0.0045555728
2564,-0.6265625,-0.060074847,1.8819782,0.31780088,-0.820208,-0.087579004
2565,-0.33768603,0.079188675,-0.13508573,0.4319309,-0.88397527,-0.08986693
2566,-0.38414785,0.10062313,0.19262697,0.2678175,0.42422643,-0.15908879
2567,0.90079343,-0.017502442,0.8066346,0.18542635,0.067400314,-0.08751365
2568,0.37505978,0.0068059512,1.2025181,0.48466277,-0.7449164,0.049997523
2569,-0.53068393,-0.01392972,1.2726465,0.20594645,0.54572904,-0.050072696
2570,1.8970525,0.13808428,1.5826375,0.038070083,-0.70971787,0.17731778
2571,0.21565375,-0.10395818,-0.8658169,0.23074102,1.7993383,-0.010588265
2572,2.3155847,0.046168827,-0.31792766,0.08970606,-0.15614142,0.1071051
2573,0.1427421,-0.018591737,0.32527545,0.018260598,0.11852612,-0.008232806
2574,0.44400683,-0.17915203,0.2053065,0.40188372,-0.010959125,0.0114449635
2575,-1.7282605,-0.027270187,1.063728,0.7167803,1.1202106,-0.049620192
2576,-0.75780666,0.0920339,0.888951,0.74099183,-1.1819589,0.0037026429
2577,-1.4962143,-0.08718404,-0.40789428,0.11309183,0.3638019,-0.07400179
2578,-0.69001985,0.09395028,-0.49616373,0.25448394,-1.0325499,-0.061959434
2579,-0.43135214,-0.05557632,2.0931408,0.62796605,0.10281855,0.010195795
2580,-1.1004627,-0.18932553,-0.9549512,0.74713063,-1.3444594,0.10191899
2581,0.23168291,-0.022157608,0.17931086,0.6972425,1.1325738,0.030050501
2582,-0.8399678,-0.06563457,-0.4780657,0.24336255,0.1555067,-0.031131437
2583,-1.6125475,-0.0039824643,1.9865785,0.8609421,1.5829365,-0.20238648
2584,-1.1342207,-0.009537795,-0.9599529,0.65595675,0.10413228,-0.007396715
2585,1.4880543,0.15695398,2.145532,0.08304238,-0.34201428,-0.10132104
2586,-1.4346896,-0.10133463,-0.60186625,0.46325493,0.8478718,-0.06261564
2587,0.30450514,-0.08302357,0.43021622,0.3488618,1.2416787,0.122198395
2588,-1.854417,0.059387993,1.1447141,0.070792556,0.30698657,0.014623264
2589,-0.70336777,0.01344837,-0.9777426,0.66464424,0.9428322,-0.04592037
2590,-0.2382674,-0.11213006,-1.0487862,0.4719044,0.9177534,-0.18920174
2591,-0.26478088,0.059711702,-1.2510623,0.10233188,-1.6660367,0.13123791
2592,-1.2257613,-0.01589905,-1.1987236,0.2696817,-2.487771,0.14393361
2593,1.2926453,-0.034874644,-1.1438155,0.5827774,-0.86921865,-0.13099198
2594,-0.10182474,0.104466096,-0.5397775,0.7740712,0.1286981,-0.13664265
2595,0.592657,0.13323358,0.47068098,0.63664234,-0.019647272,-0.007744513
2596,1.3149143,0.19956936,0.1593568,0.14667153,0.6039231,-0.014549074
2597,-0.34572905,-0.051684625,-0.6377006,0.52135086,-0.54317486,0.05129506
2598,0.35259277,0.033682775,0.45568675,0.8282447,0.93451226,-0.07145291
2599,1.2969694,0.1277393,-1.4029709,0.9094093,-0.44321567,-0.051919796
2600,-0.406978,-0.0035298306,-2.1313872,0.89276254,-1.439926,-0.072291106
2601,-0.533471,-0.02552986,-0.18738662,0.44681156,0.5743208,-0.1528607
2602,0.24487829,-0.019423982,0.61075044,0.077221155,0.28097183,-0.05857706
2603,0.42733544,0.05127117,0.05333934,0.2716385,-1.3267941,-0.080802195
2604,-2.0341053,-0.06592869,-0.75921303,0.9926672,0.05030649,-0.0057798093
2605,0.31383383,-0.012158839,0.22245768,0.43012702,-0.009731832,-0.09423697
2606,0.24554436,0.014414896,-1.1544061,0.38452137,1.7135637,-0.15176827
2607,0.4698703,0.013411373,-0.31012648,0.8798138,-1.1749247,-0.0876269
2608,-1.5274613,-0.037970677,-1.2674078,0.4739746,1.7997471,0.029701432
2609,0.23177466,0.1865153,1.5307273,0.11823702,0.07072057,-0.016833654
2610,-0.50323975,0.2504017,-0.8773636,0.8977456,-0.41949937,0.027552504
2611,-0.46151093,0.011224463,1.0350004,0.7370111,0.3451681,0.03368483
2612,0.2212596,0.0474601,1.9274461,0.37257767,0.52286714,0.23362398
2613,1.4280306,0.12303754,-1.2767286,0.20545113,-0.84043354,0.11297511
2614,0.13271785,-0.029650707,-2.3987594,0.5629878,0.12610856,0.008580732
2615,0.5233547,-0.08756594,-0.31667164,0.09429014,0.7696022,-0.0705179
2616,1.173793,-0.17856444,1.4393462,0.7129129,1.1173288,-0.052067604
2617,0.5854526,-0.08938234,-0.38830718,0.58444345,-0.58798844,0.08303135
2618,-0.7675344,0.001915578,-0.20114914,0.7631918,2.443114,0.06619557
2619,1.629601,-0.042184304,1.4631526,0.38329983,1.0699413,0.01764545
2620,-1.4245178,-0.1530836,-1.5849411,0.7107394,1.1984898,-0.11428102
2621,-1.7169157,0.054009885,0.019622017,0.29324365,0.15116015,0.0118998885
2622,-0.5543595,-0.030116985,0.68448305,0.2138313,0.3231367,-0.106546834
2623,1.2364486,-0.11879156,-0.48827234,0.08897054,-1.5701805,0.22054696
2624,-1.3653221,0.16956851,1.1226606,0.47950542,2.0706375,-0.05179859
2625,0.4287384,-0.073153205,-0.545861,0.7866149,0.15918069,-0.1617196
2626,0.9353028,-0.042652454,0.16269574,0.6310439,0.5894751,0.053064592
2627,0.09715049,-0.06697982,-2.0613718,0.07674241,-0.3429649,-0.11363238
2628,-0.8856017,0.03636908,-0.83592963,0.43211472,-0.06987568,-0.014494143
2629,0.91169345,0.1209357,-1.0396746,0.70030355,0.86560977,-0.24590652
2630,1.9724236,-0.05150296,-0.004172567,0.21982777,1.0848988,0.25420448
2631,0.3682457,-0.21229795,-0.84743285,0.780218,-1.1699429,0.022886088
2632,1.8092903,0.17826249,0.14512609,0.7229459,1.152355,-0.05638059
2633,-0.5667648,0.02481835,-0.86332184,0.012621403,-0.057628676,-0.057914555
2634,-1.0662634,-0.09713357,0.5357756,0.6799165,2.3773324,0.07192194
2635,0.61454064,-0.06645843,-1.2064588,0.37476265,-0.22961473,-0.014542249
2636,-0.12584035,-0.120639555,-0.58035946,0.6804656,-0.3813461,-0.18096305
2637,-0.06416778,0.08660719,-0.15458204,0.9060664,1.0461359,0.023213658
2638,0.14310889,0.052290034,1.041831,0.5285274,0.45809743,0.085947454
2639,-1.4424686,0.08125531,-0.446865,0.9817945,-0.04168959,-0.048512142
2640,-0.97316,0.03842075,-0.63698894,0.39623618,-0.2595021,0.14538604
2641,-1.6432353,0.10360829,0.55722123,0.44681466,0.08205147,0.05252132
2642,-0.88422215,-0.10744411,0.1713646,0.1439836,0.9618154,0.046603765
2643,0.7115605,0.07350362,2.0820599,0.10116851,-0.4089837,-0.037876304
2644,0.92740625,-0.04976563,-0.42298484,0.26569438,-1.1742183,-0.037587952
2645,-1.4745494,-0.074444085,-0.54388076,0.20388138,0.36709955,0.13979825
2646,-1.0775074,0.04908586,-1.5007728,0.47709644,1.772772,-0.11409687
2647,-1.1971554,0.008606524,0.71625143,0.4211023,0.21135251,0.02995939
2648,-1.4632602,-0.027720436,0.5847806,0.60818136,-1.0448844,-0.044213306
2649,-0.21966097,0.029744968,0.85021734,0.078182936,-0.084083386,0.0062298714
2650,-0.2641137,0.16915585,0.97163624,0.87131464,1.952009,0.06666649
2651,2.0751605,0.14258103,1.6022394,0.9295113,1.0876054,0.13229819
2652,-0.74104226,-0.020374807,1.0106802,0.320585,1.3075124,0.005142909
2653,-0.38010404,0.19915907,-0.37015626,0.50665843,-0.1148053,0.00546297
2654,1.4658755,0.15035936,-1.3988711,0.48839128,0.050091375,0.074714266
2655,0.06881159,0.12037506,1.37337,0.27631068,0.22075404,0.10716833
2656,-1.4003798,-0.016792802,1.3604529,0.10423541,1.165703,0.094550036
2657,1.532884,-0.21581888,-0.6917994,0.68571997,-0.2884632,-0.06155594
2658,-0.41849625,0.071108185,0.17045073,0.65390074,-0.4420556,0.12912637
2659,0.46362182,0.046363913,0.66635066,0.68571043,-0.24597721,0.0152165815
2660,1.5915709,-0.15585013,0.67465377,0.69011605,0.24034621,0.052242726
2661,-0.5925365,0.21496728,-0.16159928,0.100286126,0.24170314,0.087038174
2662,-0.75668687,-0.050946005,-0.15607609,0.6640171,-1.4003798,-0.013883588
2663,0.009744234,0.13963766,-1.0734559,0.9724071,-0.25195143,-0.014467481
2664,-1.5281093,-0.018156065,-0.9880624,0.44027913,-0.14009652,-0.10247649
2665,-0.3874032,0.019004166,0.10489873,0.41401887,-0.68612605,0.119085155
2666,-0.23386014,-0.017218595,-0.5750918,0.6755178,1.7276974,0.00086251314
2667,2.6231627,0.010996138,-0.45041564,0.9743241,0.5117135,0.0002797569
2668,-0.921278,-0.08718882,-1.1232061,0.9522426,-0.99024034,0.035422545
2669,-1.2754853,-0.0037005947,0.3405581,0.9867567,-0.20732276,-0.07480173
2670,-0.30466527,0.018818995,0.88562894,0.63730884,1.1121827,-0.08387306
2671,-0.8682921,0.049887948,0.020446008,0.023807883,1.0927058,0.084925435
2672,0.6496894,-0.07755906,0.3717902,0.8765105,-0.93094075,-0.043044586
