,u_x1,u_x2,u_y,u_x3
2493,0.63598067,0.256527,0.50860524,0.26767573
2494,-0.90678203,-0.5019982,0.76325333,0.35759422
2495,-0.95572287,-1.4178338,0.20795381,1.3339912
2496,0.11657519,0.6698256,0.9179766,0.9751927
2497,0.2007267,0.14111821,0.6873343,1.0704275
2498,0.05607309,0.558368,0.40720558,-1.7899712
2499,-1.0741198,0.984297,0.6832292,-3.8918447
2500,-0.978476,0.96870357,0.25727236,-0.50443393
2501,-0.29717812,0.4499221,0.10973883,1.4718065
2502,-0.6424915,-0.685093,0.6121285,0.9356361
2503,0.83121693,-0.42322043,0.63341284,0.12328231
2504,0.86909676,0.46837792,0.4000014,-2.123238
2505,-0.8145973,-1.360638,0.697593,-0.75837654
2506,1.2827365,-0.99689144,0.7119473,-0.75311697
2507,-0.30106294,-0.40333986,0.5812681,0.9847492
2508,0.9502389,-0.4896322,0.8674334,-1.0135585
2509,0.9854787,0.54732573,0.98810446,-0.66988975
2510,-0.005966666,0.13065438,0.38358545,1.0945344
2511,-2.0345974,-0.9369231,0.7800727,0.7502911
2512,0.17136642,1.3385042,0.8453214,1.228906
2513,-2.2052605,-1.4626138,0.9201833,0.5332059
2514,0.058083486,-0.6598154,0.37039244,0.52052325
2515,-0.7600389,0.0028441842,0.15108335,0.5250557
2516,-2.4419258,-0.73900217,0.16877675,1.4338083
2517,0.95351416,1.3176438,0.6429918,-1.340679
2518,0.21848549,-1.0642599,0.8664988,-0.58223116
2519,-0.9000769,-0.68505603,0.56281316,-0.49905938
2520,-1.4318976,0.117183834,0.34421575,-1.0802811
2521,0.6378799,-1.5182056,0.6800934,1.8507661
2522,-0.096605435,0.0042784973,0.13020039,0.70185333
2523,-1.1613979,-0.99160254,0.7225261,2.2076037
2524,-0.42977262,-0.033503465,0.122549415,-0.9212926
2525,-0.3621574,-1.4173383,0.5630251,-1.7084435
2526,0.9861876,0.28183424,0.6596676,1.3848916
2527,1.4533378,1.0654031,0.8089484,-1.2625978
2528,0.3140517,-0.4809741,0.018284678,-0.6376428
2529,-0.13287024,-1.4531244,0.6846318,-0.73687536
2530,-0.62319785,1.1516513,0.51502955,0.39249206
2531,0.24308296,0.19220385,0.23404205,0.8044601
2532,0.1328496,-0.1701283,0.7750906,0.3436966
2533,-0.1143,0.7933329,0.3411579,0.20280804
2534,0.057616558,-0.30144346,0.3495401,0.4956043
2535,-0.9806872,-1.1331906,0.8757374,1.1663194
2536,0.8782726,1.7943821,0.15498257,0.3891007
2537,-0.534653,0.33738917,0.66815937,-2.7169206
2538,-1.2389538,1.6155845,0.07676792,0.66551703
2539,0.84844506,0.4016946,0.34955132,-0.98143953
2540,-0.6947903,-1.2439655,0.2410928,1.0259191
2541,0.16463515,0.7951771,0.8408805,0.39828897
2542,-1.0491751,0.2863579,0.9312693,-0.22006166
2543,-0.091351554,0.339923,0.5554588,0.8152843
2544,-0.9195832,-0.75163144,0.9647323,-0.22214998
2545,-0.48257282,0.69868135,0.6275946,-0.032615207
2546,-1.7101331,-0.66291827,0.97120285,0.82930374
2547,-0.9343872,-0.7935951,0.4694029,-0.040318977
2548,0.5935656,-0.13030373,0.1927576,1.6311485
2549,0.4102382,-1.1093627,0.17376399,0.38932735
2550,0.32398495,1.1883377,0.5029185,-1.0821753
2551,1.7006623,0.07859772,0.26847875,-0.72960633
2552,-1.1600323,-0.6382702,0.916582,1.1296488
2553,1.8445712,-1.2322122,0.22666287,-0.23956552
2554,0.1955017,2.4085567,0.28401732,-1.1211758
2555,-0.6228971,0.4245324,0.08672094,-1.1011056
2556,-0.24755813,-1.331151,0.12495673,-1.4846468
2557,1.4528242,-0.27244294,0.25997305,0.41960037
2558,-1.8608781,0.25063843,0.19740212,0.50591016
2559,-1.1437827,-0.23968363,0.051342964,1.2096788
2560,0.39415407,-1.0782605,0.4538468,-0.6714991
2561,-0.3447639,0.08788532,0.3461331,-1.5028708
2562,-0.086607374,-2.3121111,0.010702729,-1.9262767
2563,1.6852525,0.014382158,0.18736494,1.287824
2564,0.012784853,0.49060848,0.5130024,1.1058893
2565,-0.26366168,2.0040684,0.24031138,1.1726625
2566,-0.031400807,0.6405758,0.3730526,0.31729424
2567,0.3322923,-0.68480587,0.68294656,1.4864794
2568,-0.66811967,-0.55405635,0.545068,-1.0789754
2569,-1.281108,0.26563248,0.8775295,-2.3224688
2570,-0.56048715,0.17527613,0.6065155,-0.657836
2571,-0.5016715,-0.39413548,0.6224811,-1.1025097
2572,0.67717564,0.29424515,0.8454406,-1.2970465
2573,1.4972533,-0.91260326,0.4488945,-0.5472742
2574,0.06086767,-1.0028319,0.0972662,0.30267403
2575,-1.3772781,0.26113594,0.06859422,0.93579954
2576,-2.2403443,-0.8230813,0.6520959,-0.087431625
2577,-0.8130909,-0.5272667,0.49774945,-1.492924
2578,-0.61556655,-0.9502043,0.8921521,0.12153285
2579,1.4684157,-0.041975804,0.7949195,-1.4684507
2580,0.5825652,-1.6968433,0.5642885,-0.49337825
2581,0.48112392,0.2321249,0.05853927,-1.4103624
2582,0.42396063,-0.9285504,0.8646929,-0.53931504
2583,0.33298618,0.9407077,0.81034493,2.1832764
2584,-1.0402129,0.07058906,0.4624635,-0.048426013
2585,1.0587485,1.1899867,0.49070597,-1.0885595
2586,1.8237817,1.379797,0.22642767,-0.38255754
2587,-0.06602166,1.7239056,0.87615407,-1.6987957
2588,1.1253432,-1.6948584,0.6930009,1.2464917
2589,-0.019056706,1.4957408,0.2477895,-1.8612579
2590,-0.053419087,0.065759785,0.0590446,0.6569468
2591,-0.077097766,0.5518658,0.75693357,-0.84695286
2592,-0.7157408,1.990972,0.3660382,-0.42180708
2593,-0.4707486,2.4795468,0.066512585,0.4094049
2594,-2.1768827,0.23856361,0.25976336,2.283211
2595,-1.5229977,-0.03584548,0.99531114,-0.31811118
2596,2.012274,0.08149142,0.8922436,0.50552166
2597,0.67584544,-1.8039746,0.6493406,0.8512402
2598,1.205874,1.5495449,0.18241131,-0.11618393
2599,-0.7616189,0.7859506,0.2112894,0.037701916
2600,-1.4636631,0.68771404,0.9264879,1.4368325
2601,-1.952991,-0.8024247,0.8662574,1.7884747
2602,0.385064,0.035263173,0.35813344,2.1379423
2603,0.80753726,-0.78826517,0.42813432,-1.2765133
2604,0.8161478,0.6284077,0.20227027,0.82220423
2605,0.9757718,0.96539414,0.2241894,0.10696674
2606,-0.9384954,-0.17255294,0.08962691,0.14453183
2607,1.0140319,0.81610364,0.538676,-0.91229826
2608,0.51659167,1.9869742,0.48524082,0.11934435
2609,-1.8794986,1.5086087,0.6822467,0.96028864
2610,2.4418044,-0.98724085,0.3908211,-0.22773083
2611,0.97078663,0.5467427,0.92162776,-0.020003825
2612,-0.3066832,-2.6812618,0.31930888,0.13539135
2613,-1.9445045,-0.19765323,0.8168696,0.22090103
2614,0.45285946,-2.188976,0.6448996,1.1795353
2615,0.25798297,1.8336117,0.74863625,0.32308066
2616,-1.1430433,-0.35752556,0.43408096,-0.4426718
2617,-1.7012445,-0.95670223,0.5325477,-0.07266501
2618,-0.96624225,-0.6327773,0.34156144,-2.0941906
2619,0.015892234,-0.78092116,0.50735354,-0.7605591
2620,-0.27341184,0.29860455,0.6327857,-1.9116998
2621,-1.5016986,-0.57324827,0.014665604,0.63398
2622,-0.52286077,-0.35497048,0.53232336,-1.585171
2623,-1.0480402,-0.076485194,0.18957055,-0.43933338
2624,0.33712,-0.039342575,0.523123,0.6185963
2625,1.3724698,0.41853583,0.679834,-0.09574296
2626,0.49791932,-1.1739312,0.69416606,-0.24150912
2627,-0.2758728,-1.3276334,0.79065514,1.4781978
2628,0.78803873,-0.08995605,0.16985488,-0.7689673
2629,-2.2673883,0.5673875,0.29563713,1.3891027
2630,0.16500589,-0.046185397,0.44924188,-0.21794371
2631,1.9294895,0.27448264,0.0055383444,-0.17761718
2632,0.984918,0.7784811,0.2888974,0.15489517
2633,0.11169044,-0.5902654,0.45917654,1.1245757
2634,0.16708876,-0.7007527,0.19449437,-3.7005808
2635,0.92810756,0.05665849,0.433519,1.2118741
2636,0.416407,-0.29227132,0.6822101,-0.8146019
2637,-0.7102565,1.3206053,0.17036247,1.1666355
2638,0.32109666,-0.27512112,0.97287154,-0.28129315
2639,0.7528502,0.6381586,0.9045689,-0.05914176
2640,-0.57785094,-0.4163468,0.48011518,-0.4289099
2641,-1.7215751,-1.4579265,0.6608789,-0.13953166
2642,-0.6003534,-1.1881843,0.6006086,-0.7188546
2643,0.51735806,0.7650553,0.7945874,0.7657998
2644,1.0984372,0.0033246784,0.6201992,1.8857547
2645,1.6559731,0.24788797,0.64272356,-0.16009149
2646,0.54421073,-0.15014786,0.33266294,1.8131808
2647,1.002903,-0.9875392,0.31419408,-0.16360706
2648,1.8715577,-0.29972595,0.57703114,0.19264066
2649,-0.47749466,0.846048,0.20619714,-2.0280056
2650,0.5950534,0.3201891,0.9857937,0.925796
2651,-0.17852461,1.1393309,0.39731634,0.18452466
2652,1.5431129,0.93160754,0.26748502,0.54290456
2653,-1.1914423,0.64502156,0.92583406,0.024131596
2654,0.5810458,-1.1036358,0.5777255,-0.40890113
2655,0.72174066,-1.2894654,0.64613163,-0.6442214
2656,0.4644338,-0.5014573,0.44870138,0.09910695
2657,0.340712,1.0112674,0.8302021,-0.21828826
2658,-1.1176695,-0.39675853,0.16854036,-1.5043504
2659,-0.02946031,0.31706455,0.35643148,0.39553124
2660,-0.075166926,1.0211246,0.5712054,0.86715674
2661,0.30586758,-1.4025745,0.04606843,2.1282506
2662,-1.287702,0.37609935,0.087378144,0.34913462
2663,-0.22377542,-0.8079925,0.48779655,-0.4568209
2664,-2.8472505,2.1598437,0.8655751,1.01953
2665,1.3521603,0.42742813,0.8677014,1.9524833
2666,-0.50491416,-1.0850875,0.57113945,-1.5065999
2667,-0.061641704,-0.116078034,0.09193146,0.97956717
2668,0.858726,-1.5053962,0.1534481,0.5885755
2669,-0.12418519,-0.34984913,0.89591134,0.43456942
2670,-0.28008685,-0.06545688,0.7399417,-0.2924173
2671,0.59986377,1.4046412,0.8590268,1.341494
2672,0.19574536,-0.3457243,0.5380081,0.348711
2673,0.84419274,0.9231521,0.25340223,-0.43585628
2674,1.1514193,-1.0982912,0.19261932,0.070594154
2675,1.5688169,0.57566607,0.054354906,-0.651552
2676,1.0764211,-1.1641885,0.7549275,0.48843312
2677,1.160472,-0.5336584,0.95754135,0.65104944
2678,0.2140092,-0.83396816,0.9350811,0.3050786
2679,1.0062615,-1.9794567,0.7461144,0.85320807
2680,-1.1010327,-0.82885563,0.7738637,-1.1739621
2681,1.0356036,-0.20271301,0.26621282,0.41132116
2682,0.8378998,-0.07573509,0.57861006,0.09735794
2683,-1.0911245,-0.93492365,0.38620162,1.4309293
2684,1.6918261,0.8849254,0.7556894,-1.19104
2685,-1.7535678,-0.24044326,0.68186367,0.7636434
2686,1.350044,-0.38870734,0.029968143,0.5725344
2687,-0.69554174,0.8169148,0.1893853,1.0788447
2688,0.17522028,-0.5314766,0.99335515,-0.7181371
2689,0.596046,-0.232557,0.6152457,2.5574663
2690,-0.33721122,0.1896708,0.980932,1.8860234
2691,-0.36725155,-1.0803798,0.65755,2.9379005
2692,0.43834716,0.40317178,0.6254653,0.11271433
2693,0.89702487,-1.6001606,0.11209655,0.281154
2694,-0.7526945,-1.5033097,0.20381308,0.8416348
2695,1.1640799,-0.44285345,0.41395962,0.8164802
2696,-1.2393905,1.0140432,0.5036293,0.91740936
2697,-0.025997227,0.15493873,0.13091636,0.70937365
2698,0.24329072,0.5324228,0.16760957,-0.1477603
2699,0.82926285,-0.9521364,0.9136462,-0.98975945
2700,0.41651154,0.5223146,0.48025048,0.5519316
2701,1.1361059,-1.5568235,0.3830986,-2.1911194
2702,-0.18494946,2.6855776,0.12189162,-1.573489
2703,2.0853052,0.502097,0.44504786,0.34195903
2704,0.90484875,-0.06224317,0.284266,0.3935179
2705,-0.016499354,0.6901247,0.12288451,-0.9753612
2706,-1.1518093,-0.13616295,0.65389955,0.8691277
2707,0.12985396,-0.63538736,0.5779774,-0.17828445
2708,-0.14301637,0.9328452,0.6320548,0.2889805
2709,1.6521977,0.13696478,0.21075654,0.6439422
2710,0.31046656,0.07754209,0.4374559,-0.9659345
2711,-0.8984509,0.30247694,0.17517292,-0.19546163
2712,-0.6741611,-0.83876836,0.51191485,-1.2148033
2713,0.41483575,1.2997835,0.4348626,0.22071335
2714,-0.7525573,-0.40527928,0.94529784,-0.63976806
2715,0.33146763,-0.18261427,0.7709516,-0.5813573
2716,-0.17185086,-0.34699088,0.8669356,1.5653149
2717,-1.3626541,-1.0975065,0.9908047,-0.46988383
2718,1.2092993,-2.0348437,0.24773431,1.337467
2719,-0.15547812,0.3956882,0.99964166,-2.7485845
2720,0.75946,-1.3863872,0.70224404,1.5467377
2721,-0.6745696,0.41255096,0.6385808,-0.7697711
2722,0.19936095,-0.6666468,0.28707194,-0.20380968
2723,0.12802593,1.3890338,0.6031202,-1.240641
2724,1.7776891,-0.7092666,0.7528461,0.60190725
2725,-1.7980194,-1.0703807,0.22845566,-0.005808292
2726,-1.0063956,0.051227722,0.26702595,-0.094786614
2727,-1.3791064,0.12564683,0.9608574,-0.62345296
2728,-1.1954715,1.514636,0.878759,0.06494437
2729,-1.0373448,-1.0187883,0.9127047,1.1444426
2730,0.3024685,1.2308903,0.3598652,1.9514711
2731,-0.5398632,0.2802694,0.30888736,-0.13752449
2732,-0.2460853,0.6269442,0.46271825,1.2825801
2733,1.1581788,-1.5480928,0.7007265,-1.1099982
2734,-0.76642925,2.0073156,0.23176587,-1.3678445
2735,-0.5295962,0.585768,0.10798478,-0.19247949
2736,-0.014963862,-0.032009497,0.854115,0.33911833
2737,-1.1855313,-1.2575691,0.87385476,-0.41479844
2738,0.4341606,0.89644414,0.41424453,-0.07699467
2739,-0.025477117,1.0947868,0.4071108,1.7376715
2740,1.2496861,-0.7207185,0.6732565,0.2982359
2741,-1.158212,-0.51525277,0.5319129,-0.27898595
2742,0.3904851,-0.49716058,0.6312604,-0.09610109
2743,-0.8784873,-1.1537855,0.5382985,-1.2252223
2744,0.24443954,1.4431715,0.64781475,0.25322074
2745,-1.3093562,-0.9385493,0.31997025,1.1250432
2746,1.8212388,-0.37729505,0.5149275,0.0058601373
2747,0.16861947,0.8384557,0.5180242,0.40481433
2748,1.6839508,-0.22640379,0.8794589,0.5166828
2749,-0.46073955,1.3219078,0.23922265,0.43484986
2750,-1.7103254,-0.9167311,0.59635794,0.5816905
2751,1.5523193,0.28591242,0.038336992,-2.0675764
2752,0.2872347,-0.04013237,0.8883506,-0.75595546
2753,0.35947743,-0.7327431,0.3397423,-0.41751665
2754,0.94846666,-0.07614475,0.36113548,0.8535366
2755,-0.5074304,-0.04365787,0.40165746,0.040179767
2756,0.040475827,-0.69538575,0.9623234,0.5117253
2757,0.32946524,0.50055164,0.39337468,-1.2318842
2758,0.7673986,0.47488692,0.41363418,1.129305
2759,-0.11780379,0.14643529,0.69234025,-0.5557203
2760,-0.10625917,0.76610595,0.81127906,-2.5237353
2761,-0.5492807,-1.4561635,0.40628934,0.039686028
2762,-0.3977011,0.13008992,0.1272428,1.8384354
2763,0.3121358,-0.35651505,0.77823734,0.73647106
2764,-0.6789537,1.0187817,0.8985883,0.18380071
2765,0.790448,-0.38143542,0.11691773,1.1116161
2766,2.2800758,-0.013824667,0.8585932,-0.13941911
2767,-0.12572409,0.46921006,0.61078084,-1.8175862
2768,0.0030530554,-0.13902053,0.86200225,-0.40154123
2769,-2.251603,-1.0143944,0.28759718,1.0961235
2770,-1.357573,0.7528442,0.9672799,-0.3649775
2771,0.21607399,0.2850005,0.6031234,-0.98420215
2772,0.5893311,-1.3797641,0.43082833,1.8010104
2773,0.023312317,0.2630072,0.7864102,-0.19118474
2774,2.1233222,1.6111209,0.08738685,-0.71741605
2775,0.042566635,-1.5779883,0.5489111,1.5103357
2776,-0.30779684,-1.317719,0.40302634,-1.7982378
2777,-0.5226915,-1.2766469,0.9369476,-0.7619824
2778,-0.44838434,0.7299146,0.42458475,-1.6137276
2779,-1.4234543,0.14871301,0.60753846,-0.5355402
2780,-1.3711386,-0.8240473,0.97270334,0.13792524
2781,0.23556317,1.0744222,0.8862227,-0.21136671
2782,0.018654281,1.4428091,0.71974266,0.32099533
2783,1.5285738,-0.2334597,0.7199898,0.16742027
2784,-0.34042782,-1.2649698,0.35323107,-1.2819556
2785,-1.0462983,-1.3115981,0.46377861,-0.29863283
2786,-0.3329825,-0.25740582,0.22992527,-1.1038677
2787,-0.41554302,-0.16940224,0.6937425,-1.9946451
2788,0.6345306,-1.1773419,0.35938108,1.1724508
2789,2.4038513,-1.8480666,0.61159897,0.07728793
2790,1.819797,0.7312659,0.61031246,-1.5772239
2791,-2.251396,1.3112311,0.39706933,-1.6844004
2792,-0.63807017,1.8022416,0.6910857,0.050617058
2793,-1.4627627,1.3232635,0.7433034,0.066459335
2794,0.5236086,-0.4005879,0.5344943,2.6754704
2795,-0.9620844,1.6964784,0.697065,-0.4331608
2796,-0.79240507,-0.32255822,0.608894,0.57113284
2797,-0.014512304,-1.0566634,0.67214525,-1.3355098
2798,1.7808841,0.016666861,0.8764944,0.072781704
2799,0.22146721,0.56779784,0.35803938,0.13590886
2800,0.34320274,1.1220342,0.9649509,1.2969264
2801,0.8026492,-0.3274407,0.43864918,1.3171079
2802,0.2744879,-0.2895381,0.8001684,-0.5559972
2803,-0.5847844,0.55408925,0.43007898,-0.7183738
2804,-0.7571211,-0.5941086,0.6545621,-0.4350596
2805,-0.8381909,-0.8399495,0.28289914,-0.5181208
2806,0.71084905,-0.1147635,0.43245065,0.5156542
2807,-0.35145703,-1.2766435,0.84393525,-1.533568
2808,-0.45595577,-1.388759,0.6730995,1.0880395
2809,1.446595,1.7886583,0.417593,0.7035643
2810,0.41089678,0.29232043,0.53399646,-1.0832956
2811,-0.17368162,-0.46046844,0.24085522,-1.6778213
2812,1.0782433,0.33862907,0.08370125,-0.12026968
2813,-1.7798369,2.1537964,0.46464574,-0.60754937
2814,-0.3528594,2.067471,0.048446894,-0.8280201
2815,-1.721633,-0.3776766,0.17819774,-0.3811096
2816,-0.65067106,0.47057584,0.71964204,2.1877787
2817,-0.27536255,-0.6602286,0.13336468,0.6313311
2818,0.6662071,-1.11541,0.50593543,0.10809468
2819,0.5216596,0.24677329,0.050768614,0.213141
2820,-1.0242028,2.0201044,0.5702671,-1.3488538
2821,-0.5719309,0.33644733,0.10026348,0.53148234
2822,0.5537974,-0.052580934,0.1882708,0.6613063
2823,0.37450424,-1.436697,0.14807391,-0.68221813
2824,-0.34625727,0.46527243,0.17747593,0.29889387
2825,1.344673,-1.1464243,0.9801812,-0.56925285
2826,-0.21501993,0.21722819,0.4408387,-1.0989845
2827,1.6665368,1.698977,0.23041272,0.046153538
2828,1.6591223,0.70487183,0.7884377,-0.19425048
2829,0.08475826,1.2641839,0.92755175,-0.5589243
2830,0.9596098,-0.5872232,0.58939075,-1.6336349
2831,1.2781682,2.2841268,0.76139724,0.3035513
2832,-0.97377527,0.5089003,0.9757761,1.0603069
2833,-0.25714234,-0.9537215,0.5915258,-0.07167186
2834,-0.13517529,-0.88196087,0.6730895,-0.089405224
2835,0.78650546,1.6298208,0.12248814,1.787978
2836,-1.3858258,0.88950616,0.31979728,-2.3071628
2837,-0.06255215,-0.37250224,0.8437797,0.026079277
2838,0.07697055,-1.07818,0.090717554,0.4004407
2839,1.6260085,0.765654,0.9625957,0.7624045
2840,-0.7757735,-1.2537259,0.5151371,0.20766823
2841,-0.3285762,-0.3455879,0.9385022,0.4695577
2842,1.0333421,-0.049941633,0.7277787,0.2589689
2843,-0.1435012,0.2821315,0.92791736,0.69832444
2844,1.9466692,0.7488866,0.14942575,-2.224143
2845,1.213277,-0.12011467,0.054560065,-0.93366015
2846,0.5050616,1.6450068,0.3588233,-2.2894487
2847,0.50465065,1.8745278,0.01448524,-0.45624357
2848,-0.056371026,0.3784117,0.5511044,1.5808407
2849,1.9802511,-1.0962981,0.17996454,1.1685503
2850,0.7704265,-0.22537015,0.8674165,1.6000515
2851,-1.2516794,-0.2897132,0.2919054,0.38637474
2852,0.15812947,-0.95689404,0.18007815,1.1696107
2853,0.33908287,0.18210277,0.55556214,0.5246089
2854,0.10485396,-0.013583503,0.47954357,0.62476885
2855,0.7248521,0.84650916,0.07470429,2.4672928
2856,-0.78876394,1.3707008,0.025114655,-1.3381166
2857,-0.17253143,-0.47775522,0.50630856,-1.2041517
2858,0.27773464,0.59008384,0.38489413,-0.9642064
2859,-0.38070476,0.098312125,0.89126635,-1.2454187
2860,-1.9948046,-0.58040226,0.015392542,-1.4050455
2861,1.4001404,0.43592316,0.41623843,-1.1640767
2862,-0.73848516,-0.5966926,0.51341236,-1.00988
2863,-0.83099306,-0.07304251,0.018070698,1.5915167
2864,-0.5245326,1.1059989,0.45195663,0.57141775
2865,0.87251997,-0.11376494,0.4415543,0.70061845
2866,0.73109186,-2.0808046,0.6371329,-0.5465954
2867,-0.89891136,0.7768885,0.92285717,0.92387307
2868,0.7595562,0.1353603,0.15471399,0.9620081
2869,1.2749912,-0.13936901,0.96779764,0.091119155
2870,1.5178412,0.6426673,0.4258628,0.954141
2871,-0.271429,1.9698299,0.24909854,-0.8906813
2872,-1.1179793,0.33811074,0.4911989,0.04672608
2873,0.5888225,1.0994977,0.4426117,0.05611259
2874,-0.48109317,0.06858815,0.935544,0.52619994
2875,-0.18465978,-0.3743746,0.5972787,0.60997856
2876,-0.5174976,-1.8485647,0.5897316,-0.14497496
2877,-1.1422352,1.4095149,0.36583078,-1.8373895
2878,-0.046572473,0.5421211,0.14170766,-1.6178846
2879,0.3874874,0.7532509,0.89748764,0.41080642
2880,-0.020647304,0.37350798,0.43196094,-1.4782526
2881,-0.3794071,-0.26843226,0.54698825,0.43712252
2882,0.79466635,0.65799534,0.36689568,0.50144356
2883,-0.95401126,0.49740964,0.40507865,-0.5520292
2884,0.2592195,-0.69436586,0.64149725,0.21121775
2885,0.77233213,-1.8649275,0.68537605,-1.8685333
2886,1.6904688,1.1891663,0.22752225,-1.2528182
2887,0.10935384,-0.23217635,0.20074451,0.85181046
2888,1.0085729,1.2634846,0.50241685,1.1173083
2889,0.19234906,0.46388164,0.9032068,1.6948352
2890,-1.2756863,1.8148534,0.4220705,-1.0221012
2891,0.32675934,-0.65758264,0.42869484,0.013198745
2892,-0.93939614,2.1089876,0.8185091,0.59174085
2893,-0.2444126,0.3635101,0.6058227,-0.5052652
2894,-0.9026001,-0.83316594,0.17172563,0.51483905
2895,-0.02142708,-0.85004723,0.0035454035,-0.91639143
2896,0.18941341,0.3069067,0.6398692,-0.35521713
2897,0.28766695,1.7965657,0.51411426,-2.5433288
2898,-0.73325473,-0.30864412,0.64809465,0.3389183
2899,0.09641855,0.5647019,0.4121039,0.13421716
2900,-0.27870542,-0.84759206,0.27795935,-1.1113864
2901,-1.1510363,-0.07132255,0.27622628,0.06998576
2902,0.29970136,-0.10553918,0.8430643,-1.1938866
2903,-1.0846914,-2.3859808,0.90720224,-1.9941365
2904,0.72534025,-0.28437334,0.9126179,1.4428288
2905,0.24960251,-0.6857865,0.16793454,2.0734365
2906,-0.30941516,1.0922205,0.4596027,-0.2840065
2907,0.6770407,1.8696824,0.87439644,-0.39393142
2908,2.1351955,0.60944635,0.7798064,1.6924901
2909,-0.6182134,0.12578176,0.07145393,0.18007885
2910,-2.0678551,0.11756144,0.5092974,0.70121473
2911,0.97564423,-0.47349915,0.00035488605,0.7127407
2912,-1.2532979,-0.7394491,0.43107998,-0.07939129
2913,-0.73734665,0.6535257,0.11650443,-1.4576895
2914,-0.8250476,-0.15933307,0.20639849,0.28123575
2915,0.77094084,1.4158156,0.9442712,-0.55696
2916,-0.2760929,-1.0351442,0.35460556,-1.1065297
2917,0.30020836,0.5591547,0.63336515,0.037024036
2918,-0.3673596,0.39740017,0.002982974,-0.7312431
2919,0.36715806,-0.28197336,0.6024591,0.6701047
2920,2.4531944,-1.4809641,0.08734667,-0.115147315
2921,0.4484866,-1.2519587,0.3557142,-0.2854933
2922,1.2729267,0.54878026,0.33990848,-1.3526536
2923,-2.0211341,1.4290619,0.41509807,0.5163779
2924,-0.086206965,0.4657912,0.49234486,0.25918058
2925,0.9282923,-0.54657185,0.23220742,-1.3493624
2926,-0.908573,1.7881583,0.5146631,0.80438364
2927,-0.17996117,-1.1482757,0.18270206,0.08433843
2928,0.18314373,0.6993765,0.5792445,-0.7085567
2929,0.7625827,-0.7505103,0.8776157,0.72545606
2930,0.26645687,-1.0405153,0.2059989,-1.0140959
2931,-0.6047374,-0.8460785,0.37226188,-0.724301
2932,0.23650366,1.6972148,0.10207486,1.3493688
2933,0.72605187,-0.54919255,0.8441527,-1.4031318
2934,-0.6159317,-0.15327728,0.4228567,0.50649774
2935,-1.7515817,-0.8661173,0.7734183,-0.20127112
2936,0.731419,1.8547614,0.21541166,0.43965906
2937,-0.013882942,-0.45147422,0.09010482,-0.57655406
2938,0.11966128,0.71608573,0.8401128,-0.775275
2939,1.1812073,-0.64830667,0.037739754,2.6118631
2940,-0.6798289,0.111127876,0.67507887,0.64141434
2941,-0.024205271,0.7404983,0.5905254,0.0930661
2942,-1.0848998,0.30395433,0.44480538,-0.398303
2943,-0.5281057,0.7534771,0.6343967,-1.7214752
2944,-1.5655942,-0.7967026,0.10844338,2.5405273
2945,0.0792152,-1.0688277,0.04055965,-1.6763763
2946,-0.69593835,0.3054571,0.08941972,0.83127433
2947,-0.27007073,0.41652456,0.1668539,0.101146385
2948,-0.51520973,0.08697285,0.986269,-1.0392289
2949,0.06940047,-0.09213025,0.7384721,-0.36920086
2950,0.6550811,-0.08644421,0.60432446,-0.83106214
2951,0.7840032,0.31287438,0.28629398,0.27779052
2952,0.36040166,0.37863737,0.8293688,2.0793576
2953,0.5768948,0.0037773834,0.82291174,-0.16298264
2954,0.60658526,-0.9868965,0.39654446,0.62704164
2955,0.024423622,-0.32878882,0.8550633,-0.29231778
2956,0.25791132,-0.2725158,0.8300761,-0.39422268
2957,-0.37788615,0.46684492,0.1260643,0.1820657
2958,-0.37712148,-0.6642671,0.8299376,-0.106913395
2959,1.7749739,-0.83150333,0.841246,0.8767694
2960,0.40298447,-0.4137325,0.7171968,1.5609604
2961,0.8423137,0.06499887,0.113618016,-0.74410355
2962,1.4067333,0.30987048,0.4646616,0.9796854
2963,1.4277366,-1.6782318,0.32185304,-0.041366592
2964,0.66227573,-0.28285465,0.67597556,-0.45114037
2965,0.6451566,-0.33955973,0.3334086,-1.2011673
2966,-0.0069387257,0.13939692,0.8172895,2.6674607
2967,0.8353527,-0.19522013,0.6648791,0.7423533
2968,-0.6397035,1.0516895,0.044656157,-1.1599516
2969,1.6624461,0.04140084,0.14897561,1.1002614
2970,1.1295549,-1.0509223,0.24106991,-0.81899214
2971,-2.4146578,-0.26319823,0.20343184,0.5493101
2972,0.0074683866,-0.87072974,0.7837542,-0.3330713
2973,0.054703016,0.83310866,0.5849211,-1.3265263
2974,-0.12674457,0.99600595,0.22111368,-0.8896884
2975,0.09714928,0.97955173,0.7356967,0.118808985
2976,-1.3963754,0.24135302,0.30918145,-0.16830473
2977,-0.57798195,0.32566893,0.31210744,0.25744548
2978,-0.44160098,-0.4904216,0.6321554,-1.0091975
2979,-0.17967482,1.1417841,0.35665965,-1.5290068
2980,-1.1342081,1.8214287,0.23213232,1.478219
2981,-0.5018301,-0.013708715,0.44109452,-0.15405436
2982,0.30936518,0.12939171,0.54428077,0.18569438
2983,0.58442754,0.29162195,0.23639739,1.0586141
2984,-1.5281122,1.3539096,0.4222468,0.15720607
2985,0.012812047,0.053608358,0.406147,0.68095666
2986,0.018203596,0.27857697,0.71820915,0.10553573
