,u_x1,u_x2,u_y,u_x3
2491,0.45152694,1.3695732,0.0102671385,-0.44716907
2492,1.685444,-1.4382867,0.18133676,0.5963098
2493,0.016557183,-0.20503353,0.27038133,0.19330738
2494,0.5356642,-0.016398342,0.017163634,-0.24393573
2495,1.2482259,-0.98078,0.017201781,-1.0044208
2496,2.1351545,-0.7384459,0.5623344,0.1803853
2497,0.74249816,-1.6656264,0.9830977,-0.6194191
2498,0.01432986,-0.74053985,0.636094,0.9729947
2499,0.6115536,0.6534994,0.45774078,1.5659368
2500,0.18483287,-0.05066388,0.43675148,1.0495371
2501,-0.16137221,0.5924334,0.14413416,-0.3338547
2502,-0.40867215,0.046260327,0.16057324,-0.48637626
2503,-0.29491717,-1.233874,0.06787813,1.6037155
2504,-0.09826544,0.7295731,0.47646582,-0.85960317
2505,0.757347,0.49664623,0.43815398,-0.75651747
2506,-1.0002619,-0.64071214,0.79847026,0.04680595
2507,1.5136083,-0.14145248,0.2019608,-1.3682033
2508,0.62813544,-0.38141033,0.26874483,-1.0525463
2509,-0.6803658,-0.81319946,0.7044283,-0.750803
2510,0.20488293,-0.30221498,0.9450251,-1.7595342
2511,0.12286019,-2.1881793,0.28917778,1.4660723
2512,1.2719007,0.1440137,0.6756358,-0.23347135
2513,0.66540295,0.7201902,0.1984663,-0.12796038
2514,0.9763824,0.7757084,0.80018616,0.29196617
2515,0.5708989,0.03903411,0.6573336,-0.6001148
2516,2.1840904,0.34506726,0.8750603,-0.3391846
2517,-0.61283934,-0.65988374,0.5645497,-0.309997
2518,0.80948794,0.24332055,0.7750629,0.41554812
2519,0.4315907,1.6464084,0.47504628,-1.0800499
2520,0.7607221,-1.6732883,0.2661655,-0.6227382
2521,-0.6202132,-0.6316789,0.11914587,-1.3667252
2522,-0.30539402,-1.1079679,0.16586614,-0.4071455
2523,-0.41065213,-0.59970516,0.81795394,1.3764095
2524,0.24164343,1.1974927,0.35368443,-0.64347804
2525,1.6621928,0.4499492,0.5138135,-0.61025447
2526,-0.99441963,-1.6232213,0.6097945,0.7669562
2527,-0.060741488,-0.623323,0.3888042,2.3400464
2528,0.74708927,1.1381303,0.5063946,2.0201917
2529,0.9888375,0.97848535,0.36547923,-0.41580302
2530,0.73491406,-0.34627694,0.1425227,-0.76651216
2531,1.4551383,0.22329149,0.94424725,1.0807352
2532,-0.06808362,0.2471325,0.12643361,1.5345814
2533,-0.575845,-0.18392062,0.38470304,1.5231413
2534,-1.6266629,1.7825341,0.93413436,0.38664687
2535,-0.8155295,-0.8815712,0.39235818,-0.5245309
2536,2.1182926,-1.6454862,0.71303487,0.13263074
2537,-1.8961529,-0.68553823,0.16308296,-0.18615603
2538,0.7005917,0.20981637,0.010971069,0.8678712
2539,-0.59431356,-0.80183816,0.52673113,0.41232
2540,-1.4527833,-1.958829,0.8958707,0.82769823
2541,1.4200289,0.19729935,0.23045039,-1.0611569
2542,-0.089580424,-0.7908043,0.8646337,1.908781
2543,2.1497486,-1.1433357,0.2427578,0.07077899
2544,0.5907045,-0.13133265,0.6890372,0.7074673
2545,-0.5900286,-0.51154536,0.08007419,-0.30854324
2546,0.70763,-0.7652104,0.83350205,-0.44384643
2547,0.93914557,0.6236019,0.45570803,0.09979131
2548,0.48403147,2.179508,0.13448572,0.52102596
2549,2.2697012,0.13776386,0.29156065,-0.4944946
2550,0.14382319,0.9020917,0.32105982,0.7725672
2551,0.06565377,0.077637695,0.81031024,0.6355952
2552,0.91835326,-0.841004,0.03625965,0.06564359
2553,-1.9608295,0.17049378,0.39428973,1.0926456
2554,0.18132326,0.17170304,0.5264543,0.554567
2555,0.8765623,-0.55562025,0.45538187,0.7551598
2556,-0.19776964,-0.4021502,0.566406,0.215021
2557,-0.22763056,0.16295978,0.19497514,-2.3388455
2558,1.009739,-0.5662459,0.76983714,0.0129244095
2559,0.31003323,-1.1567235,0.520118,-0.28202188
2560,0.5671197,1.1174164,0.02464819,0.6242921
2561,0.4669662,0.3094946,0.71694803,-0.2485214
2562,-1.932792,0.5059791,0.3251077,0.4538261
2563,1.38465,-0.5622411,0.032342672,-0.7165092
2564,1.657148,-0.043091986,0.14738536,-0.71132064
2565,0.309884,-0.43148038,0.7270279,-1.3744477
2566,-0.357796,1.4487107,0.6719613,0.19516972
2567,0.7719046,0.39280158,0.79437387,0.49786723
2568,-0.37157843,1.0818939,0.17134774,0.81051004
2569,-0.028635835,0.15704755,0.23885071,-0.39613467
2570,-0.2940322,-1.3376487,0.17198455,0.6967051
2571,0.30072168,-0.9269936,0.5819411,0.749317
2572,2.5651867,0.5679053,0.80625606,-0.253739
2573,1.0537162,0.42929566,0.9328425,0.08700254
2574,-1.2649453,-0.3235112,0.1543932,0.23461458
2575,0.17413105,0.7644124,0.08226144,-1.6542304
2576,-0.5268378,0.20625995,0.2560923,-1.8340849
2577,-2.0063655,1.0919993,0.0043674707,-2.0296972
2578,1.3334616,0.98166555,0.9186758,-0.001478753
2579,0.6188507,0.32065496,0.46142876,-0.8845681
2580,0.6577368,-1.2450119,0.61723864,-1.1842561
2581,-0.57801867,-0.6045907,0.9166101,1.5362772
2582,-0.4549746,0.2509178,0.6687099,0.5696951
2583,2.067471,-0.90264183,0.6266774,-0.8538603
2584,0.2391884,-0.41444746,0.95722234,-0.6420747
2585,0.2967439,1.7017865,0.77183366,0.80591583
2586,0.0451398,0.49684432,0.82440984,0.71908075
2587,0.7814399,-0.12927164,0.68811595,-0.14708485
2588,0.61015064,-0.70544755,0.83441865,-0.39167714
2589,-1.8872927,7.7168545e-05,0.4228964,-0.29071212
2590,-1.288783,-0.19749783,0.19494295,0.0548311
2591,0.89165324,-0.13363901,0.92697585,-0.5278382
2592,0.99824166,0.5120991,0.030987859,0.3627565
2593,0.91975695,1.7986796,0.5885587,1.2709587
2594,-0.48127368,1.5231316,0.39612448,0.35633087
2595,-0.34482735,-0.38966143,0.8079411,2.3101528
2596,0.39069086,-1.3035463,0.82554567,1.0508058
2597,0.023367314,0.20755251,0.3562081,-1.2740355
2598,-2.3893864,-1.6474646,0.13184881,0.89919853
2599,-0.42102206,1.4508079,0.8883748,-2.1207397
2600,0.43415728,0.30126476,0.8167478,0.79772276
2601,-0.45689058,1.488189,0.69817376,1.595735
2602,-0.72430336,-1.3846846,0.7558749,-1.7280343
2603,-1.4253837,1.1584845,0.24869096,0.29411504
2604,-0.48143673,0.08564237,0.038506627,1.231
2605,1.0749311,-0.51273125,0.7355994,0.3250719
2606,1.7988844,1.1718866,0.33653963,0.6480027
2607,-0.002328281,1.2069609,0.96900916,-1.7759502
2608,0.66415447,-0.1731896,0.016947627,0.6643217
2609,-0.060634013,0.10074064,0.12145066,-0.8536922
2610,2.3879492,-1.0251479,0.55707955,-0.9345356
2611,-0.475233,-0.68191683,0.9109795,-0.22074898
2612,1.2243888,-0.2889255,0.13177693,0.14608826
2613,1.3195162,0.8681485,0.75432086,-0.41818574
2614,0.7890316,0.86684346,0.634027,-0.8256324
2615,0.081892565,2.310821,0.44183183,1.3016872
2616,1.3976426,0.79525656,0.15675068,-0.6985786
2617,0.5857066,-0.16702618,0.9893558,-0.1459229
2618,0.08871537,1.4546484,0.9167248,-1.1792792
2619,-0.87966144,-0.4456195,0.5399828,1.3648392
2620,-0.9494142,-0.5930765,0.3754375,0.35862872
2621,-0.97182626,-0.7206615,0.45470107,0.6081088
2622,0.039335247,-0.3487032,0.6499053,-0.75478303
2623,-0.5826032,-0.16277583,0.94579875,0.6491241
2624,-0.033244252,-0.7626385,0.32717228,0.19708544
2625,0.3694554,0.6033036,0.6864443,0.7284084
2626,-0.2749793,-0.13771121,0.9101031,0.7292603
2627,-0.8964921,-0.6217895,0.14428747,1.1769795
2628,-1.9857119,-0.7967285,0.7044306,-0.54008967
2629,-0.18636188,-0.7792984,0.9155197,-2.0163767
2630,0.8018898,-0.1262566,0.6741227,-0.84126025
2631,1.6798031,0.27689123,0.26027334,0.84992266
2632,0.19761316,0.79069793,0.87067807,-1.8966869
2633,0.77263576,-0.5237887,0.75283337,0.5122084
2634,-0.831351,0.15289739,0.1684134,0.97860783
2635,-0.43890002,-2.020078,0.11628497,1.5778197
2636,-1.0857408,-0.057461664,0.49165583,2.4234998
2637,0.32976782,-0.034076322,0.6809031,-1.5157081
2638,0.67622966,0.11128271,0.38149202,0.059738193
2639,-0.4272286,1.0872201,0.26078963,-0.6481518
2640,-0.6345133,-0.82295936,0.71902835,-0.60937643
2641,-0.9202918,1.1460873,0.8109927,2.0975857
2642,0.6043603,-0.15089162,0.02522564,0.75462824
2643,-1.030143,-2.5034575,0.65949976,-2.7820635
2644,0.4421289,0.118015476,0.6324972,-0.25594696
2645,1.175617,1.1944685,0.4071573,0.050269093
2646,-1.1071776,-0.7698415,0.35856354,-1.1386795
2647,-1.2308568,-0.79251266,0.61393416,1.1615819
2648,1.5414697,1.4732299,0.8428246,0.5908437
2649,-0.6547047,-1.6579735,0.9741372,-1.144016
2650,2.2903018,0.36790037,0.05226457,-1.350083
2651,0.7648174,-0.8946171,0.75615954,0.73877186
2652,0.10676027,-0.39009959,0.7259598,-2.6423466
2653,-2.4669573,-1.4486291,0.94199073,-1.8787335
2654,-0.543269,0.30354783,0.79378605,0.45732832
2655,-0.33769932,0.75658894,0.15677476,0.31258976
2656,-0.57547367,-1.6740583,0.5176742,-1.1409589
2657,1.6137006,0.6991078,0.90218127,-0.65325177
2658,-0.05357888,0.62510705,0.03052783,-0.41150704
2659,-0.26381233,-0.44780618,0.48934424,-0.35727262
2660,-0.9179595,-0.8093837,0.71195745,0.72637385
2661,-1.0194298,-1.1754646,0.17701685,-1.8713261
2662,2.3579667,0.37349227,0.40344167,-0.8993931
2663,0.36381948,-2.2682133,0.69691324,-0.14280564
2664,-0.22580081,1.3623189,0.6951642,-1.6600038
2665,-0.12616384,0.21596754,0.9745095,-1.2306777
2666,0.5085204,0.4138743,0.010776281,-0.36823818
2667,0.091494836,-0.18468106,0.42659962,-0.59226304
2668,-1.4113615,-1.0395628,0.3958106,0.42611235
2669,-0.2849546,-0.35005692,0.5742928,0.4355312
2670,-1.084126,1.38588,0.48619556,-0.7963949
2671,-0.9612858,-0.118950576,0.6538074,-0.61757034
2672,0.10260377,1.5649337,0.42081928,0.95002335
2673,1.5929637,-1.4531733,0.8956286,-1.2081717
2674,-0.26122573,-0.97054857,0.25599027,2.380592
2675,3.6009734,0.058390886,0.37809443,-0.4039091
2676,0.012457926,-1.9795883,0.63895357,0.63106626
2677,-1.2562675,0.941239,0.5922054,-0.5498628
2678,0.8166466,-0.60348445,0.12111163,0.5735471
2679,1.3253887,0.868806,0.85425186,-1.2890004
2680,-1.0607502,-0.16112883,0.7085353,-1.7602036
2681,-0.77870136,-0.30666253,0.31510293,0.6745353
2682,1.6865469,-1.0886573,0.036258936,0.90851814
2683,-0.6241154,-0.4397603,0.8951018,1.1203748
2684,0.8660175,0.7535081,0.76782787,-1.4723359
2685,-1.5576022,0.72784984,0.12765408,0.90748745
2686,-1.5568166,-1.2848263,0.7586483,-0.121750355
2687,0.555444,-1.0754176,0.28928173,-0.15378283
2688,-0.21784578,0.015208468,0.93021107,1.2773292
2689,-0.118961714,0.06917791,0.8368305,-1.4622898
2690,-0.24828626,-0.11592462,0.34030044,0.028570818
2691,-1.6273252,-0.2593025,0.03251481,2.3368907
2692,-0.7909866,-0.25587624,0.6264144,0.53816646
2693,0.5788398,-0.24796794,0.10614884,-0.27123213
2694,0.7770833,0.8225106,0.7895818,0.62385166
2695,-0.053415492,-0.047491442,0.9307779,0.30445322
2696,1.2662703,-0.5474328,0.4667182,0.15272659
2697,0.128865,2.3678443,0.97792935,0.27525097
2698,1.203107,-0.0050337566,0.24349546,-1.5278462
2699,-0.67519206,1.0659736,0.54711854,0.11195624
2700,0.6544735,-1.9122871,0.76382256,1.6714113
2701,0.46117106,1.1727397,0.45230496,0.91371244
2702,0.77274853,0.39709073,0.31178975,-1.0256706
2703,1.6129715,-1.7538892,0.9840802,1.1756791
2704,0.30176324,-0.7421339,0.5660298,1.2204394
2705,-0.0015812461,-1.0868804,0.66677606,-0.8955239
2706,-1.3887489,-0.012348402,0.41920698,-1.149141
2707,0.34705007,0.64342713,0.3614484,0.60024595
2708,1.29716,0.7987003,0.044654965,-0.34733844
2709,-1.5332079,-0.22723897,0.28100264,0.0727134
2710,-2.2064993,-1.2327775,0.2908808,1.3595254
2711,0.37182543,0.05245571,0.5320965,-0.2962423
2712,0.58878416,1.8508788,0.66794825,-0.5603246
2713,0.8405337,1.2464201,0.38172042,-0.046725634
2714,-0.16419399,0.5549232,0.25024474,1.1848338
2715,0.6473165,-0.92675716,0.23361528,0.46145126
2716,-1.6029804,0.5518721,0.8884356,0.45812532
2717,-0.5942708,-0.46542937,0.27070642,0.24306542
2718,-0.4449655,-0.2121206,0.32383883,-0.031001098
2719,-0.0121191945,-0.58927584,0.8558279,-0.25558943
2720,-0.3493682,-0.384346,0.07360804,-1.0475972
2721,0.5447195,-1.0976053,0.98503757,1.0742275
2722,3.666648,0.99887234,0.42437863,1.2006397
2723,1.5643564,-1.2176732,0.046251535,0.80503625
2724,-0.06633281,1.4958248,0.19101691,0.5731822
2725,-0.30209583,-0.7957956,0.33107066,-1.236193
2726,0.123945944,-0.65498346,0.2615056,0.7802758
2727,1.102543,-0.012758407,0.104990125,0.7927657
2728,0.60964715,-1.6029242,0.2431339,1.1035724
2729,-1.0553118,1.2555847,0.11195207,-0.17283896
2730,1.0176485,-1.3434007,0.072606444,-0.23770672
2731,0.6265263,1.2430608,0.8690301,-2.575061
2732,0.31261364,0.36761776,0.86770093,0.6071378
2733,0.54331833,-1.0100726,0.6580678,-0.19199552
2734,-0.037734065,-1.7234416,0.5685779,0.7985215
2735,0.3484554,1.237525,0.5529779,-0.9083278
2736,-0.7740309,0.09108825,0.24140227,1.1082689
2737,1.0697479,-0.7233357,0.019136906,0.42514992
2738,-0.62878066,0.14917107,0.12591302,2.455612
2739,-0.8132943,0.16240203,0.938813,-0.3659684
2740,-0.05327515,0.6903222,0.5364659,-1.1218773
2741,-1.3335391,-0.25116155,0.4995209,-0.89074093
2742,0.3433479,-0.63735384,0.34673786,0.05422421
2743,0.6292084,0.44218525,0.31321716,0.4205188
2744,0.24863374,0.008258772,0.6733873,2.1540124
2745,-0.3435639,-0.0910692,0.4232129,-0.54489434
2746,-0.6096992,-1.3858734,0.90277016,-1.1632992
2747,-0.89841825,0.7050251,0.7276329,1.1484528
2748,-1.4572955,0.37871408,0.5437443,0.07847813
2749,1.6102277,-0.03254435,0.34230137,1.5162195
2750,1.2272768,-1.90859,0.8739196,0.8046628
2751,0.003250572,3.212517,0.61784256,1.0485151
2752,0.8489801,-0.19371735,0.5822202,0.21221426
2753,-0.5890999,-0.71067417,0.19302559,-0.95893973
2754,-1.3885975,0.3673179,0.2667998,-0.18721783
2755,-0.18162929,0.60981125,0.7870544,-0.9546685
2756,-0.09389849,0.827686,0.77181923,-0.9956427
2757,-0.11758474,0.05443638,0.5297673,0.3074038
2758,2.1820824,-1.0251383,0.41401112,0.274204
2759,0.56262773,-0.041258927,0.9708822,1.1035844
2760,0.20233773,-2.3229702,0.42051947,0.69023836
2761,-0.14174736,-0.2862108,0.45622385,-1.1775513
2762,0.8305274,-1.6250907,0.17343855,0.47376105
2763,-0.37359047,-0.47708946,0.57997954,-2.1582038
2764,2.6607075,-0.51175755,0.75616443,-0.734141
2765,-1.1429251,0.09865593,0.09220815,0.441979
2766,0.519811,0.14674638,0.5487913,0.08410452
2767,-0.24169467,0.6912789,0.4767015,0.45437202
2768,-0.12364951,-0.6996763,0.81523097,1.7408473
2769,0.7122574,0.9367282,0.42900038,-0.36254254
2770,-0.51069784,-0.26409513,0.90004873,-0.1081279
2771,1.288355,2.4009228,0.92057693,-1.3342781
2772,-0.064986445,0.24091648,0.59602904,-0.5844281
2773,0.8841637,-0.23823419,0.65712285,0.32241297
2774,-0.57423645,-0.34746474,0.9123366,-0.50449336
2775,0.10157619,-0.45012861,0.18987536,-1.5796009
2776,-1.8744472,1.5673814,0.46192575,0.82126856
2777,-0.64909035,-0.607051,0.8670778,1.3806831
2778,-2.9296904,0.18850629,0.2916957,0.60604554
2779,0.38086876,-0.3153916,0.009181261,-0.292557
2780,0.32900596,1.513893,0.17878366,2.1052928
2781,0.14853537,-0.9263991,0.51382077,0.805822
2782,1.066829,1.3701261,0.3821249,1.2725383
2783,-1.5129337,0.018319853,0.6223562,1.2769314
2784,-0.6369066,-1.3546989,0.7721721,-0.75434965
2785,-0.47163844,-1.2394227,0.7469512,0.5674872
2786,-0.55616224,0.39193738,0.6131699,-1.1242836
2787,-0.87150586,-1.7184455,0.83487713,-2.000629
2788,1.3845183,-0.8519958,0.6699207,-1.6148866
2789,0.7576054,-0.80696625,0.64806604,-0.2566522
2790,-0.9239667,-0.5757914,0.1402843,-1.0018158
2791,-0.9081239,-0.39929697,0.36328697,0.58380914
2792,0.78784513,1.5319676,0.40465665,-1.1581599
2793,0.27469736,1.174667,0.038963675,-2.539118
2794,0.034452297,0.8056657,0.71563494,1.4669937
2795,1.48143,0.36177948,0.40973663,-0.9961717
2796,0.27527893,1.5430981,0.77840626,1.0965383
2797,-0.022242438,0.29629612,0.30937457,-1.2298397
2798,1.2301786,0.30955857,0.8298806,1.5939528
2799,-1.4055878,-1.0033301,0.6025951,0.32284704
2800,-1.3138634,-1.1654935,0.9137124,-0.24896306
2801,0.7872051,1.5270466,0.46694982,0.2518973
2802,0.20953138,1.3650016,0.99222624,-0.93327445
2803,-1.7656835,-0.8877205,0.77626085,-0.88529617
2804,1.9008422,0.11878221,0.5708475,-0.4317775
2805,-1.0458248,-0.757522,0.74929416,0.035193507
2806,-1.4114189,0.1865025,0.837988,-0.9997598
2807,-0.7544982,0.6692768,0.99837863,0.3959561
2808,-0.10003142,0.86866003,0.9703889,-0.887421
2809,0.0742124,-0.20813647,0.8628986,-0.9152901
2810,-0.7263297,1.4230732,0.106410146,-1.3267207
2811,-0.693759,0.52811176,0.042250752,0.7034414
2812,-0.3970133,-0.77470887,0.8379048,0.9049186
2813,1.5838042,-0.54168665,0.33695173,0.82052445
2814,0.22709042,0.1830465,0.9977468,-0.61118525
2815,-0.020591114,-1.3718305,0.41822088,1.3089566
2816,0.9393165,0.7960172,0.31039214,0.98005205
2817,0.7772501,0.5311214,0.74372923,-0.21760865
2818,1.1889397,-0.5188161,0.10161066,0.452349
2819,-0.8462798,0.38454628,0.6752962,-1.5830929
2820,-0.64151365,-2.3332272,0.27041626,-3.0291493
2821,-0.681904,-0.5095934,0.6200594,0.21245724
2822,0.015176192,1.5737624,0.1909281,0.74244064
2823,1.0162162,0.79679686,0.45313442,-1.3125018
2824,-0.1810646,-2.6074584,0.11555576,-1.2257751
2825,0.84026617,-1.4583489,0.6388993,-1.0267178
2826,-0.36769623,0.015435892,0.40440547,-0.95468503
2827,1.0278273,0.25662798,0.62483156,-0.08410797
2828,1.9861594,-0.5531257,0.75561845,-1.3807486
2829,-1.6412076,0.7529676,0.40383542,-0.57972944
2830,-0.12449987,1.1169,0.30042243,-1.7121897
2831,-1.3514261,-0.18838935,0.7307565,-0.22418477
2832,0.48475727,-0.5588475,0.4408127,1.4467915
2833,0.66573745,-0.5955384,0.082482696,-1.5630043
2834,1.3976775,1.8302724,0.67800605,-1.279811
2835,-0.25454912,-0.3278651,0.21747518,0.43775612
2836,1.32798,1.9005529,0.933642,0.48683017
2837,0.73968023,-0.45555264,0.1618973,0.6731745
2838,-1.1158377,0.3614021,0.9764911,-0.36834723
2839,-0.70103884,-0.09308365,0.13526273,1.3169336
2840,0.15364812,-0.012050464,0.60392356,0.1379005
2841,-0.33430117,0.5572073,0.055690885,0.9943317
2842,-2.016201,0.009968055,0.079746366,-0.35105085
2843,-1.1986132,-0.059683565,0.837386,2.9115636
2844,2.0922225,1.8172753,0.29632187,-0.8897275
2845,-2.0412333,0.38138285,0.28604078,0.6863145
2846,-0.84799653,0.8453275,0.18206978,-0.16157566
2847,1.7583367,-0.29847786,0.19246864,-0.2807448
2848,0.35624743,-0.057545178,0.3129927,2.7924333
2849,-0.24901669,-0.022157852,0.5992236,-0.06552306
2850,1.2375745,-1.3208786,0.16722369,0.78586555
2851,0.20080414,0.1188439,0.11690259,-0.33789894
2852,0.35665628,1.1542498,0.1407938,1.506606
2853,-0.37335527,-0.6610072,0.87233984,-1.1493862
2854,-1.2561039,-0.1683317,0.59415364,0.3182591
2855,-0.1804131,0.5764936,0.8671725,1.7796963
2856,0.0018787154,-0.9434146,0.6265125,-0.44207045
2857,0.33109865,-1.3776091,0.24277973,-0.40730882
2858,-0.8957292,-1.0207857,0.0045530796,0.57574856
2859,-0.8304141,1.4507797,0.22378564,-0.53971565
2860,-0.28552943,-0.79396486,0.2635088,0.32264653
2861,0.86786026,1.4979064,0.4110607,0.48156908
2862,-0.25300798,-1.5375587,0.5736791,-1.6421999
2863,0.8668957,0.9770429,0.643111,0.745253
2864,0.91464823,1.3681518,0.05630958,0.92335206
2865,1.5340297,-1.8549541,0.6093197,-1.0228578
2866,-1.3851602,-1.0754869,0.6508006,0.7878623
2867,1.6445919,0.2951074,0.31573594,-0.6955364
2868,0.20712388,1.8130032,0.30847526,1.4212536
2869,2.184743,-1.444041,0.37380266,-0.046439957
2870,0.06761924,1.070716,0.50784075,0.117602654
2871,-0.71966857,-1.2958217,0.39774406,-0.5663918
2872,-0.8388687,-0.6681526,0.08482611,-3.2986894
2873,0.15405662,-1.4895474,0.26371157,-2.0371587
2874,0.4721346,1.5465956,0.3949846,-1.7263265
2875,2.2882283,0.20474532,0.9082335,-0.70679224
2876,2.674198,-0.5094237,0.9266498,-0.4611789
2877,-0.22022851,0.58370036,0.18038166,-0.912384
2878,-0.55441487,0.011997419,0.8794794,0.38745874
2879,0.19275239,1.4336722,0.47693515,1.9640607
2880,-0.9123505,0.9743152,0.50539577,0.25363824
2881,0.299597,1.4502715,0.24970293,0.43043977
2882,2.1159463,-0.5546358,0.8661655,-0.5233648
2883,0.12228846,1.3493286,0.44642115,0.9877209
2884,-0.33283538,-0.14430523,0.0050367117,0.9853069
2885,-1.4110307,0.48078912,0.82532203,0.58043355
2886,-0.3830241,1.2273248,0.83158207,-0.62471926
2887,-0.6166843,0.81108373,0.8135803,-1.3088219
2888,-1.046105,0.47660485,0.29377306,1.7127304
2889,-0.066977285,-0.4823217,0.8512161,-1.2616906
2890,0.13707548,0.1390077,0.8027364,-0.3396455
2891,0.36084458,-0.08851423,0.7042254,0.52039254
2892,0.3184059,0.64261144,0.4892273,0.17610335
2893,-1.5249553,0.88796663,0.52975535,1.0240667
2894,-0.45304868,-0.08983365,0.8635824,0.026579365
2895,-2.1620426,-0.76579565,0.2704171,-0.22197084
2896,1.231147,2.0942721,0.8679197,1.2502388
2897,0.16065373,0.20866616,0.19414568,-0.17491063
2898,0.97719467,0.63321155,0.6342447,0.6156613
2899,-1.3869046,-0.7241756,0.694384,0.42838824
2900,0.44315025,-0.23540357,0.37479925,0.90716094
2901,0.17351007,-0.63658416,0.46054876,-1.4476442
2902,1.7040426,-0.5366231,0.0009765625,0.18649003
2903,0.054595284,1.3561765,0.31808674,0.68210894
2904,-1.0013051,0.798843,0.20791698,0.1565714
2905,1.286745,3.1035242,0.79144394,-1.8771877
2906,0.48694256,-0.026545737,0.017811775,-0.88663405
2907,0.27589688,-1.5141014,0.9438205,0.581837
2908,-1.9052083,-0.4589643,0.23443782,0.59131587
2909,-0.6652913,-0.7253358,0.16209996,-0.8019448
2910,1.1977192,-0.59660125,0.90027404,0.7296311
2911,-2.2455566,0.5309184,0.96691465,-0.111924514
2912,-0.87779313,1.4094625,0.2544217,-0.67144406
2913,-0.90493226,-0.9837536,0.49026644,-1.7563248
2914,-0.74943554,0.5768588,0.6702961,-0.4936354
2915,-1.0166919,-2.461018,0.10018873,-0.33624575
2916,-0.6129594,-0.15640639,0.05257666,0.5387178
2917,0.6059806,0.6999032,0.3370216,-2.1465824
2918,-1.6692694,-0.33688673,0.6901431,0.97836
2919,2.1961248,0.07942412,0.9059162,2.353182
2920,-0.5852904,-0.283538,0.317456,0.7200141
2921,0.27259722,0.8138183,0.9851806,0.065637
2922,-0.11569238,-0.51031995,0.13494205,-0.4334326
2923,0.64270544,1.1215979,0.7585968,0.56136274
2924,0.27604464,0.2551302,0.3057722,-0.53313345
2925,0.881405,0.32957253,0.86943245,1.2868339
2926,0.17003539,-2.2553961,0.8364178,1.4905345
2927,-0.7825156,1.0990138,0.47392237,-0.71586895
2928,1.5347385,1.4216137,0.8021362,-0.4336404
2929,-0.9298522,-1.6597456,0.33607745,0.32217756
2930,0.109952055,0.01639072,0.7517556,-0.6922854
2931,-0.28210986,-1.479079,0.9454024,0.6336479
2932,0.1631881,-0.49824968,0.6123576,-0.47563446
2933,-0.8297904,-0.817258,0.844108,-0.66968447
2934,0.6204593,-2.1167276,0.18382227,0.5939609
2935,0.9488289,-0.7924219,0.7993449,1.0891929
2936,-1.1938429,-0.97667664,0.9100503,0.15523964
2937,-0.9540413,-0.7690119,0.38681376,0.033177134
2938,-0.207916,0.93858844,0.5449207,1.3367321
2939,-0.849087,-0.12577018,0.70807993,-0.6692242
2940,-0.67929846,-1.7684215,0.9491768,-2.2336977
2941,-0.41224566,-0.09033409,0.6362188,-0.57327753
2942,2.036891,-1.3144679,0.14361608,0.62997603
2943,1.0101675,0.5703243,0.71478236,-0.34842822
2944,2.4720614,-0.07038162,0.9571761,-0.5448579
2945,-0.26403138,-0.48075607,0.9586518,0.5381496
2946,-1.1028836,-0.4189317,0.3905493,-1.1637208
2947,-1.8912804,-0.34800437,0.32701337,1.3179871
2948,0.29622215,0.13040544,0.6864333,-0.79554003
2949,-1.1995338,0.0734043,0.829839,0.45543513
2950,-0.0006752435,0.028411185,0.91329885,0.12627693
2951,-0.74055743,0.38117945,0.20105171,-0.7179201
2952,-2.6032748,-0.772305,0.95393956,-1.9636587
2953,-2.1216154,1.1000024,0.6998018,1.7573096
2954,2.1216228,1.534592,0.5485178,-1.0151335
2955,1.3827804,1.5409935,0.6548916,1.6261139
2956,0.18289395,0.35127315,0.292956,1.0040103
2957,1.73868,0.5372991,0.23573554,1.0486181
2958,1.2628151,-0.82787055,0.26400483,1.1043165
2959,0.7800129,0.7457959,0.117550254,-1.2050006
2960,2.0094194,-0.2647988,0.07106447,-0.32860556
2961,0.5513899,-2.2109256,0.9811561,-1.1570189
2962,-1.6884274,1.5033307,0.7500771,-0.44283727
2963,-0.46000338,1.3320897,0.58827114,-0.9464116
2964,-0.0035821074,-1.4917221,0.8722074,-0.29857627
2965,0.56812865,-0.21857041,0.53927445,0.63500357
2966,1.2895303,0.100844845,0.86565506,-0.47920364
2967,1.3712958,0.0017116785,0.07732582,-0.55355304
2968,1.8392715,-0.5029048,0.71374846,-1.5283917
2969,-1.9486135,-0.30704248,0.92198443,1.8550067
2970,-0.9553285,-0.36308923,0.7764076,-1.1615146
2971,-0.6314615,-0.22680601,0.20966494,-0.5054614
2972,0.23108624,1.4234474,0.7430264,-0.1461174
2973,0.8149748,0.0881427,0.012424946,1.0405511
2974,-0.014642902,-0.9763878,0.31912565,-1.0269916
2975,0.43332806,0.4740636,0.5406805,-0.6139397
2976,-0.7684284,1.1258837,0.967155,-0.13671279
2977,-1.4969846,-0.94276667,0.22124791,0.35303605
2978,-0.03221997,-0.69905543,0.68597484,0.74197906
2979,-1.4429307,-0.09960378,0.26809537,-0.75912255
2980,1.2261018,1.3599306,0.74149346,-1.0548171
2981,1.0289874,-1.0405959,0.8886539,-0.7712302
2982,-0.26940262,0.2596769,0.86859035,-1.5923302
2983,1.8377476,-0.7329858,0.9653342,-0.40102857
2984,-0.3478206,-1.8856246,0.46253097,1.2754755
