,u_x1,u_x2,u_y,u_x3
2493,2.2313988,0.05656541,0.74136055,1.0651344
2494,-1.2697469,0.07371501,0.13367903,0.41428998
2495,0.108715974,-1.2957387,0.30560315,1.1003276
2496,-1.3493861,-0.15653709,0.4708625,-2.0287304
2497,-0.16667925,-0.68484706,0.9787278,0.39409077
2498,0.40911603,1.7335684,0.927747,0.054962177
2499,-0.6386842,-0.5930837,0.6918992,0.9300298
2500,0.70707095,0.6777917,0.91876054,0.738454
2501,-0.3269256,-1.7521083,0.19335425,1.7306942
2502,1.6983461,1.4254979,0.50712526,-2.0805285
2503,-1.010093,0.39199412,0.3685181,1.2460155
2504,1.1592488,1.2416995,0.23581731,-1.1311032
2505,0.80629045,-0.38537928,0.7033665,-1.3963476
2506,-0.9103633,-1.0166827,0.4734863,1.0310962
2507,-0.14991488,0.43707186,0.61350405,0.3433067
2508,-0.1424733,-0.59133136,0.67358077,0.17512318
2509,-0.72185874,-0.7546555,0.51196563,0.61806166
2510,0.20208092,-1.6956078,0.043725967,-0.34114859
2511,-0.2644024,0.5493813,0.74627066,-1.6753433
2512,0.82200277,-0.6518783,0.952837,2.0857866
2513,1.0898895,1.4415041,0.34731376,1.0662364
2514,1.5054219,-0.6654286,0.554561,1.3059299
2515,0.009088608,-0.04607262,0.67008626,-0.16718133
2516,-0.04212624,1.799367,0.2176044,1.8960346
2517,0.114318796,-0.04861867,0.47529662,0.9776494
2518,0.75183934,1.1766781,0.6648574,0.71600616
2519,-0.6637881,-0.08960383,0.42986536,0.2905508
2520,-0.1743005,-0.46757764,0.15348804,-0.27937928
2521,-2.2622814,0.20898864,0.1479286,-1.2141562
2522,0.6990995,0.69300526,0.130674,0.9154784
2523,1.9238343,-0.1985309,0.25803566,0.08226225
2524,-0.6137542,0.24313374,0.96046257,0.7539106
2525,0.2803269,0.79613286,0.7676784,1.1951038
2526,-1.2655773,0.5727984,0.55203974,-0.795821
2527,-0.60244405,-0.47751805,0.57280993,1.6399308
2528,0.18162307,0.686495,0.95733273,-0.0076663555
2529,0.44892508,0.8535341,0.8714049,-0.9210436
2530,-0.6025078,0.82036966,0.8492669,0.23861404
2531,0.49421588,1.7160912,0.85339105,1.8847263
2532,1.7992041,-0.98123544,0.5809958,0.21057735
2533,-1.5208116,0.9783233,0.40641022,1.460051
2534,-0.20725499,-0.28388363,0.09035158,1.0345519
2535,-2.1518238,0.17860399,0.13147557,-0.9692204
2536,0.42740554,-0.58261275,0.3542384,-0.8669733
2537,0.28644383,-0.7682498,0.574679,-1.4396893
2538,0.646118,-1.3068352,0.22205997,-0.9490612
2539,-0.5691197,1.5068814,0.33476388,0.24433301
2540,1.6677014,0.43746215,0.67238855,-0.477863
2541,-0.51181006,0.36833587,0.7328005,0.34684792
2542,0.910809,0.5891651,0.14518487,-0.32284975
2543,0.6207166,-1.2289221,0.7721287,1.3004862
2544,0.13577133,1.5032392,0.51367486,0.5842223
2545,0.6089672,0.83013004,0.6900997,-0.961625
2546,-0.6425808,-0.66758186,0.2782508,0.5397027
2547,-1.6581391,-0.47274613,0.24009049,-0.9060871
2548,-1.1136829,-0.29730648,0.6075413,1.0984209
2549,-0.5994348,1.4115642,0.31788898,1.5055795
2550,-0.8314311,-0.328738,0.035995364,0.74109036
2551,-0.94584733,-0.18630105,0.24108696,0.18193112
2552,-1.9429001,0.80547684,0.18798232,0.03063383
2553,1.1896149,-0.58175045,0.54238665,0.600316
2554,1.2166275,-0.025847469,0.50524426,1.5396128
2555,-1.1123472,-0.9748262,0.66435814,-2.2808018
2556,-1.2072275,-1.5649607,0.50688446,0.7477862
2557,0.7789549,2.3005965,0.15775967,0.06129218
2558,0.9396552,1.0660785,0.7539629,-0.15613295
2559,1.2877256,-2.964787,0.52670026,-0.116028704
2560,-0.057466753,1.0199592,0.6343068,0.0002513767
2561,0.6202681,0.023919377,0.4831512,0.40035295
2562,0.2742226,0.8900846,0.8853524,1.058813
2563,1.0618311,0.8964584,0.49283218,0.6739899
2564,0.9330594,-0.77925265,0.40137696,1.763984
2565,-0.0047220904,0.7669285,0.8479048,-1.7051315
2566,-0.59700966,0.5080203,0.9450326,-1.4202554
2567,0.34574637,-0.27038994,0.57547796,0.7208202
2568,-0.49108627,1.6948026,0.51517344,1.4814113
2569,-0.5091787,-1.1417981,0.0062782764,-1.3143325
2570,-1.3411542,-1.0613073,0.5597576,-0.87014276
2571,-0.9874263,-0.1694732,0.93660486,-1.4621438
2572,-1.1611521,0.6027172,0.3990724,-0.27218026
2573,-0.8125816,0.48123494,0.979681,1.080259
2574,-0.5957307,-0.855502,0.5171175,-0.29848972
2575,0.9100976,-0.12346463,0.5461128,-0.16694105
2576,1.3542273,0.15255034,0.10991979,-0.47101635
2577,-0.31985337,-0.35133657,0.036187053,0.42878985
2578,1.1656553,0.57515544,0.44248903,-0.7747214
2579,-0.017479006,-0.35327348,0.34492946,-0.051794577
2580,-0.18023027,-0.9162773,0.64458156,0.2999633
2581,0.77730876,-0.5111946,0.42558587,0.42324382
2582,0.007867314,0.19160363,0.8882631,1.4336746
2583,1.8318652,-1.2665745,0.7491429,0.73303246
2584,-0.008286414,-0.7211172,0.06431031,-0.6321823
2585,-1.0928755,0.31165895,0.5880027,0.23952907
2586,0.47300565,0.20725392,0.74284303,1.0707042
2587,0.5875315,-0.35631475,0.71696043,2.0039794
2588,-0.1610374,0.30171224,0.07939386,-0.64965594
2589,-0.83514327,1.4674926,0.82088196,0.15357767
2590,1.409352,-0.19547899,0.49744403,-0.8986066
2591,0.5079478,-0.40133363,0.2025764,1.3374262
2592,-1.7770127,0.5905341,0.24329734,-0.268392
2593,1.9650298,-0.6675315,0.42626178,-1.214248
2594,-0.15294744,-1.6620126,0.83950853,0.42270657
2595,-0.93195605,0.30762717,0.55547786,0.49702993
2596,0.41877002,-0.45706576,0.78614974,1.2413474
2597,-0.8293633,-0.40440875,0.3797959,0.011029201
2598,-1.0637162,-0.18713602,0.6473478,1.0200491
2599,-0.041010704,-2.4355586,0.107934,0.5154996
2600,-0.001105236,-0.39977592,0.49587274,0.017413108
2601,1.3673333,0.56294805,0.07280052,-0.99644554
2602,-1.037489,1.3567487,0.8501892,1.5733442
2603,-0.18882827,-1.3112366,0.67140734,-0.9251419
2604,0.5725478,-0.20142145,0.20799291,1.434926
2605,-0.11050747,0.6344711,0.17992008,0.71828926
2606,0.39705357,0.0816746,0.3610499,-1.421208
2607,0.551695,0.016500998,0.07744324,0.017096616
2608,0.07641611,0.2370178,0.8202461,-0.23477627
2609,-0.9432902,0.1263167,0.4309659,-2.0189803
2610,0.25357467,0.6084097,0.9348812,-0.744987
2611,1.1258043,-0.023592234,0.9669188,0.23196068
2612,2.236879,0.0071008364,0.09980905,1.542078
2613,0.45001766,0.4487721,0.27078617,0.14664611
2614,-0.14521804,0.3000221,0.5505147,0.6112805
2615,1.0569886,0.5122414,0.15812063,-1.6349219
2616,0.2730193,0.68578595,0.71060646,0.653848
2617,0.21857361,-0.13884373,0.4011985,-1.5991852
2618,-1.5652717,-0.051559396,0.6548959,0.25879988
2619,-1.5634058,-1.7761309,0.90760064,-1.5267881
2620,-1.3718419,0.25140318,0.7851839,0.5020038
2621,-0.81393176,0.9277981,0.4926206,0.78734154
2622,0.74592453,0.83546245,0.059057713,-0.18886295
2623,0.63442755,-0.35183275,0.49288654,-0.34553525
2624,-0.8333139,-0.40026444,0.3233,-0.50719887
2625,0.076926194,2.6666546,0.5901588,0.13009052
2626,-2.7464364,0.52141,0.72311497,-1.0703998
2627,-0.84635043,0.79761434,0.48774493,0.72905064
2628,-0.47498843,-2.813767,0.48989797,-0.79896575
2629,-1.3228374,0.91144365,0.011298895,0.38418174
2630,-0.6539492,-1.183967,0.5448389,0.75729203
2631,1.1146282,-0.4460977,0.21587527,0.24098417
2632,1.5386555,-0.091424465,0.5684079,0.7959344
2633,1.735003,-0.94030386,0.71251476,-0.5476897
2634,1.535124,-1.8451064,0.30132127,0.98204976
2635,-1.716149,-0.40913504,0.83635926,1.5995831
2636,0.70171344,-0.2926674,0.14221752,-2.3066025
2637,0.5173649,0.286357,0.8495054,-0.98551786
2638,-1.0205925,-0.9408051,0.39860034,-0.15652043
2639,-1.7012357,-0.656799,0.35679615,-1.5651122
2640,-0.16460319,0.43433523,0.58126867,-1.3481491
2641,1.0177459,-0.29958436,0.20718205,0.19974959
2642,1.7711992,1.5522695,0.9285699,0.43939808
2643,-0.2785082,-0.86923254,0.95348966,-0.050598655
2644,0.07035331,1.3099208,0.1790595,0.89579684
2645,-0.73724073,-1.057619,0.25041318,2.5741284
2646,-0.21057263,-0.06712134,0.2771485,-0.21489638
2647,-0.039023496,-0.64296687,0.07202387,0.90472686
2648,0.75050175,-1.2362822,0.5882338,-0.086486794
2649,0.1016645,-1.6125618,0.25449467,1.1364594
2650,-0.6630403,0.5899608,0.0036712885,0.15270935
2651,0.849539,-1.1104238,0.74756086,1.4867258
2652,-1.124521,-0.4443546,0.12203872,-0.19039415
2653,0.34760997,1.7625642,0.6716449,0.6575042
2654,0.7038364,0.9407426,0.50407743,0.65384656
2655,-0.14521956,0.11623763,0.8488107,0.49773738
2656,1.1412367,-0.8646929,0.26208162,-0.618395
2657,0.07978293,-0.52196276,0.98536336,-0.33690318
2658,-1.4051906,1.0102286,0.71647215,-1.7246436
2659,2.002169,0.75847477,0.7038729,0.7640551
2660,-0.60784584,0.233384,0.6532196,-0.2605011
2661,-2.5072966,-0.45269743,0.703956,0.56545174
2662,0.69148266,-0.39207816,0.42301083,1.1997433
2663,-0.3232738,-1.6631719,0.6239376,-0.3022156
2664,0.5737162,0.19643044,0.06592488,-1.2344768
2665,0.6088992,0.20860782,0.7780818,1.1057043
2666,0.18943866,0.9048115,0.39252412,-1.2282178
2667,0.29596582,0.9604232,0.5555154,-0.80336714
2668,1.4270746,0.66586876,0.23528838,0.5588235
2669,-0.048892114,-1.1669598,0.89001274,-0.2708239
2670,-0.75939673,0.121540375,0.17413735,-0.68194777
2671,0.14254981,-0.7665763,0.59556675,0.0632044
2672,1.1153268,-1.1137673,0.26771557,0.053640377
2673,-0.97523296,-0.33562735,0.2636366,-0.21662655
2674,0.10807755,0.8875116,0.062247396,-0.30171427
2675,-0.53562164,-0.38887462,0.7780247,1.4080954
2676,-0.18594533,-0.8268469,0.17286694,1.0694848
2677,-0.77022856,0.18325433,0.4811734,1.7275457
2678,0.11471672,0.67929935,0.42173648,0.17152198
2679,-1.0282755,0.9425614,0.40000582,1.7633004
2680,0.13945547,-0.58729595,0.40416837,0.8990593
2681,0.018740952,-0.3048493,0.34102678,0.9176292
2682,-0.7737951,-0.567421,0.71025014,0.858326
2683,0.6781738,1.0061177,0.06187439,0.004955616
2684,-0.062011443,-1.4013228,0.47828066,-2.531072
2685,0.6864484,-0.8273828,0.32823288,-1.2292618
2686,0.58084136,0.32482556,0.4757502,-0.33168152
2687,0.540465,-1.1825323,0.089779735,-1.9952267
2688,0.6088421,-1.0768231,0.905576,0.99341935
2689,0.57915276,-0.17192395,0.28313732,1.4396746
2690,-0.21174593,-1.5789688,0.18697667,-0.5244884
2691,-0.8987865,-0.6382028,0.49063027,1.072152
2692,-1.6696125,-0.7326023,0.11941874,0.9015885
2693,0.36693045,-0.8893404,0.67352617,-2.3752127
2694,1.169071,0.4167058,0.6255975,0.9331652
2695,0.83005965,0.81763256,0.6265875,0.18875146
2696,1.1421064,-0.9879275,0.88435173,0.37691632
2697,0.6192854,0.18861762,0.51353204,-0.44442055
2698,-0.4342865,-0.44435492,0.5004492,1.7657213
2699,-0.3079576,-1.2521412,0.33073997,0.7826867
2700,-0.35401052,-0.47734794,0.56132495,0.15887111
2701,-0.4868394,0.48264754,0.5959786,1.4074788
2702,-1.1923293,0.23814276,0.52242947,-0.611784
2703,-0.80376583,-1.491652,0.061822176,0.17030187
2704,1.3699076,0.64524424,0.9345658,0.987334
2705,0.014902149,0.54740274,0.95177567,0.15103987
2706,0.87231666,0.2336367,0.35107422,-0.039947547
2707,1.2427038,1.331521,0.46305716,2.4239676
2708,0.8656993,-0.17511667,0.689795,1.6095431
2709,-0.6054175,0.36205357,0.10097492,-1.7871076
2710,-0.591661,0.8568477,0.311736,-0.72279114
2711,-0.45244944,-0.23134603,0.65296173,-2.3578343
2712,-0.5917044,1.8109463,0.01605618,1.5931541
2713,0.25012136,-0.43203306,0.03615725,-1.3279884
2714,0.8047987,-0.5204939,0.9261472,0.26864523
2715,-1.7420133,-0.29608053,0.7716204,0.4157328
2716,-1.6497207,-2.258349,0.6767887,0.73324245
2717,1.3546013,0.5313825,0.75147665,-0.61304015
2718,0.653147,-0.42951536,0.96303666,1.236595
2719,0.94125247,-1.3188368,0.21346939,-0.3879647
2720,-0.9913344,-0.28989395,0.8213309,-0.86818445
2721,-0.43013906,-1.3090752,0.81812036,1.1683965
2722,1.0908393,-0.8370807,0.08675909,-0.2535381
2723,-0.3592481,-0.13576062,0.3349545,0.11923512
2724,-0.8654861,1.3082918,0.12341118,-0.8346297
2725,-0.33855897,1.4072665,0.24416196,1.2859719
2726,0.90326875,2.125857,0.32077575,0.91929066
2727,0.0120362695,1.9544933,0.960047,-0.3465752
2728,-1.1405323,-1.2776695,0.19287741,-0.30651346
2729,1.4778743,-0.5421874,0.60087883,1.0373302
2730,1.0743929,-0.20926888,0.3457464,0.5098804
2731,-0.2994534,-0.36961517,0.6553643,-0.19163089
2732,0.20193698,1.4660995,0.45693922,0.18289821
2733,0.24074884,-1.1424738,0.21218085,1.077418
2734,1.3208691,1.5902776,0.06608307,0.86466056
2735,0.024653478,1.1465838,0.45992935,-1.015801
2736,0.74253315,-0.54192954,0.71979356,0.09347005
2737,0.005021654,1.6998394,0.799935,1.0998389
2738,0.1536708,-0.7357926,0.31619453,1.5274993
2739,0.8865935,-0.91147137,0.0366534,-0.5336684
2740,-2.0182307,-0.82596946,0.61764777,-0.28415182
2741,0.018145315,-1.5043515,0.0017957687,1.3902667
2742,0.30726004,-0.88554776,0.9693161,-0.6514874
2743,0.09413844,-0.6903099,0.02394247,-0.08970613
2744,-0.792833,0.21804269,0.9777094,0.80803627
2745,-1.3587267,-0.16765223,0.22958481,-1.9866741
2746,-0.26284438,-1.0731163,0.6398598,0.17885843
2747,-0.124878414,-0.8457717,0.09578574,1.0672567
2748,-0.88314575,1.7599076,0.5651419,-0.96721494
2749,-1.3407599,-0.4413496,0.61151934,0.8742772
2750,-0.009640391,0.5486555,0.36469674,-0.04333933
2751,-0.54292375,-1.2943653,0.9915849,0.04473211
2752,0.5532213,0.3682991,0.925302,0.17506069
2753,-0.7704336,-1.0730897,0.8666104,1.3564974
2754,0.34648365,-0.27514157,0.5256467,1.3674855
2755,-1.399423,-0.38695905,0.69787097,2.0947518
2756,-0.08790737,0.27073786,0.40937603,-0.19596453
2757,-0.15809634,0.79871553,0.13435543,-0.60040134
2758,-0.6128188,-0.3772845,0.678591,0.48920053
2759,0.28152862,-0.95075625,0.0072499514,-1.6849723
2760,1.4137913,-0.24987149,0.23735821,-1.2950824
2761,-0.30135247,1.1431763,0.7799984,-0.4131076
2762,1.5436931,0.19168492,0.060699582,0.64085543
2763,-0.92297256,-0.634961,0.28049374,-0.13769099
2764,0.96870315,-1.381646,0.8896353,-1.574026
2765,-0.7520715,-0.65874743,0.12873745,0.39077795
2766,-0.53534746,0.07441285,0.7038045,-1.7148918
2767,0.87221265,0.29198116,0.65164196,-1.0698537
2768,0.035310417,0.82575655,0.55089533,1.8047516
2769,-1.417814,0.31401464,0.43705273,0.12259315
2770,-1.0792594,0.3054192,0.82189095,0.68778294
2771,1.4714262,-0.8172225,0.9970212,-1.1845284
2772,0.17043103,-0.38843247,0.630177,-0.5300525
2773,1.1921557,-1.8256917,0.021873474,0.7085681
2774,-0.5953207,1.6518797,0.7210455,0.102307595
2775,-0.56713676,-1.1760714,0.8894079,0.46916437
2776,-0.73679847,-1.1671158,0.7990116,0.90119517
2777,-0.12799715,-0.2516091,0.29553056,0.80234617
2778,-1.0921525,-2.054604,0.5883832,-0.14846875
2779,0.7411254,-0.28349787,0.29831398,0.99841624
2780,0.5203757,-0.017588986,0.6767659,-0.22298867
2781,-2.0794396,0.9535037,0.4160967,0.15627557
2782,-0.070579626,1.3426536,0.65865874,0.95816034
2783,0.19221787,0.4610082,0.1792686,-1.002151
2784,-1.3938537,-0.23851396,0.6999757,-1.8125125
2785,0.65169,-1.1599914,0.42451584,-1.1385818
2786,0.5251381,-1.8741009,0.487733,0.6055081
2787,0.36681414,-0.04586114,0.9681734,-1.180081
2788,-0.38132235,0.56292355,0.04776776,-0.87023747
2789,0.32481578,0.5879396,0.84426665,0.7584923
2790,0.8665968,-1.2298204,0.015156031,1.0275875
2791,0.44985235,0.2625581,0.90098286,-1.0025134
2792,1.5985005,0.14035529,0.33222854,0.14041837
2793,-0.45999372,0.1517015,0.6569108,0.7840504
2794,1.5842474,-1.3780577,0.73607135,0.9630149
2795,-0.069366165,-0.3965656,0.9067321,0.062057097
2796,0.29858142,0.4150478,0.30359364,-0.07459549
2797,1.5094502,1.3089552,0.060178757,-1.5930132
2798,-0.49628136,0.6075334,0.98012674,0.98493946
2799,-0.7449629,0.20453782,0.8079871,1.228071
2800,1.948834,2.193709,0.44031167,0.46434522
2801,-0.93649113,-0.9078436,0.3671894,0.40841827
2802,-0.22460672,0.82699347,0.5580715,-2.3925228
2803,0.35977226,0.71675897,0.15214694,-0.8312585
2804,-1.48028,1.6196098,0.17377472,-0.92794824
2805,0.43484986,0.108688325,0.2299515,0.6654574
2806,1.1620971,0.069890216,0.34016347,-0.6137438
2807,-0.6393263,-0.18885413,0.6214472,-0.43471965
2808,1.3579159,-1.1172562,0.8230332,-0.95141125
2809,-1.3791142,0.8700662,0.87747324,0.72221607
2810,-1.348359,-1.9551727,0.4375081,-0.28814486
2811,-0.9142989,0.8709684,0.9134239,1.3898724
2812,0.93690336,-0.90038294,0.9270668,-0.9421847
2813,0.38490024,-2.5394483,0.21106088,-0.31365567
2814,1.6902893,0.84222335,0.5699433,0.94398814
2815,-0.16516083,-0.59542525,0.17701232,-2.685176
2816,-0.31504363,-1.4835018,0.017710447,-0.69614625
2817,1.2311714,0.46328577,0.48536265,-0.5254116
2818,-0.4010075,0.7429774,0.76944387,-0.062053364
2819,1.9865164,-0.75489146,0.82058036,0.2448358
2820,0.7445581,-0.8085477,0.60297847,0.28297704
2821,-1.8509326,1.374266,0.43882775,-1.2084235
2822,1.0455498,1.982899,0.38501012,0.87521565
2823,-0.8605396,-0.8081971,0.3232522,-0.7437469
2824,-1.4708306,0.81873626,0.07500541,-0.31031555
2825,-1.1253227,-0.12743832,0.62355363,-0.34437293
2826,0.21299489,0.9095525,0.9485558,1.3465534
2827,0.21022968,-0.050151065,0.8408245,-0.6098103
2828,-0.26289943,-0.43470356,0.94806147,-1.0241321
2829,-0.089287914,-1.5414476,0.7041242,-0.08032208
2830,-0.32742685,0.045576815,0.033723354,-1.7170944
2831,-0.07728029,-0.46920523,0.16479802,1.5586025
2832,0.84087783,0.8027808,0.44499862,-0.5465985
2833,-0.16243185,-1.8357948,0.80348563,-1.119087
2834,0.47140053,-0.47101402,0.37040043,0.8131619
2835,0.53854924,0.5185725,0.44329417,-1.8488454
2836,-1.2871337,-1.0675405,0.8919375,-1.0458809
2837,0.64285976,-0.62412703,0.26111758,-2.0470173
2838,0.05481045,-0.96666276,0.2548288,1.5528378
2839,1.1875759,0.4545056,0.48982525,1.0615633
2840,3.355342,0.2881902,0.3082701,0.89116997
2841,0.00019400455,2.8090632,0.05681789,-1.1299324
2842,-0.32669362,1.0473633,0.7197728,-0.49834946
2843,-0.46119714,1.051069,0.35668623,-1.241566
2844,-0.34447473,1.2086558,0.105205536,0.95039177
2845,-1.273556,-1.1066427,0.44142604,0.5418418
2846,-0.22798873,0.6552281,0.77718806,-0.3450094
2847,-0.8946924,0.37863994,0.19597018,1.1237681
2848,-0.81777257,-0.35565352,0.89733076,-1.6444043
2849,-0.33939382,0.39707717,0.3206246,0.21430273
2850,0.036826085,1.8645848,0.42298114,-0.40240815
2851,0.2012176,0.50310224,0.7815412,1.5817465
2852,-1.6297334,-1.5877267,0.21500349,-0.7057404
2853,-1.334212,0.9873963,0.11072767,0.59735274
2854,1.4865878,0.4063057,0.15814352,-0.62541133
2855,-0.8268254,-0.14462921,0.15182078,0.7397438
2856,-0.33076167,-1.6127646,0.9066771,0.52565914
2857,0.74559546,-2.6588535,0.3782289,0.3356512
2858,0.04007659,-0.17152457,0.9387313,1.1893337
2859,-0.748731,-1.0178715,0.31633818,-0.4741744
2860,1.3032832,1.7254434,0.32528198,-0.84035945
2861,1.3684735,-0.74188524,0.09143138,-0.6898507
2862,-1.0489519,0.071402684,0.93882525,-0.8164304
2863,-0.87023133,0.42380008,0.808457,1.0891933
2864,1.2050855,0.10931084,0.72363865,1.5599692
2865,-0.09050001,1.1846902,0.22520089,0.03089183
2866,-1.1684564,0.17585723,0.42964554,-0.8025253
2867,-2.359426,0.18154593,0.48863757,0.29178378
2868,0.79017484,0.4438604,0.7762848,0.9445616
2869,-1.0645031,0.91427916,0.6815293,0.64642954
2870,0.5213638,-0.7475869,0.3277583,0.17073362
2871,-0.23930107,0.43699297,0.04050517,0.24143024
2872,-0.3563609,0.4359018,0.35779285,1.0669498
2873,0.51676035,-1.3196207,0.93859184,1.4667747
2874,0.0060149254,1.8378253,0.8127444,1.290188
2875,0.7533592,0.32919648,0.64377093,0.8613765
2876,0.49344724,0.49080026,0.40630746,1.2887539
2877,-0.95922464,0.12389506,0.7852719,1.1108975
2878,0.11982378,0.049582765,0.3491894,1.1873097
2879,-1.5751853,-1.8287138,0.6333926,-0.36500144
2880,0.22249903,-0.28633627,0.8377334,0.99812365
2881,-1.6546543,0.92339367,0.49888074,0.2602515
2882,1.202422,1.4115545,0.35099638,-0.21429552
2883,-0.44719812,1.8161252,0.20245051,-0.35108736
2884,0.43992567,0.22685768,0.11673522,-0.7945547
2885,0.11239977,0.14182326,0.874715,-0.10187881
2886,-0.110218264,1.2004266,0.5645623,1.6951103
2887,-1.5598707,0.4687044,0.9439479,-0.5225864
2888,-1.8308159,0.46095037,0.23357344,1.2128991
2889,1.6492693,-1.961371,0.09804964,2.2766113
2890,-1.3439771,1.8942776,0.84604263,-1.8861802
2891,-1.8271554,0.31528407,0.32090056,-0.64867836
2892,-0.8604176,0.40174252,0.4135282,-0.044252187
2893,-1.2810252,-0.73445326,0.13342083,-0.9295902
2894,-0.47538552,0.27575937,0.16770887,-0.93264097
2895,-0.38913763,0.51135004,0.5659784,0.03846385
2896,1.4024296,-0.19817615,0.100464344,-2.155613
2897,0.08189406,-2.119024,0.7766969,-0.9048189
2898,-0.8900529,0.85585135,0.13909364,-0.9125343
2899,-1.527209,-0.05918157,0.48509145,-0.19352126
2900,-0.45008266,-0.5043226,0.6680715,-2.0442977
2901,1.2698698,0.57197475,0.115380526,-1.4600081
2902,0.08354467,2.4330518,0.44057536,1.7756935
2903,1.0292091,-1.1362555,0.21085441,-1.885356
2904,-1.1288615,0.7704564,0.6529964,-0.70159286
2905,0.1867196,-0.5356509,0.17190099,-0.23109251
2906,1.3039004,1.4043142,0.41884005,0.28154632
2907,0.33893,1.0220768,0.94836426,1.1772552
2908,0.1028537,0.2780803,0.10461247,0.12467439
2909,-0.7186658,-0.1936479,0.37165678,-0.9429283
2910,-0.41395319,-0.3076405,0.3812722,1.412809
2911,-0.027611097,-1.3698615,0.9309329,-0.077082485
2912,0.5893033,-0.3656304,0.5792054,0.91255504
2913,-0.51920617,-0.0835955,0.52048373,0.58964396
2914,0.72140265,0.4514489,0.7854698,0.7234395
2915,1.1126676,0.23226672,0.13730168,-0.4162715
2916,-0.25039342,-0.9791359,0.41264737,2.0823576
2917,1.4365826,0.6536819,0.3955884,0.49243766
2918,-0.41237482,-0.9049971,0.89839697,-1.2497047
2919,-1.4483997,-1.0412401,0.918386,-0.15583108
2920,-0.09362597,-1.2341387,0.4023348,-0.09611911
2921,0.022873241,0.32078707,0.4622115,-0.38754073
2922,0.115410365,-1.9034133,0.09313369,-0.04253927
2923,0.87903404,0.3174658,0.22474122,-1.7966131
2924,0.2355223,-0.7801824,0.98936605,-0.51537555
2925,1.9371154,-0.39860356,0.3048674,-0.7054204
2926,-0.9219131,0.29574636,0.20869362,-0.6668398
2927,2.2575095,-1.4022062,0.8327687,1.5015931
2928,-0.97999,0.87528753,0.38336003,-0.15031135
2929,-0.1119194,-1.3934149,0.52953315,0.5893062
2930,1.2866274,-0.9066409,0.29109895,-0.2756729
2931,-0.0932307,0.08613813,0.6743455,-1.279563
2932,-0.11684611,-1.1267421,0.3107692,-0.3323291
2933,-1.0985135,-1.0814215,0.75575817,0.68476033
2934,1.371985,0.33284783,0.44191432,-0.07281062
2935,0.108442746,1.6623151,0.7257861,1.4288934
2936,-0.112376474,0.25614813,0.9099175,-0.51695037
2937,0.17869297,-0.7185451,0.32234955,-0.23807251
2938,-2.3556154,0.18586402,0.9657215,-1.4335207
2939,0.6145169,0.2438774,0.4957304,-0.86117804
2940,-0.04469517,-0.42340252,0.5329045,0.8714074
2941,-0.5414026,1.2989432,0.4070747,-0.29775718
2942,-0.34585977,-0.2489769,0.8853588,1.2512834
2943,0.119799115,-0.5081041,0.7076876,1.129901
2944,-0.7896692,-0.51649487,0.42374456,0.3989192
2945,0.19330677,-0.42877692,0.57715666,-1.1367434
2946,0.6817482,0.9507524,0.011297226,-1.7063141
2947,-2.6731482,-0.207146,0.8057766,0.36093518
2948,-1.1867878,0.73433214,0.76225805,-0.18010117
2949,2.0089943,0.5881183,0.13818753,0.73980826
2950,1.2550322,-1.0297064,0.8531549,1.2420974
2951,1.2341416,1.7134678,0.4249401,-0.12816767
2952,0.7925652,-0.93963724,0.5482172,1.6447607
2953,0.18331026,-0.23355363,0.3126539,0.16247319
2954,0.08434742,1.3227295,0.6531396,-1.0509212
2955,-0.009695674,-0.8871322,0.97806656,-0.0431192
2956,0.65845627,0.91155344,0.17131126,1.4159564
2957,-1.3439727,0.5279709,0.20415866,0.22371091
2958,-1.410924,0.26341772,0.071768165,-1.6012119
2959,-0.023726733,0.12155302,0.44794202,2.0401247
2960,-0.026179561,0.7693065,0.54552174,-1.9746851
2961,1.0084264,1.8254236,0.051528096,0.26282567
2962,1.8041794,-0.100646175,0.86556756,-0.95827776
2963,-1.2619411,0.28274223,0.54134357,-1.1030092
2964,0.0010880543,-0.80260813,0.5065912,-0.32375965
2965,0.7351102,0.53651047,0.57882047,1.2596028
2966,0.51945084,0.22876363,0.39434755,-0.9482256
2967,-0.3557958,-0.6247327,0.6332922,-0.87347066
2968,1.4942418,-0.28698108,0.7544662,0.92852074
2969,0.51575357,-1.0112253,0.8775531,0.21828198
2970,-2.6665032,0.43508962,0.4438529,0.5149236
2971,0.766872,1.571207,0.7694038,-0.87616813
2972,0.11088374,-0.83472496,0.1312052,-1.2850765
2973,-0.3671272,0.6613138,0.8203099,-0.6639665
2974,1.1433591,-0.31414068,0.18463945,0.8787302
2975,-0.62938595,0.30681586,0.786144,1.6520246
2976,-0.31711024,-0.94062835,0.89299,2.8411348
2977,-0.1482778,-0.53703314,0.41992784,-0.248265
2978,0.8733396,0.20202267,0.20834899,-0.8854836
2979,-0.02821105,-0.2186864,0.41714728,0.23234685
2980,-0.05747184,0.06815895,0.7901443,-0.71929115
2981,-0.82549965,0.49574354,0.9404589,0.14201462
2982,-1.2928174,-2.1346102,0.85233784,-0.6263233
2983,-1.2282891,0.0062094564,0.16471744,1.0845339
2984,-0.78960276,1.8726074,0.41298056,0.3481325
2985,-2.2655058,-0.50732934,0.9857218,-2.0181117
2986,1.510882,0.7040971,0.5482912,-0.67868435
2987,-0.31651515,0.2432713,0.79028356,0.47324225
