,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2337,-0.69668543,-0.074318975,-0.22281806,0.9632336,1.9071597,-0.23599146
2338,0.06822394,0.026792968,-1.081324,0.792783,-0.742008,0.10778073
2339,-0.6130723,0.12857759,0.4012104,0.3741026,-0.60089666,0.047909997
2340,0.5206546,-0.1749477,1.1803302,0.39095092,-0.19969001,-0.17749286
2341,-0.17053911,-0.03295916,0.9303949,0.60588217,2.0513773,-0.018987812
2342,-0.30099037,-0.115506075,1.3919101,0.47600627,-0.7602945,0.15112975
2343,0.5464877,-0.023387024,-0.48589233,0.80684304,-0.14946976,0.08464703
2344,0.07610205,-0.0009514286,1.1916796,0.13092887,1.5974731,0.008120181
2345,0.47778985,0.23938607,0.4631667,0.9430033,-1.7879833,-0.0745673
2346,1.0820006,-0.064599626,0.774954,0.70802855,0.058146045,-0.022679223
2347,0.23949063,-0.07719486,-0.9050285,0.2061516,-1.748054,-0.04577432
2348,-1.2560401,0.10980069,0.7929773,0.2686715,0.94759136,0.041096024
2349,-2.6768281,-0.07532729,-2.6392603,0.10351443,1.1185637,-0.15949556
2350,0.46828124,-0.062093593,-1.0158461,0.7548106,0.8391179,0.033418473
2351,0.9294888,0.016033985,-0.38407677,0.13422394,-0.7133879,-0.049791344
2352,-0.050952308,0.08133041,0.21162751,0.76837015,1.1536881,-0.10488057
2353,0.42769006,0.08578437,-1.3780947,0.7882558,-0.19000073,0.1916512
2354,0.12392849,-0.03957472,0.16969797,0.43832445,-0.39417005,-0.037564766
2355,0.08425206,-0.09136379,-0.7166826,0.929358,0.6594445,0.09215614
2356,-0.23529205,0.047130864,-2.2360797,0.12387943,1.3486286,0.08238592
2357,1.3075398,-0.072324716,-0.0719301,0.3099333,0.5565216,0.19135956
2358,0.033266228,0.1943501,0.23106076,0.7646122,0.43649796,0.07539639
2359,-1.8724185,-0.17588268,-0.9853144,0.4603176,-0.19276868,-0.028347766
2360,-0.24620388,0.11115823,-1.3464688,0.84640336,-0.63647914,-0.05382551
2361,0.4937696,0.12574732,-1.1928805,0.609172,1.1666921,0.13381325
2362,0.3084813,-1.2662215e-05,1.3723189,0.20483828,-0.16888544,0.093545884
2363,-0.75917196,0.0821996,-0.34160563,5.0902367e-05,-1.1395175,-0.008557684
2364,0.7822122,-0.038845953,-0.3613943,0.13533604,-0.84537816,-0.0847
2365,-0.35446355,-0.091247775,0.91218615,0.9496093,-0.61362404,-0.1019871
2366,-0.46441564,0.08713724,-1.4652944,0.2457025,0.45359626,0.2662287
2367,1.194254,-0.09143774,0.17312697,0.76473844,-0.16657017,0.015808014
2368,0.89789915,0.038534205,-0.17268671,0.8641231,1.4707181,-0.06387662
2369,0.16393945,0.02774924,-0.8241716,0.95649993,0.81568515,-0.12741163
2370,-0.50806427,-0.052709777,0.3569078,0.9466679,-1.2102139,-0.058371365
2371,-1.1792678,0.1624324,-0.14586854,0.16811574,-0.55314344,-0.13909121
2372,-0.12947261,-0.07136067,0.31216717,0.30322158,0.9367967,-0.047327857
2373,-2.4147735,0.056234844,0.24856868,0.25575554,-0.28005823,-0.2380204
2374,-1.0709318,-0.035566278,-1.1589578,0.17745161,-0.4048057,0.21797267
2375,0.10010184,-0.18515773,0.6811515,0.25356054,1.2916145,0.021940092
2376,0.14630814,0.14196154,0.9437148,0.6178417,0.24137394,-0.045415755
2377,-1.9765424,0.10122855,0.6642755,0.096928,0.33677557,-0.012155437
2378,-0.79825294,-0.016553707,-0.41833836,0.14030421,0.61468905,0.11612528
2379,-2.2965379,-0.1681842,-0.50072926,0.19177878,-0.4793159,0.048074782
2380,0.67833626,0.028416285,0.07966273,0.66696227,0.47533986,-0.06703256
2381,-1.3337958,0.12531619,-0.22025639,0.8466158,1.7138871,0.12234612
2382,-0.6312619,-0.1797047,-1.0127417,0.6488855,-0.15411422,-0.12710716
2383,-0.06045799,-0.050406884,-0.01287316,0.00037491322,1.1542237,0.24490003
2384,-0.21609037,0.028413147,-0.97353476,0.01257062,0.45799458,0.015367955
2385,0.94323254,-0.16949011,-0.36295453,0.29899848,1.4565341,0.08271003
2386,0.21228608,0.12223055,1.4381467,0.9688245,0.70789915,-0.044766415
2387,0.44088018,0.03695485,0.28875464,0.50470555,0.47315338,0.12724452
2388,-0.4577279,0.09544905,0.6120483,0.25099313,1.3176993,-0.12845036
2389,0.51901865,0.14415202,-1.7977111,0.82896495,-1.3160292,0.20386498
2390,0.0662536,-0.049709402,0.77697694,0.7096324,-0.0954758,-0.04255688
2391,-0.71113,-0.06823882,0.23073608,0.6599802,-0.12796673,0.15526554
2392,-1.562189,0.013768241,-0.7135,0.9855982,0.2929985,-0.11727834
2393,-2.7123034,-0.123778306,-0.3718182,0.621385,0.6864631,0.026305271
2394,1.3168924,0.00039554774,-0.9133603,0.24803817,-1.253543,-0.13271518
2395,1.1946931,0.042393483,-0.13654327,0.8283466,2.1167488,0.00020358914
2396,-1.4600073,0.10588636,0.5258365,0.38860965,-0.89698935,-0.0007908999
2397,-0.18346356,-0.019748962,0.64747566,0.728919,-0.1780525,-0.12880182
2398,-0.21120414,-0.11174386,0.4182932,0.86133564,-0.38326555,0.17336693
2399,-0.49316898,-0.13656607,0.30621108,0.67785287,0.2100452,0.011133774
2400,0.4883779,-0.10678792,-0.077121444,0.6986455,-1.8725169,-0.0005716256
2401,-0.922431,0.1721351,-0.20252909,0.35249698,-0.88688195,-0.088393465
2402,-0.4683314,-0.14627384,0.29760864,0.28883958,0.17165542,0.03541758
2403,1.1636988,0.056016743,0.7569593,0.77753747,-0.72772586,-0.15654711
2404,-1.3555948,-0.11845001,0.2871805,0.71699953,0.39315957,-0.05203869
2405,0.6520562,0.072987646,-0.7565755,0.36183906,-0.6984097,0.21767886
2406,-0.17427622,0.04633264,1.3257979,0.66941166,1.8960184,0.059555996
2407,-2.8033855,0.018592818,2.2445445,0.9359734,0.13993765,0.12377051
2408,-0.40349865,0.032163847,1.4627092,0.2810887,0.21299367,-0.02388223
2409,-0.38680962,-0.08201172,-0.96214134,0.11187184,-1.3617859,-0.0352392
2410,0.18036282,-0.06570241,1.9718386,0.24534237,1.1295458,0.0504839
2411,-0.8431092,0.0042106356,0.84776217,0.70116735,-0.030416341,0.08476373
2412,0.74915355,0.031971388,-0.48140922,0.4376049,-0.21305463,0.021346686
2413,1.2722787,0.062465847,-0.7579611,0.8903403,-1.1174607,-0.0037732273
2414,-1.6306633,0.05279846,-1.0091245,0.47737205,-0.08733804,-0.0404771
2415,0.07556952,-0.029223016,-0.9333169,0.9200976,0.16665272,0.02584677
2416,0.53303057,0.14172767,1.1465566,0.5337312,1.8037276,0.105495535
2417,0.97195965,-0.030288473,-0.59424835,0.055815935,0.69429034,-0.042580795
2418,0.7866951,-0.14565295,1.6341147,0.14065969,0.60607785,0.058608185
2419,-0.3025209,-0.0725849,1.2749784,0.88635445,-0.9767908,0.010625992
2420,-0.16645685,0.0046959114,-1.4905639,0.044573188,2.0413473,0.060699582
2421,0.9986454,0.05053384,-0.35324198,0.99488413,-1.0942452,0.017714895
2422,0.7773718,0.07704318,-0.2301428,0.41948617,-0.55341053,-0.055678975
2423,0.44922855,-0.16631506,0.25040716,0.07085359,-1.5221177,0.1634901
2424,1.0045882,-0.019966563,-0.17746083,0.93137896,-0.22607514,-0.20619598
2425,-0.98214066,0.115353405,0.27998072,0.41505682,-0.21284404,0.09203007
2426,1.0584121,-0.04944477,-0.56313413,0.7711611,1.4202992,0.033696532
2427,-0.27520707,0.04875819,-0.95394385,0.249022,0.9628614,-0.028218856
2428,-0.31020457,0.22674763,0.009763359,0.6498287,-0.34650126,-0.069876514
2429,0.78179646,-0.038645476,1.0365357,0.00233531,-0.25676587,-0.22575879
2430,0.8926065,0.16355711,-0.740243,0.11090696,0.9635529,-0.048919126
2431,-0.38797885,-0.09830166,0.6719835,0.5654104,-0.6541061,-0.06626607
2432,-0.8886306,0.022384636,0.17664964,0.8851352,-1.2364247,0.048255924
2433,-0.84564525,-0.06153668,1.8567158,0.5427606,0.8401674,-0.18586867
2434,-0.12669487,0.02907905,-0.21156931,0.01501894,-0.6050654,0.063699245
2435,1.6453607,0.006409188,0.8137106,0.1102972,-0.08067942,-0.03272065
2436,1.0768324,-0.030477796,1.4095464,0.40755594,-0.8955895,-0.04683301
2437,1.4887836,0.10076175,-1.4892141,0.8128083,0.18709148,0.18292637
2438,-0.26199013,-0.013259413,-0.48276988,0.435578,0.5440292,-0.15237272
2439,1.1417806,0.0146108195,1.4971095,0.7338325,0.19555926,0.040345933
2440,-1.0682477,-0.07331207,-0.31587875,0.26294076,-2.1731598,0.0103438
2441,0.73276,0.054336894,-1.4408737,0.44381225,0.18284623,-0.23583882
2442,-0.41436118,0.052925672,0.6651003,0.85252345,0.27724862,-0.098513424
2443,-1.4036341,0.12520567,-1.2415162,0.9140382,0.7065764,-0.099460684
2444,-0.6832302,0.044116803,0.21089083,0.045170903,-0.43290776,-0.13395701
2445,2.0311,-0.003526572,2.8994148,0.7056539,-0.5966944,0.1330034
2446,0.13874795,0.12712286,-1.5275553,0.49933195,1.3397772,-0.07955466
2447,0.4852322,0.012416547,-0.44355556,0.6457788,1.1000781,0.08063947
2448,-0.27730748,0.12398664,0.4648342,0.5347146,1.1820481,-0.06950018
2449,0.6328143,0.20440601,-0.34528214,0.06418741,-1.18744,-0.24485841
2450,-0.75205404,-0.07702371,-0.34797803,0.80303025,-1.4792817,0.18284427
2451,1.9214761,0.104217075,-0.2630244,0.5106801,-1.0943339,0.074662685
2452,1.4339962,0.23521309,0.037817344,0.8132634,0.17496024,0.011935159
2453,0.7413685,-0.00041537415,1.0168611,0.9462099,0.8162596,-0.06043468
2454,0.41932303,0.07117972,-1.1764569,0.64029217,-0.6893341,-0.20122094
2455,-0.07426619,0.048672657,0.97891855,0.23934901,0.3561452,0.05202468
2456,-0.67258,-0.025018409,-0.20653729,0.83572245,0.5101507,-0.06423182
2457,-2.2188532,0.045307767,-1.828391,0.83192647,-1.3959857,0.013545558
2458,1.568129,-0.21904905,-1.0805259,0.12810099,1.4532999,0.16335459
2459,-1.1128361,0.074044645,0.35282874,0.5326216,-1.8893613,0.08212791
2460,-0.6797464,0.056786247,-0.0081797335,0.12444365,-0.7266282,0.11030128
2461,-0.6859132,0.1597958,0.5086517,0.87368274,1.3569587,-0.030457575
2462,-0.9343687,0.14018139,-0.35429016,0.34915042,-0.55887747,-0.089714885
2463,0.47733876,-0.100498654,0.66167825,0.7770766,0.6897482,-0.04879802
2464,-0.3193587,-0.03368839,-3.5869586,0.27887452,-0.50044006,-0.078517094
2465,-1.063296,-0.11695212,-0.3646546,0.36275506,-0.38207504,-0.07624667
2466,0.4350903,-0.003833123,-0.24692346,0.7385087,-0.7796546,-0.06426095
2467,-0.9698788,-0.05426388,-0.532289,0.4318931,-0.78028566,-0.049220618
2468,0.71437615,0.11254203,0.5643365,0.48115242,-0.14964622,-0.017461391
2469,0.0917682,-0.006148273,0.14090574,0.12594032,0.02622694,0.057311952
2470,0.17413834,0.11469499,0.23236619,0.17311871,0.56864667,0.08964602
2471,-0.98795813,0.028098643,-0.19665329,0.20353794,-0.3041288,0.19532497
2472,-0.082254305,-0.16435374,0.18083908,0.42255116,-2.9498193,0.18606257
2473,1.401663,0.16270798,1.6981553,0.19097829,-0.11795063,0.071378045
2474,-1.4022335,0.017336933,-0.09863296,0.84631395,0.9225597,-0.069415934
2475,0.88466156,-0.04661101,-1.3306872,0.98583496,-0.54461634,0.08548918
2476,0.17741334,-0.20453978,1.2684015,0.40384567,-1.4356798,0.029396964
2477,-0.70683247,-0.049991887,0.03279534,0.8593788,0.28179693,0.09622569
2478,-1.1077734,-0.14874503,0.6344882,0.55384994,1.6661812,-0.10684275
2479,0.59869874,-0.018645614,-0.16491488,0.14100397,-2.0084383,0.039063346
2480,0.47658774,0.04460441,1.1468207,0.77322483,1.1346439,0.047433008
2481,0.9991775,0.05590303,-1.6252552,0.75375986,-0.36953744,-0.056592356
2482,0.9410994,0.016148014,-0.94095254,0.5189283,1.2015266,0.15818748
2483,-0.7863098,0.1722006,1.9206892,0.66577065,0.36123115,-0.07341912
2484,0.44510752,0.009289294,-1.5431017,0.12400687,0.3411177,-0.03045626
2485,-3.5025022,-0.015027299,-0.27318853,0.6205647,0.003212324,0.027913526
2486,-0.34448013,-0.11815367,-0.381188,0.28123975,0.7932985,-0.046833042
2487,-0.6639285,-0.18947947,0.21076311,0.66164947,-0.51806444,0.024301311
2488,0.60106254,0.08623161,1.9889727,0.97631645,1.2288616,-0.11663946
2489,0.21994671,0.012637603,0.27627745,0.0305655,-1.2163109,-0.050164808
2490,0.057972435,-0.0014217346,-0.72174394,0.7315972,-1.9861413,0.03704102
2491,0.8558698,-0.063713126,0.9871175,0.5964092,-0.61473,-0.0032281557
2492,-0.32011595,-0.1545506,-0.43391448,0.8062589,0.54237723,0.14723752
2493,0.5857995,-0.09489562,0.22900504,0.99188995,-1.2420349,0.08838302
2494,0.86786336,0.067123346,-0.58549285,0.20934749,-1.1073899,-0.054188907
2495,1.8035802,-0.025533069,1.3411987,0.86993337,-1.0732231,0.15327187
2496,0.32384482,0.10482111,0.17595951,0.36630368,-1.1180083,-0.0409705
2497,-1.5782427,0.024438104,-0.13528295,0.81267905,1.6920236,0.035449523
2498,2.3437662,-0.090474464,0.060742836,0.33353055,-0.6026555,-0.11669765
2499,0.8172578,-0.049805444,-1.2040309,0.8617697,-0.59396565,-0.016703194
2500,-0.11807431,0.102168456,-0.31875938,0.9911195,1.8184091,0.14816277
2501,0.19273686,0.049754556,-1.0211531,0.6523391,0.34126464,-0.07861539
2502,0.52775,-0.04792784,-0.43379664,0.9415332,-1.8232359,0.08960111
2503,-1.0787262,0.048230615,0.11037054,0.25955975,1.3341366,-0.12689078
2504,-1.4140223,-0.0016676277,-1.0343348,0.49067748,0.40621158,0.0296599
2505,0.6854677,-0.05737241,-1.3248806,0.63439834,-0.27139798,0.18806751
2506,-0.4194929,0.068864286,-0.45038357,0.30030966,-0.9005736,0.024527794
2507,0.37496555,0.04359429,1.1602564,0.6717477,0.9060644,-0.089734234
2508,1.1380948,0.026908362,1.7376242,0.29096997,2.9520137,-0.02568752
2509,1.5472739,-0.043592595,0.41827497,0.5355303,2.229845,-0.04111187
2510,0.21854456,0.21269205,0.20464186,0.20413089,0.38246322,-0.022465298
2511,-2.0849886,0.120137684,-0.5851361,0.89200866,0.36583024,-0.099482484
2512,0.85477126,0.09047907,0.27161518,0.26935804,-0.387965,-0.043798096
2513,1.3758596,-0.03286794,0.65221184,0.9136957,-0.7113286,-0.110480346
2514,0.29557374,-0.015081093,1.054349,0.06653869,-1.1277722,-0.053531777
2515,-0.23636892,0.012098561,-1.6614623,0.7097069,1.4500647,0.064869106
2516,1.4077581,-0.0083744535,-0.08017099,0.38255775,-0.7026979,-0.0006607633
2517,0.65859395,0.009468292,0.1141621,0.027678013,-0.56752145,0.19371215
2518,-0.3043548,-0.12063887,-0.1639081,0.74984205,1.0506874,-0.13177958
2519,-0.1832566,0.024992742,0.04083321,0.19983685,0.39904797,-0.09710588
2520,2.137546,0.116739295,-0.23089674,0.24770844,-0.6604047,-0.11681827
2521,-0.21823224,0.0024145045,-1.0055416,0.45843184,-1.0614338,0.0035203078
2522,0.51803184,0.038117494,-0.046075013,0.15107536,-0.3639987,-0.06137922
2523,-1.7396746,0.05801337,-0.46963692,0.61576474,2.0858917,-0.2690266
2524,0.5711845,-0.10339834,-0.2648106,0.35220563,0.6992258,0.0010115079
2525,-0.18029252,-0.06020844,-0.5053436,0.073919654,-1.0113026,-0.09312016
2526,0.59496886,-0.039570652,2.1973023,0.43437862,-0.56830436,0.003227393
2527,-1.2808732,-0.009086276,-1.348459,0.65346646,0.6897501,-0.017342377
2528,1.443251,-0.0030746385,0.5620691,0.6554884,0.33779407,0.009564106
2529,0.13118361,-0.10311367,-1.7959454,0.058153033,-0.37152687,0.055921134
2530,0.084049046,0.059550177,-1.5617152,0.8782251,-0.26450142,-0.18631464
2531,-0.05717882,-0.16239178,0.44298348,0.46321118,1.2617731,0.02119319
2532,-0.17524683,0.062310584,0.96058524,0.6203457,0.5830457,-0.07008401
2533,0.4571246,0.20134996,0.70998716,0.8034116,0.433804,0.016944243
2534,-0.6755731,0.04570573,-1.0563866,0.47993398,-1.672361,-0.0006138188
2535,0.5537845,-0.04590679,1.0374111,0.6877134,1.0440263,-0.004468829
2536,-1.445774,-0.19083168,-0.30641294,0.8268454,-1.4607346,0.060512807
2537,0.11420812,-0.02340321,-0.1784384,0.16938484,0.19736606,0.057965707
2538,0.87067235,0.05523116,-0.18577327,0.008904338,-0.20462431,-0.15443598
2539,1.0908657,0.032625195,-0.6064037,0.67294633,0.23110619,-0.040528834
2540,0.80601794,-0.013388023,-1.3491685,0.6115906,0.38942757,-0.062965624
2541,-0.40826708,0.024439799,0.23190452,0.10841441,-0.23356563,0.062558375
2542,0.1338258,0.1868096,-0.823624,0.67419744,-0.9891564,0.009541922
2543,0.6389394,-0.07440015,-0.1369016,0.4334215,0.7456633,-0.010810746
2544,-0.9320913,-0.07314583,-0.2807513,0.052863717,0.058016144,-0.06401586
2545,-1.8823532,-0.054740883,1.2692562,0.86073923,0.13403836,-0.10158124
2546,-0.07571651,0.004502584,0.089943305,0.94758713,-1.0665822,0.14132313
2547,0.2517301,-0.044916023,-0.45287353,0.93106115,-0.1344917,0.18795797
2548,-0.3493987,0.064991705,-0.74133676,0.38217247,-0.32686007,0.039949905
2549,3.1929471,0.10253068,-0.14293937,0.26262522,-1.033966,-0.046774395
2550,1.4542258,0.08242842,0.40530896,0.1096462,-0.30516544,-0.08398368
2551,-0.5406028,0.0042013936,-1.1149331,0.43126762,0.8371352,0.041755103
2552,-2.4895566,0.070627086,0.25716102,0.9924238,-0.74018216,-0.12744792
2553,1.2148162,-0.020565396,0.22320357,0.2540624,0.5934023,0.07384387
2554,-0.29113853,0.07239257,-1.1158227,0.37059665,1.1075145,-0.013365318
2555,-0.30597576,0.03755305,-0.56160116,0.6709362,-0.15947077,-0.20604149
2556,-0.60117304,0.15818374,-0.49675152,0.41055405,-0.8148355,-0.07283997
2557,-1.2616184,-0.09545072,0.16953792,0.86101305,-1.2065368,0.039327066
2558,-1.2649859,-0.088779055,-0.016911775,0.76100576,0.62580395,-0.16777287
2559,2.3406565,0.09367755,-0.22170806,0.10153055,0.7225761,0.024943419
2560,-1.5979586,-0.12594262,0.25689107,0.5549183,0.03156658,-0.021560188
2561,-0.35574457,0.066487886,-1.0187241,0.51818526,0.44199648,-0.03676646
2562,0.5072079,-0.007631857,2.0819032,0.9374783,0.09387853,0.08633017
2563,-0.02560535,0.06036463,0.2212651,0.51135767,1.0121922,-0.05565424
2564,0.88005996,0.033752646,0.18717723,0.6737175,0.43848994,-0.14686148
2565,0.47828767,-0.102425635,0.34980386,0.8896142,-0.6447378,0.11807752
2566,0.13127977,-0.14752111,0.057687793,0.37799597,0.72325087,-0.014290377
2567,-0.6722616,0.093894124,-0.6520934,0.09892559,0.77651435,0.08591512
2568,-0.9071819,0.1891476,1.3636806,0.059930563,-1.4408147,-0.17026462
2569,-0.4567516,-0.017311377,-0.43436432,0.54774666,-1.5417762,-0.025952404
2570,1.2505307,-0.057011392,-0.2117062,0.9662713,2.7678168,0.050397366
2571,1.1114986,-0.037922796,-0.09540286,0.15870273,-0.51427025,-0.01117393
2572,0.079424724,0.028557254,-0.04224557,0.07936919,-0.8362064,-0.04056439
2573,-0.6279314,0.1580023,2.078054,0.7265892,-0.01729999,0.16772863
2574,-0.34258905,0.22596002,2.253233,0.8297677,0.90059525,-0.0656712
2575,-0.26451442,0.18296747,-1.9452492,0.3785292,-0.4636759,0.024644
2576,-0.07397793,-0.13581981,1.597625,0.8725723,-0.2614901,-0.12803724
2577,0.19037879,-0.13099395,-0.0026725149,0.017637134,0.41199636,-0.23271127
2578,-1.9163592,0.04265152,2.0056984,0.4009956,2.2117608,-0.052957486
2579,-0.05455234,0.066835485,0.66484445,0.50057507,1.3571359,-0.0010964803
2580,-1.4728705,-0.035263173,0.43337038,0.22944069,1.2394462,-0.013745571
2581,-0.82379055,-0.13850385,0.34757408,0.073010206,2.4825575,-0.12636112
2582,0.14211936,-0.15807174,0.30735213,0.31879342,1.222544,-0.008768509
2583,0.30033997,-0.10888431,-0.7103657,0.88773525,0.96300685,-0.115993455
2584,-2.0909324,-0.03173563,1.122663,0.74439883,-0.8104069,0.10330804
2585,-0.29324478,-0.11934328,-0.82421434,0.5772008,-1.0419902,-0.082360595
2586,0.36171252,0.014486037,0.29681945,0.9539027,-0.71099,0.06755177
2587,-0.37640384,0.07459467,0.31966165,0.87932384,-0.47425973,0.022223992
2588,1.1917392,-0.04187086,1.212092,0.81079674,0.039154626,0.08888145
2589,-0.7660837,0.049891435,-1.0748163,0.10753119,0.7898825,-0.12756243
2590,1.481499,-0.11285537,-0.17481536,0.063596964,1.5334736,0.13588059
2591,-1.3825943,-0.19308764,0.5218448,0.3566568,0.046467327,-0.11246329
2592,-0.658805,-0.17150687,0.0927867,0.9719542,-0.40368605,0.17661561
2593,0.4089403,-0.0365586,-1.0616418,0.18235886,-0.9789776,0.052355316
2594,0.48636737,-0.03282908,0.43053192,0.7131171,0.077393726,0.10376364
2595,-0.7724402,-0.0329791,0.05043335,0.010984659,-0.6842809,0.018156597
2596,0.3508597,-0.061930444,0.1419772,0.17066145,-1.5809321,-0.04666162
2597,-0.1539452,-0.15106177,-0.89494526,0.3056872,0.10943831,-0.097219996
2598,-0.5011158,-0.049201112,-0.16901335,0.62552404,0.29687724,0.05594024
2599,-1.2265539,-0.018541818,0.672694,0.76854277,-1.0427415,-0.02301658
2600,0.33789024,-0.022840276,-0.8196108,0.73825014,-0.5440824,0.16330582
2601,1.1705925,-0.17159536,0.40449098,0.41272366,-1.4784575,0.09574234
2602,0.715162,0.030625714,-2.6707616,0.91086245,0.035494003,-0.18585017
2603,-0.5731669,0.02628102,-0.90204346,0.9078193,0.08993729,0.051237125
2604,0.6951317,-0.13168786,-0.3170144,0.29266393,-0.5110992,-0.03545323
2605,1.162524,0.03769195,0.8960222,0.014735937,1.0493625,-0.13756399
2606,-0.08950722,0.030718673,-0.6589457,0.120818734,0.7488297,0.0057147844
2607,-1.2527835,-0.06617621,1.1909894,0.6735562,0.4549625,-0.070756115
2608,1.5673182,-0.048350796,0.7872127,0.040352702,0.15655598,0.19242775
2609,-1.1632639,0.12708333,1.3952258,0.3461511,0.7582947,-0.021531535
2610,-0.91783476,-0.09501316,-1.4966482,0.72304916,-0.00639816,-0.084905535
2611,0.61450315,-0.009634576,-1.7896539,0.6408355,0.18515325,0.11539264
2612,1.3758919,-0.25068194,0.28077632,0.45893335,0.53098136,0.14827949
2613,0.38307536,-0.0006887329,-0.99544704,0.019662023,1.2151537,-0.085884206
2614,-1.7835512,-0.1363136,0.22818914,0.35864508,-0.13233066,0.011392027
2615,0.15685788,0.1256845,0.17040525,0.22233939,-0.2976722,-0.17163874
2616,-0.027162708,-0.046630036,-0.117465295,0.43909967,-1.9509507,-0.077041864
2617,0.008169125,-0.049108427,0.5387966,0.4267056,1.2341986,0.0026134576
2618,0.6120375,0.036563758,0.38685676,0.12469721,0.40702885,-0.041741982
2619,-0.4050551,0.048090953,0.6115756,0.25964248,-2.3823671,0.041489277
2620,0.5060494,0.05786553,0.2308622,0.4650737,0.35566643,0.017352827
2621,1.3402488,-0.19058675,-0.64646614,0.6658189,-1.3211161,0.016719392
2622,-0.58437526,0.122090474,-0.4604937,0.26718557,-0.25525537,-0.15687379
2623,-1.2774329,0.06808923,0.39482298,0.48403192,0.24436995,0.021207215
2624,-0.21116199,0.12818132,-1.3826269,0.43284428,-1.9327784,0.04972159
2625,0.10408421,0.15717956,-2.0220912,0.21125114,0.00075906067,0.08520318
2626,0.74087256,0.069015004,-0.48748606,0.8574687,0.006449109,-0.11383694
2627,0.18567431,0.072826944,0.2722384,0.87313044,0.7851789,0.06290897
2628,0.55924517,0.06394533,-0.83881694,0.68808675,-1.1131747,-0.10262992
2629,-2.0090811,0.011507647,-1.4160016,0.36316288,0.19666411,-0.1279933
2630,-0.9699964,0.16512963,-0.6260466,0.04803264,-1.3502749,-0.054424383
2631,-0.21511869,0.018476663,0.5138434,0.8755543,-0.2767939,0.046969946
2632,-2.3823164,0.14212176,-1.7411679,0.3785292,1.9919772,-0.04453565
2633,0.058475897,-0.040181592,-0.075501055,0.6103864,-1.627543,0.12832469
2634,0.04906698,0.061761435,2.2185366,0.061730266,0.30964667,0.17759076
2635,-1.604718,0.01366867,-0.34383145,0.41202056,1.5111281,-0.03036782
2636,0.81887996,0.06493842,1.2060243,0.051787615,0.05132347,0.09474523
2637,1.169657,0.015855944,0.567985,0.2198242,1.0535485,0.12853573
2638,1.2492608,0.09559529,-1.884953,0.8364029,0.0015709371,0.015548495
2639,0.19641855,-0.018520664,1.8009498,0.95086634,-1.5364509,0.016170114
2640,0.5420802,-0.114560604,1.8420404,0.45283818,0.35781717,0.059677918
2641,-0.5356109,-0.0062896158,2.117845,0.41549587,-1.1045576,0.02888017
2642,0.8141829,0.08616199,1.2688284,0.29360068,0.4911262,-0.13217129
2643,0.9238488,0.072581425,-1.0015434,0.5204934,-0.35676852,-0.09060701
2644,-1.4840721,0.071166836,0.9185952,0.8357756,-0.2366799,0.012737611
2645,-0.29387525,-0.040406957,1.2721833,0.85739803,-1.2276973,0.10331344
2646,1.0642027,-0.048539944,0.49162287,0.34672737,0.44116008,-0.11254757
2647,0.2733329,0.06645181,-0.21579519,0.73984957,-0.042587128,-0.05002917
2648,1.9707499,-0.07521238,-0.22950123,0.57144535,-0.83606434,0.0027120113
2649,1.1384363,-0.038197085,1.1535254,0.56511474,1.0460547,0.06443856
2650,0.07009749,0.024876473,0.18095663,0.050816298,-0.3300245,0.07363809
2651,0.18113554,-0.004985218,-0.3485,0.53231406,0.18658033,-0.0688959
2652,-0.6819067,0.038922157,0.64273083,0.4561286,-0.677687,-0.20629099
2653,0.9587346,0.06568255,-0.7597903,0.97014225,0.58476186,0.019358505
2654,-1.1142836,0.05647728,-0.16764465,0.000865221,-0.2441149,-0.06646099
2655,0.76586354,-0.12219471,0.41964865,0.049804926,0.42202675,0.051272392
2656,2.8649797,0.017730983,-0.5442771,0.78932905,-1.2516054,-0.108067706
2657,-0.45601347,-0.118111506,0.6550914,0.9507967,-0.06478403,-0.03443333
2658,-0.47388422,-0.2142003,-0.55870146,0.8301439,-0.84082824,-0.1106619
2659,-1.7857739,-0.20132582,0.60397655,0.8001059,-0.1878729,-0.0021857473
2660,0.24656627,0.057515718,-0.41688523,0.4502238,1.0860358,-0.0037604885
2661,-0.29390052,-0.12891395,0.18044026,0.99773085,0.51744896,0.034858305
2662,-0.17898914,-0.11474476,-0.15108234,0.19822872,-1.1165352,-0.07344979
2663,0.5758032,0.052021325,-2.0603473,0.97728205,0.082989044,0.0715321
2664,0.35093534,0.057434827,1.2327324,0.1654607,-0.18440387,0.17609419
2665,0.41946107,0.20633602,0.06979196,0.41001046,0.14561231,-0.14514413
2666,-0.19723795,0.027793745,0.86675996,0.41847777,0.3922697,-0.2788118
2667,1.046643,0.2395269,-1.115267,0.8867961,-2.1158779,0.03325311
2668,1.2920192,0.02160486,1.7426616,0.29540205,1.109033,-0.03353631
2669,0.113287516,-0.08353,-1.3115655,0.12686503,0.20486249,0.03342331
2670,0.4830867,-0.1284049,-0.3827694,0.076719046,1.2188603,0.07731607
2671,0.010335017,0.07934946,0.129684,0.78934884,0.15999936,-0.01191781
2672,1.1756105,-0.09775344,1.2994705,0.49464166,-1.0545794,-0.075551346
2673,-1.2710776,0.12744705,0.04327398,0.902634,-0.0573605,-0.0517469
