,years_experience,degree,nr_commits,nr_languages,nr_stars
616,4.0,0.0,4046.0,8.0,14.0
617,5.0,2.0,5054.0,3.0,13.0
618,6.0,2.0,6064.0,10.0,18.0
619,2.0,3.0,2025.0,2.0,17.0
620,2.0,0.0,25.0,5.0,4.0
621,8.0,2.0,8081.0,13.0,12.0
622,2.0,3.0,2022.0,2.0,12.0
623,3.0,2.0,3035.0,3.0,10.0
624,7.0,0.0,7075.0,6.0,19.0
625,3.0,2.0,3033.0,4.0,17.0
626,0.0,0.0,1.0,3.0,4.0
627,6.0,0.0,6062.0,3.0,11.0
628,6.0,2.0,6072.0,3.0,13.0
629,1.0,0.0,16.0,4.0,4.0
630,0.0,2.0,8.0,7.0,4.0
631,2.0,2.0,2030.0,4.0,24.0
632,1.0,0.0,14.0,1.0,2.0
633,2.0,0.0,26.0,1.0,0.0
634,3.0,2.0,3035.0,4.0,13.0
635,1.0,1.0,16.0,6.0,0.0
636,1.0,0.0,15.0,9.0,3.0
637,2.0,1.0,2024.0,15.0,13.0
638,2.0,2.0,2026.0,1.0,17.0
639,3.0,2.0,3035.0,6.0,12.0
640,1.0,0.0,12.0,4.0,1.0
641,1.0,0.0,13.0,10.0,0.0
642,2.0,0.0,22.0,1.0,9.0
643,1.0,3.0,1011.0,5.0,18.0
644,3.0,0.0,32.0,1.0,3.0
645,2.0,2.0,2026.0,3.0,12.0
646,4.0,1.0,4049.0,2.0,10.0
647,4.0,0.0,42.0,3.0,1.0
648,5.0,0.0,5053.0,6.0,14.0
649,3.0,0.0,38.0,7.0,2.0
650,6.0,0.0,6069.0,3.0,12.0
651,6.0,0.0,6064.0,3.0,27.0
652,6.0,0.0,6066.0,1.0,12.0
653,1.0,0.0,13.0,1.0,3.0
654,0.0,0.0,5.0,1.0,4.0
655,5.0,2.0,5052.0,5.0,13.0
656,3.0,0.0,32.0,1.0,2.0
657,1.0,2.0,1015.0,3.0,15.0
658,1.0,1.0,16.0,7.0,6.0
659,2.0,1.0,2024.0,9.0,11.0
660,2.0,2.0,2026.0,2.0,15.0
661,5.0,3.0,5053.0,2.0,12.0
662,0.0,1.0,3.0,1.0,1.0
663,1.0,2.0,1013.0,7.0,16.0
664,4.0,3.0,4044.0,12.0,19.0
665,4.0,3.0,4048.0,3.0,13.0
666,2.0,0.0,22.0,3.0,2.0
667,2.0,2.0,2024.0,2.0,12.0
668,1.0,0.0,14.0,11.0,5.0
669,1.0,2.0,15.0,3.0,2.0
670,4.0,0.0,4042.0,8.0,11.0
671,3.0,1.0,3034.0,4.0,20.0
672,2.0,2.0,2024.0,1.0,15.0
673,0.0,0.0,4.0,1.0,7.0
674,2.0,2.0,2024.0,4.0,11.0
675,3.0,2.0,3032.0,3.0,17.0
676,1.0,2.0,14.0,3.0,2.0
677,3.0,2.0,3039.0,10.0,20.0
678,4.0,2.0,4046.0,4.0,13.0
679,1.0,0.0,12.0,3.0,2.0
680,1.0,3.0,1016.0,4.0,11.0
681,4.0,2.0,4043.0,2.0,16.0
682,1.0,2.0,1012.0,2.0,12.0
683,1.0,2.0,1014.0,1.0,13.0
684,1.0,3.0,1013.0,8.0,18.0
685,4.0,2.0,4045.0,2.0,11.0
686,1.0,0.0,12.0,0.0,5.0
687,3.0,2.0,3033.0,1.0,13.0
688,1.0,0.0,13.0,3.0,3.0
689,3.0,1.0,3035.0,5.0,10.0
690,1.0,0.0,13.0,8.0,2.0
691,1.0,2.0,15.0,2.0,8.0
692,3.0,0.0,32.0,12.0,2.0
693,2.0,2.0,2027.0,3.0,21.0
694,3.0,0.0,34.0,3.0,4.0
695,1.0,1.0,17.0,0.0,7.0
696,7.0,2.0,7074.0,4.0,12.0
697,3.0,0.0,34.0,11.0,2.0
698,2.0,1.0,25.0,2.0,5.0
699,4.0,1.0,4046.0,4.0,13.0
700,3.0,3.0,3031.0,6.0,18.0
701,2.0,3.0,2024.0,4.0,17.0
702,7.0,2.0,7072.0,9.0,17.0
703,3.0,0.0,3034.0,6.0,11.0
704,4.0,1.0,4049.0,7.0,16.0
705,5.0,1.0,5052.0,3.0,13.0
706,3.0,0.0,3033.0,1.0,15.0
707,4.0,0.0,4046.0,1.0,12.0
708,2.0,2.0,2020.0,4.0,11.0
709,2.0,2.0,2026.0,8.0,15.0
710,2.0,3.0,2022.0,5.0,13.0
711,0.0,0.0,5.0,6.0,1.0
712,1.0,2.0,1015.0,10.0,13.0
713,2.0,1.0,23.0,1.0,7.0
714,4.0,2.0,4042.0,8.0,12.0
715,3.0,0.0,38.0,3.0,5.0
716,2.0,2.0,2023.0,14.0,14.0
717,1.0,1.0,12.0,6.0,6.0
718,11.0,0.0,11113.0,12.0,14.0
719,3.0,3.0,3035.0,17.0,13.0
720,3.0,1.0,3032.0,4.0,17.0
721,3.0,1.0,3035.0,2.0,15.0
722,3.0,0.0,33.0,4.0,5.0
723,3.0,1.0,3034.0,2.0,17.0
724,4.0,2.0,4042.0,9.0,18.0
725,0.0,0.0,7.0,4.0,5.0
726,2.0,2.0,2024.0,5.0,16.0
727,2.0,2.0,2025.0,2.0,17.0
728,5.0,0.0,5055.0,1.0,16.0
729,2.0,2.0,2022.0,1.0,13.0
730,6.0,2.0,6062.0,1.0,14.0
731,4.0,1.0,4045.0,4.0,12.0
732,1.0,2.0,13.0,7.0,4.0
733,1.0,1.0,13.0,2.0,3.0
734,1.0,1.0,15.0,4.0,3.0
735,3.0,0.0,33.0,7.0,7.0
736,0.0,1.0,5.0,7.0,9.0
737,5.0,0.0,5053.0,2.0,13.0
738,3.0,0.0,35.0,8.0,8.0
739,0.0,0.0,5.0,4.0,5.0
740,6.0,3.0,6063.0,5.0,14.0
741,1.0,2.0,1014.0,5.0,18.0
742,1.0,0.0,15.0,2.0,5.0
743,1.0,2.0,1013.0,9.0,15.0
744,4.0,1.0,4046.0,5.0,14.0
745,4.0,2.0,4041.0,5.0,14.0
746,10.0,0.0,10103.0,18.0,13.0
747,3.0,1.0,3033.0,7.0,11.0
748,2.0,2.0,2024.0,9.0,15.0
749,2.0,2.0,2026.0,10.0,15.0
750,4.0,1.0,4041.0,9.0,17.0
751,5.0,1.0,5054.0,18.0,10.0
752,6.0,1.0,6064.0,2.0,12.0
753,3.0,0.0,34.0,1.0,6.0
754,1.0,0.0,15.0,6.0,1.0
755,3.0,2.0,3030.0,3.0,15.0
756,0.0,3.0,6.0,5.0,10.0
757,1.0,0.0,14.0,5.0,8.0
758,2.0,2.0,2021.0,12.0,16.0
759,2.0,0.0,24.0,9.0,5.0
760,4.0,1.0,4045.0,5.0,17.0
761,11.0,2.0,11112.0,5.0,14.0
762,1.0,2.0,1011.0,11.0,11.0
763,1.0,2.0,1014.0,1.0,19.0
764,1.0,1.0,13.0,8.0,11.0
765,0.0,3.0,3.0,7.0,14.0
766,4.0,0.0,4041.0,22.0,10.0
767,2.0,0.0,25.0,2.0,4.0
768,2.0,2.0,2025.0,5.0,11.0
769,4.0,0.0,4047.0,5.0,12.0
770,2.0,0.0,24.0,3.0,1.0
771,1.0,1.0,15.0,1.0,0.0
772,2.0,2.0,2024.0,4.0,12.0
773,9.0,2.0,9096.0,5.0,17.0
774,3.0,3.0,3032.0,5.0,11.0
775,0.0,0.0,2.0,1.0,0.0
776,3.0,0.0,35.0,6.0,0.0
777,4.0,0.0,4042.0,7.0,13.0
778,2.0,2.0,2022.0,7.0,10.0
779,2.0,0.0,23.0,1.0,5.0
780,5.0,0.0,5051.0,9.0,16.0
781,2.0,2.0,2024.0,3.0,11.0
782,2.0,0.0,22.0,3.0,4.0
783,2.0,0.0,25.0,10.0,4.0
784,6.0,0.0,6062.0,1.0,15.0
785,2.0,1.0,2022.0,4.0,11.0
786,0.0,0.0,5.0,7.0,4.0
787,4.0,2.0,4050.0,3.0,15.0
788,9.0,2.0,9093.0,3.0,15.0
789,2.0,3.0,2022.0,4.0,11.0
790,2.0,0.0,27.0,11.0,5.0
791,5.0,2.0,5053.0,3.0,14.0
792,3.0,2.0,3036.0,4.0,15.0
793,2.0,3.0,2023.0,5.0,13.0
794,3.0,0.0,3036.0,3.0,14.0
795,0.0,1.0,5.0,2.0,3.0
796,8.0,1.0,8082.0,2.0,17.0
797,5.0,1.0,5052.0,1.0,11.0
798,2.0,1.0,2023.0,11.0,12.0
799,1.0,1.0,13.0,3.0,6.0
800,6.0,0.0,6061.0,5.0,13.0
801,0.0,0.0,3.0,3.0,1.0
802,1.0,1.0,11.0,2.0,3.0
803,2.0,1.0,2021.0,8.0,12.0
804,5.0,0.0,5050.0,4.0,15.0
805,6.0,3.0,6063.0,3.0,14.0
806,2.0,0.0,24.0,2.0,3.0
807,3.0,3.0,3033.0,6.0,15.0
808,1.0,1.0,18.0,2.0,4.0
809,4.0,2.0,4044.0,10.0,16.0
810,2.0,2.0,2023.0,12.0,11.0
811,7.0,1.0,7075.0,1.0,13.0
812,5.0,2.0,5052.0,1.0,13.0
813,1.0,2.0,12.0,1.0,2.0
814,7.0,0.0,7071.0,6.0,13.0
815,4.0,1.0,4044.0,9.0,13.0
816,1.0,1.0,15.0,2.0,3.0
817,6.0,0.0,6061.0,3.0,13.0
818,2.0,3.0,2020.0,3.0,15.0
819,5.0,0.0,5051.0,14.0,19.0
820,3.0,2.0,3036.0,18.0,16.0
821,0.0,3.0,6.0,3.0,6.0
822,4.0,1.0,4043.0,1.0,17.0
823,1.0,1.0,13.0,2.0,2.0
824,1.0,1.0,13.0,1.0,1.0
825,4.0,3.0,4046.0,4.0,12.0
826,7.0,1.0,7075.0,4.0,15.0
827,2.0,0.0,26.0,17.0,4.0
828,3.0,0.0,34.0,3.0,5.0
829,3.0,1.0,3036.0,2.0,16.0
830,3.0,1.0,3034.0,5.0,16.0
831,4.0,2.0,4043.0,3.0,20.0
832,1.0,0.0,14.0,15.0,4.0
833,2.0,2.0,2021.0,4.0,16.0
834,1.0,1.0,10.0,1.0,4.0
835,2.0,3.0,2029.0,4.0,14.0
836,3.0,2.0,3033.0,3.0,12.0
837,4.0,2.0,4044.0,6.0,11.0
838,2.0,0.0,23.0,5.0,5.0
839,2.0,2.0,2027.0,3.0,12.0
840,4.0,2.0,4044.0,3.0,11.0
841,8.0,0.0,8081.0,10.0,14.0
842,2.0,3.0,2022.0,4.0,11.0
843,9.0,0.0,9093.0,4.0,14.0
844,3.0,2.0,3033.0,3.0,14.0
845,1.0,2.0,1018.0,2.0,11.0
846,0.0,0.0,5.0,0.0,6.0
847,1.0,0.0,12.0,1.0,6.0
848,6.0,1.0,6063.0,2.0,16.0
849,5.0,0.0,5053.0,1.0,19.0
850,1.0,2.0,1012.0,1.0,13.0
851,4.0,0.0,4044.0,3.0,14.0
852,3.0,0.0,33.0,9.0,5.0
853,2.0,2.0,2024.0,5.0,16.0
854,1.0,0.0,13.0,2.0,4.0
855,3.0,2.0,3034.0,7.0,18.0
856,2.0,1.0,25.0,4.0,6.0
857,2.0,1.0,24.0,2.0,0.0
858,0.0,2.0,3.0,3.0,0.0
859,4.0,3.0,4045.0,5.0,14.0
860,4.0,3.0,4045.0,1.0,20.0
861,3.0,1.0,3036.0,1.0,11.0
862,2.0,2.0,2026.0,6.0,12.0
863,3.0,3.0,3035.0,4.0,16.0
864,0.0,0.0,3.0,7.0,0.0
865,1.0,2.0,10.0,1.0,5.0
866,3.0,0.0,36.0,3.0,3.0
867,3.0,2.0,3033.0,5.0,12.0
868,2.0,2.0,2024.0,5.0,10.0
869,0.0,0.0,4.0,5.0,7.0
870,3.0,3.0,3034.0,3.0,12.0
871,1.0,1.0,13.0,4.0,3.0
872,2.0,0.0,22.0,1.0,10.0
873,5.0,2.0,5052.0,6.0,13.0
874,4.0,0.0,4045.0,4.0,19.0
875,1.0,3.0,1012.0,3.0,19.0
876,4.0,1.0,4047.0,4.0,12.0
877,3.0,2.0,3033.0,1.0,13.0
878,6.0,2.0,6062.0,1.0,17.0
879,2.0,1.0,26.0,2.0,7.0
880,3.0,0.0,3038.0,1.0,11.0
881,6.0,0.0,6062.0,2.0,11.0
882,1.0,2.0,1013.0,10.0,14.0
883,3.0,0.0,3034.0,12.0,12.0
884,2.0,1.0,28.0,1.0,4.0
885,3.0,2.0,3035.0,3.0,15.0
886,3.0,0.0,32.0,2.0,3.0
887,2.0,0.0,26.0,8.0,6.0
888,4.0,1.0,4043.0,2.0,16.0
889,6.0,3.0,6063.0,3.0,14.0
890,4.0,2.0,4042.0,2.0,15.0
891,2.0,2.0,2023.0,1.0,17.0
892,2.0,2.0,2022.0,3.0,13.0
893,0.0,1.0,7.0,5.0,5.0
894,0.0,3.0,5.0,9.0,7.0
895,1.0,1.0,14.0,3.0,1.0
896,3.0,2.0,3032.0,3.0,23.0
897,2.0,0.0,24.0,11.0,4.0
898,4.0,2.0,4044.0,6.0,13.0
899,2.0,0.0,23.0,10.0,3.0
900,0.0,0.0,3.0,1.0,3.0
901,2.0,1.0,24.0,7.0,1.0
902,2.0,0.0,23.0,1.0,1.0
903,5.0,3.0,5057.0,3.0,12.0
904,5.0,3.0,5056.0,7.0,11.0
905,4.0,2.0,4043.0,3.0,13.0
906,5.0,3.0,5054.0,3.0,17.0
907,2.0,2.0,2024.0,10.0,15.0
908,0.0,1.0,4.0,6.0,5.0
909,1.0,1.0,12.0,1.0,3.0
910,3.0,1.0,3034.0,3.0,15.0
911,1.0,0.0,14.0,2.0,1.0
912,1.0,0.0,18.0,9.0,6.0
913,5.0,3.0,5054.0,8.0,11.0
914,3.0,2.0,3035.0,6.0,10.0
915,2.0,0.0,24.0,4.0,2.0
916,3.0,2.0,3034.0,8.0,17.0
917,5.0,3.0,5053.0,3.0,13.0
918,5.0,0.0,5053.0,2.0,12.0
919,1.0,0.0,14.0,3.0,6.0
920,3.0,2.0,3034.0,11.0,17.0
921,3.0,0.0,32.0,8.0,8.0
922,5.0,1.0,5056.0,11.0,15.0
923,10.0,2.0,10104.0,2.0,14.0
924,4.0,1.0,4045.0,1.0,16.0
925,4.0,2.0,4044.0,2.0,12.0
926,7.0,2.0,7076.0,2.0,13.0
927,4.0,2.0,4043.0,6.0,15.0
928,5.0,2.0,5053.0,1.0,17.0
929,2.0,0.0,23.0,5.0,2.0
930,2.0,3.0,2024.0,6.0,14.0
931,1.0,0.0,17.0,0.0,0.0
932,7.0,0.0,7075.0,4.0,12.0
933,5.0,0.0,5056.0,6.0,18.0
934,2.0,0.0,22.0,2.0,10.0
935,5.0,0.0,5057.0,2.0,13.0
936,3.0,0.0,34.0,3.0,6.0
937,1.0,2.0,1016.0,2.0,12.0
938,4.0,0.0,4044.0,1.0,19.0
939,3.0,2.0,3032.0,2.0,14.0
940,3.0,1.0,3032.0,3.0,14.0
941,2.0,0.0,25.0,2.0,2.0
942,6.0,2.0,6067.0,3.0,13.0
943,4.0,3.0,4045.0,1.0,15.0
944,1.0,2.0,1010.0,4.0,13.0
945,2.0,2.0,23.0,5.0,4.0
946,1.0,1.0,11.0,3.0,0.0
947,4.0,0.0,4045.0,1.0,11.0
948,4.0,1.0,4041.0,5.0,20.0
949,2.0,2.0,2024.0,9.0,15.0
950,5.0,0.0,5055.0,5.0,12.0
951,0.0,0.0,4.0,6.0,1.0
952,1.0,0.0,13.0,8.0,8.0
953,5.0,1.0,5051.0,8.0,10.0
954,2.0,2.0,2024.0,3.0,13.0
955,1.0,0.0,15.0,7.0,3.0
956,4.0,2.0,4044.0,3.0,14.0
957,3.0,0.0,34.0,10.0,2.0
958,1.0,1.0,1016.0,8.0,14.0
959,2.0,1.0,25.0,5.0,4.0
960,1.0,2.0,14.0,3.0,1.0
961,2.0,3.0,2023.0,2.0,10.0
962,9.0,0.0,9096.0,6.0,11.0
963,3.0,1.0,3033.0,3.0,12.0
964,2.0,2.0,2024.0,2.0,11.0
965,4.0,2.0,4045.0,3.0,11.0
966,3.0,2.0,3031.0,1.0,14.0
967,2.0,3.0,2026.0,4.0,19.0
968,3.0,3.0,3033.0,20.0,18.0
969,3.0,2.0,3031.0,4.0,16.0
970,1.0,2.0,1014.0,1.0,11.0
971,1.0,2.0,1018.0,7.0,16.0
972,5.0,2.0,5054.0,8.0,15.0
973,5.0,0.0,5054.0,4.0,12.0
974,2.0,2.0,2026.0,9.0,13.0
975,5.0,0.0,5054.0,2.0,15.0
976,3.0,2.0,3030.0,5.0,17.0
977,2.0,2.0,2027.0,1.0,14.0
978,0.0,2.0,3.0,1.0,3.0
979,3.0,1.0,3038.0,7.0,11.0
980,2.0,0.0,20.0,6.0,4.0
981,3.0,0.0,34.0,1.0,5.0
982,4.0,2.0,4044.0,9.0,15.0
983,2.0,0.0,26.0,0.0,0.0
984,0.0,0.0,5.0,0.0,6.0
985,5.0,0.0,5054.0,2.0,13.0
986,8.0,1.0,8087.0,4.0,15.0
987,4.0,0.0,4041.0,12.0,10.0
988,2.0,0.0,25.0,4.0,3.0
989,1.0,3.0,1016.0,3.0,11.0
990,5.0,0.0,5052.0,4.0,12.0
991,3.0,0.0,34.0,6.0,3.0
992,3.0,0.0,3035.0,7.0,13.0
993,0.0,0.0,2.0,5.0,3.0
994,9.0,0.0,9096.0,5.0,14.0
995,4.0,0.0,4046.0,5.0,17.0
996,4.0,0.0,4047.0,3.0,18.0
997,1.0,0.0,14.0,5.0,2.0
998,4.0,0.0,4043.0,2.0,11.0
999,1.0,2.0,1017.0,8.0,17.0
1000,3.0,0.0,33.0,8.0,3.0
1001,8.0,2.0,8083.0,2.0,15.0
1002,3.0,2.0,3034.0,4.0,16.0
1003,5.0,2.0,5055.0,3.0,10.0
1004,4.0,2.0,4046.0,2.0,16.0
1005,0.0,2.0,3.0,7.0,4.0
1006,1.0,1.0,14.0,0.0,3.0
1007,2.0,2.0,2022.0,11.0,12.0
1008,5.0,0.0,5056.0,4.0,14.0
1009,4.0,1.0,4041.0,3.0,14.0
1010,3.0,0.0,39.0,3.0,5.0
1011,6.0,2.0,6065.0,4.0,13.0
1012,5.0,0.0,5056.0,5.0,15.0
1013,1.0,0.0,13.0,3.0,2.0
1014,1.0,1.0,17.0,2.0,2.0
1015,5.0,2.0,5053.0,6.0,11.0
1016,0.0,1.0,5.0,1.0,3.0
1017,2.0,0.0,26.0,0.0,1.0
1018,4.0,2.0,4045.0,6.0,12.0
1019,1.0,2.0,14.0,3.0,0.0
1020,6.0,0.0,6064.0,1.0,18.0
1021,4.0,3.0,4041.0,7.0,14.0
1022,0.0,1.0,7.0,4.0,0.0
1023,3.0,0.0,34.0,5.0,3.0
1024,4.0,0.0,44.0,8.0,7.0
1025,3.0,1.0,3035.0,4.0,17.0
1026,5.0,3.0,5056.0,2.0,10.0
1027,1.0,0.0,12.0,12.0,4.0
1028,5.0,0.0,5054.0,3.0,12.0
1029,0.0,1.0,2.0,1.0,2.0
1030,2.0,1.0,24.0,10.0,2.0
1031,4.0,2.0,4043.0,2.0,11.0
1032,5.0,1.0,5058.0,3.0,12.0
1033,1.0,0.0,15.0,8.0,4.0
1034,3.0,0.0,32.0,2.0,1.0
1035,7.0,2.0,7076.0,6.0,15.0
1036,4.0,3.0,4048.0,6.0,16.0
1037,2.0,2.0,2023.0,3.0,17.0
1038,4.0,2.0,4043.0,4.0,13.0
1039,7.0,3.0,7073.0,16.0,12.0
1040,3.0,0.0,35.0,2.0,3.0
1041,2.0,0.0,24.0,4.0,6.0
1042,1.0,1.0,12.0,8.0,8.0
1043,4.0,1.0,4043.0,5.0,12.0
1044,2.0,0.0,24.0,1.0,5.0
1045,0.0,2.0,2.0,5.0,2.0
1046,3.0,1.0,3036.0,2.0,13.0
1047,1.0,0.0,15.0,14.0,3.0
1048,3.0,2.0,3034.0,1.0,22.0
1049,4.0,2.0,4044.0,2.0,11.0
1050,5.0,2.0,5053.0,2.0,16.0
1051,2.0,2.0,2030.0,2.0,15.0
1052,2.0,0.0,24.0,2.0,0.0
1053,6.0,1.0,6064.0,9.0,13.0
1054,3.0,1.0,3033.0,4.0,11.0
1055,3.0,3.0,3032.0,7.0,12.0
1056,5.0,0.0,5053.0,13.0,10.0
1057,3.0,2.0,3036.0,5.0,12.0
1058,6.0,2.0,6065.0,6.0,11.0
1059,0.0,3.0,4.0,2.0,15.0
1060,3.0,2.0,3035.0,8.0,12.0
1061,3.0,0.0,32.0,3.0,3.0
1062,1.0,0.0,18.0,2.0,3.0
1063,2.0,2.0,2028.0,1.0,12.0
1064,10.0,2.0,10105.0,7.0,10.0
1065,10.0,2.0,10103.0,3.0,14.0
1066,6.0,2.0,6066.0,3.0,12.0
1067,4.0,2.0,4041.0,4.0,13.0
1068,0.0,1.0,7.0,2.0,4.0
1069,2.0,0.0,22.0,16.0,5.0
1070,3.0,0.0,35.0,1.0,2.0
1071,3.0,0.0,34.0,6.0,2.0
1072,1.0,0.0,13.0,5.0,3.0
1073,1.0,1.0,14.0,1.0,5.0
1074,4.0,2.0,4043.0,6.0,11.0
1075,6.0,2.0,6063.0,4.0,14.0
1076,1.0,0.0,14.0,1.0,8.0
1077,5.0,2.0,5052.0,4.0,13.0
1078,2.0,1.0,2022.0,4.0,14.0
1079,5.0,2.0,5053.0,3.0,13.0
1080,1.0,1.0,14.0,3.0,3.0
1081,10.0,0.0,10106.0,4.0,11.0
1082,3.0,2.0,3038.0,3.0,16.0
1083,3.0,0.0,33.0,23.0,4.0
1084,0.0,2.0,3.0,0.0,9.0
1085,2.0,2.0,2024.0,3.0,14.0
1086,1.0,0.0,12.0,21.0,2.0
1087,2.0,0.0,24.0,3.0,2.0
1088,1.0,2.0,1012.0,4.0,15.0
1089,8.0,2.0,8086.0,2.0,15.0
1090,3.0,0.0,34.0,2.0,5.0
1091,1.0,0.0,15.0,4.0,2.0
1092,0.0,3.0,4.0,6.0,14.0
1093,4.0,1.0,4045.0,5.0,14.0
1094,2.0,2.0,2025.0,5.0,16.0
1095,4.0,1.0,4043.0,5.0,18.0
1096,2.0,0.0,24.0,3.0,7.0
1097,3.0,2.0,3034.0,2.0,17.0
1098,1.0,1.0,20.0,2.0,3.0
1099,3.0,1.0,3035.0,5.0,22.0
1100,1.0,1.0,13.0,4.0,3.0
1101,4.0,2.0,4047.0,1.0,11.0
1102,4.0,3.0,4045.0,10.0,14.0
1103,5.0,2.0,5053.0,2.0,15.0
1104,7.0,2.0,7073.0,5.0,12.0
1105,6.0,2.0,6063.0,5.0,20.0
1106,4.0,2.0,4045.0,2.0,10.0
1107,1.0,1.0,13.0,5.0,4.0
1108,2.0,1.0,2022.0,8.0,12.0
1109,4.0,3.0,4044.0,6.0,12.0
1110,4.0,2.0,4046.0,3.0,13.0
1111,2.0,0.0,25.0,4.0,4.0
1112,1.0,0.0,16.0,6.0,2.0
1113,4.0,1.0,4042.0,4.0,16.0
1114,2.0,0.0,20.0,0.0,3.0
1115,4.0,0.0,4041.0,2.0,14.0
1116,6.0,2.0,6061.0,3.0,12.0
1117,2.0,0.0,2025.0,5.0,13.0
1118,1.0,0.0,13.0,15.0,4.0
1119,4.0,2.0,4043.0,9.0,11.0
1120,3.0,2.0,3038.0,2.0,17.0
1121,4.0,1.0,4046.0,3.0,16.0
1122,5.0,0.0,5055.0,15.0,10.0
1123,5.0,0.0,5055.0,2.0,18.0
1124,3.0,0.0,34.0,0.0,3.0
1125,7.0,0.0,7074.0,3.0,15.0
1126,2.0,1.0,21.0,5.0,5.0
1127,4.0,3.0,4042.0,3.0,23.0
1128,0.0,2.0,5.0,7.0,2.0
1129,1.0,3.0,1013.0,6.0,18.0
1130,3.0,0.0,32.0,1.0,8.0
1131,2.0,3.0,2025.0,9.0,18.0
1132,4.0,0.0,4044.0,1.0,12.0
1133,3.0,3.0,3031.0,4.0,15.0
1134,3.0,1.0,3037.0,2.0,14.0
1135,1.0,1.0,17.0,5.0,1.0
1136,3.0,0.0,3033.0,1.0,17.0
1137,4.0,1.0,4044.0,3.0,15.0
1138,3.0,2.0,3036.0,9.0,14.0
1139,1.0,2.0,1013.0,7.0,15.0
1140,6.0,2.0,6064.0,4.0,22.0
1141,1.0,0.0,12.0,0.0,2.0
1142,1.0,2.0,1013.0,2.0,14.0
1143,0.0,1.0,5.0,3.0,7.0
1144,1.0,0.0,13.0,9.0,3.0
1145,1.0,0.0,14.0,2.0,3.0
1146,4.0,0.0,4043.0,9.0,14.0
1147,6.0,0.0,6064.0,5.0,12.0
1148,3.0,2.0,3031.0,1.0,15.0
1149,6.0,0.0,6063.0,6.0,15.0
1150,5.0,2.0,5054.0,4.0,12.0
1151,1.0,0.0,14.0,0.0,1.0
1152,2.0,0.0,24.0,2.0,5.0
1153,3.0,0.0,33.0,8.0,8.0
1154,3.0,0.0,3033.0,7.0,15.0
1155,2.0,2.0,2026.0,6.0,12.0
1156,2.0,3.0,2025.0,4.0,14.0
1157,2.0,0.0,25.0,5.0,4.0
1158,5.0,0.0,5053.0,4.0,15.0
1159,1.0,2.0,13.0,2.0,7.0
1160,2.0,0.0,22.0,2.0,4.0
1161,4.0,1.0,4047.0,8.0,14.0
1162,5.0,1.0,5054.0,5.0,14.0
1163,0.0,0.0,5.0,10.0,6.0
1164,2.0,0.0,26.0,6.0,4.0
1165,1.0,3.0,1013.0,1.0,12.0
1166,8.0,0.0,8086.0,3.0,11.0
1167,1.0,2.0,1016.0,2.0,14.0
1168,5.0,2.0,5056.0,6.0,15.0
1169,3.0,0.0,36.0,1.0,5.0
1170,4.0,2.0,4044.0,1.0,13.0
1171,5.0,1.0,5053.0,11.0,12.0
1172,5.0,0.0,5054.0,7.0,16.0
1173,5.0,2.0,5054.0,3.0,14.0
1174,1.0,0.0,13.0,3.0,4.0
1175,4.0,2.0,4043.0,3.0,10.0
1176,3.0,2.0,3033.0,3.0,12.0
1177,3.0,0.0,33.0,2.0,1.0
1178,2.0,1.0,24.0,0.0,10.0
1179,3.0,2.0,3041.0,1.0,15.0
1180,0.0,0.0,3.0,2.0,0.0
1181,3.0,2.0,3033.0,5.0,15.0
1182,2.0,0.0,25.0,9.0,0.0
1183,5.0,0.0,5053.0,7.0,12.0
1184,1.0,0.0,11.0,3.0,1.0
1185,3.0,1.0,3033.0,6.0,13.0
1186,8.0,0.0,8082.0,4.0,12.0
1187,2.0,2.0,2024.0,4.0,11.0
1188,3.0,2.0,3032.0,2.0,15.0
1189,0.0,2.0,4.0,3.0,8.0
1190,3.0,1.0,3037.0,1.0,12.0
1191,5.0,2.0,5057.0,3.0,13.0
1192,5.0,0.0,5054.0,11.0,13.0
1193,2.0,1.0,25.0,1.0,1.0
1194,1.0,2.0,1014.0,1.0,15.0
1195,2.0,0.0,20.0,2.0,5.0
1196,1.0,2.0,1014.0,1.0,14.0
1197,3.0,0.0,32.0,3.0,5.0
1198,3.0,3.0,3032.0,3.0,12.0
1199,3.0,1.0,3033.0,8.0,11.0
1200,3.0,2.0,3033.0,5.0,15.0
1201,4.0,1.0,4046.0,2.0,18.0
1202,3.0,2.0,3035.0,1.0,13.0
1203,4.0,1.0,4046.0,10.0,15.0
1204,1.0,0.0,13.0,2.0,5.0
1205,1.0,0.0,13.0,4.0,11.0
1206,0.0,0.0,5.0,4.0,4.0
1207,3.0,0.0,31.0,14.0,2.0
1208,6.0,2.0,6065.0,7.0,14.0
1209,5.0,2.0,5059.0,10.0,16.0
1210,1.0,2.0,16.0,2.0,4.0
1211,5.0,2.0,5054.0,1.0,16.0
1212,1.0,1.0,1015.0,6.0,12.0
1213,1.0,2.0,1014.0,1.0,12.0
1214,1.0,0.0,14.0,3.0,8.0
1215,2.0,2.0,2021.0,3.0,16.0
1216,0.0,0.0,5.0,3.0,2.0
1217,5.0,2.0,5054.0,3.0,14.0
1218,0.0,0.0,4.0,0.0,1.0
1219,3.0,2.0,3031.0,4.0,14.0
1220,1.0,0.0,12.0,4.0,6.0
1221,5.0,1.0,5055.0,4.0,16.0
1222,4.0,1.0,4043.0,3.0,12.0
