,u_x1,u_x2,u_x3,u_y
2491,-0.517018,-0.4672783,0.12068563,0.8948724
2492,-1.1506453,-0.80863965,0.123211496,0.73260415
2493,-0.2042722,-0.47967124,0.1591485,0.3368032
2494,-0.19258115,-0.17085566,-0.05924618,0.17855954
2495,0.6981185,0.60086745,0.055514343,0.29636955
2496,-1.569361,-0.10201398,-0.05207578,0.33578932
2497,-0.96840435,-2.9224086,-0.08318096,0.74479747
2498,-0.110251926,-1.3213072,0.06460385,0.2840941
2499,1.5753015,-0.62563336,0.080542885,0.13749588
2500,-1.6340436,-1.3034891,-0.20829605,0.73811066
2501,-1.1316388,-1.707553,0.061184686,0.5072533
2502,0.05866896,-2.1916273,0.012370356,0.74558485
2503,1.9457358,-1.6612307,0.040880352,0.23965049
2504,0.013863965,-0.596129,-0.06077686,0.35423255
2505,1.03385,0.12901236,-0.036227994,0.0713892
2506,1.1374128,0.028922068,-0.15184604,0.4968084
2507,-0.1880046,-0.4806571,-0.035571784,0.7707871
2508,-0.473798,1.041982,0.06257382,0.83781517
2509,-0.11699413,1.1925765,0.06689482,0.14740837
2510,-0.07148672,0.36869502,-0.128642,0.2833395
2511,-0.85631746,0.10908209,-0.027253563,0.9440273
2512,-0.87030554,-0.58800334,-0.096068166,0.34168398
2513,0.47545192,0.8732828,-0.08507628,0.5288918
2514,-0.10402819,-0.6905506,0.08561604,0.27098548
2515,1.4131609,-0.7281422,-0.06686031,0.30121374
2516,0.22732773,-1.2414877,0.06243182,0.9773997
2517,1.2310508,-0.19716236,0.07733879,0.34442914
2518,-0.33917263,-1.0847952,0.12635058,0.81804395
2519,-0.1590837,-1.2665777,-0.047211178,0.6339719
2520,1.3513057,1.5205138,-0.1397867,0.90915394
2521,0.36803982,-0.30407405,-0.0612874,0.625384
2522,0.21521458,0.04375074,-0.15298046,0.69408906
2523,-1.0279117,-0.45341262,-0.08286087,0.15370083
2524,0.037629258,-0.6204881,0.042493697,0.18844843
2525,1.9144369,-3.0357358,-0.0034524507,0.9227288
2526,-0.7759754,-0.52216923,-0.06275708,0.6299387
2527,0.7207121,-0.87964165,-0.02317739,0.50933945
2528,-1.9157841,0.8816311,-0.1377996,0.8625635
2529,0.6670844,0.6794929,0.06618066,0.9714433
2530,0.3974031,0.52216357,-0.16213845,0.32868433
2531,0.18683666,-0.72101414,-0.053648025,0.11159754
2532,-0.40544534,0.26915646,-0.10762972,0.6397704
2533,-1.5918844,-0.74782604,0.17116393,0.584085
2534,0.14582914,-0.16550404,0.055635598,0.75155056
2535,0.033178028,0.0009963185,0.06282308,0.34870458
2536,0.5249453,1.005878,0.049333148,0.395782
2537,0.5261007,-0.59552264,0.08041722,0.5480857
2538,-1.9374208,0.24482408,-0.12929897,0.39888608
2539,-0.41469556,0.14057378,0.035963938,0.5159935
2540,-0.3787554,0.3563547,0.07330028,0.18793213
2541,0.17678289,-0.35329095,-0.19132982,0.9678656
2542,1.6306154,1.3780881,0.09486148,0.8488084
2543,-0.6514357,-0.10426131,-0.011062322,0.8861195
2544,1.6641359,-0.83703697,0.07539296,0.14475107
2545,0.51638305,-0.08064015,-0.025854016,0.34733832
2546,-2.1589718,0.4407474,0.06993242,0.0864563
2547,-1.1220373,-0.85932904,0.1042763,0.37938094
2548,-1.4589573,-0.72420776,-0.1719632,0.1808585
2549,0.27820143,0.44647354,-0.02346181,0.5989193
2550,0.27992633,-0.7527417,-0.17069142,0.4150406
2551,1.1932249,-0.33083144,0.100854956,0.07428384
2552,0.94293743,0.37510723,-0.038025342,0.67276275
2553,1.0832978,1.8708969,-0.17572545,0.68950474
2554,0.7130031,0.6099861,-0.05966548,0.9514067
2555,-0.085751384,1.6893214,-0.046448622,0.70105815
2556,0.103499874,0.1822641,0.13541488,0.42528546
2557,0.7440962,-0.7405201,0.06407326,0.044828296
2558,-0.22975342,-1.252678,0.13434194,0.9583008
2559,-0.15772206,-0.355785,-0.036102053,0.11550522
2560,0.4650353,-1.0927603,0.10311466,0.6249697
2561,-0.5575021,-0.061313584,-0.146459,0.3658228
2562,-1.2031406,-0.0770693,-0.17795996,0.7855594
2563,-1.9856926,-1.4352143,-0.056261566,0.16573954
2564,-2.0943112,0.9325488,-0.067846805,0.019002438
2565,0.6868974,0.83354336,0.1148228,0.29862034
2566,0.6879317,0.68775076,-0.017751185,0.51872015
2567,-0.5682703,-0.11733983,-0.061294246,0.7161865
2568,-0.5537655,-0.3254328,0.0060043535,0.83380055
2569,-0.8268162,-1.5105102,-0.044499062,0.69911706
2570,-1.6991525,1.9834456,-0.12880422,0.60165954
2571,-1.2963927,0.45579678,0.20484169,0.4311986
2572,1.274081,1.0671736,-0.13935404,0.04355514
2573,-1.4502317,-1.5690241,-0.28718066,0.9045849
2574,-2.2724607,0.33523616,0.037046615,0.969996
2575,-1.1994177,-1.6734252,-0.09318638,0.12921226
2576,0.50992227,-1.0429876,0.06700298,0.5282999
2577,0.4321149,0.6375317,0.13639389,0.95905936
2578,-1.1362913,-0.35419378,0.019756198,0.4056481
2579,1.1380812,-0.8985534,0.38058245,0.5676161
2580,-1.198905,1.1184297,-0.016059637,0.8234862
2581,-0.38867834,-0.38595027,-0.19449441,0.72130597
2582,-0.18981056,-0.59965295,-0.06897283,0.91779566
2583,-1.8991824,0.76294166,-0.09892568,0.15691209
2584,-1.9309129,0.24000697,0.025124311,0.69758534
2585,-1.0445188,-1.1862756,0.1010352,0.8133993
2586,-0.16370973,-0.757416,-0.091308914,0.34343457
2587,-1.1069273,1.2659206,0.13344604,0.1998514
2588,-0.37633523,1.91715,0.2526005,0.0924207
2589,0.16465393,2.0417602,-0.09435518,0.01711595
2590,0.6266434,-0.2401077,-0.12528327,0.27752686
2591,2.039622,0.41154164,-0.07674148,0.990222
2592,0.0632041,-0.06671494,-0.013967618,0.33024073
2593,0.2020562,1.0316776,-0.047666892,0.8917445
2594,-0.5726106,-0.11564816,-0.21061003,0.10710442
2595,-0.5385618,-1.0319455,0.0458206,0.017832756
2596,0.73046,-0.4262768,-0.07307883,0.24733078
2597,-2.1455362,-0.5589673,0.1388747,0.36183834
2598,1.3349185,-0.29157656,-0.217916,0.18259132
2599,-0.0775878,0.7312601,0.0673681,0.55168176
2600,1.38471,2.0908568,-0.17136215,0.25439632
2601,-1.2358652,-0.58779883,-0.1086491,0.60519123
2602,0.65477335,0.043375377,-0.09950405,0.10572672
2603,-0.8631414,0.4865698,0.017270112,0.51762736
2604,0.1969127,-1.0229974,0.17687134,0.4209863
2605,1.3162448,0.64726156,-0.23224953,0.016110063
2606,0.61158067,0.20533426,0.04403375,0.913082
2607,0.8387636,-0.8445421,0.12011977,0.46514487
2608,1.066257,0.9108403,-0.0059215096,0.33084774
2609,-0.70812434,0.14222501,0.04549923,0.373415
2610,1.0813334,0.05856659,0.02813912,0.4915551
2611,0.4405848,-0.11896292,-0.27801496,0.3632698
2612,0.77177006,0.24242254,-0.005998322,0.83461916
2613,0.3393003,-0.54809695,0.047138285,0.3870622
2614,-0.6759508,-1.2100784,0.114803515,0.0039075613
2615,0.07212289,0.31788346,-0.028749052,0.39587247
2616,-0.23774883,0.21597855,-0.15483207,0.08905697
2617,-0.3454055,-1.0139601,-0.09239466,0.6865964
2618,-0.8871593,-0.56570613,0.16091405,0.010442138
2619,-0.09797329,-0.9823134,0.018532744,0.07532501
2620,-1.056946,0.0688685,-0.063383885,0.45517826
2621,1.3451263,-0.2241002,-0.0594836,0.86718416
2622,1.1276138,-0.23356871,0.13872303,0.37066126
2623,1.2579043,0.9105801,-0.04464635,0.5829009
2624,0.22726518,0.4837957,0.09623305,0.85549796
2625,0.5327051,-0.45288453,-0.17282818,0.5929518
2626,-0.90501547,1.4661703,-0.008143941,0.39893186
2627,0.05144944,-1.207282,-0.046022695,0.09978926
2628,0.3010162,-1.6014467,0.08006829,0.69918966
2629,0.13010016,0.08063161,0.08140784,0.7161106
2630,0.25970533,1.1963563,0.025910303,0.57399166
2631,-0.8163512,0.85577583,0.0035012912,0.6882293
2632,-2.1773365,0.1367657,-0.027108708,0.07260859
2633,-0.43033147,0.11539563,-0.1116931,0.5522044
2634,-0.0031879705,-0.38001028,0.052899133,0.8098613
2635,-0.26817825,1.2249298,0.044407215,0.18330026
2636,1.003956,0.34317738,-0.012351702,0.61550856
2637,0.2198068,0.13141237,0.023930555,0.942873
2638,-0.17270793,-0.46687973,-0.11569476,0.58733916
2639,-0.91603124,0.5719962,-0.013440967,0.8713486
2640,-0.75426227,0.2428912,0.00067604793,0.14442527
2641,-0.019650858,0.8817412,0.056102235,0.25335205
2642,0.9353344,2.3021371,-0.057474073,0.2610011
2643,0.44372293,-1.0650746,0.14130515,0.4037317
2644,0.3802446,0.5457964,0.09430232,0.08456302
2645,-1.5018436,0.23421928,0.0032319676,0.46179628
2646,-2.8946614,-0.7641545,0.0023429187,0.7339468
2647,0.9115078,-0.10307976,-0.12768514,0.72223043
2648,-1.5672228,0.85294193,-0.045970578,0.60920703
2649,1.1420381,0.010343683,-0.012224677,0.15516615
2650,0.44247493,-1.2852676,0.07754479,0.123811245
2651,0.63585925,-0.071555324,-0.06993886,0.24175632
2652,-0.86901593,1.2235546,-0.14276634,0.64815736
2653,0.41827428,0.51050395,-0.0896064,0.8461919
2654,1.3569902,1.6815748,-0.021647973,0.6674255
2655,1.3114742,1.781645,0.028535685,0.3305862
2656,-1.8014106,-1.3917294,-0.11390231,0.49238908
2657,-0.07455054,0.2606515,0.052477356,0.6906531
2658,0.6224405,0.4569256,-0.098133795,0.9540143
2659,-1.7993828,0.4936717,0.008581601,0.88826215
2660,1.1374179,0.58506143,-0.116250895,0.40812814
2661,1.5878127,0.6122646,0.06644279,0.53047013
2662,1.0343345,-1.318119,0.0707457,0.10774529
2663,0.068383284,-0.66061324,-0.023628842,0.043530226
2664,0.30086297,0.025845824,0.03775792,0.86270344
2665,-1.753718,-0.020560332,0.13279548,0.0862062
2666,-0.34006366,-0.9496854,-0.05686142,0.3318926
2667,1.2769605,-0.19709475,-2.3897597e-05,0.4417417
2668,-0.8396761,0.47200167,0.1007004,0.5915165
2669,-1.4815469,-1.2363366,-0.075471185,0.89383304
2670,-1.434417,-0.64054924,0.1837211,0.75107
2671,1.0666246,0.06656266,0.12431171,0.5108217
2672,0.89623874,1.8764652,0.1463749,0.75566506
2673,-0.24514663,-1.9239149,-0.20419227,0.7389486
2674,-1.2224799,0.052747454,0.019693617,0.042228818
2675,-1.5675209,-0.69395334,-0.13356397,0.35119367
2676,-0.5506377,-2.2267592,0.028841758,0.29241943
2677,0.53685033,0.65061593,-0.17361598,0.8774742
2678,-1.033838,-1.2524338,-0.025889615,0.225847
2679,-0.8317208,0.57475114,0.032020766,0.86039567
2680,0.19193752,0.0846572,-0.04134936,0.82586503
2681,0.8996002,-0.54600775,-0.0128031215,0.5952474
2682,0.06241727,-1.9255227,-0.008046897,0.530584
2683,1.1391244,1.3159188,0.094993755,0.58148396
2684,0.07642571,0.93087035,0.07350641,0.88499284
2685,-1.535001,2.085292,-0.0014486604,0.42572296
2686,0.79618794,-0.056572445,-0.14861861,0.80882215
2687,0.4007198,1.0719296,0.01847654,0.7121494
2688,-2.212356,0.07615239,0.05368904,0.5328615
2689,1.2617387,-1.7418622,0.0005839518,0.69232154
2690,0.59677243,1.4378829,-0.14639448,0.7105379
2691,-0.065407775,0.12796777,0.061992913,0.57916474
2692,0.33605778,1.7992009,-0.24527307,0.31888056
2693,0.0033877285,0.33896956,-0.079246275,0.7696291
2694,0.96880066,-0.13583271,0.07260989,0.56936884
2695,0.9241506,0.5803342,0.09380696,0.52611923
2696,1.1762094,-0.4191372,0.05856484,0.7128806
2697,-0.9714008,-0.40559295,0.06030917,0.4348173
2698,1.296736,0.26953602,-0.043264758,0.7723752
2699,0.36942592,0.4662259,0.22083321,0.082214355
2700,0.5909714,0.26674914,0.18444763,0.866781
2701,1.3787758,0.18843783,0.07459953,0.11255741
2702,-0.6730041,0.037939344,-0.0037598007,0.12004459
2703,1.8057623,-0.48212537,0.073966414,0.6772735
2704,1.683507,1.4144566,0.16579424,0.792735
2705,0.33499184,-0.039155073,-0.010344025,0.45738208
2706,-0.09628362,1.333957,0.26094094,0.8364146
2707,-0.111202285,-0.9517513,0.09337053,0.6193961
2708,-0.21393171,0.957612,-0.090452515,0.5360651
2709,2.4628093,0.2697055,-0.18214734,0.14741838
2710,1.172104,0.67435443,0.20579043,0.7232356
2711,-0.09093898,1.9867313,0.017203752,0.008308411
2712,-1.0494602,0.40221646,-0.094428614,0.3926481
2713,-1.2311175,-0.596613,-0.08298081,0.8505293
2714,0.08188418,-1.03793,-0.10976906,0.26309156
2715,-0.38205767,-0.22528894,0.09217886,0.90069985
2716,-0.9774015,0.09270747,-0.0069804094,0.6644136
2717,-2.0921946,-0.5451776,-0.017715095,0.3050511
2718,1.4374032,0.6655074,-0.10731274,0.7956023
2719,0.1374465,-0.9855023,0.09069026,0.84301984
2720,-0.15601286,-0.5700183,0.11263468,0.37966895
2721,0.36193138,-0.08267197,0.016111929,0.2791853
2722,-0.57622,-0.3236762,0.040568728,0.21136355
2723,0.5400919,0.4023205,0.19624019,0.16959238
2724,-1.4448781,1.902939,0.073109224,0.3672744
2725,0.35267925,0.47330207,-0.027760623,0.72886276
2726,-2.0416944,-0.14952354,-0.055215456,0.75435555
2727,-0.2225739,0.42553884,-0.1235637,0.18049753
2728,1.126455,-0.5741927,0.16750155,0.31500506
2729,-0.67964286,-0.47025663,0.031080773,0.23733342
2730,-1.0715556,1.1067412,0.017802654,0.32560098
2731,-1.8768193,-1.1331723,-0.0737636,0.34854233
2732,0.12987265,0.016319294,-0.19776669,0.055829763
2733,-2.2286062,-1.8580952,0.1326544,0.7959844
2734,1.3844513,-0.13787502,-0.03418515,0.90025043
2735,-0.9226217,-1.290791,-0.11616278,0.58028114
2736,-1.8985552,-0.7759482,0.06896121,0.4669292
2737,0.3674208,-0.44640407,-0.019441066,0.22630334
2738,-2.3161373,0.9210379,-0.19734855,0.5448743
2739,-0.107590795,0.32212248,0.013786944,0.6763133
2740,0.77224225,-1.7118781,-0.02784566,0.9380231
2741,-1.5238714,0.6800112,-0.10578679,0.478544
2742,0.17515688,0.7050075,-0.14987956,0.5844585
2743,-1.166198,-0.55002165,-0.005370486,0.95841
2744,0.852427,1.6197195,-0.10444075,0.53570545
2745,0.17580807,-0.65663445,0.08660719,0.56041896
2746,-0.110456966,0.43341073,-0.13746844,0.12515545
2747,0.4917584,-2.1007578,-0.096546955,0.5113853
2748,0.8247279,-1.8072633,0.047387507,0.68379605
2749,-2.0447521,0.3581377,-0.045401577,0.95114803
2750,0.838211,0.9288933,0.012473612,0.03928125
2751,0.92619467,-0.24318345,0.08959919,0.65177023
2752,-0.81735307,-0.4367262,-0.17133789,0.87982345
2753,1.0291427,-0.24450034,-0.13062923,0.02676332
2754,0.5007358,0.009157636,0.011730419,0.44617558
2755,-0.6199409,0.57481986,-0.11545812,0.7355535
2756,-0.2972924,0.96268857,0.015432,0.101508975
2757,1.073762,1.4679294,-0.20584817,0.5820309
2758,0.39543682,1.265619,-0.060346365,0.5876515
2759,-0.87521327,0.7001968,0.04255408,0.56109726
2760,1.1523346,0.054288544,0.1571959,0.33715653
2761,0.5802645,0.55293506,-0.027468106,0.5064764
2762,0.86913896,-0.28165066,0.03661763,0.5139885
2763,0.3835529,-0.9439333,-0.10292926,0.7286645
2764,-1.7890956,0.91150826,0.106757246,0.647416
2765,-1.1287456,-0.4888161,-0.055853408,0.9007591
2766,0.6567069,1.984776,-0.14087187,0.99012005
2767,1.2356001,-0.8093223,0.103385665,0.22566187
2768,-1.6125629,-0.9068569,-0.018377353,0.16766858
2769,-0.3589928,0.59364223,0.07523223,0.8595604
2770,1.6256332,0.26054296,0.061169267,0.26615965
2771,-0.030394223,-0.73060185,0.07620454,0.48296392
2772,-0.104182296,0.13686977,-0.07205259,0.8632879
2773,0.44983715,-0.0011156945,-0.084813654,0.84036887
2774,0.08538685,-1.0010827,-0.0063051856,0.42265296
2775,1.5161546,0.43944612,0.024575133,0.9411429
2776,0.62666845,-1.0889899,0.055191875,0.41054177
2777,-0.4481557,0.37386808,-0.1000421,0.7740905
2778,0.66407466,0.057949994,0.09536526,0.576738
2779,0.2540604,1.895168,-0.15161012,0.6566601
2780,0.5724203,1.2003952,-0.0107421,0.75040483
2781,-0.15236819,-0.85892975,-0.04464836,0.08552408
2782,0.7338196,1.1084666,-0.0001982852,0.91853833
2783,-0.9138147,1.0875492,-0.02563258,0.6793798
2784,-0.8826665,-0.57019824,-0.032217395,0.21507859
2785,-1.5980765,1.6317874,0.02059578,0.865986
2786,-0.11303655,-0.47015178,0.050135136,0.46594024
2787,-0.16742465,-0.4145653,-0.026634187,0.9352447
2788,0.6138666,0.4173476,0.11795222,0.32476687
2789,0.2433421,-1.7588283,0.08489489,0.17798579
2790,1.7741746,-0.93704724,0.0300008,0.71420944
2791,-0.040341403,-0.012515453,-0.044373795,0.9073286
2792,-0.15008318,-0.7094369,0.012761138,0.7349372
2793,-0.6937807,-0.7321148,0.081336945,0.04204011
2794,-2.40793,0.7145084,0.09475943,0.46337056
2795,1.5206467,-0.93565714,0.15849994,0.29790294
2796,1.2328149,1.0153422,0.03557979,0.13950646
2797,1.1056497,-0.040307313,-0.03529176,0.8520571
2798,-0.12790346,0.15277769,-0.039787482,0.86006594
2799,-0.7870945,0.13055883,-0.0699252,0.78275716
2800,-1.5751996,-0.5899773,0.056400783,0.1402353
2801,0.5686807,-0.1503443,0.057040837,0.8091589
2802,0.8440102,1.3243846,0.15028481,0.9599527
2803,0.80685025,0.38305992,-0.30158228,0.7977568
2804,-0.68029356,-0.19498165,0.0367027,0.1532886
2805,-0.16818075,0.5509147,-0.033932578,0.7449933
2806,1.1266285,2.9202037,0.032341942,0.12391698
2807,-1.1214206,-0.27339882,0.027919922,0.3119756
2808,0.20154816,1.6059533,-0.06691644,0.29192507
2809,-1.477947,-1.9728491,-0.06325309,0.35075784
2810,0.12104971,1.815187,-0.04223559,0.86778283
2811,1.0397333,-0.46364558,-0.12877135,0.113277316
2812,-0.5130905,0.25356603,-0.08303386,0.82866967
2813,0.73521364,-0.48358053,-0.01957565,0.6165327
2814,-0.28161117,1.4774176,-0.016092753,0.5703566
2815,1.0243146,0.7061527,0.0076418514,0.80122364
2816,-0.99688846,0.7306718,-0.007168355,0.9238026
2817,-1.0010926,-0.26062503,0.08783597,0.3671502
2818,-0.14452836,0.08373209,0.0013946146,0.8451561
2819,0.28205127,-0.8038619,0.04312444,0.33390033
2820,0.3614962,1.3693932,-0.04335153,0.37267256
2821,-0.9794583,0.9287683,0.10083027,0.97894955
2822,0.38538134,1.22573,0.10936445,0.41000533
2823,1.3451772,-0.29495555,-0.02692762,0.33509123
2824,-0.29301423,0.7383331,0.101372205,0.3301077
2825,0.6069495,1.6649024,-0.04276123,0.35810745
2826,-0.12415628,-1.0687877,0.15238717,0.6005477
2827,-0.34923708,0.65972906,-0.10867369,0.42654502
2828,-0.62998754,0.8184848,0.12319598,0.82383
2829,1.0517056,0.87848186,-0.012647047,0.7909864
2830,-0.642216,0.49330652,-0.17018163,0.2244085
2831,0.24587019,0.8549392,0.115296,0.35297513
2832,0.9018435,0.18373904,0.10932571,0.8209101
2833,1.861837,2.2551587,-0.053366806,0.4760809
2834,-1.1803652,0.24360836,0.086623624,0.58110166
2835,0.22647017,-0.53835595,0.037313536,0.043084145
2836,-0.4125772,-0.23267122,-0.039687786,0.88783693
2837,2.4078245,-0.272736,0.050198313,0.21101105
2838,-0.659451,-0.9386332,0.075073265,0.08558512
2839,-1.0244386,0.7280108,-0.03860372,0.67664826
2840,-0.8685591,-0.36388093,0.02361838,0.91170084
2841,0.5702867,0.65278006,0.009183242,0.12869191
2842,0.42707098,0.9412284,-0.03787021,0.5715803
2843,-1.4412106,1.3246626,-0.11654895,0.35308886
2844,1.0691508,-0.24789335,-0.2109503,0.84313166
2845,-0.20825556,-0.14305742,-0.028814364,0.05888045
2846,-1.5007968,-0.9937192,-0.0058684074,0.017734766
2847,0.5311926,-0.09437031,0.06869451,0.13290942
2848,-0.7365677,-1.626249,-0.1850674,0.34918404
2849,-0.6683744,2.3588343,0.031972203,0.046556115
2850,0.021611938,1.3094296,0.15350142,0.049216866
2851,-0.053760517,-0.23721063,-0.03434118,0.26566315
2852,-0.5323235,0.806008,0.08273145,0.2600665
2853,1.3214691,0.12840313,-0.042875066,0.76039815
2854,2.4929998,-1.7357107,0.09801534,0.2869768
2855,0.4717455,1.3304725,0.08851717,0.78166044
2856,-0.91909766,-0.62198496,0.10590371,0.9997599
2857,-1.7414632,-2.1939526,0.082549356,0.53568614
2858,0.7172728,-0.14833097,0.1273012,0.5759809
2859,0.18884483,-0.29777592,-0.008128111,0.080670476
2860,-0.27700132,-0.045804597,0.1355533,0.4281093
2861,-0.18482909,0.6990133,-0.11801829,0.10944641
2862,-0.40813684,-0.18944581,-0.12025942,0.90664077
2863,-0.8718746,-0.93308276,0.088178135,0.24570751
2864,0.8945174,-1.2190335,-0.106222786,0.33981073
2865,0.041455567,2.0032856,0.07041495,0.6611812
2866,1.2923691,1.5781331,0.22650765,0.62355363
2867,-2.1156478,-1.1533502,0.10960298,0.35534418
2868,-0.13304299,-0.45623294,-0.06385182,0.9183363
2869,-1.8992023,1.4700882,-0.019598799,0.40703714
2870,-0.55702287,-0.56580675,-0.009536593,0.13744748
2871,-0.63437885,0.1227774,0.097240545,0.029859662
2872,-1.6315662,-0.5061617,0.12656663,0.84984994
2873,1.6060877,0.9661539,0.057718422,0.5688212
2874,-0.08891981,-1.1851475,-0.06010728,0.30289137
2875,1.3635646,-1.6394534,0.0075739743,0.8236308
2876,0.102442466,-0.1578219,-0.19344623,0.035804868
2877,-0.23166986,-0.70887476,-0.04729534,0.12732732
2878,1.4220647,-1.9002846,-0.008118847,0.79875803
2879,2.3185,-0.9220346,-0.081300035,0.40172315
2880,-2.9034693,-0.900855,-0.040535517,0.043963194
2881,-0.6857332,0.06567833,0.18474154,0.64956975
2882,0.16280717,1.8458568,0.15345107,0.025889158
2883,-1.1197299,-0.48579484,0.09060298,0.50591815
2884,-0.5154612,0.09416936,-0.00013708814,0.81133187
2885,2.2234964,-1.273784,0.018496571,0.4907
2886,-0.4737448,-0.39936426,0.09697589,0.4444772
2887,-0.94986176,0.8925153,-0.17188041,0.32876825
2888,-0.33036467,-0.45299536,-0.02602244,0.34485185
2889,-0.11423022,-0.08079603,0.099927455,0.63841987
2890,0.18181539,2.9445434,-0.0338409,0.9406884
2891,-1.7615854,0.42097616,-0.1210799,0.7608565
2892,-2.894226,1.5038407,0.017318642,0.7904502
2893,-1.035493,0.6810026,0.041216645,0.97725475
2894,-0.20742932,-0.69140625,0.010875204,0.71030426
2895,0.57281494,0.8084799,-0.12545945,0.7593888
2896,-0.5155783,1.9000692,0.023974804,0.31076896
2897,-0.88444257,-0.54663354,0.071798846,0.45893598
2898,-0.59807134,-0.2358346,-0.04305459,0.06932247
2899,-1.8977855,-3.0340023,0.03549477,0.4907906
2900,0.063344225,-0.018916836,-0.16640304,0.9132296
2901,-1.3563756,0.006874928,-0.07994815,0.005590439
2902,-0.6117901,1.5822434,-0.0081208255,0.9573331
2903,-0.37745357,0.019551482,-0.08251758,0.35139441
2904,0.8803073,0.7809525,-0.06083233,0.22596896
2905,-1.843507,-0.22567298,-0.25105658,0.9223372
2906,-1.2982596,0.19199261,0.03806545,0.06435084
2907,-1.4684093,1.3819762,0.078635685,0.70412934
2908,-0.09771298,-0.300136,0.14962642,0.21092737
2909,0.8438233,-0.045646362,-0.036572274,0.18580282
2910,0.3488914,-1.3885082,-0.04754598,0.06775892
2911,-1.1818081,0.4139485,0.17031829,0.2891531
2912,0.25881225,1.4008918,-0.027776865,0.017145157
2913,0.0339787,-0.010659397,0.032875963,0.59380496
2914,1.0365205,0.32208627,-0.0452235,0.7857307
2915,-0.030053422,0.74779147,0.091017365,0.95921624
2916,-0.8232293,0.3660612,-0.038798433,0.4805733
2917,0.5744628,-0.76488495,0.005979268,0.5980252
2918,-0.843035,0.6529317,0.053130925,0.36395013
2919,1.8430129,-1.3780276,-0.17239486,0.85636663
2920,1.1224576,-1.5493488,-0.055032205,0.041818976
2921,1.0120591,-1.4374288,0.018052319,0.09380448
2922,-0.558839,0.76437795,-0.09672017,0.9070668
2923,-0.55201703,-1.5639843,-0.10085479,0.26791692
2924,0.9519302,-1.6707804,0.1689695,0.4207381
2925,0.9630842,-0.04505022,0.059805434,0.29721797
2926,1.3521351,-1.0050153,0.004210725,0.31608295
2927,0.47585613,-0.29850534,0.08690397,0.8050442
2928,-0.9537583,0.59283906,0.058546823,0.012612939
2929,-0.038970567,-0.7352592,-0.022676649,0.83352697
2930,0.55656976,1.6909356,0.14176776,0.99947166
2931,1.0673697,-1.1266035,-0.05295766,0.3384006
2932,-0.14138003,0.6416346,0.028833628,0.98848283
2933,1.0474516,0.1281588,0.1711262,0.041006923
2934,0.25732753,0.5119437,0.008585322,0.8903396
2935,-0.04579443,0.69112784,0.10941787,0.15294135
2936,0.08755446,2.2643888,0.017856574,0.7116623
2937,-0.8489559,0.1336844,-0.0627442,0.5743966
2938,-1.2148653,-1.8489329,0.013583767,0.9001924
2939,-0.3782517,-0.17780752,0.19920686,0.2986319
2940,-0.15297948,0.03337057,-0.023890225,0.343562
2941,0.2277132,-0.64147735,-0.06033966,0.2693584
2942,0.43116865,0.20063889,-0.01270666,0.17124069
2943,0.7157139,1.1476967,0.0052510765,0.5790459
2944,0.11489298,1.6749523,0.13864784,0.039800882
2945,-0.08827814,-0.15595692,-0.18522832,0.9053316
2946,0.52249134,-0.16653745,0.14090303,0.8236246
2947,0.5387219,0.5407447,0.23410594,0.86716354
2948,0.47232604,1.0169221,-0.034235235,0.28285623
2949,-0.30126804,-1.3521757,0.086970024,0.16277504
2950,0.6660996,-0.2945948,0.11701683,0.8765745
2951,0.35887155,0.2759397,-0.023368264,0.6115707
2952,-1.3300133,1.0990001,-0.042933777,0.31065643
2953,-1.3455447,-1.141356,-0.08477089,0.7377018
2954,-0.6175906,1.6304846,-0.052616477,0.6902226
2955,-0.8683013,1.7522504,0.038938344,0.33778906
2956,0.8431955,-0.6843813,0.23883577,0.9304644
2957,0.100764655,-0.7908857,0.030321276,0.94080687
2958,0.8433396,0.83717084,0.0035509553,0.11463547
2959,-1.6223271,-2.803309,-0.17359884,0.1024369
2960,-1.0853729,0.14834473,-0.007559964,0.29610205
2961,0.3287937,-0.7079527,0.11108687,0.89933145
2962,1.4292097,1.2734394,0.20072733,0.7027767
2963,-0.50724304,1.3817667,0.029829433,0.42773592
2964,1.3368921,1.6395835,0.049323156,0.10122681
2965,0.8146333,-1.0134615,-0.28399798,0.35342586
2966,-0.47205094,-0.54125273,0.09286947,0.61471784
2967,0.72117203,-0.062111743,0.04469797,0.5894619
2968,1.036698,-0.1698979,0.07098141,0.56745243
2969,0.6842146,1.0347239,-0.043136593,0.37026465
2970,0.66303194,2.2930598,0.23478997,0.49067402
2971,-0.81573915,1.3743728,0.008295996,0.11300254
2972,-0.12802458,-0.31010985,-0.054325934,0.8914887
2973,0.5943116,-2.1027653,-0.10423656,0.84846926
2974,-0.6554675,1.3747925,-0.06723275,0.48273027
2975,-1.3672659,1.0073478,0.09599233,0.6519872
2976,0.24190898,1.0760788,-0.04180739,0.25310457
2977,0.7780257,-1.930258,0.105745725,0.33800375
2978,-0.48492345,1.056551,0.02342632,0.9782218
2979,-1.0146253,0.99606836,-0.05796757,0.15895092
2980,0.9933783,0.45011026,0.01722283,0.23746705
2981,1.0254706,0.0700325,-0.08928311,0.27794218
2982,-0.6246187,-0.8724761,0.014220056,0.06555879
2983,1.1965091,-0.52840394,0.03395089,0.78175306
