,u_x1,u_x2,u_x3,u_y
2493,-1.2976067,0.6934536,0.090832315,0.8303516
2494,-1.2273017,1.9936532,0.014772299,0.9561157
2495,-0.30084813,-0.9698114,-0.03721727,0.49783027
2496,1.9022124,-0.8184892,0.059408635,0.9663323
2497,-0.17344531,-0.54835534,0.06419154,0.21839905
2498,-1.0899174,2.2985196,-0.13245414,0.20362043
2499,-1.4794316,0.48767135,-0.04303239,0.92876863
2500,-0.24012892,0.20294529,-0.11092577,0.4075272
2501,0.32782772,-0.041325618,0.0936568,0.3989935
2502,-0.32256392,-0.5674414,0.105799936,0.25324464
2503,-0.5514975,0.901703,0.1929674,0.616609
2504,1.7603635,-1.2499037,0.03621209,0.0669775
2505,-0.7198749,-0.21697195,-0.008273673,0.5239831
2506,-0.4623833,-0.7367997,0.30246717,0.25706947
2507,-1.0954685,-1.5619531,0.011019288,0.78240716
2508,0.2841588,0.22065575,-0.04591276,0.7785822
2509,0.42719337,0.4651199,0.13585812,0.39624214
2510,0.117038205,0.29481715,-0.08624928,0.00032401085
2511,-1.1009247,0.08899076,0.09525371,0.36791098
2512,-0.83222646,1.0845324,0.06495894,0.28597105
2513,0.47680506,0.6662198,0.12985618,0.81198025
2514,-1.0042535,0.7943455,-0.022804178,0.41052294
2515,0.73768955,0.8422928,0.069318615,0.29062998
2516,0.18171118,1.0366201,0.0619163,0.20510864
2517,0.28225434,-1.4405171,0.03191507,0.51202047
2518,0.5637101,-0.06809291,-0.01666732,0.34264827
2519,0.4255431,1.9053652,-0.044154495,0.3922516
2520,1.9407157,1.2462227,0.07935376,0.004109621
2521,-0.26791093,0.3169448,-0.06520672,0.7278298
2522,1.0514127,-0.24314773,0.107853726,0.34673023
2523,-0.5187682,0.6221116,0.0027888056,0.11796427
2524,-1.9764538,0.8870465,-0.032184128,0.6107892
2525,0.7069424,0.6695246,-0.05693301,0.597661
2526,-1.3216798,0.75395864,-0.15290271,0.07367718
2527,-0.030135628,-0.23392984,0.10017568,0.9108882
2528,0.33568093,0.19074273,0.15335028,0.72954464
2529,-1.6507446,0.20061451,0.0043954733,0.17483675
2530,0.802671,-0.69302034,-0.015997741,0.803439
2531,1.4352674,0.2481539,0.18451284,0.06628418
2532,-2.0274546,-0.9333718,0.094354354,0.09616649
2533,-0.68815,1.0979971,0.13494267,0.71150684
2534,-0.22120708,-0.6216931,-0.048730645,0.013646722
2535,-0.31325364,1.0692657,0.05231926,0.9196528
2536,0.7011418,1.1582952,0.08786657,0.63537776
2537,0.7220346,-0.13493766,0.17094223,0.96827924
2538,0.7481926,0.38039103,0.12435619,0.67500925
2539,1.938344,0.42902604,-0.054840673,0.69307184
2540,1.1940118,1.6146429,0.0130661,0.6780083
2541,0.7281229,-1.6891029,0.0672358,0.17157614
2542,0.28234044,-0.33852544,-0.19936,0.5877632
2543,0.5800506,-0.18164693,0.005943197,0.00588727
2544,-0.3787075,-0.24724354,-0.05604071,0.54628026
2545,-0.31872168,-0.28703585,-0.026297737,0.4575243
2546,0.63674057,0.63267195,0.07802272,0.87083066
2547,0.73111767,1.3006825,-0.040888492,0.20715809
2548,0.6535664,0.26968503,-0.10532361,0.708609
2549,0.6868789,2.4501233,-0.24051885,0.58349454
2550,-0.40788552,0.9213376,0.028941829,0.11411631
2551,-0.5996201,0.47350964,0.029062653,0.78747416
2552,0.35842252,1.0709873,-0.09478496,0.63032734
2553,-0.0175065,0.9894326,0.019531837,0.85918593
2554,-0.100545265,-0.35704014,-0.14793798,0.9452559
2555,0.22061658,-0.84719414,0.1337557,0.26750255
2556,2.3305068,0.48954406,-0.2242289,0.9064604
2557,1.3803717,0.058336712,-0.09946253,0.8789917
2558,-2.0204115,-1.2282192,-0.06091505,0.27946258
2559,0.9675444,0.68324363,0.022791987,0.86729467
2560,-0.9197356,-0.4496353,-0.03527538,0.041026354
2561,0.3463799,-0.91293454,-0.086516164,0.56923115
2562,0.5127011,1.7236153,-0.14805107,0.9183434
2563,0.97375107,-0.65311456,0.10618873,0.9881139
2564,0.08203319,-0.048013166,-0.04738572,0.877247
2565,-0.60039884,0.7378799,-0.017146029,0.33962607
2566,0.9831665,-1.0869354,-0.061942708,0.22052383
2567,0.40861803,-0.7324671,-0.0894877,0.57929957
2568,0.8184957,0.58827174,-0.0038454127,0.17671895
2569,1.5294173,1.3770317,-0.082056694,0.8738837
2570,0.27050444,-1.1083034,-0.1773534,0.12421703
2571,0.55664444,-0.16888514,-0.07364085,0.7971014
2572,0.40863037,2.007374,-0.13425672,0.26817572
2573,-0.040097374,0.006430881,-0.2091076,0.9676807
2574,-0.02298219,0.23250037,-0.024847426,0.75292015
2575,-0.0026229117,-0.32152283,0.05733034,0.45754755
2576,1.835298,-0.26380986,0.064640634,0.454579
2577,-1.1392689,0.3022824,-0.12102481,0.11155546
2578,-0.12965403,0.6305176,-0.06604456,0.13750625
2579,-1.2847314,-0.82083935,0.032647125,0.9585662
2580,-0.54926854,0.8350711,0.066548765,0.2754706
2581,0.2745279,1.0470163,0.051648617,0.726599
2582,0.23592539,1.1307642,-0.06955269,0.71047604
2583,0.81442934,-0.5266823,0.108456194,0.31634736
2584,-1.0470243,0.5713945,0.04014533,0.22040081
2585,2.5186677,-0.25055933,-0.13848943,0.32065284
2586,-0.46410045,-1.5552274,-0.009223677,0.8635763
2587,-1.209171,-0.6425098,-0.038839515,0.11214924
2588,0.11711312,1.1374214,-0.14699136,0.9781573
2589,1.7296891,-0.7429886,0.04251718,0.32881558
2590,0.053675987,-0.4225026,-0.007048347,0.9885899
2591,-0.29537004,-0.5627409,-0.1268376,0.29845273
2592,0.18119234,0.0064849667,-0.061377592,0.6187843
2593,0.3854235,0.2261918,0.020900393,0.0398705
2594,0.40414238,0.57736,0.07523219,0.36811805
2595,-0.8782387,-0.5797033,0.03494983,0.73198557
2596,-0.18595994,-0.055732954,-0.105081595,0.37557244
2597,-0.7676302,-0.30968696,0.0053544315,0.90746045
2598,-0.037654523,0.50153,0.094725154,0.11235297
2599,-0.2280829,-0.6092577,0.13371265,0.79596686
2600,0.47530708,0.70126784,0.12413545,0.73453176
2601,0.69822115,-0.0011168899,-0.013372103,0.5597445
2602,-1.0014497,-0.3874879,-0.14240144,0.16963398
2603,-1.1820316,-1.4443369,-0.060786497,0.91029644
2604,0.9312387,-1.0703839,0.2440534,0.15584564
2605,0.055383846,1.7417008,-0.017605072,0.43031228
2606,-0.7915146,-1.0492,-0.029362721,0.65634227
2607,-0.92402667,-0.02413593,0.11740565,0.7623054
2608,0.34403288,0.88595706,-0.00652823,0.09466708
2609,-0.35352442,-0.63082767,-0.11838459,0.69824183
2610,-0.04286946,2.339696,0.12688105,0.36268234
2611,-0.26111257,1.6901448,0.06341579,0.26229572
2612,0.048222728,1.5081649,-0.032503396,0.42054725
2613,0.31270963,-0.87290895,-0.08223067,0.6412587
2614,0.822926,-0.63430244,0.015854886,0.7518176
2615,1.7270185,0.1812792,-0.13147907,0.7336838
2616,1.0143306,0.25219217,0.05619148,0.06268084
2617,1.1541144,-0.8085832,0.021327429,0.9223081
2618,-0.9723965,-0.51740575,0.07166075,0.89526606
2619,-0.07778501,-0.809103,-0.029682552,0.2182939
2620,1.5720032,-1.7674447,0.055554617,0.04246831
2621,0.5725418,0.40470698,-0.054393332,0.07218337
2622,0.077259764,1.6710635,-0.07931977,0.4711864
2623,-0.9773725,-0.53936964,-0.13471216,0.39174747
2624,-0.5267287,1.8373256,-0.0051394836,0.2421217
2625,-1.541231,-0.4808748,0.07947307,0.81512153
2626,1.3811297,-1.4476451,0.033461954,0.7443414
2627,1.0343809,-0.6698621,-0.14273298,0.3329165
2628,1.46639,-0.62760204,-0.017099272,0.032703638
2629,-0.24467923,-1.0390787,0.052527394,0.5760987
2630,0.20550703,-2.484938,-0.07727749,0.34097016
2631,1.9174484,0.3497127,0.07729298,0.24084973
2632,0.1509903,0.9554307,0.059161562,0.64806736
2633,-0.49384838,-1.5158051,-0.22376655,0.19901538
2634,-1.4944686,-0.010932229,0.046746545,0.03178656
2635,1.3359047,-1.6794829,-0.031926528,0.9605814
2636,-0.17957003,0.25105995,0.046900127,0.71879137
2637,-1.1148742,-1.5819546,0.13169153,0.34959102
2638,0.586034,0.8982659,0.007156865,0.7396958
2639,-1.2333949,-1.5019755,0.20923081,0.58302426
2640,0.8227713,0.3941105,-0.02631014,0.23435473
2641,1.1813052,-1.258597,-0.013371319,0.9815843
2642,-2.9096127,1.654643,-0.106259145,0.13797808
2643,0.100344196,1.8532465,-0.12749216,0.6079358
2644,0.080166645,1.7284127,-0.062588744,0.5897908
2645,0.0055078305,1.2949634,-0.08278369,0.43215966
2646,-1.1031498,-0.45651916,-0.0057442216,0.08859062
2647,-1.6269099,-1.1371014,-0.01990743,0.32973945
2648,0.23983999,-1.0413357,0.027458224,0.5016502
2649,-0.15670767,-0.34385777,-0.14174004,0.7956476
2650,-0.7287765,0.23964009,0.113262765,0.24837303
2651,-0.71970457,-0.46225265,0.14721614,0.0070221424
2652,-0.45714536,-0.2550856,-0.04660635,0.9693688
2653,-0.84440553,0.64552313,0.001669107,0.36684644
2654,0.4781533,1.3679614,-0.0029102778,0.33270192
2655,-0.27329087,-0.18694903,-0.05938366,0.9871136
2656,-0.065172106,-0.10519634,-0.12577812,0.60803854
2657,0.14404844,2.3057895,0.04837547,0.091073394
2658,1.0376189,-2.3021648,0.039587345,0.7260462
2659,0.51846075,0.19819123,0.048372786,0.97468317
2660,0.9289762,1.1866571,0.049617946,0.12917626
2661,-1.1861584,-1.4855577,-0.12799229,0.34100854
2662,-0.89105725,-1.3298924,0.042345166,0.48600245
2663,0.28630126,-0.7536139,0.1917411,0.0645659
2664,0.7126451,-0.06258748,-0.015026149,0.29563546
2665,-0.21832193,0.87946683,-0.021721885,0.97664106
2666,-0.20554806,0.107440084,0.04552015,0.60726917
2667,-0.35421097,-2.2825937,0.19485289,0.9727752
2668,0.781459,-0.08126163,0.16669984,0.54092133
2669,0.1997862,1.386433,0.22190025,0.5300752
2670,0.7088004,0.25132638,0.035127476,0.82743824
2671,-0.24161683,-1.1793655,-0.19807811,0.12864745
2672,-1.2624003,-1.4107202,0.115771845,0.8322414
2673,0.6599557,0.7052811,-0.02277759,0.6383351
2674,-0.29685676,0.42203197,0.055520374,0.71832275
2675,1.789843,0.21634988,0.022893172,0.5869411
2676,-0.6231938,-0.22916563,-0.119000696,0.8468945
2677,1.0517144,0.8856342,-0.03335963,0.30437255
2678,0.60171884,-0.8112712,-0.13210468,0.060617447
2679,-0.7696398,-0.13247444,0.07918133,0.39348686
2680,1.4236361,1.8782548,0.07681144,0.6427531
2681,0.832885,2.7381766,-0.18527868,0.3556975
2682,-0.3628901,0.4443264,0.15395463,0.2565379
2683,0.1480414,0.44354916,-0.039009895,0.097987294
2684,-0.8845429,-1.0937229,-0.08743927,0.96044374
2685,-0.003741376,2.1078622,0.052385878,0.6899761
2686,-0.2753461,-0.521719,0.12615016,0.4958719
2687,0.06495126,0.4418232,-0.14607129,0.32835972
2688,0.83990717,-0.19761972,-0.0811235,0.55215347
2689,0.6509065,-0.29520026,-0.11209029,0.059780598
2690,0.100008145,-1.4616427,-0.0050931065,0.20616984
2691,-0.40949118,-2.122982,0.1091063,0.86556387
2692,-1.015721,1.5067714,0.0070140027,0.1373545
2693,0.14576389,0.13809146,-0.1115522,0.3459853
2694,-0.90069324,0.38274902,-0.09967848,0.70751023
2695,1.4727144,0.08325801,0.05760893,0.11005771
2696,1.14935,-0.83916396,0.0719484,0.93514764
2697,-3.1848643,0.039681245,0.052526534,0.9576218
2698,0.3717649,0.8165065,0.061493237,0.4366176
2699,1.7526141,-1.4846423,0.073749706,0.74692786
2700,0.018051771,-2.0377421,0.015927088,0.32987714
2701,0.62019634,-1.0487152,-0.21137218,0.75182307
2702,-0.5183163,-2.0487735,0.08409609,0.60630167
2703,-0.06927092,1.2174722,-0.0118688475,0.82128024
2704,-1.3348299,-0.4712651,0.014109406,0.28954685
2705,1.0114498,1.4497833,-0.02182739,0.7969376
2706,-0.7416928,0.04143194,-0.14512332,0.3078642
2707,-1.7459922,0.3848719,0.08811938,0.37635112
2708,0.82250845,1.14224,-0.043557927,0.11847556
2709,0.09813617,-1.2911628,-0.33214304,0.34221423
2710,-0.19273305,-0.13126393,0.18882649,0.60552645
2711,0.8426009,0.7569506,0.013777862,0.5718719
2712,-0.2336774,1.7601565,0.03272262,0.44746923
2713,-0.38684213,0.97149867,0.012356986,0.022224188
2714,-2.2014754,-0.8121373,0.11390593,0.3832382
2715,-0.08686022,0.46846828,-0.04313246,0.4206102
2716,-0.41194737,0.49860778,0.038580816,0.7340648
2717,-0.21145594,-0.013070692,0.095573194,0.9093131
2718,0.3581648,-1.2599969,-0.0025862416,0.7994524
2719,-0.29250118,0.98406667,-0.051228013,0.99170065
2720,1.1900225,0.4303267,0.17415456,0.6201924
2721,0.35945508,0.82719916,-0.1400176,0.9974272
2722,0.79821163,0.5366706,0.18797755,0.02395165
2723,1.678988,0.23431633,0.00469283,0.4097085
2724,1.4313437,0.8269258,-0.15014718,0.6110356
2725,-0.50299454,0.97003585,-0.037272327,0.50250137
2726,0.48708656,-0.78614455,-0.0054754643,0.9034654
2727,-0.11361096,-0.17228758,0.0011171144,0.29962635
2728,0.31391576,-1.600076,-0.015985452,0.38412607
2729,-1.7703043,-0.2270369,0.11388593,0.57441974
2730,0.20576183,0.7660595,0.111917876,0.69582963
2731,-1.4331291,0.39929453,0.14743292,0.71126044
2732,-1.3111892,-0.10271267,-0.043831512,0.44520772
2733,2.7219558,2.7207923,0.07395584,0.45765185
2734,0.5366637,-0.76359487,-0.26031253,0.8692087
2735,0.43175176,0.7691707,0.07753619,0.030497074
2736,0.24977206,2.1383805,-0.019731715,0.87585795
2737,1.087458,0.028261421,0.09484793,0.93501127
2738,0.77989465,0.80993825,-0.037662745,0.073341966
2739,1.3342705,0.63022023,0.023593552,0.43922997
2740,0.7827203,0.28873035,0.0057351673,0.4210868
2741,-1.7312108,-0.998243,0.06319045,0.6095855
2742,1.7715522,1.050524,-0.023536794,0.70924616
2743,1.0920069,-0.31855413,0.0793518,0.6707634
2744,0.4062002,0.41675538,0.04734773,0.20070839
2745,-1.518304,-0.7358678,-0.18398777,0.8510972
2746,-0.9616292,0.5748784,0.019446775,0.419724
2747,-0.812176,-0.30465835,0.06689486,0.7053788
2748,-0.36594477,0.44399926,0.011863294,0.963663
2749,-0.83577746,0.9158856,0.010037753,0.5727341
2750,-1.0434197,-0.39974907,-0.097483546,0.71392214
2751,-0.36601472,-1.2140138,0.014807734,0.80616033
2752,-1.0789577,-0.21589428,0.082225166,0.7885363
2753,-0.8670286,0.018014414,-0.09661307,0.49860752
2754,-0.1694653,-2.627972,-0.013857883,0.67147934
2755,0.80445224,1.6601195,0.0012674583,0.27814162
2756,-1.0303677,1.3670336,0.08132022,0.3828528
2757,0.8180609,0.14741667,0.22395566,0.13015091
2758,-1.2635002,1.2664328,-0.17557299,0.4994701
2759,0.08609974,-0.21919446,0.23922324,0.20426655
2760,0.07835703,-2.430944,-0.12245094,0.7363131
2761,-1.5641061,-0.24600154,-0.02141919,0.7780256
2762,-1.7584312,0.44395804,-0.096918315,0.094994545
2763,0.5601748,-0.8102816,0.07425092,0.050726414
2764,-0.06629388,0.9791781,-0.0916607,0.74637294
2765,-0.19247034,-0.7429181,0.020442277,0.31299996
2766,1.0571108,1.1406105,-0.1068721,0.95254993
2767,-0.7970844,-0.8315793,0.03921119,0.310032
2768,0.6029473,0.26926768,-0.26039925,0.66089225
2769,0.6158347,-0.4045252,-0.12320043,0.9587729
2770,-0.59776014,1.0744281,0.03373895,0.94699955
2771,0.7165117,-1.9397804,-0.08338663,0.19453132
2772,-0.6226177,-0.36884713,0.17726927,0.42534542
2773,1.2191367,1.2162336,0.07655384,0.17831516
2774,1.4119972,-0.79518586,0.12009721,0.023440719
2775,0.060292594,0.2073223,-0.025865112,0.75554955
2776,-0.6030242,-0.91735727,0.11412188,0.43739688
2777,-0.66736674,-2.9767904,-0.09854757,0.13836837
2778,-2.6226363,0.14357924,0.026238276,0.8061534
2779,-0.17024472,-1.1874939,-0.08327331,0.91318417
2780,-2.4120085,-0.8256941,0.11276173,0.09450829
2781,-0.91754794,-0.61980975,0.055030446,0.86850417
2782,-0.00932483,0.2982487,-0.03747272,0.7573521
2783,0.3737415,-0.066654444,0.12587373,0.88549435
2784,0.6420095,1.009447,-0.23103404,0.5842382
2785,-0.006326444,1.46436,-0.019104049,0.6416794
2786,-0.02724551,-0.060879495,0.06677049,0.069426656
2787,2.31011,-0.41236705,-0.05241946,0.8381009
2788,-1.2569678,-0.6049779,-0.007469976,0.86016536
2789,-1.0499728,1.0169948,0.0016995006,0.5674211
2790,-0.062340774,-0.7084334,0.038553234,0.78216624
2791,-0.13014431,0.92939717,0.16770777,0.87272084
2792,-0.6985096,-0.018119764,-0.067699246,0.16055524
2793,-1.21269,-0.17500684,0.033547197,0.36017752
2794,-0.28981638,0.5413764,0.06036312,0.036084294
2795,-0.041107897,0.4588911,0.04806127,0.63306665
2796,1.1815332,0.39388186,0.063954346,0.07500887
2797,-0.69087577,0.6631146,0.1227556,0.4382043
2798,-0.7428814,-1.7022933,0.1076705,0.97787285
2799,-1.2451441,-0.07435008,0.11546332,0.44098806
2800,0.80758643,0.078576736,-0.14813186,0.6231594
2801,-0.24667086,1.0658697,-0.14006768,0.44616973
2802,-0.9247903,0.70288813,-0.089701615,0.84790933
2803,0.21061066,-1.0536873,0.014239467,0.4642924
2804,0.7940388,-1.0847447,-0.00040389967,0.77833176
2805,-0.38092646,1.1553832,-0.07527278,0.38801908
2806,0.2881687,2.185849,0.00611389,0.051219225
2807,0.3995829,-1.1722895,0.10461964,0.49296308
2808,-0.2864278,-0.39186424,0.0479245,0.8363457
2809,-0.63164526,-1.1847465,-0.008799136,0.17588484
2810,0.955783,-1.4473232,0.16400144,0.027683735
2811,0.29065055,0.5157648,-0.08859919,0.48354292
2812,0.5692256,1.018245,-0.069984235,0.57335246
2813,0.8059853,-0.119264156,-0.16091411,0.11044967
2814,1.1775527,-2.2304826,0.07394289,0.7181282
2815,2.3107135,-0.92949,0.0054244855,0.8387399
2816,0.79781765,1.2321379,-0.03802152,0.12272048
2817,-0.31043097,0.596805,-0.010280459,0.4022982
2818,-0.8973241,1.405869,-0.024061427,0.06397033
2819,1.628424,2.5368617,-0.08212835,0.6163373
2820,-0.5429013,0.37787026,-0.09711282,0.33003104
2821,0.5032589,0.42301112,0.09990802,0.8553444
2822,2.4424415,-0.6228412,-0.12951088,0.8250332
2823,1.0099065,-0.106688604,-0.08871987,0.9622048
2824,-1.9104768,-0.2865153,-0.0103253685,0.45289397
2825,-0.6556457,-1.7620987,0.09666964,0.6477126
2826,0.79740775,-0.47369334,-0.0094572315,0.42574728
2827,0.42594254,0.39866325,-0.014725792,0.308128
2828,-1.3887919,1.2923298,-0.09066392,0.0023366213
2829,0.5755916,-0.044756487,0.017143678,0.16743946
2830,-0.031282116,1.0769231,0.07311375,0.28335428
2831,-0.3830048,3.1769373,0.19179483,0.54031956
2832,-0.55302685,-1.0137147,-0.10485246,0.79710424
2833,-0.06722496,-0.09719716,-0.09654429,0.725842
2834,-0.41749156,1.3556902,0.07718362,0.17801666
2835,1.3769368,0.23410903,0.20733881,0.31496263
2836,0.9786233,-1.9746851,-0.06501882,0.9429158
2837,0.16179985,-1.1371728,0.06811079,0.09237683
2838,-0.67921156,0.3275194,-0.008870622,0.22071874
2839,-0.0751016,-0.5176667,-0.04625805,0.49867582
2840,0.7961444,-0.40043664,-0.16763204,0.7609937
2841,1.1675904,-1.3243117,-0.098552756,0.23485172
2842,-0.38256815,-0.28799286,0.020718371,0.06532073
2843,1.310982,-1.7275145,0.14014348,0.4033519
2844,-0.12345379,0.437548,-0.10443058,0.75181234
2845,1.0574086,0.679007,-0.045400117,0.26038885
2846,-1.4426597,0.21511273,0.18845782,0.6837511
2847,-0.48680982,1.1372434,0.10682776,0.44217312
2848,0.5578548,0.8772804,-0.09291292,0.79329085
2849,0.63081396,0.2545851,0.063182205,0.314386
2850,-1.5954529,-0.019244393,0.025302112,0.5463295
2851,0.3362228,-0.7351391,-0.11748978,0.4047686
2852,-1.058641,-0.26956746,0.24912193,0.662408
2853,-1.4997426,1.7824873,-0.0320344,0.23661768
2854,1.2559233,0.92007565,-0.034802314,0.3290236
2855,0.7423572,-0.25902897,0.036826298,0.6328926
2856,-0.17895605,-0.2624401,-0.09445941,0.48178196
2857,0.34562102,-0.27913755,-0.0014077189,0.9691436
2858,-2.302152,-0.6010921,-0.2296388,0.5399666
2859,0.30697435,0.8697726,-0.28024736,0.4062698
2860,-1.1647606,1.4893131,-0.022680143,0.7618114
2861,0.14234151,0.11896307,0.07001079,0.77018476
2862,-1.2177429,-0.020920478,-0.1448241,0.8464236
2863,-0.4235535,0.006991468,0.0035229686,0.444587
2864,0.72936636,0.41153222,-0.12840246,0.54458165
2865,1.0269784,0.28769404,-0.011378058,0.9820627
2866,1.0674404,0.7145671,0.04035783,0.61587775
2867,1.1270959,-0.32296684,-0.11595136,0.45519257
2868,1.7530266,0.09972675,0.039939843,0.2644074
2869,-0.98086506,-1.3193146,0.16990493,0.19569945
2870,1.5964868,-0.39328244,-0.23536895,0.09751594
2871,-0.51430297,-0.12737657,0.021707796,0.31501687
2872,-0.07389614,1.2817622,-0.13943678,0.2346735
2873,-0.71744734,1.2950753,0.04995507,0.23402357
2874,1.236267,-0.73279816,0.014840605,0.039474368
2875,0.968578,-0.8287608,0.34952196,0.3613125
2876,-0.40799686,1.4925284,-0.015733028,0.5101489
2877,0.8418839,0.35640153,0.050645705,0.16906059
2878,-1.1892732,0.40069163,-0.027926868,0.25090766
2879,1.2623615,-0.5416669,0.17733938,0.8379637
2880,-1.2357248,-0.35951874,-0.15292937,0.39068067
2881,-1.7230842,-0.0040231594,-0.025188291,0.9850198
2882,-0.9736813,0.43789065,0.01245747,0.54983187
2883,0.041229766,-0.54424,-0.16326508,0.8267597
2884,1.7913558,-0.5132647,-0.0807494,0.920351
2885,0.23390849,-0.44079143,-0.03568889,0.40690422
2886,0.51371866,0.9827034,0.069507964,0.018205404
2887,1.3571597,-0.20033053,-0.11600927,0.34618998
2888,0.7634895,0.70457923,0.0758008,0.7406535
2889,0.32781512,0.72722304,-0.056745023,0.2867273
2890,0.05776861,-2.2470279,-0.24592748,0.26877904
2891,0.5227818,-0.8320004,0.19169152,0.9307543
2892,-1.6396195,0.42150515,-0.13057517,0.26474416
2893,-0.05331345,0.9488177,0.069275305,0.057884812
2894,1.2404658,0.5104624,-0.05360011,0.29359448
2895,0.33718958,-0.48163402,-0.18271793,0.9563525
2896,0.43031687,-1.6240833,0.1259961,0.5725281
2897,0.13589229,-1.204664,-0.04197696,0.6061461
2898,-0.37293592,-0.6662811,-0.1476304,0.32911515
2899,1.7116147,-0.49567783,-0.108447626,0.47035658
2900,-0.13571027,-0.37767884,-0.17633747,0.5821574
2901,0.58566827,1.9443274,0.0636629,0.26023018
2902,-0.33409578,0.5715142,-0.034656662,0.15009952
2903,0.37464178,-0.26159772,-0.014780077,0.12520206
2904,1.4534976,-0.644964,0.08739021,0.6601739
2905,0.546156,0.07285391,-0.04471668,0.23623347
2906,1.155449,-0.7451728,-0.028447509,0.51632917
2907,-0.5881231,1.0975107,-0.06596746,0.547096
2908,-0.47954524,-0.6301442,-0.05433757,0.52565825
2909,-1.0731609,-0.43323857,-0.030885536,0.17113471
2910,0.43944743,0.2280162,0.038578693,0.991025
2911,0.30628845,1.4464809,-0.08659812,0.026889205
2912,0.53997815,-0.07640547,0.08334216,0.02449739
2913,2.2141156,0.99172056,-0.04489259,0.91046715
2914,0.30651206,0.5620432,0.022894923,0.6108078
2915,-0.0033735344,-1.4192787,0.14114831,0.21701884
2916,-0.7366452,0.5106279,-0.1786997,0.0196383
2917,-0.260196,0.35559002,-0.09515591,0.16232526
2918,-1.1203572,-0.36262807,-0.114918545,0.0052957535
2919,-1.4475319,-0.17396435,-0.13084912,0.85298
2920,-0.12663041,-1.3603169,0.120114684,0.77904975
2921,-0.35215285,-0.30852726,0.14818572,0.28691518
2922,-0.6991871,-1.0667553,-0.034527674,0.9814614
2923,-1.7611694,-0.085860856,-0.12748015,0.41642606
2924,2.2714245,0.63376004,0.05586792,0.8236439
2925,-0.8868453,0.6579063,0.18429264,0.9579749
2926,-0.7428456,0.7205133,0.123891115,0.284379
2927,-0.1494634,1.4616848,0.05607192,0.56247425
2928,-1.2082077,-1.1401167,0.0556776,0.97668433
2929,1.3513073,-2.6348317,0.071845554,0.30585396
2930,-0.9086326,2.1089406,-0.06994038,0.22316921
2931,-0.5810237,-1.1122624,-0.026437704,0.4734863
2932,-0.87072456,-0.0692802,0.08813352,0.08469188
2933,-1.155083,-1.1859518,0.14288239,0.17260599
2934,0.43435365,0.9059207,-0.13419229,0.019398808
2935,-2.088717,2.2669725,0.14720051,0.5358499
2936,1.2729199,-0.20557797,-0.16278489,0.8132304
2937,2.0768492,1.1797894,0.13948113,0.4597888
2938,0.12435427,-0.7759799,-0.15699552,0.40727007
2939,0.30422285,-1.4670088,-0.012590391,0.048389554
2940,-0.49893686,-1.2003281,-0.021545265,0.40826762
2941,-0.92991936,0.90102565,-0.12155149,0.90476394
2942,-1.1178252,1.4371908,-0.048178807,0.025575995
2943,-0.37494677,1.6724377,-0.046341002,0.484249
2944,1.1783834,-0.6468264,0.08849521,0.41140378
2945,-0.35078165,-0.57061464,-0.08385488,0.17475283
2946,-3.0271866,1.0314447,0.19574784,0.61947167
2947,-0.76973814,1.179875,-0.06146863,0.54838943
2948,-0.3324466,1.5941924,-0.12297302,0.47109103
2949,-0.21749358,0.98501027,-0.02826463,0.782385
2950,-0.14841044,-0.4169686,0.03812489,0.98756135
2951,0.019063428,-0.6541501,-0.004839729,0.9878789
2952,-1.006174,-0.7674762,-0.05802658,0.3068956
2953,-0.59716934,0.6934183,0.08863532,0.98190403
2954,0.5891676,-0.40463805,-0.15554258,0.12185717
2955,-0.50992143,0.49720642,-0.019283293,0.35291052
2956,1.1146675,1.4521034,0.04642434,0.7678931
2957,0.42796904,0.6107702,-0.28025347,0.61682105
2958,-0.9857956,-2.832703,0.045425046,0.24000263
2959,-3.0981677,0.030964773,-0.10473913,0.81046367
2960,0.1224968,-0.2930816,-0.022653868,0.18844426
2961,0.86548555,-0.57253987,0.030109186,0.95440173
2962,-1.4915857,-1.89386,0.1386059,0.87335587
2963,-0.027564766,-0.9574698,-0.07392802,0.83227265
2964,-0.492138,1.1774212,0.1117445,0.15593755
2965,0.5171282,-0.21737672,-0.112926796,0.14129734
2966,0.5765786,-3.166723,-0.051676054,0.6785774
2967,0.52216184,-0.72653514,0.07938266,0.49446034
2968,-2.0972311,-0.1688027,-0.17218001,0.4796338
2969,1.8907045,0.035604633,-0.14000581,0.17466688
2970,-1.9741393,0.72878635,0.20606482,0.8471422
2971,0.3900059,0.11393623,-0.032403614,0.35419714
2972,-0.4803744,0.9083845,0.05334732,0.97828364
2973,0.077132985,0.26146677,0.19732334,0.75559735
2974,0.40584785,-0.60643137,-0.011000242,0.629109
2975,-0.5678255,0.67000777,-0.0706513,0.09727156
2976,0.46432793,0.30460688,-0.10498204,0.19106519
2977,2.3626163,-2.2071817,-0.095591016,0.19151318
2978,-0.9141138,0.33321357,-0.0070595504,0.72089624
2979,-1.0412427,0.38241014,0.08166962,0.9077356
2980,-0.64339644,0.5842624,0.04661446,0.5404798
2981,-0.08787737,-0.63696,-0.083837435,0.27947545
2982,0.8186577,-0.9985641,-0.026643256,0.6388631
2983,-0.16616175,-0.83908707,0.07511019,0.92370164
2984,0.5807476,0.32371256,0.11361231,0.17076898
