,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2336,0.7822289,0.09712693,-1.4341964,0.9469662,-1.3030524,0.062721044
2337,-0.392815,0.06995677,-0.97837466,0.21909797,-1.0879273,-0.065118596
2338,-0.2048898,-0.12956074,0.033013295,0.5687567,-0.21760589,0.29153547
2339,-0.9908577,-0.05421704,-0.16491033,0.96353376,-1.3360443,-0.19325638
2340,0.26405507,-0.07129267,0.6977553,0.4631207,-1.3831236,-0.09224054
2341,-2.2032015,0.02774008,0.7263043,0.6041995,0.017224826,-0.10099278
2342,1.6958349,-0.14847305,-0.37421727,0.39210904,1.3522334,-0.07073113
2343,0.49324304,0.118512504,-0.6481854,0.7232466,-0.65537757,0.052505612
2344,-1.3631383,0.0030985405,2.9530418,0.60620093,0.59010905,-0.041371588
2345,-0.18934573,-0.048766043,0.052931778,0.8359668,-1.1593148,0.0034558442
2346,-0.2597911,0.03982634,-1.1523529,0.7510154,-1.2342181,0.018070847
2347,0.7289937,-0.020372517,0.48577383,0.5358596,1.7195787,-0.086311586
2348,-0.4277881,0.028575867,-0.3599153,0.119630456,-0.08488497,0.038984086
2349,0.5650553,-0.040353984,-0.023368062,0.57349515,0.7868828,-0.16482604
2350,0.63796526,0.009362222,-1.4941674,0.25854838,-1.4450623,-0.10445565
2351,-2.6839352,-0.06771864,1.8582975,0.06287849,0.36408252,-0.016220115
2352,0.47808936,0.048186976,-0.23959197,0.9840013,0.6760358,0.10324289
2353,0.8284947,-0.1520038,0.84742063,0.63802063,-0.11300437,0.0470422
2354,-0.3089494,0.0055345246,-0.39352584,0.20968854,-0.6745122,0.092167936
2355,-0.7245823,-0.048023455,0.48678038,0.39404452,-0.35158223,0.07528874
2356,-1.4266268,0.1166025,-0.41364816,0.59246314,-0.06499782,-0.04191372
2357,-0.40345332,0.29609463,0.5204438,0.31729925,2.8052218,-0.062944464
2358,-0.91163623,-0.057248075,1.7643707,0.66136086,-0.7322343,0.07953378
2359,0.61309874,-0.09760058,-0.11192904,0.5269158,-0.91737825,-0.07043914
2360,0.60046095,0.010531639,-0.6510851,0.33425403,2.2768385,0.083187856
2361,-0.9639212,0.09313655,1.7168148,0.36071742,-1.3605151,-0.10826532
2362,0.12141394,0.060779214,-0.4877661,0.6239253,0.14911668,-0.03379752
2363,0.5714888,-0.0006362302,1.0593233,0.72577345,0.24252038,0.24167946
2364,-0.08889822,-0.011085714,0.42083776,0.9899845,1.6103413,0.16875824
2365,-1.2662965,0.12745805,1.354522,0.98812723,-0.71818,0.13374013
2366,0.1523115,-0.06663583,0.3152605,0.36910248,-0.45788786,-0.004355558
2367,0.60686934,-0.092186876,0.031910986,0.6267791,1.2173625,0.18577519
2368,0.15135692,-0.042942498,0.09615288,0.3407539,0.37044892,0.043673065
2369,0.4526516,-0.020273559,0.9213335,0.95322716,-0.46397138,-0.061127968
2370,-0.09575648,-0.022424545,-1.6856499,0.4460361,0.19165449,0.063156016
2371,0.43527195,0.02965094,-0.048085265,0.63006854,0.78695214,0.18333504
2372,1.9478848,-0.049694967,1.385962,0.8790287,2.022434,0.118134014
2373,-3.362878,-0.094320156,-0.3528985,0.12552392,-0.29415104,-0.17680447
2374,-1.3654132,-0.004779778,-0.11764101,0.031626105,-0.17488606,-0.0743633
2375,0.12243267,0.026775254,2.0340898,0.8882444,-0.3069172,-0.0002651897
2376,0.80762255,-0.14932601,0.7077897,0.27676988,0.10266205,-0.0101500945
2377,-0.3706286,0.043650653,-1.6656959,0.059522152,-0.43372044,-0.11559083
2378,0.5678165,0.0306793,-1.5213331,0.29803896,-0.2794327,0.018231302
2379,-0.2862136,0.10538172,-1.4008116,0.24175394,-0.29742268,0.12418622
2380,-0.8869356,0.04717612,-0.50484526,0.19140041,-0.09698941,-0.023532707
2381,-1.3234605,0.041900463,0.3687011,0.4792248,0.2620611,0.04241316
2382,0.7208387,0.051297545,0.51860535,0.61807024,-0.54870856,0.13425353
2383,1.1395597,-0.030108139,-1.7030152,0.74585795,-0.48871037,-0.21664937
2384,1.9804804,0.052035112,-1.0415412,0.030649781,1.3100039,-0.014689666
2385,-2.4905913,0.09086031,-0.0054332754,0.6451113,1.2466861,0.2337418
2386,-1.1247042,0.05171442,0.6544487,0.8382205,0.48020086,0.01691581
2387,-0.92899805,-0.23120074,0.9797739,0.13408875,0.049482238,0.025665794
2388,-0.2214637,-0.010135708,1.0446062,0.98621356,0.18055113,0.10263208
2389,-0.012942489,0.019993557,1.4125425,0.083510995,-0.2500663,0.14138198
2390,1.4803637,0.09628668,0.48850453,0.42484152,-0.6790561,0.04615094
2391,-1.8018253,0.07805878,-1.9621531,0.15546882,1.1228017,-0.021643816
2392,-0.22671928,-0.01785981,0.3398796,0.4402368,1.4182832,-0.038737386
2393,-2.2811847,-0.0022848884,-0.35693347,0.26365006,-0.25370783,-0.19431664
2394,1.8112544,-0.17741278,-0.22293814,0.5582453,-0.43846545,0.081809975
2395,2.8819892,-0.031947754,0.09918262,0.1622411,-1.6369735,0.0055961157
2396,-0.44523573,0.014799851,0.9241401,0.4708593,0.6991887,0.16041385
2397,0.743305,0.08836836,-2.2937956,0.5102745,1.0320587,0.0076250085
2398,0.26221636,-0.036113437,0.49042317,0.12895727,0.9141458,-0.16286498
2399,-0.47700143,0.035296675,-1.3161756,0.5234641,-0.843876,0.04018582
2400,-1.386488,0.030329784,-0.74800146,0.40090442,-0.6462533,0.12070735
2401,3.496162,0.001057199,1.5309521,0.7263199,-0.49879542,-0.25250953
2402,-2.5425854,0.21104565,-0.9713328,0.4515078,-0.9006165,-0.007673873
2403,-0.034187544,-0.051264536,-0.6927536,0.994683,-0.71003115,-0.020101314
2404,-0.041224234,-0.07310753,0.21010077,0.053009033,-0.5559379,-0.06689047
2405,0.38902497,-0.14916302,-1.3679527,0.004949808,-0.3118373,-0.018453484
2406,-2.3550985,-0.02755764,-0.45524108,0.6263926,0.6104267,-0.07600257
2407,2.1474853,0.04988991,-1.6838317,0.28732336,1.063577,0.014562075
2408,-1.2074237,0.111216165,-1.2395378,0.07368803,-1.1265111,0.03029728
2409,-1.9193858,0.046224475,0.27460116,0.30157757,1.1351669,0.027609928
2410,-1.6762997,0.025193617,-0.24290738,0.46307325,0.054195184,-0.08407195
2411,0.32160512,0.073168844,0.12054494,0.6022501,-0.05377698,-0.094011225
2412,1.8550584,0.07490947,-0.33361623,0.8914361,-0.4228463,0.02925088
2413,-0.03776965,-0.08437796,1.0028337,0.17042685,-0.9655806,-0.17483543
2414,1.2574034,-0.05080534,0.6966838,0.26425242,-1.1799287,0.02193336
2415,-0.3949908,-0.017200008,-1.3150566,0.033593774,-0.732799,0.21606326
2416,1.7754667,-0.1054814,1.2717913,0.28534198,-1.0779986,0.24279006
2417,-0.45320368,0.07346644,0.6088967,0.62029195,-0.029709332,0.045943964
2418,-1.3118769,-0.033652656,1.0967121,0.04351914,0.9671189,0.095711105
2419,0.9638848,0.061183393,-1.1671824,0.40308762,0.47073376,-0.047487404
2420,-0.11072665,-0.114506654,-0.84487504,0.49521267,-1.5702955,-0.051333155
2421,0.97741085,0.04568456,0.13981152,0.7418208,-0.070869304,0.20012228
2422,0.2565128,-0.18301632,1.0789125,0.082464814,0.7267175,-0.124286644
2423,0.20510022,-0.126258,-1.1968732,0.913612,1.394248,0.09704722
2424,-0.8966118,0.11017437,2.1991735,0.9426502,-0.12867866,0.03909747
2425,0.46344015,0.040314592,1.5047549,0.7969918,-0.63447124,0.05415813
2426,0.6150944,-0.23521423,-0.5414932,0.74834406,0.613696,0.19703355
2427,-0.14406879,0.095403835,0.47064897,0.57896435,1.2679434,-0.08077532
2428,-0.3090384,-0.023338323,-0.18048145,0.025168061,0.08582382,-0.0083587095
2429,0.51197267,0.13779663,0.23792297,0.7409495,0.06794959,-0.01253946
2430,-0.17096601,0.04403056,-0.41454872,0.9953307,0.694703,-0.055032413
2431,1.5268921,-0.22394744,-0.42963332,0.13874519,2.7636144,0.022058627
2432,0.7712007,0.19634524,-1.2736119,0.6864145,0.07323173,0.007012296
2433,0.79421616,0.06907299,0.3477195,0.7117411,-0.08459167,0.110946916
2434,-1.0483521,-0.0075694337,0.48063716,0.04532194,1.3147172,0.113972545
2435,-0.045768704,-0.037325278,-1.0471747,0.22201014,-0.860614,0.022260286
2436,0.67124885,-0.24933039,0.04385094,0.016407609,0.75287086,-0.013361039
2437,-1.4771155,-0.04094103,0.40028337,0.8456552,-0.9070462,-0.1191622
2438,-0.117571816,0.08106478,-0.24850103,0.4139359,-1.0765404,-0.026122203
2439,0.020885957,-0.044548254,-2.5152655,0.2134192,-1.0248164,-0.19475673
2440,-0.66353595,0.026525145,-0.5976258,0.009638429,-1.2668829,0.062751606
2441,1.5860054,0.07044487,-0.8847462,0.77233744,-1.5785602,0.061651032
2442,0.9430601,-0.006246921,0.9110909,0.6837013,0.1829374,-0.12983784
2443,0.23831889,-0.097510785,-0.9943819,0.80184126,-0.50438166,0.0691762
2444,-0.41381225,-0.013657585,0.93148077,0.5003469,-0.7432359,-0.03249029
2445,-2.5412173,0.13766561,-1.6204839,0.24129963,0.6334591,-0.13392134
2446,-1.1768653,0.02762104,-0.6820949,0.30697477,-0.3597119,0.08063475
2447,1.4052448,-0.024718655,-0.442542,0.75819623,0.05447498,-0.03365253
2448,-0.5649927,0.01003505,2.004699,0.8932688,1.1924136,-0.055384833
2449,1.6174484,0.02740613,-0.05136431,0.47083116,0.29005274,-0.1402943
2450,-1.187084,0.033437498,0.87421423,0.9853177,-0.78993535,-0.17312737
2451,-0.3655205,0.25560066,-1.116012,0.44606888,-0.726504,0.039364774
2452,0.46750715,0.09449464,0.32186222,0.19360304,0.48419648,0.011163781
2453,-0.12808904,0.047892097,0.915573,0.2723769,0.24614212,-0.12736952
2454,-0.50822645,-0.098030776,1.6741377,0.9851382,1.2907966,-0.09525021
2455,-0.7240229,0.030960781,-0.6644769,0.40494275,0.82235765,-0.0842152
2456,0.8124629,-0.15599352,-1.6419895,0.10778546,-0.37767208,0.08986283
2457,-0.50357145,-0.009960048,-0.5270023,0.119015574,0.20539135,-0.07868106
2458,1.3583624,0.061950978,0.10687268,0.76996887,0.38227093,0.07270844
2459,-1.4187727,0.019175095,0.049958836,0.5584444,1.1487672,0.07470562
2460,0.45969862,-0.06594481,0.9011212,0.516173,-0.14306587,-0.17632757
2461,0.15686454,-0.06794216,0.4571598,0.5157597,0.42907354,-0.062821746
2462,-0.041054063,-0.0028580832,0.058740806,0.49312794,-0.9060556,0.109703876
2463,1.770385,-0.10487836,1.3999349,0.7227781,-0.50395995,-0.03367169
2464,0.2673298,0.0022393826,-0.19905509,0.6122918,0.8409842,-0.10971029
2465,0.27458814,0.03494367,0.69678587,0.64689827,0.21068336,0.11106759
2466,-0.20192279,0.15340666,1.0465688,0.4764905,-2.920044,-0.046484042
2467,1.272133,0.025310261,-2.0218904,0.7469859,-0.2942007,0.12883651
2468,1.5275137,0.06842961,1.3039199,0.31628358,-0.42144066,0.0632084
2469,0.44263938,-0.11013203,-0.05513351,0.22336578,1.66405,-0.14224939
2470,1.9013481,0.010621334,-0.10439231,0.969067,-0.097073175,-0.01115171
2471,0.30018806,0.12996757,0.23579174,0.16239381,0.06622995,0.04237661
2472,0.07216063,0.32424983,-1.9796157,0.8429636,0.45430514,-0.1692451
2473,-0.0057616765,-0.11723163,-0.59582955,0.94607985,-0.26764986,0.008620861
2474,-0.04906773,-0.1483668,0.18285961,0.5872195,-0.03260654,0.15221354
2475,0.87234026,-0.0073144683,0.035721246,0.18208802,0.98884624,-0.029529108
2476,0.40437096,0.14512423,-0.23500022,0.14222705,-2.1686506,-0.059923023
2477,0.96638215,0.033980932,0.72697395,0.21899915,-0.6773397,0.20755441
2478,-0.5063618,0.053233743,0.7632011,0.076551795,0.4091203,-0.092756726
2479,-0.25964922,-0.12168194,-0.8470585,0.29093683,-1.1605091,-0.023174904
2480,1.4780748,-0.02325969,-0.85914934,0.93393993,0.8671746,0.044676404
2481,-1.5738413,0.07386898,0.261404,0.82733023,-0.25220037,-0.10424628
2482,1.1235013,-0.04199474,0.86150736,0.25082278,0.73178685,-0.16397947
2483,-0.37188002,-0.16408136,-0.53185695,0.81290126,0.40639332,0.13422535
2484,-0.503967,-0.19370013,-0.3694872,0.65629375,-0.9203749,-0.23151898
2485,-0.20965189,-0.06202958,1.4414357,0.10100734,0.25876033,0.06674924
2486,-0.8721678,0.14274669,0.27914706,0.92226064,-1.3364121,-0.015632866
2487,-0.39462098,0.031783476,-2.583277,0.02977109,0.115760215,0.005011681
2488,0.4543641,0.02377954,-0.36297527,0.8749465,0.36986843,0.19116302
2489,1.1604397,-0.0046990677,-0.36481175,0.8364552,0.7637738,-0.14197911
2490,0.1725716,-0.080691986,2.1724806,0.79434466,-3.472552,-0.11548298
2491,-1.1165737,0.045990657,-1.1545358,0.2692604,-2.179899,-0.06856732
2492,-0.61801153,0.068643674,0.52486163,0.27828586,-0.10356372,0.09974439
2493,1.1123569,0.09555555,0.43333623,0.5482745,0.8533013,-0.097654715
2494,-1.7752316,0.1707288,0.35537323,0.6494473,0.19531865,0.033539012
2495,1.5449495,-0.0005438654,1.5435886,0.6951387,0.466622,-0.2124815
2496,-1.7244544,0.18294293,0.07569838,0.22745526,-0.23819363,0.04567412
2497,-0.3805078,-0.077761136,-0.9798059,0.33648157,-0.5489958,-0.26227668
2498,-0.69780266,-0.08287588,-0.54991984,0.31328702,0.14218608,0.18090045
2499,0.7181995,0.14666818,-0.42789093,0.1636374,1.0426018,0.11935093
2500,-0.42821547,-0.023391047,-0.27818856,0.81500566,0.49828196,-0.07620959
2501,0.20414636,-0.025595313,-1.6524183,0.5681281,-0.23921926,0.05888143
2502,-0.25007555,-0.06643141,-0.62535864,0.012804866,-0.42088228,-0.26428077
2503,0.3953884,0.029658685,2.168875,0.9086546,0.21288851,-0.00039409846
2504,0.033595707,-0.14986864,-1.977597,0.46535397,-0.09488777,0.079309754
2505,-1.0735219,0.0060153096,0.03166165,0.13344646,0.3334619,0.033107277
2506,-0.8076629,-0.065240644,0.26035595,0.3270694,-0.6368883,-0.08522498
2507,0.96728104,0.07803487,1.7122914,0.15248382,0.15055537,0.02445048
2508,-0.5893711,0.07674138,0.08607425,0.3308227,-1.727537,0.08549746
2509,1.0801684,-0.026308596,-2.0431232,0.11871338,-0.7071432,-0.040336546
2510,-1.1050886,-0.341065,0.63470423,0.7652601,-1.6100698,0.140108
2511,0.9694309,-0.033739123,0.2850235,0.40605128,-0.47190094,0.014666575
2512,-0.25428152,-0.05651936,0.5475041,0.8240205,-0.14433451,0.056540936
2513,0.6964507,0.08852171,1.6708597,0.93209374,0.79555833,0.27905798
2514,1.5619909,-0.022619992,0.6173355,0.92520225,-0.34550574,-0.015922202
2515,-0.42541993,-0.05515452,-0.3545148,0.49069703,0.020116052,-0.020910792
2516,0.43231535,-0.08235111,-0.7816526,0.98286843,-1.2548525,0.13854055
2517,0.8111253,0.003013548,1.1523386,0.43768263,-0.842117,-0.21475051
2518,-0.79938555,-0.040524617,-0.7877728,0.63488305,0.92599094,0.12711169
2519,0.50158256,-0.027345527,-0.6941936,0.8818854,1.0069315,-0.15677066
2520,0.6257179,-0.26429257,-0.15238361,0.60705817,0.88428956,-0.075819016
2521,-0.21103795,0.060626276,0.18391073,0.6352136,2.0393517,0.076427594
2522,-0.75987136,-0.039416324,0.14633563,0.7559085,-0.6936207,-0.0673776
2523,0.8661745,-0.11852248,1.7921072,0.6062125,-0.3736328,-0.021887308
2524,0.22573045,0.02813766,-0.7400297,0.44310904,-1.1432157,-0.085012965
2525,-1.5993817,0.024729764,-0.37248656,0.27719843,-0.020152066,0.09925676
2526,0.75992095,-0.14489399,-0.055062883,0.6302408,0.8777336,0.058831472
2527,-0.21034044,0.1346245,0.9645753,0.43879175,-1.253606,-0.037649978
2528,-0.15496822,0.061143648,0.34599313,0.2906263,-1.443669,-0.121242635
2529,-0.42346427,-0.093522266,0.13519534,0.23400033,-0.54798204,0.011924446
2530,-2.3720434,0.08539694,-0.66190463,0.963858,0.09424859,0.02687574
2531,-1.0932246,-0.15040503,-0.38472986,0.8233037,0.85487074,-0.12688282
2532,-2.5447803,-0.13037084,0.73309505,0.4127072,-0.14943652,-0.034834318
2533,-1.2814263,0.05577923,-1.3766928,0.10327852,-0.20173065,-0.074417636
2534,-0.70812774,-0.22072946,1.6336411,0.15787327,0.80408305,0.015945548
2535,-1.3647827,0.14027403,1.3207918,0.2357986,-0.9891709,0.15148637
2536,0.06422633,0.034613084,0.58259106,0.11832106,0.4332841,0.051951956
2537,-0.07942308,0.18560849,0.33087042,0.37049103,0.14186068,-0.04156551
2538,0.4217903,0.045378804,0.9204258,0.85419524,1.0411817,-0.16640197
2539,1.4655334,0.050457668,-1.1216633,0.721866,-0.2673476,-0.019525727
2540,-0.40757927,0.04621367,0.0520748,0.48777556,1.0542732,0.05899178
2541,-0.8533391,-0.094795495,0.23771118,0.2001257,-0.58303136,0.04217841
2542,0.75388277,0.022179488,0.28557876,0.3889712,-1.9978732,0.13043801
2543,0.6354101,-0.25188282,2.002355,0.9168111,-0.40256304,-0.16471826
2544,0.8206659,0.011626892,0.01721407,0.8530927,-1.0093815,-0.15511633
2545,-0.25004813,-0.010667267,1.6294274,0.43851006,-0.86198926,-0.20937009
2546,1.3578266,0.113032654,-0.052069265,0.602613,1.7301681,0.017420024
2547,0.497385,-0.08163215,0.11664378,0.91529286,-0.81180197,-0.11631452
2548,1.1553155,0.054932572,1.0697315,0.47649217,2.5217662,0.120550506
2549,0.26769647,0.021084163,0.40256447,0.87072563,-2.1878197,0.110725515
2550,-1.3138018,-0.1204924,0.5992465,0.8947449,-1.8798114,-0.0061366875
2551,1.5967948,0.079768784,-0.7798086,0.10026014,-0.18020536,-0.04280023
2552,-0.14246847,0.033272054,-0.17912579,0.7522564,-0.07900732,0.038475316
2553,-0.05488392,0.10766691,-0.49551666,0.98614585,1.0566392,-0.17901479
2554,-0.38044968,0.16004978,-0.20506555,0.3925693,0.22808793,-0.02273334
2555,-1.4250232,-0.06203838,0.3957693,0.15982974,0.39545527,-0.028395081
2556,-0.033742055,0.13192694,0.74229705,0.908921,0.2795,0.01553963
2557,0.27167222,0.11699616,2.616252,0.3683287,-1.0041139,-0.10532584
2558,-0.22778481,-0.05844387,1.2665248,0.4248389,-0.6393948,-0.21021473
2559,0.73031527,0.11136939,-1.1222206,0.0767467,-0.82938606,-0.085121475
2560,-0.25547487,-0.17388976,-0.17644402,0.4758525,-0.36325458,0.11615936
2561,-0.46262074,0.017441716,0.6733791,0.6741965,0.77355516,0.01101661
2562,1.0000063,0.1394015,-0.6783853,0.020222902,-0.15032737,-0.17444931
2563,0.2543008,0.22607914,-1.1940336,0.79843414,0.13177858,0.2135546
2564,1.1926923,0.11613343,-1.7521847,0.08087146,-0.7510672,-0.03140173
2565,1.0357876,-0.04134838,-1.3311039,0.13847065,1.7509329,0.12729523
2566,-0.52175695,-0.07704251,0.39930004,0.71877563,0.9178113,-0.07106919
2567,-0.31955147,0.020010201,0.6338393,0.39655077,0.03104938,0.025551269
2568,0.23867121,-0.092794135,0.8936364,0.12587106,-0.1119997,-0.02214891
2569,0.4153966,0.11449436,-0.31107506,0.47701335,0.055557728,0.07023103
2570,-1.4020348,-0.115416124,0.6696873,0.87875783,-1.6511931,0.09794909
2571,0.555899,0.08313124,0.83124316,0.5310284,0.96950316,-0.05683061
2572,-0.674388,-0.06183396,-0.6886086,0.7783693,0.52342665,-0.02372217
2573,-1.765536,0.18477495,-2.3110347,0.7113131,0.43120766,-0.06266753
2574,0.3111204,0.06837079,0.78479666,0.118526936,-0.39959535,-0.056114674
2575,-0.76895523,-0.010661407,-0.9298186,0.87159276,0.64615554,0.044276297
2576,0.18747982,-0.011410059,-0.5509796,0.74678266,-0.224957,0.018558523
2577,-0.35160294,-0.12182975,0.2709406,0.027462006,-1.422525,0.12764739
2578,-0.7660709,-0.10915917,-0.19244084,0.26684892,1.7664276,0.027585715
2579,0.13158809,0.17342846,-0.073346324,0.1124109,-0.07348085,-0.1620795
2580,0.19374731,-0.059635025,-0.5146158,0.76319873,-1.156103,0.14166792
2581,-0.57872933,0.060255922,-1.9186999,0.2545178,0.84322405,0.099966496
2582,-0.19101553,0.055477615,-1.5559489,0.64720905,-0.43051568,0.12055977
2583,-1.087828,-0.047793742,-1.143226,0.303738,-1.191999,-0.032939855
2584,-1.0546362,-0.07708401,-1.2870291,0.826193,-0.795898,0.20002213
2585,1.0879332,-0.0465874,-0.14686827,0.2915045,-0.5278955,-0.16923895
2586,-1.1249754,0.1096529,2.6103637,0.31777668,-0.31225422,0.0052185506
2587,1.405674,-0.12151772,-0.4698471,0.94537354,1.015719,0.15897499
2588,-0.32710972,0.20170973,0.9946281,0.040697932,-1.0897048,0.042932488
2589,0.55546355,-0.044318605,-1.3992862,0.28907835,0.12884723,-0.041516487
2590,-0.51390433,0.2276432,0.21302758,0.0003978014,0.7109375,0.084012665
2591,2.2244425,-0.05288558,0.42683956,0.59017277,0.3148011,-0.16329874
2592,1.269477,0.030228958,0.46082014,0.05932486,1.5593702,0.1896641
2593,-0.68328005,-0.17521903,0.6555537,0.46342564,-0.36717197,0.08282847
2594,-0.48075134,-0.033684187,1.8892606,0.21563816,0.64798135,-0.025348041
2595,-0.6772863,0.06188294,0.18817505,0.09763074,1.0780283,0.003131665
2596,-0.80629146,-0.031713005,-0.63552296,0.82258654,-0.11762837,-0.113276415
2597,-1.3422818,0.13252778,0.6595571,0.6969774,2.473307,0.16653748
2598,0.8011738,-0.12141094,0.089178264,0.8173102,-1.6818273,-0.043837797
2599,0.6391252,0.08273014,0.031943873,0.477008,1.32395,-0.028801156
2600,-0.5177248,0.062657714,0.5752552,0.989691,0.3171594,-0.027662782
2601,0.56166565,0.015032147,-1.0863028,0.80336726,-0.983521,-0.089407235
2602,-1.7139486,-0.09556125,-2.3019235,0.012192011,0.77610725,-0.033125028
2603,0.78322375,0.13425831,-1.2673953,0.080878496,-0.32424206,0.065417364
2604,-0.84283376,-0.10116794,1.1113745,0.45115077,-1.7661781,-0.0003712391
2605,-0.25492045,-0.017557912,-0.818973,0.31364715,0.5292423,0.1218309
2606,0.051723212,0.040250096,1.2607266,0.07034063,0.008498429,0.05169342
2607,0.54141796,0.0713738,1.4192202,0.6962075,0.25453475,0.06939767
2608,-0.8978283,-0.13125513,-0.24506809,0.6636466,-0.49445948,-0.05566411
2609,-0.5461496,0.051935066,-0.7517765,0.49074852,-0.16669196,-0.047473893
2610,0.007707145,-0.03512981,-1.158934,0.04097104,-0.36063367,0.05762692
2611,-0.2774848,-0.06362838,0.80869204,0.68025506,0.35990143,-0.10621748
2612,0.60217375,-0.020049362,-0.31779563,0.17162216,0.5884988,0.13170077
2613,1.1997315,0.03618254,0.96739835,0.40105915,0.16469209,0.05637402
2614,-1.2878553,0.068022065,1.2090926,0.34186208,-0.375076,-0.009151598
2615,0.6659102,0.062399287,-0.031847157,0.45335555,-1.0303534,0.10193974
2616,-1.09212,-0.15326516,1.1457388,0.60215425,-0.5527156,-0.08766744
2617,1.0186224,0.14207695,1.1557211,0.39897835,-0.74891806,0.2163966
2618,0.19106682,0.12550302,0.85207295,0.9227562,0.95483506,0.06632289
2619,-1.0800145,-0.0777968,-0.4961283,0.75945723,0.23529465,0.09393588
2620,0.08210933,-0.17227335,2.9381704,0.7340369,-0.29473585,0.10997432
2621,-1.2780493,-0.1459721,0.5968299,0.034451604,1.2817827,-0.1903799
2622,-1.4133632,-0.0072287815,0.024112167,0.1716659,-0.13468015,-0.12125615
2623,-0.077292874,-0.027476734,1.6864281,0.3492471,1.3489773,-0.06826278
2624,0.45380357,-0.06994939,0.17080092,0.69125056,0.84140056,-0.121981576
2625,0.76644826,0.08969288,-0.6348813,0.9386977,0.86353683,-0.06493888
2626,0.9356092,0.065678805,0.25283968,0.97530055,1.7850965,-0.097848274
2627,-0.2842607,-0.043187395,-1.3289654,0.96812654,1.8986466,0.043035
2628,1.1782104,-0.18424636,0.37374213,0.75350785,1.0814749,-0.14077674
2629,0.2546718,0.019192291,-0.47882932,0.64117634,-0.44574624,0.13651676
2630,0.2628838,-0.040981676,0.5886168,0.59228873,-0.9046434,0.06616715
2631,-0.14087933,-0.070357166,-1.3377737,0.44416344,0.9446517,0.09281581
2632,-0.22151269,0.038010806,1.0757153,0.15221727,-0.4501372,-0.08470645
2633,-1.2259399,-0.08451433,1.9524772,0.36954355,-0.3319619,0.0248018
2634,-0.36681363,-0.18551613,-0.6306093,0.41117108,1.4899558,0.002153692
2635,0.53992665,0.17574735,-0.57745093,0.42543697,-1.169473,-0.054899335
2636,-0.56093895,0.057925493,-0.27742764,0.40544033,-1.9038873,0.032638114
2637,0.2566799,-0.038642485,0.0058992826,0.17954516,0.6488242,0.11069887
2638,1.712404,0.0642408,0.33366436,0.6991062,-1.875598,0.016306244
2639,3.6123505,0.020963648,-1.787766,0.47904778,-0.40779358,0.22244067
2640,-0.11892921,-0.072458036,1.718518,0.83274007,0.9167228,0.114436485
2641,0.6295974,0.20876291,0.47353843,0.43980336,0.4209902,-0.00850991
2642,0.6686447,-0.10894483,0.7521973,0.84067965,0.07020713,0.058409937
2643,-0.32168332,0.02739431,0.7601492,0.35016668,-1.4454342,0.044335995
2644,-0.5610282,0.022700703,-0.6702859,0.38247395,-0.31834978,0.12932856
2645,0.31346592,-0.01708784,-0.09348311,0.33129084,-0.6655452,-0.1265951
2646,-0.9010976,-0.13494849,1.4138288,0.39485264,-2.046144,-0.014285696
2647,0.38195142,-0.04406327,-0.2481174,0.6629975,0.6991277,0.1131402
2648,-0.8866252,0.00041365597,-0.76435375,0.6813593,-0.7006274,-0.10444337
2649,-1.5050336,0.08261752,0.37247202,0.25976944,0.8684439,-0.02892888
2650,0.17805871,-0.067961834,-0.15859045,0.31343877,-0.5520525,0.111517884
2651,0.74163365,-0.24561267,-2.1727448,0.5179843,1.0548679,-0.11136035
2652,-0.71367383,0.18715972,0.2645783,0.75281906,0.37609774,-0.040725786
2653,0.07012056,-0.034021728,-1.1673365,0.27716637,-0.2282344,-0.018548053
2654,2.38688,-0.04324645,0.066351525,0.03840804,0.777963,0.10773256
2655,-0.9639373,0.22296193,-1.1366938,0.7860464,0.37814754,0.10373763
2656,1.6149204,0.027421055,-1.5771089,0.22670329,0.414276,0.036286693
2657,0.40108505,-0.13341741,-1.8065784,0.8094865,2.0641873,-0.07811003
2658,-0.01640133,0.060089864,0.74488103,0.113090634,0.002089678,-0.07417554
2659,1.1590798,0.1954572,-0.17461571,0.52147806,-0.91808385,-0.133573
2660,0.52175915,-0.11302934,0.9526695,0.102210164,0.7447727,-0.04712748
2661,0.0726274,-0.040971216,0.8584953,0.73307765,-0.9952872,0.08740132
2662,-0.07364924,-0.0035093788,1.1628207,0.25485182,-0.8820133,-0.058958586
2663,0.45077267,-0.15175344,-0.13659003,0.36863184,1.0288554,-0.01575369
2664,-1.9613445,-0.05369952,1.6910728,0.9616592,1.0133351,-0.082023315
2665,-1.5970862,0.19888495,-0.5005135,0.6423695,-1.161601,-0.04449592
2666,0.17708947,0.027220864,-1.1417447,0.023809671,1.1781996,0.08826058
2667,0.20064984,0.19232431,0.41074595,0.8259423,0.2333548,-0.024503177
2668,0.66269696,0.010275518,0.31179476,0.8722993,0.536241,0.11630421
2669,-0.119250014,0.0075458954,0.98486805,0.4870758,-0.5004536,0.04588191
2670,0.85446477,0.09440903,0.29219165,0.99368644,-0.25917578,-0.12109893
2671,1.6063147,-0.11328079,-0.17068495,0.6308564,-0.12630178,-0.03570048
2672,-0.39568514,0.096306056,-1.4781439,0.27227557,-0.7790927,-0.04415552
2673,0.015278099,0.035401225,0.5640793,0.18026948,-0.11397006,0.11905717
