,u_x1,u_x2,u_x3,u_y
2490,-1.8558532,-1.0174216,0.17959118,0.7913108
2491,0.86702615,-0.57466,-0.096196525,0.18117094
2492,0.76145023,-1.3378637,-0.012251502,0.21505225
2493,-0.61211985,1.1714889,-0.06616803,0.42648304
2494,-0.3397731,-0.944764,0.001991491,0.37047267
2495,0.9454326,-0.5920148,-0.044954505,0.857787
2496,-2.2566183,-0.73749685,-0.1150113,0.47900093
2497,0.5464145,1.694073,-0.074385636,0.006783247
2498,-1.5800433,-0.47460714,-0.06728591,0.31999636
2499,-0.18977529,-0.18026884,0.18527226,0.5890392
2500,0.36195686,-1.4581819,0.037717745,0.42476177
2501,-0.54942113,-0.6992946,0.17499775,0.9420992
2502,-2.5021217,0.75835365,-0.07234918,0.25059736
2503,-1.0919214,1.6575257,-0.09032362,0.7658068
2504,0.6631742,1.1569911,-0.07306733,0.5674286
2505,-0.7675135,0.73287576,0.16795583,0.79066885
2506,0.24263023,-1.5421234,0.034449518,0.34765851
2507,-1.2653072,1.0590652,-0.11805554,0.12516773
2508,-1.1589164,-1.0434527,0.001386008,0.07621813
2509,0.5048981,-0.85618293,-0.032633558,0.66620195
2510,0.52759546,-0.9204662,0.07632895,0.13943541
2511,-1.3688054,1.5506814,-0.024258671,0.62878036
2512,-0.4650718,0.16746601,-0.24855606,0.30876338
2513,-0.23083812,-0.45135906,0.00810621,0.5346005
2514,0.5905313,-1.2277912,0.040112328,0.6428224
2515,-0.33424494,-1.3481025,0.04380778,0.1041584
2516,-1.0050989,-0.7413895,0.054833706,0.46543205
2517,0.7897025,1.3484054,0.036083568,0.18628621
2518,-0.5809667,-1.1744921,0.04981967,0.83992815
2519,-2.027256,-0.61593676,0.035940282,0.27077007
2520,1.2517059,0.46205527,0.008943716,0.2623657
2521,0.40385315,-1.1333041,-0.037361193,0.022612095
2522,0.058336414,-1.0632911,0.0021028225,0.4984771
2523,-1.3174504,-1.2485428,-0.065833256,0.56364703
2524,0.71604097,0.21380131,-0.107554354,0.094616294
2525,1.9458171,-0.7103854,0.010483834,0.33322787
2526,0.25075343,0.007104123,0.009145914,0.31012356
2527,0.012237983,0.54489106,0.025018457,0.50962985
2528,2.7010803,0.24759278,0.02551935,0.94019055
2529,-0.11895991,-1.144785,0.06703242,0.8870568
2530,-0.25624833,-0.07620139,0.039635915,0.07380378
2531,-0.55902314,0.5600976,0.18245941,0.6407652
2532,0.5615376,0.72660035,-0.08745132,0.7475066
2533,-0.8935351,-1.8723875,0.042697176,0.99691784
2534,0.9571865,-0.16557707,-0.031378187,0.4021932
2535,-0.1351587,2.0743275,-0.030032137,0.6464069
2536,0.9439438,0.14427005,0.090929456,0.7242421
2537,1.3377128,0.78840685,0.055164523,0.5337343
2538,-0.7226585,-0.32081428,0.027011735,0.47248733
2539,1.3168889,-0.09989659,0.014717653,0.70440125
2540,-0.8913854,0.21031861,0.012127336,0.46701026
2541,0.5639241,-0.062242277,0.053617436,0.13978183
2542,0.42317522,1.1857874,-0.007924232,0.47782576
2543,-0.18728079,-0.21060531,-0.0017336151,0.6786443
2544,0.20019804,0.8868494,0.05474649,0.42826188
2545,1.6064699,-0.9140715,0.109979846,0.9528185
2546,-0.9824422,1.6638877,0.11308419,0.0562855
2547,-0.3951278,0.4737353,0.18362923,0.0444268
2548,0.66358376,1.0414617,-0.06886362,0.3672682
2549,-0.52677846,0.23824511,0.15377542,0.9065882
2550,-0.8437603,0.30175164,0.12681437,0.08994162
2551,-0.39747053,-0.5633467,-0.13070647,0.14328909
2552,-0.21889758,2.018555,-0.044649716,0.7228346
2553,1.3325542,-0.8155641,-0.08183877,0.5650879
2554,-0.046609566,0.82285887,-0.010540127,0.26553738
2555,0.5972388,1.2643819,0.21458872,0.7090943
2556,0.12560529,1.3103634,0.013209055,0.3051976
2557,-1.24481,0.23544028,-0.089961916,0.70612705
2558,0.81188315,0.30864617,-0.0043715895,0.09397638
2559,-0.45020863,0.10134192,-0.10321553,0.19315064
2560,0.5874005,-0.5791176,-0.14182161,0.89120436
2561,-0.31387603,-0.20637703,-0.032237224,0.8238729
2562,0.26825804,0.24746062,0.06857217,0.06406784
2563,-1.2925376,1.2163426,-0.035642873,0.71333015
2564,-0.42645314,1.0072163,-0.0678127,0.12184322
2565,1.4147208,1.5536146,-0.14897169,0.68791187
2566,-0.043036953,-0.0033881764,0.0103188045,0.036892056
2567,-0.94877946,0.28360164,0.038748514,0.68387437
2568,-0.4508152,0.50151545,0.16920625,0.3089323
2569,2.0348022,-0.9035938,0.16932267,0.8475336
2570,0.5938076,0.66503835,0.03230495,0.7728677
2571,-2.6890097,-0.06705785,-0.058597315,0.19537508
2572,-0.9147801,-0.39349875,-0.109483436,0.12223458
2573,0.80395544,-0.49037108,0.18085091,0.46187449
2574,1.4573789,-0.58513683,0.014667784,0.5425478
2575,0.26304033,-0.9970501,-0.15565866,0.8674104
2576,-1.0241013,0.14722729,0.029574607,0.82668495
2577,1.1156253,0.5077102,-0.045898456,0.021193743
2578,1.5309385,-0.56234956,-0.15834205,0.16407788
2579,-0.8280571,-0.5126127,-0.117075466,0.8574642
2580,0.13049826,1.3731852,0.004702822,0.23811042
2581,-0.08607049,0.70309395,0.015200439,0.5572134
2582,-0.6066331,0.31773388,-0.24476388,0.81009734
2583,-0.26137787,1.3659679,-0.09208848,0.94224155
2584,1.0786365,-0.056376114,0.10855849,0.24076343
2585,1.0287468,-0.39103484,0.063457996,0.35345864
2586,1.3872882,0.61566174,-0.14594844,0.5745219
2587,-0.7066012,-1.3999832,-0.004360194,0.012208104
2588,-0.70057046,0.21103688,0.121693626,0.35981548
2589,0.8855454,0.6912405,-0.21030955,0.422588
2590,-0.070186615,1.7798856,0.04649075,0.6410203
2591,1.0516937,-0.64214003,-0.0010002571,0.08688259
2592,0.086591326,-0.6888529,0.009735375,0.105623245
2593,-0.48808384,0.58872545,-0.10088163,0.6499156
2594,0.5457034,1.0378038,0.022137657,0.050775647
2595,1.0883392,0.45514047,0.10347096,0.79089034
2596,-1.2098125,3.1242473,-0.028990487,0.05285287
2597,-0.7340068,-0.6862312,0.02778486,0.06070888
2598,0.6712556,-0.20697503,-0.017105397,0.5352125
2599,1.5364602,-0.22177973,-0.00035157704,0.237867
2600,1.5117123,1.1822345,-0.08748456,0.4177568
2601,-0.052724857,-0.09585314,0.079307966,0.26040184
2602,-0.57688046,-0.10004914,-0.072320186,0.15110397
2603,0.19100444,-0.6937321,-0.07093915,0.36759007
2604,0.59953547,-1.5614625,-0.071193874,0.8327211
2605,0.95975375,-0.8892885,-0.2662498,0.36221278
2606,0.77961606,-0.9845116,-0.100728415,0.18711424
2607,3.2528744,0.1191999,0.10745201,0.7148495
2608,0.70250297,1.9572145,0.04587852,0.7121607
2609,-1.14191,0.14987755,0.041012995,0.8309032
2610,-1.2015184,-0.3555485,-0.15850115,0.34986722
2611,-0.76932156,-0.10198995,-0.103789106,0.6609764
2612,-1.1812383,0.115971096,-0.20837271,0.9698193
2613,0.28566155,-0.36274645,-0.1688736,0.84214187
2614,1.6473722,-0.32297125,-0.050623536,0.104013085
2615,2.473307,-1.1591737,-0.19120751,0.26178205
2616,-1.6731116,-0.11541774,0.032118443,0.34130728
2617,0.2245128,0.21270575,-0.09314298,0.17404902
2618,-1.321184,-2.0148935,-0.021058178,0.53409505
2619,0.059829194,-0.10707087,-0.08448218,0.3211187
2620,-0.57698536,0.14156036,0.06980149,0.51616955
2621,-0.3404424,-0.059384223,0.031315245,0.24286067
2622,0.9508209,-1.7290245,-0.037856147,0.21340537
2623,1.136685,-1.1738796,-0.0021328449,0.996055
2624,0.28545582,-0.60199195,-0.083776765,0.93107426
2625,-1.105219,-2.1873224,-0.09881876,0.8391535
2626,0.35094613,-1.502929,-0.047889665,0.021853209
2627,-0.35117507,0.71725655,0.17442119,0.65146244
2628,0.059008405,0.40406293,0.07385458,0.3679706
2629,-0.62064135,-0.6965335,0.056380954,0.47894204
2630,0.17982286,-1.8172044,-0.021082101,0.2627914
2631,-0.07934634,-1.2662926,-0.04089947,0.39830565
2632,-1.0520494,0.7517057,0.0014492432,0.39642668
2633,-0.37844172,0.16758966,0.060081273,0.57765734
2634,-0.7504326,-0.94266045,0.012263559,0.082858324
2635,-1.4253069,-1.0157229,-0.14948647,0.121783495
2636,1.3554933,-0.5823975,-0.050326556,0.40614927
2637,0.292782,1.2448318,0.015513952,0.37111413
2638,0.11349532,-0.8841507,0.02427312,0.25579262
2639,-1.7581718,-0.1797635,0.032568347,0.23318744
2640,0.2303433,-2.045328,0.021936174,0.26505554
2641,-2.391134,0.6258026,0.031786937,0.69734097
2642,0.36936802,-0.08433018,0.038813528,0.7360593
2643,0.44997963,-0.2986778,-0.090975575,0.98233736
2644,-0.7558963,-0.70570284,-0.016182572,0.33263314
2645,0.5279792,-0.34095126,0.040772524,0.65045524
2646,-0.96021116,-2.3914833,-0.022541521,0.18113434
2647,-0.49915043,3.88075,0.020812593,0.9529487
2648,3.1116323,1.3356677,-0.06698651,0.86058795
2649,0.9105825,-0.11246699,0.09356158,0.35251594
2650,-1.2853118,-0.9354859,0.091344856,0.3922665
2651,1.9204981,0.6232372,0.06781614,0.52571714
2652,-0.022669548,-0.2991862,0.10214987,0.5064938
2653,0.79986095,2.67045,-0.17205279,0.9950818
2654,-2.8334816,0.17089795,0.16778672,0.37911272
2655,-0.9926237,-0.08078795,0.2252779,0.4333192
2656,0.5835523,-1.7933927,-0.111205876,0.5571215
2657,0.15824656,0.6168873,0.11018069,0.7523376
2658,0.44025686,0.3115156,0.15776765,0.7252313
2659,0.2625371,0.64959526,-0.1118326,0.093655944
2660,0.86437917,-0.14739387,-0.09898892,0.4459846
2661,0.614487,-0.94155383,-0.121554434,0.7309451
2662,-0.3753815,0.6337104,-0.11493706,0.5089493
2663,-1.7065012,1.8691303,-0.002491756,0.62380517
2664,0.2023795,0.8076635,-0.12590836,0.47959125
2665,-0.83715826,0.36963102,0.07111018,0.79577386
2666,0.21946675,1.268656,-0.05208358,0.47094238
2667,-0.97360355,-0.6960915,0.028116366,0.76784945
2668,-1.3209158,0.45324522,-0.06873055,0.87837255
2669,-0.38145792,-0.09551001,0.05088789,0.10549271
2670,1.7490606,-0.97387177,-0.19587295,0.6180699
2671,-1.2506546,0.5906597,0.09044925,0.628482
2672,1.1980425,-0.67149276,0.104824364,0.98112893
2673,-0.39438903,1.0062104,0.00828871,0.19509602
2674,-0.16588181,0.12921634,0.025691703,0.9990909
2675,1.4788378,2.7677495,0.015462301,0.95992005
2676,-1.2015929,0.7808412,-0.07395716,0.51042616
2677,0.7222991,-0.67375046,0.014556489,0.33138216
2678,0.25198796,0.016750243,0.09900343,0.10093486
2679,0.5770727,0.5997186,-0.027900675,0.36582887
2680,0.42861655,-0.3620754,0.21960449,0.6268364
2681,-1.0460426,0.33038092,-0.08063089,0.6486734
2682,0.9375143,-0.31163496,-0.24962178,0.82121503
2683,-0.50724643,0.14509922,0.08811436,0.29187584
2684,1.5868552,-0.5902601,-0.13589929,0.720078
2685,-1.6011289,0.4880965,0.16698997,0.967638
2686,0.16391219,0.5431985,0.109647386,0.9681194
2687,-0.64059436,0.55148625,0.16165826,0.7329451
2688,0.40927464,-0.06779161,-0.04001783,0.3918463
2689,0.92416245,0.4714319,-0.048203208,0.89208794
2690,1.320804,-0.8373997,0.09866619,0.17914224
2691,0.101915605,1.4358753,0.09668122,0.8939941
2692,-0.9459759,0.5658371,0.09130966,0.11373401
2693,-0.45825627,-1.1916002,-0.028959978,0.43724835
2694,-0.37035948,1.1667228,-0.021804193,0.2625425
2695,-1.377339,0.67617923,0.0828454,0.485348
2696,-0.22005828,-0.88444525,-0.059546877,0.9085089
2697,-1.006973,0.20316981,0.014153381,0.990757
2698,0.12144946,2.0206242,0.22290416,0.47496498
2699,0.6643426,-0.9514651,0.043247253,0.072630405
2700,0.8327536,1.5025513,0.02480701,0.74855435
2701,0.52596176,1.0246545,-0.07055917,0.17070901
2702,-0.87974465,-0.60582596,-0.15738963,0.7354553
2703,0.5624478,-1.096834,-0.14388578,0.81733096
2704,0.51465684,-0.1456046,0.1238637,0.48257422
2705,0.035010222,-0.43409702,-0.036706842,0.458704
2706,0.37751213,-0.25757325,0.026872054,0.18745756
2707,1.0876589,0.44908836,0.12483739,0.19048691
2708,0.2984324,-0.53652513,-0.21055213,0.12002051
2709,0.61609626,-0.21621974,0.043577757,0.9807776
2710,0.6531603,0.47354677,0.07234586,0.92805326
2711,-0.7840116,-0.15673098,0.2762881,0.3705622
2712,2.7890584,-0.83089846,0.084909536,0.8554895
2713,-1.507846,-1.1778747,-0.08895708,0.7417345
2714,1.8965851,-0.39987078,-0.06864305,0.125175
2715,-2.1876855,1.0601051,-0.062115837,0.96689594
2716,0.77244765,0.6273257,0.0055562216,0.70030475
2717,2.0615454,1.5803708,-0.07626537,0.9658787
2718,-0.106873125,0.5426397,-0.14784236,0.027514458
2719,1.1051009,0.5812499,-0.03515959,0.011448383
2720,-0.016410295,1.7594355,-0.0760937,0.06475568
2721,-1.6136419,0.5374789,-0.11506708,0.8690845
2722,0.54102254,-0.53906447,-0.07766611,0.34263957
2723,1.2317932,-1.5892323,-0.17745157,0.3306651
2724,-0.23765755,-1.7720239,-0.013573952,0.27560222
2725,0.33639103,-0.34899887,0.006627906,0.5423347
2726,0.040101115,0.77868706,-0.040743094,0.4104874
2727,-0.3189345,-1.8484937,-0.020851023,0.99797964
2728,-1.2257055,0.250899,-0.002399963,0.33885074
2729,-0.13554019,-0.29110333,0.19568112,0.73400617
2730,0.2187496,-0.3897759,0.11095332,0.8612132
2731,-0.24368393,1.0107374,0.020407373,0.9265846
2732,1.1669619,0.43946296,0.019051086,0.6139575
2733,-0.56182855,-0.11585813,-0.121564806,0.7571285
2734,0.05674409,1.9018548,-0.19206221,0.91934216
2735,0.061593052,-0.06537723,-0.047013648,0.9563931
2736,0.37727433,-0.8751146,0.077266715,0.83626616
2737,-1.0870671,0.7747019,0.11965984,0.5358505
2738,-0.85906106,-0.06276562,0.037010204,0.7338668
2739,-1.1979101,0.37082723,-0.18817458,0.053022146
2740,0.10533141,2.2061331,0.023639027,0.7036401
2741,0.48405132,-1.4105529,-0.0484031,0.6454036
2742,-0.31543526,0.81192774,-0.06446561,0.45271146
2743,0.47625774,-0.76090306,-0.059408613,0.68735087
2744,0.55824274,1.3026925,-0.054611664,0.06191504
2745,-1.1338905,0.8551141,-0.006086632,0.61656344
2746,0.07312476,1.2883722,0.0050222124,0.29767692
2747,-0.58635104,-1.4665036,0.023757072,0.11144638
2748,-0.3645058,-0.9670255,0.08372701,0.33650124
2749,0.5330406,-0.075009905,-0.08599137,0.43971264
2750,0.25214532,0.30123258,0.029754026,0.9913746
2751,1.8170977,-1.3699615,0.049532324,0.36439204
2752,-0.9149059,-0.9259948,-0.06999626,0.7233809
2753,1.2799056,-1.2804538,0.08306987,0.5972239
2754,0.8463215,-0.9113279,0.08207554,0.49354672
2755,-0.09980289,-0.48539338,-0.079450846,0.41088808
2756,0.19346842,-0.8456926,-0.0038168554,0.97312534
2757,-0.6249594,1.4612666,0.0038944099,0.9009023
2758,-1.124069,0.5809132,0.052072037,0.73889506
2759,-2.2264385,-0.3005064,0.08089466,0.58155584
2760,0.31628317,0.39793736,0.017596133,0.5990304
2761,0.5285078,0.8949874,0.2515983,0.18843246
2762,0.3725056,-0.64355046,-0.08464807,0.8344494
2763,0.12961923,0.015128377,0.0073047164,0.72763145
2764,1.026621,-0.044218387,-0.11670019,0.41595602
2765,1.2779564,1.0019695,0.08824008,0.114495635
2766,-1.3634629,-0.76533544,0.043620218,0.009012461
2767,0.3297142,-0.85955,-0.08751308,0.21707892
2768,0.21925431,0.4359501,-0.07957037,0.93579876
2769,-1.0017995,0.6730733,-0.063598454,0.74726224
2770,0.81533724,-0.50282574,-0.012395243,0.5323329
2771,1.0785003,0.027947245,-0.095065765,0.8502492
2772,0.74823487,-0.92189753,0.006023302,0.6311017
2773,-0.2974742,0.9511859,0.13934863,0.7171235
2774,0.02014056,0.0033058529,0.02161116,0.74521196
2775,0.1889863,1.1321732,0.03125032,0.03583491
2776,1.685355,0.51012886,0.10737385,0.28210115
2777,0.1616194,0.5886423,0.112614624,0.5887219
2778,0.09630509,-0.9875186,-0.090822004,0.992373
2779,0.6287135,0.6856336,-0.00815956,0.07304025
2780,-0.65662223,0.35846746,-0.04612145,0.85532117
2781,-2.4525075,0.09007712,0.0638377,0.0012848377
2782,1.8933691,-1.0219678,-0.03376108,0.19233227
2783,1.2560444,-0.59675723,0.02434511,0.07459366
2784,-2.3517008,-0.37566754,-0.107214846,0.8352932
2785,1.628225,-0.8453005,-0.056923985,0.4312564
2786,-1.5080032,0.25356695,-0.03640185,0.010850191
2787,1.7962656,0.6398713,0.019525772,0.25384998
2788,0.77259344,-0.43111175,0.077939495,0.56447697
2789,1.1570343,-0.007721638,0.007592374,0.3469683
2790,0.4024044,0.31828675,0.14751191,0.56551564
2791,-0.47700575,0.53957856,0.2942178,0.9963559
2792,1.2380444,-0.12115342,-0.07897664,0.78290033
2793,0.23008187,-0.059916157,0.14955534,0.4657774
2794,1.5751475,-0.70063007,-0.19985618,0.1635443
2795,-1.2188268,-0.5545236,-0.028415931,0.392303
2796,1.5874332,0.314549,-0.24073067,0.73920214
2797,0.21518673,-0.08163457,-0.10075259,0.51185846
2798,-0.4827195,0.17910925,-0.020537594,0.94535923
2799,-0.63442665,0.3442615,-0.11333167,0.64487064
2800,-1.0302346,-0.30485305,0.09171918,0.9900454
2801,-0.27836436,2.3190713,0.31033766,0.5746715
2802,-0.87283856,-0.35533363,-0.15042363,0.35710502
2803,-0.13431983,0.6881434,0.2530121,0.9211241
2804,3.3699095,-0.5138794,-0.0052956464,0.8829181
2805,-0.8201721,0.96040416,-0.01606663,0.5329846
2806,-0.6649979,0.727571,0.046348702,0.21256185
2807,0.91450113,-1.0406221,-0.11884028,0.6130606
2808,-0.20340943,-0.31513944,-0.030855829,0.12974906
2809,-0.43567327,1.061631,-0.072582684,0.20734012
2810,-0.20726079,-1.8235935,-0.120162845,0.2551421
2811,0.24727699,-0.15417017,0.04031297,0.82434654
2812,-0.4987521,0.52640206,-0.015248338,0.2685181
2813,0.22940812,-1.026014,0.069267906,0.6843213
2814,-0.45101526,0.5199009,0.09247048,0.66395426
2815,2.2529001,0.66305166,0.016899837,0.39046776
2816,1.0123309,0.3371333,0.0032467067,0.3258878
2817,0.25250837,-0.3596322,0.0022471535,0.9512489
2818,1.1448591,-0.49655882,-0.0074914615,0.8270663
2819,-0.12515366,-0.70353574,0.004805011,0.77569056
2820,1.0352353,-0.77634364,-0.15822305,0.3177234
2821,0.32159692,-0.8957064,-0.00915829,0.61649394
2822,0.30949023,-0.16006728,-0.06842348,0.31969678
2823,0.96764326,-1.6400665,0.011637962,0.5567858
2824,0.4516699,0.08632948,-0.000794456,0.07683349
2825,0.6474086,0.51984584,-0.057082273,0.7624781
2826,1.8857561,-0.5287788,0.1890082,0.43896878
2827,0.8871966,1.5989176,-0.099804185,0.28674424
2828,1.5281781,-1.0464368,-0.029164676,0.8874403
2829,-1.1412174,1.0618299,0.05856626,0.48125303
2830,0.35392445,1.5292171,0.06766503,0.39016855
2831,0.29845992,2.1927023,-0.013720415,0.34454322
2832,0.5028693,-0.98065424,-0.1206103,0.65853775
2833,0.044026814,-0.8205046,0.07060285,0.7511445
2834,0.4652817,-0.1375094,-0.062561624,0.9124706
2835,-0.1769512,0.53672403,0.056890484,0.19526899
2836,-0.94701225,1.157235,0.1512692,0.7340579
2837,-0.21336308,-0.3314072,0.050636973,0.3408507
2838,-0.040344395,0.026336644,-0.11537675,0.68468857
2839,1.3199252,0.18143655,0.033053774,0.010441184
2840,-0.81125087,1.3213888,-0.12668715,0.69608045
2841,0.46880546,-0.5979113,0.09484696,0.82536435
2842,0.10726967,-0.27324155,-0.033824794,0.9728379
2843,0.9939158,-1.255875,0.048580877,0.69793403
2844,-1.8850132,-1.7720613,-0.0033902612,0.16038132
2845,0.8852269,-0.42179367,-0.02329503,0.3097539
2846,0.6104916,-0.08726125,-0.0020415974,0.13383412
2847,-0.16325094,-0.9011147,0.08355522,0.9962461
2848,-0.262729,0.80613047,-0.013342074,0.0019067526
2849,-0.51759905,-0.30161762,-0.12884273,0.3459499
2850,0.82319057,-0.30324796,-0.19056289,0.49713767
2851,-0.7191766,-0.064739406,-0.016073167,0.8120121
2852,-0.5497509,1.3575608,-0.08782237,0.4096228
2853,-0.5669725,1.6810651,-0.10477658,0.84702754
2854,-0.4257755,1.4464724,-0.050123986,0.6537876
2855,1.4040204,-0.51564926,-0.108514786,0.8158573
2856,-1.0095586,2.437918,-0.1748306,0.9511634
2857,-0.009707329,-0.64691144,0.09711098,0.69703925
2858,-0.56271017,-0.30929196,-0.027531663,0.9871048
2859,0.38943627,1.1218344,0.077234104,0.16804218
2860,0.19093414,0.009807884,-0.00034458478,0.9407835
2861,-1.128461,-0.061337236,0.030358976,0.9308381
2862,-1.1263995,-1.8585789,0.047506522,0.58840597
2863,1.2354212,-0.37254936,-0.0625286,0.6507915
2864,-1.2109016,-0.49726513,0.00080761913,0.57736456
2865,1.5529586,2.376864,-0.013358264,0.41490734
2866,0.5708187,-1.6424083,-0.12420931,0.5934826
2867,-0.92105967,0.81974566,-0.011973816,0.34257138
2868,0.2473805,1.1542306,0.018618539,0.9570614
2869,0.7406634,-1.5508659,0.027005598,0.6035423
2870,0.019877253,0.389757,-0.047506105,0.93420315
2871,-2.025322,1.8550684,0.06783569,0.29595625
2872,-1.0324646,-2.5663881,0.03789709,0.55750227
2873,-0.06299497,0.53991944,0.08076499,0.20713413
2874,-1.8007659,0.44346935,-0.050796945,0.9802034
2875,2.1881452,0.18665788,0.0744011,0.83420014
2876,1.3563879,0.42932352,-0.035123583,0.60283816
2877,1.431427,0.42610222,0.06311994,0.25696766
2878,-0.52851117,-0.08887961,-0.061631322,0.5297812
2879,-0.30562383,-2.7412043,-0.15306537,0.47216213
2880,-0.47602832,-1.2725495,-0.049300026,0.55337656
2881,0.47903994,-0.72182894,-0.053829618,0.20183218
2882,0.8134451,0.7644768,-0.12725972,0.9946035
2883,0.92845964,-0.5333453,0.0167033,0.45425725
2884,0.29129365,0.48452172,-0.044683125,0.74568033
2885,0.17424847,-0.24030423,0.06723134,0.9130646
2886,0.3624358,-0.16728072,-0.027709786,0.22551441
2887,-1.5595691,2.297309,0.081748314,0.48162317
2888,0.4046314,0.119760275,-0.07573042,0.4864595
2889,-0.73844826,-0.60612893,0.03363218,0.6236557
2890,0.715507,-0.16963294,0.014165363,0.7283213
2891,-1.7695673,0.5461709,0.16194047,0.20396233
2892,0.49266002,-0.14651065,0.035515558,0.8313284
2893,-0.6250451,-1.2404946,-0.15000987,0.6006112
2894,-0.7348615,0.37093633,0.0006203181,0.9221904
2895,0.100476645,-1.0377829,0.025153706,0.21920693
2896,1.1816337,-0.50979084,-0.05013262,0.7680112
2897,0.33529338,0.22302222,-0.005893881,0.8154111
2898,0.1457787,-1.2527312,-0.055402953,0.80217755
2899,1.52639,0.53911275,0.10314106,0.25590408
2900,-0.14355706,-1.0168898,-0.06852324,0.511974
2901,-1.548388,-0.6841343,-0.0021553806,0.44565117
2902,0.511583,0.54378253,0.088804156,0.5510162
2903,-0.4334572,-0.620871,0.21769226,0.059483647
2904,0.0068079922,-0.6733463,-0.0035684914,0.90970063
2905,0.12072945,0.3855532,0.024950601,0.5793474
2906,0.88433594,1.1421696,0.16630463,0.53250504
2907,1.2941571,-0.97952545,-0.03262042,0.4869622
2908,0.4770977,-1.4896363,-0.14488067,0.389575
2909,0.11444181,-1.9439942,-0.07988563,0.09317744
2910,-0.32057428,0.9343089,-0.13213198,0.27377355
2911,0.54781485,0.29906386,0.15287277,0.29182458
2912,1.2271161,0.24431945,0.13250744,0.68398666
2913,1.4397798,0.17986597,0.054892547,0.28234267
2914,-0.0023644376,-1.2638454,0.20895027,0.5563015
2915,0.67362916,2.1340115,0.019207299,0.19529903
2916,-0.1666635,-2.059532,0.05393519,0.67607164
2917,-0.55462885,0.4070772,0.10557914,0.36053693
2918,0.2672226,-0.4953153,0.052934952,0.20791423
2919,0.10707793,0.81224644,-0.14998272,0.42559063
2920,-1.8851016,0.05270257,0.23386359,0.4381318
2921,-0.26872563,-0.19310506,0.004201364,0.6031226
2922,-0.6459429,-0.10987464,-0.07026714,0.40505052
2923,1.0890955,1.3056053,-0.091129124,0.22415352
2924,-0.65162295,0.45124736,0.036077194,0.94757783
2925,0.14030519,0.6667612,0.023991596,0.94392216
2926,0.4914307,-1.0110307,0.063195124,0.24929368
2927,2.261577,-0.6727268,-0.07503982,0.8925636
2928,-1.339486,-1.4137789,0.03844636,0.12629354
2929,0.37935686,0.527398,-0.019720932,0.53502476
2930,1.7046705,0.6478272,0.07376434,0.07516694
2931,0.9982018,0.21556659,-0.025905157,0.6545106
2932,-3.066198,0.96947783,-0.08284091,0.6910498
2933,-0.110290125,0.4739265,-0.002344727,0.76187754
2934,0.16051207,0.104702234,0.08923952,0.71865296
2935,0.257532,-1.3855042,-0.12224334,0.6827421
2936,1.0878478,-2.003578,-0.13318007,0.40681112
2937,0.777555,-0.46189022,-0.18199216,0.9435301
2938,0.72194195,0.16897652,-0.097653665,0.074227095
2939,0.4858468,1.1155441,0.07482626,0.80757844
2940,-1.1449503,-0.71029234,0.00049000356,0.56858325
2941,-0.2284773,0.47193953,-0.14609371,0.5335996
2942,-1.5374497,-0.81808615,0.015833007,0.9410764
2943,0.0068764216,0.0030219788,-0.0679975,0.40177274
2944,0.55467397,-1.3127933,0.23485115,0.86171556
2945,1.6208146,0.06887539,0.1286799,0.8555819
2946,-1.9521468,-0.28104255,-0.02455978,0.5331211
2947,1.1615309,-0.59087586,0.08210974,0.23336709
2948,-0.8661604,0.7401937,0.061373603,0.31174803
2949,-1.0846123,-0.46832737,0.07322103,0.28847718
2950,0.01347069,1.2121713,0.031860646,0.2767582
2951,1.7634305,-1.4108406,-0.0104185315,0.40516913
2952,1.9143041,2.2641795,-0.110748105,0.83834887
2953,0.34905303,0.201031,0.08177737,0.69063056
2954,-0.9541606,1.4952033,-0.004748696,0.2382853
2955,-0.93662417,0.3160548,-0.00495868,0.5944234
2956,0.26589155,1.0918415,-0.06826987,0.6415105
2957,0.3683087,0.9645678,0.04488395,0.29155958
2958,-2.6718833,-0.29709628,-0.05203667,0.2816229
2959,-0.3581503,-1.0395099,-0.2022826,0.38268042
2960,-0.28869563,-1.4657351,0.19261841,0.9405329
2961,1.3146937,0.93765163,-0.055153478,0.49538994
2962,-0.3121557,0.18455051,0.017575953,0.5312613
2963,-0.37849146,1.071712,-0.002138464,0.47022557
2964,-0.45278612,0.80809754,0.005024606,0.63835716
2965,0.32699132,-0.66726786,-0.028417358,0.36512983
2966,0.12750354,-1.5505834,-0.03040803,0.3156668
2967,1.11482,0.49820685,0.037521303,0.28130054
2968,-0.21375711,1.0718892,0.059588928,0.06127453
2969,-0.99238545,0.9302143,-0.10591028,0.32195878
2970,-0.004895404,-0.21390265,-0.00380621,0.46942508
2971,-0.5426803,1.3355649,-0.1589152,0.3698746
2972,-0.46620175,1.2188797,-0.037714265,0.08457661
2973,-1.3784779,-1.0344362,0.0145856915,0.9165764
2974,1.3854283,0.90615183,0.2575807,0.8126961
2975,0.7100448,-0.27891076,-0.04185318,0.95520484
2976,-1.6453323,-0.2877443,-0.18391784,0.619156
2977,0.85626465,-1.6652784,-0.018695328,0.18946052
2978,-0.9533756,2.0202446,0.0071516833,0.7106291
2979,-0.04817112,0.14914356,0.062089693,0.0715549
2980,0.08903426,-0.4864015,-0.051708438,0.8259584
2981,0.5153259,1.117571,-0.037770707,0.22116268
