,u_x1,u_x2,u_y,u_x3
2494,-2.125687,-0.44616473,0.38552773,0.7749382
2495,-0.0429224,0.22320756,0.9690323,0.50498396
2496,-0.26646355,-1.1439184,0.19219506,-2.0251849
2497,-0.15554224,-0.7330304,0.58098936,0.89161724
2498,-0.21927312,0.6549211,0.79029846,-0.14508486
2499,-0.09517443,0.38288954,0.7975496,1.329743
2500,0.9313259,1.9583825,0.12152934,0.2847948
2501,-0.8290342,0.81052005,0.1098665,1.8868682
2502,-0.18630715,-0.13010755,0.48241436,0.019783108
2503,1.1463548,0.20350751,0.19953418,1.4541966
2504,0.74710953,-1.2380493,0.6661961,-0.9516752
2505,-1.2710267,0.019155182,0.2223463,0.5045963
2506,-0.19140261,-0.7544509,0.9820812,0.6600876
2507,-1.1311758,-1.0474855,0.41655207,0.8843603
2508,-2.6175404,2.169494,0.52939165,1.1998384
2509,1.630892,-0.06726179,0.6792389,1.2172929
2510,0.70448303,-1.092977,0.06585777,0.41146424
2511,-1.4248219,0.5358705,0.09758532,0.9733258
2512,-0.4478151,1.1689663,0.40181553,-0.76886165
2513,0.89496064,-0.99809533,0.6199428,0.1011539
2514,-1.0798517,-1.4448587,0.14380956,1.1804206
2515,1.9993098,1.5723611,0.34818828,0.7987393
2516,1.1043979,-0.025749424,0.46338367,-0.8645591
2517,0.57925063,-0.58382845,0.9521352,0.61925894
2518,0.73660743,0.7672104,0.7054385,0.9507965
2519,-0.082641385,1.0405807,0.24048233,-1.2476131
2520,0.5507655,-1.4018008,0.4317279,-0.32137272
2521,-0.79373103,0.057513893,0.5450127,-2.1851442
2522,-0.35481676,0.5472528,0.71375906,2.0843418
2523,1.2908298,-0.38330033,0.34354937,-0.92068017
2524,0.98619956,-0.0033299075,0.5485414,1.3211523
2525,1.1875681,-0.86842364,0.9283198,0.20841208
2526,0.14146258,0.34292573,0.53766274,-1.0063874
2527,-0.04850888,-0.15922986,0.78757036,0.054568358
2528,0.9633708,-1.6424601,0.09667456,0.44871324
2529,0.7683367,1.5739555,0.25154424,0.5830585
2530,0.33551812,0.11737397,0.78145516,1.5149361
2531,0.51544505,-0.7181556,0.4299451,-0.9748805
2532,0.38278535,-1.3429624,0.55933726,0.25128043
2533,0.42921183,-1.9605844,0.16325116,-0.37104312
2534,-0.83613175,-1.7014669,0.6249566,0.39503074
2535,0.41711977,0.34774518,0.7200097,-0.10832597
2536,0.45109916,-1.4219195,0.102069974,0.46997344
2537,1.2565731,-2.6683476,0.16349947,0.3685137
2538,-2.162863,-0.16933951,0.2745012,-0.49132398
2539,-0.7819869,0.47566077,0.8010727,1.9867225
2540,0.2979282,-1.8980011,0.45953548,0.31034866
2541,0.2030844,0.91571707,0.8919755,0.95963013
2542,-0.1777216,0.5821021,0.44131184,1.8389764
2543,1.8991307,1.1413432,0.75205433,0.15884025
2544,-1.1966684,0.69806135,0.28756797,1.2813765
2545,0.14823475,-0.20519069,0.30530953,0.71388763
2546,1.2436078,-0.4096111,0.8932785,1.5271643
2547,-0.85785633,0.82317287,0.79316735,1.4402965
2548,-0.012225581,0.20196411,0.3055079,0.39998978
2549,-0.118586764,-1.4464891,0.9195696,-0.716006
2550,1.3491676,0.23122251,0.21906674,0.430866
2551,1.4668858,-0.11575737,0.36668015,-0.3157443
2552,0.26414728,0.776125,0.34715056,-1.0058242
2553,-0.0074766036,0.2217612,0.07047629,1.1316583
2554,-1.5205551,1.1452091,0.3901348,0.5590394
2555,0.15334547,1.2628589,0.14758432,-1.833165
2556,-0.05496951,1.1592885,0.7999805,-1.7129371
2557,-1.0352775,-0.860894,0.5415492,1.0207856
2558,-0.36929655,1.2694021,0.014526367,-0.7581073
2559,0.5248445,0.12084804,0.4252932,-0.75937486
2560,0.33171168,-0.23404253,0.24734545,-0.37143272
2561,0.72943926,0.5865432,0.5967716,-0.2779969
2562,-1.1073093,0.5190668,0.5806341,-1.950953
2563,-0.12520577,0.21613331,0.82668114,0.23394227
2564,-2.3412006,-0.22826444,0.114700675,1.3798573
2565,0.68756646,-0.49304107,0.023083448,0.5395346
2566,-1.7315639,0.12542306,0.3436066,-0.09753283
2567,-0.3840838,0.10042259,0.7571472,-0.15702623
2568,-0.38431543,-0.76457506,0.8710052,-0.39763835
2569,-0.05739073,-0.1244288,0.84894836,1.2601122
2570,-0.24442212,-0.92504096,0.10171294,-0.22779092
2571,-0.6275781,0.953644,0.34601355,-0.5398259
2572,0.46719384,-0.6021367,0.84829104,0.67039454
2573,-0.3407603,-0.67208254,0.5599028,-1.1186153
2574,1.168157,-1.7164787,0.92323864,1.8002259
2575,-1.3527588,-1.0673027,0.21632755,1.2716498
2576,-1.5357733,-1.2163178,0.77295065,-0.88946027
2577,1.3694084,-1.0760934,0.7316847,-0.652916
2578,0.7516876,-1.1812893,0.71942055,-0.014074798
2579,-0.061357297,1.7543992,0.29601598,0.934062
2580,0.6897307,0.46910262,0.15375793,0.5664878
2581,-0.014048499,0.22124703,0.5243311,-2.098016
2582,-0.4272217,-0.49809808,0.81041014,0.06786154
2583,1.4398348,0.3647828,0.7413509,0.4794036
2584,-1.8382825,-0.4644253,0.4600538,1.6554118
2585,-0.5171102,0.7411482,0.8858813,2.1004121
2586,-0.7337846,-0.39663962,0.47945106,0.48863748
2587,0.8098192,2.2768228,0.26060414,0.9565094
2588,-0.02344458,-1.5012051,0.00065112114,-0.32022572
2589,-0.60740745,2.0144556,0.6450305,0.5351755
2590,0.41044003,-1.274263,0.42368996,-0.0951243
2591,-1.3225384,-0.6798364,0.6645305,-0.17034931
2592,-0.2785936,0.06769861,0.46398532,0.20556682
2593,0.2298944,0.4430382,0.5152838,0.71641475
2594,1.1666787,-1.7396297,0.30818582,0.095830165
2595,1.163235,-0.92089385,0.8474312,-0.048631836
2596,-0.021644667,-0.6590121,0.86917365,1.3256454
2597,-0.37289205,0.8627159,0.75589156,1.0007229
2598,-0.3074776,-0.8373518,0.8331076,0.18494017
2599,1.0396308,-1.304093,0.42200375,0.80810875
2600,-0.23678991,0.5478815,0.81175065,1.9184487
2601,-0.111087434,1.3627037,0.8443806,-0.86491704
2602,-1.0834539,-1.3456141,0.21856439,-0.13074523
2603,0.9575259,-0.8538866,0.108552694,0.3374202
2604,-0.2190947,-0.07459908,0.41087317,-0.57361776
2605,0.5057961,-1.3798276,0.16815042,0.39641348
2606,-0.53955764,-0.30021197,0.93589354,-1.113583
2607,0.90465623,0.08559858,0.7921729,-0.39666092
2608,-0.3438064,0.78242,0.13746071,-1.5094936
2609,0.8629608,1.073468,0.08675325,-1.7289313
2610,-1.4482632,2.0243921,0.61779046,1.2102485
2611,0.7644252,-1.0984048,0.46212137,0.8238218
2612,0.2914645,-0.8636828,0.60567534,-0.39837706
2613,0.20841664,0.10370116,0.41324258,0.014042374
2614,0.9988945,0.9626235,0.9546249,-2.0138028
2615,0.5995837,-0.48053,0.18663013,-0.10200797
2616,-0.05601727,2.0864449,0.37812936,-1.3759401
2617,-0.12003973,-1.2658156,0.9343529,0.4282851
2618,-0.16346383,-1.2490584,0.561589,-0.2036303
2619,-0.031285107,-0.23965994,0.9254222,-0.33043978
2620,-1.929477,0.27521622,0.42192507,-0.21173216
2621,-0.95259106,-0.30686396,0.20244467,0.46497473
2622,-0.46206278,0.08865626,0.4725963,0.3554156
2623,-0.23993793,-0.20094456,0.111685514,0.53006226
2624,0.96453965,0.53146034,0.93486106,-0.19837758
2625,1.5752549,1.5491736,0.4559195,-0.09128944
2626,2.3311756,1.1817033,0.8191997,1.7315204
2627,1.1011585,-1.2891992,0.67248476,1.6595721
2628,0.3814822,-0.36895838,0.5999155,-0.26982683
2629,-0.010995582,0.08967598,0.9548347,0.7991263
2630,-0.28663826,0.41423628,0.2898029,0.21918544
2631,-1.3104477,-0.98183465,0.78352416,-0.6896801
2632,-0.65071577,-1.5941098,0.8914758,-0.6295852
2633,1.0081735,-0.09719896,0.51753604,0.772403
2634,0.3105951,1.4669464,0.19477713,0.6109312
2635,-1.1726086,1.9532799,0.062217593,0.5966703
2636,-0.2311315,-0.43015677,0.4476018,0.8753266
2637,-0.5733782,-0.9389936,0.26308239,-0.11279807
2638,1.574845,-2.1936376,0.35260737,-0.26557258
2639,-0.21693556,-1.7149724,0.55205107,0.69186264
2640,0.94324934,-1.4654508,0.24135065,-2.2093923
2641,-1.0571837,1.3180283,0.19689286,1.0937074
2642,1.836599,1.2684315,0.9971709,0.34728846
2643,-1.5136379,1.7300054,0.7160585,-0.6284457
2644,-1.7964178,0.8401368,0.3460523,0.20417075
2645,-1.2904096,0.8996033,0.3898561,-0.012658595
2646,1.3422527,-0.6136821,0.87223375,-1.3076476
2647,-1.094255,1.3458015,0.3604884,-1.6682363
2648,1.0702357,0.575696,0.84999406,-1.2120594
2649,0.57064253,2.1902292,0.09288967,-1.009676
2650,-0.19094492,-0.26996475,0.97442853,-0.14827569
2651,1.3164338,-0.3933383,0.27396274,0.45210907
2652,1.3375584,-0.14286149,0.60020256,-1.5963626
2653,0.8192168,-0.27949268,0.3194636,0.59088105
2654,-0.844718,0.64770305,0.58547425,0.13174663
2655,-0.7557257,0.58640593,0.6390486,-0.26939982
2656,-0.15762433,-1.1718423,0.3521049,-0.060917515
2657,-0.56367415,1.0616766,0.3797239,-0.6185907
2658,-0.4769234,0.64869034,0.09473157,-0.121790685
2659,0.9769712,-1.8297231,0.5059823,0.953308
2660,-0.33883113,-1.3791257,0.86740434,0.04148906
2661,-0.041858565,-0.5919949,0.5932591,0.23134066
2662,-0.34525612,0.74943054,0.82722783,0.9503279
2663,0.86785364,-0.5362239,0.33165026,0.2740337
2664,-0.39155906,-0.34743333,0.6095511,-0.9688114
2665,-0.51213294,-0.8060074,0.14718378,0.27662888
2666,-0.9258971,-0.031063583,0.8819461,1.1805983
2667,-1.0420903,1.3625412,0.81558704,-0.9253344
2668,-0.7920644,0.87791234,0.3128202,-0.78172314
2669,-0.303732,-1.7888173,0.81890345,0.59779924
2670,1.4525194,-0.5897501,0.09054124,1.0961443
2671,-0.18796352,1.0962602,0.6451243,-1.7176117
2672,-1.25049,-0.25844997,0.087371945,-0.14525309
2673,0.14394064,-0.8681174,0.83293915,-0.9624044
2674,-1.185013,-1.1449411,0.9376286,0.25629202
2675,1.3086112,0.25948218,0.6384219,0.7263085
2676,1.9599975,-0.9763291,0.8260585,0.8050239
2677,-0.8104098,0.28289744,0.8547869,-0.25414112
2678,2.1531649,-2.3344927,0.700631,-0.05429139
2679,0.6733349,-1.3134832,0.6939671,-0.022010503
2680,-0.87893003,0.3972278,0.5884379,-1.1417826
2681,-0.39384422,0.5060542,0.7395344,0.1335831
2682,0.056365486,0.3664645,0.80720544,-0.37379518
2683,-1.1498555,1.5141637,0.79169095,-0.71378875
2684,-1.2042462,-0.3201317,0.27328825,0.25559852
2685,-0.2581401,0.7038364,0.94763803,-0.10235491
2686,1.8257701,0.46893522,0.6494652,2.1065853
2687,-0.70503753,-1.2610278,0.9085103,-0.019686721
2688,0.35676646,-0.4471443,0.96344876,0.73585075
2689,-1.1454442,-0.42490345,0.44805253,-0.2718491
2690,1.3898442,0.8860714,0.6428628,1.6155876
2691,-1.3225133,2.9292443,0.7125186,-0.3925013
2692,-0.37956384,-0.84871167,0.90551007,1.2773076
2693,-1.1102638,-0.68153834,0.90883505,1.0419147
2694,-0.7753496,-0.20317668,0.38870645,0.0057170033
2695,-0.022030229,1.4472214,0.1438905,-2.1591005
2696,0.8697465,2.6573968,0.97690535,-1.0267993
2697,-1.7276089,0.60350364,0.19516814,-0.5030264
2698,0.722819,-0.15587252,0.69916797,0.42406592
2699,2.4856553,-0.14980547,0.7591547,-1.7822553
2700,0.554113,0.6779504,0.5947453,-1.5108824
2701,1.9736856,0.77093524,0.48732913,0.5459846
2702,1.0690455,0.39272708,0.25770032,1.1748695
2703,-0.9110138,-2.6324732,0.94451463,1.047372
2704,-1.3328989,0.40554807,0.8145789,0.28162843
2705,-0.7676234,-0.8883423,0.41427624,-0.90359294
2706,-0.8090835,-0.20027685,0.10152793,1.21891
2707,1.2352091,-0.03476729,0.1427691,0.2840751
2708,-0.04886818,-0.09140526,0.8161168,-0.6825357
2709,0.002456024,-1.6545932,0.13322473,0.447016
2710,0.028442273,1.1485891,0.626969,-0.7327262
2711,1.7719127,0.5434614,0.49634075,-1.4634434
2712,-2.1503677,-1.9652578,0.74664307,-0.40099552
2713,0.64721227,1.8629862,0.81985104,-0.5835577
2714,-0.75738734,-0.30784664,0.074496984,0.8898221
2715,-0.38565958,-0.834576,0.010549426,1.0846298
2716,0.5630548,-0.65935785,0.00854516,-1.3451747
2717,1.9208896,0.51493794,0.4299004,-0.11749357
2718,0.9966195,-0.39626884,0.42109144,0.026205419
2719,-0.25203162,0.24290569,0.14119709,-1.4648912
2720,1.246508,0.5130525,0.098646045,-2.0823512
2721,-0.23955539,-1.7564546,0.5654993,0.7221288
2722,-1.2353415,-1.1675184,0.5202453,0.11191475
2723,-0.79122066,0.936806,0.8703519,-0.44764563
2724,2.218715,-2.0748532,0.65781164,2.1259003
2725,0.444679,2.321192,0.15719664,-1.1352998
2726,-0.1269964,1.7370594,0.30050504,1.1818559
2727,-0.031530853,-1.3904736,0.088781714,-0.4363775
2728,0.17127426,0.061815497,0.123262286,0.08645036
2729,0.45357376,0.29203227,0.39320648,-0.8667432
2730,-1.7158144,0.36743808,0.42982614,-0.44381773
2731,0.59295374,0.6576696,0.8090875,0.30926237
2732,2.3879492,-0.2881545,0.008308649,0.9396297
2733,0.2820833,1.6284871,0.3306576,-0.34007323
2734,1.5453004,2.0418925,0.7311919,-1.2868028
2735,1.2475524,1.3341053,0.06348324,1.1694858
2736,-1.3348439,-0.88427997,0.6347848,0.07387891
2737,0.21783921,-1.7676914,0.0054426193,-0.6718578
2738,1.583329,-1.5352107,0.45828617,0.53543174
2739,0.48963973,-1.0802886,0.5348581,-0.56384367
2740,-1.212645,0.4231863,0.7967217,0.7545353
2741,-0.12581806,-0.5558047,0.61807096,1.2772915
2742,0.41480613,0.3907686,0.10478616,-0.4527451
2743,-0.9843094,1.3249551,0.7340405,-1.7305373
2744,0.47052276,0.10796304,0.2897178,1.6044307
2745,-1.3392609,0.4571591,0.7789725,-0.5134795
2746,-1.2397158,1.1614028,0.6577587,-0.3964854
2747,-0.56496924,1.418969,0.5961913,0.23565102
2748,-0.65701705,-0.79644865,0.12336302,-1.5348216
2749,-0.39980736,-1.2764424,0.25377834,-0.9525247
2750,0.22579513,-1.1862864,0.58825886,-0.45903203
2751,0.13329698,0.5148312,0.5931258,-0.3200128
2752,-0.4818102,1.1223993,0.5949427,0.8549104
2753,0.7950372,-1.8665198,0.08437562,-0.85310715
2754,-2.2091866,0.089852095,0.49014378,-0.3319846
2755,0.8551946,-0.81893456,0.81465733,0.3269595
2756,-0.21647239,-1.6448295,0.25482988,0.7246882
2757,-1.3134202,0.713856,0.054059863,-0.078878134
2758,-0.4699396,0.9298524,0.5064914,-1.861415
2759,-0.72497743,-1.5906507,0.97601235,1.0973547
2760,2.8192017,-0.56432474,0.013787031,2.068465
2761,-0.026047442,0.49441674,0.35148323,-0.0427259
2762,0.93298364,-1.3415928,0.34318066,-0.96547383
2763,0.79719424,1.0777068,0.12297058,2.6859405
2764,-1.3352219,-2.5152655,0.42250252,0.24582122
2765,-1.1721885,-0.41642636,0.66923654,1.61615
2766,0.43401775,0.4688181,0.06796837,-0.299459
2767,-0.7139036,-0.538739,0.17825961,-0.9477053
2768,-0.23459138,-0.43478605,0.21390069,0.69331
2769,0.57880336,-1.9511192,0.5583174,-0.6456113
2770,0.61099887,-1.9119265,0.5758461,1.5709891
2771,2.5548794,-0.40300572,0.012792349,-1.0155016
2772,-1.2467605,1.2499301,0.88610303,-1.2874787
2773,-0.26727667,-0.016794324,0.93361616,-1.7152429
2774,-0.4001527,-0.90003127,0.88802695,1.1115962
2775,0.30714694,1.3248991,0.05595517,-0.28666443
2776,-0.011784202,1.6067774,0.8436849,-0.57842445
2777,-0.23416108,0.5114887,0.86528206,0.79431695
2778,-1.5296949,1.8662735,0.9378247,-1.0654962
2779,-0.13169162,-0.082960114,0.55580425,0.55716264
2780,0.039534412,0.25636363,0.30020225,0.3170529
2781,1.380576,1.5534797,0.3187089,0.5700181
2782,-0.11015574,1.1192313,0.8351052,0.27551293
2783,-0.20409769,0.98444206,0.27323866,1.1324421
2784,0.80694246,-0.18925901,0.5198214,-0.6572232
2785,-0.12103661,-2.7989886,0.32882357,-1.0676774
2786,-0.5702802,0.37253088,0.7541814,1.178679
2787,0.47627443,-0.8804242,0.53297603,-0.34936318
2788,-0.8501202,-1.2531943,0.17994046,0.9513512
2789,-0.55959654,1.1348345,0.23365414,1.4090705
2790,0.023550536,0.049894214,0.8895426,0.40197223
2791,1.2291629,1.7031511,0.019684553,-0.4392765
2792,1.0280432,0.33421475,0.7938833,1.0134249
2793,-0.25709447,1.3382823,0.99083817,0.025130235
2794,-0.23715349,-1.3558742,0.3490001,-0.6622732
2795,-1.3044112,1.6868184,0.046748877,-1.0997953
2796,0.14072981,-0.2138091,0.6712917,-0.4537355
2797,-0.3224745,-2.2668147,0.95540893,0.3817785
2798,-2.0971718,0.1718416,0.096319675,0.9706474
2799,1.1385123,1.018745,0.3183937,-0.88843507
2800,-1.0788347,0.89031774,0.80768824,0.6041372
2801,-0.26110917,0.55355805,0.98978233,-0.6210218
2802,-0.32508624,-0.8746152,0.33338594,0.77181685
2803,0.48514917,0.11239466,0.9090326,0.29882953
2804,-0.20890574,-1.4022719,0.7854632,0.1917823
2805,1.7034494,-0.1906957,0.005310297,1.0109934
2806,-0.56193423,0.6115644,0.18463469,0.3106277
2807,-0.29150987,-0.12208962,0.994833,1.2048137
2808,-0.6113903,-0.7843964,0.3339517,-1.3579953
2809,0.12869719,-0.06512179,0.44010544,-0.79924697
2810,-0.98642,2.8991964,0.7738836,-0.37119547
2811,0.55794173,-1.1237137,0.99929464,-2.051933
2812,-2.1763654,1.1110575,0.20617259,0.3342334
2813,-0.96707803,-0.4896851,0.15015948,0.7645557
2814,-1.1870574,-0.75365,0.15508342,-2.031515
2815,0.07077929,-1.2684191,0.48976433,0.99154806
2816,1.3062729,-0.11915823,0.7265099,1.3889663
2817,-0.37972924,0.7311512,0.33741307,-0.5195611
2818,0.10240822,-0.10709131,0.47315836,0.12604591
2819,2.22878,-0.7986591,0.12948692,-1.9872853
2820,1.8015945,0.1487671,0.570639,0.95664436
2821,-1.105165,-0.20766808,0.82416165,0.13839465
2822,0.5490453,0.36139923,0.07110894,0.63556886
2823,0.1823899,2.2880564,0.06186509,0.30593237
2824,-1.7277071,-0.7119048,0.99523187,-0.87035525
2825,1.6794664,1.3602879,0.6187469,-2.8031888
2826,-0.038366213,0.29357588,0.82341504,0.8157269
2827,-0.51770294,-0.74046195,0.08401775,0.09864572
2828,0.7220462,1.0631541,0.16040683,-1.6783235
2829,0.9233704,-0.22946167,0.2378465,0.78850514
2830,-0.27198988,-1.4778847,0.45633495,1.2007085
2831,1.2749574,-2.044334,0.9104539,2.0586944
2832,1.7032288,0.9674571,0.97085714,-0.4337707
2833,-0.14312625,0.63665867,0.17041838,0.28022465
2834,1.0128108,0.18441008,0.5850085,1.5179346
2835,0.21960847,-0.5914812,0.24647534,1.831838
2836,-1.7218013,-1.6417259,0.539585,-1.0981326
2837,1.0641332,-0.33362693,0.85218,-1.1645222
2838,-1.4143536,2.4689958,0.8733828,0.05419548
2839,0.4507707,-0.09090296,0.32830262,-0.106441885
2840,0.038677357,1.939548,0.91987455,0.6564641
2841,1.8153968,0.82039726,0.021871328,0.15540114
2842,0.5355414,1.578859,0.5785073,-0.40601832
2843,0.44423276,-0.2634284,0.60357034,-0.7770066
2844,0.26126114,0.76483345,0.9748632,-0.672958
2845,0.01779236,1.6533512,0.41070402,0.37415522
2846,0.30692297,-0.6411517,0.6412871,1.3081076
2847,-1.5823673,-0.06854547,0.033883095,-0.026613887
2848,-0.8367278,-2.628936,0.8853178,-0.1738791
2849,0.15679647,0.43762657,0.44197178,-1.5011195
2850,0.8318663,1.3436538,0.4370768,1.5471717
2851,0.47566107,-0.75930196,0.02037251,0.7923513
2852,2.3601787,-0.96204925,0.6762736,1.4940201
2853,2.506456,1.5165317,0.7474035,-0.5697979
2854,0.30835035,-2.5581944,0.90471053,0.7638743
2855,-0.35954645,0.041978344,0.9604932,0.7334982
2856,-0.18530753,-0.6291645,0.4726051,-1.36429
2857,-1.5086032,-0.34854507,0.40859425,-0.74533135
2858,-1.2334607,-0.28487152,0.8991718,-0.6937234
2859,-0.27552333,0.48225912,0.07071638,-0.067373805
2860,-0.5604204,1.2044668,0.78957236,0.2838197
2861,0.5976549,0.6631787,0.7429904,-0.21001051
2862,0.12646247,1.3058065,0.56906235,0.26696965
2863,0.9444444,-0.65802413,0.3091575,-1.5767845
2864,0.9282311,-1.5348127,0.6766045,0.41991726
2865,-1.2030457,0.21807635,0.30186653,-0.47696158
2866,0.54109204,-0.12635149,0.6083442,0.81670415
2867,1.3931518,-2.857006,0.3716427,-1.8564973
2868,-0.07710197,-0.9206524,0.17961395,0.9716951
2869,0.9065181,1.5794413,0.034695745,-0.77647245
2870,-0.95565766,1.2807268,0.1727202,-0.12783085
2871,-0.3780235,0.19604602,0.23650491,-0.26775268
2872,0.35510305,-0.89182067,0.50260115,0.5403018
2873,0.6235191,0.17807543,0.7259097,0.77747
2874,0.7898413,0.24674803,0.10778606,0.61580944
2875,-1.0947462,0.6145198,0.6285367,-0.1474579
2876,-1.5998392,0.8708518,0.16475308,0.31301433
2877,-0.8594726,-1.1905234,0.6773195,2.4688888
2878,0.92466545,1.6080085,0.92750823,-1.0867155
2879,-0.2538405,-0.54594946,0.37792373,0.9313098
2880,-0.28710407,1.9034617,0.6948886,-0.5410552
2881,-0.9414608,0.760059,0.8809371,-0.0062081115
2882,-0.055097893,1.9431179,0.8410317,0.10211716
2883,0.9369024,-0.4256954,0.67387235,-0.7104938
2884,1.1681767,-0.3979796,0.12892151,-0.12414574
2885,-0.23621559,-0.3954651,0.060605288,-0.8244279
2886,-0.15099952,-0.8905698,0.8790673,0.5029056
2887,1.8790225,0.5310398,0.46685302,-1.2175008
2888,0.19814949,0.029661052,0.9164846,1.8054314
2889,-1.3634349,0.56145155,0.03992498,0.6098264
2890,-0.714487,0.2699686,0.4862914,-1.5944761
2891,-0.41267678,0.9835231,0.140522,0.012463006
2892,0.7979996,-1.786304,0.9197093,-1.278965
2893,-0.13636895,0.6721074,0.7377299,0.32041493
2894,-0.7287009,0.8604905,0.79255795,2.2534597
2895,-0.42345476,-0.26985905,0.0015128851,-1.2757227
2896,-0.090419605,0.028447056,0.8627887,0.74824876
2897,0.39135143,0.23974709,0.40993023,-0.03639177
2898,0.6678158,0.17523728,0.90615845,-0.112299494
2899,0.08139519,-0.9295608,0.15112591,1.611005
2900,1.7413999,-0.58552086,0.7320622,1.1071762
2901,0.5833316,-0.8044024,0.11793673,-0.4047911
2902,1.513461,-0.20762625,0.5448382,-1.0828608
2903,-0.09327303,-0.33320522,0.7534636,-0.6089332
2904,0.08694945,0.35079992,0.6614419,-1.1834834
2905,1.862783,1.0683769,0.94724214,-0.28351125
2906,-0.4490066,0.15448995,0.048447967,0.37073883
2907,0.78808975,1.0298208,0.81868696,0.6622307
2908,0.43023562,0.3567782,0.1398536,0.9569069
2909,1.2418537,-0.63080835,0.27645123,-0.41149366
2910,-2.2071612,-0.48803166,0.80322087,-0.47388023
2911,-0.34384635,0.1128722,0.23091733,-0.727755
2912,0.8573058,-0.29682055,0.032529473,-0.058095008
2913,-0.5000455,0.6101992,0.505754,0.8238931
2914,-0.046393592,-0.47789422,0.23845398,0.1795796
2915,-0.89420074,0.24650344,0.36644328,-0.88990724
2916,-1.0507536,-1.1265758,0.14176822,-0.05263
2917,1.534691,-1.3686758,0.7321657,0.3372073
2918,-1.0507265,-0.5347778,0.5457412,-1.5107477
2919,-2.02302,0.040440843,0.28739822,-1.9839811
2920,-0.9356007,-1.1666057,0.936762,-0.33895707
2921,-0.72346455,0.51926005,0.9096117,-0.5195635
2922,-0.6804156,-0.2553699,0.8589008,0.17503974
2923,-0.029466288,0.5812099,0.0914129,0.23141985
2924,1.9336256,0.25082928,0.66761494,0.24567492
2925,0.5523245,0.99304456,0.21189165,-0.60538876
2926,0.5652982,-0.467266,0.9117719,-0.32656252
2927,0.7654362,-0.28244042,0.5691476,-0.6503133
2928,1.4012401,-0.82949996,0.92792296,-0.13287055
2929,0.29217416,0.0867266,0.70521486,-0.45297983
2930,0.38234264,-0.9312325,0.5855005,0.37402895
2931,0.16118711,0.49965936,0.4728098,2.0328946
2932,-0.6519067,-0.46632567,0.8794993,0.5454523
2933,-0.053439133,-0.31480598,0.26987207,-0.051341273
2934,-0.31900433,-0.33924034,0.967332,0.9725612
2935,1.1308542,2.8614664,0.5949794,0.0061912276
2936,2.0243318,1.2333351,0.035725713,-0.41851023
2937,-0.42511672,-0.4344487,0.114658594,0.68195516
2938,-0.5560279,0.95700616,0.34463727,-2.3820207
2939,-1.7498966,0.8529626,0.7569736,-2.3431263
2940,1.8133974,0.4850853,0.03281641,-0.83303237
2941,-2.3041656,-0.9832418,0.8445102,1.0016857
2942,0.907977,-1.7020999,0.0840013,0.9973308
2943,0.20050687,0.07978234,0.5123724,0.047762327
2944,-3.4228323,-1.1252669,0.19463134,-1.5680252
2945,-0.6872873,1.1375908,0.9867228,-0.13268636
2946,-0.9234397,-0.5182996,0.47588444,0.53607434
2947,0.08693505,0.26613212,0.6762178,-0.36019012
2948,0.33350703,1.8231846,0.9664599,0.00204127
2949,-0.64806736,1.0465934,0.73994935,0.5063045
2950,-1.2624083,-1.2112693,0.46831048,-0.71239424
2951,1.2847855,0.04435433,0.903172,-0.6048957
2952,1.9779087,1.203362,0.9740385,0.5294204
2953,0.20277324,0.7866227,0.7371162,-0.5950457
2954,0.9157625,-0.09222687,0.078568935,0.67095053
2955,3.045018,1.0897906,0.5365865,0.54599684
2956,0.8181552,-0.4506991,0.7424774,-0.75795037
2957,1.3700826,2.6631658,0.9457675,0.43817973
2958,-0.6151947,-0.30241394,0.6617,-0.47626257
2959,-2.966583,0.24955934,0.83523905,0.085493304
2960,1.0909947,0.33730567,0.028223157,-0.56859934
2961,-0.3505465,-0.57886606,0.6966536,1.5246671
2962,-0.0061301193,-0.2753135,0.67365813,-0.54944825
2963,-0.7932455,-0.12398404,0.34378397,0.6604279
2964,-1.2339373,-0.66134155,0.7556683,-0.2734767
2965,-0.32420304,1.1198083,0.7838563,-0.8041745
2966,0.73629236,-1.7597986,0.5390085,-0.78906333
2967,0.37073633,-0.39963612,0.5727427,-0.3939637
2968,-0.100441046,-1.258227,0.7938539,-0.11287385
2969,2.5017292,0.49640352,0.15939152,0.009838065
2970,-0.39795238,-1.8457165,0.76394784,-0.910154
2971,-1.5000508,0.15477481,0.6923665,-0.22605
2972,1.3943096,0.23795034,0.7941623,1.9698069
2973,0.19131698,-0.3168705,0.0825665,-1.4580953
2974,-0.9794791,-0.005485568,0.19653463,2.0006678
2975,0.48268846,0.68752366,0.3377093,3.1053774
2976,0.67454916,0.3349577,0.10694778,0.12367043
2977,-1.0566007,0.73551553,0.25481033,0.13776115
2978,2.191276,1.9974676,0.07193601,-0.5862961
2979,0.911319,-1.1478118,0.018068433,-0.39481217
2980,-1.5953547,0.22714898,0.42980623,-2.2852378
2981,-0.5222774,-1.9057039,0.54917777,-0.8156353
2982,-1.9952527,-0.13588609,0.27674866,-0.9099921
2983,1.1133804,-0.47201288,0.22165763,-1.7851075
2984,0.42370892,-0.2780261,0.88624036,-0.9480097
2985,1.6613858,0.22219028,0.065683365,-1.2075415
2986,-0.002186942,-2.215802,0.944329,-0.15705255
