,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2336,0.8179336,-0.09057039,-0.09468517,0.80485475,1.1508343,-0.07568748
2337,-0.8030165,0.042211723,0.5236336,0.255373,-0.5364765,0.14905708
2338,-0.24489135,-0.06540595,-0.72102493,0.96452093,0.6290857,0.08336309
2339,1.1465942,0.11591758,-1.3654724,0.45671523,-0.7781565,0.012419378
2340,-0.2702387,0.048602328,-0.5578707,0.12467742,-0.99228716,0.21478693
2341,0.17658044,-0.14271784,-1.0347971,0.46521068,1.3658714,-0.08913778
2342,-1.3815784,0.08105445,-0.2860234,0.31448197,-0.11535908,0.020229287
2343,1.815701,-0.09671272,-1.954684,0.26333237,0.64515406,0.28649798
2344,-2.6023033,-0.12110509,1.5081594,0.114314675,0.2084096,-0.10267178
2345,-0.095404364,0.055124234,-0.67311585,0.41305256,0.28767756,-0.07688641
2346,-0.22273046,0.071326904,-0.22918282,0.36207974,-0.48702347,0.1337174
2347,0.93680096,0.058202423,-0.84514713,0.65662515,-0.33199313,-0.16429439
2348,1.5187656,0.081644684,0.19556932,0.1229918,0.032647647,-0.043307547
2349,-2.4164538,0.08077289,1.0354785,0.787825,0.08127647,-0.027675262
2350,0.7967316,0.12029874,0.23306435,0.5921025,1.4588157,-0.08957533
2351,0.1040818,-0.012493535,-1.4468625,0.9366151,1.0227541,-0.060128864
2352,0.48368716,-0.044730615,0.16494986,0.3995192,-1.5909176,0.07769858
2353,-0.3449818,-0.10782392,-1.3493743,0.42051768,0.40254247,-0.16148537
2354,1.0111773,0.0038872932,-0.45324278,0.8055389,0.9735441,0.053972103
2355,-0.5177699,0.021066139,-0.044402335,0.9950788,-0.5072971,0.0363453
2356,-0.37793812,0.061306704,-0.8066406,0.4631778,-0.6736429,-0.105003096
2357,-0.19202778,-0.07587316,-0.8285443,0.9244646,0.79432344,0.14326118
2358,-0.3393549,-0.12060578,-0.42380422,0.7185743,0.26527342,-0.009251946
2359,0.26259276,-0.10395485,0.3452842,0.6706557,-0.35617083,-0.017203463
2360,0.59631586,0.042543452,1.0074675,0.68895113,0.013317983,0.17314857
2361,0.7824788,0.08561,0.46013972,0.4883654,-0.2580811,-0.10032363
2362,2.3659306,0.004360478,0.114046894,0.7046597,-2.5406902,-0.014439006
2363,-0.1230154,0.02555204,0.37740427,0.6882622,-0.15869516,-0.044634234
2364,-1.6789151,0.07447352,0.7586868,0.4226631,1.7770004,0.011546421
2365,1.1474768,0.19341414,1.3667779,0.15507185,-1.0780778,0.12209387
2366,0.3005197,0.056533504,0.58423156,0.950035,-0.33440134,0.049922574
2367,1.7177701,0.15237907,1.4231061,0.46495378,-2.3245394,-0.07302148
2368,1.3219558,-0.08497648,0.791612,0.89240515,0.6903491,-0.02985694
2369,2.1779943,-0.16043489,1.2643327,0.33252275,0.977038,0.07504847
2370,-0.33294085,-0.002227173,-0.9213342,0.7026974,1.264453,-0.051711507
2371,-0.08333432,-0.18851121,0.24756815,0.9037783,-1.8617853,0.018631278
2372,-0.72139776,-0.016295057,1.0181928,0.943529,-0.39545122,0.1487495
2373,0.58214206,0.102435194,-2.6895764,0.99888086,1.0333146,-0.051461812
2374,-1.523254,0.065904126,1.3715898,0.4554094,-0.13586527,-0.03551446
2375,1.150455,0.018334521,0.46917105,0.8376521,-1.1522148,-0.13940014
2376,-1.073901,0.142496,-0.27078483,0.3914249,0.667513,0.0039896565
2377,-1.1243411,0.115563594,0.904045,0.35700297,-0.4959481,-0.13237868
2378,-0.15827757,0.21294378,-0.72063404,0.5029049,2.2290132,-0.19390026
2379,1.4332048,0.046112325,-0.30606937,0.12544036,-0.71821827,0.17220257
2380,0.19170958,-0.0020832308,0.13714245,0.6926267,-0.7334413,-0.13314676
2381,-2.325284,0.10782583,0.12885086,0.60849774,0.12585436,0.03615023
2382,0.38699433,-0.04461796,-1.5372043,0.24553537,-1.3433609,0.052464563
2383,-0.6008093,0.029013379,-0.9463317,0.33557844,-1.6209484,-0.01416067
2384,-0.39830106,-0.13931191,0.90234303,0.27051723,0.19106713,0.1401928
2385,0.020361727,-0.013654689,-1.0477762,0.7653748,-0.9375326,-0.033732887
2386,-0.863429,-0.08827085,0.42812756,0.00060510635,1.7291825,-0.041015677
2387,-0.4906046,0.11328047,-0.89835477,0.2933861,1.0552136,0.03467245
2388,0.6783901,-0.060938895,-0.9816083,0.43175364,-1.3137387,0.09535438
2389,0.2725482,-0.040401738,-0.8605327,0.38112104,-0.121260874,0.034627996
2390,-0.3128005,-0.039088517,-0.2763611,0.42973197,0.51797646,0.049626026
2391,0.95158523,-0.041593235,-0.20665634,0.017847061,1.0126896,0.13018672
2392,-0.27255642,-0.028065214,1.3013282,0.5775516,0.6104761,0.077251054
2393,0.03366118,-0.0018772483,-0.2948429,0.8551594,0.27634326,0.0007266981
2394,-0.6965038,0.053394046,0.05495021,0.4919206,-0.5457379,-0.037789132
2395,0.451751,0.023920374,-0.3550997,0.26142728,0.2830551,0.024579903
2396,-0.28877163,0.054192763,-0.7782895,0.07477677,0.6888417,0.13135685
2397,-0.13056743,0.13216637,0.11347998,0.05695057,1.2211471,-0.086390115
2398,1.2320051,0.13376126,0.6462487,0.31590486,-1.2246245,-0.12368734
2399,1.0650516,-0.12853837,-0.2779078,0.28084254,-1.0469618,0.054484356
2400,-1.0546018,-0.11172153,2.1064122,0.55964994,-1.2714458,0.06006477
2401,0.43289086,-0.026890222,0.59017456,0.8969232,-0.6953111,0.008426496
2402,-0.31544438,0.11797222,-0.75654966,0.8337269,-1.4484636,0.09432825
2403,-0.45476884,-0.1084938,0.26136875,0.9457849,0.9348777,0.03731094
2404,0.7386953,0.14552735,-0.92061126,0.3742591,-0.95338446,0.049966276
2405,-1.00402,0.071023904,0.17309996,0.8182914,1.5505065,0.09012849
2406,-0.33501917,-0.08157371,-0.16953593,0.20285976,1.1972927,0.011989421
2407,1.2578688,-0.011050808,1.8267915,0.94842386,-1.0178624,0.051866997
2408,1.7390757,0.0068451874,-1.4953574,0.5330651,1.9177264,-0.023410827
2409,-1.2123652,-0.16062935,-0.31943792,0.15416086,-0.3657304,0.04264916
2410,-0.2850464,0.037269264,-1.1443526,0.24561167,-0.2426264,-0.077819645
2411,-0.68151844,0.01693512,-3.509321,0.8732166,2.720986,0.049460184
2412,-1.0218892,-0.15609843,0.42046103,0.5476173,0.15338205,0.033287503
2413,0.22200254,0.06840522,1.9804211,0.745999,1.037401,0.09091807
2414,-0.1701168,0.1255379,-0.5083914,0.82451415,-0.8960965,0.12061955
2415,1.2011281,-0.09788406,1.7192014,0.23203897,-3.0836904,-0.010813842
2416,-0.71355474,0.02267001,-0.47465733,0.82901776,1.1976144,-0.042995453
2417,1.0524484,0.0085493615,0.26886395,0.15073097,0.3328854,-0.08395376
2418,-1.07762,-0.017478261,0.7706083,0.13060188,1.0778741,0.021088317
2419,1.01993,0.014696689,0.7342957,0.42261934,-1.4212121,0.0005942312
2420,0.30284265,0.064724945,-0.815015,0.14481163,-1.4278373,-0.02697072
2421,-0.17861417,0.19892666,-1.5703076,0.006078005,-0.78915954,0.010858853
2422,-0.3167423,0.081350125,0.50488037,0.4987433,1.0249764,-0.063143484
2423,0.72104955,0.032865368,2.65034,0.012086153,0.045778725,-0.056907296
2424,0.47790006,0.0072971657,0.3535227,0.8853406,-1.5072445,-0.21478286
2425,-1.3236405,-0.033921625,0.1872274,0.9934069,0.07833905,0.11676228
2426,1.6058307,-0.007617142,-0.12604424,0.19183421,1.3629994,-0.04658137
2427,-0.27121788,0.018408883,1.3866329,0.93895185,-1.4543175,0.083945274
2428,-1.4312193,0.07192124,-1.1006745,0.7959795,-0.7604785,-0.036813684
2429,0.28552958,-0.033627197,-0.0113174245,0.898857,-0.9724828,-0.050772607
2430,2.1807725,0.13491295,-1.5699519,0.10491252,2.136441,0.076509975
2431,-2.421715,-0.059349556,0.02238964,0.6914542,-0.17531481,-0.12434061
2432,-0.37476724,-0.08998996,1.2936388,0.9038166,-0.76987404,-0.049054693
2433,-0.51127905,0.08058079,0.081450045,0.47902894,0.7076658,0.13984217
2434,-0.8173806,-0.040734716,-1.8557026,0.9282583,-1.2492448,0.12872334
2435,1.5269831,-0.050638653,0.7838359,0.5692111,-0.13956062,-0.19165409
2436,1.595813,-0.1508268,1.0648187,0.64549184,-1.112306,-0.10533047
2437,-0.41884196,0.13752493,-0.623421,0.25618172,0.34193745,0.035157576
2438,-0.0001857872,-0.10163317,1.1932693,0.41084814,-0.02763561,-0.05068302
2439,1.1119682,0.04301992,1.6027217,0.22962165,-1.209551,-0.10817311
2440,0.8876171,0.014718981,-0.36076534,0.20275247,1.0609037,-0.05794672
2441,0.29189292,0.12818418,-1.2467449,0.51572645,-1.5227824,0.0728186
2442,-3.0143025,0.051481277,-1.1067922,0.6893585,1.2467816,-0.13990586
2443,1.4109122,-0.009044571,-0.84726226,0.2436359,0.6137599,-0.024893994
2444,2.3117242,0.07087194,0.12398509,0.8749449,-0.9186611,-0.058329206
2445,0.23715487,0.09896125,-1.6433401,0.55955577,1.3744674,-0.04095295
2446,-1.842436,-0.082090095,0.033266228,0.72592473,-0.25595373,0.032746043
2447,1.1793993,0.10365379,-0.155166,0.7609205,-0.63325775,-0.011646492
2448,1.3520164,-0.09817796,-1.6712078,0.49404526,-0.3360001,0.107221186
2449,0.6735463,-0.12409353,1.3896252,0.09259415,-0.21883085,-0.0070632957
2450,0.54717124,0.035185006,0.009894842,0.65427864,0.8225147,0.0631608
2451,1.2020768,-0.077347234,1.0108186,0.6520455,-0.99500567,0.0032876362
2452,1.9927535,0.12551801,-0.16530654,0.48416054,1.1334605,-0.026217198
2453,1.0838919,0.04247133,-1.8781613,0.33848858,1.4114113,0.100704364
2454,-1.2101071,-0.004854628,-1.0126739,0.12706423,-0.6704123,-0.038199272
2455,-1.2052679,0.11936585,0.28214765,0.7018986,-1.8818597,0.0032454808
2456,-1.472919,-0.04301105,-0.49573022,0.44740558,0.23865306,-0.05199408
2457,-0.16643898,-0.11631518,-0.12443875,0.349249,1.1737365,-0.014835273
2458,-0.095048055,0.03712568,-0.5662305,0.98518205,0.54322106,-0.007208619
2459,0.55628127,-0.057677396,0.28833097,0.50644875,2.7465982,-0.20617774
2460,0.11844518,-0.08259686,-0.60365796,0.92389536,1.7285405,0.05322833
2461,1.3330613,0.016753208,0.48117787,0.2145989,1.7688062,-0.007428866
2462,-0.20993018,0.124815896,-1.2568171,0.47949934,1.4172727,0.12923525
2463,-0.90484,-0.09154242,-1.0338135,0.6770425,-0.50733685,-0.15268639
2464,0.33830282,-0.07287624,-1.5370699,0.21095812,-0.43283793,-0.049768273
2465,-1.2652067,0.005604974,0.5557438,0.9040458,-0.14656533,0.08449082
2466,0.62758803,0.06570132,-0.29944995,0.034940958,-0.1442077,-0.074809596
2467,0.4629728,-0.17097631,-0.4051229,0.8907486,-1.0852593,0.053508658
2468,-0.41787103,0.06989389,-0.45401376,0.39641535,1.2001822,0.11191218
2469,0.47125423,0.054615498,-0.64095503,0.46424055,0.97933984,-0.07455992
2470,0.9909781,-0.15792744,0.9336683,0.5549303,0.5985408,-0.1177204
2471,-1.4951324,-0.016369369,-0.50315195,0.031553864,-0.19734733,-0.1638239
2472,-1.6330599,-0.046521597,-0.0029492173,0.42293882,2.5737596,-0.074279286
2473,-0.82244205,0.024566907,-0.32972097,0.3782935,-0.27356538,0.008111607
2474,-1.2319576,-0.24896948,-0.37460315,0.39501417,1.2597091,0.09388813
2475,-0.17739011,0.00057459885,1.274938,0.57696307,-1.2110802,-0.009174555
2476,-0.2798643,-0.1031274,0.8469992,0.05024302,0.30892542,-0.010249129
2477,-0.11420886,0.16104387,1.4918826,0.12335348,1.0569122,-0.15992133
2478,-0.3783005,0.06779989,-1.1440679,0.34126925,1.809404,0.15905167
2479,0.18121026,-0.039090034,-0.2172519,0.05325985,2.5645134,-0.023910707
2480,0.24771078,0.005554127,0.29159075,0.76392186,0.37632802,-0.10490576
2481,0.41419137,0.08386268,-0.9516108,0.08748639,1.6497808,0.0030627253
2482,-2.0432003,-0.11976577,-0.48040992,0.8743788,0.056745287,0.05093806
2483,0.36676523,0.014586962,-0.029190961,0.96655416,-0.3454677,-0.14181973
2484,-1.022952,-0.03063265,-1.9290504,0.16994464,0.42476562,-0.07059808
2485,-0.32172105,0.027677948,-0.75729746,0.88006914,3.387274,0.0034225665
2486,-0.051540248,-0.17172186,-1.839425,0.25051653,-0.19417559,-0.08437527
2487,-0.7307505,-0.05416071,-1.1263542,0.42051482,-0.59173816,0.097611144
2488,1.233149,0.17871496,-0.4926615,0.2375977,-0.43820032,-0.18148775
2489,0.5943612,0.35750362,-0.1241364,0.25721085,-0.67741674,-0.022174787
2490,-1.2452091,-0.25942305,-0.3845867,0.5337013,0.8676051,-0.03139056
2491,-0.55767065,-0.0034362152,1.8318781,0.2962432,-1.5528015,-0.006593093
2492,-0.19206065,0.0044006472,1.3533354,0.79881763,0.7071864,0.09006312
2493,0.8419712,0.046978492,-0.50665116,0.53066516,1.7856187,0.1765815
2494,-0.45016727,-0.16631898,-1.5378542,0.8394166,-0.5121708,0.12786531
2495,1.5358399,-0.25209224,-0.6526409,0.6220201,-1.6073105,0.0015186353
2496,-0.13922298,0.15514435,0.31533933,0.766446,1.0840671,-0.14443742
2497,-1.9968671,-0.20496812,-0.34068272,0.66001177,-1.6230006,0.04385617
2498,-0.71024805,0.05643036,-0.18695937,0.09482503,1.7253945,0.06719408
2499,0.64911854,-0.022184221,1.0305853,0.953079,2.1733422,-0.06352889
2500,-0.26360998,-0.08715185,-1.9046198,0.5557612,0.010779976,-0.027039057
2501,-0.87317234,0.023921791,0.033644438,0.27890587,0.051853973,-0.13735929
2502,-0.14190973,0.056430776,1.2731867,0.30781353,1.2801882,0.009083501
2503,-0.6186667,-0.03479704,-0.1228763,0.96131814,0.4701373,0.12979428
2504,0.917759,0.21760447,-1.0450072,0.65770805,-1.4269658,-0.20969939
2505,0.023095319,0.06899556,-0.5027538,0.57466257,-1.0106745,-0.13023663
2506,1.7740116,-0.07391682,-1.3782593,0.019043684,1.1427417,-0.05017504
2507,-1.8983614,0.012639773,-1.4592712,0.7163594,-0.23274367,-0.042085554
2508,0.45241094,0.22893193,-0.2388746,0.28759122,-1.0050039,-0.040176023
2509,-0.4319996,0.04024271,-1.0311183,0.5372468,-1.1627139,-0.031323697
2510,-0.15162186,0.29074058,0.23917177,0.5247967,1.1631883,0.19120966
2511,0.46475136,0.0929551,-1.4870437,0.68892324,0.69238204,0.16200958
2512,-1.2778283,0.01926857,-0.96435535,0.09326947,-0.88022083,-0.07960556
2513,-0.42161375,-0.05962521,-0.3641842,0.86823785,0.07717704,0.03822751
2514,0.64628404,-0.033676468,1.0987813,0.6907853,0.60878086,-0.0026889795
2515,-0.15269288,0.17454979,-0.63017696,0.65429866,-0.13954856,-0.00919655
2516,0.53546727,-0.11122235,1.8087639,0.031491637,-1.195372,-0.043092716
2517,-2.675605,0.010086888,-1.068078,0.55082464,-0.45168427,-0.16692695
2518,-1.0467265,-0.027606433,0.7073732,0.9877006,1.1785455,-0.068297595
2519,-1.8182663,-0.09885362,-0.9361303,0.116117716,-2.1534398,0.030263899
2520,1.679142,-0.06939601,-0.97634405,0.17972505,-0.7449886,0.083582856
2521,-0.07865962,-0.060866237,-1.2843705,0.6172793,-0.1906175,-0.13160712
2522,-1.2001861,0.06045651,2.2079968,0.75938296,-0.7223963,0.04137737
2523,0.83169603,0.27522668,-1.9153105,0.14140892,-1.222176,0.0722559
2524,-0.33396655,0.076003626,0.18623522,0.2583902,-0.15275607,0.09618952
2525,0.91847986,0.04616959,-0.38318166,0.48785436,-0.9229959,-0.015647054
2526,-1.3742019,0.072543405,0.60986155,0.8223145,0.8506523,-0.067424886
2527,0.4728977,0.11088657,1.86096,0.9970002,-0.44703534,0.022517415
2528,0.73863286,0.033720475,-2.033961,0.386819,0.5182827,-0.24391596
2529,0.97110736,0.116415046,-0.6103466,0.95149696,0.84473014,0.03274251
2530,0.537005,-0.040953115,-0.64518553,0.9961964,-0.4396339,-0.22437976
2531,-0.8258652,0.08626838,1.0858741,0.262815,-0.74770343,-0.107466355
2532,1.0528586,-0.00014901081,-0.4281991,0.023896337,-1.1401682,0.06036094
2533,0.3180117,-0.20303333,1.0378467,0.6555717,0.27507192,-0.09635513
2534,0.7895135,0.23500831,-1.1261622,0.41472936,-0.38314015,-0.09094262
2535,0.26699936,0.029823652,0.42572105,0.16043544,-1.3100916,0.02386033
2536,1.4221131,-0.0065916255,0.6623297,0.76142776,-1.5340283,0.024515387
2537,1.0823231,0.058984984,0.6779467,0.48243666,1.5319,0.0889303
2538,-0.061762054,-0.06615978,0.76985776,0.33963847,1.6204712,0.011594223
2539,-0.19047177,0.12766802,-0.43623126,0.14883494,-0.2818114,0.07052562
2540,-0.8179288,-0.15526329,0.029991686,0.94236827,0.30009708,-0.16501871
2541,-0.22749962,-0.09829812,-0.036877964,0.8204907,0.179357,0.04521279
2542,1.6250533,0.10468612,-0.16725345,0.12979317,-0.55326915,-0.012162903
2543,0.2749751,-0.014225776,0.35614303,0.3323115,-0.45640007,-0.21758966
2544,-1.8529528,0.07030665,0.5061625,0.7120789,-1.3303224,-0.11149627
2545,1.0247525,0.0954484,1.2911509,0.6911597,-2.393192,-0.08019374
2546,1.1217818,-0.056281906,0.8247799,0.8825139,-0.12642047,0.15339184
2547,1.3861252,-0.13225162,1.3418454,0.0024254322,-0.46427223,0.04533939
2548,1.6199815,-0.14633605,-0.26918912,0.024547935,1.0584141,-0.014947218
2549,-1.2232581,0.11219438,0.13604608,0.11017287,-0.0072438223,0.040396634
2550,-0.14340188,0.041000612,0.959356,0.89347076,0.7002942,-0.025068669
2551,-1.1204915,-0.0027974597,1.7045903,0.7032887,1.1049848,-0.02283037
2552,-0.10928604,0.07035187,0.3156565,0.71401095,-0.53651893,-0.08107464
2553,1.7715307,0.1540972,0.7657254,0.42518938,-1.3629189,-0.05914061
2554,-1.8312489,0.13952525,-0.5321713,0.12733579,0.70109093,-0.1835455
2555,-0.11045095,-0.0062824907,-0.98201525,0.42115676,-0.67176384,0.049109217
2556,-0.30060926,0.0622145,0.83219665,0.14219213,0.3699692,0.031205831
2557,0.016045844,-0.020307936,0.27116936,0.24387836,-0.4922183,0.043020807
2558,-0.40676832,-0.060376626,-0.48161528,0.09247041,0.97536343,0.037874203
2559,0.18894643,0.18650237,1.757524,0.24659908,1.3974682,0.025649672
2560,-0.35983047,-0.067252375,-0.8629502,0.62684345,0.12374119,0.1858195
2561,-1.2973522,0.09304815,-0.06930476,0.5691924,1.5731289,-0.014313531
2562,-1.0011784,0.044876117,-0.74142647,0.48490393,1.924053,0.120753996
2563,1.0308989,0.050860167,0.65299827,0.5076051,0.12563449,-0.21047023
2564,-0.6007485,0.056737382,-1.0390095,0.9900162,-0.9386049,0.07320243
2565,0.79188675,-0.0738968,-0.6776618,0.29067695,-0.46684676,-0.0247352
2566,1.0062313,-0.05762708,-0.7542257,0.99950695,-0.9470441,0.06945756
2567,-0.17502442,0.11516918,0.96754396,0.4887383,-0.8965654,-0.113597
2568,0.06805951,0.04377545,0.89350593,0.14355457,-0.8070979,0.03396938
2569,-0.1392972,-0.03416988,-0.1570695,0.23033297,2.1068544,-0.10417684
2570,1.3808428,-0.07934494,-1.4545584,0.33772564,2.143979,0.09897631
2571,-1.0395818,0.12664114,0.7984722,0.9680257,-0.22563004,0.12538542
2572,0.46168825,0.18179391,-0.58365273,0.006575465,-0.35604602,-0.16286474
2573,-0.18591738,0.03857612,0.5422052,0.5896151,1.6966232,0.00059073506
2574,-1.7915202,-0.12290042,-0.1794003,0.8605001,-0.8514294,-0.042931978
2575,-0.27270186,-0.013113012,-1.3454257,0.5709318,0.7775484,-0.09991615
2576,0.920339,0.23893376,1.2580335,0.8194003,1.8967004,-0.030646274
2577,-0.8718404,-0.11067635,0.23316076,0.6135485,-0.27628535,-0.08269987
2578,0.9395028,-0.006050769,-0.5343338,0.7782006,-0.44037947,0.040823646
2579,-0.5557632,-0.031186396,1.1381165,0.76428163,0.3633783,0.061516054
2580,-1.8932552,0.06888963,1.3120625,0.14449942,0.47633302,-0.12821017
2581,-0.22157608,-0.25649345,-0.9326589,0.15208137,-1.1600254,0.029517105
2582,-0.65634567,-0.03153373,-1.8588834,0.72070277,-0.53508365,-0.04126361
2583,-0.039824642,-0.054773826,0.81191605,0.8851392,0.79142076,-0.16435884
2584,-0.095377944,-0.032832075,-0.69560146,0.25937355,0.32584003,-0.079473294
2585,1.5695397,-0.08929415,0.3222348,0.6028348,-1.9169275,0.03336666
2586,-1.0133463,0.049807258,0.6017339,0.62801445,-0.045414545,-0.0035174226
2587,-0.83023566,0.102561824,1.6890349,0.5422058,-0.43180406,0.106963776
2588,0.59387994,-0.12619303,-0.2835324,0.24706364,-1.3373688,0.04223384
2589,0.1344837,-0.022304414,-0.7479964,0.84852564,-1.7574239,0.02005581
2590,-1.1213006,-0.05396254,0.84646434,0.062418103,-0.23467186,-0.04167024
2591,0.597117,-0.109383486,-0.9601727,0.88414764,-0.015016458,-0.054172117
2592,-0.15899049,-0.04562708,-0.2751056,0.06567633,-1.0833439,0.11695995
2593,-0.34874642,0.03970416,1.3326756,0.60303473,-0.019033393,0.09478002
2594,1.0446609,0.028207675,0.716424,0.30920577,0.07452282,0.033933926
2595,1.3323357,-0.11033986,-1.0459187,0.15626514,-0.2449434,0.0640982
2596,1.9956936,0.060269713,1.864352,0.43248928,1.9845983,-0.20111291
2597,-0.51684624,0.10051655,-0.9141682,0.99567616,1.0197008,-0.047851767
2598,0.33682775,-0.03150515,0.3752185,0.0372957,0.70208424,0.044263013
2599,1.2773929,0.06568129,0.5565775,0.67781985,0.43814227,-0.05902508
2600,-0.035298306,-0.09730968,-0.39168006,0.52774835,-0.32963708,0.06360253
2601,-0.25529858,0.117086485,-0.36916602,0.37292385,0.87555796,-0.106640495
2602,-0.19423981,-0.17369184,-1.2213981,0.5101888,-0.65741754,-0.07072484
2603,0.5127117,-0.024745336,-0.20914212,0.86274195,0.54215986,-0.13758978
2604,-0.65928686,0.018191958,-0.19384673,0.6459936,-0.66365355,0.17133266
2605,-0.12158839,-0.107742146,-0.07405674,0.05977738,-0.24499635,0.16323726
2606,0.14414896,0.03664738,-0.35410723,0.44150925,0.7291329,-0.035472453
2607,0.13411373,0.036313694,0.26569283,0.7183175,0.87909037,0.026575724
2608,-0.37970677,0.06816188,-0.5450913,0.85414624,1.6700143,-0.020236136
2609,1.865153,0.014310314,1.5990367,0.47916842,0.6671479,0.15299979
2610,2.5040169,0.05171091,0.48168418,0.53136146,-0.50450724,0.13216186
2611,0.11224462,-0.18411212,0.77027017,0.8936194,0.5585609,0.07705371
2612,0.474601,0.064069025,2.2192724,0.5641484,-0.17335765,0.025861045
2613,1.2303754,-0.11687263,1.312578,0.9660263,-1.0555695,-0.08807289
2614,-0.29650706,0.017463105,-0.981115,0.074174166,0.45493734,0.098618224
2615,-0.8756594,0.17117403,-0.113821484,0.35149443,-1.4414402,-0.03538381
2616,-1.7856444,-0.27205077,0.43154085,0.3008381,-0.86169946,-0.15375735
2617,-0.8938234,-0.13396156,-0.11121101,0.230896,0.6409644,-0.03320853
2618,0.01915578,-0.031645957,1.8979295,0.106542826,-0.19320554,0.18328534
2619,-0.42184302,-0.07707573,-0.42924243,0.8122195,-1.6572299,-0.016219692
2620,-1.5308359,0.0887349,0.09347246,0.38680625,0.43882087,0.12149825
2621,0.54009885,-0.011037791,-1.8417592,0.9903792,1.866664,0.09160074
2622,-0.30116984,0.000552576,1.4965187,0.92591655,1.0075866,0.03594471
2623,-1.1879156,-0.082813494,-0.38353154,0.9554976,1.0499561,-0.07329073
2624,1.695685,-0.08337914,0.2450113,0.57564974,-1.586272,0.08143406
2625,-0.73153204,0.061092,1.6860033,0.67730665,-0.6883064,0.044409327
2626,-0.42652455,-0.088547215,-1.2746588,0.2375952,-1.0375952,0.063468486
2627,-0.66979814,0.08050069,2.6489303,0.83659315,-0.9730473,-0.031708103
2628,0.3636908,0.047283422,-1.6056631,0.33725727,0.83021104,-0.11831981
2629,1.209357,0.1739176,0.5181125,0.36594844,-0.4808815,-0.10825876
2630,-0.5150296,-0.0004325561,0.36873215,0.37215412,0.26972717,0.053824663
2631,-2.1229794,0.10059943,0.38450447,0.23560989,-0.013592467,-0.03842656
2632,1.7826248,-0.058344264,-2.6112895,0.5703341,-0.20466001,-0.040606763
2633,0.24818349,-0.023532707,-0.49313933,0.051008582,1.8666333,-0.07467854
2634,-0.97133565,0.030423759,-0.01818163,0.00616467,1.276448,-0.029536441
2635,-0.6645842,-0.10670161,-0.54963136,0.62423813,-1.1623651,0.07791035
2636,-1.2063955,0.016950851,-0.43495944,0.9595922,0.46532035,0.08348458
2637,0.8660719,-0.1075861,-0.32590386,0.028708339,-0.3681141,0.044783574
2638,0.52290034,0.09235915,0.072885066,0.48342824,1.9528754,0.08571502
2639,0.8125531,-0.03543309,-1.3257415,0.6624478,-0.91363466,0.11139359
2640,0.38420752,-0.1592568,1.4621878,0.9314921,-0.17753613,0.19213228
2641,1.0360829,-0.005685768,0.47445083,0.12507463,1.1219103,0.11856806
2642,-1.0744411,0.017894953,0.65474516,0.21431994,1.118166,0.075173356
2643,0.7350362,-0.013666694,0.5479801,0.68604887,-0.11282694,0.1405151
2644,-0.49765632,0.1170362,0.11898112,0.22597921,0.08281784,-0.11660849
2645,-0.74444085,-0.040304266,1.0360175,0.91077507,0.100687176,-0.1138803
2646,0.49085858,-0.15958254,1.3880904,0.53364956,-0.78581417,0.1900611
2647,0.08606524,0.06002728,-0.23471025,0.10755849,-2.2626598,0.08061168
2648,-0.27720436,0.1279768,-1.4445118,0.62281096,1.0613681,0.07585114
2649,0.29744968,-0.075450055,1.0300778,0.6889812,2.7554317,-0.059172254
2650,1.6915585,0.028625114,-0.030034287,0.9377606,-0.07343021,0.025563804
2651,1.4258102,0.0043567396,0.38374528,0.10595107,0.7632095,0.08799293
2652,-0.20374806,-0.12891656,-1.6221411,0.8528218,-0.41672587,0.07077951
2653,1.9915907,0.008719211,0.29129303,0.6577251,-0.30348042,0.053160727
2654,1.5035936,-0.06416094,-0.24687631,0.1737001,-1.3861544,-0.07710244
2655,1.2037506,0.018678527,-0.689078,0.10577476,-0.55212414,-0.065834135
2656,-0.16792801,0.09219005,-1.2083795,0.11215401,1.9809182,-0.07210266
2657,-2.1581888,0.07836523,0.25936446,0.5739242,-1.0164393,0.13942528
2658,0.7110818,0.09713033,-1.7185869,0.055592656,-0.5036889,0.09939819
2659,0.4636391,0.077127956,0.2539453,0.04012072,-0.55349624,0.042468715
2660,-1.5585012,0.27168918,-2.113178,0.95839334,-0.028743451,-0.15650848
2661,2.1496727,0.03348664,1.6727039,0.6115552,-0.36015695,0.10233184
2662,-0.50946003,-0.12779331,0.56656146,0.8883153,1.198863,-0.14217563
2663,1.3963766,-0.09909818,-0.28258502,0.025787354,-0.9664791,0.24384022
2664,-0.18156065,-0.20897081,-0.33009803,0.8137084,-0.19434398,-0.18233003
2665,0.19004166,-0.09709036,0.477393,0.7472112,0.9290884,-0.056566652
2666,-0.17218596,0.08255604,0.54201627,0.2066176,-1.9896048,-0.003470779
2667,0.109961376,0.026215171,-0.5237051,0.09496033,0.18223704,-0.14044356
2668,-0.87188816,-0.06446422,-0.21494989,0.017850399,0.025754657,-0.10484185
2669,-0.037005946,-0.07648649,-1.1673791,0.589278,-0.97984755,-0.091418006
2670,0.18818995,0.09544797,0.45149684,0.75405526,1.3015903,-0.17253171
2671,0.49887946,-0.07594996,0.1431744,0.4955349,1.1552783,-0.00598521
2672,-0.7755906,0.10394924,-1.0032417,0.8361018,-1.360979,-0.10476847
