,u_x1,u_x2,u_x3,u_y
2492,0.6255471,-1.545506,0.04882843,0.70016026
2493,1.6120954,-0.94895625,0.02638846,0.6676147
2494,-1.043689,0.6712335,-0.07478221,0.63884497
2495,-0.4076702,-0.25533068,-0.0054394635,0.938656
2496,0.0377985,1.0482111,0.046468977,0.53017044
2497,0.48599875,0.24438104,0.107141435,0.16359091
2498,-1.4283882,-0.9047446,-0.014796118,0.29118717
2499,-1.915479,-0.49805444,-0.0026519136,0.33436525
2500,-0.8605206,1.0216845,0.17766036,0.3904338
2501,-0.2822125,0.49754557,0.04301658,0.049224615
2502,1.7883164,-0.47927842,0.019598996,0.26586783
2503,1.0474367,0.48230615,-0.08588572,0.9849539
2504,0.7495881,-0.016676277,0.06849942,0.023987055
2505,-0.17846026,-0.5737241,-0.13313937,0.51262903
2506,-0.116226055,0.68864286,-0.012140988,0.60270536
2507,-0.013885331,0.4359429,0.035687726,0.9565785
2508,-0.85946137,0.26908362,0.05747624,0.5342963
2509,0.74671805,-0.43592593,0.019881418,0.020520091
2510,0.35041767,2.1269205,-0.036686417,0.7371893
2511,0.69939595,1.2013768,0.124111496,0.6121869
2512,0.74974835,0.90479064,-0.07637521,0.70798373
2513,-0.48655355,-0.32867938,-0.0017444637,0.9526253
2514,-0.468133,-0.15081093,-0.0064029447,0.73149323
2515,0.81088644,0.120985605,0.12559114,0.36147654
2516,0.33708742,-0.08374453,0.13520359,0.21720934
2517,0.5357315,0.09468292,-0.070598684,0.875409
2518,-1.1652538,-1.2063887,0.18454547,0.21541476
2519,-0.31428006,0.24992742,0.0069350447,0.24378037
2520,0.24182189,1.167393,0.07522505,0.43944216
2521,-0.543018,0.024145044,-0.035840075,0.57295823
2522,-0.09061372,0.38117495,-0.15632123,0.55817175
2523,0.76218796,0.5801337,0.022111842,0.9634421
2524,0.5826558,-1.0339833,-0.029787494,0.22964096
2525,1.3338703,-0.6020844,0.015041306,0.3547653
2526,2.2310424,-0.3957065,0.09379815,0.47804415
2527,1.0275582,-0.09086276,0.08720487,0.8326212
2528,-1.6054896,-0.030746385,0.0633702,0.635326
2529,0.32773,-1.0311368,-0.091229156,0.55377126
2530,1.1183548,0.5955018,0.02546005,0.25401616
2531,0.32808852,-1.6239178,-0.11479961,0.35021877
2532,-0.027664907,0.6231058,0.051638033,0.76824975
2533,-0.3201433,2.0134995,-0.14233467,0.08430362
2534,-1.3035101,0.45705727,0.10860967,0.94883287
2535,0.22690706,-0.45906788,-0.15240441,0.90671456
2536,0.34975433,-1.9083167,-0.008706658,0.7199156
2537,0.9585273,-0.2340321,0.18823084,0.6296288
2538,-1.6394339,0.5523116,0.05694734,0.8213248
2539,1.171816,0.32625192,0.21653967,0.13100278
2540,-0.5691235,-0.13388023,-0.08162211,0.5207654
2541,0.77423644,0.24439798,0.06351622,0.5939474
2542,1.6400741,1.868096,0.03595903,0.6123996
2543,0.3208072,-0.74400145,-0.14110702,0.9773767
2544,0.13574782,-0.7314583,0.11855074,0.50686705
2545,-0.29899934,-0.5474088,0.064626716,0.9483887
2546,-1.6417776,0.04502584,0.12969196,0.47923672
2547,0.88970715,-0.44916022,0.021013863,0.5464288
2548,-0.0004810148,0.64991707,0.18831138,0.8576299
2549,2.240339,1.0253068,-0.14100441,0.65636563
2550,1.0312833,0.8242842,-0.031761747,0.7254957
2551,1.002986,0.042013936,-0.006797131,0.21775174
2552,-2.1065013,0.7062708,-0.0056048697,0.42891943
2553,0.9393815,-0.20565397,-0.058536727,0.31011772
2554,1.0798345,0.72392565,-0.07787483,0.41876042
2555,-0.8015509,0.37553048,-0.12442889,0.65386236
2556,-0.57932794,1.5818373,-0.11350602,0.7710463
2557,0.59865874,-0.95450723,-0.0883445,0.9955549
2558,-0.9515836,-0.88779056,0.03406987,0.8973373
2559,-0.6927695,0.9367755,0.0010170661,0.13088429
2560,-0.71439564,-1.2594261,-0.14703177,0.42997253
2561,-0.13545,0.66487885,0.18310995,0.7496469
2562,2.3465097,-0.07631857,2.1910488e-05,0.24876368
2563,0.53766745,0.6036463,0.034577455,0.116232395
2564,0.64593023,0.33752644,0.081047185,0.039870977
2565,-0.75199974,-1.0242563,0.021462133,0.09157741
2566,-0.80444,-1.475211,0.10311939,0.6551639
2567,0.24066672,0.93894124,0.0844798,0.7369071
2568,-0.50769067,1.891476,-0.020839268,0.81424177
2569,1.8746713,-0.17311376,0.15843889,0.37787175
2570,-0.08082182,-0.5701139,-0.07498966,0.7484714
2571,1.0434043,-0.37922794,-0.0034550221,0.7970818
2572,-1.4830582,0.28557253,-0.061243195,0.24553478
2573,0.6919431,1.5800229,-0.06315413,0.010415435
2574,0.69269305,2.2596002,-0.053868588,0.7837136
2575,-0.74606884,1.8296746,0.03097931,0.17623246
2576,-0.11696434,-1.358198,-0.011776317,0.29082382
2577,-0.509767,-1.3099395,0.040110063,0.6067816
2578,0.59586537,0.4265152,0.025947047,0.42369843
2579,0.89971524,0.6683548,-0.046790935,0.47076523
2580,0.7218729,-0.35263172,-9.8929646e-05,0.30341077
2581,0.48847285,-1.3850385,-0.07013746,0.02751112
2582,0.5164472,-1.5807173,-0.03653241,0.05986011
2583,0.65814894,-1.0888431,0.14227302,0.12647235
2584,0.38951945,-0.3173563,0.1349117,0.09904206
2585,0.28562045,-1.1934328,-0.12243082,0.44161797
2586,-0.53939,0.14486037,-0.037540015,0.9954777
2587,0.44972435,0.7459467,-0.081517294,0.3192321
2588,0.17849956,-0.41870856,-0.07625347,0.8400414
2589,0.39734784,0.49891433,-0.01625542,0.080863595
2590,0.40205643,-1.1285536,-0.015732514,0.58434725
2591,0.5600291,-1.9308764,-0.012699037,0.66525185
2592,-3.2305474,-1.7150687,-0.015176755,0.67753613
2593,0.10255211,-0.36558598,0.06834297,0.7439443
2594,1.1259052,-0.3282908,-0.15380648,0.9705715
2595,-1.528533,-0.329791,0.067219846,0.57463026
2596,2.0752146,-0.6193044,0.04789729,0.26254368
2597,-0.99721557,-1.5106177,0.056366205,0.7452309
2598,0.43751112,-0.49201113,0.007081223,0.53552985
2599,-0.39984068,-0.18541819,0.055612117,0.51274157
2600,-0.60609275,-0.22840276,0.13042542,0.7174406
2601,1.7478303,-1.7159536,-0.13114844,0.13867247
2602,0.8625723,0.30625713,-0.0721211,0.010669708
2603,0.24021274,0.2628102,0.19446957,0.102506995
2604,-0.1706143,-1.3168786,-0.13909703,0.8667964
2605,0.9146119,0.3769195,0.0705736,0.20640087
2606,-1.6621397,0.30718672,-0.057460256,0.89629626
2607,-0.6188762,-0.6617621,-0.031086842,0.92208254
2608,1.1891161,-0.48350796,0.011593771,0.40320182
2609,-0.21664432,1.2708333,-0.06557643,0.2260927
2610,0.34193587,-0.95013154,0.06667053,0.123241544
2611,0.75282043,-0.09634575,-0.07745839,0.7906538
2612,-0.55086446,-2.5068192,-0.011923286,0.37531996
2613,-1.0819774,-0.006887329,-0.060185876,0.83332753
2614,-1.2522277,-1.3631359,-0.016467921,0.8866863
2615,0.6477963,1.256845,0.2572319,0.48729694
2616,0.47540206,-0.46630034,0.061658185,0.87404835
2617,-0.19615278,-0.49108428,0.124758296,0.8761023
2618,-0.24126795,0.36563757,0.13549574,0.8029132
2619,-0.8060041,0.48090953,-0.127416,0.30990195
2620,-0.39390296,0.5786553,0.02412201,0.9983492
2621,0.1480541,-1.9058675,-0.0048680003,0.7246895
2622,-0.2341961,1.2209047,-0.042531233,0.5096184
2623,-1.1867841,0.6808923,0.11303555,0.9541433
2624,-1.0130227,1.2818133,0.087875,0.5678098
2625,-0.60413915,1.5717956,0.011590882,0.2627529
2626,-0.7907202,0.69015,-0.017134294,0.5998039
2627,-0.35408625,0.7282694,-0.112224475,0.091929674
2628,0.39684567,0.6394533,-0.19210814,0.6457019
2629,2.823294,0.11507647,0.0022798819,0.31603003
2630,-0.33211598,1.6512963,0.019918267,0.72194076
2631,0.07154349,0.18476662,-0.056940116,0.090485096
2632,-1.0652231,1.4212176,0.0760845,0.85897267
2633,2.5981889,-0.40181592,-0.028735537,0.9745592
2634,0.32337248,0.6176143,-0.008988644,0.264148
2635,-0.02879786,0.1366867,0.07850918,0.28181744
2636,0.23276623,0.6493842,-0.06804347,0.39072585
2637,1.1454221,0.15855943,0.08528732,0.5023534
2638,-1.1234392,0.9559529,0.103957795,0.63068354
2639,0.03363158,-0.18520664,0.05394597,0.03690684
2640,-1.7819088,-1.145606,0.03651281,0.9571489
2641,-0.23932137,-0.062896155,0.08795121,0.6820854
2642,1.3553451,0.86161995,0.051470358,0.7740338
2643,0.16579714,0.7258142,0.17575632,0.77641726
2644,0.24895427,0.7116683,0.04977357,0.25133777
2645,-1.601243,-0.40406957,-0.060743112,0.46275985
2646,0.31012228,-0.48539943,-0.28389522,0.92129385
2647,-1.0446033,0.66451806,0.05763796,0.40202177
2648,-1.4609464,-0.75212383,0.045442075,0.22232819
2649,1.4862838,-0.38197085,-0.116354145,0.6452292
2650,0.92893153,0.24876472,-0.114902176,0.43699574
2651,-0.63598675,-0.049852178,-0.0060355607,0.014899731
2652,0.62613946,0.38922158,-0.21080123,0.6043328
2653,0.36275938,0.65682554,0.024195082,0.12153721
2654,-0.7654399,0.5647728,0.040431913,0.526451
2655,0.92614096,-1.2219471,0.054777037,0.12783313
2656,-1.131577,0.17730983,0.14220293,0.057385206
2657,-1.8919779,-1.181115,-0.04386145,0.03541398
2658,-0.5840644,-2.142003,0.08903173,0.7718282
2659,1.1518322,-2.0132582,-0.07797263,0.43069077
2660,0.47496888,0.57515717,0.13418166,0.8296212
2661,-1.4689049,-1.2891395,0.0048406417,0.8046905
2662,-1.1967155,-1.1474476,0.21540153,0.8775488
2663,0.6958967,0.52021325,-0.025769433,0.4456774
2664,1.3993732,0.5743483,-0.18678573,0.95458853
2665,0.9003568,2.0633602,0.015524993,0.30835676
2666,-0.98304516,0.27793744,-0.017647104,0.12678003
2667,-0.47105542,2.395269,0.02370519,0.65937054
2668,-1.4954487,0.2160486,0.004362273,0.6224017
2669,0.61786455,-0.8353,-0.12894689,0.83765554
2670,1.0208926,-1.2840489,0.0772403,0.6149299
2671,0.6764959,0.7934946,-0.16209541,0.43223572
2672,1.5076731,-0.9775344,0.20105933,0.069684625
2673,-0.44248366,1.2744706,0.092993215,0.71364987
2674,1.3651503,-0.44849437,0.091592245,0.7456399
2675,-0.5268821,1.4365467,0.0006305078,0.7129828
2676,0.12495656,0.117632136,0.08792689,0.26323402
2677,-1.7024779,0.1491194,-0.037454706,0.0013279915
2678,-0.56345487,0.4439933,0.10695324,0.6630455
2679,-0.62219703,1.0590737,0.040693436,0.55943024
2680,-0.53627706,0.41472957,0.013354209,0.7632843
2681,0.9355413,1.0707217,0.032834236,0.5114541
2682,0.6128954,-0.14548019,-0.012523318,0.16094875
2683,-0.61800575,-0.5898319,0.012330822,0.1278038
2684,-0.23525517,-0.010092218,-0.06858187,0.9805211
2685,-2.272255,-0.38717002,-0.047224868,0.8431312
2686,-1.4460069,1.3169408,-0.21339665,0.67708504
2687,-0.44104928,-1.5977647,0.023185141,0.11785853
2688,-0.70670664,1.227761,0.120350264,0.35905194
2689,1.998303,3.2418673,-0.07255994,0.31018448
2690,-0.06874375,0.8294904,0.0069657764,0.6484771
2691,-1.1407052,-1.0699251,0.11687445,0.3909682
2692,0.48798037,-0.96424454,-0.059421837,0.42203248
2693,0.7203363,-0.12359772,0.08905857,0.058737516
2694,-0.35293573,0.18250836,-0.02553511,0.73353314
2695,-0.82974607,-0.80069005,-0.018149441,0.9955945
2696,0.25772843,-1.4280261,0.057079624,0.6285571
2697,0.88279295,-0.57394785,0.08197357,0.7476251
2698,-0.38883498,-0.99961793,-0.028024811,0.006388545
2699,-1.6783687,-0.025937742,0.06488382,0.4646665
2700,-1.0370026,0.6171331,-0.037570283,0.5593214
2701,-0.81967264,0.7600267,0.148896,0.93094575
2702,-0.39787412,-0.9934554,0.0016464837,0.49312508
2703,-3.2199204,-0.5169217,0.046110462,0.73404396
2704,1.610138,0.27663788,-0.16636892,0.7950586
2705,0.36722612,-0.5247267,0.033654694,0.46655977
2706,0.8163168,-0.6782368,-0.030341282,0.5572202
2707,-1.6513624,-1.704647,0.007834865,0.7019955
2708,0.36473462,0.629153,0.08133374,0.133677
2709,2.9805393,1.3978792,0.08410541,0.13738883
2710,-0.15780073,-0.5835135,-0.021535907,0.74908125
2711,-0.49881637,0.8172519,0.13883355,0.8304049
2712,0.1938947,-0.6504049,-0.010191667,0.3876667
2713,-0.33892193,1.1187078,0.106166564,0.37657702
2714,0.93143564,-0.7410065,-0.044947103,0.8523853
2715,0.2837192,0.77065015,0.0053101145,0.95475173
2716,-0.7126088,0.9266651,-0.03601786,0.6011543
2717,0.46288097,0.23448958,-0.03471442,0.13318479
2718,-0.14794366,1.0067698,0.0447956,0.74724555
2719,-2.002936,-0.5808567,-0.103676975,0.16771233
2720,1.0839757,1.1858387,0.046282873,0.88377726
2721,1.5995444,0.674572,0.14156488,0.05410838
2722,-0.073871866,1.239747,0.019455759,0.5842937
2723,0.3224026,0.8705563,0.006011298,0.5242088
2724,-0.8979914,-1.3795915,-0.0015303352,0.73540473
2725,1.7347755,2.2069788,-0.025643358,0.3310219
2726,-1.1226581,-0.43576658,0.0019362,0.037845492
2727,-0.72964334,-0.22058886,-0.18449524,0.121994734
2728,0.65431285,-0.08838043,-0.019304082,0.95127857
2729,2.8020737,0.45707417,-0.11976093,0.58763075
2730,-0.02852792,-0.73483175,-0.0025894993,0.5203124
2731,-0.52560854,-0.5831851,0.044300426,0.5706711
2732,-0.6084811,0.87726986,0.10038358,0.36563647
2733,-1.6823671,0.2853354,-0.10278654,0.90031624
2734,1.2888821,0.08757635,-0.024217712,0.68921185
2735,1.6757951,-1.3317041,-0.09066027,0.06580174
2736,-0.6211066,1.0751446,0.07811678,0.4114666
2737,-0.51545304,-0.23785119,0.05990237,0.612877
2738,0.07755378,0.060673386,0.03321297,0.8298415
2739,2.3733823,0.7376327,-0.04711997,0.19778514
2740,-1.1758274,-0.2382702,0.044222314,0.84772885
2741,-0.46114898,-2.4461954,-0.093950726,0.8447391
2742,1.2732022,1.8881456,0.1635497,0.1355604
2743,0.22296616,0.6583108,-0.021741834,0.9415051
2744,1.4139342,-1.5358033,0.1715337,0.45529306
2745,-0.9732881,-2.47002,0.024198003,0.67268515
2746,0.33524567,0.39997098,0.11994769,0.7759235
2747,-2.108931,-0.41430578,-0.0493035,0.50411916
2748,-0.16215028,-0.7153941,0.062141594,0.45277905
2749,-1.9033985,0.7174062,0.037497677,0.053175926
2750,0.6031477,-0.36578566,-0.1028669,0.6655158
2751,0.9233452,0.46272165,-0.0110363765,0.46462214
2752,0.7347321,0.32709283,0.008256058,0.18043411
2753,-1.880156,1.3851856,-0.018512301,0.52760816
2754,-0.057161164,0.87868935,0.12802202,0.8505871
2755,0.34074366,-0.36091173,0.0042970697,0.79769385
2756,-0.49881166,0.93236184,0.07332867,0.74425125
2757,-1.1089277,0.0063875522,0.13790017,0.9897522
2758,-0.2626851,0.73899996,-0.026113981,0.93264437
2759,0.9078023,0.48204464,0.08818312,0.22332585
2760,0.5778264,-1.1075687,-0.07653911,0.48033404
2761,-0.19579914,0.4165647,-0.1526085,0.582633
2762,1.0257497,-1.9584688,-0.20001142,0.51056886
2763,1.3424896,-0.69948816,0.05260404,0.38810205
2764,0.61466557,0.6451044,0.18005627,0.030284524
2765,0.4696024,0.78056437,0.11987809,0.59309685
2766,1.827607,1.84655,-0.16017,0.63519406
2767,0.78710765,-1.6519502,-0.1842506,0.53953993
2768,-1.5976161,0.21801943,0.028205097,0.1124289
2769,1.1786059,-0.3752866,0.0073744073,0.26877844
2770,-0.4138012,-0.82816786,-0.11006471,0.4554988
2771,0.16230848,0.87476736,-0.013161235,0.36619532
2772,-1.6570553,1.2415973,-0.07117169,0.99875355
2773,1.9161785,0.28150374,-0.17934509,0.7845074
2774,2.200218,-0.553156,0.07693158,0.127442
2775,-1.7575358,0.044780266,-0.10334261,0.6443343
2776,-1.4644825,0.61595756,-0.041588183,0.16151726
2777,-0.885144,0.25250745,0.022878112,0.23776078
2778,1.235818,-0.04076457,0.055677813,0.48759472
2779,-0.37717763,-1.2456588,0.022500774,0.089980006
2780,-0.7208975,0.23465173,0.008220109,0.14149702
2781,0.52006,-1.0871646,-0.16054094,0.75943315
2782,0.5592232,1.7716511,0.0404932,0.9503207
2783,-0.22398253,0.923358,-0.042514913,0.06036067
2784,0.7174004,-1.1143221,-0.028259559,0.7912204
2785,0.20915295,-0.47776794,0.054724067,0.5189192
2786,-0.05370576,-0.44553798,-0.10132263,0.813655
2787,-0.86474806,-0.081900515,0.018625105,0.3127116
2788,-1.1311955,2.3601687,-0.07120542,0.84827983
2789,1.0178467,1.7759565,-0.07040192,0.5770292
2790,0.1400502,0.124516286,-0.117291234,0.84678805
2791,0.10128485,0.16177621,0.13815084,0.5161724
2792,-1.4836354,-0.75780344,0.13438639,0.22111416
2793,0.08361394,-1.0307462,0.040942412,0.84792805
2794,-0.85852706,0.63874155,0.15077542,0.8149687
2795,1.4315602,1.1224077,-0.12429402,0.24282157
2796,0.10107641,-0.8239449,-0.110229686,0.24431014
2797,0.76630634,0.19989197,-0.037977036,0.15968096
2798,0.079495765,1.2887161,0.007819098,0.5722413
2799,-0.8796777,-0.5711214,-0.031979237,0.5217246
2800,-0.89747065,-0.52853584,0.11305175,0.98244727
2801,-1.434764,1.1942967,0.13512738,0.43352377
2802,0.90250367,0.5298597,-0.04021451,0.8614892
2803,0.94311553,0.6213079,-0.056779593,0.7327794
2804,1.3296207,-0.5179589,0.024580425,0.8618417
2805,0.33153772,0.23325564,0.111100934,0.07333982
2806,0.15630642,0.11391307,0.011956888,0.57656574
2807,2.3425524,-0.5051922,0.029753713,0.1103977
2808,1.541873,0.45767733,0.19533622,0.109155774
2809,0.43933293,-0.7603169,-0.12584092,0.9384692
2810,0.0148770455,-0.47197443,-0.018159682,0.03880751
2811,0.59864336,-0.14299916,0.10912056,0.2842828
2812,-0.11546045,0.28843066,-0.19664668,0.20771456
2813,0.16994746,2.0312412,-0.2352062,0.9381145
2814,-1.0336401,3.8463874,0.013260934,0.06535518
2815,-1.7606215,-1.3364844,-0.03823602,0.941048
2816,0.17167816,1.245426,0.036360044,0.4243089
2817,-1.3500214,0.16580592,-0.019903865,0.23167932
2818,0.8562185,1.247108,0.032094818,0.11743665
2819,-0.31684005,-0.3453627,-0.06322239,0.5899184
2820,1.4165535,0.7839049,0.13910785,0.79847324
2821,1.3694009,0.19470409,-0.020098997,0.018141389
2822,0.516464,-0.9943093,0.14130467,0.60920227
2823,0.6561153,-0.090915576,-0.038842894,0.38512087
2824,0.38126755,0.2838502,-0.13018522,0.47433305
2825,0.14900851,1.0325521,0.070993796,0.6403818
2826,-0.35196245,0.09468501,0.2425177,0.69161797
2827,0.33622473,0.13050188,-0.04310462,0.98548377
2828,0.47655833,0.82069933,0.09168187,0.40641224
2829,-1.6952971,-1.6103933,0.075772755,0.89180076
2830,-1.0971214,-1.469377,0.0005972792,0.7592294
2831,-0.7363137,0.03063443,-0.110113405,0.2752099
2832,0.55948526,1.3395588,-0.021904452,0.62270164
2833,-0.4299496,2.113757,-0.011238519,0.5276543
2834,-1.1085166,0.35297278,0.062445324,0.48951423
2835,-0.3805046,1.3008226,-0.011233709,0.08180678
2836,-1.1860546,-0.4285007,0.045034274,0.23349047
2837,0.68076116,-0.29012585,0.033921268,0.20600796
2838,1.0473498,-0.6331562,0.08160019,0.15610051
2839,0.5119938,1.5870205,-0.03240783,0.62076855
2840,2.8357816,-0.024827888,-0.058553614,0.25367463
2841,0.11898443,1.2475768,-0.1610518,0.06900358
2842,-1.3542098,-0.3530556,0.33270216,0.4425701
2843,-1.4503523,1.4017884,0.0017139951,0.038683057
2844,0.013370578,-1.1176834,0.09742313,0.6941961
2845,-0.98459554,0.36938885,-0.10048856,0.27611685
2846,0.89708656,-1.080248,-0.030617619,0.7916888
2847,-0.75210714,1.7857615,0.020860417,0.16233754
2848,0.43695942,1.846213,-2.2523056e-05,0.3096621
2849,-1.3683244,-0.38135126,-0.19552536,0.54330957
2850,-0.484492,-0.15672886,-0.15240487,0.81021035
2851,0.9211667,0.89196765,0.03425936,0.7687278
2852,0.13922797,0.97873425,-0.0856389,0.623549
2853,0.6146089,-1.8544068,-0.026089832,0.4720093
2854,2.3009381,-1.7592928,0.046408705,0.28287792
2855,0.2036216,-0.72213525,0.018832168,0.13132954
2856,1.2613565,0.39042994,-0.24614814,0.19921505
2857,-1.187889,-1.1199179,-0.3260714,0.03688109
2858,-0.0968369,-1.66563,0.035647124,0.30483437
2859,-0.17281288,-0.35262728,-0.0146465665,0.7013228
2860,-0.51102024,0.57518613,-0.008212448,0.757578
2861,0.70384896,-0.65227973,-0.07414791,0.7270746
2862,-0.23600604,0.05760339,0.05426068,0.6899729
2863,-0.26448378,-0.2775298,0.11051025,0.5574726
2864,0.17942443,-0.9292451,-0.061665576,0.0890733
2865,1.3013031,-1.0628226,-0.083786696,0.9448844
2866,-1.157285,0.70192105,-0.024171097,0.63625455
2867,-0.12166004,-0.3006815,-0.13056459,0.44839156
2868,0.45153722,1.5236037,-0.06575122,0.095282555
2869,-1.4736603,0.2192929,-0.15074883,0.09837866
2870,-0.79862326,0.1041437,0.14567284,0.8827578
2871,0.030009028,0.2537228,-0.023474557,0.7388234
2872,-1.3562136,0.41602668,0.01472451,0.6032233
2873,0.77187675,-0.33495155,-0.046617176,0.47961664
2874,0.50357336,-0.097728886,-0.08294068,0.32700837
2875,1.5795171,-1.1085885,-0.14253639,0.46946907
2876,-0.37089267,1.688974,0.065349065,0.8198757
2877,-2.234807,1.211292,0.12381814,0.7000352
2878,-0.2411415,-0.0814433,-0.082130104,0.9633671
2879,1.9703252,-2.103041,0.10410364,0.75696814
2880,-0.4844829,-0.6653558,0.005252603,0.7562604
2881,0.052147806,-1.4007008,-0.06115037,0.73446
2882,2.4462998,0.980254,0.08495291,0.369246
2883,-0.16995883,-1.54138,0.16984117,0.2729814
2884,-1.1832746,0.41651547,-0.092677824,0.462577
2885,-0.83272374,0.86485296,-0.07700939,0.16779387
2886,0.37372935,-0.646932,-0.015073868,0.4147656
2887,-0.62986463,0.059065573,0.1525294,0.5653956
2888,-0.47297537,-0.50729537,-0.115032606,0.67579734
2889,0.0044718315,-1.5406854,-0.124617696,0.044008136
2890,0.122493185,0.83281565,0.06992796,0.20905495
2891,0.5244227,0.17506646,-0.068434805,0.35932863
2892,0.32851425,-0.3943984,-0.03234857,0.036205053
2893,0.96656615,-1.0329928,-0.07994519,0.8229964
2894,1.287818,-0.18823087,-0.043006297,0.7848599
2895,0.03269698,-0.7865692,-0.11937844,0.15683997
2896,0.17740999,-0.017014282,-0.046926726,0.1060195
2897,-0.07486247,1.2726218,0.04769356,0.6580306
2898,0.34633514,-1.206137,0.089027025,0.7285373
2899,-2.2840033,0.8611176,-0.039298575,0.6238543
2900,-0.28606045,0.011241071,0.035828333,0.90182793
2901,-0.12140416,-1.89393,0.057703104,0.15114713
2902,-1.6078511,-0.079106234,0.012217197,0.19985604
2903,-0.5447342,-0.41689438,0.05363307,0.26172197
2904,0.6488637,-0.033287305,0.16121142,0.7492032
2905,0.16819395,-0.017929388,-0.19249088,0.85139465
2906,0.32226348,-0.33219492,-0.055597216,0.13290596
2907,0.056265827,-0.5638181,0.050757598,0.29387546
2908,0.29422924,0.44659933,0.04148091,0.6660329
2909,-0.5602288,1.526946,-0.030091131,0.6010568
2910,-0.5149906,0.4246021,-0.13949066,0.8369838
2911,0.247346,-1.1478581,-0.067223124,0.71862936
2912,0.6961807,0.8562116,0.16816399,0.9985242
2913,0.11032875,0.803681,0.1571778,0.9567162
2914,-0.21245341,0.7566267,0.021272467,0.5577338
2915,-2.2137222,-0.65144634,-0.07701245,0.89073944
2916,-0.8238556,-0.12821227,-0.02387467,0.15451443
2917,1.6180644,-0.17737615,0.021626515,0.92987823
2918,-0.19562581,-0.3752273,0.04904771,0.32073247
2919,-1.6709807,0.1808573,-0.09540108,0.17892933
2920,-0.5407529,0.60114634,-0.11700702,0.046953797
2921,-0.13157377,-0.22924262,-0.07624419,0.16597772
2922,0.870507,-0.6398898,-0.16953765,0.40057027
2923,-0.11974358,1.2092248,0.043291487,0.90253305
2924,0.5064438,-0.2128098,0.1064536,0.40637767
2925,-0.66303694,-1.3316056,0.025626792,0.20060718
2926,1.2817771,2.0755725,-0.2821682,0.78263605
2927,1.2793764,-0.5468067,0.17776209,0.81472373
2928,-0.95106906,2.2324374,-0.08203163,0.73678946
2929,-0.027868776,0.3208286,-0.10996828,0.5160974
2930,-0.41910854,0.7416683,-0.22183387,0.33505726
2931,1.3978913,1.6251395,0.06686799,0.3451879
2932,1.1215335,1.0955184,-0.0256248,0.061053753
2933,-1.2548263,0.6242801,0.03964988,0.46785808
2934,0.16290195,-0.67853016,-0.05810916,0.28045452
2935,0.036307003,-0.013717082,0.000588733,0.31859553
2936,-0.28630856,-0.8727904,0.052394416,0.88648736
2937,0.082558185,-1.0430417,-0.114433125,0.83042085
2938,-0.92285824,-1.221424,0.04291122,0.22757912
2939,-1.3408576,-1.2865257,0.13406324,0.41437042
2940,-0.53769773,0.047446724,0.055394363,0.052066207
2941,0.7703606,-0.506516,0.052830238,0.67718923
2942,-0.804134,-1.7795107,0.034583934,0.105915904
2943,-0.19468108,0.86910456,0.040996872,0.12341857
2944,0.68252116,-0.6596464,0.0008944574,0.8054842
2945,-0.5545107,-0.4528742,0.039280258,0.09401882
2946,-1.5830688,-0.47432894,-0.006064809,0.93172073
2947,-1.4559445,1.8611135,0.02845941,0.7005756
2948,1.224167,-0.48150688,-0.002638163,0.40044236
2949,0.14927562,-0.92673284,0.023607472,0.06090069
2950,-1.0892044,-0.01152571,0.038749386,0.6051557
2951,0.065510936,2.1018436,0.07656308,0.96798193
2952,-1.6223962,-1.6495973,-0.04177341,0.17008996
2953,0.41351718,-0.850686,0.18211901,0.4822018
2954,1.9528896,1.2112018,0.0917611,0.78972816
2955,0.40788013,0.87356627,-0.1713989,0.78328514
2956,-0.20597565,-0.043067157,-0.08388984,0.14933324
2957,0.22154222,-0.39473334,-0.05611205,0.78932333
2958,0.33551338,1.3428974,-0.00552604,0.641557
2959,-0.3487483,0.561063,0.053355318,0.73195374
2960,0.60721105,-0.5005376,0.004521578,0.083577394
2961,1.1412224,-0.30583924,0.033119585,0.9516612
2962,0.66877556,-1.0928521,0.033594236,0.85728574
2963,1.11554,0.5635052,0.027612751,0.75351703
2964,-0.17708413,-1.6815864,0.09160225,0.091591
2965,1.1586589,1.3848634,0.003262582,0.373654
2966,-1.1766229,0.53444815,0.012300411,0.11076343
2967,0.69614834,-1.1615604,0.028394476,0.4283074
2968,-1.516405,-0.6443762,-0.15528843,0.6568186
2969,0.052480243,0.75366926,-0.0525531,0.19969094
2970,0.283508,-0.5349613,-0.08325243,0.61822546
2971,-1.082717,0.9518545,0.0337324,0.42150772
2972,-0.13613883,-0.1401433,-0.08084047,0.10414362
2973,-0.25699842,-0.04326037,-0.045821413,0.7416539
2974,0.9932619,0.053643666,0.17236339,0.6408769
2975,0.17325345,0.87410295,0.0063777785,0.1760279
2976,0.72098255,-1.5455967,-0.09500574,0.45158112
2977,1.2196263,0.37466806,0.023615643,0.89002705
2978,-0.5076523,0.22965233,0.09133959,0.383726
2979,-0.11542225,-0.01652386,-0.14142416,0.83383846
2980,-0.3305796,0.38998142,0.005235098,0.7008333
2981,-1.021438,0.9557377,-0.06731372,0.8573015
2982,-0.578364,-1.5524284,0.069974445,0.7358391
2983,-0.4027999,0.8818011,0.14370213,0.35836124
2984,0.40158322,1.6531215,0.15857922,0.36510074
2985,0.90135705,0.3158519,-0.05543671,0.72716165
