,years_experience,degree,nr_commits,nr_languages,nr_stars
615,5.0,0.0,5053.0,4.0,16.0
616,0.0,0.0,0.0,6.0,3.0
617,1.0,2.0,1013.0,3.0,13.0
618,1.0,3.0,1014.0,4.0,15.0
619,8.0,1.0,8083.0,2.0,14.0
620,4.0,2.0,4042.0,4.0,12.0
621,7.0,1.0,7074.0,4.0,12.0
622,3.0,0.0,34.0,7.0,5.0
623,6.0,0.0,6063.0,8.0,17.0
624,2.0,0.0,22.0,1.0,5.0
625,2.0,2.0,2023.0,5.0,12.0
626,5.0,0.0,5054.0,4.0,14.0
627,1.0,2.0,1010.0,8.0,14.0
628,4.0,3.0,4046.0,3.0,11.0
629,2.0,2.0,2022.0,8.0,11.0
630,5.0,1.0,5057.0,2.0,14.0
631,3.0,2.0,3036.0,3.0,11.0
632,6.0,0.0,6061.0,17.0,13.0
633,0.0,2.0,5.0,3.0,2.0
634,1.0,3.0,1011.0,8.0,10.0
635,5.0,2.0,5053.0,11.0,14.0
636,1.0,1.0,15.0,3.0,1.0
637,7.0,0.0,7070.0,9.0,16.0
638,4.0,1.0,4044.0,10.0,11.0
639,3.0,0.0,33.0,4.0,4.0
640,5.0,2.0,5054.0,2.0,12.0
641,5.0,0.0,5052.0,4.0,14.0
642,4.0,0.0,4042.0,5.0,13.0
643,2.0,2.0,2023.0,1.0,12.0
644,2.0,0.0,24.0,5.0,4.0
645,1.0,0.0,12.0,1.0,15.0
646,1.0,0.0,19.0,5.0,4.0
647,3.0,1.0,3030.0,1.0,17.0
648,2.0,3.0,2023.0,5.0,11.0
649,1.0,0.0,13.0,2.0,8.0
650,2.0,2.0,2027.0,11.0,17.0
651,4.0,1.0,4046.0,7.0,10.0
652,1.0,0.0,15.0,0.0,7.0
653,4.0,2.0,4045.0,12.0,12.0
654,1.0,0.0,16.0,6.0,6.0
655,3.0,2.0,3033.0,10.0,16.0
656,1.0,2.0,1012.0,6.0,16.0
657,2.0,1.0,23.0,4.0,7.0
658,2.0,0.0,27.0,0.0,7.0
659,3.0,0.0,37.0,1.0,7.0
660,3.0,0.0,31.0,5.0,8.0
661,3.0,2.0,3036.0,11.0,13.0
662,2.0,2.0,2029.0,1.0,15.0
663,6.0,2.0,6063.0,1.0,14.0
664,0.0,3.0,1.0,1.0,16.0
665,3.0,2.0,3032.0,5.0,15.0
666,1.0,2.0,1015.0,3.0,12.0
667,1.0,0.0,16.0,4.0,4.0
668,4.0,1.0,4044.0,4.0,14.0
669,7.0,2.0,7072.0,2.0,13.0
670,6.0,2.0,6061.0,1.0,11.0
671,2.0,1.0,25.0,7.0,4.0
672,8.0,0.0,8082.0,6.0,11.0
673,4.0,1.0,4042.0,1.0,15.0
674,0.0,1.0,5.0,4.0,6.0
675,1.0,2.0,15.0,4.0,1.0
676,1.0,0.0,12.0,4.0,5.0
677,0.0,0.0,5.0,2.0,5.0
678,1.0,3.0,1014.0,2.0,14.0
679,2.0,0.0,25.0,1.0,4.0
680,2.0,2.0,2025.0,5.0,12.0
681,0.0,0.0,2.0,1.0,5.0
682,4.0,2.0,4043.0,7.0,13.0
683,7.0,1.0,7074.0,1.0,14.0
684,3.0,1.0,3033.0,9.0,12.0
685,4.0,1.0,4046.0,4.0,10.0
686,3.0,2.0,3036.0,1.0,11.0
687,2.0,1.0,28.0,5.0,4.0
688,1.0,2.0,1015.0,1.0,12.0
689,2.0,3.0,2025.0,6.0,13.0
690,5.0,0.0,5054.0,5.0,12.0
691,5.0,0.0,5055.0,2.0,11.0
692,4.0,2.0,4044.0,1.0,12.0
693,4.0,1.0,4045.0,4.0,12.0
694,1.0,1.0,13.0,1.0,3.0
695,1.0,1.0,12.0,3.0,4.0
696,6.0,0.0,6063.0,11.0,14.0
697,1.0,1.0,16.0,4.0,2.0
698,2.0,1.0,25.0,0.0,5.0
699,1.0,2.0,1016.0,2.0,13.0
700,0.0,2.0,5.0,2.0,1.0
701,5.0,2.0,5053.0,5.0,15.0
702,5.0,2.0,5057.0,7.0,11.0
703,1.0,3.0,1014.0,2.0,14.0
704,1.0,0.0,17.0,1.0,5.0
705,1.0,3.0,1014.0,4.0,15.0
706,0.0,0.0,3.0,3.0,14.0
707,3.0,0.0,38.0,3.0,2.0
708,2.0,2.0,2024.0,1.0,14.0
709,5.0,0.0,5055.0,6.0,15.0
710,3.0,0.0,3034.0,7.0,15.0
711,1.0,2.0,1012.0,7.0,13.0
712,6.0,2.0,6063.0,7.0,13.0
713,1.0,2.0,1012.0,5.0,15.0
714,0.0,0.0,6.0,9.0,2.0
715,0.0,0.0,1.0,7.0,3.0
716,2.0,1.0,2022.0,5.0,12.0
717,8.0,0.0,8081.0,5.0,14.0
718,6.0,0.0,6063.0,3.0,13.0
719,5.0,2.0,5052.0,6.0,13.0
720,1.0,1.0,16.0,6.0,3.0
721,7.0,2.0,7072.0,4.0,13.0
722,0.0,1.0,2.0,0.0,4.0
723,7.0,0.0,7074.0,2.0,12.0
724,3.0,2.0,3034.0,6.0,24.0
725,2.0,0.0,24.0,2.0,5.0
726,4.0,0.0,4042.0,2.0,17.0
727,1.0,2.0,15.0,6.0,1.0
728,9.0,0.0,9092.0,4.0,11.0
729,7.0,0.0,7070.0,3.0,12.0
730,3.0,2.0,3034.0,3.0,14.0
731,4.0,1.0,4041.0,3.0,15.0
732,2.0,0.0,26.0,3.0,7.0
733,4.0,0.0,4046.0,2.0,13.0
734,2.0,1.0,23.0,2.0,2.0
735,3.0,2.0,3038.0,1.0,12.0
736,4.0,2.0,4043.0,3.0,11.0
737,1.0,0.0,15.0,3.0,3.0
738,1.0,1.0,17.0,9.0,5.0
739,4.0,0.0,4049.0,3.0,15.0
740,4.0,3.0,4045.0,1.0,15.0
741,2.0,0.0,26.0,2.0,1.0
742,3.0,0.0,34.0,3.0,3.0
743,5.0,1.0,5055.0,13.0,17.0
744,4.0,0.0,40.0,4.0,2.0
745,2.0,0.0,24.0,1.0,7.0
746,6.0,2.0,6064.0,4.0,12.0
747,3.0,1.0,3038.0,1.0,16.0
748,2.0,3.0,2026.0,6.0,14.0
749,2.0,1.0,2021.0,8.0,11.0
750,3.0,0.0,32.0,5.0,0.0
751,3.0,0.0,3033.0,2.0,17.0
752,2.0,2.0,2023.0,2.0,13.0
753,2.0,2.0,2024.0,5.0,12.0
754,4.0,0.0,4048.0,7.0,13.0
755,3.0,2.0,3040.0,2.0,12.0
756,2.0,0.0,26.0,3.0,2.0
757,3.0,1.0,3031.0,2.0,14.0
758,3.0,1.0,3035.0,1.0,13.0
759,5.0,0.0,5055.0,3.0,12.0
760,3.0,1.0,3032.0,9.0,14.0
761,4.0,0.0,4043.0,2.0,10.0
762,6.0,2.0,6064.0,5.0,18.0
763,0.0,0.0,3.0,7.0,5.0
764,2.0,2.0,2024.0,5.0,12.0
765,4.0,2.0,4042.0,9.0,14.0
766,3.0,3.0,3034.0,2.0,17.0
767,2.0,0.0,26.0,0.0,7.0
768,2.0,0.0,29.0,5.0,1.0
769,2.0,2.0,2024.0,10.0,18.0
770,3.0,1.0,3031.0,2.0,11.0
771,3.0,2.0,3035.0,4.0,13.0
772,5.0,0.0,5058.0,1.0,11.0
773,2.0,0.0,26.0,3.0,1.0
774,4.0,2.0,4042.0,1.0,13.0
775,7.0,2.0,7072.0,3.0,12.0
776,4.0,1.0,4044.0,11.0,16.0
777,0.0,1.0,7.0,11.0,9.0
778,4.0,2.0,4045.0,3.0,16.0
779,4.0,0.0,4046.0,10.0,10.0
780,2.0,2.0,2023.0,5.0,14.0
781,7.0,1.0,7075.0,10.0,14.0
782,7.0,2.0,7077.0,6.0,11.0
783,1.0,2.0,1014.0,5.0,17.0
784,3.0,0.0,32.0,4.0,2.0
785,5.0,0.0,5052.0,12.0,13.0
786,4.0,3.0,4043.0,8.0,10.0
787,7.0,0.0,7075.0,7.0,21.0
788,1.0,3.0,1016.0,1.0,17.0
789,1.0,2.0,1014.0,2.0,20.0
790,2.0,0.0,25.0,8.0,4.0
791,2.0,2.0,2022.0,1.0,14.0
792,5.0,2.0,5051.0,2.0,16.0
793,3.0,2.0,3031.0,1.0,14.0
794,2.0,0.0,23.0,5.0,1.0
795,2.0,2.0,2028.0,2.0,14.0
796,9.0,1.0,9092.0,12.0,15.0
797,3.0,2.0,3035.0,6.0,15.0
798,3.0,0.0,33.0,1.0,2.0
799,4.0,2.0,4044.0,5.0,14.0
800,5.0,2.0,5053.0,3.0,12.0
801,2.0,0.0,20.0,1.0,1.0
802,3.0,1.0,3030.0,7.0,13.0
803,3.0,3.0,3034.0,8.0,11.0
804,4.0,0.0,48.0,2.0,2.0
805,12.0,1.0,12126.0,1.0,12.0
806,4.0,3.0,4047.0,2.0,11.0
807,0.0,0.0,8.0,7.0,7.0
808,4.0,2.0,4042.0,1.0,11.0
809,2.0,2.0,2024.0,1.0,18.0
810,2.0,0.0,23.0,0.0,3.0
811,0.0,1.0,6.0,3.0,10.0
812,8.0,2.0,8085.0,6.0,11.0
813,3.0,0.0,34.0,1.0,2.0
814,5.0,2.0,5050.0,6.0,13.0
815,1.0,0.0,13.0,8.0,0.0
816,0.0,2.0,4.0,0.0,6.0
817,2.0,0.0,23.0,8.0,6.0
818,9.0,0.0,9094.0,2.0,12.0
819,2.0,2.0,2023.0,12.0,11.0
820,3.0,1.0,3031.0,4.0,18.0
821,2.0,1.0,23.0,4.0,5.0
822,5.0,2.0,5055.0,5.0,14.0
823,2.0,0.0,25.0,9.0,3.0
824,1.0,2.0,12.0,0.0,9.0
825,3.0,0.0,35.0,2.0,9.0
826,5.0,2.0,5051.0,7.0,10.0
827,3.0,0.0,36.0,8.0,2.0
828,3.0,0.0,32.0,5.0,4.0
829,2.0,1.0,27.0,5.0,2.0
830,3.0,1.0,3034.0,2.0,17.0
831,7.0,0.0,7073.0,2.0,16.0
832,2.0,0.0,29.0,2.0,4.0
833,3.0,1.0,3035.0,10.0,10.0
834,4.0,1.0,4045.0,8.0,14.0
835,1.0,0.0,11.0,7.0,4.0
836,4.0,2.0,4042.0,2.0,12.0
837,8.0,0.0,8082.0,13.0,12.0
838,5.0,0.0,5053.0,9.0,14.0
839,2.0,3.0,2026.0,4.0,14.0
840,3.0,0.0,36.0,2.0,4.0
841,1.0,1.0,14.0,8.0,8.0
842,3.0,0.0,3033.0,3.0,14.0
843,4.0,0.0,4042.0,2.0,11.0
844,6.0,0.0,6065.0,8.0,16.0
845,5.0,2.0,5059.0,3.0,19.0
846,7.0,1.0,7077.0,6.0,11.0
847,3.0,0.0,33.0,7.0,2.0
848,3.0,2.0,3037.0,6.0,14.0
849,4.0,0.0,4043.0,1.0,17.0
850,4.0,0.0,4042.0,4.0,12.0
851,3.0,1.0,3040.0,8.0,11.0
852,4.0,1.0,4045.0,11.0,15.0
853,1.0,2.0,1012.0,1.0,13.0
854,4.0,2.0,4048.0,5.0,14.0
855,1.0,0.0,17.0,1.0,1.0
856,3.0,1.0,3034.0,1.0,18.0
857,0.0,0.0,4.0,1.0,1.0
858,5.0,0.0,5055.0,1.0,16.0
859,3.0,0.0,34.0,6.0,7.0
860,3.0,2.0,3042.0,2.0,15.0
861,4.0,1.0,4046.0,2.0,16.0
862,3.0,0.0,3034.0,6.0,10.0
863,3.0,2.0,3033.0,4.0,11.0
864,4.0,0.0,4043.0,6.0,16.0
865,3.0,2.0,3032.0,3.0,24.0
866,0.0,1.0,7.0,3.0,3.0
867,3.0,0.0,3033.0,1.0,14.0
868,1.0,3.0,1013.0,3.0,17.0
869,6.0,2.0,6064.0,4.0,10.0
870,2.0,1.0,2024.0,11.0,14.0
871,0.0,3.0,4.0,4.0,17.0
872,8.0,0.0,8083.0,3.0,18.0
873,2.0,0.0,26.0,3.0,1.0
874,2.0,0.0,21.0,3.0,1.0
875,1.0,2.0,1012.0,5.0,11.0
876,5.0,0.0,5055.0,3.0,18.0
877,4.0,1.0,4042.0,4.0,14.0
878,3.0,1.0,3032.0,2.0,15.0
879,6.0,3.0,6066.0,2.0,20.0
880,6.0,0.0,6064.0,4.0,14.0
881,2.0,0.0,22.0,5.0,5.0
882,5.0,0.0,5053.0,1.0,15.0
883,1.0,1.0,14.0,1.0,4.0
884,1.0,2.0,1017.0,9.0,14.0
885,6.0,2.0,6064.0,11.0,15.0
886,4.0,1.0,4047.0,2.0,16.0
887,3.0,1.0,3033.0,1.0,15.0
888,3.0,2.0,3032.0,1.0,12.0
889,2.0,2.0,2027.0,2.0,11.0
890,0.0,3.0,5.0,1.0,14.0
891,2.0,2.0,2021.0,5.0,12.0
892,1.0,0.0,13.0,10.0,5.0
893,1.0,0.0,10.0,4.0,3.0
894,2.0,2.0,2026.0,1.0,12.0
895,7.0,2.0,7076.0,2.0,14.0
896,5.0,2.0,5057.0,1.0,12.0
897,5.0,2.0,5053.0,3.0,21.0
898,7.0,2.0,7073.0,9.0,13.0
899,2.0,2.0,2022.0,8.0,10.0
900,3.0,3.0,3031.0,2.0,15.0
901,4.0,2.0,4043.0,2.0,15.0
902,3.0,1.0,3032.0,1.0,15.0
903,1.0,2.0,1019.0,8.0,11.0
904,1.0,2.0,14.0,2.0,2.0
905,8.0,2.0,8086.0,2.0,12.0
906,2.0,0.0,23.0,2.0,3.0
907,5.0,0.0,5052.0,7.0,11.0
908,0.0,1.0,6.0,5.0,1.0
909,4.0,2.0,4045.0,6.0,13.0
910,3.0,1.0,3035.0,1.0,10.0
911,4.0,0.0,43.0,2.0,3.0
912,3.0,1.0,3038.0,5.0,14.0
913,3.0,0.0,32.0,5.0,2.0
914,2.0,2.0,2024.0,4.0,21.0
915,2.0,2.0,2023.0,1.0,13.0
916,3.0,0.0,32.0,3.0,3.0
917,4.0,3.0,4043.0,3.0,16.0
918,6.0,2.0,6064.0,5.0,14.0
919,5.0,3.0,5053.0,6.0,13.0
920,1.0,1.0,14.0,5.0,5.0
921,1.0,1.0,13.0,2.0,7.0
922,1.0,2.0,1013.0,3.0,18.0
923,4.0,2.0,4042.0,1.0,17.0
924,3.0,1.0,3040.0,2.0,15.0
925,5.0,0.0,5059.0,4.0,13.0
926,1.0,3.0,1012.0,1.0,13.0
927,3.0,1.0,3034.0,8.0,14.0
928,0.0,1.0,2.0,4.0,4.0
929,0.0,0.0,2.0,13.0,0.0
930,6.0,0.0,6062.0,7.0,13.0
931,2.0,2.0,2024.0,8.0,24.0
932,3.0,1.0,3035.0,7.0,13.0
933,0.0,3.0,6.0,4.0,13.0
934,4.0,0.0,4046.0,1.0,14.0
935,2.0,1.0,2026.0,3.0,15.0
936,0.0,1.0,2.0,4.0,4.0
937,4.0,0.0,41.0,3.0,9.0
938,4.0,0.0,4045.0,3.0,11.0
939,4.0,2.0,4045.0,4.0,17.0
940,2.0,3.0,2025.0,11.0,12.0
941,1.0,0.0,12.0,1.0,3.0
942,2.0,0.0,23.0,9.0,5.0
943,2.0,2.0,2022.0,11.0,17.0
944,2.0,1.0,22.0,3.0,5.0
945,2.0,2.0,2026.0,4.0,13.0
946,5.0,2.0,5051.0,1.0,12.0
947,1.0,0.0,14.0,7.0,2.0
948,2.0,1.0,2031.0,2.0,10.0
949,6.0,1.0,6064.0,6.0,11.0
950,0.0,0.0,1.0,3.0,3.0
951,2.0,1.0,2023.0,1.0,17.0
952,4.0,0.0,4043.0,2.0,15.0
953,1.0,3.0,1015.0,4.0,11.0
954,1.0,3.0,1022.0,1.0,14.0
955,4.0,3.0,4042.0,3.0,17.0
956,3.0,0.0,33.0,0.0,12.0
957,1.0,2.0,1015.0,4.0,14.0
958,4.0,0.0,4045.0,3.0,18.0
959,1.0,2.0,1016.0,1.0,15.0
960,3.0,2.0,3032.0,4.0,16.0
961,3.0,0.0,35.0,1.0,2.0
962,6.0,1.0,6062.0,6.0,11.0
963,3.0,2.0,3034.0,3.0,13.0
964,1.0,3.0,1012.0,6.0,10.0
965,1.0,2.0,1014.0,5.0,15.0
966,3.0,1.0,34.0,16.0,6.0
967,3.0,2.0,3034.0,1.0,11.0
968,5.0,2.0,5052.0,3.0,11.0
969,4.0,2.0,4045.0,6.0,14.0
970,2.0,2.0,2023.0,4.0,15.0
971,0.0,1.0,5.0,2.0,2.0
972,2.0,1.0,2026.0,7.0,18.0
973,4.0,1.0,4043.0,3.0,14.0
974,3.0,1.0,3036.0,7.0,12.0
975,3.0,0.0,3034.0,14.0,15.0
976,3.0,0.0,31.0,0.0,2.0
977,3.0,2.0,3033.0,6.0,13.0
978,4.0,0.0,4044.0,3.0,14.0
979,1.0,1.0,13.0,1.0,1.0
980,5.0,0.0,5053.0,4.0,11.0
981,7.0,0.0,7075.0,5.0,17.0
982,6.0,2.0,6061.0,3.0,17.0
983,3.0,2.0,3033.0,5.0,11.0
984,5.0,2.0,5054.0,1.0,14.0
985,2.0,2.0,2021.0,2.0,15.0
986,7.0,0.0,7072.0,3.0,13.0
987,3.0,2.0,3035.0,10.0,13.0
988,3.0,1.0,33.0,4.0,2.0
989,2.0,2.0,2026.0,5.0,15.0
990,0.0,1.0,3.0,1.0,3.0
991,1.0,1.0,12.0,0.0,1.0
992,5.0,2.0,5052.0,3.0,15.0
993,3.0,0.0,32.0,3.0,4.0
994,9.0,1.0,9096.0,1.0,13.0
995,5.0,0.0,5052.0,8.0,16.0
996,6.0,3.0,6070.0,6.0,11.0
997,1.0,2.0,1015.0,4.0,14.0
998,2.0,2.0,2023.0,3.0,19.0
999,5.0,3.0,5055.0,6.0,13.0
1000,3.0,3.0,3037.0,7.0,13.0
1001,2.0,2.0,2023.0,6.0,14.0
1002,6.0,0.0,6066.0,12.0,10.0
1003,0.0,0.0,3.0,4.0,1.0
1004,4.0,1.0,4044.0,1.0,10.0
1005,3.0,0.0,3032.0,1.0,16.0
1006,3.0,0.0,32.0,12.0,2.0
1007,1.0,0.0,10.0,3.0,7.0
1008,3.0,0.0,31.0,1.0,2.0
1009,1.0,0.0,12.0,6.0,3.0
1010,3.0,0.0,34.0,11.0,9.0
1011,6.0,2.0,6061.0,5.0,17.0
1012,1.0,3.0,1014.0,8.0,14.0
1013,4.0,3.0,4044.0,5.0,13.0
1014,4.0,1.0,4044.0,7.0,12.0
1015,1.0,2.0,1017.0,3.0,15.0
1016,5.0,0.0,5054.0,8.0,19.0
1017,4.0,1.0,4042.0,5.0,16.0
1018,1.0,2.0,1014.0,2.0,12.0
1019,3.0,2.0,3033.0,3.0,13.0
1020,2.0,1.0,22.0,13.0,8.0
1021,7.0,3.0,7073.0,15.0,12.0
1022,3.0,3.0,3033.0,6.0,20.0
1023,9.0,1.0,9096.0,9.0,17.0
1024,3.0,2.0,3033.0,8.0,12.0
1025,1.0,0.0,14.0,4.0,3.0
1026,3.0,2.0,3033.0,1.0,15.0
1027,2.0,2.0,2029.0,1.0,17.0
1028,4.0,1.0,4041.0,4.0,16.0
1029,8.0,0.0,8086.0,7.0,13.0
1030,2.0,3.0,2026.0,4.0,19.0
1031,3.0,0.0,3032.0,1.0,12.0
1032,2.0,3.0,2023.0,2.0,15.0
1033,6.0,1.0,6064.0,4.0,14.0
1034,1.0,1.0,12.0,0.0,5.0
1035,3.0,2.0,3031.0,9.0,14.0
1036,3.0,2.0,3034.0,3.0,10.0
1037,3.0,2.0,3032.0,1.0,16.0
1038,1.0,3.0,1012.0,6.0,10.0
1039,2.0,0.0,24.0,12.0,0.0
1040,1.0,1.0,15.0,4.0,3.0
1041,3.0,2.0,3036.0,2.0,17.0
1042,1.0,2.0,1016.0,7.0,18.0
1043,5.0,1.0,5054.0,5.0,16.0
1044,1.0,0.0,20.0,14.0,10.0
1045,4.0,0.0,4043.0,6.0,14.0
1046,4.0,0.0,4043.0,3.0,12.0
1047,3.0,0.0,35.0,1.0,2.0
1048,0.0,2.0,3.0,3.0,1.0
1049,0.0,2.0,5.0,9.0,5.0
1050,2.0,0.0,23.0,0.0,3.0
1051,3.0,0.0,32.0,4.0,2.0
1052,3.0,0.0,35.0,4.0,7.0
1053,4.0,1.0,4045.0,6.0,17.0
1054,4.0,3.0,4044.0,6.0,11.0
1055,1.0,0.0,14.0,1.0,3.0
1056,1.0,0.0,13.0,3.0,2.0
1057,4.0,0.0,4045.0,5.0,12.0
1058,4.0,2.0,4041.0,3.0,15.0
1059,5.0,2.0,5052.0,2.0,19.0
1060,2.0,2.0,2024.0,2.0,12.0
1061,1.0,3.0,1012.0,2.0,14.0
1062,2.0,2.0,2020.0,1.0,17.0
1063,3.0,1.0,3037.0,6.0,11.0
1064,2.0,0.0,25.0,3.0,2.0
1065,1.0,0.0,15.0,1.0,6.0
1066,3.0,0.0,35.0,2.0,3.0
1067,6.0,1.0,6069.0,2.0,17.0
1068,2.0,3.0,2022.0,8.0,13.0
1069,1.0,1.0,17.0,3.0,1.0
1070,5.0,0.0,5053.0,12.0,15.0
1071,2.0,0.0,23.0,1.0,2.0
1072,4.0,0.0,4044.0,4.0,19.0
1073,6.0,0.0,6064.0,3.0,14.0
1074,6.0,1.0,6066.0,2.0,11.0
1075,3.0,1.0,3037.0,13.0,20.0
1076,2.0,1.0,2026.0,9.0,12.0
1077,2.0,1.0,24.0,4.0,3.0
1078,0.0,2.0,3.0,12.0,11.0
1079,2.0,2.0,2023.0,3.0,16.0
1080,4.0,0.0,4044.0,3.0,11.0
1081,2.0,2.0,2021.0,7.0,11.0
1082,2.0,0.0,25.0,0.0,3.0
1083,2.0,2.0,2026.0,3.0,12.0
1084,2.0,1.0,24.0,3.0,3.0
1085,0.0,3.0,2.0,11.0,11.0
1086,0.0,2.0,2.0,5.0,17.0
1087,7.0,1.0,7075.0,7.0,11.0
1088,1.0,0.0,15.0,3.0,5.0
1089,4.0,0.0,4042.0,7.0,12.0
1090,3.0,3.0,3035.0,5.0,11.0
1091,4.0,1.0,4043.0,6.0,14.0
1092,3.0,0.0,40.0,9.0,0.0
1093,10.0,1.0,10104.0,10.0,12.0
1094,5.0,1.0,5057.0,9.0,18.0
1095,4.0,1.0,4047.0,19.0,17.0
1096,5.0,2.0,5054.0,2.0,14.0
1097,5.0,2.0,5052.0,8.0,13.0
1098,5.0,0.0,5055.0,1.0,14.0
1099,5.0,3.0,5053.0,4.0,13.0
1100,4.0,0.0,4044.0,5.0,11.0
1101,3.0,2.0,3032.0,7.0,16.0
1102,2.0,0.0,22.0,3.0,3.0
1103,5.0,1.0,5055.0,5.0,12.0
1104,1.0,2.0,1014.0,7.0,18.0
1105,10.0,3.0,10101.0,3.0,13.0
1106,2.0,0.0,25.0,8.0,1.0
1107,1.0,2.0,1012.0,7.0,16.0
1108,3.0,2.0,3033.0,3.0,11.0
1109,1.0,1.0,15.0,2.0,6.0
1110,3.0,0.0,37.0,3.0,8.0
1111,2.0,2.0,2022.0,6.0,15.0
1112,4.0,2.0,4044.0,3.0,17.0
1113,3.0,2.0,3032.0,15.0,12.0
1114,3.0,0.0,34.0,8.0,5.0
1115,0.0,2.0,5.0,3.0,14.0
1116,1.0,1.0,13.0,4.0,11.0
1117,1.0,1.0,16.0,11.0,5.0
1118,1.0,2.0,1012.0,6.0,13.0
1119,6.0,0.0,6064.0,2.0,12.0
1120,4.0,3.0,4046.0,3.0,13.0
1121,2.0,0.0,2025.0,4.0,11.0
1122,1.0,0.0,13.0,0.0,4.0
1123,3.0,2.0,3033.0,8.0,10.0
1124,4.0,2.0,4044.0,9.0,15.0
1125,3.0,0.0,34.0,0.0,1.0
1126,1.0,0.0,14.0,3.0,6.0
1127,3.0,0.0,31.0,2.0,5.0
1128,2.0,3.0,2023.0,4.0,20.0
1129,2.0,0.0,24.0,11.0,3.0
1130,1.0,0.0,16.0,5.0,6.0
1131,4.0,2.0,4042.0,3.0,17.0
1132,5.0,2.0,5051.0,2.0,12.0
1133,2.0,2.0,2021.0,16.0,17.0
1134,1.0,2.0,1014.0,4.0,16.0
1135,2.0,2.0,2025.0,5.0,12.0
1136,2.0,3.0,2023.0,3.0,17.0
1137,0.0,3.0,3.0,12.0,12.0
1138,1.0,1.0,13.0,0.0,4.0
1139,4.0,1.0,4046.0,5.0,11.0
1140,4.0,2.0,4046.0,5.0,10.0
1141,1.0,1.0,16.0,4.0,2.0
1142,0.0,1.0,3.0,9.0,4.0
1143,2.0,0.0,23.0,5.0,5.0
1144,1.0,2.0,1013.0,4.0,13.0
1145,3.0,2.0,3033.0,8.0,14.0
1146,2.0,0.0,27.0,2.0,6.0
1147,3.0,2.0,3035.0,4.0,15.0
1148,10.0,2.0,10104.0,27.0,12.0
1149,8.0,0.0,8083.0,8.0,13.0
1150,3.0,1.0,3033.0,1.0,14.0
1151,5.0,3.0,5054.0,1.0,14.0
1152,0.0,1.0,3.0,2.0,6.0
1153,7.0,1.0,7072.0,2.0,15.0
1154,2.0,2.0,2026.0,2.0,20.0
1155,3.0,2.0,3032.0,3.0,18.0
1156,3.0,2.0,3032.0,4.0,15.0
1157,3.0,1.0,3034.0,3.0,18.0
1158,3.0,0.0,3038.0,4.0,11.0
1159,4.0,0.0,45.0,6.0,4.0
1160,3.0,3.0,3031.0,4.0,18.0
1161,3.0,0.0,31.0,1.0,8.0
1162,8.0,0.0,8087.0,3.0,14.0
1163,1.0,2.0,1011.0,1.0,16.0
1164,3.0,0.0,38.0,7.0,4.0
1165,0.0,2.0,2.0,8.0,2.0
1166,3.0,0.0,34.0,1.0,2.0
1167,1.0,0.0,19.0,0.0,4.0
1168,4.0,3.0,4048.0,6.0,16.0
1169,2.0,0.0,25.0,5.0,6.0
1170,1.0,2.0,1012.0,9.0,15.0
1171,4.0,1.0,4044.0,7.0,13.0
1172,5.0,1.0,5053.0,1.0,14.0
1173,9.0,0.0,9094.0,5.0,11.0
1174,6.0,0.0,6060.0,5.0,12.0
1175,4.0,0.0,4042.0,13.0,11.0
1176,1.0,0.0,15.0,4.0,3.0
1177,0.0,0.0,8.0,6.0,3.0
1178,1.0,1.0,1012.0,4.0,15.0
1179,1.0,0.0,17.0,3.0,6.0
1180,1.0,3.0,1016.0,5.0,11.0
1181,5.0,2.0,5055.0,3.0,14.0
1182,10.0,0.0,10104.0,3.0,11.0
1183,3.0,1.0,3033.0,4.0,21.0
1184,5.0,1.0,5055.0,9.0,11.0
1185,1.0,1.0,15.0,1.0,2.0
1186,1.0,0.0,14.0,10.0,2.0
1187,1.0,2.0,12.0,3.0,2.0
1188,5.0,1.0,5051.0,2.0,13.0
1189,3.0,2.0,3030.0,2.0,13.0
1190,0.0,2.0,3.0,0.0,1.0
1191,3.0,2.0,3031.0,4.0,11.0
1192,4.0,0.0,4048.0,10.0,16.0
1193,1.0,0.0,17.0,0.0,5.0
1194,3.0,0.0,36.0,10.0,4.0
1195,4.0,3.0,4043.0,10.0,13.0
1196,5.0,0.0,5051.0,6.0,15.0
1197,2.0,0.0,27.0,2.0,3.0
1198,1.0,2.0,1015.0,5.0,14.0
1199,3.0,1.0,3032.0,2.0,12.0
1200,4.0,3.0,4041.0,3.0,20.0
1201,1.0,3.0,1014.0,5.0,19.0
1202,4.0,0.0,4042.0,18.0,11.0
1203,6.0,2.0,6066.0,9.0,12.0
1204,7.0,0.0,7076.0,1.0,18.0
1205,3.0,1.0,38.0,2.0,4.0
1206,3.0,0.0,3037.0,12.0,13.0
1207,6.0,0.0,6065.0,4.0,13.0
1208,7.0,2.0,7073.0,2.0,14.0
1209,0.0,0.0,5.0,9.0,5.0
1210,1.0,2.0,13.0,2.0,2.0
1211,9.0,0.0,9093.0,3.0,21.0
1212,2.0,0.0,24.0,2.0,2.0
1213,5.0,0.0,5051.0,8.0,13.0
1214,1.0,0.0,12.0,10.0,3.0
1215,10.0,0.0,10105.0,3.0,15.0
1216,3.0,1.0,3035.0,8.0,19.0
1217,4.0,0.0,41.0,3.0,7.0
1218,4.0,1.0,4046.0,13.0,15.0
1219,4.0,1.0,4043.0,9.0,18.0
1220,3.0,2.0,3035.0,7.0,14.0
