,u_x1,u_x2,u_y,u_x3
2495,1.4527022,-0.46363163,0.8386079,-0.64399344
2496,0.39438465,0.4020856,0.35850942,-1.3527805
2497,0.4522954,-1.6255922,0.26730132,0.5113306
2498,-1.080608,1.3091741,0.5198661,-1.1744058
2499,2.841677,1.6919223,0.70417035,1.4544451
2500,-0.18723941,-0.74885356,0.9760573,1.3693382
2501,0.04163381,0.1949608,0.35410547,0.2445938
2502,0.57556975,1.9533764,0.38671577,0.08458043
2503,0.8116103,-1.250578,0.5361966,1.6625353
2504,0.27529505,-0.17673631,0.8797828,-0.15515299
2505,0.014402779,-1.173007,0.8109646,-0.7349613
2506,0.24795084,-1.2040505,0.3971796,-0.4548543
2507,1.0413462,1.4733299,0.14318979,-0.2539729
2508,-0.1799533,-0.95995724,0.09724295,-0.66187334
2509,-1.0541017,0.87296295,0.37360144,-1.1057723
2510,-0.011949456,-0.46630868,0.5907717,-0.61411005
2511,-1.4378521,0.18517667,0.13899386,1.0638837
2512,1.1511571,0.6004523,0.4161408,-0.21595915
2513,0.8500393,0.07339831,0.48171258,-1.6205118
2514,0.9857755,1.033385,0.3830713,-0.14680636
2515,0.07254741,-1.6163768,0.8785721,1.2205925
2516,-0.1532416,0.65048295,0.8301799,0.41026613
2517,0.6215834,-0.2409631,0.9259763,0.7762813
2518,-0.4984604,0.50113595,0.43117929,-1.1927929
2519,-1.8777258,0.5973485,0.62069273,0.41699067
2520,1.0027764,1.6132077,0.72854507,1.1563984
2521,-0.7617016,-0.7141142,0.71946096,-0.10457619
2522,1.2935477,0.013265984,0.9921038,-1.3193368
2523,1.0467392,0.7613584,0.8944112,-0.61842936
2524,1.0375733,-1.0128855,0.0075434446,1.3195497
2525,0.7333234,1.674865,0.47226858,-1.4010884
2526,0.7709819,0.01611488,0.20882595,-0.7975164
2527,-1.9799677,0.7008758,0.9975647,2.7731578
2528,0.09396196,0.49836788,0.8969382,-1.1596489
2529,1.13297,0.17859976,0.07377517,-0.8141939
2530,-0.5107387,1.4837716,0.60194075,1.0047174
2531,0.54379535,1.3073614,0.023890734,-0.31995526
2532,0.14012745,1.1883135,0.048155546,1.1591401
2533,1.3397186,1.1718123,0.27607095,-0.7689914
2534,-1.1813061,-1.0034294,0.030840635,-0.5596119
2535,-0.20936814,-0.0632809,0.27536762,-0.006068563
2536,-0.6140891,-0.04631761,0.630782,1.1346565
2537,-0.2656741,2.0846696,0.88102376,-0.20559658
2538,1.1312486,0.94016916,0.21166825,-0.26779076
2539,-0.74865335,-0.5231907,0.88450634,-0.643011
2540,-0.0947527,0.6485233,0.091423035,-0.49965245
2541,-0.4100235,1.5852965,0.96514165,0.46824953
2542,0.49059567,-0.11139111,0.38205326,1.2743845
2543,0.917733,-0.8137936,0.83901405,-0.33717585
2544,-0.27458364,0.17496024,0.37210464,-0.82151467
2545,0.43006513,-0.38405553,0.91934514,2.1620722
2546,-0.18483394,-0.43793094,0.537725,1.549141
2547,-0.40959096,-0.14979643,0.19272482,2.4919655
2548,0.64234364,1.2874099,0.525926,-0.32476684
2549,0.4964353,0.7155843,0.39600325,-0.3019191
2550,-1.9516307,-0.003070536,0.12182081,-0.3128278
2551,-1.253389,-0.8703156,0.364475,-0.5425325
2552,1.0622964,-1.4351765,0.6078074,-0.21689516
2553,-0.5944837,-0.52986264,0.09096062,-0.7255617
2554,-0.32273766,-0.28771538,0.9578209,-1.2227304
2555,0.7275975,0.916332,0.56012464,0.46530533
2556,1.7857115,-0.8673263,0.6824814,1.7708408
2557,0.24271335,0.11811868,0.36581278,1.9517483
2558,1.4885645,0.97194475,0.92892456,-0.27901486
2559,-0.7858158,-0.096781656,0.44198537,-1.5994
2560,1.4513458,0.040276356,0.18136096,-0.35860625
2561,-1.2467903,-0.50887465,0.5897646,1.4976432
2562,0.093199946,-0.51083946,0.32626247,-1.0111014
2563,-0.42914775,0.9103617,0.29546452,-0.5010941
2564,-0.57464874,-0.6265625,0.8459728,-1.035231
2565,-1.2892829,-0.33768603,0.7971686,1.3601906
2566,1.0464318,-0.38414785,0.4432764,0.8233524
2567,0.41720417,0.90079343,0.124849916,-0.8011793
2568,-2.8059947,0.37505978,0.7275623,-0.2842996
2569,1.7042761,-0.53068393,0.20260906,1.7593497
2570,0.103099726,1.8970525,0.80593514,-1.4131047
2571,0.3247156,0.21565375,0.7068254,0.9910665
2572,-0.41178474,2.3155847,0.2694707,-0.58365166
2573,0.71557385,0.1427421,0.38661945,-0.5734941
2574,-0.7175579,0.44400683,0.6618011,0.044367492
2575,1.278298,-1.7282605,0.91839767,0.25127673
2576,0.23091102,-0.75780666,0.26979327,1.0859312
2577,-0.31513658,-1.4962143,0.07268119,-0.32825643
2578,0.09170608,-0.69001985,0.9217149,1.4869784
2579,-0.5058394,-0.43135214,0.85398006,-0.03326189
2580,1.4534246,-1.1004627,0.67258775,0.5879755
2581,-1.3384072,0.23168291,0.7376714,-0.5871365
2582,0.7132377,-0.8399678,0.25638103,0.26421472
2583,1.2315152,-1.6125475,0.8723277,0.09457847
2584,0.35942137,-1.1342207,0.46472394,0.7957683
2585,0.4559851,1.4880543,0.9424243,0.9357727
2586,0.06522646,-1.4346896,0.5295533,-1.4354218
2587,1.9013064,0.30450514,0.60997164,-0.5364492
2588,-0.019808661,-1.854417,0.34803045,0.44398046
2589,0.11985629,-0.70336777,0.28106284,-0.021699062
2590,-1.1304101,-0.2382674,0.17165458,-1.993469
2591,2.44227,-0.26478088,0.4000076,-1.1487119
2592,0.20071726,-1.2257613,0.36497247,-0.86703604
2593,0.16028324,1.2926453,0.058452487,-0.8077925
2594,-1.5663886,-0.10182474,0.6326479,-0.96474785
2595,-0.6423082,0.592657,0.68468475,0.0025797333
2596,-1.0459791,1.3149143,0.8112875,0.4035141
2597,-0.73133487,-0.34572905,0.9088558,0.278326
2598,-0.6292603,0.35259277,0.3389622,-0.29820386
2599,-1.5199468,1.2969694,0.4365766,2.1433723
2600,1.6598909,-0.406978,0.6898501,-0.14898117
2601,-0.3977998,-0.533471,0.16022384,0.28833565
2602,-0.88682455,0.24487829,0.03496647,0.2662999
2603,1.2393761,0.42733544,0.7725705,1.856088
2604,0.17323071,-2.0341053,0.45559645,-1.939467
2605,0.7071523,0.31383383,0.691213,0.2046132
2606,-1.0729485,0.24554436,0.44855833,-2.9842792
2607,-0.62734085,0.4698703,0.26519108,-0.06240155
2608,0.6580762,-1.5274613,0.112519264,-0.78412616
2609,1.430482,0.23177466,0.18585634,1.4290488
2610,-0.20654918,-0.50323975,0.70298505,0.73310095
2611,0.681361,-0.46151093,0.7678578,-0.059911966
2612,-0.3393109,0.2212596,0.98892224,-0.86906034
2613,-0.13943963,1.4280306,0.20192385,0.7246341
2614,1.5436369,0.13271785,0.10549629,-0.0065105166
2615,-0.07302543,0.5233547,0.885834,-1.3459889
2616,0.87586665,1.173793,0.5656918,2.1432953
2617,1.5383422,0.5854526,0.50587225,-1.0767611
2618,0.10851398,-0.7675344,0.89627063,-0.5732849
2619,0.19292073,1.629601,0.21465516,0.12607212
2620,-1.1123993,-1.4245178,0.10837114,1.3200322
2621,-0.7091499,-1.7169157,0.033073783,-2.223095
2622,-3.2482562,-0.5543595,0.14001858,0.43550718
2623,1.8696618,1.2364486,0.7453759,-0.5784679
2624,1.0389595,-1.3653221,0.6025983,1.5562681
2625,-1.4877259,0.4287384,0.5715884,0.18450522
2626,-0.5421954,0.9353028,0.16655159,0.047952887
2627,-0.304875,0.09715049,0.8176131,0.46490148
2628,-1.6679626,-0.8856017,0.83516526,1.0902972
2629,1.192267,0.91169345,0.59549224,-0.99385977
2630,-0.9707031,1.9724236,0.7049732,-0.20401226
2631,-2.9895802,0.3682457,0.6115668,-0.12446614
2632,0.7183102,1.8092903,0.31249356,1.012447
2633,0.05770545,-0.5667648,0.9581572,-1.2078557
2634,-0.39456704,-1.0662634,0.63570476,2.2970707
2635,2.204552,0.61454064,0.7246045,-0.69144833
2636,0.5396968,-0.12584035,0.27372992,-0.79476607
2637,-1.2760578,-0.06416778,0.78880525,1.1427048
2638,0.80544573,0.14310889,0.7988702,0.6329549
2639,0.37023962,-1.4424686,0.055438876,-0.36122176
2640,-1.398484,-0.97316,0.069505095,2.6580606
2641,1.5164989,-1.6432353,0.43946314,-1.100985
2642,-0.4215177,-0.88422215,0.91124666,0.024435578
2643,-2.053323,0.7115605,0.4586078,-0.1321106
2644,0.3367392,0.92740625,0.16582298,0.6566491
2645,-0.78536993,-1.4745494,0.3448553,-1.8386515
2646,-1.390406,-1.0775074,0.6471827,0.21588191
2647,-0.18987568,-1.1971554,0.85569847,0.11178155
2648,-1.1844218,-1.4632602,0.35100734,-0.3794007
2649,0.7801183,-0.21966097,0.39417434,-1.4259195
2650,-0.45025823,-0.2641137,0.6205834,2.2035213
2651,-0.8364726,2.0751605,0.44584298,-2.0741155
2652,0.28431377,-0.74104226,0.76575375,-0.0015020607
2653,2.4498885,-0.38010404,0.08049786,-0.9484524
2654,-0.9953028,1.4658755,0.9352095,0.7561844
2655,-0.93403906,0.06881159,0.498155,1.7166177
2656,-0.2211933,-1.4003798,0.628858,-0.51177424
2657,0.031968687,1.532884,0.6699159,0.93944186
2658,-0.4072043,-0.41849625,0.5842042,2.741863
2659,-0.50357354,0.46362182,0.39833343,-0.6505157
2660,0.109699234,1.5915709,0.4848585,-0.14527391
2661,0.73163766,-0.5925365,0.1900357,-0.41327158
2662,2.2173126,-0.75668687,0.8075986,1.6400522
2663,0.17205513,0.009744234,0.82721925,0.55121034
2664,-0.122642964,-1.5281093,0.11863303,-0.4872075
2665,1.2681683,-0.3874032,0.5535563,1.150656
2666,1.2578759,-0.23386014,0.9716778,0.6145447
2667,1.5407546,2.6231627,0.80654573,-1.2551686
2668,1.0714116,-0.921278,0.76134837,2.4858398
2669,0.39108503,-1.2754853,0.5755551,0.08002725
2670,0.94908065,-0.30466527,0.91906035,-0.33707902
2671,0.84772587,-0.8682921,0.054470062,-1.0449643
2672,0.34614894,0.6496894,0.73062325,0.6315119
2673,0.92525345,-1.6601746,0.55479276,-0.11351893
2674,-1.2599831,-0.53390795,0.8337711,1.4130481
2675,0.40889868,-0.38924557,0.53446996,-1.1281955
2676,-2.1594236,-0.76937896,0.27827787,-0.7069775
2677,-0.8891642,0.054972656,0.25484884,0.6423709
2678,-0.4947428,2.494406,0.7953838,0.42953947
2679,0.5799322,-1.244814,0.9050802,-0.493196
2680,-0.98446363,0.85452724,0.36429536,-1.9878389
2681,1.0541749,-0.08774658,0.20593429,1.527483
2682,0.21806379,-0.3700759,0.34485555,0.43474805
2683,-0.6066167,0.29910883,0.3899051,-0.78052884
2684,-1.6336428,2.4893804,0.98782396,1.2677926
2685,1.1645643,0.050406724,0.26013148,-1.5153623
2686,0.37477896,-0.2180205,0.0600245,-0.3133004
2687,0.5551163,0.6402604,0.7334974,0.9724912
2688,0.19603412,-0.22029005,0.024461508,1.1814728
2689,0.16578715,-0.28172776,0.9066521,0.9521667
2690,1.2704729,0.6902236,0.7564988,0.49523005
2691,2.8715959,-1.7621354,0.49760306,0.3823211
2692,0.84240186,-0.37686738,0.2925371,-0.43254256
2693,0.27546886,-1.3929952,0.061861992,0.38911912
2694,-2.7150822,0.06760217,0.08572006,-2.0712686
2695,0.10931324,0.5094102,0.83224607,1.6966282
2696,-0.2515955,1.1921356,0.03736627,-0.94635135
2697,1.062683,1.8070668,0.2654791,-0.10295359
2698,0.32038096,0.5725143,0.40876424,1.3919636
2699,1.9981735,-0.7909797,0.08728135,0.70372236
2700,0.93855584,-1.4320153,0.42228138,-2.0600355
2701,-0.9178657,1.6668797,0.59364986,0.33001584
2702,1.3860878,-0.4228662,0.13703978,-0.3014854
2703,-2.1997526,1.0345564,0.3079579,-0.7443207
2704,0.16018094,-1.0871457,0.5850022,-1.4859922
2705,-0.15485239,-0.23394856,0.4643501,0.4996411
2706,-0.73666596,-1.2385677,0.3068534,-1.139246
2707,-0.54956776,-0.74805844,0.60919464,0.59354776
2708,0.68880695,-1.8366224,0.28586185,0.8600838
2709,0.15669785,-0.20195694,0.7174169,-1.0856358
2710,0.3364581,1.0373682,0.9097663,-1.0787122
2711,0.4017477,0.19276609,0.6516826,-0.32072964
2712,-0.52197266,1.7220784,0.45471156,0.32546446
2713,-0.31303552,-0.82166,0.3493886,0.39269668
2714,-0.40666938,0.44515538,0.5688622,0.01636741
2715,-0.21948189,0.006559374,0.3786949,1.1391828
2716,0.4384817,0.4375917,0.46855068,-1.903594
2717,0.17355587,-0.5632469,0.55657494,0.27819493
2718,0.14041807,-0.6867743,0.70430136,-1.805821
2719,1.021537,-0.52905583,0.8115413,-0.19646806
2720,-0.3583647,1.0694313,0.6260774,0.3934947
2721,-0.40504473,1.7251825,0.44780028,-0.45719543
2722,-0.28050357,-0.30140376,0.73582685,0.47141853
2723,-0.018886948,-0.5253156,0.29528546,-0.5917962
2724,-0.29030505,0.03521713,0.082487345,1.2877741
2725,0.73113865,-0.8965314,0.27818537,-0.8993742
2726,0.47195455,-1.1011729,0.5189768,0.76961064
2727,0.5039672,0.15472613,0.19161737,-1.1153722
2728,-0.97819334,-1.5202019,0.39958692,0.71503896
2729,-0.34981227,0.24246314,0.8089529,-0.3580786
2730,0.6341908,1.6186212,0.13156497,0.54943275
2731,-1.5251443,-0.9747609,0.7053268,-1.3562174
2732,-0.24349032,-0.25183266,0.49014878,-0.1849069
2733,-0.9405271,0.76763755,0.34945214,-1.9135162
2734,-0.36817363,0.56783897,0.6540704,0.49964717
2735,0.13155945,1.6198651,0.5210732,0.79738355
2736,-1.3723836,0.027779844,0.4920224,-0.041507155
2737,-1.4593924,-0.19028126,0.7662854,-1.9623805
2738,1.5252826,-2.263472,0.1467241,1.6202459
2739,-0.35594353,-0.15142146,0.77270854,0.09124608
2740,-1.6476084,-0.39188752,0.07388437,-0.77971417
2741,0.6993853,-0.26716363,0.20312011,1.635348
2742,0.14933634,1.7588527,0.64080286,0.3943708
2743,1.2359875,-2.0672343,0.43305266,-0.22234204
2744,0.43034506,-1.246949,0.055025935,-0.9932058
2745,0.04050693,-1.2767191,0.31954932,1.9969738
2746,-1.5456984,-0.06655322,0.8308246,0.6093471
2747,0.9046504,1.1493245,0.8036796,0.46422607
2748,0.07057079,-0.8519856,0.6091496,0.3826137
2749,0.9388884,-1.845902,0.22928143,1.0288272
2750,-1.2514322,0.53755903,0.17885113,-1.0098451
2751,-0.5841516,-0.99620205,0.76771677,-0.28233004
2752,-2.5571008,0.082996845,0.6805029,2.1798873
2753,-0.37389553,1.4743506,0.49274325,-0.73221517
2754,0.5457745,-0.94202876,0.5111042,-1.4869788
2755,-1.0458696,-0.7038879,0.6161858,-0.38215086
2756,-0.22668001,1.0086888,0.5171921,0.73307705
2757,0.9067186,0.6150269,0.4203484,0.31881458
2758,0.9969294,1.0941639,0.8619039,-1.2796172
2759,0.07422259,-0.29660884,0.2468499,-1.8125327
2760,0.754318,2.3652735,0.9822508,-0.598453
2761,-0.02272813,-0.37857655,0.74111426,0.6758665
2762,-1.0847888,0.37930778,0.78645325,-1.2930316
2763,-0.2117328,0.3001124,0.34958482,0.7930276
2764,-0.23686735,1.3941824,0.11542153,-1.3070029
2765,0.36843118,-0.35860974,0.03518665,1.395801
2766,0.16170871,-0.7275751,0.6225996,-0.2874787
2767,0.095677674,1.0368463,0.019748569,1.8642808
2768,-0.45469856,-0.9836649,0.15993857,-1.437413
2769,0.5822561,1.5232183,0.8376292,0.56300545
2770,0.95625204,0.41892597,0.77854,0.08206017
2771,0.30717137,-0.9417205,0.12274325,1.2923408
2772,0.20979439,-0.88144165,0.66977847,1.2973214
2773,0.3078609,0.40628457,0.5945617,0.7178167
2774,1.2594409,-0.009897682,0.41491115,1.2612532
2775,-1.5430298,-0.5523348,0.2576542,-0.4267163
2776,0.6633473,-0.6007241,0.7476469,1.4131227
2777,-0.8709979,0.82217616,0.5254022,-0.2796437
2778,-0.41931048,-0.8739872,0.5208988,0.9747333
2779,-0.52721107,-0.71754205,0.4005798,-0.5035511
2780,0.13346249,-0.7790357,0.15592182,0.6589232
2781,2.0837283,-0.37803635,0.8333821,1.5697126
2782,-1.4295528,0.020027885,0.3470173,-1.8732885
2783,1.0041311,0.22567499,0.2785672,-1.0459951
2784,0.6079424,-0.27933332,0.6944076,0.439197
2785,-1.5695249,-0.4466787,0.017997742,0.38254806
2786,0.3089746,-1.0589148,0.19022119,-0.5539313
2787,-0.4636672,-0.11586024,0.28504145,-0.121938504
2788,-0.9614139,-0.38540822,0.5228058,0.8849555
2789,-0.28281796,-0.99303555,0.96832454,0.18493898
2790,0.14255373,0.0058395183,0.7893343,-1.3714792
2791,0.3042845,1.252679,0.6804211,0.35977134
2792,1.0694695,0.27577892,0.849038,2.1125584
2793,-0.24031131,-0.7097186,0.584785,1.4399551
2794,-0.29309222,-0.4140349,0.10969663,-1.4559352
2795,-0.48983327,0.40641573,0.81998813,-0.33852607
2796,-0.06841758,-0.612007,0.33864856,1.7130841
2797,-0.9857675,0.40388232,0.9728818,0.78629786
2798,0.7974554,1.0229049,0.8981627,-0.08199916
2799,-0.6957827,0.4237125,0.07725966,1.0714419
2800,0.8764229,1.3869691,0.49413657,0.68235296
2801,-0.4026259,0.9903534,0.66631484,-0.066646054
2802,-0.5027094,0.017519502,0.027918339,-0.5525474
2803,-0.48461697,-0.6216503,0.93922555,-1.9034424
2804,0.9646729,-0.54113334,0.22900379,-1.2680105
2805,-0.07966378,1.3240421,0.38894594,-0.046767812
2806,-1.5661807,0.02336253,0.8419031,-0.43722922
2807,1.480428,-0.7252779,0.66332793,-2.161032
2808,-0.17743565,0.8259831,0.08923113,3.1142535
2809,-0.48723814,0.6205872,0.98912156,-0.94967175
2810,-1.1619436,-0.2828018,0.71645534,0.6143472
2811,0.12107652,-0.6185082,0.07085681,0.41742095
2812,1.0160881,0.12243961,0.047982216,-0.16611752
2813,0.44747174,-1.6433725,0.059676528,-0.51280594
2814,0.61238027,-0.9551285,0.45277262,0.12691733
2815,-0.21846789,0.13630424,0.78516805,0.31742746
2816,0.3084105,-0.28782064,0.9365543,2.0498362
2817,1.8192713,-0.08460427,0.98383224,0.14944242
2818,0.026843311,0.46839562,0.27295446,0.08371709
2819,0.9810833,0.04522385,0.47116375,-0.75196284
2820,0.17129366,-1.6245236,0.29067934,1.3754826
2821,0.2244512,-0.70983166,0.5891013,0.91421425
2822,0.91883266,1.8155797,0.29550385,0.0981617
2823,-0.1839422,-1.4580433,0.78400767,0.06680374
2824,1.65438,0.119674206,0.41225433,1.02409
2825,-0.20691611,1.073073,0.72255945,-0.10722143
2826,-2.001461,0.4301805,0.8733939,0.8711243
2827,0.39097115,0.51460534,0.90350366,-0.8633171
2828,0.9526995,-1.5029992,0.94194245,-0.061856363
2829,0.3401316,0.24720336,0.95979524,0.22314627
2830,-0.33221576,-1.0171955,0.39503813,-1.2369375
2831,-0.21152532,-1.1570795,0.23016667,-0.6931567
2832,1.1905116,-0.3099014,0.41075695,-0.7875478
2833,-0.22821692,-0.030659093,0.33787763,1.6705277
2834,0.5406998,0.42364192,0.7689829,-0.662197
2835,0.6469824,0.2713817,0.012177229,0.98095423
2836,-1.8309916,-1.2416797,0.75037456,-0.057808865
2837,-1.0791492,0.10328779,0.8188176,0.8060001
2838,-1.0445328,-0.7529094,0.33726203,-0.25819293
2839,0.3120429,-0.5072125,0.35809934,-0.26802027
2840,0.3762979,0.45934892,0.7093661,1.0402901
2841,-0.011498516,1.4949521,0.30307317,-0.6782518
2842,0.194867,-0.80572456,0.61820495,-1.7175019
2843,-0.26938432,-1.7878635,0.45664132,1.2691774
2844,-0.023193207,-0.8552219,0.015670419,-0.22838408
2845,0.9289987,-0.93915886,0.19760716,-0.658753
2846,-1.9905376,-0.7013616,0.04727602,0.51661766
2847,-0.013025867,0.17623416,0.3998772,-0.05945247
2848,-0.8294013,0.94015855,0.89879763,-1.0108119
2849,-0.34312683,-1.1581142,0.9961003,1.5608838
2850,-0.743999,0.085997164,0.64587057,-0.030370906
2851,0.6636992,0.78777754,0.5440804,-0.38572815
2852,-0.042872455,0.05345963,0.458961,-0.2629053
2853,-0.28764498,-0.6745039,0.2953465,0.11058038
2854,-2.127436,-0.21000226,0.70654786,-0.5646439
2855,-0.04098379,-0.67175925,0.46950305,0.46934316
2856,-0.19176906,0.026277756,0.49686956,0.5574334
2857,-0.73374206,-0.11163315,0.72815204,2.4811924
2858,1.1326771,-1.4779459,0.36557102,0.13056125
2859,1.2445797,0.34955898,0.949101,-1.6312135
2860,1.3524654,-0.062266827,0.8847153,-1.6878946
2861,-1.5031166,0.5348208,0.6271063,0.22510396
2862,-1.4177082,0.04497888,0.94453394,0.27856922
2863,1.9595345,0.63548476,0.9428525,-0.24777009
2864,0.705611,0.025945663,0.8388934,-1.4563949
2865,0.29063216,0.32016394,0.44492853,1.1642013
2866,-0.0006184689,0.38112742,0.53549254,-1.2824355
2867,-0.14081445,-0.032015476,0.037893295,-0.65171605
2868,0.34324777,-0.6806077,0.35271358,-0.26200095
2869,0.661071,-0.3878519,0.31848574,0.028795617
2870,-1.6675795,-0.609257,0.74298537,-0.5409293
2871,1.9477215,0.40668577,0.823202,-0.5588607
2872,-1.4080298,-0.84097344,0.3696668,-0.29225576
2873,0.78570926,-2.1140988,0.31546545,1.0120671
2874,-0.59082603,0.5940079,0.50908303,-1.3210154
2875,-1.2874287,0.25813374,0.85468173,0.08004733
2876,0.19814032,0.6667414,0.4808315,2.3415177
2877,0.954696,-0.5414721,0.48276937,0.73832166
2878,-0.4775399,-0.34257036,0.8617861,-0.73577464
2879,-0.7485827,0.29484585,0.9937954,-0.63472927
2880,-2.3912697,1.2996167,0.33933318,-2.2872934
2881,1.512317,-1.5269675,0.35398185,-0.5338021
2882,0.6110986,-0.00726713,0.77382815,1.7505263
2883,0.28822383,-0.81567705,0.1516298,-0.28079048
2884,0.63161665,1.3547995,0.32496655,1.6502937
2885,-0.070904054,1.0760878,0.5816425,1.296528
2886,1.1276963,0.4789816,0.9057877,-0.48314595
2887,-1.3225241,0.52541625,0.51985383,-0.79530555
2888,0.534606,-0.34704772,0.092618704,-1.6759453
2889,1.036659,1.29521,0.19821131,0.5962637
2890,-0.43541634,-3.3690913,0.27858722,-1.5259376
2891,-0.26577038,-0.8511147,0.33795702,-1.5524004
2892,-0.92723936,-0.94145286,0.15676486,-0.9288361
2893,-0.49358174,1.208714,0.0073132515,-0.3741269
2894,0.9080491,1.1542271,0.4093094,-0.5342104
2895,-0.4997946,-1.7146734,0.32017827,0.62520665
2896,0.12061627,-1.3218123,0.8886968,0.6427312
2897,1.5145072,-1.512776,0.9903389,0.09531866
2898,0.88575673,0.020539857,0.12594163,0.36624783
2899,-0.18620986,0.7674407,0.64622545,-1.0504948
2900,-0.52605045,1.9013591,0.472934,-0.21669847
2901,-0.31456953,-0.640145,0.6261848,0.6073084
2902,-0.33527774,-0.47512525,0.9221523,0.08586611
2903,-0.093315944,0.7630492,0.6920649,-1.3928399
2904,-1.5557091,-0.193148,0.060224295,1.7167312
2905,0.0009649431,-0.18935607,0.04055977,-0.2395108
2906,0.9096745,-1.1497877,0.10387981,-0.0076956404
2907,0.3540527,1.1357191,0.7631327,0.09535949
2908,-0.19449472,0.6582132,0.7679529,-0.9321549
2909,1.7444541,1.4808608,0.61967134,0.25833705
2910,-2.045708,1.8535545,0.54101455,-1.1793224
2911,-1.8276759,2.1296685,0.78498054,0.46416086
2912,-0.39356688,-1.4479357,0.5894747,1.5861242
2913,1.3124733,1.59129,0.05420685,-1.8137865
2914,0.14085324,-2.0144455,0.2765584,0.7782703
2915,1.9338503,0.3424786,0.08466983,-0.28756806
2916,-1.0225724,-0.550781,0.459718,0.05817957
2917,0.08456633,0.08190426,0.52037346,0.32067195
2918,0.7453737,0.8648191,0.17137408,0.715309
2919,0.44529063,1.3619705,0.99816513,1.8657725
2920,-0.30273488,-0.76345485,0.8878088,-0.92766285
2921,1.1988084,-2.2380533,0.40336943,1.2535604
2922,-0.16085215,-2.0861616,0.82473207,-0.6648007
2923,0.1585549,-0.49444768,0.9290278,-0.88051003
2924,1.2989327,1.8657607,0.7498995,-0.6089335
2925,0.5123416,-1.5834048,0.13619995,0.5276408
2926,0.03837354,1.0258858,0.0051976442,2.0424383
2927,0.89014465,1.4399754,0.2969315,1.1614915
2928,1.7257189,0.21791264,0.7809882,-1.0385159
2929,0.4915497,-0.01854355,0.5381048,0.6505519
2930,1.4393075,0.37937194,0.2822287,1.5401399
2931,1.0178972,2.476277,0.8991622,0.681317
2932,-0.4686115,1.6800275,0.74643004,-0.888099
2933,-1.1894842,-2.0589268,0.18689334,-0.7174458
2934,-0.5022602,-0.6667061,0.95529914,0.76388824
2935,-0.9272034,0.56140715,0.3199247,1.9915776
2936,-0.8776284,-0.9847795,0.44482017,0.07854317
2937,2.0306232,-0.16157293,0.13983083,0.7726506
2938,1.4241918,-2.1601284,0.17505026,0.15880363
2939,-0.9636639,-0.2546093,0.2549069,-0.84786344
2940,0.6744782,-0.6123753,0.41784585,-2.0726335
2941,-0.21552299,0.026452323,0.58554244,-0.6630712
2942,0.72457707,-0.7863016,0.12921906,0.7835413
2943,-0.5423404,-0.13626216,0.18408096,2.0476213
2944,-1.2769088,0.56643164,0.32627237,0.50490075
2945,-0.5917093,0.76205295,0.4309702,1.3396841
2946,2.2531536,-1.0105256,0.7666954,0.61373997
2947,1.4120595,-0.4038929,0.2387017,0.028630905
2948,-0.23597902,0.52695376,0.5847846,0.6165544
2949,0.5812117,1.9069147,0.9195627,-7.8812016e-05
2950,1.2175846,0.92688185,0.720906,0.2678145
2951,0.5507148,0.3025364,0.89103496,1.0313184
2952,-0.15590248,0.69845223,0.67097473,-0.06464029
2953,-0.59878576,1.0800843,0.9990636,1.4999123
2954,0.14283207,-0.55508643,0.95720434,0.24407163
2955,-0.30194196,2.2283542,0.86805344,-1.7060324
2956,-0.7850449,0.72872245,0.72708535,0.63583326
2957,0.38387072,1.6485167,0.42797565,-0.51615685
2958,-0.4164348,0.6595378,0.6211065,-0.8158563
2959,0.4605806,-0.49265203,0.5291132,0.47972873
2960,0.11940215,0.030558195,0.36852753,-0.8369042
2961,0.107003994,0.9613187,0.7653842,-0.6704198
2962,1.4374688,0.94598687,0.6158447,0.05211579
2963,-0.42162848,0.16618219,0.5651996,0.87129366
2964,-0.54111093,-1.1754534,0.45825326,0.07578948
2965,1.4847201,1.7162552,0.91505504,-2.4934647
2966,0.5047908,-0.8306411,0.42857945,-0.47921067
2967,0.8688182,-0.432139,0.9208989,-0.48924178
2968,-0.20660566,0.06386791,0.7145145,1.0336893
2969,-0.80399984,-0.060307413,0.33489168,1.7908077
2970,-0.9155741,0.3702556,0.09211397,-1.0219134
2971,-1.1513563,-0.5329443,0.047054887,1.8933011
2972,-0.37421435,-0.72890073,0.15105546,-1.5753455
2973,0.056696504,0.46017492,0.28096378,-0.33321404
2974,-0.29443377,-0.42338616,0.9819561,0.6828535
2975,0.041294664,0.84859246,0.059535265,1.1407703
2976,-0.27129537,1.0046738,0.5663847,-1.6155143
2977,0.31979752,0.67691296,0.6644381,-0.7632365
2978,-0.7384385,-0.17799604,0.7684934,-0.5253221
2979,-0.23638245,-0.3873355,0.69692314,1.2423916
2980,-0.7104342,0.46436888,0.891134,-1.7919233
2981,-1.362094,-0.59226334,0.73397493,0.0042279977
2982,-0.13959561,0.034709435,0.5992626,-0.11453189
2983,-0.28558764,-0.42666885,0.05599034,-0.5365603
2984,-0.10442687,-0.3368858,0.05911851,-0.42443684
2985,0.69963336,1.2298819,0.8116286,0.6616396
2986,0.38988084,-0.33101198,0.9512156,0.9039937
2987,0.30944854,-0.03597226,0.10467219,-1.4439538
2988,1.2780979,0.35478926,0.9862907,-1.6952996
