,u_x1,u_x2,u_y,u_x3
2493,0.54309464,0.2638846,0.8181462,0.44139758
2494,0.07948468,-0.74782205,0.5587193,0.6308231
2495,0.16098398,-0.054394633,0.35488212,0.32545215
2496,-0.68324614,0.46468976,0.72377276,-1.1837717
2497,2.193457,1.0714144,0.7395359,2.651383
2498,0.2604187,-0.14796118,0.09266162,-0.5800755
2499,1.4444113,-0.026519135,0.33348,-0.4580946
2500,1.1357545,1.7766036,0.13365948,-1.366156
2501,-0.35998926,0.43016577,0.82550955,0.23145393
2502,-0.9954416,0.19598997,0.8549721,-0.8599867
2503,1.4634908,-0.85885715,0.97317636,-2.479298
2504,0.24505287,0.6849942,0.6413691,0.36199838
2505,1.6700191,-1.3313937,0.4670304,1.0120142
2506,-0.30015603,-0.121409886,0.99875546,-0.80243415
2507,0.77740896,0.35687727,0.54387176,-1.0302488
2508,1.3489773,0.5747624,0.32307124,0.64263564
2509,0.81828845,0.19881417,0.9128603,-0.49295774
2510,0.64132553,-0.36686417,0.19420815,0.058749188
2511,-0.5515323,1.241115,0.8295877,0.19542037
2512,0.83204716,-0.76375204,0.7420212,0.2838782
2513,1.0795732,-0.017444637,0.9029528,1.9094502
2514,-0.10428986,-0.06402945,0.40980685,0.97408533
2515,0.011146641,1.2559115,0.7559036,0.6918368
2516,0.03955684,1.3520358,0.7320955,1.3212193
2517,-0.728559,-0.70598686,0.62519383,0.36105448
2518,0.33410037,1.8454547,0.43381357,1.4243106
2519,0.07695826,0.069350444,0.32940924,0.9632549
2520,-1.2597339,0.7522505,0.78626764,-1.0083312
2521,1.3928176,-0.35840073,0.2571789,0.601345
2522,1.0195215,-1.5632123,0.8596029,-0.39250547
2523,1.2063304,0.22111842,0.51112425,1.7638409
2524,0.018719733,-0.29787493,0.37378645,1.1724372
2525,1.524012,0.15041305,0.28456604,0.8125694
2526,0.5866082,0.9379815,0.06312883,-0.9042273
2527,-0.8422769,0.87204874,0.84176946,-1.156901
2528,-0.3381685,0.633702,0.93742394,0.027113238
2529,-1.0094113,-0.9122915,0.5175297,-0.1680468
2530,-1.6807318,0.2546005,0.4364494,2.1950233
2531,-1.2895217,-1.1479961,0.96749055,0.23519543
2532,-2.486191,0.5163803,0.8272985,1.3129046
2533,-0.27967262,-1.4233466,0.91139996,-1.2921525
2534,0.285519,1.0860966,0.3130206,-0.8336933
2535,0.05029602,-1.524044,0.69957983,0.37210178
2536,1.089824,-0.087066576,0.8102087,0.55879766
2537,-0.19021797,1.8823084,0.9563136,0.1064243
2538,-2.8638139,0.5694734,0.8931695,0.29626772
2539,1.9642314,2.1653967,0.29170632,-0.7204767
2540,1.0681005,-0.81622106,0.55197823,-1.765218
2541,1.5476546,0.63516223,0.74932206,-0.37002888
2542,0.18858235,0.3595903,0.023097873,3.1663406
2543,0.50339764,-1.4110702,0.52369595,0.8082835
2544,-0.20402569,1.1855074,0.28760087,-1.1427919
2545,-1.1973444,0.6462671,0.39628398,0.62132275
2546,0.6232876,1.2969196,0.7823714,0.19830368
2547,1.4022068,0.21013863,0.34131205,-0.19532186
2548,0.67599493,1.8831137,0.14611638,1.9233421
2549,1.153168,-1.4100441,0.008082032,0.095887505
2550,0.93386096,-0.31761745,0.6138693,-0.6135631
2551,0.20011726,-0.06797131,0.6143315,-0.7195954
2552,-0.5292476,-0.056048695,0.17160296,0.5088779
2553,-0.6656817,-0.58536726,0.5774281,0.12549987
2554,1.1097783,-0.77874833,0.0695194,-0.013821678
2555,1.5963213,-1.2442889,0.9094795,-0.5100994
2556,-0.37285134,-1.1350602,0.012471318,0.7403246
2557,0.39763984,-0.88344496,0.1599592,0.21788049
2558,-1.2541915,0.3406987,0.27121234,-1.3004252
2559,0.28909764,0.010170661,0.5901457,1.3730884
2560,-0.11021316,-1.4703177,0.36213648,1.0444804
2561,-1.1687866,1.8310995,0.19347501,-0.2757148
2562,0.12078844,0.00021910487,0.06936848,-1.8639098
2563,-1.2966123,0.34577456,0.85585654,-2.0508032
2564,0.84550613,0.81047183,0.31780088,-0.121336736
2565,-0.5614241,0.21462134,0.4319309,1.785048
2566,-1.626416,1.0311939,0.2678175,-0.007894656
2567,-1.1084211,0.84479797,0.18542635,-1.296199
2568,-1.4639415,-0.20839268,0.48466277,-2.3118167
2569,0.27705488,1.5843889,0.20594645,2.1886628
2570,0.4483419,-0.7498966,0.038070083,-1.0913678
2571,-0.113345705,-0.03455022,0.23074102,-0.12929302
2572,0.2934892,-0.61243194,0.08970606,-0.7402336
2573,-0.46554393,-0.6315413,0.018260598,0.25483757
2574,-1.2724844,-0.53868586,0.40188372,-1.248406
2575,0.5323625,0.30979308,0.7167803,1.1075679
2576,-0.68254364,-0.11776317,0.74099183,-0.29196167
2577,0.114312485,0.40110064,0.11309183,0.8168606
2578,-1.5372266,0.25947046,0.25448394,0.07690431
2579,-0.7184708,-0.46790934,0.62796605,1.9099112
2580,-0.41490954,-0.0009892965,0.74713063,1.5908325
2581,-0.14616029,-0.70137465,0.6972425,-0.9109006
2582,1.2969015,-0.36532408,0.24336255,1.2550242
2583,1.1647757,1.4227302,0.8609421,0.37239704
2584,-1.0641103,1.3491169,0.65595675,0.5166552
2585,-1.0305561,-1.2243081,0.08304238,0.013940169
2586,0.94797164,-0.37540013,0.46325493,0.498035
2587,0.17672977,-0.8151729,0.3488618,0.4314599
2588,-0.67928153,-0.7625346,0.070792556,-0.63449425
2589,-1.2283564,-0.16255419,0.66464424,-0.2972565
2590,-0.12399909,-0.15732513,0.4719044,0.7586476
2591,1.1363281,-0.12699036,0.10233188,0.74041814
2592,2.0539124,-0.15176755,0.2696817,0.68390274
2593,0.34378755,0.68342966,0.5827774,1.2292423
2594,-1.4389106,-1.5380647,0.7740712,-0.98745733
2595,-1.8489493,0.6721984,0.63664234,1.398428
2596,-0.5608117,0.4789729,0.14667153,0.41491035
2597,-0.345999,0.56366205,0.52135086,0.26471385
2598,-0.73645985,0.07081223,0.8282447,-0.92833483
2599,-1.3119018,0.5561212,0.9094093,0.2513884
2600,0.1803701,1.3042542,0.89276254,-0.29760724
2601,1.8290471,-1.3114843,0.44681156,1.9377694
2602,-0.7083504,-0.72121096,0.077221155,-0.57256866
2603,2.0427513,1.9446957,0.2716385,-0.3495836
2604,0.23256573,-1.3909703,0.9926672,0.509715
2605,0.37841237,0.705736,0.43012702,0.7832863
2606,-0.64193,-0.57460254,0.38452137,-1.3800969
2607,0.2587535,-0.3108684,0.8798138,0.0130203385
2608,0.56279683,0.11593771,0.4739746,0.44374502
2609,-0.17028171,-0.6557642,0.11823702,-0.3421138
2610,0.103832155,0.66670525,0.8977456,0.40497229
2611,-0.08422312,-0.7745839,0.7370111,-0.2909456
2612,-1.0772532,-0.119232856,0.37257767,0.77371794
2613,-2.341358,-0.60185874,0.20545113,-0.51160735
2614,0.75812864,-0.16467921,0.5629878,0.14628486
2615,0.762462,2.5723188,0.09429014,0.62443364
2616,0.508263,0.61658186,0.7129129,0.8248585
2617,0.8111713,1.2475829,0.58444345,-0.898862
2618,0.6077494,1.3549573,0.7631918,-2.3776278
2619,0.18856256,-1.27416,0.38329983,1.7102433
2620,0.8320686,0.2412201,0.7107394,1.5683581
2621,-0.8314983,-0.048680004,0.29324365,1.8385779
2622,1.5812057,-0.4253123,0.2138313,0.83807766
2623,-1.015284,1.1303555,0.08897054,0.53097415
2624,0.872876,0.87874997,0.47950542,-2.377542
2625,0.082365386,0.115908824,0.7866149,0.37922713
2626,0.27740607,-0.17134294,0.6310439,-1.7135673
2627,-0.44254494,-1.1222447,0.07674241,0.5339449
2628,0.8733519,-1.9210814,0.43211472,0.8366767
2629,0.5026726,0.022798818,0.70030355,0.62959856
2630,-0.9527671,0.19918266,0.21982777,0.4340246
2631,1.5629257,-0.56940114,0.780218,-1.3197014
2632,-0.75397676,0.760845,0.7229459,1.4217993
2633,0.49530572,-0.28735536,0.012621403,2.1156662
2634,-0.21995544,-0.08988644,0.6799165,0.4300461
2635,-0.40380695,0.7850918,0.37476265,1.1298914
2636,-1.2453032,-0.6804347,0.6804656,-1.4214368
2637,-0.69796544,0.85287315,0.9060664,-0.05284425
2638,-2.0581088,1.039578,0.5285274,1.4112931
2639,-0.61261004,0.5394597,0.9817945,-0.015111194
2640,0.046327334,0.3651281,0.39623618,0.47704145
2641,-0.96198046,0.87951213,0.44681466,1.9567542
2642,-1.9571021,0.5147036,0.1439836,-0.6802039
2643,0.69746894,1.7575631,0.10116851,-1.9998822
2644,-0.68920565,0.49773568,0.26569438,0.8850156
2645,-0.3739295,-0.6074311,0.20388138,-0.6560266
2646,0.29760647,-2.8389523,0.47709644,-1.7003242
2647,0.8562134,0.5763796,0.4211023,-1.1208311
2648,0.42715642,0.45442075,0.60818136,-1.5663286
2649,-0.8980054,-1.1635414,0.078182936,-0.6990402
2650,0.14898282,-1.1490217,0.87131464,-0.954381
2651,-1.68038,-0.060355607,0.9295113,0.11329924
2652,1.7128042,-2.1080122,0.320585,0.473856
2653,-1.3800025,0.24195082,0.50665843,0.37571642
2654,1.2484246,0.4043191,0.48839128,-0.14932562
2655,-1.2858548,0.5477704,0.27631068,-2.9905717
2656,-0.072017275,1.4220293,0.10423541,1.2029191
2657,-0.3220487,-0.4386145,0.68571997,1.3574909
2658,-0.058024373,0.8903173,0.65390074,-0.12789562
2659,0.9141902,-0.77972627,0.68571043,-1.308603
2660,0.10095717,1.3418165,0.69011605,-0.2778531
2661,1.5651624,0.048406415,0.100286126,1.5361722
2662,-0.0463903,2.1540153,0.6640171,-0.19699146
2663,-0.48736262,-0.25769433,0.9724071,-1.2640713
2664,-0.14187956,-1.8678572,0.44027913,-0.9646617
2665,-0.85444045,0.15524992,0.41401887,0.1595393
2666,0.3701097,-0.17647104,0.6755178,-0.065886
2667,0.7154703,0.23705189,0.9743241,-0.46322244
2668,0.9531329,0.04362273,0.9522426,-0.05619744
2669,-2.0351732,-1.2894688,0.9867567,-0.47016922
2670,0.7920601,0.772403,0.63730884,-1.5623307
2671,-0.97195125,-1.6209542,0.023807883,-0.0712225
2672,-0.04028249,2.0105932,0.8765105,-0.57615113
2673,1.4649223,0.9299321,0.4099102,0.007699973
2674,0.055578973,0.91592246,0.7106223,-0.8607642
2675,0.48031184,0.006305078,0.590539,-0.63235646
2676,-0.62864196,0.8792689,0.1170218,-1.2231691
2677,2.9789429,-0.37454703,0.3693421,0.5063561
2678,1.1045073,1.0695324,0.09324288,0.41015854
2679,1.4253114,0.40693435,0.7857652,0.5561878
2680,0.2962134,0.13354209,0.77879035,-0.83204097
2681,-0.85235626,0.32834235,0.031956434,-1.6252519
2682,-1.731683,-0.12523317,0.9381645,1.8037398
2683,-1.0597532,0.12330821,0.34823167,-1.9320496
2684,0.5432706,-0.6858187,0.19095218,1.38875
2685,1.1939577,-0.47224867,0.6998116,-0.30430093
2686,-0.941843,-2.1339664,0.89643586,2.7457173
2687,-1.7556195,0.23185141,0.072047114,1.7745539
2688,1.2722846,1.2035027,0.2086153,0.041721143
2689,1.8042022,-0.72559935,0.13116455,0.6451147
2690,0.5805411,0.069657765,0.4796902,-0.041378256
2691,-0.52442944,1.1687444,0.8623774,-0.38249743
2692,0.08023349,-0.5942184,0.52795887,1.1158763
2693,1.442115,0.89058566,0.13231337,1.521363
2694,0.5113303,-0.2553511,0.15943444,-0.81172645
2695,-0.07878551,-0.18149441,0.71772254,-0.5798818
2696,0.24678992,0.57079625,0.7640786,-1.0233343
2697,0.24743073,0.81973565,0.7003006,-0.004560729
2698,-0.8300454,-0.2802481,0.73070025,-0.7009815
2699,-0.016339766,0.6488382,0.7695899,0.17211394
2700,0.9787646,-0.37570283,0.56327224,-0.9988499
2701,-1.0439112,1.4889599,0.017269492,1.3167068
2702,0.31883752,0.016464837,0.79981506,0.30154872
2703,0.406232,0.4611046,0.45276105,0.86820257
2704,-0.42030513,-1.6636891,0.55610216,0.7777927
2705,-1.067819,0.33654693,0.41360784,-1.3760285
2706,-0.8738024,-0.30341282,0.07335746,-0.31682682
2707,0.08779923,0.078348644,0.81089354,0.43778807
2708,0.8481013,0.8133374,0.33157098,-2.6292107
2709,0.52366555,0.8410541,0.0004477501,0.53074706
2710,0.726421,-0.21535906,0.97050476,-0.32340068
2711,0.5817018,1.3883355,0.5547923,-0.3630228
2712,0.7585354,-0.10191666,0.62825155,1.1878796
2713,-0.1275986,1.0616657,0.54917204,1.8605229
2714,2.5466998,-0.44947103,0.87266076,-0.47791398
2715,0.1763416,0.053101145,0.33311617,2.0180829
2716,-0.32101938,-0.36017862,0.6501806,-1.5950655
2717,0.62827843,-0.3471442,0.8303962,0.4304952
2718,0.50085914,0.447956,0.4896835,-0.7377619
2719,1.1636071,-1.0367697,0.30422747,0.2679743
2720,-0.3289055,0.46282873,0.959206,-0.49856564
2721,0.19501226,1.4156487,0.08073032,-0.38509378
2722,-0.08469754,0.19455758,0.96993065,-0.22889753
2723,-1.3113402,0.06011298,0.5187148,-0.7764999
2724,-0.011468035,-0.015303352,0.06661677,0.9368515
2725,0.28584987,-0.25643358,0.3546772,0.9180294
2726,0.42737836,0.019361999,0.47816694,0.25815293
2727,-0.4294243,-1.8449523,0.5044565,-0.8143313
2728,-0.48704597,-0.19304082,0.4364978,-0.52308756
2729,0.57154334,-1.1976093,0.87261903,0.4429037
2730,0.0545887,-0.025894994,0.86846805,2.570941
2731,-0.3327242,0.44300425,0.9298035,3.5025709
2732,-0.32675695,1.0038358,0.33057892,-0.20958988
2733,-0.34849176,-1.0278654,0.770216,0.4400353
2734,-0.98810613,-0.24217711,0.004618883,0.10444354
2735,0.4308903,-0.9066026,0.7809371,0.27287912
2736,-0.39394853,0.7811678,0.42178965,0.21573265
2737,0.5444654,0.5990237,0.82855725,0.20568402
2738,0.6681153,0.33212972,0.35322523,-1.3481752
2739,0.509269,-0.4711997,0.5932586,1.1905558
2740,-0.94848007,0.44222313,0.52286744,0.5660002
2741,-1.2682563,-0.93950725,0.7362753,-0.1375447
2742,1.5115831,1.635497,0.40696156,1.2267299
2743,-0.14767903,-0.21741833,0.7862619,-1.6326519
2744,-0.062133893,1.715337,0.6820636,0.4737443
2745,-0.71328574,0.24198003,0.03289306,0.11543834
2746,-0.091440365,1.1994768,0.57709515,0.4650393
2747,1.8783542,-0.49303502,0.7482358,0.2693123
2748,-0.093008325,0.6214159,0.5472169,-0.11477523
2749,1.2791231,0.37497675,0.53997767,-0.22559665
2750,-0.25002038,-1.028669,0.16482091,-0.57637805
2751,-1.4533039,-0.11036377,0.5588591,-0.38624582
2752,0.88931453,0.082560584,0.79453313,-1.8107885
2753,0.3670858,-0.18512301,0.16698933,0.4963535
2754,-1.6242028,1.2802202,0.44489145,0.1654118
2755,0.5873633,0.0429707,0.50505626,2.2680118
2756,0.62298757,0.7332866,0.7919489,0.99449086
2757,-1.7751927,1.3790017,0.9874401,1.9991996
2758,0.6279119,-0.2611398,0.039567232,0.09489002
2759,1.0317458,0.88183117,0.99162686,-1.0048865
2760,-0.5792791,-0.76539105,0.11038005,0.8443119
2761,0.46951997,-1.5260849,0.41519868,-0.6226932
2762,-0.30794534,-2.0001142,0.16622686,0.65790707
2763,-0.92081904,0.5260404,0.77111053,-0.2298921
2764,-0.7388137,1.8005627,0.17967427,0.7795379
2765,1.417046,1.1987809,0.5809884,1.5055137
2766,1.6501247,-1.6017,0.14259768,1.4782788
2767,0.89750254,-1.8425059,0.6525122,0.7677989
2768,0.56118816,0.28205097,0.0046072006,0.105857246
2769,-0.16279522,0.07374407,0.10897374,0.21333052
2770,0.469872,-1.1006471,0.6320883,-0.65268004
2771,0.32062158,-0.13161235,0.20217812,0.9265935
2772,-0.26575893,-0.71171695,0.9618602,-0.51739097
2773,-0.906175,-1.7934508,0.77802444,1.5691372
2774,-1.5406963,0.7693158,0.88511896,0.10181138
2775,-2.0282767,-1.033426,0.3979522,-0.8844855
2776,-0.5822421,-0.41588184,0.87311053,1.1072236
2777,-0.723581,0.22878112,0.1621952,-0.5211928
2778,0.67966676,0.55677813,0.6034868,0.69028884
2779,2.8751378,0.22500773,0.2024976,-0.30986157
2780,1.3429385,0.082201086,0.87025917,-0.54429716
2781,-0.44329777,-1.6054094,0.7089447,0.22736236
2782,-0.45789254,0.40493202,0.35393167,0.8812326
2783,1.2164264,-0.4251491,0.8959373,0.59580225
2784,2.033277,-0.28259557,0.0104346275,0.40787005
2785,-0.035666376,0.5472407,0.4242469,-1.0290592
2786,1.2558634,-1.0132263,0.747839,-1.7175881
2787,-0.065809645,0.18625104,0.3000716,0.3918083
2788,-0.3885488,-0.7120542,0.47022676,-0.34852794
2789,0.27404794,-0.7040192,0.5067797,0.43880382
2790,2.58193,-1.1729124,0.6500784,0.70685416
2791,0.14490233,1.3815084,0.95323634,-0.6668263
2792,0.44074547,1.3438638,0.24920535,-1.0733742
2793,-1.0255133,0.4094241,0.6313654,-1.8921908
2794,-0.60747427,1.5077541,0.72695553,0.65677106
2795,0.4301618,-1.2429402,0.68460405,1.3188413
2796,1.6018125,-1.1022968,0.73876524,-1.3535948
2797,0.78028965,-0.37977034,0.8901931,0.68828195
2798,-1.6236868,0.07819098,0.8591939,-0.7513738
2799,1.4160833,-0.31979236,0.87587965,0.56255454
2800,1.178463,1.1305175,0.069260836,1.7369689
2801,1.2061695,1.3512738,0.08065534,0.47051746
2802,0.15462907,-0.4021451,0.1848551,0.27785203
2803,0.9099209,-0.56779593,0.5566158,-0.6474493
2804,-0.96471065,0.24580425,0.49838865,0.26901424
2805,0.35017654,1.1110094,0.22580671,-0.69870716
2806,1.6922235,0.11956888,0.5243757,1.4183389
2807,0.061389174,0.29753712,0.85226476,-1.5676198
2808,0.93780935,1.9533622,0.6841178,0.60514706
2809,0.46124217,-1.2584091,0.46494174,-0.29201344
2810,1.4196662,-0.18159682,0.9494989,-0.08331244
2811,-1.2052008,1.0912056,0.1878109,0.90633106
2812,-0.6070883,-1.9664667,0.24201286,1.3089299
2813,-0.690713,-2.352062,0.053792715,0.6819065
2814,0.28174376,0.13260934,0.77017665,-0.21305646
2815,0.81000596,-0.38236016,0.5216299,1.46922
2816,1.0182686,0.36360043,0.35189283,-1.0023173
2817,-0.45193383,-0.19903864,0.459059,1.0054479
2818,0.5825294,0.32094815,0.40492702,0.5344212
2819,-0.4473814,-0.6322239,0.20574236,1.5830389
2820,-1.2310199,1.3910785,0.16574216,1.2316523
2821,-0.5877803,-0.20098998,0.84112203,-0.27818856
2822,1.1645514,1.4130467,0.09764135,-1.9006463
2823,1.6014783,-0.38842893,0.18748593,-0.25554743
2824,0.7233596,-1.3018521,0.45888078,0.08028265
2825,1.2062339,0.70993793,0.83315206,1.3598124
2826,0.1066647,2.4251769,0.46232724,0.15731953
2827,1.1416006,-0.4310462,0.4414642,-1.5450188
2828,0.86720985,0.9168187,0.18229878,0.7105124
2829,-0.044714313,0.75772756,0.5680598,0.48168653
2830,-0.27156353,0.005972792,0.7676524,-0.04547048
2831,-0.26540235,-1.1011341,0.9724412,-0.1919106
2832,-0.63011175,-0.2190445,0.14719844,-1.5174104
2833,-0.13644949,-0.11238519,0.16716146,2.3257906
2834,0.32342795,0.62445325,0.77989423,-1.2444347
2835,0.5243792,-0.11233708,0.9809319,0.13473307
2836,0.69724,0.45034274,0.25778532,0.9431198
2837,-1.1134652,0.33921266,0.7520983,0.13993585
2838,-0.086887516,0.8160019,0.46465766,-0.915059
2839,0.6592314,-0.32407832,0.32183254,-0.65389
2840,-0.93195,-0.5855361,0.046837687,-0.17322296
2841,0.53654975,-1.6105179,0.16218245,1.2037567
2842,1.2492927,3.3270216,0.5820668,1.4073888
2843,-0.4382444,0.01713995,0.9194579,1.2965226
2844,0.6087852,0.97423124,0.1481719,-0.12338875
2845,-0.97783655,-1.0048856,0.32491398,1.1848512
2846,-0.816905,-0.3061762,0.97025657,0.5394883
2847,-1.1978174,0.20860416,0.8573023,-0.8249464
2848,-0.4485013,-0.00022523056,0.17641103,-0.29471993
2849,-0.18997732,-1.9552536,0.7362484,-0.82874054
2850,-0.37017226,-1.5240487,0.599874,-1.7501025
2851,1.0671833,0.3425936,0.12001777,-1.6460072
2852,0.2748106,-0.85638905,0.9936347,1.4105347
2853,0.49413416,-0.26089832,0.37435377,0.87351906
2854,-0.1832575,0.46408704,0.3639114,2.1758695
2855,1.5758381,0.18832168,0.6436614,-0.6977989
2856,-3.2009928,-2.4614813,0.17243302,-1.1408904
2857,-0.090732545,-3.260714,0.49438417,-1.8548825
2858,-0.5913812,0.35647124,0.010826826,0.62587523
2859,-0.30910987,-0.14646566,0.0025355816,-1.9002827
2860,1.8511919,-0.08212448,0.41028905,1.3610677
2861,-1.1176919,-0.7414791,0.75807,-0.008893325
2862,-0.25394297,0.5426068,0.073774815,-0.068502635
2863,-0.8426927,1.1051025,0.5140517,0.39476874
2864,1.0806233,-0.61665577,0.0995667,-0.043382104
2865,0.14167114,-0.83786696,0.45470583,-0.19083874
2866,-2.2492423,-0.24171098,0.6567385,0.23571156
2867,-1.2272701,-1.3056458,0.12312341,-1.3290421
2868,1.1180142,-0.6575121,0.6552001,0.40083444
2869,0.4140208,-1.5074883,0.95534503,-0.40172878
2870,0.022323586,1.4567285,0.009294033,0.47910964
2871,0.5838166,-0.23474558,0.5859262,-0.49063528
2872,-1.3267453,0.1472451,0.08160329,0.059692696
2873,0.43299526,-0.46617174,0.6913042,-1.3131795
2874,1.2699254,-0.8294068,0.5589888,-0.22060631
2875,-0.5660288,-1.4253639,0.99976313,-1.6329385
2876,-0.23676749,0.6534906,0.43749225,0.5360095
2877,-0.7159485,1.2381814,0.693732,0.5202245
2878,-0.17222418,-0.82130104,0.3900193,-0.62387323
2879,-0.76917577,1.0410364,0.96191823,-0.3655598
2880,0.3442783,0.052526027,0.06309581,-0.73059994
2881,0.6164687,-0.61150366,0.40056574,0.5649789
2882,0.25729665,0.84952915,0.54956985,0.19358228
2883,1.1503513,1.6984117,0.0512712,0.4814993
2884,-0.053826056,-0.92677826,0.20969093,-0.944117
2885,-0.12185751,-0.77009386,0.36058748,-0.08442885
2886,0.8230023,-0.15073869,0.75649726,0.15181214
2887,-0.64017147,1.5252941,0.12300551,2.2503178
2888,1.2423624,-1.150326,0.77577686,-0.18010117
2889,-0.26387915,-1.246177,0.28520417,0.095578924
2890,1.1649501,0.6992796,0.006960869,0.13627379
2891,3.4892347,-0.68434805,0.97237563,-0.2511961
2892,-1.1019453,-0.3234857,0.09581852,1.3472403
2893,-0.40969816,-0.7994519,0.7557677,-0.0049046674
2894,0.124244064,-0.43006298,0.2959789,-0.0037637872
2895,0.90476334,-1.1937844,0.033836365,-0.45039245
2896,0.15054904,-0.46926725,0.8961582,0.34857953
2897,-1.1412506,0.47693563,0.33732688,0.75159395
2898,-1.0194509,0.89027023,0.06993115,1.8167676
2899,0.0154965585,-0.39298573,0.13907683,-0.048570808
2900,-0.011755513,0.3582833,0.038918614,0.9729905
2901,0.088002004,0.577031,0.7378167,0.6482884
2902,1.7821261,0.12217196,0.36445844,0.2729982
2903,-0.0853816,0.5363307,0.44124997,-1.1114047
2904,-0.62033343,1.6121141,0.8089142,-0.8480347
2905,0.01892894,-1.9249088,0.32737732,-0.3115531
2906,0.2821464,-0.55597216,0.38802314,-0.44952914
2907,0.7777575,0.507576,0.2547313,0.5742707
2908,0.28688812,0.41480908,0.29343557,0.17608607
2909,-0.12126117,-0.3009113,0.37871575,-0.206533
2910,0.9119294,-1.3949066,0.6501727,-0.755013
2911,-0.052496247,-0.6722312,0.19325018,-0.38687143
2912,-0.0775761,1.6816398,0.7976965,0.7698276
2913,1.8538443,1.571778,0.32674253,-0.083862975
2914,-0.025234403,0.21272467,0.5905458,-0.77755994
2915,-1.1721352,-0.7701245,0.92094886,1.5437236
2916,0.92721975,-0.2387467,0.036968946,0.03876199
2917,0.92461467,0.21626514,0.17066026,-2.557911
2918,-1.0026294,0.4904771,0.12523973,1.0537719
2919,-0.97047627,-0.9540108,0.095353365,-1.0213866
2920,-2.0003328,-1.1700702,0.8851528,-0.083410785
2921,0.28285328,-0.7624419,0.9308108,0.13472976
2922,-1.6895884,-1.6953764,0.36494315,-0.87053293
2923,0.77374095,0.43291485,0.10118973,0.37331283
2924,0.13045396,1.064536,0.71180964,1.0422834
2925,-0.35817128,0.2562679,0.9673301,0.6209162
2926,-1.6613672,-2.821682,0.89231074,-0.00743716
2927,-0.12060348,1.7776209,0.71250546,-0.9315557
2928,3.65097,-0.8203163,0.7111597,1.9812392
2929,-1.082267,-1.0996828,0.76376176,0.8337962
2930,-0.112858206,-2.2183387,0.24214983,-0.45341098
2931,0.29145014,0.6686799,0.39574468,-0.08525084
2932,0.7694917,-0.256248,0.8109318,-0.04202126
2933,-1.3025678,0.3964988,0.9234725,-0.6282695
2934,-1.4309231,-0.5810916,0.08981049,0.73482597
2935,-0.11623358,0.00588733,0.9294902,-0.33672673
2936,-0.67811835,0.52394414,0.051778436,0.40800354
2937,-0.32545832,-1.1443312,0.9184636,0.7211771
2938,0.09410153,0.4291122,0.058212757,0.5215349
2939,0.38421103,1.3406324,0.44990396,0.66365564
2940,-1.6657114,0.55394363,0.41470718,-0.9241169
2941,-1.7220948,0.5283024,0.112084866,0.51844704
2942,0.54516006,0.34583932,0.31497824,0.093762375
2943,1.6702396,0.4099687,0.32153523,-0.67442966
2944,-0.79600966,0.008944574,0.8119087,0.9116944
2945,0.07203331,0.39280257,0.20086122,-0.24476607
2946,0.2214623,-0.060648087,0.97485435,0.04905053
2947,-1.7084024,0.2845941,0.26938093,-0.8292336
2948,-0.20952512,-0.02638163,0.10939908,-0.28936046
2949,0.57315546,0.23607472,0.38872397,-0.8621543
2950,0.58234423,0.38749385,0.64849067,1.3060842
2951,0.3405087,0.7656308,0.48069978,-1.6384836
2952,0.919911,-0.4177341,0.2808677,-2.1568682
2953,-1.6338677,1.8211901,0.8122864,0.43322858
2954,-0.20070031,0.91761094,0.059922338,0.8687881
2955,0.5251268,-1.7139889,0.42354488,1.304122
2956,-1.1015829,-0.8388984,0.6787633,-0.0037312163
2957,-0.7765892,-0.5611205,0.0025351048,0.4024822
2958,-1.4551507,-0.0552604,0.67517567,0.31034642
2959,-0.21460281,0.5335532,0.1474595,0.41421023
2960,-1.1186259,0.04521578,0.4103912,1.8876306
2961,1.4263098,0.33119583,0.61832774,0.7831198
2962,-0.9056363,0.33594236,0.9171355,-0.0773744
2963,-0.38762224,0.27612752,0.22986841,-0.3466901
2964,-0.050533134,0.9160225,0.8680979,1.4269886
2965,-2.519563,0.03262582,0.12939239,0.4719155
2966,-0.88644415,0.12300411,0.30266166,-0.9121656
2967,-0.8280705,0.28394476,0.7863518,0.5395447
2968,-1.362066,-1.5528842,0.04255283,-0.27810684
2969,-0.081613295,-0.525531,0.08074796,-1.2099584
2970,1.1125034,-0.8325243,0.98033166,0.21696171
2971,1.3152436,0.337324,0.37295532,-0.049299583
2972,-0.07838686,-0.8084047,0.70314693,1.0553048
2973,-0.9579955,-0.45821413,0.97576547,-0.44516116
2974,0.7409933,1.7236338,0.4562037,1.0381285
2975,-1.0619396,0.06377778,0.23993456,0.35185102
2976,-0.4375166,-0.9500574,0.1469003,-0.5679915
2977,-1.0384923,0.23615643,0.16955876,1.0810717
2978,0.25533763,0.9133959,0.4718598,1.4710389
2979,-0.9515436,-1.4142417,0.79294896,0.22656949
2980,1.1492817,0.05235098,0.67944396,-0.9844185
2981,0.9934224,-0.6731372,0.20091021,-0.9833717
2982,1.2964977,0.6997444,0.394953,-1.2713504
2983,0.9451449,1.4370214,0.7737043,0.36925128
2984,1.2383558,1.5857922,0.8720474,-0.09897828
2985,-1.2998303,-0.5543671,0.757118,-1.0605776
2986,0.094161555,-0.729914,0.77970695,-0.20088144
2987,-0.2602127,-1.8073137,0.28177118,-1.1824836
