,u_x1,u_x2,u_y,u_x3
2493,0.4865493,0.69300795,0.39272296,0.56347996
2494,-1.1510137,-0.20582612,0.2646675,-0.2925158
2495,1.2704333,0.020074807,0.01621449,1.0657021
2496,0.6177777,-1.4362302,0.61988425,-0.70245117
2497,1.2486064,0.6115795,0.6714071,-1.0164058
2498,1.2175199,-0.4889444,0.050784588,0.70160073
2499,-0.15794535,0.4634282,0.61987185,0.5171081
2500,-0.2756462,0.3902139,0.2968657,-0.030601395
2501,-2.3554192,-0.9438927,0.28024578,0.67755187
2502,-0.5596171,-0.34924406,0.059921503,0.22339505
2503,-1.3126928,-1.797815,0.88601315,-0.44415575
2504,1.5326995,-0.18428896,0.32698417,1.5861642
2505,1.9687787,0.84840524,0.5538335,0.31635666
2506,-0.074614964,-0.0003677645,0.4669534,0.8046248
2507,-0.7168863,-2.1631916,0.8762139,-0.55054945
2508,-0.25110018,-0.87532675,0.93164575,0.6615715
2509,0.3537937,-0.65708005,0.28385162,0.91929066
2510,-1.7754078,-0.46380296,0.9426813,0.6693526
2511,-3.1210158,0.08744707,0.64841163,0.1900246
2512,-0.58119845,-0.4151108,0.96105134,0.27598533
2513,-1.5694797,0.65130985,0.21480334,0.6051984
2514,-1.4370494,-1.0358036,0.5312319,-0.05901065
2515,1.9955448,-0.29200533,0.6377691,0.48468807
2516,-0.55809903,-0.4754451,0.94475937,-0.6779723
2517,0.2759158,1.5644459,0.82291806,-0.38655525
2518,-0.4778135,0.1052025,0.40560532,0.15904239
2519,-2.8927536,0.6654018,0.8382956,-0.27514157
2520,-1.5347798,0.22267821,0.41514182,0.057523172
2521,0.12040377,-0.32548732,0.36660314,-0.40338814
2522,0.2081574,1.3765483,0.7646667,0.6843151
2523,-1.1842699,-0.5938163,0.827881,-1.6950204
2524,-0.45082477,-0.82212114,0.3532499,0.5502273
2525,0.7584333,-1.0696731,0.238168,0.07046895
2526,0.21942848,-0.9029827,0.6732483,1.3897476
2527,-0.08445373,1.7656928,0.83479404,-0.97331554
2528,-0.94857705,-0.5994415,0.5620711,-0.16939257
2529,1.3279656,1.1143718,0.2557491,0.010573783
2530,-0.04977558,0.058097254,0.8560188,-0.5735011
2531,0.2704158,-0.45345598,0.2532246,-0.1253446
2532,1.356145,-0.2938356,0.8271327,-1.0545726
2533,1.5607857,-0.23910275,0.1800884,0.7364953
2534,0.538313,0.20419699,0.3497411,1.5851367
2535,0.50267977,-1.0601237,0.35885978,-1.1602333
2536,-1.416739,0.12307396,0.023870945,-0.5365748
2537,0.36518782,-0.46039534,0.65216136,-1.2785587
2538,0.3626764,0.038671676,0.6393014,0.48706335
2539,0.17603476,0.26278853,0.08311772,-0.095512725
2540,0.61413145,-0.61379284,0.46443105,0.72792894
2541,1.1666479,-0.5520887,0.16733754,0.99565136
2542,-2.4851737,-0.47422123,0.37940347,1.356943
2543,1.408661,-2.022389,0.41600525,0.45481405
2544,0.15675958,-1.1422873,0.38390005,0.79531765
2545,0.6580309,0.0971742,0.21853638,-1.580659
2546,0.3674953,-0.3347891,0.81368864,0.4942338
2547,-0.080095746,-1.377559,0.90273905,0.08615372
2548,-0.049485978,-0.002450496,0.8899025,1.0005804
2549,0.5159713,-0.30036202,0.99128366,1.8393509
2550,1.4542146,0.5506748,0.12646282,0.4193397
2551,0.88372946,0.19585198,0.9266659,-1.6145643
2552,0.20932858,-0.3913738,0.64423597,1.1994015
2553,-0.5666585,-0.53781617,0.12156081,0.34300086
2554,-0.928247,-0.5777047,0.4548626,-0.90674865
2555,0.30056378,0.3058864,0.87099564,0.7806474
2556,1.9808713,0.66958666,0.9672222,0.17689157
2557,0.9767149,-0.82528365,0.023907423,-0.68889606
2558,-0.9327521,0.19933261,0.5183654,-0.33275577
2559,-1.4741375,-1.0368863,0.6695858,-1.9196347
2560,1.137774,0.3405293,0.23964584,0.57955635
2561,-1.1327806,0.65373623,0.22945154,1.3444561
2562,-2.0869546,1.1722697,0.9290316,-0.026065974
2563,-0.16299446,1.0741172,0.13256347,0.5611102
2564,1.1404272,-0.38637137,0.30102515,0.04189251
2565,0.252658,-1.546191,0.41013956,0.22781713
2566,0.7804954,-0.967472,0.25143778,-1.5060741
2567,0.48186272,-2.259203,0.80870724,0.47856134
2568,0.8164276,0.97435266,0.8982369,1.1297704
2569,0.12968974,0.18975413,0.4295962,2.1994557
2570,-0.2262934,0.42906305,0.65639246,-1.305594
2571,1.1248637,-0.82807857,0.6828301,3.1698635
2572,0.5596272,-0.08838674,0.99221003,0.041088607
2573,0.3192428,-0.22614811,0.793597,1.7034633
2574,0.046201095,-2.306919,0.25015426,-1.1864609
2575,0.26903188,-0.6503458,0.14318705,-1.2284919
2576,0.687236,0.3056606,0.5811521,0.709958
2577,-1.0780115,0.21187474,0.7969626,-2.226321
2578,-0.38239712,0.16132818,0.24077034,-0.9287969
2579,1.3759835,1.4120685,0.51322913,2.5156786
2580,0.7852871,-1.6083683,0.066012144,0.87840974
2581,-1.3689191,1.9544688,0.7841749,0.2666674
2582,1.3527383,-0.12759678,0.3045925,-0.10671895
2583,1.058535,-0.70517397,0.029165626,-1.1584778
2584,0.036634117,0.37315908,0.25963116,0.37587357
2585,-1.1920501,2.0244176,0.31861424,0.56835693
2586,-0.12553887,1.2071139,0.9319333,-0.20812853
2587,-0.1856395,-0.5619664,0.5860343,0.62442094
2588,-0.30595696,-0.122928984,0.41520166,1.073257
2589,-1.9314742,0.20727226,0.04133463,-1.790507
2590,0.06556154,-0.624736,0.26232374,0.37365982
2591,1.4974165,0.33969662,0.7637812,1.5283345
2592,-1.6060926,0.46240905,0.47692728,1.1018435
2593,0.035463803,0.05432745,0.5557976,-0.11099212
2594,-0.56900907,0.81999576,0.4611205,1.8481483
2595,2.1753945,-1.08193,0.8444352,2.1494322
2596,1.4483361,-0.17607588,0.08779979,-0.25699103
2597,-0.29501578,0.6665787,0.56639576,0.31239808
2598,-0.2802699,2.0728552,0.42392325,0.8502418
2599,0.13530782,-1.6701944,0.9416133,-1.3061674
2600,-0.65411127,-0.55428666,0.9113846,-1.537814
2601,-0.2712312,1.0652429,0.31224024,-1.3693081
2602,1.6869001,-1.2534072,0.57465947,-0.38992387
2603,1.6561639,0.3939009,0.7947295,1.3847435
2604,-1.1041216,0.3006013,0.6397462,-0.78369385
2605,-0.03405659,1.7116783,0.2322129,0.70259285
2606,-0.9835864,1.6925076,0.53351057,-0.451232
2607,-1.7172343,2.4508686,0.28308856,0.41522983
2608,-0.7537179,0.7553459,0.59925544,1.1522639
2609,-1.1962308,0.70510477,0.22173047,0.83600146
2610,-0.047858503,-0.21890461,0.058766603,0.16339433
2611,0.9606227,1.1274683,0.0139501095,-2.058656
2612,-0.43039608,-0.49532378,0.42045534,-0.9040596
2613,-1.3922545,-0.58039904,0.8718003,0.34441593
2614,0.4251849,-0.7363109,0.65498567,0.64495724
2615,-0.81045794,-0.49374104,0.52215064,-0.69082
2616,-0.6534712,0.11094237,0.055740118,0.037605036
2617,-0.00045591447,-0.81856847,0.30458605,1.5682945
2618,1.2967628,-0.20215061,0.9914378,1.9582584
2619,-0.25150883,0.16327168,0.28490806,-1.8269523
2620,-0.8891274,0.6160233,0.57882345,0.58471715
2621,-0.14663087,0.18699142,0.33454585,0.25492552
2622,-0.04099545,-0.7980964,0.86286426,-2.4402733
2623,0.01377491,1.037009,0.6132184,2.1146812
2624,1.2313939,-0.8265596,0.62917423,1.9805124
2625,0.34012023,-0.6066444,0.12201846,1.0156806
2626,-1.3978844,-1.1398975,0.8291701,-0.15198308
2627,-0.24543056,-1.5241691,0.36820972,-0.48870298
2628,1.2912128,-0.057933375,0.6700709,0.1811398
2629,-0.7606449,0.37050843,0.9894271,-0.7305059
2630,-0.14688459,0.4102999,0.6109983,1.5948956
2631,0.027292592,1.3511934,0.8328259,-0.08524394
2632,-0.64678466,-0.93146163,0.6892866,-0.6603493
2633,0.24446508,0.09866374,0.16935885,0.5499065
2634,-1.4526725,0.5059764,0.1380285,0.5858244
2635,0.68981296,-0.12379796,0.7675916,-1.5870157
2636,0.7852379,0.36347944,0.41053176,-0.7603328
2637,-1.4429694,-0.6232508,0.47298872,0.46735948
2638,-0.2657806,1.2062871,0.15545034,1.8367878
2639,0.76445407,0.34210888,0.26302326,0.015580834
2640,0.028535541,-0.6277233,0.6213732,-0.7282282
2641,-0.38743603,1.135056,0.17865658,1.0914674
2642,1.0525907,0.6961289,0.07495868,0.17810428
2643,-1.303021,-1.5426861,0.35466957,-0.15170196
2644,0.113809906,-0.91977435,0.0076624155,-0.17662886
2645,0.54610467,1.1728152,0.909866,1.0578034
2646,0.8254885,0.0063785883,0.5681455,-1.3470564
2647,1.438356,0.55156624,0.02387631,-0.038935278
2648,-0.3155326,-1.2820065,0.46307385,0.50363135
2649,-0.9799894,-0.16285093,0.8044636,-0.77437055
2650,0.44959578,0.23293447,0.06403208,-1.6382436
2651,-0.71429545,2.1028352,0.6677196,-0.5587332
2652,0.728507,0.21970671,0.7008871,0.8615104
2653,-0.9955887,-0.4170107,0.55576885,0.7340196
2654,0.013033786,0.10766368,0.77812207,1.1076838
2655,0.18789314,-0.20108634,0.4858874,-0.04939413
2656,0.9679372,1.6866857,0.6131271,-1.8157312
2657,0.6895382,1.0462773,0.7820138,0.02365515
2658,0.0402318,-2.141621,0.8016871,1.7348228
2659,-0.030567015,-0.51198274,0.38876522,-0.24864961
2660,-0.45330137,-0.856114,0.2863233,-0.591724
2661,-0.9236791,0.50089407,0.6214428,0.9357986
2662,0.8964222,-0.6112364,0.3610382,-2.0005782
2663,1.1502656,-1.3165443,0.13414216,-1.3298838
2664,0.7010833,2.8280535,0.35769677,-0.4739952
2665,0.87939686,0.33970013,0.7161733,0.84195197
2666,-0.31613567,-0.48642972,0.80466855,0.79213744
2667,-1.3626276,1.1918637,0.39142692,0.87996745
2668,0.91451156,0.8157406,0.25661993,0.34025413
2669,-0.26885948,-0.10059453,0.031836033,0.5684019
2670,-0.1337174,-1.3265688,0.52360356,-0.60488814
2671,0.5593675,1.8550569,0.8805579,1.4097022
2672,-1.3481877,-0.430321,0.76077926,-0.2909459
2673,-0.35088336,1.5197755,0.6726955,-2.237545
2674,-0.05048855,-0.88813263,0.7414665,0.14572223
2675,-0.6011837,2.2045183,0.5049758,0.060902994
2676,-1.4290367,0.045987815,0.31445324,0.8735798
2677,-0.54985964,-1.9196272,0.93243134,1.1889815
2678,1.5145015,0.9671494,0.27986503,1.4924428
2679,-0.93610483,-0.57016766,0.6355058,1.1975307
2680,0.43233833,-2.170837,0.7513977,-1.4804875
2681,-1.0194333,0.43170094,0.2541871,-1.0165681
2682,1.2201954,0.2184564,0.5857302,-1.019045
2683,-0.40660185,-3.001171,0.12512219,0.52484995
2684,-0.254076,-0.39961284,0.5915867,0.7078174
2685,0.84662336,0.5937424,0.015042424,-0.77923113
2686,0.9024243,2.9223552,0.7869309,-0.76397973
2687,0.36681923,0.2619776,0.6205549,1.2752726
2688,-1.0108508,-0.8043615,0.32699502,0.43801466
2689,0.77524215,-1.7321464,0.0573045,-2.270159
2690,1.5770286,-1.3510299,0.20269299,0.06010849
2691,-0.37017095,-1.4359603,0.41989362,0.6552044
2692,-1.7684858,2.1320379,0.023447633,1.8330407
2693,0.038913,-1.2490323,0.67853904,-0.4318054
2694,-1.5983423,1.7973692,0.8921249,0.6501024
2695,-0.87482363,-0.9917041,0.2939223,0.27197948
2696,-1.6980952,1.5272949,0.270113,-0.65202653
2697,-1.1721315,2.729301,0.40443397,-0.34596983
2698,0.13756837,-0.9171342,0.6110947,-1.0332177
2699,0.75136536,-1.5879712,0.2577802,-0.8093629
2700,1.4181772,-0.66285384,0.067988515,-0.8756928
2701,-0.13273759,0.98014086,0.9318708,-1.4891162
2702,-0.7536774,0.9903797,0.36178946,-0.34822473
2703,-0.04649799,-0.48379853,0.14903605,0.43290797
2704,-0.27527657,-1.4935299,0.14859092,-1.2055832
2705,1.5679593,-0.0060183615,0.84472156,0.64794594
2706,1.2179124,-0.25107798,0.92210615,2.1402097
2707,-0.027269427,0.013280627,0.5505699,0.37539676
2708,-2.4670768,-0.9680052,0.9061743,-0.29288107
2709,0.6322683,-1.0335661,0.6310632,-0.33537352
2710,1.901492,-1.1382155,0.8120389,0.9842339
2711,-1.7734663,-1.1340144,0.6776018,-1.339513
2712,0.089669675,-0.46495792,0.65093327,0.27803463
2713,-1.0921254,-1.1572598,0.047899723,-0.77926147
2714,0.7041749,0.46173978,0.819589,0.9317621
2715,1.6371053,1.4146241,0.4913665,-0.025463069
2716,0.3272744,-1.2096797,0.009323001,-2.0864487
2717,-0.7570149,-1.2553571,0.23695993,-0.7387544
2718,-0.2284463,-1.1587999,0.015536785,-0.43321928
2719,0.47319484,-0.88116676,0.86411667,-0.19554602
2720,-1.5945657,-0.6187445,0.1414113,-2.4322886
2721,0.61614794,2.1660116,0.8389727,-0.5268506
2722,-1.0421202,0.086279996,0.12496674,-0.8529653
2723,-0.8194766,-0.5777178,0.3578534,1.7743201
2724,-0.95874375,1.2932464,0.30339086,2.231712
2725,0.47890857,-0.048499003,0.48562312,-1.6124873
2726,1.295757,-1.3152758,0.96153605,-0.08596973
2727,-0.39439356,0.78591275,0.1081202,0.14957173
2728,0.087690935,0.12653357,0.2262932,-0.13811967
2729,0.5157047,0.96841127,0.6396737,-0.7566866
2730,-1.4068776,-0.50136924,0.049504876,-0.15257046
2731,1.1718467,-0.08791486,0.83216774,-1.4678676
2732,0.93614405,0.60547113,0.0010231733,0.5019872
2733,1.3979578,-0.7212187,0.0005354881,0.78818953
2734,0.35260355,-0.12878864,0.93637836,0.5932962
2735,0.877926,0.86916214,0.71928036,-1.6351312
2736,-0.49442297,-0.3770403,0.8749174,-1.3732805
2737,-0.55069375,0.57063377,0.06652486,-0.61462283
2738,-1.530669,0.8664119,0.15896356,-0.096810184
2739,0.0880911,0.08287001,0.67704237,0.030627552
2740,0.57869345,0.27438304,0.56173635,-0.7549391
2741,0.062462177,0.7425568,0.97322106,2.1856897
2742,-0.70130664,-0.98246294,0.7535168,0.3835227
2743,1.366702,-0.796047,0.98574734,-0.075801015
2744,0.94592845,-0.3305373,0.6585064,0.11596779
2745,0.5678688,1.1951805,0.45648587,-1.0828254
2746,-1.4321052,1.3078068,0.17900646,1.3167963
2747,-0.24136457,-1.3206685,0.6159513,-0.14535606
2748,0.8805512,0.83194655,0.84698117,-0.7129937
2749,-0.054217473,0.011915538,0.7816825,-0.118112825
2750,-0.5981557,0.64677864,0.28285217,0.118400335
2751,-0.7439861,0.6390589,0.22947145,-0.9928281
2752,0.7256909,0.34278092,0.19986606,-1.0799257
2753,0.8963686,1.9859191,0.52025986,-0.9623213
2754,1.4724758,-0.30177528,0.6022514,-0.6793775
2755,0.9189334,-0.6542301,0.17360783,0.48070857
2756,-1.0875208,0.04475245,0.3496071,0.46470773
2757,0.24758108,-0.66006213,0.16261959,-0.6487429
2758,0.8738818,0.77460426,0.5903611,1.2027478
2759,-1.3172227,0.6015269,0.9235667,0.141117
2760,-1.1521834,-1.1909776,0.16924345,-1.7188433
2761,-0.0740906,-1.7154369,0.16141284,0.07863279
2762,0.6096698,1.1147093,0.32250834,-0.9290808
2763,-1.7618136,0.70511705,0.85265136,0.9708699
2764,-0.6025784,1.5858667,0.7330029,-1.3586289
2765,-0.07469107,0.3378219,0.5144901,-1.2282593
2766,0.31510317,1.3724651,0.89051676,0.9426355
2767,-0.9969258,1.8216766,0.9516854,0.22377005
2768,1.3683249,-0.29937652,0.2293557,1.4286556
2769,-0.43247265,-0.53261405,0.56596327,0.51422775
2770,0.23649845,0.18814252,0.65042615,0.6831429
2771,0.4333297,-0.27228352,0.49116302,-0.8540872
2772,-0.5154588,1.0916393,0.5325166,-2.880917
2773,-0.3579445,0.52638936,0.98679125,-0.77231336
2774,0.49168825,-0.9413672,0.8500284,1.0402795
2775,-0.28319463,0.09228584,0.8962977,1.651516
2776,-0.29611957,-0.34330872,0.03572297,-0.47336072
2777,-0.15509824,0.35336205,0.55309033,2.0008733
2778,-0.5288256,0.04363768,0.9125098,0.098642126
2779,-0.8461251,0.67726696,0.62085783,-1.0690209
2780,0.016428377,-0.11826568,0.867273,-1.0002332
2781,1.6265457,1.5288105,0.23826265,0.5446377
2782,-1.1134189,0.19697395,0.3704114,-0.3499489
2783,-0.24329026,-0.56073266,0.59486794,1.3721135
2784,-1.4814798,0.37663916,0.66147757,1.7173002
2785,0.20642816,-0.1548905,0.22148049,-1.0506482
2786,-0.35919774,0.5861543,0.19299293,-1.6958356
2787,-0.7090814,0.24708503,0.92258143,-0.62635267
2788,2.4626608,0.8347501,0.93471694,1.0841187
2789,1.243975,0.8428476,0.015709639,0.51861453
2790,-1.222885,-0.6248243,0.77413166,-1.0692437
2791,1.1898103,1.3504195,0.6859499,0.19671436
2792,0.9937876,0.66099477,0.40317047,0.067804635
2793,-0.18892774,-0.56141925,0.78972363,0.54060435
2794,-3.0433426,0.45451978,0.6030059,0.70123994
2795,-0.098547086,-2.0885901,0.52431715,-1.0508097
2796,-0.7205143,-0.6604281,0.7309625,-0.9900658
2797,-0.6836239,0.36410838,0.32631862,-0.057015106
2798,-0.90408164,-1.3334469,0.2006495,0.65323204
2799,1.7833045,0.7214945,0.8280237,0.7056984
2800,1.9354327,-0.15955126,0.79363894,0.54957104
2801,-0.5192896,1.325119,0.7629514,0.018647406
2802,1.4899749,-1.328727,0.7649008,-0.39302382
2803,-0.92821705,0.7456712,0.2572837,-0.6804973
2804,0.8599035,0.48716664,0.8684466,-0.06789704
2805,-0.7022932,0.5267498,0.4027189,1.1147399
2806,0.22658727,-0.10419643,0.46601486,-0.8406326
2807,-0.13744606,0.55368346,0.72728705,-0.28976122
2808,1.2289747,-1.2881682,0.078121185,0.21440667
2809,2.2235777,-0.9037395,0.019066691,0.16120799
2810,-0.274426,-0.18146011,0.6421174,0.9847923
2811,-0.20758505,-0.89659446,0.94276285,0.25357437
2812,1.2311165,0.32325348,0.33794856,-1.5799985
2813,-0.99979764,-0.37210962,0.3321042,1.3891599
2814,-0.22878984,1.4358016,0.27319658,1.4078137
2815,-0.3773188,-0.119724914,0.67437243,-0.65339863
2816,0.3196384,-0.80877966,0.33401597,-0.93417543
2817,0.097244464,0.2022081,0.7189814,0.7997161
2818,0.31773448,0.30522606,0.9430312,-0.7921773
2819,0.255095,-1.4606208,0.79044473,1.4144354
2820,-0.6846876,-1.3254745,0.67661035,1.5688916
2821,-1.5072864,-0.7220996,0.9512627,1.08825
2822,-1.2164049,0.44803923,0.55090916,0.53291106
2823,-1.3368194,1.0904422,0.826372,0.3050179
2824,-0.60105276,-1.7181616,0.24917376,-0.9463858
2825,-0.062031504,1.1229111,0.8215815,0.12704566
2826,-0.99350095,0.44110477,0.32517743,-1.0559863
2827,-0.86367804,0.35236287,0.6070049,0.3658452
2828,-1.2034659,-0.26212683,0.7060404,-1.1670667
2829,0.30805233,0.67177933,0.22836196,-0.04234846
2830,0.88173324,-0.5751754,0.12692666,1.2958186
2831,1.2840854,0.54806757,0.115548015,-0.97259694
2832,0.06668874,-0.093860365,0.11375117,-0.775122
2833,-0.09090927,-0.6326301,0.35768056,0.41756278
2834,-0.8290405,0.29272336,0.4188615,0.24527764
2835,1.6787629,-2.2453337,0.00015890598,0.9466924
2836,-0.66310626,-0.14784488,0.41269243,-0.6007811
2837,-0.9709243,0.69618565,0.8268347,0.3972644
2838,-1.6838293,-1.8195491,0.4809475,-0.18185838
2839,1.0436424,1.2493247,0.15784967,0.24140994
2840,0.083867624,-0.30832574,0.9117986,1.4573252
2841,1.0840455,1.565142,0.38420844,1.8087085
2842,0.7029161,0.15365659,0.28168583,0.14669324
2843,1.9171951,0.12858933,0.29616952,1.270266
2844,0.48014316,0.7283122,0.23593569,1.8753577
2845,0.5772806,0.63107175,0.7083219,-1.3641477
2846,-2.087892,1.2855896,0.25684035,-0.14164895
2847,-0.45087072,0.36875293,0.5135666,0.96174055
2848,-0.5258659,1.328666,0.5953362,-1.0035448
2849,0.21101886,-1.2282943,0.5530268,1.1041609
2850,-0.74931127,-0.3460415,0.8087417,-1.0136694
2851,0.8084927,0.061908904,0.946417,-0.013829449
2852,-0.024814438,-0.7468991,0.9888902,1.050329
2853,0.5524592,0.44614968,0.1310314,0.7882373
2854,-0.6329565,-0.28476915,0.046959758,1.10441
2855,1.9000204,0.96451974,0.7729453,-0.22435544
2856,0.5791164,0.13190489,0.6108575,0.2589405
2857,0.33958647,0.01485762,0.36687958,-0.90077037
2858,-0.1585027,-0.7626928,0.008926988,0.18387914
2859,-0.8383709,-0.25674117,0.734087,-0.8562317
2860,-0.44809455,0.76861817,0.48663187,-1.8936194
2861,0.6057443,0.49901456,0.86871576,0.9152114
2862,0.90328443,1.1391486,0.67507815,0.06484616
2863,0.8761302,-0.7595065,0.406626,2.0581474
2864,0.915922,0.90549153,0.003586769,1.2279286
2865,-0.85669005,-1.801406,0.160748,-1.8720477
2866,1.446834,-1.1082289,0.8585757,0.24305063
2867,0.22291836,1.1652758,0.46877623,-1.5635498
2868,0.29230455,0.9234931,0.77633345,0.32042027
2869,-1.0141829,-1.28016,0.6313319,1.1632025
2870,0.12563118,0.0154406745,0.30465782,-0.38402045
2871,-0.26513833,0.95534426,0.67010117,0.24556498
2872,-1.2009816,-0.85531765,0.5870192,1.2057207
2873,-0.049154487,1.2318308,0.12665224,0.19928874
2874,0.4842213,1.104444,0.076425314,-1.5687265
2875,-0.33131534,0.75885814,0.7687954,0.24147792
2876,-0.25155538,-0.60289264,0.2771387,-0.6814193
2877,-0.5485418,0.59378016,0.73896515,0.8438856
2878,0.16556358,0.81898737,0.36612856,0.019172518
2879,-0.3666494,-1.3360165,0.24004519,-0.67563695
2880,0.06978177,-0.19834648,0.81028986,0.26051918
2881,-1.6308124,-0.30020663,0.5843395,-0.24735416
2882,0.16493803,1.3841498,0.57899404,-0.20680225
2883,-1.9299018,-0.054447,0.1533333,-0.34676877
2884,-0.35975015,-1.3341348,0.34011984,1.009843
2885,-1.0855366,-0.006498564,0.94774127,-0.98968834
2886,0.8601215,0.20866646,0.33040905,-1.3870977
2887,-0.7364998,1.7502042,0.20044732,0.2678795
2888,-0.21192624,0.18451251,0.32274556,-0.77119774
2889,-0.9857772,0.59014255,0.30987287,-0.2162803
2890,-0.47375518,0.06500217,0.9060991,1.3582827
2891,-0.34480864,1.39997,0.17091846,0.35650182
2892,-0.96286976,0.34226158,0.16645455,0.4766614
2893,-0.40360698,0.0066257115,0.25510943,0.57306707
2894,1.0901644,0.8923952,0.32017505,0.2544622
2895,0.3213622,1.6041071,0.18033922,0.15991913
2896,0.5628836,0.16166148,0.9430723,0.18634224
2897,-0.6852566,0.6200899,0.27048314,-0.22902757
2898,-1.208426,1.5074506,0.98870957,-0.46021762
2899,-0.7991245,-1.0173059,0.10225904,-1.7760645
2900,0.0021945618,-1.0318484,0.06599629,-0.02572611
2901,-1.1398127,-0.28592628,0.37729716,-0.1394001
2902,1.6672057,1.4567502,0.377733,0.19592357
2903,2.667849,0.2119331,0.89511585,-1.3255796
2904,1.5864807,1.1065372,0.3691647,-0.56497866
2905,-0.5502007,0.7664302,0.6284448,-0.60920477
2906,-0.44899336,-0.0058298064,0.045674562,1.0616604
2907,0.8490735,1.1730881,0.47556913,0.73493105
2908,0.93441516,0.017063145,0.77673244,-0.4819532
2909,-0.46229684,-1.7924535,0.81621563,0.5916384
2910,-1.074266,-0.7417589,0.64387846,-1.4435368
2911,0.30538228,0.86852366,0.28208673,0.34249857
2912,-0.16660863,-0.03492516,0.21489596,-1.4089822
2913,-0.08951682,0.34251156,0.8224802,1.8051994
2914,1.3379152,-0.601613,0.6052717,0.4100256
2915,1.8121042,0.27215686,0.27583122,-0.9697239
2916,-0.31986904,-0.08682992,0.7156439,-0.50063103
2917,-0.47064176,-0.51660585,0.6221504,-0.28781846
2918,-0.5135354,0.6111469,0.7279823,-1.056148
2919,-0.018276367,0.08312758,0.027314305,-1.8703082
2920,1.6041569,-1.1281108,0.93069386,-0.026811475
2921,-1.2296798,-0.098299064,0.022571683,-1.1270821
2922,-0.8006135,-1.1906618,0.021804571,-1.866225
2923,0.4170777,-2.700708,0.67706144,0.0028803407
2924,-0.49121773,-1.5593727,0.95477915,0.12893371
2925,-1.611152,0.14046241,0.9857886,-0.44774476
2926,-0.7636088,1.2603495,0.57137907,-1.8572981
2927,0.37861326,-2.461043,0.13430798,-0.6758299
2928,0.6686694,-1.7377291,0.9739517,0.06431526
2929,1.8182312,-0.6401176,0.68639064,-0.4740146
2930,-0.4286308,0.2822717,0.97139454,0.41425484
2931,0.5030717,-1.0630444,0.28411305,-0.11334691
2932,0.099588014,0.47489563,0.6825818,0.05726487
2933,-1.6568938,-1.371431,0.76857686,1.4006191
2934,1.1060468,-0.55798346,0.13320446,0.55373293
2935,0.80094594,-0.8967905,0.59706926,-0.96820664
2936,-0.16710617,-0.8494286,0.8740839,0.05498732
2937,-2.1818092,-0.065188274,0.41800177,-1.3324348
2938,0.39305142,0.66929054,0.25982308,0.45098007
2939,-0.5869963,-0.6303155,0.64090955,-1.4882989
2940,0.48554787,-0.03457803,0.74612176,1.8369979
2941,-1.0229746,1.1736978,0.32979977,-1.5416743
2942,0.74606705,0.82826656,0.5540621,0.6882342
2943,0.32073987,-0.6171886,0.49548972,-0.84436584
2944,0.053389013,1.4573634,0.2347523,0.19279349
2945,-0.49471545,0.031573754,0.8263371,0.0559001
2946,0.4059098,0.8030246,0.7146752,-0.18117
2947,0.33040395,0.28363493,0.66704535,0.47654256
2948,1.5334107,0.84677213,0.045319676,0.8710299
2949,-0.58149034,-1.0416436,0.98732674,-1.0052856
2950,0.0039889445,0.28614247,0.9470619,0.18295775
2951,1.5904862,-1.2375119,0.94847524,-0.07612797
2952,0.54671663,-0.2571467,0.0064293146,0.7292361
2953,-0.30908135,-2.4647768,0.9674573,0.51233613
2954,-0.2363176,-0.7618562,0.648401,-0.52926207
2955,0.07144163,-0.46184596,0.39279807,-0.5576654
2956,0.35522366,-0.4706181,0.09505558,-0.8210566
2957,-1.4637356,0.24929331,0.829159,-0.7445083
2958,0.6349824,-0.9481465,0.8130311,-1.568881
2959,2.163879,-0.64188737,0.5423572,0.9119158
2960,0.5074495,1.1445806,0.16465342,-0.0120949885
2961,0.9436934,-0.23888876,0.1926614,0.8519535
2962,-0.54261625,1.1923532,0.1274141,0.3259566
2963,-0.07534253,1.1046195,0.0023834705,0.5777349
2964,-0.30542907,-0.746025,0.68848,-0.6652712
2965,-0.027872063,-0.43692315,0.29902565,0.52010924
2966,-1.0487888,-0.4446234,0.4030062,-0.5353485
2967,-1.5322765,-1.4624555,0.579339,1.032848
2968,-1.523322,-0.5133346,0.3882115,1.1173121
2969,-0.6281716,-0.23510313,0.21359622,-1.1354114
2970,-2.6630158,0.5419927,0.15608227,1.6950212
2971,0.49353972,-0.63830864,0.25421083,0.5143693
2972,-1.446831,1.0898219,0.32798767,0.089485765
2973,0.29387665,0.13377245,0.9770851,-0.35995418
2974,-0.5543288,-0.035391893,0.13526976,-0.42299268
2975,-0.83835727,0.88250214,0.03905499,-1.058922
2976,-0.8281139,-0.36127788,0.27079022,0.21958824
2977,0.013820034,-0.7860559,0.9924253,1.0505697
2978,-0.7094216,0.24593852,0.9569272,-1.5776573
2979,-0.0842702,0.19617364,0.05385959,0.032079305
2980,1.0221151,0.44063252,0.5178939,-0.80740255
2981,-2.1783805,-1.2395992,0.7520913,-0.25925767
2982,-0.0005258368,-0.6111291,0.23339224,1.355241
2983,0.37666157,-0.31079346,0.27918434,0.027218461
2984,-0.11620108,-0.14589271,0.21825612,-0.14008296
2985,0.6758811,-1.0671709,0.57907796,-0.23582691
2986,-0.59301734,1.1609104,0.2501452,0.47370118
