,u_x1,u_x2,u_y,u_x3
2494,1.1340185,-1.3998693,0.713513,-1.7332469
2495,1.6810222,0.62406325,0.10199368,0.19724298
2496,0.44342124,-1.227708,0.57273483,0.7199076
2497,0.81021464,0.5350742,0.45643985,0.67469174
2498,-0.01176149,0.34220392,0.6983588,-0.66468894
2499,-0.7673611,-0.06340246,0.42095208,-0.80505514
2500,0.44218656,1.8208246,0.94596994,0.53771305
2501,1.2313831,-0.9591068,0.88777184,0.067253865
2502,1.2993308,0.5494032,0.39913642,0.014853735
2503,0.3963595,2.200329,0.10548568,2.1400387
2504,0.16895077,-0.28755748,0.0041559935,0.5498971
2505,-0.63111347,-0.5278007,0.6506345,0.65559554
2506,-1.4227355,2.1777956,0.19851875,1.5331435
2507,0.73092675,1.0653995,0.6154568,-0.22248754
2508,0.7712277,-1.8365079,0.21875966,2.3840573
2509,1.035219,-0.2980355,0.9195863,0.00999495
2510,0.36025596,0.77953386,0.8949616,-0.14680424
2511,-0.3418239,-1.4352887,0.4444716,-0.22276904
2512,-0.875877,0.09361621,0.8434688,-0.46951714
2513,0.8518818,0.70639503,0.76579094,0.15230729
2514,-0.5381315,-0.22188966,0.7857313,0.51672345
2515,-0.5920565,1.2302512,0.98331606,-0.53726375
2516,-1.1738801,-0.38516623,0.014457822,-1.0379939
2517,-1.6604223,-0.06684492,0.26953065,0.21661815
2518,1.4219168,-0.44130185,0.7549858,-0.32943103
2519,0.27547225,1.5738934,0.78080916,0.96694857
2520,0.597985,0.3960159,0.45781147,0.17490774
2521,1.5930328,1.5749564,0.31549537,0.95771444
2522,0.7911862,-0.31656387,0.94089484,1.0998379
2523,-1.6080623,3.2516305,0.28694463,-0.74264956
2524,0.005739713,0.827779,0.32113934,0.18237957
2525,-1.6927962,-0.2061664,0.07604051,-0.15655522
2526,-2.5335069,-0.7088152,0.5902766,-1.0780976
2527,-0.9023904,-0.14496982,0.92330885,1.5024564
2528,1.60132,0.5906914,0.30921614,1.9452403
2529,0.59798217,-0.61586595,0.50054705,-1.3913666
2530,0.3487272,0.7918725,0.5588926,0.28990564
2531,0.49224067,0.17348216,0.8563653,-0.9132773
2532,-0.42573723,-1.2224554,0.4161898,0.6147933
2533,1.3737729,1.6651344,0.47739196,0.33064604
2534,1.141475,-0.80992115,0.52694476,-1.2234123
2535,-0.06800545,-0.021827582,0.11603129,1.3418461
2536,-0.071797684,-0.61377263,0.51814485,0.4230451
2537,-1.1177113,1.0468618,0.42373502,-0.82555676
2538,-1.651422,0.58717895,0.96605337,-0.61153466
2539,-0.24827085,0.51547366,0.018643737,0.2180696
2540,0.2501793,-0.9238701,0.62076604,0.38818747
2541,-0.6125379,0.5908636,0.7936802,0.70842856
2542,-0.31183383,-1.5471783,0.41651964,0.2760176
2543,0.61802256,-1.347503,0.5515815,1.0328012
2544,-0.17304885,-0.8974134,0.8141304,-1.1192445
2545,-0.6514818,-0.123027146,0.08209777,-0.2556314
2546,0.7851345,-0.09939839,0.62552357,0.2002703
2547,0.601537,0.74989796,0.24024653,-0.0058136703
2548,-1.2933577,-0.54173917,0.85816896,-0.6652682
2549,-0.874746,0.30934793,0.85878885,-0.47423026
2550,-1.9397275,0.40730643,0.09157729,-0.6135674
2551,0.62821656,0.7578674,0.43774867,-1.763454
2552,0.36158934,-0.1844376,0.5847801,-1.0067637
2553,-0.88927597,-0.85422176,0.8044075,1.5323755
2554,-0.25183916,-0.054060962,0.2726183,-2.9893188
2555,-0.29044092,0.46362543,0.09794378,-1.0468171
2556,-0.16570337,-0.5927481,0.24517882,-0.6083168
2557,0.72665244,-0.059877243,0.6215216,1.2658666
2558,-1.3212878,-0.6540639,0.83385634,1.9393657
2559,1.2964187,-0.6643342,0.6812463,1.5190136
2560,-0.40355608,-0.048748516,0.43407345,0.22631533
2561,0.5084262,0.2977392,0.20037174,-0.45181304
2562,1.0037369,0.43215102,0.92301154,-1.1076461
2563,1.5592048,0.75986755,0.37383997,-0.7979078
2564,-0.3761409,-0.87789893,0.94432724,0.6423822
2565,-0.089794636,-0.1961351,0.49069393,1.7853098
2566,-0.082505554,0.943096,0.028389573,0.44766
2567,0.541593,0.3435067,0.13503098,0.46493575
2568,-0.5604917,0.43136737,0.9338547,0.7516967
2569,0.8643618,-0.3141256,0.34937847,0.24095
2570,0.32828465,0.21356499,0.21353424,0.578881
2571,0.9086513,0.40506437,0.6253637,-1.1584381
2572,-0.30775046,-1.2337326,0.61086833,0.92745364
2573,1.7426181,-0.018827772,0.09895754,-0.99975586
2574,-1.4112531,-2.263689,0.44419384,-0.39013407
2575,-2.0176377,-0.5481386,0.12069881,1.2397251
2576,1.2352746,1.0853355,0.5146282,-1.5344237
2577,0.9961209,0.0708398,0.0032451153,0.90681887
2578,0.5672191,0.8633871,0.6536039,0.33085844
2579,-0.6545958,0.6585572,0.30740058,-0.19719988
2580,0.36944768,1.3526002,0.7449757,0.8864851
2581,1.4323473,-2.0782676,0.15233994,-1.7210546
2582,1.3354313,-0.2703574,0.9064115,-0.73067284
2583,1.0987924,-0.7994165,0.13116431,-0.8938308
2584,0.54206055,0.78931683,0.31021595,1.1620108
2585,-0.38687566,-0.24417245,0.10477257,-0.18916714
2586,-0.33396375,-0.33536813,0.61500144,0.50494385
2587,0.5088571,-0.00066358974,0.9470633,1.2001128
2588,-0.5424387,-1.7971203,0.37404943,-2.007187
2589,0.84267884,-0.11679646,0.9901446,-1.1558788
2590,1.7018272,-0.95466375,0.24776363,-1.0034024
2591,2.5971677,-0.28154835,0.0785234,-0.5962307
2592,-0.98230857,0.45048591,0.12072277,0.7705323
2593,-0.3058812,0.43341437,0.6752775,-0.7166112
2594,-2.2602587,-1.0149275,0.48656034,-1.0208426
2595,-0.074626654,-1.1213949,0.42521894,-2.03184
2596,0.77129084,0.20378938,0.81531227,-0.5118465
2597,-0.6963557,-0.77459836,0.06994665,-1.1433886
2598,-0.7309312,-0.36386427,0.4292344,-0.46131083
2599,0.8036212,-0.9180661,0.5674368,-0.6096052
2600,0.1605275,0.7905635,0.6574242,0.74291825
2601,0.82092375,-0.8381568,0.29264617,2.5650744
2602,-0.5084839,0.6862499,0.35806835,-1.0096432
2603,0.2460605,-0.41277957,0.7203548,0.4709928
2604,0.80311984,-1.514946,0.9690423,0.71481043
2605,-0.14665775,0.9585122,0.11062884,-0.4939375
2606,1.3033762,0.9025559,0.48922598,0.13975267
2607,-0.23135588,0.45895848,0.09229016,-1.9801142
2608,-0.33555812,-0.020091394,0.464175,1.5292933
2609,-0.5449529,2.327774,0.053108692,-0.18347357
2610,-1.306173,0.22811586,0.51907873,1.9316316
2611,0.0010560813,0.11518867,0.9203819,-0.32095706
2612,-1.1850829,0.1902647,0.67059827,0.5181443
2613,0.62822783,-0.9848178,0.72440326,-0.9395078
2614,0.41968524,0.17533892,0.71659076,-0.9670838
2615,0.015780466,-0.768726,0.9066477,0.56181055
2616,-0.85434926,0.5881499,0.2626686,-0.7772532
2617,-0.49985015,-0.72159207,0.48513055,0.5243624
2618,1.0474874,-0.32416996,0.7624587,-0.49203512
2619,-1.28776,0.52147394,0.39548862,0.5504502
2620,0.35618308,1.2856845,0.03159368,-1.4384186
2621,1.8045353,-1.6547495,0.62425816,-1.6732157
2622,-1.2594109,-0.15044644,0.830554,-0.8731072
2623,0.030335777,0.19022696,0.99738896,1.100245
2624,-0.33755288,0.021348324,0.60639536,0.5810387
2625,1.0298538,0.9589224,0.902727,-0.49386188
2626,-0.38223445,-0.28744876,0.40583134,1.4998562
2627,-1.0863514,1.0394924,0.38286912,-0.43323272
2628,-0.10063627,-1.5915058,0.7818934,-0.8311813
2629,0.896948,-2.8335795,0.4322095,0.010004811
2630,-0.9786139,-0.9441819,0.6847683,-1.5961659
2631,0.48827592,1.4017725,0.52807343,-0.17610654
2632,0.33065516,-1.2963103,0.4927987,-1.112659
2633,-1.57406,-0.33711827,0.58864605,0.9493053
2634,0.32356456,-0.52411366,0.75910664,0.7994841
2635,-2.521217,0.10029886,0.17156065,0.27055934
2636,0.38202792,-1.7151154,0.65841424,1.6351922
2637,-1.4988866,-0.06563476,0.104454756,0.2981603
2638,-0.65757,-0.47628298,0.5370108,1.2347978
2639,0.030695118,0.39852574,0.12681544,-1.0741618
2640,2.1854193,-1.1902716,0.80673337,-0.23648232
2641,-0.3741996,-0.15413056,0.30452132,-1.4747589
2642,-0.29613736,1.0497553,0.29371274,0.8683045
2643,0.07802344,-0.37734866,0.5920899,0.5339132
2644,-1.2279086,0.16825457,0.44980013,-0.10921029
2645,-1.2030555,0.32436067,0.1767112,0.85036063
2646,1.0585927,0.86147356,0.2377013,0.8702769
2647,1.2984273,0.25008807,0.15583873,-0.108424865
2648,0.009049163,-1.2402921,0.8155314,-1.0379499
2649,0.84320956,-1.2677181,0.8894807,-2.0869572
2650,-0.6538423,-0.42527992,0.7650552,-0.66398174
2651,1.303502,-0.4694634,0.0350852,1.1954278
2652,-0.6141425,1.0940281,0.99488974,0.5701113
2653,1.1886442,0.57742494,0.3219341,0.3756712
2654,-0.3961935,-0.33978447,0.91529655,0.033136174
2655,-0.38910505,0.49788654,0.7371384,2.2497542
2656,2.5944855,0.35751805,0.62235177,-0.53779334
2657,0.6750136,0.95015055,0.0845623,0.6304757
2658,-1.5117437,0.10034809,0.61366546,-0.91736895
2659,0.041581474,0.25315994,0.57282114,0.5667264
2660,-1.8589153,-1.7509102,0.3517108,-1.39368
2661,1.2312791,0.20604967,0.7262634,-0.74407274
2662,0.16465361,0.6447306,0.2666999,-0.5456234
2663,-0.9769145,-1.591982,0.19181621,0.9677076
2664,-0.32968378,0.8586988,0.31679642,-0.35185593
2665,-0.9529844,-1.994287,0.28728878,0.8132134
2666,0.8078735,1.227304,0.9539062,1.4819431
2667,-2.0385745,-0.6323575,0.25205636,-0.4410555
2668,1.3415793,-0.5057643,0.6694782,-0.80269104
2669,-0.6801817,0.8972456,0.0069811344,0.52396023
2670,-0.58077145,-0.6978061,0.6335741,0.9242192
2671,-0.334353,0.68872124,0.7109889,-0.3794232
2672,2.0901394,-0.29601467,0.8412124,1.0004528
2673,-0.8758818,0.84451115,0.9133613,0.1360684
2674,0.2486747,0.36445165,0.16805565,-0.120912604
2675,0.94669986,-0.3683498,0.5533396,-1.4324945
2676,0.7418256,2.6926305,0.008145452,0.9070338
2677,0.061606828,-0.14955042,0.36263192,-1.1043789
2678,0.3986642,0.871362,0.04553294,-0.10166224
2679,0.32292357,0.28101382,0.9171057,-0.44652125
2680,-0.87487847,-0.78883404,0.7827779,-1.0773093
2681,1.428731,1.2588493,0.5495863,-0.40260452
2682,-0.7570769,-0.38843086,0.69190145,0.27591676
2683,0.2366659,0.37298575,0.45479465,1.2294955
2684,3.1106863,0.93443,0.5829843,-0.179318
2685,-0.8399869,0.44387758,0.64441466,1.7878865
2686,-0.7624862,-2.2046897,0.097792506,-0.15912426
2687,-0.7633101,0.47504783,0.7310308,-2.0080633
2688,-0.2807967,-1.4411626,0.1160326,0.2838723
2689,-1.3641164,-0.14857872,0.40892434,0.19493796
2690,0.91153264,0.011173236,0.70327437,-0.045526113
2691,-1.406263,1.3263372,0.2886331,-0.7780477
2692,-0.6129172,0.56275094,0.9379027,-0.4242449
2693,0.14426853,-0.18984312,0.9591303,1.1047097
2694,0.30667147,1.7496475,0.51697445,0.40523437
2695,0.32423374,-1.1240764,0.7076348,1.0029685
2696,0.023570562,0.4900946,0.93002367,-0.14079453
2697,0.476478,-0.039324336,0.14034557,-3.2303267
2698,-0.27947593,1.8157461,0.00027894974,-0.1377999
2699,0.49874648,-0.9960656,0.7999475,-1.6071517
2700,0.65028584,1.8071952,0.69292593,-0.48834574
2701,-0.7539069,-1.4398594,0.3800845,0.10168912
2702,1.076618,-2.4853182,0.8114846,0.7325627
2703,0.68661183,-1.1188879,0.11743212,-0.31062445
2704,1.1088772,0.39047667,0.6301774,-0.85968065
2705,1.8052392,-0.079810366,0.3726809,1.2715727
2706,0.06259451,0.15893708,0.7841284,0.21683535
2707,-1.0987091,-0.33204335,0.6304059,-1.259125
2708,-0.37274024,-0.35406202,0.15207183,1.3110858
2709,0.043739673,1.7897792,0.75611186,0.21919678
2710,0.7294284,1.8764827,0.81767404,-0.5666448
2711,-0.12393646,-0.39336538,0.8252616,-0.7109219
2712,0.67257226,0.23048998,0.06051731,-0.2779991
2713,2.0837154,-0.9763469,0.62781155,-1.1897881
2714,-0.936872,1.0768645,0.62868106,1.8171943
2715,2.0446978,1.5116411,0.20879006,1.0119253
2716,0.36022726,-0.11750321,0.08638859,0.29150128
2717,0.74667114,1.4255773,0.80588686,-1.7626396
2718,-1.2795101,-0.40471455,0.48873067,2.4690087
2719,2.1029549,-0.85041744,0.8504988,0.57325125
2720,-1.3915908,0.4461728,0.6077571,-0.288438
2721,0.0502673,-0.41025397,0.8239573,1.1399968
2722,0.47534156,0.53985476,0.34840405,-0.8830583
2723,0.6259596,0.34298122,0.75835156,0.46488252
2724,0.22836182,-0.96532005,0.9460175,0.07856445
2725,0.24012141,-0.04331451,0.8212769,-0.59574246
2726,0.48924026,-0.7812645,0.6109667,-0.72021496
2727,0.049037963,-0.29805458,0.48247707,1.4364938
2728,-1.2444445,0.26169622,0.23759675,0.3649016
2729,0.4222103,0.71056974,0.30502534,-0.43848157
2730,-0.5539205,-1.7294165,0.65677726,-0.4429204
2731,1.2404381,2.1400974,0.45990992,-0.6700005
2732,1.1026856,1.2615267,0.4499675,-0.69503677
2733,1.062486,-0.12315781,0.07513201,-0.54121745
2734,-1.5326449,0.5906853,0.27064633,0.91897154
2735,1.2363826,0.92547363,0.11692321,-0.56053644
2736,0.9149815,-0.9045224,0.72696924,-0.8610425
2737,0.054545607,-1.0589854,0.96180034,0.1545468
2738,2.02684,1.4855356,0.49350917,1.2489824
2739,1.7660025,0.2038022,0.22400284,-0.24486303
2740,0.42130038,0.46703222,0.10879433,0.62587047
2741,-0.5349023,-2.1865876,0.1886077,-0.11928402
2742,0.010548381,0.4797918,0.87690496,0.8076444
2743,-0.8464966,-0.48056585,0.36350095,1.8191634
2744,-0.5544086,-0.061706673,0.7895719,0.024783503
2745,-0.049683437,-0.5041669,0.41424966,-1.454394
2746,-0.79769874,-0.74224925,0.20793784,-1.3031676
2747,-0.013806437,0.6298772,0.34885502,0.8625962
2748,-0.07880799,1.1924987,0.278118,0.22863236
2749,-1.3404385,-0.4490591,0.56401014,-0.9461685
2750,-0.8460114,-0.6982236,0.3428117,-0.107433915
2751,-0.12212454,-0.26219237,0.02306664,-0.19988054
2752,-0.71023345,-0.9401666,0.2904054,-0.640787
2753,-1.5498055,-0.15112555,0.88419664,0.11745252
2754,0.21310432,0.1265414,0.7898803,0.01761663
2755,1.0979234,0.37340447,0.13957918,-0.049437508
2756,-0.9234585,1.1356964,0.0059177876,0.38981026
2757,-1.1730682,1.1118172,0.78861487,-1.0125083
2758,-0.3733729,0.29549068,0.12292993,0.36690938
2759,0.073993064,-2.0167532,0.63874197,-0.31431144
2760,1.9768595,-0.3865037,0.05952406,0.8486592
2761,-0.007506486,0.3725114,0.7113482,0.3374961
2762,1.1704189,0.22419441,0.18244362,-0.41635105
2763,0.25843993,0.020100512,0.8690336,-1.8154751
2764,-0.65110207,-0.3974906,0.23340893,0.42025015
2765,0.6284881,0.3305264,0.15414381,-0.101128526
2766,0.89766663,-0.43017447,0.7190641,-0.2763369
2767,-0.12361999,-0.5473588,0.044140458,0.6693459
2768,0.6253854,0.7066351,0.6836171,1.3639252
2769,0.04691394,-0.2672587,0.49322915,1.5172589
2770,1.8991016,0.8580315,0.04002905,-2.6254587
2771,-0.5915876,0.21895097,0.53758013,0.65112853
2772,-0.93299186,-0.5812024,0.79054856,-0.1631271
2773,-1.6565156,-0.14856331,0.85471725,1.8365585
2774,1.6059326,0.8940316,0.7308965,-0.100323334
2775,-1.9259999,-0.8439225,0.72356224,1.0005449
2776,1.8100585,-0.59084415,0.5437993,0.6051693
2777,0.38581362,-0.754458,0.097938895,-1.0983834
2778,0.052806403,-0.095480606,0.53943443,-0.7026332
2779,-0.84556955,-0.54402035,0.49760532,0.8754159
2780,-0.05636893,1.2603225,0.10285497,0.6748763
2781,-0.60484403,0.61225873,0.10474825,-0.21529578
2782,0.98461807,2.075454,0.154773,-1.754638
2783,-0.39927593,0.12171377,0.6833341,-0.4222379
2784,-1.2337651,0.13360962,0.24782395,-0.22460765
2785,-1.2349898,0.88505006,0.77365947,1.017953
2786,-0.18332195,-0.35812795,0.91698086,-0.65234655
2787,0.1966519,-1.6904969,0.72962,-1.0167545
2788,0.3091937,-0.510916,0.8173164,1.1991156
2789,0.980612,-1.3383999,0.86806965,2.1083665
2790,-0.04070476,0.43694532,0.42539275,-0.28950226
2791,-0.49305934,-1.1319687,0.60241306,-0.7795701
2792,0.45357773,-0.3822161,0.52445245,0.84170973
2793,0.65625024,1.1246151,0.8003274,0.049230628
2794,2.3524494,0.19973955,0.35534573,-0.20716493
2795,-0.4684858,-2.653584,0.74477637,-1.1360173
2796,-0.3661959,0.21495278,0.09755945,0.40619308
2797,-1.5442929,1.0956806,0.4921497,-1.19156
2798,-0.9336782,0.16006623,0.29911602,-0.53311306
2799,0.23905553,0.82641774,0.62422764,-0.43854174
2800,0.9573057,0.10099231,0.3322637,0.96478426
2801,-0.77680343,0.6288854,0.40257418,-1.0567428
2802,-1.309974,-1.2886636,0.5071839,-0.7556963
2803,1.1372142,-0.045553636,0.46199977,0.07535317
2804,0.36091697,-2.065998,0.34544647,-0.72455895
2805,-0.57345676,0.35703266,0.6355474,0.61715543
2806,0.58915585,-0.4096195,0.39291036,-0.9728717
2807,-0.06602915,-0.027243419,0.65316784,0.1681306
2808,-0.21732531,-0.42689177,0.3250394,0.18061492
2809,1.1528797,-2.2275767,0.6168506,0.38705066
2810,0.19269729,0.80963886,0.82598853,-0.013361762
2811,-1.410865,-0.040382672,0.9117186,0.6492447
2812,-0.20390944,2.0727654,0.22358894,-1.2604101
2813,-0.20294027,-0.39415714,0.23424697,-1.1598086
2814,0.2555547,-1.2757988,0.5334461,-0.44973052
2815,-0.37521833,0.31758142,0.08061898,-0.38332218
2816,-0.115834974,1.2910416,0.57229805,1.3356699
2817,-0.6287741,-0.34640262,0.86765087,0.14764233
2818,0.6617839,1.8489847,0.7083554,-1.0063124
2819,0.80047494,0.2617005,0.42112505,-0.70976514
2820,-0.29945153,-0.18713847,0.3906703,0.9516642
2821,-2.0558064,0.053292356,0.43799627,1.7176619
2822,-0.52664524,0.10746922,0.101639986,-0.9420567
2823,-1.2832195,0.94393075,0.43500578,-0.32457188
2824,-0.26867175,0.13908193,0.17785311,-0.5156346
2825,0.6197683,-0.91067994,0.0847311,-2.605308
2826,0.51192975,-1.2049264,0.019569159,0.056226317
2827,-1.6973754,1.1822826,0.7402153,-0.41032413
2828,1.1723219,0.7010302,0.61529696,-1.6567818
2829,0.0820059,0.744695,0.62611973,1.8943478
2830,0.7573948,-0.8678505,0.67164874,0.66222847
2831,1.6452069,0.1467304,0.0032436848,-0.50920326
2832,0.25973624,-0.17116676,0.5338577,-1.6312034
2833,2.7072585,-1.2612689,0.72479904,0.8832435
2834,0.1915087,-0.16238251,0.44616985,-2.121471
2835,0.1074494,0.4305362,0.7560859,-0.9768827
2836,0.6286611,-1.3223479,0.524721,-0.29687956
2837,-1.1968569,-0.8941563,0.5993681,1.5909096
2838,-0.8998132,-1.5213188,0.13913798,0.08079948
2839,0.5138107,-0.34562057,0.25177372,0.7347595
2840,0.21739401,-0.667502,0.07445371,0.81082386
2841,1.4256011,0.6972167,0.4325559,1.2175237
2842,1.4308454,-1.9886714,0.74836206,0.21338585
2843,-0.38038188,-0.4467431,0.12364316,2.0991144
2844,0.17555983,-1.6503805,0.9263874,1.2571757
2845,0.26958713,0.74043775,0.28012204,0.56289136
2846,0.16547604,-0.26778612,0.18380654,-0.88601536
2847,0.47503644,0.632238,0.95705605,1.3639328
2848,-0.17587408,0.24882326,0.771544,-0.5175796
2849,1.3045187,0.8263972,0.08116603,1.4098054
2850,-0.27372393,-0.8439088,0.04133582,-0.7664317
2851,-2.0134535,0.117599346,0.28198004,3.3745809
2852,0.6280375,-0.1837805,0.20976925,2.0046341
2853,0.27692416,0.7606503,0.1413455,0.9234908
2854,-1.2917503,0.26545727,0.7598411,0.38771063
2855,-0.9575993,1.9022872,0.885573,0.21234536
2856,-0.59895885,-0.2781435,0.46154988,0.0010862614
2857,-0.6045136,-0.26921642,0.71660864,0.4013558
2858,-0.02961606,1.4956403,0.65809643,0.59321994
2859,0.9800255,0.080901116,0.60931015,-0.7023659
2860,-0.41077018,-1.2358698,0.25291598,0.14454089
2861,-1.3513247,1.130625,0.5106844,0.4247202
2862,-1.8446919,1.0617071,0.95461524,0.07414318
2863,-1.2874697,-1.6658453,0.9604082,-1.033944
2864,1.2029912,0.23808096,0.9777852,-0.80527484
2865,1.5483855,0.37835714,0.026530623,-0.7659655
2866,-0.2754662,-0.19476604,0.08181012,1.9553496
2867,-0.8875836,1.2374452,0.8879106,-1.2761306
2868,-0.19017994,-2.4580958,0.17162788,-1.0251074
2869,-0.96469694,0.021967312,0.7770858,-0.21878801
2870,0.96863484,-0.25675753,0.8861611,0.44258597
2871,0.31221485,0.74160725,0.8158791,-2.0864093
2872,-0.120629966,-0.29107684,0.28349996,0.39567465
2873,0.3114648,-1.2096821,0.39784873,-0.73554736
2874,0.71478456,0.06927826,0.089318395,-0.39614022
2875,0.17762218,0.8813489,0.33585835,-0.5834646
2876,1.3796158,-0.007389049,0.2960285,0.36584458
2877,0.4906793,0.63751996,0.19971967,-1.5024244
2878,-0.33038738,-1.3778329,0.57017446,2.428613
2879,0.09365432,0.95743334,0.4894917,-0.09503185
2880,-0.13090919,0.7203154,0.9766345,0.81424993
2881,0.5270293,0.5085126,0.6152524,-2.2580962
2882,0.5686558,0.22662652,0.5707971,-0.65972733
2883,-0.2881888,0.33881956,0.18561506,-0.6073438
2884,-0.99670035,-0.079392195,0.027680278,-0.15327728
2885,-0.6046219,0.7475736,0.57316387,-1.9569032
2886,0.5281911,1.7041267,0.15571845,-0.22815712
2887,-0.9222404,0.0108821755,0.7249683,-0.8212526
2888,-0.4489953,-1.4037077,0.3683076,-1.4863969
2889,1.4616475,0.37292075,0.6119093,-2.3176599
2890,-0.91235137,0.5709615,0.14624143,-0.5366059
2891,1.4350605,1.1209575,0.2266376,-0.4965203
2892,1.0475907,0.57607126,0.009611607,-0.8483794
2893,0.48609862,-0.74746567,0.867759,-1.3018737
2894,0.04499413,-0.06713571,0.87674975,-0.3451432
2895,0.86544377,0.60867584,0.5594591,0.023836879
2896,-0.34076253,0.37732476,0.60366845,0.9847535
2897,-0.7219111,-0.79757094,0.046681523,-1.3426628
2898,-0.3004933,0.88668436,0.14453244,-1.1481036
2899,0.5450665,0.4801358,0.80435944,-0.62974846
2900,0.7693478,-2.358017,0.085780144,-0.7371149
2901,-0.25948513,-1.0082011,0.2879026,0.09616579
2902,-1.0634794,-1.0873363,0.8039954,0.117397144
2903,-1.3043511,-0.21158215,0.9429524,0.40950337
2904,1.1263963,0.8421339,0.04203272,-0.21353854
2905,-0.84014297,2.5176709,0.34832478,0.72036463
2906,1.7436721,0.23481914,0.5440049,-0.8413535
2907,0.7710845,-0.49635166,0.77895105,-0.31279767
2908,-0.7112316,0.12364122,0.21125245,-0.52387065
2909,-0.2655144,-0.22253318,0.74820125,-0.5309746
2910,-0.64191896,0.8521361,0.7249316,-0.067570575
2911,-0.7872546,-0.2667109,0.34143353,1.4273932
2912,-0.6399599,-0.09481543,0.014127016,0.5942193
2913,0.8887727,0.24241298,0.23310351,-1.0939016
2914,0.32522753,-0.41088656,0.58351433,-0.5556554
2915,-1.7787892,-2.6896198,0.75808036,0.85073984
2916,-0.6117699,-0.22782312,0.24340022,0.3969197
2917,1.6847407,-1.3252596,0.1884563,1.861345
2918,-0.4359138,0.95735484,0.8450594,0.7909185
2919,-0.12715997,1.7891555,0.05976224,-0.62583834
2920,-0.53201604,-0.08639501,0.6693214,-1.2685227
2921,-0.46889666,-0.7802173,0.57208633,-0.08878512
2922,0.3859533,-1.0984511,0.52108634,-0.022918526
2923,0.113696836,-0.46942106,0.39908803,-0.2313166
2924,-0.16798347,-0.38185614,0.040481567,1.2711517
2925,0.9859917,1.4414549,0.045523882,-0.24514571
2926,-0.45061046,-0.506892,0.44856596,-0.37093428
2927,-0.5970115,1.0123572,0.8016753,0.48260555
2928,0.79799265,0.46974352,0.3903532,-0.7363568
2929,0.82468086,-1.2948773,0.92716324,-2.3956244
2930,1.9638878,-0.71741647,0.82815874,0.44714317
2931,-0.54487324,-0.45150658,0.9668938,0.510135
2932,-0.01310476,1.2092745,0.22468197,0.60625017
2933,-0.46755695,-1.1433611,0.36553895,1.6965805
2934,-1.0717552,0.39073378,0.35016084,-0.9952086
2935,-1.1319677,0.11661039,0.18046355,-1.7406864
2936,-0.36905694,-1.452665,0.7041613,0.6563421
2937,-1.2073327,0.21427579,0.19891071,-1.3074565
2938,0.9250247,-0.530837,0.93710506,0.7379486
2939,1.7565812,1.3006811,0.09905398,-0.6417901
2940,0.94797254,0.24949798,0.82347524,-0.09557096
2941,0.071915574,0.7127415,0.41797388,0.25532714
2942,-0.2011217,-0.4644682,0.566998,0.18441404
2943,-0.99968284,0.2893407,0.47725105,-0.30486494
2944,1.5439873,0.051910825,0.16470301,-0.15164967
2945,0.570703,2.8797345,0.57899094,0.7503909
2946,-0.8269554,-0.06909839,0.7541734,-0.5726208
2947,-1.0885497,-0.51129675,0.032982588,-1.7510899
2948,0.18559952,-1.4358598,0.65623283,0.15308847
2949,-0.09470047,-1.3930292,0.93158054,0.40113398
2950,0.83529264,-0.20921788,0.3604201,-1.3778214
2951,0.05828732,0.007310011,0.686581,-0.7153436
2952,0.3519022,0.78662026,0.5872712,-0.3829112
2953,-0.56678617,-1.191466,0.61423373,0.3196349
2954,-1.4685708,-0.38270447,0.36953354,1.7570761
2955,-0.5381235,0.7602054,0.757743,-0.898377
2956,-0.89247596,0.12379538,0.49766338,-0.65186316
2957,-0.9369268,-2.140468,0.4566158,-0.7748424
2958,-0.89633125,1.8648331,0.7849393,-0.5310992
2959,1.243088,-1.2997998,0.8526623,0.92294985
2960,-0.32899034,0.10834776,0.39951205,-1.744908
2961,1.9855092,-0.4209682,0.34997427,-0.031193627
2962,0.038105607,1.1791172,0.48218322,-1.9749641
2963,0.5234352,-0.95425755,0.18009138,0.18858689
2964,1.1406826,-0.2231155,0.55011165,1.2627467
2965,1.0933293,-0.9595242,0.70021844,-0.026400762
2966,-0.71078265,-0.75024813,0.1159606,1.6055596
2967,-0.09137526,0.9824017,0.09754789,1.1864934
2968,0.8894444,-1.2957954,0.09239066,0.7782282
2969,0.22602166,-0.40907854,0.7505543,-1.5535064
2970,0.1964268,-2.7179768,0.88478374,-0.9064665
2971,0.16416295,-1.5710638,0.3211342,-0.99069184
2972,-0.35583434,-1.977293,0.846084,0.6381381
2973,0.55580455,-0.77585584,0.14087796,0.47029185
2974,-0.7142869,0.7975507,0.48792684,0.9576402
2975,-1.1255118,2.3842523,0.297068,-0.61211765
2976,0.88857937,-0.052281104,0.383734,0.18273078
2977,-0.454907,-1.114069,0.6440439,0.81288195
2978,0.1052734,-1.2664145,0.38545513,-0.27181593
2979,-0.076966494,1.4113804,0.7326542,0.36595514
2980,-0.5584496,0.08661621,0.40880883,0.1571002
2981,-0.50083566,-0.16161229,0.12962973,-1.0051533
2982,-0.27833545,-1.4957422,0.88329434,0.5498116
2983,0.042046536,-0.1092572,0.5057094,1.7971196
2984,-0.090476304,1.264055,0.519614,0.05765367
2985,-1.2684485,-0.37222457,0.6312592,0.78403497
2986,0.8951891,-0.083302245,0.6925123,0.98096055
