,u_x1,u_x2,u_y,u_x3
2494,-0.8743274,-1.8500234,0.13670301,0.31466985
2495,-2.313307,-0.52120304,0.5344851,0.7495864
2496,-0.18087627,0.07353584,0.14823115,1.5830286
2497,-1.2994945,0.08361365,0.6862893,-1.6508089
2498,-1.1933713,0.179446,0.17850018,0.21368696
2499,0.2857397,0.42510182,0.36620033,-0.57291937
2500,-0.093481004,0.88303125,0.5246818,0.8114271
2501,0.37767997,0.19731091,0.16075444,2.0399165
2502,-1.7087407,0.30741385,0.76224446,-0.22364612
2503,0.5446068,2.0432594,0.68442416,-0.6256857
2504,-0.46146268,1.0142146,0.057270885,0.259739
2505,-0.17810988,0.924074,0.8259729,-1.5121232
2506,-0.018926997,-1.5652258,0.16466594,0.73869455
2507,0.8744795,-0.31483012,0.19042349,1.692773
2508,0.12006397,0.18198612,0.48338294,0.34519318
2509,1.4535465,-1.7121587,0.22525978,-0.18143095
2510,2.0601215,-0.4052355,0.2226417,-0.018793702
2511,-0.66183835,0.66298056,0.8879999,0.77518195
2512,-0.05135025,-1.6106281,0.28290117,1.8190025
2513,1.5160319,0.15888655,0.18413293,0.35853696
2514,1.6224337,0.09286743,0.94404304,-0.18753502
2515,0.8316345,0.2077873,0.38114393,-0.96045035
2516,-0.052429225,-0.5896719,0.99256,-0.3654946
2517,1.6770691,-2.0073147,0.18328905,-0.39922675
2518,-0.7542944,-1.138855,0.70945334,0.9693535
2519,-0.32005242,-0.37691066,0.83118784,-0.13479443
2520,1.4624104,-1.0928729,0.9790269,0.056924265
2521,0.39065862,-1.4242696,0.40528405,-2.5704322
2522,-2.3758347,-1.9525746,0.442711,1.2508076
2523,0.14863628,-1.8241057,0.7176404,0.22862469
2524,0.59494317,-1.2791404,0.5324038,-0.20580135
2525,-1.1883962,-0.20289756,0.18151724,-0.5686106
2526,-1.6225256,-0.65309757,0.5324979,-1.2464583
2527,-1.0004101,0.37378737,0.9742248,-0.8924087
2528,-1.4970275,-1.2462633,0.5868311,1.0371113
2529,-0.10405942,1.4147694,0.6765847,0.53423995
2530,-0.093097456,0.10779142,0.07970548,-1.5880377
2531,-0.33513486,0.88793343,0.6722803,0.53574455
2532,0.7242259,1.5284566,0.8822043,0.70351225
2533,-2.0716746,1.5695786,0.015897274,-1.0406781
2534,0.55885774,-0.6124907,0.7533814,1.4594604
2535,0.5424686,0.36421084,0.45378208,0.2987914
2536,-1.0150034,-0.340399,0.7723532,-1.1702812
2537,0.14294466,-0.037804037,0.33767474,0.3084895
2538,-0.76221615,1.1800177,0.49723244,1.0839251
2539,1.6853747,1.1670109,0.6984794,-0.37512758
2540,-0.37939817,-0.7024049,0.91261566,0.9715667
2541,1.3919983,-1.0076191,0.29137158,-0.29855755
2542,-0.9199007,0.68041384,0.971151,1.5506109
2543,-0.63308465,-0.6775021,0.2210617,1.4379038
2544,1.8812219,-0.62054574,0.55577934,-0.61523974
2545,0.83782977,-0.40648758,0.5245546,1.251991
2546,-0.7809783,0.050226316,0.6513336,-2.1709442
2547,0.0770161,-0.85442764,0.2728504,-1.1400577
2548,0.94921374,0.48154494,0.40938652,1.1895742
2549,-0.18285461,0.024607148,0.90022886,0.8251705
2550,-0.5876269,-0.79692715,0.9883144,-1.0219039
2551,-1.9017864,0.54701996,0.31970465,0.6234085
2552,1.3749439,-1.5249504,0.82173157,0.6163054
2553,-0.075705424,-0.26392898,0.52372193,0.49244308
2554,-0.29941154,0.37056062,0.68146753,-2.485908
2555,0.20563245,1.7570648,0.38004923,0.11395216
2556,-1.4748623,0.3602751,0.9312235,-0.887565
2557,-1.1753716,-1.4610647,0.15855384,0.08294527
2558,-0.5795664,0.03177526,0.3672539,-0.12189816
2559,0.4829947,0.039731186,0.19984603,-2.0464058
2560,0.18773101,0.65606165,0.41154814,0.96155405
2561,-0.01732898,0.6337385,0.26217008,-0.5838642
2562,1.9921945,0.51425844,0.15347373,-0.37658766
2563,0.7622691,0.38430727,0.8275758,-0.13909175
2564,1.3677452,0.90673125,0.23807871,1.6420462
2565,-0.32290733,0.0521897,0.68923724,-0.580833
2566,-0.090665035,1.6262059,0.7448993,0.45501223
2567,0.25840378,1.4031626,0.6856812,-2.2945638
2568,0.8329323,-0.03032367,0.061049104,-1.5093068
2569,0.3514597,-0.44644332,0.3514743,0.6246058
2570,1.2871739,1.1563226,0.8621099,0.45683306
2571,0.7791946,-0.93903255,0.1397866,-1.5078086
2572,0.69108987,2.2618742,0.33556485,-0.038482238
2573,0.014187311,0.8731467,0.016248107,-1.4722122
2574,0.27523762,0.6436562,0.24455452,-0.7957287
2575,-0.149532,0.0015634667,0.80369437,-0.40618515
2576,-0.20003417,0.3707392,0.4332211,0.24079314
2577,0.6992472,0.81882524,0.44182038,-0.50688285
2578,1.1086451,-0.23346367,0.039878726,-1.9916264
2579,-0.8781362,1.7379179,0.87440634,-0.841945
2580,-0.2661205,0.2649599,0.81421244,-0.19285515
2581,-0.49545717,0.18400829,0.951244,0.56254405
2582,-0.09658412,-0.96643335,0.61020815,-0.4176735
2583,0.62633216,-1.7806692,0.57313526,0.9665647
2584,-0.8727852,-0.8767688,0.9648746,-0.79342604
2585,0.5352735,1.6240525,0.8172624,-0.98631364
2586,-0.8088638,-0.9596243,0.08546555,0.59997004
2587,-0.33112407,0.58449244,0.12974548,-0.7577923
2588,0.004491553,0.8323263,0.92258596,-0.65554196
2589,-0.22195676,-0.058068667,0.809237,1.239921
2590,0.08151121,-0.020324217,0.74005306,1.0662816
2591,0.5982463,-0.72750187,0.10932267,-1.2802463
2592,0.6165096,-1.0335397,0.3861754,1.005372
2593,0.755103,-0.65454584,0.41863215,-1.4976499
2594,-0.20338105,0.2510911,0.842805,0.0806346
2595,1.2662896,0.7809546,0.2443465,-1.1369811
2596,-0.73377484,-2.4079244,0.045037985,2.8556364
2597,0.04304009,-0.84730446,0.20349717,0.07302828
2598,0.6935806,-1.446176,0.27837384,1.1655835
2599,-0.27232975,-0.6032765,0.5796008,0.28505963
2600,-1.3687307,-1.2502991,0.1303463,1.0254104
2601,-0.18978383,-0.027499301,0.2545519,-0.045209046
2602,0.36369652,1.589549,0.5912833,-1.5411624
2603,0.4972477,1.0955199,0.6965438,0.9757356
2604,-0.47664154,-0.14595523,0.034246325,-0.678338
2605,0.33422518,0.8705192,0.30578315,-0.77879035
2606,-1.661188,1.0675899,0.579728,0.5471914
2607,0.20823006,-1.5978954,0.49013495,0.5934462
2608,-1.2762737,-0.28655422,0.8637978,1.2750692
2609,0.787487,0.4607643,0.54344845,0.09445059
2610,-1.0791717,-2.3510418,0.5855241,-1.5683136
2611,-0.3758724,-0.45840657,0.9282496,0.5027645
2612,0.6503183,0.63964796,0.8465637,0.5629008
2613,0.34741154,0.05426401,0.89695907,0.42925307
2614,0.642848,0.68195736,0.8694776,-1.1073645
2615,-0.33398396,0.76568973,0.2928034,-0.029285727
2616,1.3152578,0.12500353,0.2743982,0.29192814
2617,1.3152562,-0.16577367,0.97569764,-0.6145319
2618,0.7417375,-0.9860658,0.7265972,-0.64228433
2619,1.9306731,1.1454405,0.5956992,1.9751501
2620,-0.22417375,-0.05348462,0.5573143,-0.51526195
2621,0.6209876,1.2735404,0.5626967,-1.1879319
2622,-0.18471055,-0.113469,0.18963683,-1.1696023
2623,-1.0305969,0.5926617,0.29784,-0.19317205
2624,0.45621487,-1.0714332,0.34026444,0.8509702
2625,-1.5435156,-0.5937703,0.36143744,-0.38294438
2626,-0.8947388,0.11633571,0.86552954,-0.40818653
2627,-1.2078135,0.3542757,0.035805583,-1.1444635
2628,0.5350866,0.36013287,0.03063798,0.4079379
2629,0.90597296,0.20197448,0.7615254,0.59206307
2630,-0.6806792,0.14297123,0.49462283,-1.5960602
2631,0.01058962,0.72746557,0.68657327,-0.6155348
2632,-1.1004292,0.020843815,0.42086732,-0.056133088
2633,0.9107874,-0.2438905,0.41592276,1.705484
2634,-2.2778914,0.9387054,0.4630922,0.8554708
2635,0.35175976,0.17683479,0.33879125,0.26426578
2636,0.31583586,0.3741373,0.7563759,-1.6486534
2637,-0.13905312,-0.6565421,0.29058027,-0.60372895
2638,0.64069915,-0.04219054,0.32977867,-0.43334264
2639,-0.8007304,-0.4201178,0.8541206,-0.65832055
2640,0.3424447,0.65489995,0.8928809,0.14548214
2641,0.5294554,0.40055206,0.3510406,0.108481824
2642,0.09886613,-0.5848265,0.9411377,0.39390802
2643,-1.8110211,0.5779493,0.4226334,0.31840873
2644,0.42980197,-1.2978585,0.25339556,0.40529045
2645,-0.26896325,-1.7293458,0.9390311,-1.5838822
2646,-2.1687417,-0.24174944,0.5006466,-0.99325615
2647,-0.6538386,-0.7120935,0.82520473,-0.6553783
2648,0.15135631,-0.24889556,0.30608952,-0.22668922
2649,0.60849714,-0.50979996,0.65630484,0.28684515
2650,-0.42209128,2.7566183,0.65244484,-0.09573547
2651,-0.48911515,0.85433096,0.8097619,0.8174001
2652,-0.054198917,0.36267194,0.20262825,-1.3122996
2653,0.8376885,-0.15760256,0.8761643,-1.7237623
2654,-0.31295583,-0.21508384,0.65639496,0.7803276
2655,-0.66966987,1.1874633,0.89587784,-2.7169569
2656,-1.1774532,-0.0663993,0.8108537,-0.56163925
2657,-0.5804001,-0.35691372,0.6770264,-2.0215583
2658,-1.0248387,-1.6931105,0.38246548,1.2739183
2659,-0.27845007,-0.9140706,0.7467791,1.3319881
2660,0.110468246,-0.31756622,0.3419068,-0.83259785
2661,0.70303583,-0.011221498,0.108806014,1.3891844
2662,1.2141715,-1.6498011,0.07108605,0.123677365
2663,-1.6913569,0.135746,0.87001777,-0.60782254
2664,0.23700798,-0.92233175,0.28828657,0.5415906
2665,-0.14915219,-0.097953774,0.16078329,0.12012807
2666,-0.10987795,-0.41506815,0.97343075,-0.5111442
2667,-1.8249757,2.2730951,0.41376317,0.49255306
2668,0.66016406,-0.5284651,0.9961269,-0.19646654
2669,1.0521649,0.6224391,0.22728193,-1.9532486
2670,1.3652717,1.524055,0.012982011,-1.1524023
2671,0.50429094,-0.7290898,0.16174126,-1.7953058
2672,0.41985652,-0.12617528,0.8570994,1.4649695
2673,-0.18359177,0.99554384,0.62489855,-2.448111
2674,0.6732427,0.08220438,0.98186505,-0.26680785
2675,0.45894453,0.5197343,0.30030715,-0.9571977
2676,0.9956435,2.664111,0.8981725,-0.54719293
2677,-1.9782563,-0.45777774,0.827139,2.042032
2678,-0.82567066,-0.34562722,0.16229343,-0.88550663
2679,0.81716466,1.2091515,0.7877214,0.116755106
2680,-0.695592,-1.2552401,0.8517237,0.22880381
2681,-0.75879693,0.29737034,0.5385866,1.1050541
2682,1.0957704,0.78724664,0.42467046,0.13851231
2683,-2.1623428,1.3567591,0.41061068,0.85609215
2684,-0.8856238,0.70779014,0.5021695,1.0015702
2685,-0.6990451,-0.99321455,0.14470398,0.6755387
2686,-0.85922706,-0.0047131255,0.078986764,-1.0895268
2687,1.0542051,-0.74244285,0.7510073,1.6652479
2688,0.07923138,0.84824336,0.8060484,0.13696781
2689,-0.9447744,-0.035442725,0.8829905,-1.1769053
2690,-1.6664261,0.20253171,0.27488208,1.2571466
2691,-0.16576943,0.3117151,0.03440535,0.93649
2692,0.582517,0.1494696,0.48750877,-1.1322863
2693,0.6543809,0.09360481,0.525875,0.9088649
2694,0.08170309,-0.6882727,0.08991265,-0.17043482
2695,0.021050341,-1.491403,0.19869697,-0.32321146
2696,-0.00052912376,-0.11506218,0.73317087,-0.3433598
2697,0.15037133,-0.67713827,0.79544127,-0.8017532
2698,1.0627383,-0.5120869,0.7904873,1.3277824
2699,0.03441283,0.39010394,0.021437168,-1.1353322
2700,0.9591397,-0.19461134,0.49588764,1.0110762
2701,0.7138209,-0.71733844,0.82641447,-0.20450747
2702,-1.358141,1.6359503,0.028072476,-0.09694288
2703,0.9838654,-0.02209658,0.7786871,-0.10161719
2704,-0.846562,0.6151381,0.562562,0.64677423
2705,1.1341658,1.1449219,0.22667503,-0.35319972
2706,1.1002932,-0.22676033,0.33003163,0.04166791
2707,0.2035005,-1.7814224,0.9635228,-0.7176391
2708,0.31821257,-1.3367829,0.17753828,0.70940024
2709,1.5184807,-0.16768648,0.33531356,1.4886603
2710,1.0317086,-1.8366756,0.09440613,-1.2107058
2711,1.207784,-0.61476827,0.5168079,0.63294506
2712,0.17733562,0.78191036,0.043162584,1.1965165
2713,1.5982398,-0.5795774,0.6631838,0.8196391
2714,-0.46289912,-0.44784215,0.18813992,0.16017246
2715,0.6142462,-0.38865742,0.87101126,-1.5421804
2716,0.27380753,1.2703753,0.40637374,-0.12722293
2717,-0.47797596,-1.0545268,0.29632854,0.8783205
2718,-2.8106968,-0.14991426,0.35399306,1.4738245
2719,0.6333167,-1.4114788,0.34679437,-0.08316461
2720,-1.0237257,-0.9882994,0.44320703,-0.30870432
2721,0.3881188,0.04033258,0.9104357,0.48261496
2722,-0.44218343,1.293632,0.47071624,-0.9773773
2723,0.023262102,0.5031189,0.34585822,-0.392074
2724,-0.06720969,-1.2801731,0.39730883,1.2398696
2725,-0.91307604,0.5007735,0.87838244,1.0896261
2726,0.2809442,1.1625487,0.22587669,0.6666675
2727,1.4573106,0.5405065,0.07222414,2.0482514
2728,0.106605805,-0.63983107,0.64738476,2.5753868
2729,0.7053715,1.3657962,0.56412923,3.1237748
2730,-0.68890107,1.1106622,0.72540045,-0.2752918
2731,0.8184794,1.4852122,0.82260704,-1.3086045
2732,-0.22602732,0.36092627,0.65513885,0.78336346
2733,0.10703645,0.94348764,0.7568371,1.5551877
2734,1.6646768,-0.6019955,0.6411091,1.890733
2735,-0.7495068,1.3229358,0.83458555,-1.1910936
2736,-0.1482497,-0.20545529,0.7748685,-0.18487923
2737,0.71604365,0.44725505,0.21227479,-0.9734907
2738,-0.6360383,0.42668247,0.78521645,0.78714716
2739,-1.5000628,-1.3381102,0.10932326,-1.2295945
2740,0.17381373,0.047367446,0.31076038,0.023214877
2741,-1.0589342,0.68670076,0.7852788,0.5496965
2742,-0.3927698,1.4325715,0.9132589,0.4338861
2743,-1.3628024,1.2041034,0.63720095,-1.093529
2744,0.7136012,-0.12551177,0.63746667,0.13890813
2745,0.35361084,0.4370048,0.905777,0.34109867
2746,-0.7188283,0.45751837,0.5840212,1.0819706
2747,-1.3085713,-2.89478,0.96052647,2.566247
2748,1.9622728,0.21139285,0.22774625,1.0584556
2749,-0.44613308,-1.5952713,0.44891632,0.8121562
2750,0.054459725,-0.63959163,0.1814661,-0.20392776
2751,1.4126437,-0.23482451,0.62326336,1.4541245
2752,1.1795341,-0.04726618,0.4184333,-0.1808119
2753,-0.785537,0.44399792,0.419652,0.3470831
2754,0.45522335,-0.14905791,0.07094014,-1.7648802
2755,-1.0935203,0.40502578,0.7993759,-1.7285026
2756,0.42316863,1.3606217,0.17808115,1.1221838
2757,-0.5657696,-0.095570065,0.8844092,0.19991086
2758,0.52753127,-1.3815172,0.49280524,-0.02306887
2759,-0.813083,-0.77396524,0.41937268,-1.7037445
2760,-0.61129653,-0.3437503,0.31410718,-1.2471206
2761,-0.0119638005,2.2684033,0.17978668,1.7497938
2762,-1.0458319,-1.383378,0.16370821,0.7656004
2763,1.8380113,0.40537125,0.39344382,-0.8579617
2764,-1.6908836,-0.8946069,0.21060407,0.7123136
2765,1.1820295,-0.003332597,0.40759075,1.6178887
2766,-0.8904428,-0.2796375,0.7797624,0.45624173
2767,-1.850088,0.3335004,0.7896439,-1.4054472
2768,2.4611323,0.47455513,0.043248415,1.7651647
2769,0.9443801,0.69832677,0.59326744,0.29377493
2770,0.72681314,1.218935,0.8176594,-1.6929492
2771,0.43982464,-1.5347167,0.93084955,-1.8928967
2772,1.0480072,-1.2650611,0.21166301,-0.49164328
2773,-0.5907997,0.2724015,0.04770136,1.8755381
2774,-1.3789132,-0.23777804,0.92911553,-0.63829726
2775,-1.1675233,-1.5305523,0.8494878,0.58593607
2776,0.3047906,-0.7052134,0.12575865,0.14014798
2777,0.16094856,-0.25883833,0.77614033,0.35097313
2778,1.094033,-1.2364573,0.3692068,-0.2901495
2779,-1.5848792,-0.8276766,0.7777766,-0.28389668
2780,2.0679882,1.5253303,0.51251495,-0.24591777
2781,-1.0867487,0.23490575,0.7077881,-0.2802419
2782,-1.075998,-0.025055952,0.4421476,-0.7424834
2783,0.926062,1.4195869,0.1796987,-0.12492389
2784,-0.57113934,0.7105194,0.06535828,0.0032090365
2785,-0.5389799,-0.5434391,0.6095514,0.804508
2786,0.1941319,-0.072043344,0.3192736,-0.8387141
2787,1.0427748,0.7353949,0.7341312,-0.21173033
2788,-1.3050658,0.79965234,0.011683345,-0.43393716
2789,-0.5529858,0.6940988,0.866452,1.8229265
2790,0.6405208,1.5703214,0.008287668,-1.4417756
2791,-0.47715712,-1.31421,0.06447089,0.69181436
2792,0.8557052,-1.225478,0.9842862,-0.42887384
2793,-2.7076962,0.6889876,0.35844564,-0.59269005
2794,-0.20712647,-1.2278965,0.14075899,-1.870774
2795,-0.89441293,0.68437135,0.02344644,0.48941034
2796,0.104145505,-0.286996,0.519405,-0.27261132
2797,-2.186976,0.4459876,0.19503164,-0.37752706
2798,0.33860502,-1.6067019,0.25855422,-1.1878617
2799,-0.33356345,1.762831,0.21979678,0.86374116
2800,1.2979637,-0.13605951,0.4706242,-0.8331618
2801,-0.4004606,0.70854187,0.60332227,-0.8977563
2802,-0.10611312,0.17882109,0.89847636,-0.18722178
2803,0.44101614,0.09997361,0.36735868,-0.42336527
2804,1.7167741,-1.6463743,0.7876699,-1.8892987
2805,-0.1893305,0.9975229,0.4018395,-0.941693
2806,-1.8866884,0.8815261,0.72320044,0.31386647
2807,0.247464,0.0693777,0.1529373,0.03079467
2808,-1.0853227,-1.1391968,0.47690773,-1.4898365
2809,0.37872663,0.10234214,0.9778372,-0.68890107
2810,0.3536894,0.7513998,0.8253759,-0.3046089
2811,-0.5734705,0.43096143,0.7176297,2.4082966
2812,1.1782655,2.3510492,0.17113054,-1.2890525
2813,-0.9923925,0.84480315,0.88737345,1.9337087
2814,-0.39461672,0.6642841,0.25605786,0.20198089
2815,0.37562698,1.0320847,0.52792203,-1.1134095
2816,0.13155372,0.078797646,0.65211153,-1.3786356
2817,-1.3640225,-1.1640168,0.5681608,-2.0605645
2818,0.50804406,-0.90368336,0.36745214,0.18691267
2819,0.07057109,1.7951509,0.86305845,-0.8800702
2820,-0.23047723,-0.7011053,0.9025645,-1.127468
2821,0.0021646803,-0.5597115,0.5621606,0.5836263
2822,-1.539538,-1.0614632,0.23291671,0.8155085
2823,-2.236626,1.7276441,0.5406817,-0.37883598
2824,1.0910918,-1.0311173,0.17106092,0.65890056
2825,1.1079354,0.9012364,0.039140105,-1.7905947
2826,-0.62355125,-0.21587932,0.33295012,-0.1732536
2827,-1.8548423,-0.026285676,0.46289527,-0.15751904
2828,-1.3548431,-0.18963595,0.33687758,0.52267087
2829,-1.3414437,0.8484232,0.2016257,0.008353499
2830,0.8258326,-0.5376763,0.69682944,-0.39345837
2831,-1.9266895,-0.18212995,0.6645025,-1.1801583
2832,-0.57614094,-1.7318517,0.54824746,0.80394596
2833,0.701086,1.0181316,0.9824182,0.035457227
2834,-1.1476791,0.049969908,0.44878614,0.70213205
2835,-0.48258722,0.28925252,0.5650139,-0.7523237
2836,-2.3089035,-0.003049619,0.119561195,-1.1773372
2837,-0.26466727,1.0999084,0.26425886,0.10148609
2838,-2.156581,0.007994314,0.06614852,-0.4727809
2839,0.8940797,0.10363897,0.41261613,-0.27377883
2840,-1.7446437,0.81520313,0.5056051,0.614993
2841,2.0108886,0.8655902,0.118517995,-0.016776092
2842,-0.35243267,-0.16691588,0.048867702,0.74877423
2843,0.10316312,-1.2281069,0.42902315,0.21818252
2844,-0.7300619,0.941846,0.36795163,-0.7756867
2845,-0.036664467,-0.5099273,0.62837183,-0.09096808
2846,-0.5108242,-1.8561174,0.3121208,0.5265655
2847,0.45286012,-0.27807394,0.5398159,-0.2481451
2848,-0.25009686,-1.6648325,0.8877214,-0.52422744
2849,0.700914,-0.23235835,0.8093312,0.169313
2850,1.1769379,-0.1685196,0.21978974,-1.5079324
2851,0.41046605,1.7930458,0.23046422,-0.1730079
2852,-3.1023664,0.5930236,0.19111025,1.0768303
2853,-0.1658167,-1.9576297,0.80148435,-0.43494204
2854,-1.5664141,-0.37267584,0.9533677,-2.15568
2855,-0.30217683,1.7984296,0.67962384,0.04079343
2856,-1.6380411,-0.8555067,0.17390263,-0.050569933
2857,-0.59458315,0.5000842,0.6761296,0.47519803
2858,1.1129196,-0.7876583,0.47929895,0.26094794
2859,0.90343714,0.633473,0.1950109,-0.033930115
2860,0.20698068,-0.57428956,0.99664426,-1.2346426
2861,-1.1418773,-1.8799952,0.5622971,1.4567249
2862,0.14265214,0.8253473,0.9528729,0.11725001
2863,-0.5208854,1.3506762,0.99229836,-0.40271664
2864,-1.1793157,-1.6728499,0.63274086,-0.62545055
2865,-1.1510816,0.16142353,0.87121093,0.16626947
2866,-0.00051597593,-0.40128085,0.67136467,-1.036094
2867,-0.5228724,-1.3239411,0.47886956,-0.9691
2868,-0.6844285,1.3351058,0.63687575,-0.010994088
2869,0.54430985,-0.32797894,0.096230984,-1.3126199
2870,-2.46864,-0.20504482,0.535326,1.1153904
2871,0.36841682,-0.62579256,0.21271086,-0.51633984
2872,1.3088391,1.6495477,0.8605275,0.8730067
2873,-1.9835982,0.19851457,0.29900718,1.8755034
2874,-0.084374554,0.85433817,0.54429686,0.091010235
2875,-0.2215522,-0.18515919,0.64138305,0.47590664
2876,0.556985,0.1857342,0.8496622,1.3126097
2877,0.4732693,-0.77708703,0.0047876835,-0.6582739
2878,-0.20313367,0.11929772,0.8971983,0.28364456
2879,-0.21032456,0.28154695,0.07143116,-0.8351154
2880,-0.18647014,-0.33089772,0.7408128,-0.053632442
2881,1.885143,0.7905697,0.83863986,-1.0482203
2882,0.8309751,-0.35948715,0.96234834,-0.27795652
2883,0.062988825,-0.06033046,0.19473195,0.107141346
2884,-0.058820873,0.27397937,0.39890373,1.6497295
2885,-1.1090914,3.5480652,0.4749633,1.9484808
2886,-0.64617854,-0.4420665,0.3411311,0.50428516
2887,-0.6955741,0.7143094,0.6927537,0.8200898
2888,0.6147955,-0.05532235,0.35147452,-0.18187992
2889,-0.24678946,0.8343193,0.8482363,0.12056812
2890,-0.74676955,0.13197874,0.36195064,-0.3412838
2891,-0.9336911,-1.304785,0.043293,-0.9576429
2892,-0.52457726,1.9058903,0.37368333,0.883149
2893,2.5411382,-0.2999513,0.97043955,0.10070549
2894,1.3280149,0.8753152,0.28187418,-0.198935
2895,0.41236982,-0.6596865,0.6901603,0.68052495
2896,0.97927755,-0.46274912,0.3012606,-0.23317352
2897,-1.3777628,1.1575394,0.9769044,0.3305179
2898,-1.1892158,-0.61763436,0.041829348,0.48178655
2899,1.7621136,0.15918341,0.5105269,-1.286361
2900,1.6752952,0.37092194,0.96161294,0.22195414
2901,-0.44880298,-1.711556,0.13321054,1.229353
2902,0.042029783,-0.02100506,0.05508232,0.5999829
2903,1.0600102,0.95533544,0.15403652,0.060677573
2904,2.278887,0.14661923,0.70342827,-0.69655377
2905,0.31911328,-1.0990758,0.9025892,-1.087202
2906,-1.4064999,0.42123738,0.5277153,0.57409847
2907,-0.7311229,-0.27725002,0.50961685,0.95547444
2908,1.3984327,-0.0007173761,0.19316089,0.21896505
2909,0.5305524,1.2315489,0.89438653,-0.24849674
2910,-1.8285531,-1.0083994,0.9205054,0.1568355
2911,-0.46215916,-0.5513434,0.110297084,-0.6089505
2912,-0.5685183,-1.1781659,0.37137437,0.88280255
2913,1.4391097,-1.0739983,0.8507221,1.0344651
2914,0.32799327,-0.065196656,0.3561517,-0.3819355
2915,-0.35576972,-1.351251,0.41423225,-0.51194835
2916,-1.0234685,0.27253488,0.57832825,-1.309597
2917,0.11131249,-0.6080217,0.92122626,-0.67947197
2918,-1.5896361,-0.29240635,0.8447195,-0.11032259
2919,-2.1218567,-0.4842487,0.7750603,0.56550086
2920,-0.3545829,1.6745285,0.33328533,-0.36123005
2921,0.003613035,0.37431803,0.048092246,-0.28061703
2922,0.13928288,0.73222476,0.3449893,0.72644746
2923,0.009814458,0.09448061,0.697044,0.43583015
2924,0.21055932,1.1775067,0.91443753,-0.02598676
2925,0.53997713,1.7535173,0.2349801,1.2437367
2926,1.6157564,0.6740259,0.3703326,0.46405104
2927,-1.3467121,-0.5377861,0.3658688,-0.8930603
2928,-0.3513054,0.4669179,0.64444816,-0.53046757
2929,0.59001774,0.8393159,0.42753446,0.6711377
2930,0.0898935,0.51782167,0.28340888,-0.06825435
2931,-0.7663607,-0.9163719,0.36960316,-0.84954476
2932,1.5302676,-1.070465,0.62480354,-1.5034922
2933,1.9920859,-0.0022861483,0.80160904,0.9049451
2934,1.4358325,-0.3459781,0.6883242,-0.65867054
2935,0.7885619,0.41271728,0.36794698,0.9047737
2936,-0.19451693,-0.7740362,0.6564567,-0.21442181
2937,-1.2119902,0.55739194,0.82577825,0.89645
2938,0.508315,-0.45603737,0.47545552,-0.34451026
2939,1.0632321,-0.0121437,0.2617358,0.3472145
2940,-1.721779,0.088343084,0.6962422,0.038866352
2941,-0.56666476,-0.1454246,0.12587214,0.5492639
2942,1.6218178,-0.79941314,0.69448733,0.24371672
2943,-0.7058784,0.99807453,0.6313269,1.3836446
2944,0.57568717,-0.7408567,0.14629221,-2.8269706
2945,2.2046745,0.7152558,0.5647731,-0.52983236
2946,-1.8493737,1.1863037,0.037085176,-0.77587974
2947,0.7797277,-0.23657788,0.7235402,0.0019375817
2948,1.8587581,-1.2961193,0.6876502,-0.688359
2949,0.6124501,-1.8407875,0.7252579,0.24083528
2950,1.1226075,0.5733062,0.80354786,-2.6857367
2951,-0.87320596,-0.29362595,0.20192564,0.12074239
2952,1.1339368,-0.020939307,0.391037,1.0937009
2953,0.012903492,0.8728217,0.13476157,2.1899626
2954,-0.5961072,0.82671463,0.32040143,-1.6651922
2955,-0.14339976,-0.84971577,0.62997127,-0.9786298
2956,1.6319944,0.5230209,0.8723638,0.42492685
2957,1.3682197,0.94663674,0.00069510937,-0.6540987
2958,0.04960879,-2.00472,0.42243528,0.98477155
2959,-1.1426667,0.03356371,0.1845181,0.123737276
2960,-0.9442277,1.157256,0.7595415,-0.8177672
2961,1.342835,0.33308914,0.113348246,1.6094677
2962,1.7051808,0.62962806,0.7238103,0.62525964
2963,-0.79363316,0.32761303,0.88257074,-0.55194604
2964,-1.1268617,-0.5158807,0.6367496,-0.2675588
2965,-0.11900776,-1.267927,0.35844302,1.9630889
2966,-0.44278058,-0.72985834,0.30332327,-0.39587098
2967,-1.0286913,-1.4367508,0.9461076,0.6888694
2968,-1.7701912,0.36503005,0.60373473,0.99317575
2969,0.64097875,1.8581564,0.09894216,-0.8988371
2970,0.9617505,-0.16059758,0.6008283,0.90248674
2971,-0.08688361,0.21612567,0.2946241,0.23196498
2972,1.1141328,-0.16260111,0.4422711,0.23493372
2973,-1.2314982,-1.6336157,0.25274444,-1.373184
2974,0.5400124,0.002034995,0.49164736,0.10998362
2975,-1.7671671,1.7905581,0.7837486,2.3633323
2976,-0.029207405,0.11098145,0.41819584,-0.26233432
2977,0.7182614,-0.15608819,0.19872606,-0.36848217
2978,0.23922189,-1.3505329,0.7081313,-0.30178556
2979,-0.44283992,-0.21891442,0.058444858,1.6315227
2980,-0.6818954,0.48387128,0.75144684,-0.588919
2981,-0.3364924,0.2206818,0.15743256,0.7326592
2982,-0.6176839,0.40873858,0.6329473,0.9992721
2983,-1.3513643,2.0547457,0.22198713,0.7178415
2984,0.12741618,1.9021174,0.22814775,-0.28697482
2985,0.5274657,-0.6361934,0.11287773,0.9712238
2986,-1.0988342,0.49202487,0.50651765,0.25344875
2987,-1.254378,-0.009345151,0.6381074,1.1079172
